Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658797486803822,0.8616464484626531,-0.0390020599679559,0.0878309300373842,0.1550198277188168,-0.0935762970375244,0.5225951330729354,0.0291833135734379,0.5113130356919426,-0.1930997746383503,0.1550219970218362,-0.0935765694821189,0.5225988761919436,0.0291833149270247,0.5113130523994902,-0.1930998009393788,0.21462291719134163,-0.04426246932218936,-0.08667434088037468,0.20548437872642555
1658797486819815,0.867383840695811,-0.0266727702754252,0.1366598001068136,0.1740054784224787,-0.0896967571685405,0.5302570469859412,0.0237751627092623,0.5137110532716993,-0.2037969912432905,0.1740076798279137,-0.0896970310490087,0.5302606849575803,0.0237751639051469,0.5137110704176574,-0.2037970183991467,0.21131473063338133,-0.034672569380128415,-0.06691054606905958,0.2288819239162695
1658797486835807,0.8927748531319146,-0.0110475318532081,0.2630045014114595,0.1936103158201513,-0.0853104313125004,0.5366908825760027,0.018362920638094,0.5157586610977547,-0.2146620281041855,0.1936125491323321,-0.0853107067576494,0.5366944151484324,0.0183629216768579,0.5157586786746573,-0.214662056103153,0.2073258620715503,-0.00835340124962236,-0.04615677688215824,0.31970396269882384
1658797486851800,0.8955825131609068,-0.0232547493705652,0.3002365148393986,0.2139434718813231,-0.0806706058440045,0.5413556086808653,0.012963617307691,0.5174144232781083,-0.2256232476527877,0.2139457369011051,-0.0806708829831046,0.541359035610194,0.0129636181898816,0.5174144412784463,-0.2256232764828151,0.20338272982891803,-0.004991167098567173,-0.0525275949595638,0.32124237851408666
1658797486867793,0.8187991149767297,-0.0678110933089191,0.2868085755703058,0.2350620185292067,-0.0761195460618086,0.5436552715675649,0.0075947117996779,0.5186315866158631,-0.2366026796652134,0.2350643150539943,-0.0761198250245754,0.5436585926178595,0.0075947125258086,0.5186316050320869,-0.2366027093139207,0.19912179176331782,-0.07359710875446979,-0.08737554500812594,0.27703299532049447
1658797486883785,0.7725337605859464,-0.1559472037842373,0.2913252460517279,0.2568931235493049,-0.0720384120797936,0.5430021915618379,0.0022733936905062,0.519356987222972,-0.2475207769517704,0.2568954513730764,-0.0720386929963703,0.5430054065051326,0.0022733942610571,0.5193570060474945,-0.2475208074064536,0.19450630092338103,-0.1078762168307279,-0.15796048993509973,0.2533946992217249
1658797486899780,0.75385671778439,-0.1797512779430837,0.3314869916838328,0.2791848815306286,-0.0687879805829879,0.5389031855126126,-0.0029839555935191,0.5195322992808554,-0.2582990957369014,0.2791872404439614,-0.0687882635839275,0.5389062941289162,-0.0029839551781014,0.5195323185060531,-0.2582991269845387,0.18970788399510008,-0.11389793366905587,-0.16358810768455154,0.26420080036844684
1658797486915773,0.7471427481498436,-0.1797512779430837,0.4197451743343255,0.3015089411171894,-0.0666243692101247,0.5310571426467833,-0.0081620421152811,0.519097353514122,-0.268862911147791,0.3015113309072856,-0.0666246544263718,0.531060144724086,-0.0081620418545827,0.5190973731323374,-0.2688629431750487,0.18447031290229046,-0.10855071297324204,-0.14722929691609637,0.3172130847170456
1658797486931765,0.7270008392462044,-0.1579003585870145,0.5038529030289158,0.3233171206966942,-0.0655802306590296,0.5194201408982408,-0.0132461826303468,0.5179957244297634,-0.2791429494571598,0.323319541147407,-0.0655805182219025,0.5194230362325196,-0.0132461825239859,0.5179957444333063,-0.279142982250398,0.1788343402801155,-0.1158233596891931,-0.11284053980402446,0.36118873207047236
1658797486947758,0.6911116197451745,-0.2136873426413368,0.5309529259174486,0.3440329543936621,-0.0654189555027805,0.50423118163464,-0.0182210508160389,0.5161831463978485,-0.2890736319300826,0.3440354052855226,-0.0654192455439532,0.5042339700298624,-0.0182210508636647,0.5161831667789979,-0.2890736654753616,0.1729992410827383,-0.13654132127120078,-0.15176477147251208,0.3494598794631046
1658797486963750,0.6769512474250403,-0.325017166399634,0.5258258945601586,0.3631538597600614,-0.065758384166853,0.4860032889178798,-0.0230700305597066,0.5136358981280342,-0.2985908622341891,0.3631563408703055,-0.0657586768183371,0.4860059701860073,-0.0230700307609983,0.5136359188790384,-0.2985908965172756,0.16735957624282777,-0.1356315242322016,-0.23678513570772836,0.30989956329523316
1658797486979743,0.6607156481269554,-0.3605401693751431,0.4840772106507973,0.3803440144520855,-0.0662677569004695,0.4654625144258935,-0.0277765111478177,0.5103557887838819,-0.3076318123283948,0.3803465255546816,-0.066268052294596,0.4654650883868832,-0.0277765115024837,0.5103558098969603,-0.3076318473347681,0.16247385685270502,-0.13668041117725782,-0.2450773248149137,0.24133579144728468
1658797486995736,0.6231174181734946,-0.3505302510109103,0.5381551842526893,0.3954966946018134,-0.0667706566653941,0.4434390852161246,-0.0323265807911349,0.5063715035684321,-0.3161350515590474,0.3954992354674904,-0.0667709549347952,0.44344155169793,-0.0323265812989119,0.5063715250357768,-0.3161350872739065,0.15725322938472633,-0.15685077701764671,-0.2115606658056128,0.265872388544259
1658797487011728,0.6035858701457233,-0.277653162432288,0.7169909208819716,0.4087478778259561,-0.0672092308422726,0.4207387686111324,-0.0367112357971605,0.5017369143434446,-0.3240407004416672,0.4087504482222316,-0.0672095321198635,0.4207411274497029,-0.0367112364578122,0.5017369361572211,-0.3240407368499374,0.15090638438223677,-0.1587440925408763,-0.12481521950429147,0.4002373126561872
1658797487027721,0.5991912718394747,-0.2859540703440908,0.7566643778133821,0.4204333725159536,-0.0675422202445775,0.3980203766682681,-0.0409266313471566,0.4965264070740871,-0.3312918846469585,0.4204359722071626,-0.0675425246635381,0.3980226277075478,-0.0409266321604733,0.4965264292264371,-0.331291921733298,0.14483878326713318,-0.1468248217624123,-0.11980451467448486,0.395919692628838
1658797487043714,0.5860074769207291,-0.3446707866025789,0.7611810482948043,0.4309925039652464,-0.0677093483849048,0.3757077626085351,-0.0449725375977345,0.4908281203436159,-0.3378370184271988,0.4309951327125701,-0.0677096560786616,0.3757099057004603,-0.044972538563532,0.4908281428266583,-0.3378370561760063,0.13914348299592702,-0.1440077550130422,-0.16066910783967564,0.3603927267992342
1658797487059706,0.5354695963988707,-0.4173037308308536,0.7135728999771116,0.4408405805362585,-0.0677374637214739,0.3539444531275978,-0.0488507513375576,0.4847367377727563,-0.3436312984212614,0.4408432380977539,-0.0677377748236814,0.3539464881320932,-0.0488507524556764,0.4847367605785893,-0.3436313368166833,0.13378990670132326,-0.1750910719814105,-0.2099718468611553,0.28150612063338737
1658797487075699,0.5047074082551308,-0.3455252918287939,0.6472877088578626,0.4502509297364936,-0.0678359796982417,0.3325947931681389,-0.052564727588734,0.4783467154527236,-0.3486375434834072,0.4502536158671228,-0.0678362943427642,0.332596719953114,-0.0525647288590389,0.4783467385734266,-0.3486375825093448,0.1293586020362449,-0.1852679341126353,-0.12437406707318605,0.19369883656272457
1658797487091692,0.4584420538643474,-0.263981078812848,0.751293202105745,0.4592853372091409,-0.0682530974092753,0.3113350951616766,-0.056119245649577,0.4717464461013352,-0.3528282754406027,0.4592880516608015,-0.0682534157301688,0.3113369136030197,-0.0561192470719559,0.4717464695289705,-0.35282831508072,0.12410458696957394,-0.20837995965307693,-0.03854686865151613,0.2679338968295463
1658797487107684,0.4595407034409096,-0.274235141527428,0.7542229343099107,0.4677930185482858,-0.0689539245592797,0.2898382566993831,-0.0595179520834129,0.4650157237933795,-0.3561887613738669,0.4677957610698414,-0.0689542466907732,0.2898399666809556,-0.0595179536577758,0.4650157475199931,-0.3561888016115984,0.11936468725903944,-0.18655317906886326,-0.04392083822948653,0.2437772661303408
1658797487123677,0.413885709925994,-0.4009460593575951,0.8047608148317691,0.4754779395124611,-0.069468744822607,0.2679462649360196,-0.0627590506905319,0.458228618024043,-0.3587184044822962,0.475480709849772,-0.0694690708990848,0.2679478663496488,-0.06275905241681,0.4582286420416668,-0.3587184453008543,0.11398157430814417,-0.20898735532540097,-0.15356858045368826,0.2648836319869793
1658797487139670,0.3787289234760056,-0.3869077592126344,0.8867933165484096,0.4820146064966249,-0.0691509962140785,0.2457084838051855,-0.065832571117185,0.4514580824742002,-0.3604302257770245,0.4820174043925795,-0.069151326370061,0.2457099765506563,-0.0658325729953295,0.4514581067748526,-0.3604302671594078,0.10813368669574762,-0.21972972759785048,-0.12557725227785482,0.31222452033325787
1658797487155662,0.3466239414053556,-0.4307316700999464,0.9049820706492716,0.4871608860699956,-0.0676332529087619,0.2232795509574755,-0.0687223277953559,0.4447762483827256,-0.3613496928508364,0.4871637112645422,-0.0676335872788876,0.2232809349425219,-0.0687223298253366,0.4447762729584135,-0.3613497347798378,0.10235983677099517,-0.2266512387016505,-0.1524610468486502,0.2973719469907078
1658797487171655,0.3267261768520635,-0.4220645456626229,0.8369878690775918,0.490805946021931,-0.0650025750330956,0.2008240377561005,-0.0714114624343488,0.4382506044602711,-0.3615124855515141,0.49080879825211,-0.0650029137521026,0.2008253128963954,-0.0714114646161533,0.4382506293029906,-0.3615125280097286,0.0975026708635536,-0.22189410292944833,-0.12941453017019405,0.2064399708771253
1658797487187647,0.2883955138475622,-0.3363698786907761,0.9289082169832916,0.4929436199981396,-0.0615816844145772,0.1785407156535019,-0.0738874008786657,0.4319407930506901,-0.3609613884696901,0.4929464989981163,-0.0615820276172849,0.1785418818726469,-0.0738874032122979,0.4319408181524282,-0.3609614314395225,0.09206098479641968,-0.2342022893405547,-0.039347876878512544,0.26852428690454255
1658797487203640,0.2649576562142366,-0.2979171435111008,0.9137712672617688,0.4936166239561918,-0.0576528229053318,0.1567019327485103,-0.0761436356811713,0.42589898694052,-0.3597431921345478,0.4936195294572895,-0.0576531707266223,0.1567029899780246,-0.0761436381666501,0.4258990122932554,-0.3597432355982211,0.08702929558225306,-0.23187613227649223,-0.0008056275289535231,0.22804860346471778
1658797487219574,0.2510414282444495,-0.2964522774090179,0.9107194628824296,0.4928675199745428,-0.0533236073906044,0.1356072330562569,-0.0781786386957225,0.4201725943570358,-0.3579062768244195,0.4928704517052767,-0.0533239599654041,0.1356081812355651,-0.0781786413330806,0.4201726199527416,-0.357906320763983,0.08236534119066781,-0.2212131242216514,0.0005933147158164176,0.20249711917684066
1658797487235566,0.2182040131227589,-0.3413748378728925,0.96064698252842,0.4906954365989532,-0.0485186208576964,0.1155264823225126,-0.0799933735061771,0.4148045920404532,-0.3555009275102789,0.4906983942850643,-0.0485189783209578,0.1155273213989318,-0.0799933762954599,0.4148046178710971,-0.3555009719076165,0.07740169322342604,-0.2286454854090078,-0.03989632117325237,0.22718217494054793
1658797487251558,0.1799954222934312,-0.3839780270084687,0.9604028381780728,0.4870118562581319,-0.0431454941360817,0.0966537166624055,-0.0815894884074085,0.40983120599407,-0.3525813138837396,0.4870148396226219,-0.0431458566227645,0.0966544465911321,-0.0815894913486723,0.409831232051616,-0.3525813587205785,0.07245516948001736,-0.24016866861450195,-0.07424955927794574,0.20424422753118066
1658797487267550,0.1616845960173956,-0.4556343938353553,0.9533226520180058,0.4815953201847933,-0.0373191204501052,0.0790270235478424,-0.0829697084530126,0.4052825058157941,-0.3492045312369724,0.4815983289479593,-0.0373194880951583,0.079027644291938,-0.0829697115463235,0.4052825320922043,-0.3492045764948906,0.06783879688647369,-0.23263154540148384,-0.1313153334943491,0.17744763723400225
1658797487283542,0.1345845731288628,-0.462836652170596,0.9739528496223392,0.474039153489042,-0.0313691223029644,0.0624995123349517,-0.0841393961582691,0.401184468813354,-0.3454288504231803,0.4740421873685125,-0.0313694952413074,0.0625000238653283,-0.0841393994037014,0.4011844953005896,-0.345428896083615,0.06327577705213643,-0.23375841146101495,-0.12466583264663084,0.17827005135450202
1658797487299534,0.1161516746776527,-0.3959411001754787,1.067460135805295,0.4636933378194867,-0.0256724427849338,0.0468160325791866,-0.0851071950869885,0.3975555962299584,-0.3413176129480742,0.4636963965302573,-0.0256728211514385,0.0468164348745913,-0.0851071984846233,0.397555622919981,-0.3413176589923299,0.058399882980299446,-0.22697217892100252,-0.05199325258636217,0.24459960378371215
1658797487315527,0.1190814068818185,-0.3825131609063859,1.067582207980468,0.4496213786614351,-0.0205232018606437,0.0316993106550703,-0.0858842636563017,0.3944022872202372,-0.3369461470519617,0.4496244619159053,-0.0205235857901162,0.0316996037020692,-0.085884267206225,0.3944023141050104,-0.3369461934612177,0.05412217347173582,-0.20163820204515304,-0.03470878198554245,0.22024950836299662
1658797487331519,0.0835584039063093,-0.4389105058365761,1.085160601205462,0.430601039396781,-0.0160566902628623,0.0169073861926852,-0.0864826552160706,0.3917218724044251,-0.3324051148694643,0.4306041469047907,-0.0160570798900247,0.0169075699856468,-0.0864826589183721,0.391721899475915,-0.3324051616247838,0.0498664189579059,-0.213445084518596,-0.0819955142241594,0.21404511142919158
1658797487347511,0.0525520714122222,-0.4828564888990616,1.069901579308766,0.4051952040479807,-0.0122561046704586,0.0023014528132989,-0.0869137193814608,0.3895083688750821,-0.3278024646952071,0.4051983355168478,-0.0122565001299309,0.002301527354377,-0.0869137232362316,0.389508396125259,-0.327802511777544,0.04589577890702578,-0.22000627531141484,-0.11334734755798037,0.1789074805792461
1658797487363503,0.029846646829938,-0.5077592126344701,1.04304570077058,0.3719140448992125,-0.0090836035757896,-0.0120945827597757,-0.0871879675337263,0.3877538635900863,-0.3232665745875928,0.3719172000337704,-0.0090840050020713,-0.0120946174606598,-0.087187971541057,0.387753891010925,-0.3232666219778007,0.04234917175201466,-0.21844052990432913,-0.12442506416405003,0.13684644183695405
1658797487379495,0.0145876249332417,-0.5654993514915696,1.167315175097277,0.3294639443792867,-0.0065464351987238,-0.0260667581541767,-0.0873166519765599,0.3864523626001958,-0.3189443939326541,0.3294671228819226,-0.0065468427261756,-0.0260669020793524,-0.0873166561365387,0.3864523901836763,-0.3189444416114923,0.03899618991272619,-0.2103295966209229,-0.16394868271903457,0.23500432454728593
1658797487395487,-0.0105592431525138,-0.5872281986724652,1.236530098420691,0.2770336592028043,-0.0045971108997948,-0.0392303083530118,-0.0873131440331763,0.3856075308514854,-0.3149930075451277,0.2770368607734978,-0.004597524662621,-0.0392305614770778,-0.0873131483458867,0.3856075585895938,-0.3149930554932704,0.03617169208079456,-0.2119288182360106,-0.16710977690993717,0.27379732308363003
1658797487411480,-0.0172732127870602,-0.5904020752269781,1.344441901274128,0.214540956400802,-0.0030710842415047,-0.0511504026982065,-0.0871926289695141,0.3852318353147601,-0.311571988373228,0.2145441807371636,-0.0030715043737348,-0.0511507649880498,-0.0871926334350331,0.3852318631994891,-0.3115720365712714,0.03440026521340399,-0.1967785090835013,-0.15325528811800504,0.3435382133433602
1658797487427472,-0.0316777294575416,-0.6439917601281757,1.377279316395819,0.1427658242648125,-0.0017450697263591,-0.0615506039459635,-0.0869704565603834,0.3853380555042476,-0.3088359258052664,0.1427690710621236,-0.0017454963618297,-0.061551075360779,-0.0869704611787794,0.3853380835275972,-0.308835974233737,0.03428624609210272,-0.19006472317858444,-0.18616047571728245,0.33873806561854614
1658797487443464,-0.0403448538948652,-0.6680399786373692,1.427328908216984,0.0633250866999551,-0.0003900920033276,-0.0704951367563961,-0.0866597003057091,0.3859373088249562,-0.3069201589039716,0.0633283556512084,-0.0003905252756647,-0.070495717247706,-0.0866597050770401,0.3859373369789348,-0.3069202075433341,0.0357538724007515,-0.17885866285431723,-0.18918782480382834,0.34990889169574
1658797487459456,-0.039246204318303,-0.7212634470130466,1.463340199893187,-0.0215065309379393,0.0011944437207124,-0.0784752123760008,-0.0862682455614264,0.3870415145074454,-0.3059240068822537,-0.0215032401419994,0.0011940036781114,-0.0784759018876755,-0.0862682504857381,0.3870415427840717,-0.3059240557129194,0.038908445772794766,-0.15998401194997952,-0.2181701638615552,0.3473281650347486
1658797487475448,-0.0221560997940031,-0.6644998855573356,1.426962691691463,-0.1090757719988811,0.0031675035286785,-0.0863825979382893,-0.0857959653067744,0.3886585909318361,-0.3059016473231347,-0.1090724596697166,0.0031670565826624,-0.0863833964065672,-0.0857959703840988,0.3886586193231398,-0.305901696325469,0.041809161150417905,-0.12860451668311168,-0.1452659421652598,0.27985559114972225
1658797487491440,-0.0180056458381017,-0.6428931105516136,1.436972610055696,-0.1966525820878259,0.0057473653092316,-0.095358115418226,-0.0852319991351753,0.390783494551478,-0.3068611895380677,-0.1966492485390638,0.0057469113269134,-0.0953590227717351,-0.0852320043655284,0.390783523049502,-0.3068612386923994,0.044729211946690876,-0.11200865645448925,-0.11129325044358396,0.2608789585625597
1658797487507433,-0.0114137483787288,-0.5883268482490274,1.380575265125506,-0.2816798186220341,0.0093397669763649,-0.1065682529556554,-0.0845519433487916,0.3933941070402339,-0.3087674303501394,-0.2816764641694238,0.0093393058251396,-0.106569269115434,-0.0845519487321717,0.3933941356370345,-0.3087674796367688,0.04660327736134411,-0.09487508309560472,-0.05105428932689793,0.1840334522691327
1658797487523425,-0.008239871824216,-0.5346150911726557,1.380209048599985,-0.3619248853353382,0.0144943111931795,-0.1210056272172722,-0.0837161453746148,0.3964515012414355,-0.3115472872769849,-0.361921510296708,0.0144938427407413,-0.1210067520967907,-0.0837161509110003,0.3964515299290836,-0.3115473366761925,0.047940268734849356,-0.08253108588698273,0.0023917209745263346,0.16530051216925035
1658797487539398,-0.009094377050431,-0.510078583962768,1.355184252689402,-0.4355248943315303,0.0217202764764011,-0.1393682161306552,-0.0826708557931191,0.3999028951684631,-0.3150960924297551,-0.4355214990267438,0.0217198005907612,-0.139369449635838,-0.0826708614824667,0.3999029239390448,-0.3150961419218106,0.048777214973046316,-0.07504703200187796,0.024235405365972684,0.12624814463280076
1658797487555390,-0.0086060883497367,-0.4649118791485467,1.289753566796368,-0.5009507889010062,0.0313248076797614,-0.1620203709287958,-0.0813524149225425,0.4036879829534012,-0.3192815450867871,-0.5009473736519181,0.0313243242292652,-0.1620217129580433,-0.0813524207647849,0.4036880117990189,-0.3192815946519579,0.04851484775372566,-0.06710286897106528,0.06246189916217448,0.054735712865790154
1658797487571382,0.0061646448462653,-0.4951857785915923,1.267902647440299,-0.5569432953450334,0.0432861099435075,-0.1889883016216838,-0.0796936118425018,0.4077434695478375,-0.3239473359748945,-0.5569398604754455,0.0432856187968524,-0.1889897520658952,-0.0796936178375462,0.4077434984606098,-0.323947385593454,0.04840115842266615,-0.04709892219755696,0.028969199747216012,0.02959631415874897
1658797487587374,0.0134889753566795,-0.4569771877622646,1.229083695735103,-0.6024788144366853,0.0571377074098819,-0.2199459922690803,-0.077631797796699,0.4120015376083421,-0.3289197133312689,-0.602475360272302,0.0571372084361342,-0.219947551011676,-0.0776318039444249,0.4120015665804052,-0.3289197629835056,0.047584001778210754,-0.03579713251842848,0.060460011518889356,-0.008300373791802373
1658797487603366,0.0380254825665673,-0.458564126039521,1.164751659418632,-0.6367858849808599,0.0720125548864211,-0.2542082416661619,-0.075117580508739,0.4163892097932691,-0.3340135682254192,-0.6367824118492439,0.0720120479550332,-0.2542099085831072,-0.0751175868089967,0.4163892388167779,-0.3340136178916453,0.04623822843203759,-0.01013456277768661,0.05298576591746962,-0.06536916909744606
1658797487619359,0.0691538872358279,-0.43427176317998,1.110185397116044,-0.6593970377713697,0.0869339526776563,-0.2907512866617449,-0.0721211441076761,0.4208348334860644,-0.3390347808239825,-0.6593935460018974,0.0869334376584836,-0.2907530616215731,-0.0721211505602849,0.4208348625531932,-0.3390348304845432,0.04433024483496874,0.018894457702416594,0.06955031589930954,-0.1079418882600307
1658797487635351,0.1005264362554357,-0.4049744411383229,0.98286411841001,-0.6702249277767088,0.1011305963567836,-0.328268154318955,-0.068634068974767,0.4252757922691268,-0.3437836843507058,-0.6702214177005258,0.1011300731201017,-0.3282700371827914,-0.0686340755795133,0.4252758213720708,-0.3437837339859875,0.04112785811954329,0.04524030604982195,0.08896287414686993,-0.21173685026945832
1658797487651343,0.1447165636682692,-0.3748226138704509,0.9257343404287788,-0.6696408876624087,0.1141476861576698,-0.3652915147558246,-0.0646674885530426,0.4296623089529314,-0.3480630613552879,-0.6696373596123852,0.1141471545741914,-0.365293505377411,-0.0646674953096785,0.4296623380839076,-0.3480631109457268,0.03769793335935817,0.08048739011638992,0.10720323127326775,-0.2419799654256205
1658797487667335,0.2039215686274511,-0.3456473640039674,0.8205081254291597,-0.6585088873960295,0.1258134177601189,-0.4003758479835857,-0.0602484905828141,0.433960653383457,-0.3516861956344711,-0.6585053417067158,0.1258128777010101,-0.400377946209305,-0.0602484974910555,0.4339606825347061,-0.351686245160561,0.03392833493530113,0.1257231555680146,0.12274063302577615,-0.31248556238271563
1658797487683327,0.2460364690623331,-0.3180590524147404,0.7517814908064393,-0.6381445126281594,0.1362005200037954,-0.4322695921375986,-0.0554156014446302,0.438155148797707,-0.3544834636536395,-0.6381409496357401,0.1361999713406924,-0.4322717978064999,-0.0554156085041558,0.4381551779614943,-0.35448351309594,0.030619133928948127,0.15105425040260695,0.13529605015350282,-0.3430909773048927
1658797487699319,0.2915693904020751,-0.305241474021515,0.7349355306324865,-0.6102039912346823,0.1455761862929142,-0.460042038154472,-0.0502136889062264,0.4422438668364024,-0.3563112407303178,-0.6102004112769315,0.1455756288979397,-0.4600443510982972,-0.0502136961166761,0.4422438960050198,-0.3563112900694622,0.02880760874972298,0.17692845456811407,0.1333022656920554,-0.32394324373096084
1658797487715312,0.3222095063706414,-0.3126878767071033,0.6778057526512553,-0.5765338574130575,0.1542765279735258,-0.4831572473918428,-0.0446892789690293,0.4462321248144772,-0.3570595005704804,-0.5765302608292936,0.154275961719305,-0.4831596674350531,-0.0446892863300027,0.4462321539802442,-0.3570595497871835,0.028541888637322304,0.18681171348301234,0.1132702767058204,-0.34296571954097277
1658797487731304,0.3882505531395442,-0.2558022430762188,0.5900358587014569,-0.5390186833256883,0.1625497351927767,-0.5014702115183942,-0.0388875489755287,0.4501300478500341,-0.3566517347842343,-0.5390150704567286,0.1625491599524534,-0.5014727384781976,-0.038887556486584,0.4501300770052999,-0.3566517838593006,0.030055889227223746,0.22756748422672365,0.1531403193030344,-0.387662052141694
1658797487747296,0.419012741283284,-0.2225986114290075,0.5687953002212556,-0.4994451105217359,0.1704901874829079,-0.5151567580177043,-0.0328511593697651,0.453949118053026,-0.3550426075736031,-0.4994414817098518,0.1704896031301604,-0.515159391704084,-0.0328511670304174,0.4539491471901708,-0.3550426564879331,0.033218943751377336,0.23249670513341708,0.16770955585522113,-0.36801234955970585
1658797487763288,0.4783398184176395,-0.207095445181964,0.5447470817120621,-0.4593913950231041,0.1780781479979942,-0.5246229158624098,-0.026619909508624,0.4576950148219828,-0.3522186404270834,-0.4593877506119758,0.1780775544070508,-0.5246256560781529,-0.0266199173183441,0.4576950439334191,-0.3522186891616825,0.03799256000257455,0.26264140404099534,0.1648914498920382,-0.3528545112620094
1658797487779280,0.5360799572747386,-0.2173495078965439,0.54193942168307,-0.4201582688724731,0.1852109394752744,-0.5304147278729167,-0.0202306253614317,0.4613634072083383,-0.3481966279777868,-0.420154609207145,0.185210336520929,-0.5304175744136441,-0.0202306333196442,0.4613634362865132,-0.3481966765137715,0.04375372933076996,0.288343388608285,0.13917364845971247,-0.3200959541619014
1658797487795272,0.5829556725413898,-0.2040436408026247,0.522285801480125,-0.3827433039051372,0.1916956733229843,-0.5331437119210641,-0.0137175401053076,0.4649393675496544,-0.3430187674664366,-0.3827396293319728,0.1916950608806119,-0.5331466645752607,-0.0137175482113897,0.4649393965870502,-0.3430188157850428,0.04999232479456588,0.3016971934874426,0.1372315639982685,-0.3057746169283616
1658797487811265,0.6457007705806062,-0.2046540016784926,0.431830319676509,-0.347843568110098,0.1972989969133048,-0.5334425640733361,-0.0071128554332142,0.4683972563058291,-0.336748114750022,-0.347839878976735,0.1972983748588766,-0.5334456226223813,-0.0071128636864937,0.4683972852949658,-0.3367481628326121,0.0572296563886058,0.32799806237399304,0.12295908281016052,-0.35660708885878
1658797487827257,0.6682841229877168,-0.2118562600137333,0.3919127183947513,-0.3158754157151382,0.2018409655784896,-0.5319312457180936,-0.0004466203826775,0.4717040695501215,-0.3294606069952284,-0.3158717123704439,0.2018403337885881,-0.531934409936293,-0.0004466287824319,0.4717040984835577,-0.3294606548232979,0.06447398407663903,0.3155232733029933,0.10418114202742779,-0.356872221126484
1658797487843249,0.7055161364156559,-0.200259403372244,0.4176699473563747,-0.2870033002572508,0.2052111837041268,-0.5291778349902265,0.0062538600768928,0.4748249336894494,-0.321234068444614,-0.2869995830512774,0.2052105420559606,-0.5291811046448442,0.0062538515314378,0.4748249625597852,-0.3212341159997988,0.07134902956279757,0.3174797580578392,0.10420019880202538,-0.2980034929483745
1658797487859222,0.7631342030975814,-0.1607080186160066,0.3213550011444264,-0.2611649848284712,0.2073346655095932,-0.525669277761926,0.0129642185026433,0.477723988511093,-0.3121434869765832,-0.2611612541124106,0.2073340138810111,-0.5256726526132168,0.0129642098123152,0.4777240173109712,-0.3121435342406662,0.07907060413231744,0.3375880422657882,0.12937642520243653,-0.35488659524429056
1658797487875214,0.75556572823682,-0.1635156786449987,0.3433279926756692,-0.2380905281533371,0.2081892197403501,-0.5217909726028782,0.0196629040509967,0.4803618347239391,-0.3022632415530491,-0.2380867842794764,0.2081885580098557,-0.5217944524041209,0.0196628952166767,0.4803618634460484,-0.3022632885079674,0.08580755245522959,0.2970176106645241,0.1139118886561,-0.299622243341743
1658797487891206,0.7941405355916684,-0.1598535133897916,0.3079270618753336,-0.2173271967792721,0.2078115443114801,-0.5177944921768212,0.0263310137821506,0.4826945390510162,-0.2916702053906167,-0.2173234401009489,0.2078108723582458,-0.5177980766743518,0.026331004804775,0.482694567688093,-0.2916702520184678,0.09265355023058208,0.3020331762174353,0.10581664852017636,-0.30152085672787077
1658797487907199,0.8476081483176925,-0.1831692988479436,0.2693522545204852,-0.1982817953626871,0.2062274656069573,-0.5137521116034945,0.0329513721628692,0.4846746416061419,-0.2804466542468283,-0.1982780262342447,0.2062267833108382,-0.513755800536741,0.0329513630434296,0.4846746701509732,-0.2804467005298772,0.09975087554398782,0.31995071004911346,0.0742507767558219,-0.3060860976744472
1658797487923191,0.8700694285496295,-0.1732814526588844,0.2763103685053787,-0.1802864243132841,0.2034123405823498,-0.5095289092201868,0.0395065595952624,0.4862542457169079,-0.2686819414773997,-0.1802826430900272,0.2034116478238974,-0.5095327023217027,0.0395065503348066,0.4862542741623342,-0.268681987398085,0.106361343593131,0.30817079125294544,0.07572476065039302,-0.2692151853205984
1658797487939183,0.9038834210727096,-0.1801174944686044,0.171816586556802,-0.1626877841839091,0.1993371949243049,-0.5048125650124016,0.0459769938174599,0.487390593393733,-0.2564705893987017,-0.1626839912220586,0.1993364915847805,-0.504816462007902,0.0459769844170928,0.4873906217326504,-0.256470634939642,0.11359307743455321,0.3077863053984229,0.06199984695660571,-0.3363380705422576
1658797487955175,0.8362554360265504,-0.173403524834058,0.1719386587319756,-0.1449453798072661,0.1940133230412511,-0.4991919937344951,0.0523400734438587,0.4880520237261831,-0.2439083828744814,-0.1449415754639149,0.1940126090026387,-0.4991959943428922,0.0523400639047424,0.4880520519515466,-0.2439084280184811,0.11936005249730051,0.2161424883170373,0.061842434932036894,-0.30259439853037556
1658797487971167,0.8251468680857554,-0.1422751201647974,0.1417868314641035,-0.1267124763916277,0.1875130955738014,-0.4922410625811929,0.0585704237208926,0.4882221028067716,-0.2310892745310174,-0.1267086610246961,0.187512370718821,-0.492245166514632,0.0585704140442478,0.4882221309115963,-0.2310893192610732,0.12476759571601193,0.18453052833861805,0.08367375564116772,-0.2994716032184229
