Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1176.0,388.1587219,659.8425903,406.4801636,680.1217041,783.1915283,671.6777344,1660094001433333.2,3.000130120503518,19.58333325,0.4154031578180397,-0.706156219630357,0.4350105614613356,0.8381628846046463,-0.7278587022360207,-0.718822059543232,-11.051032333145791,0.20252195461008082,0.2665277723377247,0.05878606326596148
1177.0,391.0906067,653.2427368,409.3030396,673.7192993,785.3883057,669.8262329,1660094001449999.8,3.001423554895972,19.59999975,0.4185408284037145,-0.6990931296355823,0.4380315720386294,0.840513851406362,-0.7210069196494258,-0.7168406031790929,0.0776068396156383,0.46371972259391886,0.4492931629565611,0.18447647875196527
1178.0,394.7646179,644.5,413.6829529,666.9066772,787.7605591,667.5459595,1660094001466666.5,3.258163896424649,19.6166665,0.4224727144292771,-0.6897367497069932,0.4427189066601041,0.8430526106764898,-0.7137161270594552,-0.714400279884509,15.40434347000106,0.6089381439112146,0.5200541748675054,0.21128586107332173
1179.0,399.2653809,633.4951172,420.514679,658.8505859,793.2924194,663.5181885,1660094001483333.2,3.639887848685421,19.63333325,0.4272893810589458,-0.6779594462261888,0.4500301441389287,0.8489727461972891,-0.7050945875270972,-0.7100898040457129,22.903322619034817,0.7634517384361604,0.6782525300853759,0.43938769162245567
1180.0,404.4992065,618.5117188,428.4194641,647.8668823,799.4170532,658.755249,1660094001500000.0,4.137473282400564,19.65,0.4328905631502992,-0.661924379489213,0.4584897574546871,0.8555272613413661,-0.6933399497911639,-0.7049925590344158,29.85497674802693,1.0191112706113845,0.8689370729337449,0.4981936086752408
1181.0,404.4992065,618.5117188,428.4194641,647.8668823,806.0079346,653.3396606,1660094001516666.8,4.127191483633846,19.66666675,0.4328905631502992,-0.661924379489213,0.4584897574546871,0.8625807494942602,-0.6933399497911639,-0.6991968564110381,-0.6169048414788157,0.0,0.0,0.5477505914902507
1182.0,404.4992065,618.5117188,428.4194641,647.8668823,806.0079346,653.3396606,1660094001533333.2,4.127191483633846,19.68333325,0.4328905631502992,-0.661924379489213,0.4584897574546871,0.8625807494942602,-0.6933399497911639,-0.6991968564110381,0.0,0.0,0.0,0.0
1183.0,404.4992065,618.5117188,428.4194641,647.8668823,813.2046509,644.8416138,1660094001550000.0,4.136516352112307,19.7,0.4328905631502992,-0.661924379489213,0.4584897574546871,0.8702825954358046,-0.6933399497911639,-0.6901023410057784,0.5594893112611447,0.0,0.0,0.7150546195289157
1184.0,404.4992065,618.5117188,428.4194641,647.8668823,811.8800049,643.6152344,1660094001566666.5,4.16145241135779,19.7166665,0.4328905631502992,-0.661924379489213,0.4584897574546871,0.8688649739826589,-0.6933399497911639,-0.6887898833777509,1.496178516514221,0.0,0.0,0.11591334778717266
1185.0,461.2089233,650.6190186,452.6287537,675.199585,809.4674072,642.4785767,1660094001583333.2,3.90016692673656,19.73333325,0.4935806729135824,-0.6962852555263269,0.4843982705988598,0.8662830386902639,-0.7225911049827938,-0.6875734449176618,-15.677050692018105,4.184525446262953,2.344519584092168,0.17124837100736592
1186.0,429.5922852,352.2038574,460.8959351,658.6230469,807.5049438,642.3412476,1660094001600000.0,40.20423566802357,19.75,0.4597448975842476,-0.3769246607251222,0.4932457164143355,0.8641828321317924,-0.7048510778136888,-0.6874264768384156,2178.2332333112054,19.26888105558025,1.1894322599904947,0.12632055231208844
1187.0,436.9285583,333.638092,458.3862305,666.3990479,804.0578613,643.9241333,1660094001616666.5,43.9234616032552,19.7666665,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.8604938026833489,-0.7131728678144,-0.689120463553506,223.15578767178135,1.2818302476046113,0.5246691144135386,0.2435625286134751
1188.0,436.9285583,333.638092,458.3862305,666.3990479,801.3863525,646.1837158,1660094001633333.2,43.9881068484448,19.78333325,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.857634783604178,-0.7131728678144,-0.6915386436764613,3.878695317899828,0.0,0.0,0.22467244318703108
1189.0,436.9285583,333.638092,458.3862305,666.3990479,799.6176147,649.7832031,1660094001649999.8,43.86542650178738,19.79999975,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.8557419000335714,-0.7131728678144,-0.6953907750510365,-7.360894408387841,0.0,0.0,0.2575246155610987
1190.0,436.9285583,333.638092,458.3862305,666.3990479,800.0197144,651.9013062,1660094001666666.5,43.66577441016448,19.8166665,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.8561722226714863,-0.7131728678144,-0.6976575454897305,-11.97906560204692,0.0,0.0,0.13843530207277147
1191.0,436.9285583,333.638092,458.3862305,666.3990479,800.1316528,653.2766724,1660094001683333.2,43.54851142713965,19.83333325,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.8562920179052852,-0.7131728678144,-0.6991294471382098,-7.035743802771259,0.0,0.0,0.08860611321468459
1192.0,436.9285583,333.638092,458.3862305,666.3990479,799.6116943,657.2582397,1660094001699999.8,43.27683802088482,19.84999975,0.4675960956648634,-0.3570557845686931,0.4905598583948961,0.8557355640871742,-0.7131728678144,-0.7033904762898647,-16.300567380964367,0.0,0.0,0.2578325755574663
1193.0,401.5,659.5,419.1308289,672.5174561,797.5485229,661.7548218,1660094001716666.5,1.955317030749152,19.8666665,0.4296808456281734,-0.7057895832921055,0.4485491631147926,0.85352758094439,-0.7197207203904258,-0.7082026685667376,-2479.2788630134687,21.047331964091377,2.5510747555864124,0.3176737046818525
1194.0,396.0428772,663.4066162,413.3958435,681.8037109,791.8068848,667.2581177,1660094001733333.2,2.75886044709653,19.88333325,0.4238406933507119,-0.7099704006080725,0.4424116453655094,0.847382943549374,-0.7296587672526492,-0.7140922347835598,48.21236391902642,0.43094292359005093,0.7008295359148715,0.5106826922647937
1195.0,393.0869446,672.5111694,409.2230225,688.9760132,787.6370239,669.6265259,1660094001750000.0,2.5082677013872647,19.9,0.4206772870762713,-0.7197139924338325,0.4379459386259453,0.8429204046759896,-0.7373344856022505,-0.7166268789633075,-15.035489565109128,0.6146551840886688,0.5328161783563797,0.3079273088438664
1196.0,390.180542,674.8030396,407.2000122,691.2217407,785.0860596,670.5769043,1660094001766666.8,2.513964292249496,19.91666675,0.4175668872583288,-0.7221667264951178,0.4357809354468207,0.8401903909833587,-0.7397378382579178,-0.7176439633831798,0.341793742765101,0.23766734956708888,0.19408254406628694,0.17479922117892294
1197.0,388.459259,673.4678955,407.4119263,691.9187012,784.1676636,671.4331055,1660094001783333.2,2.81769696875921,19.93333325,0.4157247892882033,-0.7207378700918214,0.4360077235655966,0.8392075337731432,-0.7404837176527109,-0.7185602604084447,18.224142832011744,0.13987794676078802,0.04677572148691331,0.08062376028848234
1198.0,388.8812256,666.5811157,409.3666687,686.5586548,785.2061768,670.6107788,1660094001800000.0,3.012294632004773,19.95,0.4161763732620883,-0.7133677147540406,0.4380996671955275,0.8403189390781793,-0.7347474554615322,-0.7176802154972651,11.675801415727529,0.44303862589909865,0.36634868018913175,0.08505834980717661
1199.0,388.6703186,652.0549316,416.0222778,677.9381714,788.5996094,669.081543,1660094001816666.5,3.7995772127637535,19.9666665,0.4159506629305592,-0.6978219536884402,0.4452224262148514,0.8439505529988524,-0.725521909765304,-0.7160436443099454,47.23742721981251,0.9328439720258587,0.6993138079474764,0.2390003048365594
1200.0,388.6703186,652.0549316,416.0222778,677.9381714,792.0997925,666.3133545,1660094001833333.2,3.794652888173,19.98333325,0.4159506629305592,-0.6978219536884402,0.4452224262148514,0.8476964101203006,-0.725521909765304,-0.7130811596884304,-0.2954579981551656,0.0,0.0,0.2865448281600311
1201.0,388.6703186,652.0549316,416.0222778,677.9381714,794.2495117,663.6998291,1660094001850000.0,3.800489850872664,20.0,0.4159506629305592,-0.6978219536884402,0.4452224262148514,0.8499970157584552,-0.725521909765304,-0.7102841938006529,0.3502160108998062,0.0,0.0,0.2172944917086489
1202.0,388.6703186,652.0549316,416.0222778,677.9381714,795.2089844,661.3423462,1660094001866666.5,3.8147590044528656,20.0166665,0.4159506629305592,-0.6978219536884402,0.4452224262148514,0.8510238327972924,-0.725521909765304,-0.7077612417557564,0.8561577763898829,0.0,0.0,0.16343409958615712
1203.0,439.9375,681.1898193,452.6784668,709.480835,796.8518677,658.9065552,1660094001883333.2,4.786941562738454,20.03333325,0.4708162316900237,-0.7290017872730425,0.4844514730069465,0.8527820282782698,-0.7592785184054359,-0.7051544852510154,58.33066184383012,3.786381592970637,3.10521114592195,0.1886561712948142
1204.0,443.8581848,682.1841431,456.8349304,709.2285767,797.3076782,656.7765503,1660094001899999.8,4.646318351169697,20.04999975,0.475012105065629,-0.7300659015724504,0.4888996742385049,0.8532698316184597,-0.7590085543714117,-0.7028749776380039,-8.437477068894571,0.25972233915230547,0.2673831505423902,0.13986702757734212
1205.0,443.8581848,682.1841431,456.8349304,709.2285767,798.0699463,655.2921753,1660094001916666.5,4.640394233156089,20.0666665,0.475012105065629,-0.7300659015724504,0.4888996742385049,0.8540856024822289,-0.7590085543714117,-0.7012864159811438,-0.355445303589989,0.0,0.0,0.1071468005278474
1206.0,443.8581848,682.1841431,456.8349304,709.2285767,797.5429077,654.6546631,1660094001933333.2,4.649506397107652,20.08333325,0.475012105065629,-0.7300659015724504,0.4888996742385049,0.8535215716196469,-0.7590085543714117,-0.7006041574974718,0.5467271034583274,0.0,0.0,0.053112962908826375
1207.0,383.6236572,424.3311768,446.4449463,685.1008911,798.2330933,654.2144775,1660094001949999.8,34.024112423800275,20.09999975,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8542602005916229,-0.7331873729226978,-0.7001330757519144,1762.4939865414783,17.00283524733073,1.6868122989700534,0.05256393030646533
1208.0,383.6236572,424.3311768,446.4449463,685.1008911,799.6402588,654.2926636,1660094001966666.5,33.91763088298122,20.1166665,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8557661334981703,-0.7331873729226978,-0.7002167496487123,-6.3888605048398,0.0,0.0,0.09049534167071746
1209.0,383.6236572,424.3311768,446.4449463,685.1008911,802.335083,652.99646,1660094001983333.2,33.79432188133718,20.13333325,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8586501044597526,-0.7331873729226978,-0.6988295669364973,-7.398503106127298,0.0,0.0,0.19201466554288277
1210.0,383.6236572,424.3311768,446.4449463,685.1008911,803.8370972,654.2191162,1660094002000000.0,33.6205166813476,20.15,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8602575433927577,-0.7331873729226978,-0.7001380400371912,-10.428259858076247,0.0,0.0,0.12436021229833635
1211.0,383.6236572,424.3311768,446.4449463,685.1008911,802.2127686,658.1361694,1660094002016666.8,33.52008918805618,20.16666675,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8585192049458684,-0.7331873729226978,-0.7043300269147665,-6.025619469386986,0.0,0.0,0.27228747370327533
1212.0,383.6236572,424.3311768,446.4449463,685.1008911,798.3870239,662.175354,1660094002033333.2,33.55890671190769,20.18333325,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8544249354119867,-0.7331873729226978,-0.7086527174616564,2.3290747218376557,0.0,0.0,0.35723284799815547
1213.0,383.6236572,424.3311768,446.4449463,685.1008911,795.4730835,663.1257324,1660094002050000.0,33.70824501002684,20.2,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8513064687241111,-0.7331873729226978,-0.7096698018815287,8.96025308588446,0.0,0.0,0.19680818763947194
1214.0,383.6236572,424.3311768,446.4449463,685.1008911,794.1131592,663.9474487,1660094002066666.5,33.75531854614382,20.2166665,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8498510928256944,-0.7331873729226978,-0.7105491935494004,2.824440411422754,0.0,0.0,0.10202556228892648
1215.0,383.6236572,424.3311768,446.4449463,685.1008911,794.0,663.9500122,1660094002083333.2,33.763173342811776,20.23333325,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8497299911052794,-0.7331873729226978,-0.71055193697866,0.4712854436501053,0.0,0.0,0.007267967468948076
1216.0,383.6236572,424.3311768,446.4449463,685.1008911,794.3425293,663.836792,1660094002100000.0,33.74573418135437,20.25,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8500965621620077,-0.7331873729226978,-0.7104307699767218,-1.046344455722,0.0,0.0,0.023164645802658278
1217.0,383.6236572,424.3311768,446.4449463,685.1008911,795.7316284,662.4769287,1660094002116666.5,33.72840415755847,20.2666665,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8515831606077097,-0.7331873729226978,-0.7089754593598285,-1.0398118258722773,0.0,0.0,0.12482168941919215
1218.0,383.6236572,424.3311768,446.4449463,685.1008911,799.5686035,659.3156738,1660094002133333.2,33.64024706682183,20.28333325,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8556894487910777,-0.7331873729226978,-0.7055923194378404,-5.289398997204009,0.0,0.0,0.31922728291269714
1219.0,383.6236572,424.3311768,446.4449463,685.1008911,803.8618164,654.8376465,1660094002149999.8,33.58519144216226,20.29999975,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8602839976063548,-0.7331873729226978,-0.7007999843020744,-3.303370513278502,0.0,0.0,0.39834015304769754
1220.0,383.6236572,424.3311768,446.4449463,685.1008911,807.7728271,651.1657104,1660094002166666.5,33.503189817477306,20.3166665,0.4105497818895853,-0.4541145177430185,0.4777804285245541,0.8644695178674677,-0.7331873729226978,-0.6968703190255099,-4.92007288073331,0.0,0.0,0.34446923890426695
1221.0,453.3529358,643.8823242,467.5249939,670.9849854,808.8178101,648.8157349,1660094002183333.2,4.511665896312321,20.33333325,0.4851732822479676,-0.6890757199185297,0.5003400615971572,0.8655878470806858,-0.7180806872490152,-0.694355401316804,-1739.4827378563305,14.791604375475844,1.629029277542351,0.1651414445816641
1222.0,453.3529358,643.8823242,467.5249939,670.9849854,809.2111206,645.9133301,1660094002199999.8,4.523633319253656,20.34999975,0.4851732822479676,-0.6890757199185297,0.5003400615971572,0.8660087636142709,-0.7180806872490152,-0.6912492799000686,0.7180525570056737,0.0,0.0,0.18807067698472074
1223.0,453.3529358,643.8823242,467.5249939,670.9849854,808.6751709,643.9702759,1660094002216666.5,4.541823681314826,20.3666665,0.4851732822479676,-0.6890757199185297,0.5003400615971572,0.8654351961913316,-0.7180806872490152,-0.689169844852105,1.0914162665887153,0.0,0.0,0.12942529484796986
1224.0,453.3529358,643.8823242,467.5249939,670.9849854,808.0714111,642.7943726,1660094002233333.2,4.556454919474919,20.38333325,0.4851732822479676,-0.6890757199185297,0.5003400615971572,0.8647890591516795,-0.7180806872490152,-0.6879114061862992,0.8778699002561422,0.0,0.0,0.0848774376296754
1225.0,408.48349,373.2887878,470.944458,658.0100708,805.6564331,642.1983643,1660094002250000.0,36.80495126638176,20.4,0.4371544991490598,-0.399489519316114,0.5039995341403283,0.8622045764886324,-0.7041950775920255,-0.6872735647159496,1934.900106314013,17.612424478041433,0.8615839027197714,0.15972167215753774
1226.0,410.6452637,362.8912659,467.3404236,663.5478516,805.6564331,642.1983643,1660094002266666.8,38.87448970164081,20.41666675,0.4394680053793779,-0.3883622067322299,0.5001425365097802,0.8622045764886324,-0.7101215491662408,-0.6872735647159496,124.17168525709918,0.6819162903919154,0.424261930593976,0.0
1227.0,408.5380249,365.222229,461.7859497,668.8937988,800.0316162,645.7489624,1660094002283333.2,39.53811007735333,20.43333325,0.4372128617940118,-0.3908567775813858,0.4941982001651435,0.8561849598458039,-0.7158427225500007,-0.6910733754110773,39.81762071895957,0.2017691817981015,0.4950162159715206,0.4271154937994256
1228.0,408.5380249,365.222229,461.7859497,668.8937988,800.0316162,645.7489624,1660094002300000.0,39.53811007735333,20.45,0.4372128617940118,-0.3908567775813858,0.4941982001651435,0.8561849598458039,-0.7158427225500007,-0.6910733754110773,0.0,0.0,0.0,0.0
1229.0,408.5380249,365.222229,461.7859497,668.8937988,796.8377075,650.7324829,1660094002316666.5,39.42907520382974,20.4666665,0.4372128617940118,-0.3908567775813858,0.4941982001651435,0.8527668741893277,-0.7158427225500007,-0.696406683761377,-6.542157832993976,0.0,0.0,0.3800775645204375
1230.0,408.5380249,365.222229,461.7859497,668.8937988,795.9006958,653.1654663,1660094002333333.2,39.32018897640771,20.48333325,0.4372128617940118,-0.3908567775813858,0.4941982001651435,0.8517640946635008,-0.7158427225500007,-0.6990104356037464,-6.5331409796161575,0.0,0.0,0.16741064948985426
1231.0,408.5380249,365.222229,461.7859497,668.8937988,793.6630249,657.4835205,1660094002350000.0,39.16302465908284,20.5,0.4372128617940118,-0.3908567775813858,0.4941982001651435,0.8493693640917709,-0.7158427225500007,-0.7036315693026861,-9.42981189043299,0.0,0.0,0.31228608715207523
1232.0,390.6315002,667.5544434,409.2612915,688.4505615,787.8305664,663.3791504,1660094002366666.5,3.18671813805323,20.5166665,0.4180494977208916,-0.7144093592601659,0.4379868936851765,0.843127531712266,-0.7367721530224428,-0.7099410070136268,-2158.599977261618,19.447175308536956,3.598875842524723,0.5325130162310379
1233.0,386.7816162,681.8203735,403.4369202,699.4209595,780.593811,669.4226074,1660094002383333.2,2.744468304351976,20.53333325,0.4139293945759591,-0.7296765993823089,0.4317537161373895,0.8353828363701085,-0.7485125512528727,-0.7164086476469457,-26.534857347790357,0.9488044767703185,0.7975475099483084,0.6054076747915692
1234.0,384.1440735,691.3389893,399.0115051,707.4203491,775.6066895,672.6843262,1660094002399999.8,2.5415867176751905,20.54999975,0.4111067256401773,-0.7398633164088436,0.4270176859943667,0.8300456742695594,-0.7570734092549579,-0.7198993029201346,-12.173016930774226,0.634233387105246,0.5870142898524287,0.3826380857750604
1235.0,381.6738892,694.6883545,396.7344971,711.2849121,773.581543,674.3079834,1660094002416666.5,2.627158220286918,20.5666665,0.4084631618073469,-0.7434477698869346,0.4245808572946353,0.8278783849528946,-0.7612092217028369,-0.7216369228421925,5.134264485381588,0.267230708021088,0.2880192413313992,0.16667116580975833
1236.0,380.6340637,695.2770386,396.8066406,712.0519409,772.159668,675.5848389,1660094002433333.2,2.6697806184589323,20.58333325,0.4073503520934097,-0.7440777730797015,0.4246580644679518,0.8263567101026391,-0.7620300874149293,-0.7230033994324416,2.5573311036655104,0.07672612421063463,0.04946931648650187,0.12271067369123126
1237.0,380.6757507,690.1491699,397.5,708.2782593,772.7866211,675.4867554,1660094002449999.8,2.852169133790204,20.59999975,0.4073949650583205,-0.7385899848872077,0.4254000900054767,0.8270276683546371,-0.7579915352330626,-0.7228984315589119,10.9434203540802,0.3292781718005652,0.24636927618190685,0.04074716713381945
1238.0,380.6757507,690.1491699,397.5,708.2782593,775.8716431,673.4153442,1660094002466666.5,2.8396981898743494,20.6166665,0.4073949650583205,-0.7385899848872077,0.4254000900054767,0.8303292246727979,-0.7579915352330626,-0.7206816302735827,-0.7482528936867117,0.0,0.0,0.23860455867029834
1239.0,383.774292,658.861084,408.663208,684.15625,781.7159424,667.7996826,1660094002483333.2,3.7973025206410167,20.63333325,0.4107109895813537,-0.7051058224772477,0.4373468313588097,0.8365837289450971,-0.7321764284976339,-0.7146718115312423,57.4559725661412,2.018877545410362,1.7067277794100784,0.52043470486583
1240.0,386.1069946,632.244873,417.0549316,669.3259888,781.7159424,667.7996826,1660094002500000.0,5.375394652890446,20.65,0.413207422024111,-0.6766214487539653,0.4463275608550137,0.8365837289450971,-0.716305247493144,-0.7146718115312423,94.68505450969975,1.7156136502301256,1.0941537367027414,0.0
1241.0,386.1069946,632.244873,417.0549316,669.3259888,795.0549927,657.3866577,1660094002516666.8,5.327185120677439,20.66666675,0.413207422024111,-0.6766214487539653,0.4463275608550137,0.8508590325883866,-0.716305247493144,-0.7035279078087535,-2.892557469992651,0.0,0.0,1.086597986112233
1242.0,386.1069946,632.244873,417.0549316,669.3259888,799.0518188,653.3178101,1660094002533333.2,5.320985292790108,20.68333325,0.413207422024111,-0.6766214487539653,0.4463275608550137,0.8551363915385155,-0.716305247493144,-0.6991734722483546,-0.3719933931737888,0.0,0.0,0.36623062555784924
1243.0,386.1069946,632.244873,417.0549316,669.3259888,802.0203857,650.3469238,1660094002550000.0,5.314582747006518,20.7,0.413207422024111,-0.6766214487539653,0.4463275608550137,0.858313318900647,-0.716305247493144,-0.6959940626900754,-0.3841508262613158,0.0,0.0,0.26967655695802195
1244.0,386.1069946,632.244873,417.0549316,669.3259888,805.2418823,647.2399902,1660094002566666.5,5.305307864511962,20.7166665,0.413207422024111,-0.6766214487539653,0.4463275608550137,0.861760928821634,-0.716305247493144,-0.692669056820689,-0.5564985146585303,0.0,0.0,0.2873848317421611
1245.0,400.0788574,409.3799133,454.5408325,651.3995361,806.6494751,645.0,1660094002583333.2,31.134831369561923,20.73333325,0.4281599545842725,-0.4381138414195076,0.4864445561173945,0.8632673190199008,-0.6971205566955114,-0.6902718441598302,1549.7636614844675,14.338551012948765,2.6680952778297757,0.16987355266473278
1246.0,405.021637,388.1760559,457.7710876,651.6887817,806.8574219,644.0985107,1660094002600000.0,33.73797522106054,20.75,0.433449662475385,-0.4154217084725307,0.4899015392879119,0.8634898613782312,-0.6974301041276466,-0.6893070803123863,156.18785015067698,1.3980307815365387,0.2082488610156976,0.059405890089366246
1247.0,406.5641174,378.5833435,457.3582458,652.1992188,805.722229,644.7817383,1660094002616666.5,34.91908338474075,20.7666665,0.4351004078866848,-0.4051556940867278,0.4894597205737533,0.8622749905308512,-0.697976368249111,-0.6900382629099566,70.86719849280003,0.6238730980069427,0.0421543563548084,0.08507608947579128
1248.0,406.5138855,375.6018372,455.3368835,654.1140747,803.060791,646.2850952,1660094002633333.2,35.607271254527504,20.78333325,0.4350466502645939,-0.4019649191222702,0.4872964810659453,0.8594267491101116,-0.7000256257892556,-0.6916471387856054,41.291065731879335,0.19147366691185405,0.17878652600890135,0.19627393812378655
1249.0,399.9382629,387.14505,451.4698792,656.6867676,800.3354492,647.9380493,1660094002649999.8,34.514176843376774,20.79999975,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8565101185515815,-0.7027788931885425,-0.693416111925014,-65.58632053223722,0.853031503968359,0.2982370822862963,0.2046694877563394
1250.0,399.9382629,387.14505,451.4698792,656.6867676,797.7717896,649.7717896,1660094002666666.5,34.574423781517005,20.8166665,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8537665184897366,-0.7027788931885425,-0.6953785604499616,3.6147982144230704,0.0,0.0,0.20239259829531545
1251.0,399.9382629,387.14505,451.4698792,656.6867676,796.6740112,649.7948608,1660094002683333.2,34.64938088005886,20.83333325,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8525916882251678,-0.7027788931885425,-0.6954032509922422,4.497403425494276,0.0,0.0,0.07050538124377048
1252.0,399.9382629,387.14505,451.4698792,656.6867676,793.2902832,653.9438477,1660094002699999.8,34.60761685711328,20.84999975,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8489704600597487,-0.7027788931885425,-0.6998434507424095,-2.505866435399141,0.0,0.0,0.3437778382773925
1253.0,399.9382629,387.14505,451.4698792,656.6867676,793.2902832,653.9438477,1660094002716666.5,34.60761685711328,20.8666665,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8489704600597487,-0.7027788931885425,-0.6998434507424095,0.0,0.0,0.0,0.0
1254.0,399.9382629,387.14505,451.4698792,656.6867676,793.2902832,653.9438477,1660094002733333.2,34.60761685711328,20.88333325,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.8489704600597487,-0.7027788931885425,-0.6998434507424095,0.0,0.0,0.0,0.0
1255.0,399.9382629,387.14505,451.4698792,656.6867676,763.8016968,681.8945313,1660094002750000.0,34.3951412785874,20.9,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.817412102050455,-0.7027788931885425,-0.7297559622371381,-12.748470969198577,0.0,0.0,2.60892274607626
1256.0,399.9382629,387.14505,451.4698792,656.6867676,754.3147583,688.6418457,1660094002766666.8,34.36715378842163,20.91666675,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.807259285718942,-0.7027788931885425,-0.7369768632511136,-1.6792410137409275,0.0,0.0,0.7475265395250166
1257.0,399.9382629,387.14505,451.4698792,656.6867676,754.3147583,688.6418457,1660094002783333.2,34.36715378842163,20.93333325,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.807259285718942,-0.7027788931885425,-0.7369768632511136,0.0,0.0,0.0,0.0
1258.0,399.9382629,387.14505,451.4698792,656.6867676,745.852417,695.3283691,1660094002800000.0,34.22054428806065,20.95,0.4280094919101736,-0.4143183373966662,0.4831580559658911,0.7982029819436537,-0.7027788931885425,-0.7441327064113242,-8.796526039029267,0.0,0.0,0.6925329059718444
1259.0,387.5892334,725.9613037,350.5,732.0,745.9294434,694.0048828,1660094002816666.5,0.3923569831132167,20.9666665,0.4147936975434308,-0.7769157331684862,0.3751012114387914,0.7982854147423778,-0.7833782789534818,-0.7427163260562525,-2029.7115354122643,21.770289458537285,8.08833440736852,0.08512662636061143
1260.0,393.3054199,714.5392456,351.3996582,715.673645,748.4711304,691.3668823,1660094002833333.2,0.229909505381307,20.98333325,0.4209110969184951,-0.7646919733099005,0.3760640156633302,0.8010054999714741,-0.7659059949623839,-0.7398931671879896,-9.746799929913532,0.8201428952931733,1.0499274829364726,0.23522058314781294
1261.0,350.3236694,691.2270508,401.5194702,703.7879028,748.4711304,691.3668823,1660094002850000.0,2.07046078037697,21.0,0.3749125043869406,-0.7397435210680259,0.4297016824202046,0.8010054999714741,-0.7531860055242409,-0.7398931671879896,110.43252433712576,3.13972368576228,3.307517306854302,0.0
1262.0,350.3236694,691.2270508,401.5194702,703.7879028,759.9790649,681.9295044,1660094002866666.5,2.1893381835214725,21.0166665,0.3749125043869406,-0.7397435210680259,0.4297016824202046,0.8133211638005989,-0.7531860055242409,-0.7297933900607552,7.132715515825538,0.0,0.0,0.9556421217477591
1263.0,419.0843811,696.6033936,432.6616821,726.9900513,764.7979126,678.5708618,1660094002883333.2,5.308354438607008,21.03333325,0.4484994551945396,-0.7454972234856869,0.4630297320937383,0.8184782411472723,-0.7780166874367451,-0.7261990080121105,187.1400396049471,4.428692799733976,2.493663564599961,0.3771658847990992
1264.0,419.0843811,696.6033936,432.6616821,726.9900513,769.9534912,672.9942017,1660094002899999.8,5.245605455806393,21.04999975,0.4484994551945396,-0.7454972234856869,0.4630297320937383,0.8239956841673235,-0.7780166874367451,-0.7202309282423748,-3.764976617802403,0.0,0.0,0.487664385641174
1265.0,419.0843811,696.6033936,432.6616821,726.9900513,774.6342163,668.0952148,1660094002916666.5,5.187477176078107,21.0666665,0.4484994551945396,-0.7454972234856869,0.4630297320937383,0.829004944239854,-0.7780166874367451,-0.7149880868129518,-3.4876793453006654,0.0,0.0,0.43507270866139447
1266.0,362.875,436.597229,451.8953247,684.3030396,778.5053101,663.6114502,1660094002933333.2,32.2680344397923,21.08333325,0.3883447991465091,-0.4672415107238786,0.4836133630199601,0.833147745877438,-0.7323335210990223,-0.7101896116823773,1624.825311696406,17.08102361053985,3.0063757542078946,0.3803648358531553
1267.0,362.875,436.597229,451.8953247,684.3030396,781.3842163,660.4478149,1660094002949999.8,32.28229139094547,21.09999975,0.3883447991465091,-0.4672415107238786,0.4836133630199601,0.8362287193531546,-0.7323335210990223,-0.7068039242827182,0.8554256234461447,0.0,0.0,0.2746616030947987
1268.0,382.2666626,401.5136414,458.593811,679.5010986,781.3842163,660.4478149,1660094002966666.5,36.35223067716591,21.1166665,0.4090975413236056,-0.4296954445031112,0.4907820087430304,0.8362287193531546,-0.7271945371151203,-0.7068039242827182,244.1951361975107,2.573981396102902,0.5292212168865713,0.0
