Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1596.0,484.8888855,372.6565552,457.9583435,884.958313,739.6845703,914.7061157,1660172224416663.2,58.79607795395107,26.58333325,0.1669681137384356,-0.1283216917414932,0.1576947689904795,0.2547052348644034,-0.3047292373105098,-0.3149726861772753,-22.17500205239809,0.02070890430830133,0.03346649859580624,0.01293153354781199
1597.0,483.0,373.8095093,458.5612183,884.5510254,740.2538452,914.6483154,1660172224433329.8,58.46297027553416,26.59999975,0.1663176891598692,-0.1287187034632725,0.1579023647328992,0.2549012607150549,-0.3045889906594632,-0.3149527830461598,-19.986660571620856,0.04572104091860127,0.015031780182070938,0.011822020449428029
1598.0,476.8734131,379.8278503,458.4299927,884.1300049,740.5612183,913.9591675,1660172224449996.5,57.69020808747287,26.6166665,0.1642080415912457,-0.1307910773094342,0.1578571781106412,0.2550071025032576,-0.3044440151798589,-0.3147154797620659,-46.36549945617363,0.1774351892928652,0.009111256437138273,0.015590227643563784
1599.0,467.4573669,384.3798523,457.5,882.5461426,741.0825195,914.0761719,1660172224466663.2,56.33613188853539,26.63333325,0.1609656916015841,-0.1323585275241156,0.1575369415955282,0.2551866089441277,-0.3038986232177814,-0.3147557694130587,-81.2441657154257,0.21608109836694966,0.037947513020985035,0.011038339813918161
1600.0,456.1666565,396.8333435,456.6840515,881.684082,741.2733154,913.8533325,1660172224483330.0,54.67660742616595,26.65,0.1570778140390555,-0.1366468005641917,0.157255975407136,0.2552523081846851,-0.3036017786486141,-0.3146790362162435,-99.57096988732388,0.34730038782996736,0.024523688754946333,0.006061002007249592
1601.0,441.8691406,409.5333252,455.0614014,879.1929932,741.2385864,913.329834,1660172224499996.8,52.47765511144784,26.66666675,0.1521545639247398,-0.1410199508927975,0.1566972271360241,0.2552403494951885,-0.3027439895539806,-0.3144987731504077,-131.93647920067184,0.39510278124166626,0.06142317429792987,0.010839558080124259
1602.0,426.2368469,427.4824524,453.0673218,876.2243652,740.6928711,912.8913574,1660172224516663.2,49.79918086768707,26.68333325,0.1467716923627266,-0.1472006079494033,0.1560105797010907,0.2550524362288631,-0.3017217631586694,-0.3143477867842324,-160.7100617262684,0.491765167998105,0.07388608401734062,0.014463395256813318
1603.0,407.9970093,449.1321411,450.5,873.0,740.7293701,912.3597412,1660172224533330.0,46.58753472221119,26.7,0.1404909312027198,-0.1546555276090607,0.1551265403033562,0.2550650044055435,-0.3006114754380244,-0.3141647284448868,-192.6978052395401,0.5848808736585496,0.08515487141498351,0.011009356602843327
1604.0,388.3333435,477.1904907,448.6175537,870.670166,740.5950317,912.2585449,1660172224549996.5,42.89742865200595,26.7166665,0.1337198847094114,-0.164317225056497,0.1544783330185042,0.2550187459122652,-0.2998092133117178,-0.314129882203132,-221.40857829810432,0.7078867744556527,0.06188432703349469,0.0034748800775477613
1605.0,369.7604065,510.9375,448.4411621,867.0392456,740.666687,911.3916016,1660172224566663.2,38.563537707475525,26.73333325,0.1273244230888072,-0.1759377728884486,0.154417593798423,0.2550434199162239,-0.2985589311368701,-0.3138313563101949,-260.0321565110055,0.7958521348335171,0.0751054004087092,0.017972630714809344
1606.0,355.3102417,554.1550903,448.5,863.0,741.5,910.5,1660172224583330.0,33.48988617791071,26.75,0.1223486093879474,-0.1908194493889744,0.1544378542198785,0.2553303654493644,-0.2971680450206359,-0.3135243395032317,-304.4175696860615,0.9414897040473025,0.08346202024177492,0.025214071695971903
1607.0,346.5952454,592.3110962,448.6958923,859.0,741.9375,910.2738037,1660172224599996.5,28.89074348100199,26.7666665,0.1193476610532625,-0.2039582045211863,0.1545053083703138,0.2554810155301252,-0.2957906728536804,-0.3134464503812596,-275.9513213277453,0.8086267856026164,0.08274137378224164,0.01017564660143862
1608.0,343.8938293,619.1431885,449.0740662,854.7492676,742.3625488,910.5,1660172224616663.2,25.41108756339585,26.78333325,0.1184174472163861,-0.2131976487999861,0.154635529921346,0.2556273781268046,-0.2943269627294465,-0.3135243395032317,-208.7783111648272,0.5571691503557118,0.08816948411155115,0.009947834442829144
1609.0,347.1350403,637.7055664,449.35495,849.0184937,743.1168213,910.2963257,1660172224633329.8,22.7604555435819,26.79999975,0.1195335356710436,-0.2195894744679783,0.1547322503034131,0.2558871066137546,-0.2923536106132028,-0.3134542056752457,-159.03951158392383,0.3893121109226448,0.11854325904565811,0.016141855740301775
1610.0,350.1852722,648.531311,450.6604309,843.211853,744.3278198,909.2203979,1660172224649996.5,20.81296259991037,26.8166665,0.1205838618014985,-0.2233172442926303,0.1551817835674511,0.2563041055207858,-0.2903541342922802,-0.3130837174239023,-116.84899237533809,0.23237476249637906,0.12296320005702911,0.03346847289996079
1611.0,353.5,657.1373291,452.5,839.0,746.0593262,907.9661255,1660172224666663.2,19.35606259242488,26.83333325,0.1217252652546868,-0.226280666742444,0.1558152263868339,0.2569003377013521,-0.2889038120189032,-0.3126518174505172,-87.4135633813186,0.19053825876299918,0.09495717038481985,0.04417362833807641
1612.0,356.732666,661.5537109,454.3269958,834.3015747,747.8746338,906.3700562,1660172224683329.8,18.24872122346858,26.84999975,0.1228384112980526,-0.2278014170849362,0.1564443396778501,0.2575254262420278,-0.2872859419597184,-0.3121022220929291,-66.4411465488457,0.11307693215233652,0.1041529328479202,0.04994043118315131
1613.0,359.6618958,665.2927246,455.6558228,830.1842651,749.3805542,904.755188,1660172224699996.5,17.32332911418845,26.8666665,0.1238470711973368,-0.2290889204354974,0.1569019120089748,0.2580439794531803,-0.2858681750482738,-0.3115461534649338,-55.52324894055503,0.09813365789813933,0.08938661886565173,0.045620117345462126
1614.0,362.3857422,665.3551636,456.6726074,826.9196167,750.5,903.8233032,1660172224716663.2,16.900649965030848,26.88333325,0.1247850087519422,-0.2291104208706806,0.157252034710932,0.2584294528250141,-0.2847440160880099,-0.3112252654183516,-25.36062214634717,0.05629103703244443,0.07064523612900125,0.03009338618029164
1615.0,364.395752,664.8539429,458.5501709,824.6083984,751.7643433,902.6005859,1660172224733330.0,16.64419013256513,26.9,0.1254771416403991,-0.2289378290102601,0.1578985606375799,0.2588648206427383,-0.2839481641484654,-0.3108042312240829,-15.387513010379156,0.04279964004570087,0.061521979004392435,0.03633914894479899
1616.0,366.7864075,668.0358276,460.2486877,821.5,752.602417,902.1712646,1660172224749996.8,15.825634051439472,26.91666675,0.1263003472270188,-0.2300334888663204,0.1584834330789364,0.2591534054897976,-0.2828778087884732,-0.3106563974217576,-49.11311930193583,0.08222710410130134,0.07318367939343176,0.01945481352837624
1617.0,367.6829529,676.0933228,461.0,819.5655518,752.7233276,901.5,1660172224766663.2,14.65703728162278,26.93333325,0.1266090663971118,-0.2328080312722847,0.1587421422416143,0.2591950402135801,-0.2822116950111989,-0.310425252127582,-70.11650735407734,0.16749989587613812,0.04287536335077674,0.014091903706679086
1618.0,368.2408447,686.5244141,460.0,818.2506714,752.7346191,900.7313843,1660172224783330.0,13.387125716366418,26.95,0.126801172556485,-0.2363999049791824,0.1583977991998754,0.2591989283630359,-0.2817589250947401,-0.3101605846595157,-76.19431294382225,0.21582043788756372,0.03413007207022581,0.015881761580245034
1619.0,366.7970276,696.6415405,458.2945862,817.6098022,752.3869019,900.6398926,1660172224799996.5,12.115528290470476,26.9666665,0.1263040041845564,-0.2398836670574149,0.15781055182456,0.259079194364723,-0.2815382462450553,-0.3101290801292439,-76.29660851984416,0.2111435260385626,0.03764055106194548,0.007428563576270401
1620.0,366.9587097,704.7040405,455.9440002,816.4799805,752.0750122,900.1083374,1660172224816663.2,11.13294611930045,26.98333325,0.1263596782906652,-0.2426599328314345,0.1570011438914512,0.258971797316738,-0.2811492000042548,-0.3099460427948237,-58.95463549701552,0.1666094370517503,0.05388314622196465,0.012733124131460638
1621.0,367.8206787,716.357605,454.240448,813.3388062,752.109314,899.1333618,1660172224833330.0,9.36886448477133,27.0,0.1266564913180097,-0.2466727566784645,0.1564145375451423,0.2589836089028871,-0.2800675584911609,-0.3096103167310985,-105.8443688499104,0.2414271557256529,0.07382817433853221,0.020156026700575744
1622.0,369.730835,728.4347534,453.2716064,807.916687,752.602417,898.1712646,1660172224849996.5,7.129731712671572,27.0166665,0.1273142403485484,-0.2508314386940521,0.1560809236816351,0.2591534054897976,-0.2782004894731622,-0.3092790252548021,-134.34930981908786,0.25262258730803777,0.11379842591363408,0.022336197606020635
1623.0,370.1562195,733.9406128,453.0753479,806.1622925,753.3873901,896.6726685,1660172224866663.2,6.235445715022072,27.03333325,0.127460718541187,-0.2527273430672346,0.156013343432778,0.2594237055147348,-0.2775963759346223,-0.3087629941153901,-53.656891574515846,0.11409326584604443,0.03647290675197484,0.03495226552265401
1624.0,372.5305176,738.086853,454.0750122,805.8916626,754.5,895.1766968,1660172224883329.8,5.803816886885287,27.04999975,0.1282782915709358,-0.2541550720294825,0.1563575708785578,0.2598068249919696,-0.2775031864116708,-0.3082478666698569,-25.897988668089067,0.09871478275826119,0.02139711564247919,0.03851872983785544
1625.0,373.9211426,741.6488037,455.4367065,806.7855225,756.0600586,894.3273315,1660172224899996.5,5.542912315322281,27.0666665,0.1287571436133538,-0.2553816049680444,0.1568264608357382,0.2603440203155845,-0.2778109808485252,-0.3079553936389074,-15.654196022801376,0.07900162264446646,0.03365327244550272,0.03669917495485949
1626.0,374.4318848,743.3466187,455.5852356,807.1882935,756.1993408,894.0457764,1660172224916663.2,5.425390916144464,27.08333325,0.1289330141360462,-0.2559662357494543,0.156877605797819,0.2603919811719925,-0.2779496722397894,-0.3078584420993563,-7.051248694426039,0.036630655587453015,0.008869272403381211,0.0064899492422802975
1627.0,373.7514648,745.1907959,454.6024475,808.8287354,756.3065186,894.4553833,1660172224933329.8,5.470163163667653,27.09999975,0.1286987162435863,-0.2566012653360077,0.1565391895540802,0.2604288871016514,-0.2785145469934312,-0.3079994873852196,2.686361715008607,0.04061242521142301,0.03950939823360334,0.008747625569814376
1628.0,373.7514648,745.1907959,454.6024475,808.8287354,755.7957764,894.777771,1660172224949996.5,5.455788973344206,27.1166665,0.1286987162435863,-0.2566012653360077,0.1565391895540802,0.260253016578959,-0.2785145469934312,-0.3081104993464568,-0.8624471071711536,0.0,0.0,0.012478571498508565
1629.0,371.7516174,743.355896,453.0740662,810.2507324,755.1437378,895.7920532,1660172224966663.2,5.871420200979811,27.13333325,0.1280100827068567,-0.2559694303231554,0.1560129020883014,0.2600284916241039,-0.2790042017657548,-0.3084597603643864,24.93774896939318,0.05607453854423785,0.04313079008901296,0.024912265460861196
1630.0,369.7587891,740.6618042,451.8756714,811.055542,755.1437378,895.7920532,1660172224983330.0,6.315462323948588,27.15,0.1273238661483715,-0.2550417385580197,0.1556002431776654,0.2600284916241039,-0.2792813323514394,-0.3084597603643864,26.64239416615764,0.06923451909606583,0.029824812773546115,0.0
1631.0,368.1417847,735.9777832,451.1043396,812.6234131,753.5083618,896.3861084,1660172224999996.8,7.117290164718877,27.16666675,0.1267670619347704,-0.253428828519311,0.1553346404394635,0.2594653612778771,-0.2798212178550678,-0.3086643191389152,48.10942989906095,0.10237887971112389,0.036100917130266,0.03594796634973426
1632.0,366.8219299,720.3260498,449.0,816.4121094,752.6091919,896.5344849,1660172225016663.2,9.765257714265882,27.18333325,0.1263125791182847,-0.2480392630318693,0.1546100257407479,0.2591557383794711,-0.2811258290632346,-0.3087154115542477,158.879641769243,0.32452163993492295,0.08954036362361183,0.01882860554684526
1633.0,362.026825,688.3799438,448.6666565,822.5510254,751.1253662,898.5749512,1660172225033330.0,14.269185566278658,27.2,0.1246614181115618,-0.2370388437201172,0.1544952412260141,0.2586447933245228,-0.283239722071654,-0.3094180319265553,270.2343199491856,0.6674189147275998,0.12702042705455563,0.052125472202447856
1634.0,360.302948,655.5901489,449.0583191,828.7277832,750.6105347,899.5610352,1660172225049996.5,18.78953103899283,27.2166665,0.1240678130617981,-0.2257479060062579,0.1546301075170334,0.2584675146798298,-0.2853666456405902,-0.3097575830905253,271.22344059726487,0.6783918551162573,0.1278717092416423,0.022982640382323394
1635.0,359.2674866,625.083313,449.8660889,832.8062744,749.6351929,900.4905396,1660172225066663.2,22.479894472232694,27.23333325,0.123711259133719,-0.2152430893386236,0.1549082574269902,0.2581316625176828,-0.2867710457061034,-0.310077651462931,221.4206988908655,0.6306519595840882,0.08590078520665913,0.02783640738672276
1636.0,361.3236694,592.6461182,450.802887,836.1622925,748.921936,901.1681519,1660172225083330.0,26.21823991689875,27.25,0.1244192913734421,-0.2040735670157157,0.1552308373342394,0.2578860574671955,-0.2879266671867881,-0.3103109825434327,224.299605181953,0.6715164472058235,0.07198796907435984,0.02032621071992323
1637.0,361.3236694,592.6461182,450.802887,836.1622925,748.3493652,902.1506348,1660172225099996.5,26.14494973142097,27.2666665,0.1244192913734421,-0.2040735670157157,0.1552308373342394,0.2576888966963127,-0.2879266671867881,-0.3106492936936751,-4.397455103218017,0.0,0.0,0.023494180007662256
1638.0,374.5701904,526.0964966,453.6052551,841.5,747.7941284,902.4901733,1660172225116663.2,33.52983784990449,27.28333325,0.1289806387070398,-0.1811576678874016,0.1561958132898654,0.2574977047677154,-0.2897646696232503,-0.3107662114135526,443.0910716536837,1.4019270881484631,0.12455502231928804,0.013446441329049267
1639.0,387.1954041,495.8620605,454.4464417,843.3690186,747.06604,903.4716797,1660172225133329.8,36.952484823545326,27.29999975,0.1333280431951009,-0.1707466501954684,0.1564854700423793,0.2572469925934046,-0.2904082531730409,-0.3111041863128147,205.36087202713324,0.6769351332235721,0.042345754821667,0.025248783272941562
1640.0,400.8604736,469.6259766,455.0,844.9153442,746.9134521,903.3942261,1660172225149996.5,40.0896408846357,27.3166665,0.1380335147923038,-0.1617124372620265,0.1566760839911811,0.257194450011786,-0.2909407196336636,-0.3110775157045971,188.2284225233228,0.6111713987122334,0.033933392889556574,0.003535443283813135
1641.0,414.4916077,446.5623779,457.2987671,846.3432007,746.93396,903.4716797,1660172225166663.2,42.80280564164666,27.33333325,0.1427273009706481,-0.1537706475322241,0.1574676484466443,0.2572015117644517,-0.2914323920840401,-0.3111041863128147,162.7890714753114,0.5535098464178195,0.05591008771414267,0.001655379985465888
1642.0,429.0496521,426.0691528,459.942627,847.0327759,746.9970093,903.8768921,1660172225183329.8,45.15791754943234,27.34999975,0.1477402622611135,-0.1467139480662509,0.1583780432065417,0.2572232223521932,-0.2916698425059159,-0.311243718383181,141.30812754842097,0.5193615674171282,0.05645108287811229,0.008472660373861147
1643.0,442.3333435,409.3372192,462.6912231,846.1964722,747.3058472,904.322998,1660172225199996.5,46.819070504161935,27.3666665,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2573295685340834,-0.2913818671460404,-0.3113973318457247,99.66867894036665,0.44138957218109326,0.059358052731856084,0.011209985842911038
1644.0,442.3333435,409.3372192,462.6912231,846.1964722,747.3154297,904.3583984,1660172225216663.2,46.813633888193,27.38333325,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2573328682012809,-0.2913818671460404,-0.3114095217271395,-0.3261953271593249,0.0,0.0,0.0007577147517852233
1645.0,442.3333435,409.3372192,462.6912231,846.1964722,747.444458,904.3799438,1660172225233330.0,46.80485493374424,27.4,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2573772981985733,-0.2913818671460404,-0.3114169407357109,-0.5267346332527622,0.0,0.0,0.002702709538836375
1646.0,442.3333435,409.3372192,462.6912231,846.1964722,747.5,904.5,1660172225249996.8,46.785411393827005,27.41666675,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2573964236997976,-0.2913818671460404,-0.3114582812527985,-1.1666065620010302,0.0,0.0,0.002733013600504183
1647.0,442.3333435,409.3372192,462.6912231,846.1964722,748.333313,903.5,1660172225266663.2,46.88930148659115,27.43333325,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2576833692329381,-0.2913818671460404,-0.3111139382110597,6.2334679005279865,0.0,0.0,0.026893782362836446
1648.0,442.3333435,409.3372192,462.6912231,846.1964722,749.1469727,903.0824585,1660172225283330.0,46.9111648899832,27.45,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2579635472889764,-0.2913818671460404,-0.3109701607008975,1.3117976445346655,0.0,0.0,0.018894924605561254
1649.0,442.3333435,409.3372192,462.6912231,846.1964722,750.1438599,901.7227783,1660172225299996.5,47.05581080165547,27.4666665,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.258306818459695,-0.2913818671460404,-0.3105019642850373,8.678841488751404,0.0,0.0,0.03483324173393972
1650.0,442.3333435,409.3372192,462.6912231,846.1964722,751.3616943,900.9077759,1660172225316663.2,47.11237214493964,27.48333325,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2587261712613252,-0.2913818671460404,-0.3102213238795969,3.393663628731745,0.0,0.0,0.030275681888985356
1651.0,442.3333435,409.3372192,462.6912231,846.1964722,751.6845703,900.7061157,1660172225333330.0,47.12512287292196,27.5,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2588373513652697,-0.2913818671460404,-0.3101518835929313,0.7650398537401055,0.0,0.0,0.007865029442483377
1652.0,442.3333435,409.3372192,462.6912231,846.1964722,752.2198486,900.6383057,1660172225349996.5,47.1091330382821,27.5166665,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590216707232685,-0.2913818671460404,-0.3101285336912709,-0.9593996723883896,0.0,0.0,0.011147548479655931
1653.0,442.3333435,409.3372192,462.6912231,846.1964722,752.3071289,900.1086426,1660172225366663.2,47.17833313192256,27.53333325,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590517250872543,-0.2913818671460404,-0.3099461478883201,4.151984858503235,0.0,0.0,0.011090727897004656
1654.0,442.3333435,409.3372192,462.6912231,846.1964722,752.2698364,899.916687,1660172225383329.8,47.20670981907731,27.54999975,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590388836743703,-0.2913818671460404,-0.3098800493131373,1.7026182554674956,0.0,0.0,0.004040064936829548
1655.0,442.3333435,409.3372192,462.6912231,846.1964722,752.4174805,899.3568726,1660172225399996.5,47.27713575948725,27.5666665,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590897238928591,-0.2913818671460404,-0.309687281119832,4.225535296920229,0.0,0.0,0.01196158413414436
1656.0,442.3333435,409.3372192,462.6912231,846.1964722,752.4092407,899.2640381,1660172225416663.2,47.29039138417095,27.58333325,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590868865750638,-0.2913818671460404,-0.3096553142057238,0.7953335043546071,0.0,0.0,0.0019255550606378754
1657.0,442.3333435,409.3372192,462.6912231,846.1964722,752.3616333,898.8962402,1660172225433329.8,47.34365419468905,27.59999975,0.1523144089633098,-0.1409524231562543,0.1593245031481273,0.2590704932981385,-0.2913818671460404,-0.3095286655580926,3.195800589091932,0.0,0.0,0.007662312321392071
1658.0,435.8156128,429.0993042,469.1708069,821.6583862,752.6928711,898.8913574,1660172225449996.5,40.762166561492776,27.6166665,0.1500700737488371,-0.1477573596162562,0.1615557027430211,0.2591845527297294,-0.2829323479743507,-0.3095269841998884,-394.887283555302,0.42992920673816365,0.5243485988481558,0.006844309405694548
1659.0,408.2240295,467.3661194,467.3765869,820.6081543,752.5612183,898.4693604,1660172225466663.2,36.11367160556096,27.63333325,0.1405691040289239,-0.160934271159883,0.1609378755706724,0.2591392190041239,-0.2825707079273735,-0.3093816724693037,-278.9083028144143,0.9746988890986718,0.04295320917570933,0.009133144288909897
1660.0,385.5909729,505.0724487,465.6666565,818.666687,752.6972656,897.9591675,1660172225483330.0,31.49997298292664,27.65,0.1327755684754322,-0.1739181832838521,0.1603490729355747,0.2591860659452263,-0.2819021771718549,-0.3092059910942442,-276.82053325541216,0.9086012401925098,0.053451275859609786,0.010909211390400539
1661.0,379.0185852,534.3748169,462.620575,815.8759155,752.1970825,897.1622925,1660172225499996.8,28.511257147448784,27.66666675,0.1305124125033271,-0.1840082498799922,0.1593001759664802,0.2590138313751459,-0.2809411944247468,-0.3089315927328585,-179.32205351837794,0.6204456043256504,0.08535351012849059,0.019438445110219502
1662.0,377.4410706,556.2744141,458.2766724,813.5,751.2767334,897.166687,1660172225516663.2,26.424191722570534,27.68333325,0.1299692063275756,-0.1915492237926959,0.1578043833321789,0.2586969155665903,-0.2801230644545623,-0.3089331059483554,-125.22517774447644,0.45363079459537153,0.10229484889572281,0.01901516527198457
1663.0,377.4410706,556.2744141,458.2766724,813.5,751.1861572,896.6726685,1660172225533330.0,26.474442737234547,27.7,0.1299692063275756,-0.1915492237926959,0.1578043833321789,0.2586657262823732,-0.2801230644545623,-0.3087629941153901,3.015045804611989,0.0,0.0,0.010376844693509349
1664.0,373.6617737,605.5195923,455.7050171,805.0471802,751.93396,895.4716797,1660172225549996.5,20.49586225742672,27.7166665,0.1286678317373954,-0.2085064582450561,0.156918851723873,0.258923226973146,-0.2772123947733598,-0.3083494419789038,-358.71841597264074,1.0204258689128776,0.18254366929742977,0.02923003782459194
1665.0,374.1748657,626.3508301,456.107605,799.8477783,753.2538452,894.3516846,1660172225566663.2,17.616845555515013,27.73333325,0.1288445113973673,-0.2156795500322937,0.1570574800659263,0.2593777202576601,-0.275422016907891,-0.3079637794594372,-172.74013841398545,0.4305160407759273,0.10774420906096094,0.03576421407668521
1666.0,376.4814758,643.6427002,456.6175537,795.329834,755.0,892.5,1660172225583330.0,15.284777626204152,27.75,0.1296387765353068,-0.2216338851798809,0.157233077352415,0.259978996512839,-0.2738662942252223,-0.3073261647519322,-139.9233761417807,0.3604245704345057,0.09393607880155176,0.052584297475265794
1667.0,379.1477356,660.111084,459.1860962,790.2944336,757.06604,890.5283203,1660172225599996.5,12.773093995344324,27.7666665,0.1305568845449049,-0.2273046585500958,0.1581175370897006,0.2606904230107932,-0.2721323891351133,-0.3066472305666994,-150.7025248768432,0.34467685527324876,0.11678743596032448,0.059004113784792186
1668.0,383.8211365,675.9918823,460.5,785.5,759.0430908,888.8879395,1660172225616663.2,10.46862039593584,27.78333325,0.132166137626076,-0.2327731009419592,0.1585699707207448,0.2613712066969374,-0.2704814592858742,-0.3060823768524174,-138.26772462589548,0.342018724078952,0.10270811071863012,0.053076304742227395
1669.0,386.4344482,688.9533081,462.4603271,782.3015747,760.0,887.5,1660172225633329.8,8.518629551148118,27.79999975,0.1330660133258658,-0.2372362777272037,0.1592449957171619,0.2617007117215333,-0.2693801037892977,-0.3056044495432379,-117.00062069344902,0.2731794352602405,0.0775055716207401,0.03483040434357022
1670.0,388.6627808,701.2658691,464.3923645,780.5,761.3873901,886.6726685,1660172225649996.5,6.775977651799794,27.8166665,0.1338333241513556,-0.241476022433539,0.1599102793522312,0.2621784498486457,-0.2687597440771799,-0.3053195636980015,-104.55859116795088,0.258517163608382,0.05457851734002775,0.03337389977941507
1671.0,389.0593872,704.8848267,464.5,782.0,761.3873901,886.6726685,1660172225666663.2,6.602817608332548,27.83333325,0.1339698928055047,-0.2427221853014469,0.1599473428877003,0.2621784498486457,-0.2692762586397882,-0.3053195636980015,-10.38955066028218,0.07521743419138148,0.031070558356304852,0.0
1672.0,389.1238098,707.7666626,464.4498291,783.3916016,761.173645,888.2576904,1660172225683329.8,6.415150604464398,27.84999975,0.1339920762795454,-0.2437145254410452,0.1599300668873875,0.2621048482107549,-0.2697554469676209,-0.3058653549602703,-11.260132833417666,0.059555283670237484,0.028769978960443428,0.03304389642655584
1673.0,388.5307007,710.4307861,463.35495,785.0184937,760.8029175,888.7855225,1660172225699996.5,6.367248903583183,27.8666665,0.1337878432879685,-0.2446318978306031,0.1595530528877572,0.2619771907757487,-0.2703156559419158,-0.3060471102711116,-2.874087682434064,0.05638988896511438,0.04051549262778544,0.01332640572070998
1674.0,387.1187134,712.7774048,461.5,786.5,759.9406738,889.0338745,1660172225716663.2,6.34211128508681,27.88333325,0.1333016352861898,-0.2454399396515624,0.1589143137624837,0.2616802831573705,-0.2708258023276131,-0.3061326285542136,-1.5082495685346538,0.0565825706334235,0.049047458833079975,0.018538690302839844
1675.0,386.448822,715.0748291,460.1253967,787.4250488,759.5879517,889.1469727,1660172225733330.0,6.247717161476967,27.9,0.1330709628438791,-0.2462310417231892,0.1584409786809774,0.2615588257565679,-0.271144336445162,-0.3061715731324168,-5.663619098495515,0.049442776501179016,0.034232094594663705,0.0076529007162080085
1676.0,385.6373291,715.4870605,459.7551575,788.6430664,759.5879517,889.1469727,1660172225749996.8,6.378664173320109,27.91666675,0.1327915309103436,-0.2463729907373655,0.1583134893886784,0.2615588257565679,-0.2715637523304374,-0.3061715731324168,7.856781426680281,0.018805164747431324,0.0263018542331154,0.0
1677.0,386.3544006,714.428772,459.8062744,788.7492676,759.5879517,889.1469727,1660172225766663.2,6.569408851244401,27.93333325,0.1330384494917979,-0.2460085764562382,0.1583310911375087,0.2615588257565679,-0.2716003219746818,-0.3061715731324168,11.444795123409133,0.02641135352391019,0.0024351134658113865,0.0
1678.0,387.0491943,713.3419189,460.0161438,788.4193726,759.5632935,889.3824463,1660172225783330.0,6.667696127666455,27.95,0.1332776968678369,-0.2456343261538609,0.1584033582050726,0.2615503348769762,-0.2714867249269273,-0.30625265682809,5.897207099288109,0.02665125409386359,0.008078152383196736,0.004891623315931762
1679.0,387.0592346,709.4274292,460.5,787.732666,759.5176392,889.1761475,1660172225799996.5,7.022187428727496,27.9666665,0.1332811541752789,-0.2442863988637075,0.1585699707207448,0.2615346141364457,-0.2712502622875012,-0.3061816192717909,21.26969076057076,0.08087590343887438,0.01735590725956888,0.004365376720971519
1680.0,386.4886475,702.8308105,460.7287598,788.4052124,759.3223267,889.1790771,1660172225816663.2,7.907333571710687,27.98333325,0.1330846764776879,-0.242014899115358,0.1586487425661044,0.2614673596361061,-0.2714818489605877,-0.306182628059166,53.10850303646866,0.13679887621120668,0.014677009463151324,0.004035723935604812
1681.0,385.6131287,697.4026489,461.0687256,789.1890259,759.2739868,889.0762939,1660172225833330.0,8.637214776409644,28.0,0.1327831976709963,-0.240145749438964,0.1587658074237636,0.2614507141279028,-0.2717517496853337,-0.3061472353794383,43.79265331867388,0.11359839761692454,0.01765168818050895,0.00234669405717273
1682.0,384.4510498,687.9161987,461.0687256,791.1890259,759.0,889.0,1660172225849996.5,10.054950043487237,28.0166665,0.1323830438878298,-0.2368791563217917,0.1587658074237636,0.2613563686797944,-0.2724404357688114,-0.3061209641058462,85.06496667432498,0.19746066219888794,0.04132116500865979,0.005876093619209213
1683.0,383.0492249,676.0584717,461.3188477,793.4130249,758.3625488,889.7602539,1660172225866663.2,11.686335395849508,28.03333325,0.1319003352377785,-0.2327960305385027,0.1588519352284837,0.2611368667946264,-0.2732062543492956,-0.306382752246266,97.8826317285844,0.2466935866429806,0.046238792685997045,0.020498067933449274
1684.0,380.9144897,658.1134644,462.1861877,795.3814087,758.0686035,890.4705811,1660172225883329.8,13.82029308196169,28.04999975,0.1311652540257035,-0.2266167921407947,0.1591505977223055,0.2610356487759195,-0.2738840536142971,-0.3066273484749439,128.03874155412325,0.3733684421996547,0.04444097280515735,0.01588271540448381
1685.0,380.9144897,658.1134644,462.1861877,795.3814087,757.5618896,891.4127197,1660172225899996.5,13.76433503612785,28.0666665,0.1311652540257035,-0.2266167921407947,0.1591505977223055,0.2608611653703022,-0.2738840536142971,-0.3069517673462075,-3.3574659627008336,0.0,0.0,0.022101842147748296
