Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608352166461,0.1344625009536893,0.6757305256733046,0.7421377889677272,0.0208310297800732,-0.0464285016127614,-0.0314318547377266,0.0066310671836764,0.1513003644566275,-0.5460625245982178,0.09750998769510852
1660608352182461,0.1399557488365,0.6714579995422296,0.7394522011139086,0.0216780279006005,-0.0472342026009155,-0.0308651224236825,0.0067068952887308,0.1527567198596459,-0.5455299868002472,0.09703248223219883
1660608352198461,0.1443503471427485,0.6719462882429239,0.7428702220187686,0.0224767211787007,-0.0479781861664752,-0.0302202559496427,0.0067640813690622,0.1542013924428391,-0.5449790773477208,0.09670045455588862
1660608352214461,0.1460593575951785,0.6703593499656675,0.7416495002670329,0.0232179218182343,-0.0486429538503101,-0.0294877804018252,0.0068028629587519,0.1556366354590303,-0.544410479986681,0.09651605853686629
1660608352230462,0.1503318837262535,0.6637674525062947,0.7476310368505379,0.0238994984272263,-0.0492151172859706,-0.028651471200643,0.0068235887275024,0.1570658465343403,-0.5438247145875912,0.09654570966584945
1660608352246462,0.1563134203097585,0.6603494316014347,0.7486076142519265,0.0245262880781275,-0.0496842742787877,-0.0276931332298046,0.0068266345276601,0.1584934132889448,-0.5432220650603241,0.09684762856193142
1660608352262462,0.1625391012436106,0.6629129472800797,0.7483634699015793,0.025108970747134,-0.0500452079371573,-0.0265952561319316,0.0068123417291767,0.159923820488028,-0.5426027239945279,0.09742489886163337
1660608352278463,0.1662012664988177,0.661692225528344,0.7483634699015793,0.0256623464320287,-0.0503073306738051,-0.0253474903089272,0.0067809114041185,0.1613610578536392,-0.541966854875538,0.0982457188739527
1660608352294463,0.170107576104372,0.6588845654993518,0.7497062638284886,0.026202309419465,-0.0504993492218032,-0.0239516120488471,0.006732246503217,0.1628088173649491,-0.5413144201558638,0.09929530882132893
1660608352310463,0.1729152361333641,0.6568093385214011,0.753002212558175,0.0267414396653294,-0.0506615585139978,-0.0224197693181444,0.0066658279070303,0.1642707597371961,-0.5406450343670332,0.10057965329115202
1660608352326463,0.1782864118410012,0.6515602349889376,0.7525139238574807,0.0272852349098865,-0.0508330730170123,-0.0207737547022535,0.0065807223552218,0.1657500646569941,-0.5399581251234489,0.10207668512892204
1660608352342464,0.1821927214465555,0.6502174410620283,0.7508049134050507,0.0278305745560532,-0.051041821515431,-0.0190485221304722,0.0064757592681653,0.1672485995862901,-0.5392532853123201,0.10370901568730986
1660608352358464,0.1856107423514155,0.6458228427557797,0.7517814908064393,0.0283663130419195,-0.0512994641547276,-0.0172921229857691,0.0063498258846046,0.1687664134972837,-0.5385305565571518,0.10536312097648648
1660608352374464,0.1904936293583583,0.648020141908904,0.7536125734340429,0.0288756367560429,-0.0516007244348433,-0.015559094613464,0.0062021755439821,0.1703018475390876,-0.5377905220346534,0.10692815590213467
1660608352390464,0.1915922789349205,0.6486305027847719,0.7551995117112993,0.0293398856492441,-0.0519248771731545,-0.0139032067056363,0.0060326748639188,0.1718523676838327,-0.5370341421391022,0.10834251506716824
1660608352406465,0.1952544441901276,0.6466773479819947,0.7567864499885557,0.0297425669498266,-0.0522383428616349,-0.0123717431500965,0.0058419708124361,0.1734156714492025,-0.5362624448346002,0.10961230378031157
1660608352422465,0.195986877241169,0.646311131456474,0.7550774395361257,0.0300717950495256,-0.052497387489298,-0.0109975886991229,0.0056315666595013,0.1749899387706061,-0.535476453694288,0.11075679965477676
1660608352438465,0.197695887693599,0.6483863584344247,0.7525139238574807,0.0303209452282576,-0.052650316686132,-0.0097923182253684,0.0054038048194241,0.1765730488189242,-0.5346774682605163,0.11174207543665936
1660608352454467,0.200259403372244,0.6498512245365076,0.7539787899595636,0.030488546825406,-0.0526447539904521,-0.0087471634793156,0.0051617603825764,0.1781622187483404,-0.5338672218578352,0.11250947541740915
1660608352470468,0.2041657129777983,0.6504615854123754,0.7549553673609521,0.0305777039754132,-0.0524423455853538,-0.0078389304899064,0.0049090099600897,0.1797549139439468,-0.5330475743648346,0.11306080317544112
1660608352486468,0.2127107652399483,0.6489967193102926,0.75214770733196,0.030595458743137,-0.0520315616914986,-0.007038193459205,0.0046492664579325,0.1813499806554341,-0.5322200480931757,0.11347673617746637
1660608352502468,0.2202792401007097,0.648874647135119,0.7492179751277943,0.0305530168314926,-0.0514329366263842,-0.006321359888759,0.0043859699048503,0.1829477627453732,-0.5313856243011431,0.11385461786763772
1660608352518468,0.2241855497062639,0.6489967193102926,0.75043869687953,0.0304660664486668,-0.05069902694036,-0.0056760892640649,0.0041219121688437,0.1845491135795437,-0.5305448709677478,0.11423859950058346
1660608352534469,0.2219882505531396,0.6467994201571683,0.7482413977264057,0.0303542657705624,-0.0499070210511454,-0.0050919909577542,0.0038588975559595,0.1861542550940914,-0.5296981616248466,0.11460824372603338
1660608352550469,0.2204013122758832,0.6465552758068212,0.7506828412298772,0.0302412668883639,-0.0491426273400537,-0.004551929045603,0.0035974941345602,0.1877625819202808,-0.5288456520646301,0.11493577484465882
1660608352566469,0.2234531166552225,0.6467994201571683,0.751293202105745,0.0301559121674218,-0.048482062054832,-0.0040379709288202,0.0033370103524377,0.1893730296806325,-0.5279870988914002,0.11521900581124565
1660608352582470,0.2289463645380332,0.6464332036316476,0.7508049134050507,0.0301325008575971,-0.0479813649733538,-0.0035453956099149,0.0030757501562534,0.1909837397006114,-0.5271219124245878,0.11543381628065792
1660608352598470,0.2334630350194553,0.6459449149309533,0.7542229343099107,0.030207710214409,-0.0476791522792731,-0.0030911461662835,0.0028114127908259,0.1925913775640683,-0.5262493242925161,0.11551149481176216
1660608352614470,0.2293125810635539,0.6443579766536969,0.753002212558175,0.0304133948083716,-0.0476058909895102,-0.0027064912950603,0.0025414136532456,0.1941914117823297,-0.5253682647289738,0.1154013883082876
1660608352630470,0.2266269932097353,0.6399633783474483,0.7483634699015793,0.0307674883215064,-0.0477809219374791,-0.0024178979748705,0.0022630556156758,0.1957790113548918,-0.5244771832740658,0.11510833482732268
1660608352646471,0.2257724879835203,0.6405737392233162,0.7484855420767529,0.0312675542900431,-0.048195253631858,-0.0022341491703327,0.00197371212852,0.1973493907344265,-0.5235743048243346,0.11464961132007519
1660608352662471,0.227847714961471,0.6382543678950183,0.7455558098725872,0.0318895507393866,-0.0488012874755094,-0.0021446370374765,0.0016711423709467,0.1988980234568762,-0.5226580805176487,0.11403944539956007
1660608352678471,0.2332188906691082,0.6414282444495312,0.7468986037994965,0.0325913178043765,-0.0495211142374913,-0.002119760197332,0.0013538149126536,0.2004215693308276,-0.5217273521070065,0.1133327532954278
1660608352694471,0.2394445716029603,0.641184100099184,0.7468986037994965,0.0333200908118625,-0.0502641775478364,-0.0021165411707628,0.001021075654553,0.2019185330677269,-0.5207814685760916,0.11260952129914079
1660608352710472,0.2413977264057374,0.642038605325399,0.746166170748455,0.0340224277979859,-0.0509434039371837,-0.0020944718639212,0.0006731675883104,0.2033889175639456,-0.519820548478,0.11191581001809277
1660608352726472,0.2426184481574731,0.6395971618219276,0.7499504081788357,0.0346526658814568,-0.0514863408661943,-0.0020282835089965,0.0003111761987854,0.2048340157921535,-0.5188454243537732,0.11128183731431673
1660608352742472,0.2471351186388953,0.6371557183184562,0.7479972533760586,0.035177557030917,-0.0518425852133617,-0.0019080568035628,-6.310215244350898e-05,0.2062562740509622,-0.5178573862575986,0.11073479929615035
1660608352758473,0.2554360265506981,0.6337376974135962,0.7457999542229343,0.0355786632138914,-0.0519894893173474,-0.0017384121095784,-0.0004473855633812,0.2076580114162992,-0.5168583191583276,0.1102319367669679
1660608352774475,0.2589761196307316,0.6373998626688033,0.7455558098725872,0.0358539912044347,-0.0519347828520003,-0.0015434988844666,-0.0008391728540942,0.2090401245214004,-0.5158508084756995,0.10966589338593007
1660608352790475,0.2631265735866331,0.6359349965667205,0.7447013046463722,0.0360175770587222,-0.0517136682528842,-0.0013641169267299,-0.0012359994045427,0.210402157739998,-0.5148376717218907,0.10895547903886456
1660608352806475,0.2653238727397573,0.6381322957198448,0.7449454489967193,0.0360962223290587,-0.0513796109291174,-0.0012410975919158,-0.0016356870582735,0.211742830833963,-0.5138213897172296,0.10807230794169925
1660608352822476,0.2677653162432287,0.6388647287708862,0.7437247272449836,0.0361248145204976,-0.0509891815166347,-0.0011998025540888,-0.0020365537174027,0.2130606084627369,-0.5128037019162989,0.10703607046556302
1660608352838476,0.2713054093232623,0.6387426565957126,0.7451895933470665,0.0361408459457982,-0.0505868506478581,-0.0012437757122136,-0.0024375000303249,0.2143544451659889,-0.511785312715715,0.10591653414204469
1660608352854476,0.2755779354543373,0.6365453574425883,0.7426260776684215,0.0361776426873912,-0.0501994217444862,-0.0013522490510602,-0.0028379875992352,0.2156236670396465,-0.5107661271259446,0.10477009286368544
1660608352870476,0.2805828946364537,0.6354467078660262,0.7423819333180743,0.0362579864397825,-0.0498395735296832,-0.0014861046866983,-0.0032379893546153,0.2168672012032091,-0.5097458855340857,0.10359309532246411
1660608352886477,0.2829022659647515,0.6323949034866869,0.7437247272449836,0.0363905157948337,-0.0495090563831015,-0.0016071800561358,-0.0036378856083406,0.2180835549980359,-0.5087244809827132,0.10236845265803422
1660608352902477,0.286198214694438,0.6295872434576948,0.7433585107194629,0.0365683675032331,-0.0492001087079761,-0.0016929815598858,-0.0040382560349004,0.2192712952577993,-0.5077019823890403,0.10109801048189071
