Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1287.0,369.2044678,549.3308716,403.3406982,747.2311401,911.9363403,848.6867676,1660170822128333.2,17.598527498885375,21.43333325,0.0679024565231109,-0.101030509863244,0.0741806413847701,0.1677193075913955,-0.1374274539679741,-0.1560867252828476,0.844793212461232
1288.0,369.2044678,549.3308716,403.3406982,747.2311401,911.9578247,848.1064453,1660170822145000.0,17.613924500641733,21.45,0.0679024565231109,-0.101030509863244,0.0741806413847701,0.1677232589074389,-0.1374274539679741,-0.1559799949662295,0.9238154863041558
1289.0,357.5795593,685.7297974,397.218689,755.3786011,910.6414185,848.3585815,1660170822161666.8,6.121148249245181,21.46666675,0.065764454649217,-0.1261163984065828,0.0730547084673974,0.1674811512880623,-0.1389258990426581,-0.1560263667435279,-689.5631272680578
1290.0,353.7497864,692.890564,393.1481628,760.4454346,907.2666626,850.5,1660170822178333.2,5.9585629973961565,21.48333325,0.0650600997171513,-0.1274333750012215,0.0723060752507718,0.1668604810747755,-0.1398577687014781,-0.156420206984575,-9.755212663068395
1291.0,351.2268677,696.4185181,390.7440186,764.0856323,904.6989136,852.2419434,1660170822195000.0,5.990962371308721,21.5,0.0645960956427724,-0.1280822207514321,0.0718639156583147,0.166388232009444,-0.1405272577993014,-0.1567405775280005,1.9439527149904454
1292.0,348.7072754,698.6556396,389.167572,765.9492798,903.8803101,852.8379517,1660170822211666.5,5.939237764321402,21.5166665,0.064132703345203,-0.128493662265929,0.0715739825560547,0.1662376780659892,-0.1408700116237533,-0.1568501927445209,-3.103507454313792
1293.0,347.0970154,697.3765259,388.486084,766.1690674,902.6976318,854.3734131,1660170822228333.2,6.045377205126947,21.53333325,0.063836551431624,-0.1282584133185912,0.071448646290308,0.1660201650918774,-0.1409104339892849,-0.1571325880296529,6.368334606660092
1294.0,346.414856,691.5727539,388.8414612,765.4813843,902.3596802,854.7212524,1660170822245000.0,6.496461560207856,21.55,0.063711091684952,-0.127191009182752,0.0715140056967532,0.16595801052489,-0.1407839583480835,-0.1571965610987927,27.064925980220774
1295.0,346.414856,691.5727539,388.8414612,765.4813843,903.1945801,854.7263794,1660170822261666.5,6.488865489402388,21.5666665,0.063711091684952,-0.127191009182752,0.0715140056967532,0.1661115616303214,-0.1407839583480835,-0.1571975040340087,-0.4557688060161867
1296.0,346.414856,691.5727539,388.8414612,765.4813843,903.4304199,854.9853516,1660170822278333.2,6.483282004694778,21.58333325,0.063711091684952,-0.127191009182752,0.0715140056967532,0.1661549362456432,-0.1407839583480835,-0.1572451330582618,-0.3350074074195694
1297.0,346.414856,691.5727539,388.8414612,765.4813843,903.6811523,855.4347534,1660170822294999.8,6.475027930496293,21.59999975,0.063711091684952,-0.127191009182752,0.0715140056967532,0.1662010498422402,-0.1407839583480835,-0.157327785054235,-0.4952494044031401
1298.0,346.414856,691.5727539,388.8414612,765.4813843,905.1443481,855.1443481,1660170822311666.5,6.465798023517807,21.6166665,0.063711091684952,-0.127191009182752,0.0715140056967532,0.1664701543571078,-0.1407839583480835,-0.1572743749929353,-0.5537916497508598
1299.0,368.8845215,508.9107666,398.4245911,757.1862183,906.7212524,854.4143066,1660170822328333.5,21.88762616859012,21.6333335,0.0678436134114473,-0.0935966225141102,0.0732764926603253,0.1667601716375321,-0.1392583480215798,-0.1571401089817215,925.2911828807806
1300.0,373.233551,500.7006836,401.191803,753.15271,908.7434082,852.7434082,1660170822345000.0,22.21939396832917,21.65,0.0686434677260528,-0.0920866602775193,0.0737854260620515,0.1671320776090678,-0.1385165229737726,-0.1568328047211945,19.90626704701417
1301.0,376.9725342,491.5499878,402.9377441,750.4138184,909.7904663,851.666687,1660170822361666.8,22.75651663043819,21.66666675,0.0693311250171238,-0.0904037046854101,0.0741065318448203,0.1673246479144492,-0.1380127981166529,-0.156634778909356,32.22719859054341
1302.0,379.9017639,481.3555603,403.2697449,749.2649536,909.5394287,850.9534302,1660170822378333.2,23.551339306511533,21.68333325,0.0698698560176874,-0.088528790564729,0.0741675919669309,0.167278478186815,-0.1378015039722516,-0.1565035998661001,47.68983746277682
1303.0,382.9041443,469.169342,402.9916992,748.9805908,908.7345581,850.6806641,1660170822395000.0,24.59241322220112,21.7,0.0704220405722017,-0.0862875550693202,0.0741164550287238,0.1671304499377288,-0.137749205220888,-0.1564534339286275,62.46412262076647
1304.0,385.5289001,459.1676331,401.9893188,749.668457,907.708313,850.9202881,1660170822411666.8,25.556488994306378,21.71666675,0.0709047740766344,-0.0844480849031386,0.0739321016487764,0.1669417074674655,-0.1378757145370335,-0.1564975045173147,57.8442571050216
1305.0,385.8252869,453.9494324,400.8037109,750.3695679,906.8856812,850.8856812,1660170822428333.2,26.06594464226316,21.73333325,0.0709592842290194,-0.0834883764568352,0.07371404987556,0.1667904126568505,-0.1380046597599578,-0.1564911397689772,30.567644553853558
1306.0,385.2211304,455.7238464,399.8100586,750.9890137,905.6570435,851.1849976,1660170822445000.0,26.02606044060332,21.75,0.0708481704315108,-0.0838147188497292,0.0735313017292499,0.1665644470326964,-0.1381185854980551,-0.1565461887204668,-2.393040134389986
1307.0,381.7597656,465.7528687,399.0405884,751.3720093,906.8217163,850.8449707,1660170822461666.5,25.17341957877272,21.7666665,0.0702115714915165,-0.0856592123759125,0.0733897841655198,0.1667786485147014,-0.138189024358756,-0.1564836524734611,-51.158963299470656
1308.0,375.9147034,490.2729797,398.9626465,749.6038208,906.7434082,850.7434082,1660170822478333.2,22.91456269080887,21.78333325,0.0691365734442952,-0.0901688429907329,0.0733754494352073,0.1667642464345009,-0.1378638269323507,-0.1564649735466276,-135.53073562416216
1309.0,369.5,530.5,399.0979919,749.0457764,906.7280273,850.6850586,1660170822495000.0,19.47249269476488,21.8,0.0679568095012351,-0.0975672190538707,0.0734003415639344,0.1667614176472444,-0.1377611938687945,-0.1564542421456759,-206.52316714677403
1310.0,369.5,530.5,399.0979919,749.0457764,907.3168945,849.7180786,1660170822511666.5,19.486418791312623,21.8166665,0.0679568095012351,-0.0975672190538707,0.0734003415639344,0.1668697195041644,-0.1377611938687945,-0.1562763994510845,0.8355741486060269
1311.0,369.5,530.5,399.0979919,749.0457764,907.7495117,848.6704102,1660170822528333.2,19.5065244612056,21.83333325,0.0679568095012351,-0.0975672190538707,0.0734003415639344,0.1669492845505713,-0.1377611938687945,-0.1560837169020202,1.2063341619079286
1312.0,357.9396362,685.9921265,397.8449707,751.1469116,908.5,848.6529541,1660170822544999.8,5.649451959552811,21.84999975,0.0658306784037477,-0.1261646448170709,0.0731698914340578,0.1670873110470152,-0.1381476253830644,-0.156080506453137,-831.4326644258379
1313.0,352.5606079,693.4014893,392.5213318,761.6758423,905.8018799,850.1447754,1660170822561666.5,6.038985136405906,21.8666665,0.0648413912549389,-0.127527342127829,0.0721907912592793,0.1665910847042624,-0.1400840598562217,-0.1563548756436485,23.37187375181358
1314.0,350.3735046,698.2752075,389.0278625,764.4158936,903.6152344,852.0037842,1660170822578333.5,5.869212501861159,21.8833335,0.0644391488670699,-0.128423694872836,0.0715482878013131,0.1661889265129492,-0.1405879980002479,-0.1566967763388656,-10.186154349598949
1315.0,347.7373047,701.0387573,387.1376648,767.7689209,901.8605957,852.4313965,1660170822595000.0,5.940447733294803,21.9,0.0639543106142648,-0.1289319547572901,0.0712006509812357,0.1658662211059684,-0.1412046719853049,-0.1567754209061497,4.274156627585075
1316.0,346.3181152,700.1594849,386.4890137,768.1594849,901.1443481,853.1443481,1660170822611666.8,6.038763903836367,21.91666675,0.0636932995439058,-0.128770242857462,0.0710813539332372,0.165734492007974,-0.1412765027927367,-0.1569065438183684,5.89894073778928
1317.0,345.3699646,687.5671387,387.8111572,763.958313,901.0783081,853.409668,1660170822628333.2,6.730795200227021,21.93333325,0.0635189198694736,-0.1264543141108124,0.0713245167315127,0.1657223462225898,-0.1405038417954694,-0.1569553402835949,41.52229300637063
1318.0,343.673645,657.3996582,390.0753784,758.2346191,902.0,853.7479858,1660170822645000.0,8.806839208875697,21.95,0.0632069402540192,-0.1209060442177929,0.0717409423032503,0.1658918597296727,-0.1394511652704202,-0.1570175622004703,124.56201770884067
1319.0,343.673645,657.3996582,390.0753784,758.2346191,902.166687,854.0988159,1660170822661666.8,8.79894732432014,21.96666675,0.0632069402540192,-0.1209060442177929,0.0717409423032503,0.1659225160671703,-0.1394511652704202,-0.1570820853243485,-0.47351070577980336
1320.0,355.7427673,564.642334,392.8440857,759.2490845,902.7000122,854.5941162,1660170822678333.2,17.336667537346447,21.98333325,0.0654266399698195,-0.1038465264627084,0.0722501507323458,0.1660206028845413,-0.1396377412702399,-0.1571731787699047,512.2683354649492
1321.0,362.5,526.5,394.652771,759.0953979,903.5696411,853.7320557,1660170822695000.0,20.63078967863221,22.0,0.0666694003902509,-0.0968315567047369,0.0725827961515062,0.1661805411944035,-0.1396094759089434,-0.1570146324067733,197.6463402454582
1322.0,369.6193237,501.9971008,396.5210266,757.8318481,905.0662842,852.8935547,1660170822711666.5,22.650146522836064,22.0166665,0.0679787549895974,-0.0923250916082217,0.0729263974773758,0.1664557971890937,-0.1393770894054145,-0.1568604190029206,121.16262227845793
1323.0,372.4312439,493.6061707,399.2215881,754.5908813,906.232666,851.7695923,1660170822728333.2,23.01005072281933,22.03333325,0.0684959109445746,-0.0907818687710258,0.0734230728316434,0.1666703129828374,-0.1387810250930263,-0.1566537047980401,21.594144028277302
1324.0,374.9024048,491.5,400.7684937,752.8181152,906.8323975,851.039978,1660170822745000.0,23.071426355293205,22.05,0.06895039595277,-0.0903945111498161,0.0737075728835395,0.1667806129538723,-0.1384549857746286,-0.1565195173555651,3.6825195358343454
1325.0,375.8540344,488.3033142,400.8753357,751.5293579,906.7495117,850.6252441,1660170822761666.5,23.22914135504958,22.0666665,0.0691254154695303,-0.0898065908035484,0.073727222792716,0.1667653689632879,-0.1382179632189333,-0.1564432413267803,9.462994615329002
1326.0,376.6061707,485.8503723,400.4258118,751.8104248,906.7434082,850.7434082,1660170822778333.2,23.48348001399266,22.08333325,0.069263745058862,-0.0893554565534378,0.0736445483406496,0.1667642464345009,-0.1382696558029127,-0.1564649735466276,15.2602432353697
1327.0,373.9179382,492.7676697,398.8160095,751.3609009,907.1266479,849.8342896,1660170822794999.8,22.84458024688833,22.09999975,0.0687693371998701,-0.090627655367173,0.0733484806052348,0.1668347301889967,-0.1381869813508463,-0.1562977724653983,-38.33436936995475
1328.0,369.9162598,521.0144653,398.4486694,748.6439819,906.9471436,849.0914917,1660170822811666.5,20.24693218069293,22.1166665,0.0680333661668146,-0.0958226813688226,0.0732809210350106,0.1668017165502423,-0.1376872975973597,-0.1561611603533869,-155.85810468117825
1329.0,364.5,579.5,399.9195251,744.8716431,907.6454468,848.1464233,1660170822828333.5,14.820082629325428,22.1333335,0.0670372315648178,-0.1065790828307598,0.0735514343248853,0.1669301453933722,-0.1369935056915256,-0.1559873475435779,-325.6044609928652
1330.0,403.2962952,651.1036987,400.7495422,743.7823486,908.7263794,847.1945801,1660170822845000.0,9.697835180385017,22.15,0.074172474980948,-0.1197481191288376,0.0737040874072871,0.1671289457473151,-0.1367931674538334,-0.1558122887424481,-307.3379203156376
1331.0,355.521698,684.4940186,396.9847107,752.6116333,908.3013916,846.5797729,1660170822861666.8,5.92872497148859,22.16666675,0.0653859818796797,-0.1258891194228284,0.0730116762109413,0.1670507838664897,-0.1384170105347267,-0.155699216115194,-226.14548180634407
1332.0,352.4166565,693.5543823,391.9630737,761.3387451,904.822998,849.4595337,1660170822878333.2,6.011117426704552,22.18333325,0.0648149163486677,-0.1275554615337155,0.072088118892962,0.1664110530647427,-0.140022062426712,-0.1562288490139619,4.9435967489253825
1333.0,349.7076111,696.5228271,389.9801636,763.8082886,903.2495728,850.7147827,1660170822895000.0,5.955307815311583,22.2,0.0643166806729491,-0.128101404802426,0.0717234308173903,0.1661216756450382,-0.1404762499698366,-0.1564597088709838,-3.348559940778677
1334.0,348.725647,692.6692505,390.2097778,762.3724365,902.5814209,850.8856812,1660170822911666.8,6.141484215219909,22.21666675,0.0641360821688064,-0.1273926719988953,0.0717656604478319,0.1659987920959551,-0.1402121743876129,-0.1564911397689772,11.170528141857227
1335.0,345.7956238,677.7737427,392.6118469,756.7922363,903.1443481,851.1443481,1660170822928333.2,6.808231729349404,22.23333325,0.0635972052312242,-0.124653155933973,0.0722074383970538,0.1661023231825409,-0.1391858885906707,-0.1565387126438015,40.00525090027999
1336.0,345.7956238,677.7737427,392.6118469,756.7922363,902.1931152,852.0487671,1660170822945000.0,6.80346127739535,22.25,0.0635972052312242,-0.124653155933973,0.0722074383970538,0.1659273766250941,-0.1391858885906707,-0.1567050493953368,-0.28622568611485
1337.0,345.7956238,677.7737427,392.6118469,756.7922363,901.3022461,853.0,1660170822961666.5,6.7973444868646045,22.2666665,0.0635972052312242,-0.124653155933973,0.0722074383970538,0.1657635319113749,-0.1391858885906707,-0.1568799959527836,-0.3670111019557503
1338.0,353.4714355,561.4571533,391.185791,760.1884155,901.4065552,853.718689,1660170822978333.2,17.687136543116043,22.28333325,0.0650089066479069,-0.103260722083664,0.0719451644887063,0.1657827159807604,-0.1398104988827585,-0.1570121740622928,653.3842564538495
1339.0,361.0614624,525.9890747,393.0748596,759.989563,902.347229,853.6468506,1660170822995000.0,20.767380447546284,22.3,0.0664048309027176,-0.0967375895781294,0.072292593649694,0.1659557205551296,-0.1397739268084382,-0.1569989618607673,184.81371019723687
1340.0,369.3555603,502.1929321,396.1029053,756.8916016,904.5333252,852.8704834,1660170823011666.5,22.54479270930136,22.3166665,0.0679302447889825,-0.0923611080367697,0.0728494984529306,0.1663577777216107,-0.1392041634181758,-0.1568561758312317,106.64580216332948
1341.0,374.911438,486.2189026,398.2900085,754.0159302,905.6046753,851.7344971,1660170823028333.2,23.654433601090595,22.33333325,0.0689520572990531,-0.089423235019994,0.0732517408224081,0.1665548157044384,-0.1386752826238105,-0.1566472502437212,66.57812061675575
1342.0,378.9287415,477.9563293,399.6142578,751.5266724,906.7280273,850.6850586,1660170823044999.8,24.16578694851361,22.34999975,0.0696909020315514,-0.0879036189990519,0.0734952909101273,0.1667614176472444,-0.1382174693136236,-0.1564542421456759,30.681507660458447
1343.0,381.5768433,471.9586182,400.2111511,749.4456177,907.1390381,850.3394775,1660170823061666.5,24.49568628791467,22.3666665,0.0701779292292848,-0.086800546439739,0.0736050688919424,0.1668370089399063,-0.1378347309163041,-0.1563906843947153,19.793861394753748
1344.0,382.9144897,468.5836487,400.1133423,748.2399902,907.0625,850.0853882,1660170823078333.5,24.689612027041544,22.3833335,0.0704239432525184,-0.0861798369420827,0.0735870803290489,0.1668229323902952,-0.1376129972265966,-0.1563439534118834,11.635311641380945
1345.0,382.3369446,471.0336914,400.102417,747.9031372,907.0783081,849.409668,1660170823095000.0,24.472261892146467,22.4,0.0703177237062692,-0.0866304379841228,0.0735850709960832,0.1668258397462906,-0.1375510447092734,-0.1562196779344611,-13.041138505090139
1346.0,379.5946045,480.1903076,399.5308838,748.2331543,906.5649414,850.0130005,1660170823111666.8,23.710348253374573,22.41666675,0.0698133646162468,-0.0883144824300749,0.0734799571319532,0.1667314236081683,-0.1376117399980335,-0.1563306401855258,-45.7145897533583
1347.0,374.4452515,499.094696,398.3342896,748.932373,906.6104736,850.0755615,1660170823128333.2,22.15177362497801,22.43333325,0.068866318335122,-0.0917912941248954,0.0732598848069202,0.1667397976894716,-0.1377403372158835,-0.1563421461285818,-93.51541285792534
1348.0,374.4452515,499.094696,398.3342896,748.932373,906.5529175,849.6940918,1660170823145000.0,22.166121779250314,22.45,0.068866318335122,-0.0917912941248954,0.0732598848069202,0.1667292122255383,-0.1377403372158835,-0.1562719879046755,0.860884951913611
1349.0,374.4452515,499.094696,398.3342896,748.932373,906.5706177,848.6607666,1660170823161666.8,22.200104014692894,22.46666675,0.068866318335122,-0.0917912941248954,0.0732598848069202,0.1667324675682164,-0.1377403372158835,-0.1560819432936627,2.0389239319347974
1350.0,374.4452515,499.094696,398.3342896,748.932373,907.1531982,848.3995972,1660170823178333.2,22.19242067307523,22.48333325,0.068866318335122,-0.0917912941248954,0.0732598848069202,0.1668396132030138,-0.1377403372158835,-0.1560339101700812,-0.4610051071109281
1351.0,356.1772766,683.8282471,396.5386047,752.5396118,907.1312256,848.166687,1660170823195000.0,6.000945467599872,22.5,0.0655065530029091,-0.1257666736664093,0.0729296303639607,0.1668355720993806,-0.1384037646582572,-0.1559910743538639,-971.4836549103143
1352.0,350.9786682,687.2548218,391.2163391,759.9898071,904.5595093,850.6607056,1660170823211666.5,6.428796669984144,22.5166665,0.0645504478859664,-0.1263968741647304,0.0719507827604582,0.1663625933857397,-0.1397739717022331,-0.1564497632493788,25.671328856345667
1353.0,350.1157837,688.5159912,389.9682617,760.654541,903.0914917,852.0528564,1660170823228333.2,6.375348403623117,22.53333325,0.0643917499763911,-0.1266288228755953,0.071721241872462,0.1660926020666933,-0.1398962266278388,-0.1567058014813479,-3.2068799472621037
1354.0,349.2638855,681.6194458,389.6309814,760.0765991,902.4825439,852.5930176,1660170823245000.0,6.947936798201456,22.55,0.0642350726186324,-0.1253604406781273,0.0716592107680083,0.1659806070744313,-0.1397899341038846,-0.1568051455456736,34.35513189903593
1355.0,347.1161499,661.1161499,390.183075,757.4105835,901.9885254,852.8467407,1660170823261666.5,8.499465581538148,22.5666665,0.0638400705644289,-0.1215895649714325,0.0717607493866877,0.1658897493718749,-0.1392996122791037,-0.1568518091786175,93.09265792678372
1356.0,347.706604,629.887146,390.1729431,759.1066284,900.8754883,853.5230103,1660170823278333.2,11.538245210399332,22.58333325,0.0639486642769943,-0.1158460643788868,0.071758885972349,0.1656850444999601,-0.1396115413729463,-0.1569761856992634,182.32586610235316
1357.0,350.8534851,583.5805664,390.2102966,760.9711914,900.628479,854.628479,1660170823294999.8,15.84642527885685,22.59999975,0.064527424762612,-0.1073295625966649,0.0717657558632385,0.1656396156394861,-0.1399544635721183,-0.1571794986244474,258.4933890413497
1358.0,355.7608032,547.7124634,390.6338196,761.0299683,900.6688232,855.1268921,1660170823311666.5,18.976859403494544,22.6166665,0.0654299570529602,-0.1007328593686766,0.0718436483445116,0.1656470355667226,-0.1399652735602005,-0.1572711645624437,187.82510835269284
1359.0,362.901001,520.6727295,392.0114136,759.9143066,901.9733887,855.085083,1660170823328333.5,21.24218241560628,22.6333335,0.0667431507246672,-0.0957598308284699,0.0720970093540598,0.1658869654968049,-0.1397600859834354,-0.1572634752172634,135.9166623934709
1360.0,367.0770264,508.449585,394.7495117,756.7056885,903.336853,854.1992798,1660170823345000.0,21.95994633409653,22.65,0.0675111868886188,-0.0935118040293019,0.072600588274161,0.1661377278342794,-0.1391699711012056,-0.1571005622015178,43.06626577207402
1361.0,371.3473816,502.3895264,397.3436279,752.800415,905.416687,852.763916,1660170823361666.8,22.135958687972337,22.66666675,0.0682965717731357,-0.0923972647929108,0.0730776866785655,0.1665202417258415,-0.1384517304319506,-0.1568365764252754,10.560688429104859
1362.0,373.9333191,497.75,398.9585571,750.4755249,906.8491211,852.0789185,1660170823378333.2,22.30675167282608,22.68333325,0.0687721659871265,-0.0915439835703377,0.0733746973308047,0.1667836886845878,-0.1380241469038396,-0.1567105947077752,10.24768156804064
1363.0,376.9020386,489.7465515,399.8487549,749.0855713,906.8935547,851.2851563,1660170823395000.0,22.90440363122896,22.7,0.0693181597774489,-0.0900720246391673,0.0735384185819901,0.1667918607162269,-0.1377685127711989,-0.1565646094665988,35.858938209484116
1364.0,379.1463013,482.1342163,400.1384277,749.0136719,907.2851563,850.8935547,1660170823411666.8,23.5648114516994,22.71666675,0.0697309146699377,-0.0886719975402608,0.0735916939251221,0.1668638823544721,-0.1377552893508225,-0.1564925878283537,39.62427110686513
1365.0,381.3947449,476.5756531,399.8367004,748.2728271,906.8754883,850.8237305,1660170823428333.2,24.024433144074266,22.73333325,0.0701444384951054,-0.0876496911248807,0.0735362015715432,0.1667885380236608,-0.1376190364443446,-0.1564797460696041,27.577577318266076
1366.0,381.1185303,476.9741821,399.4219055,747.6950073,906.7280273,850.6850586,1660170823445000.0,23.9371473052174,22.75,0.0700936383247302,-0.0877229868199652,0.0734599143239075,0.1667614176472444,-0.1375127663764836,-0.1564542421456759,-5.237124145791503
1367.0,376.29245,493.1749573,399.2898254,745.5944214,906.7608032,850.3747559,1660170823461666.5,22.288783245930347,22.7666665,0.0692060469320786,-0.0907025619053203,0.0734356227347476,0.1667674456461417,-0.1371264358870458,-0.1563971726423697,-98.90283258555223
1368.0,370.2175903,532.125,400.1439514,742.5198975,907.746582,848.8811035,1660170823478333.2,18.675741045731133,22.78333325,0.0680887855426885,-0.0978660818832063,0.0735927098196516,0.1669487457330752,-0.1365609830183603,-0.1561224666840264,-216.78144810472736
1369.0,370.2175903,532.125,400.1439514,742.5198975,908.5875244,848.3833618,1660170823495000.0,18.66998526899651,22.8,0.0680887855426885,-0.0978660818832063,0.0735927098196516,0.1671034081484428,-0.1365609830183603,-0.1560309242269554,-0.34534487735299807
1370.0,363.1333313,657.2102661,402.4981384,739.4360962,909.1873779,847.2527466,1660170823511666.5,7.176756769229336,22.8166665,0.0667858798882354,-0.1208712120584945,0.0740256815043317,0.1672137305571793,-0.1359938238912053,-0.1558229864684558,-689.6006059921122
1371.0,360.3842468,677.4044189,398.4655151,748.9818115,908.5183105,847.0548706,1660170823528333.2,6.3135699204757385,22.83333325,0.0662802803979261,-0.1245852315303983,0.0732840192218193,0.1670906786333761,-0.1377494297266454,-0.1557865939877065,-51.790951970459616
1372.0,356.0666809,678.4970703,394.6677246,753.6613159,905.668457,849.7216187,1660170823544999.8,6.6575744730174415,22.84999975,0.0654862127297926,-0.1247861871543254,0.0725855463516323,0.1665665461532518,-0.1386100635265669,-0.1562770505306551,20.640479557298406
1373.0,352.9074707,678.5839844,394.1677246,753.4209595,904.6411743,850.6411743,1660170823561666.5,6.537089122078765,22.8666665,0.0649051847305077,-0.1248021720120701,0.0724935885579905,0.1663776128521752,-0.1385658582381036,-0.1564461711388688,-7.229084910895011
1374.0,350.7338562,658.7700195,392.9682617,752.9629517,903.1443481,851.1443481,1660170823578333.5,8.307255390626729,22.8833335,0.0645054231432124,-0.1211580750210729,0.0722729886343123,0.1661023231825409,-0.1384816234645862,-0.1565387126438015,106.20785195585012
1375.0,350.7338562,658.7700195,392.9682617,752.9629517,901.8422241,852.0631104,1660170823595000.0,8.307484499774052,22.9,0.0645054231432124,-0.1211580750210729,0.0722729886343123,0.165862842282365,-0.1384816234645862,-0.1567076873517799,0.013746686306256355
1376.0,350.7338562,658.7700195,392.9682617,752.9629517,900.1931152,854.0487671,1660170823611666.8,8.29438125972894,22.91666675,0.0645054231432124,-0.1211580750210729,0.0722729886343123,0.1655595454505272,-0.1384816234645862,-0.1570728805699037,-0.7861904717542407
1377.0,365.5,499.5,389.3999939,756.7453003,899.555542,854.6187134,1660170823628333.2,22.76156270018414,22.93333325,0.0672211471521013,-0.0918658358480837,0.0716167285662907,0.165442285801013,-0.1391772563286659,-0.1571777025783882,868.0395668230076
1378.0,376.9541016,469.6972656,391.1074524,756.2159424,900.6896973,854.6079712,1660170823645000.0,25.38500586025889,22.95,0.0693277349746696,-0.086384648448255,0.0719307567990803,0.1656508746390831,-0.1390798991596043,-0.1571757269203665,157.40580257548305
1379.0,376.9541016,469.6972656,391.1074524,756.2159424,903.2851563,852.8935547,1660170823661666.8,25.367292542643003,22.96666675,0.0693277349746696,-0.086384648448255,0.0719307567990803,0.1661282200053383,-0.1390798991596043,-0.1568604190029206,-1.0627937429843
1380.0,384.6131287,460.2141113,397.9273376,748.6017456,906.2072144,851.4549561,1660170823678333.2,25.43343987503865,22.98333325,0.070736349441786,-0.0846405485558709,0.073185039990844,0.1666656320368761,-0.1376795296834405,-0.1565958382965364,3.9688796325353217
1381.0,388.6930847,455.2389832,401.1872559,744.833313,908.4476318,850.2476196,1660170823695000.0,25.4948916360065,23.0,0.0714867169456166,-0.083725544949549,0.0737845897794846,0.1670776797187572,-0.1369864561886734,-0.1563737902950902,3.6870872226350624
1382.0,394.0559692,445.9974976,403.4946899,742.427063,910.2509766,848.9839478,1660170823711666.5,26.10394712264197,23.0166665,0.0724730349979674,-0.0820258916980535,0.0742089628587124,0.1674093429367237,-0.1365439093067726,-0.1561413813538597,36.54369463507567
1383.0,399.2198792,436.4385986,404.312439,740.6339722,910.6411743,848.6411743,1660170823728333.2,26.827074703971256,23.03333325,0.0734227585382963,-0.0802678611746853,0.0743593596646894,0.1674811063758759,-0.1362141319592381,-0.1560783399643019,43.38743794257051
1384.0,403.5454407,428.1426697,404.4546204,739.694519,910.633728,848.5814209,1660170823745000.0,27.52272311315843,23.05,0.0742182967218995,-0.07874211053898,0.0743855090403712,0.1674797368852383,-0.1360413518722348,-0.1560673503826488,41.73869585774522
1385.0,406.5586243,424.2402344,403.9552612,738.1525269,911.0914917,847.4694824,1660170823761666.5,27.82732817523166,23.0666665,0.0747724681532864,-0.0780243918589449,0.0742936690998378,0.1675639267649609,-0.1357577554895768,-0.1558628475603982,18.2764864892592
1386.0,404.01828,433.1229553,404.8964539,735.2352295,911.8431396,846.9901733,1660170823778333.2,26.74750084849521,23.08333325,0.0743052592394497,-0.0796580626899433,0.0744667691080052,0.1677021665299197,-0.1352212190249753,-0.1557746951457814,-64.78931565761317
1387.0,396.569458,454.1053162,406.1700745,733.9338989,912.7280273,846.6850586,1660170823794999.8,24.7073813631186,23.09999975,0.0729353047667498,-0.0835170459174602,0.0747010077886305,0.1678649111709451,-0.1349818840434264,-0.1557185797965421,-122.40839320653258
1388.0,386.8466492,486.6604004,406.5806274,734.475769,913.4736938,846.1851807,1660170823811666.5,21.8928750838274,23.1166665,0.0711471286762531,-0.0895044333471654,0.0747765148663449,0.1680020508632102,-0.1350815424010992,-0.1556266444589936,-168.86953240978576
1389.0,386.8466492,486.6604004,406.5806274,734.475769,914.3278198,846.4272461,1660170823828333.5,21.861806549673823,23.1333335,0.0711471286762531,-0.0895044333471654,0.0747765148663449,0.1681591379481143,-0.1350815424010992,-0.1556711640591956,-1.8640747677194003
1390.0,386.8466492,486.6604004,406.5806274,734.475769,913.0759277,846.1434326,1660170823845000.0,21.904985373574767,23.15,0.0711471286762531,-0.0895044333471654,0.0747765148663449,0.1679288954773273,-0.1350815424010992,-0.1556189663326641,2.590755341610196
1391.0,367.5769348,659.5576782,405.6298523,737.1976929,913.0759277,846.1434326,1660170823861666.8,6.765914771311454,23.16666675,0.0676031278355927,-0.1213029377334623,0.0746016525054539,0.1679288954773273,-0.1355821466337086,-0.1556189663326641,-908.339694437196
1392.0,363.0274353,675.6550903,399.5343628,749.5427246,909.3501587,846.4259033,1660170823878333.2,6.598381636800553,23.18333325,0.0667664039632044,-0.1242635027335776,0.0734805969742813,0.1672436684836098,-0.1378525903888469,-0.1556709170973449,-10.052088591540334
1393.0,356.8885498,677.1656494,394.8534241,754.4849243,905.6293945,849.2104492,1660170823895000.0,6.901214787539648,23.2,0.0656373672312061,-0.1245413180975804,0.072619699384233,0.1665593619506236,-0.1387615379491445,-0.1561830384918612,18.16989819485602
1394.0,353.1309509,680.0091553,391.7418823,756.1422729,902.6411743,850.6411743,1660170823911666.8,6.771109558102787,23.21666675,0.0649462862227369,-0.1250642831551229,0.072047438346729,0.1660097816776083,-0.1390663501902469,-0.1564461711388688,-7.806274734836863
