Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658961716423263,0.3772640573739228,0.7049057755397881,-0.0337529564354923,-0.7472466419868709,-0.2546968590315031,0.6079685684468061,0.0809512520124064,-0.2025742487020776,-0.473496269677759,0.9314768890062839
1658961716439263,0.4026550698100255,0.7200427252613109,-0.0236209658960859,-0.7272727123537883,-0.2911006999905588,0.6149416644894834,0.0735070090561131,-0.2136617869940411,-0.4808138621523023,0.9517611516608718
1658961716455263,0.4227969787136647,0.7344472419317922,-0.0875867856870375,-0.7050967550006074,-0.3252348267541026,0.6187095336701953,0.0655320874506435,-0.2254127435644795,-0.4871202622761197,0.9711764721512528
1658961716471263,0.4911573968108645,0.6631570916304268,-0.1150530251010911,-0.6816812806005362,-0.3564872931238855,0.6190154209541371,0.0570885405977745,-0.2377384258882404,-0.4923777316991812,0.9899039428961274
1658961716487274,0.52314030670634,0.54023041123064,-0.0930800335698482,-0.6578715008433375,-0.3843912358150051,0.6157862460790866,0.0482471758937221,-0.250533068202799,-0.4965805797436015,1.00688359996336
1658961716503274,0.5582970931563285,0.5186236362249179,-0.1173723964293889,-0.634308307015582,-0.4087056145679693,0.6091369411635097,0.0390835046210551,-0.2636454005316705,-0.4997728408092325,1.019529343403226
1658961716519273,0.6012664988174254,0.467109178301671,-0.1205462729839017,-0.6113396460083448,-0.4294796569352335,0.5993622808523705,0.0296727017167209,-0.2769363022186045,-0.5020193590462271,1.027470580374747
1658961716535273,0.5940642404821848,0.5084916456855115,-0.1306782635233081,-0.588944224209444,-0.4470126506085442,0.586886283049307,0.0200846325687997,-0.2903311735727789,-0.5033649864340167,1.0329802939473118
1658961716551273,0.6696269169146261,0.5244831006332493,-0.1930571450370033,-0.5667064992897487,-0.461756592817025,0.5722036520425505,0.0103802688113126,-0.3037774544116733,-0.50384537386384,1.036836980200293
1658961716567273,0.7644769970244907,0.4905470359349966,-0.206240939955749,-0.5438813276927902,-0.4742060078161869,0.5558798621496908,0.0006097747876429,-0.3171954621321371,-0.5035135850175662,1.037604604085745
1658961716583273,0.8024414435034712,0.3521171892881663,-0.1788967727168687,-0.5195532150424973,-0.4847782395380206,0.5385619733647713,-0.009187858129509,-0.3305057775282283,-0.5024200324421043,1.0352271111745757
1658961716599272,0.7648432135500114,0.228702220187686,-0.1224994277866789,-0.4928720637067961,-0.4937556181798505,0.5209173518672607,-0.018983746627776,-0.3436589508874149,-0.5005849400478188,1.0314071186802505
1658961716615272,0.6903791866941331,0.1947661554894333,-0.1076066224155032,-0.4633009753713829,-0.5012888792418969,0.5035284050623441,-0.0287570085517183,-0.3566124444075223,-0.4980137223560015,1.026829167092195
1658961716631272,0.6577859159227897,0.268253604943923,-0.1420309758144502,-0.4307643099975969,-0.5073285644951964,0.4868227806161723,-0.0384915050738295,-0.3693167222474859,-0.4947143014699399,1.0213450004722717
1658961716647272,0.6782940413519496,0.2453040360112917,-0.1862211032272829,-0.3956455787544819,-0.5114998461559574,0.4710635359177817,-0.0481709223399795,-0.3817271761169704,-0.4906932650010558,1.0152724737088372
1658961716663272,0.7372549019607844,0.1702296482795456,-0.156313420309758,-0.3586848708931185,-0.5131035045621833,0.4563552533294463,-0.0577729777320779,-0.3937919190631182,-0.4859730266891793,1.0078561324478421
