Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1315.0,194.5471649,632.0310669,155.3820953,830.4532471,705.8440552,944.4790039,1660171844498330.0,19.72559523103944,21.9,0.0593656970281372,-0.1928630769265748,0.0474145505945481,0.2153869697954924,-0.2534112274970058,-0.2882059701244418,-1.3259679968914009
1316.0,194.5471649,632.0310669,155.3820953,830.4532471,706.1694336,944.2197876,1660171844514996.8,19.72081350044033,21.91666675,0.0593656970281372,-0.1928630769265748,0.0474145505945481,0.2154862583948602,-0.2534112274970058,-0.2881268707639424,-0.28690240143452633
1317.0,192.4503784,660.2298584,157.0225677,826.8299561,707.6047974,942.579895,1660171844531663.5,16.854122396662902,21.9333335,0.058725866619117,-0.2014678844734188,0.0479151376245954,0.2159242569260634,-0.2523055871456732,-0.2876264606587614,-172.00060622362645
1318.0,195.9965057,735.0046387,159.1217346,821.9052124,708.7593994,940.4794312,1660171844548330.0,9.66306617133545,21.95,0.0598079606142838,-0.2242852663402635,0.0485556944081443,0.2162765815284565,-0.2508028109803886,-0.2869855081286463,-431.4676881965427
1319.0,192.4539032,752.6737671,152.3732452,834.4475708,705.6905518,939.2946777,1660171844564996.8,9.252398760956387,21.96666675,0.0587269422051272,-0.2296769672364695,0.0464964057141974,0.2153401285251923,-0.2546300877704432,-0.2866239828534249,-24.63992142313309
1320.0,184.6546326,757.1744995,147.7941895,840.7181396,701.414978,944.0960693,1660171844581663.2,9.308912417617266,21.98333325,0.0563470096282734,-0.2310503571607095,0.045099115584059,0.2140354453191291,-0.2565435399030726,-0.2880891183602083,3.3908533081859447
1321.0,181.2816925,761.1703491,143.7927704,844.769165,698.2980347,945.1489868,1660171844598330.0,9.32704207097976,22.0,0.0553177633775065,-0.2322696830596273,0.0438780901628184,0.2130843160045653,-0.2577797025923274,-0.2884104141309935,1.0877737628808446
1322.0,179.5101624,762.190979,142.0047302,846.085083,697.2249146,946.0797729,1660171844614996.8,9.345218863183256,22.01666675,0.0547771843397863,-0.2325811263307354,0.0433324730995119,0.2127568554488478,-0.2581812524650384,-0.2886944417375587,1.0906020791994462
1323.0,179.9611511,757.0795898,142.8306274,843.3062744,697.5331421,946.3522949,1660171844631663.2,9.56337321564549,22.03333325,0.0549148026830866,-0.2310213956464252,0.0435844940579093,0.2128509104837292,-0.2573333043105044,-0.2887776013070843,13.089392041654857
1324.0,181.9199371,746.1170044,145.3149414,838.362915,698.7259521,946.5360718,1660171844648330.0,10.136515515357072,22.05,0.0555125225022304,-0.2276761835800556,0.0443425777458549,0.2132148941845892,-0.2558248475998017,-0.2888336804782805,34.3883660408598
1325.0,183.9237213,723.0310669,148.5565643,833.8069458,700.2484741,946.4412231,1660171844664996.5,11.858785380081926,22.0666665,0.0561239734364453,-0.2206315536984534,0.045331752803018,0.2136794888746076,-0.2544346022711907,-0.2888047375780301,103.33722525574707
1326.0,183.9237213,723.0310669,148.5565643,833.8069458,701.7070923,946.8104248,1660171844681663.2,11.827266964836731,22.08333325,0.0561239734364453,-0.2206315536984534,0.045331752803018,0.2141245834417036,-0.2544346022711907,-0.2889173987739706,-1.891095459234525
1327.0,183.9237213,723.0310669,148.5565643,833.8069458,703.1688843,946.4517822,1660171844698330.0,11.800313400691875,22.1,0.0561239734364453,-0.2206315536984534,0.045331752803018,0.214570646487828,-0.2544346022711907,-0.2888079596672947,-1.617205762662311
1328.0,192.6212463,625.8843384,153.898407,829.6490479,705.2615356,945.8895264,1660171844714996.5,20.068647087774742,22.1166665,0.0587780066335369,-0.1909874144257474,0.0469618059341606,0.21520921504844,-0.2531658276420039,-0.2886363883802381,496.1049822748105
1329.0,196.5716705,603.1830444,156.0979004,827.7823486,707.543335,944.5922852,1660171844731663.5,21.789247465844177,22.1333335,0.0599834710581167,-0.1840601577759607,0.0476329771582024,0.2159055017917036,-0.2525962079040684,-0.2882405376974938,103.23395800501706
1330.0,200.3027802,586.921875,157.6601105,825.7346191,709.3848877,943.6743164,1660171844748330.0,22.95558913424684,22.15,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2164674480925184,-0.2519713471452131,-0.2879604212656245,69.9811999161611
1331.0,200.3027802,586.921875,157.6601105,825.7346191,710.0563354,942.9371948,1660171844764996.8,22.9518341572228,22.16666675,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2166723390800017,-0.2519713471452131,-0.2877354900125735,-0.22529749495474208
1332.0,200.3027802,586.921875,157.6601105,825.7346191,710.0092773,943.0148315,1660171844781663.5,22.95148515417665,22.1833335,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2166579793903667,-0.2519713471452131,-0.2877591807037888,-0.02094007806882017
1333.0,200.3027802,586.921875,157.6601105,825.7346191,708.7518311,943.5213013,1660171844798330.0,22.97930499489537,22.2,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2162742720761185,-0.2519713471452131,-0.28791372899914,1.669207135194632
1334.0,200.3027802,586.921875,157.6601105,825.7346191,708.7518311,943.5213013,1660171844814996.8,22.97930499489537,22.21666675,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2162742720761185,-0.2519713471452131,-0.28791372899914,0.0
1335.0,200.3027802,586.921875,157.6601105,825.7346191,708.2022095,941.3633423,1660171844831663.2,23.04829113415503,22.23333325,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2161065560911413,-0.2519713471452131,-0.2872552319181931,4.139209747677235
1336.0,200.3027802,586.921875,157.6601105,825.7346191,707.4537964,938.5426636,1660171844848330.0,23.139399969737006,22.25,0.0611220120805099,-0.179098092888406,0.0481096825963853,0.2158781792583598,-0.2519713471452131,-0.2863945071823482,5.466502802404996
1337.0,195.5404968,739.4384766,156.9860535,822.5209351,703.1116333,937.6698608,1660171844864996.8,9.426830153190387,22.26666675,0.0596688103665099,-0.2256382435351693,0.0479039953859741,0.2145531764541614,-0.2509906975902003,-0.2861281730694006,-822.750075242478
1338.0,186.9457245,744.888916,151.5,830.956665,698.4389038,942.4547119,1660171844881663.2,9.596868422845196,22.28333325,0.0570461319602227,-0.2273014347425916,0.0462299366037319,0.213127301942271,-0.2535648445108815,-0.2875882612740956,10.202398203270873
1339.0,183.0478973,753.6693115,146.9618378,838.0288086,695.156189,943.8629761,1660171844898330.0,9.44760228456539,22.3,0.0558567174100689,-0.2299807557150055,0.0448451250472735,0.2121255877700457,-0.2557228956678485,-0.2880179904139459,-8.955923517169497
1340.0,180.9305878,756.2390137,144.7920532,840.942688,693.9765015,944.913269,1660171844914996.5,9.470901903396786,22.3166665,0.0552106244466664,-0.2307648954496356,0.0441830194069979,0.2117656083750806,-0.2566120604198809,-0.2883384852930373,1.3979911097949338
1341.0,180.6412811,751.3192749,144.9688416,839.9108887,693.96875,945.697937,1660171844931663.2,9.83320102427392,22.33333325,0.0551223430578873,-0.2292636465200586,0.0442369660507225,0.2117632430196114,-0.256297208827625,-0.2885779252395388,21.737838563436746
1342.0,180.9234619,738.0136108,147.0438843,835.3287354,695.0178833,946.2745361,1660171844948330.0,10.6072970907332,22.35,0.0552084499918463,-0.225203448448682,0.0448701613805643,0.2120833840489702,-0.2548989734707433,-0.2887538733572864,46.445531759891274
1343.0,180.5668488,707.1343384,147.9492035,833.1325684,695.8412476,947.6464844,1660171844964996.5,13.216187059230275,22.3666665,0.055099630183232,-0.2157806972577819,0.0451464178110735,0.2123346320977542,-0.2542288172913294,-0.2891725207693827,156.53496345946408
1344.0,181.0192719,657.5414429,146.9635925,834.75,696.2758789,949.5386353,1660171844981663.5,17.73720490280831,22.3833335,0.0552376862309618,-0.2006475196012769,0.0448456604906382,0.2124672590115826,-0.2547223734651173,-0.2897499070146085,271.25564550180104
1345.0,184.5127716,607.6484985,145.4800568,838.6335449,697.4152832,950.4918213,1660171844998330.0,22.303546763652424,22.4,0.0563037210141708,-0.1854227825941117,0.0443929623958503,0.212814946064751,-0.255907429798614,-0.2900407699080181,273.9832514831704
1346.0,184.5127716,607.6484985,145.4800568,838.6335449,698.7004395,950.5605469,1660171845014996.8,22.261709956710103,22.41666675,0.0563037210141708,-0.1854227825941117,0.0443929623958503,0.2132071090632652,-0.255907429798614,-0.2900617413940317,-2.5101958655595684
1347.0,184.5127716,607.6484985,145.4800568,838.6335449,701.1963501,949.8036499,1660171845031663.5,22.200493623150425,22.4333335,0.0563037210141708,-0.1854227825941117,0.0443929623958503,0.2139687314316254,-0.255907429798614,-0.2898307757153152,-3.672961648772667
1348.0,184.5127716,607.6484985,145.4800568,838.6335449,703.2388916,949.4556885,1660171845048330.0,22.144469314408152,22.45,0.0563037210141708,-0.1854227825941117,0.0443929623958503,0.2145920090821567,-0.255907429798614,-0.2897245959564865,-3.3614921394579036
1349.0,184.5127716,607.6484985,145.4800568,838.6335449,704.2676392,949.4647827,1660171845064996.8,22.11230131708213,22.46666675,0.0563037210141708,-0.1854227825941117,0.0443929623958503,0.2149059294539669,-0.255907429798614,-0.2897273710343047,-1.9300701892099927
1350.0,202.4778595,514.0949707,150.1825409,835.4682617,705.0505371,949.8033447,1660171845081663.2,29.28054965578193,22.48333325,0.0617857333884115,-0.1568751016749733,0.0458279164672896,0.215144829257823,-0.2549415496555852,-0.2898306825841161,430.0992013140146
1351.0,202.4778595,514.0949707,150.1825409,835.4682617,704.7568359,950.3466187,1660171845098330.0,29.272643922861526,22.5,0.0617857333884115,-0.1568751016749733,0.0458279164672896,0.2150552068957343,-0.2549415496555852,-0.2899964616110366,-0.4743416035161739
1352.0,195.5430603,538.319458,148.3871002,835.9677124,703.9890137,950.7518311,1660171845114996.8,27.37491967119738,22.51666675,0.059669592613655,-0.1642671578606954,0.0452800411554958,0.214820907413035,-0.255093956085933,-0.290120111403532,-113.86288578542784
1353.0,188.472229,605.4542236,148.4880066,833.4176636,703.8302612,950.1583252,1660171845131663.2,21.90559707715856,22.53333325,0.057511941902535,-0.184753203785411,0.0453108325513698,0.2147724643898622,-0.2543158135489005,-0.2899390042079482,-328.16263726871216
1354.0,186.8945313,711.1694946,152.016861,825.7727051,703.9130249,947.4229126,1660171845148330.0,12.127703357063387,22.55,0.0570305104526944,-0.2170120174908654,0.0463876557539824,0.2147977195753677,-0.2519829690156123,-0.2891042982602053,-586.6706898521768
1355.0,184.1184998,758.8857422,146.0296326,836.7547607,700.7953491,944.446228,1660171845164996.5,8.76969530040022,22.5666665,0.0561834097249388,-0.2315725396130831,0.0445606644050447,0.2138463667398232,-0.2553341223764483,-0.2881959686209492,-201.4824982247786
1356.0,175.5404816,763.3947144,140.1833649,848.4040527,693.454895,950.4880371,1660171845181663.2,9.407879561559415,22.58333325,0.0535658438003734,-0.2329484438966078,0.0427766869453783,0.2116064411445387,-0.2588888816545893,-0.2900396151665918,38.290864215233256
1357.0,168.6948547,771.7750854,134.9354095,854.0764771,688.9035034,952.6610107,1660171845198330.0,9.082729079997906,22.6,0.051476913783213,-0.2355056981543355,0.0411752833451063,0.2102175926618538,-0.2606198111621898,-0.2907026939241468,-19.508931349031027
1358.0,165.2211151,776.5053101,131.5592194,860.2666626,685.9869995,954.1345215,1660171845214996.5,9.224726127419776,22.6166665,0.0504169087569036,-0.2369491172170577,0.0401450453630261,0.2093276270486424,-0.2625087344838422,-0.2911523329397832,8.519908044392961
1359.0,163.9658661,774.8707886,130.5413971,859.8938599,685.0613403,955.1070557,1660171845231663.5,9.336557802903116,22.6333335,0.0500338719140528,-0.2364503460928172,0.0398344588257135,0.2090451639058525,-0.2623949744496066,-0.2914490998995915,6.70976633367439
1360.0,163.9658661,774.8707886,130.5413971,859.8938599,686.0026245,955.310791,1660171845248330.0,9.320394233057051,22.65,0.0500338719140528,-0.2364503460928172,0.0398344588257135,0.2093323949876485,-0.2623949744496066,-0.2915112693385548,-0.9698238890027765
1361.0,163.9658661,774.8707886,130.5413971,859.8938599,687.5552368,954.9911499,1660171845264996.8,9.295243445946545,22.66666675,0.0500338719140528,-0.2364503460928172,0.0398344588257135,0.2098061716754319,-0.2623949744496066,-0.2914137314653605,-1.5090396814317695
1362.0,167.8805237,741.630249,135.8951111,849.6674194,688.3029175,954.8328857,1660171845281663.5,11.49876721770238,22.6833335,0.0512284222287282,-0.2263070587107588,0.0414681344614529,0.2100343250177476,-0.2592743955981423,-0.2913654374460031,132.21076525153302
1363.0,168.5533295,718.3179932,136.6818542,850.5084229,688.9832153,954.5717163,1660171845298330.0,13.745655588565509,22.7,0.0514337276378412,-0.2191933682307325,0.0417082076207692,0.2102419165963988,-0.2595310262152282,-0.2912857421007567,134.81465039829598
1364.0,168.1377563,688.723877,136.6339417,852.1887207,689.8618164,954.3198242,1660171845314996.8,16.519861996907654,22.71666675,0.0513069162669487,-0.2101627800078317,0.0416935872126007,0.2105100200495537,-0.2600437658902736,-0.2912088777059449,166.4515522427436
1365.0,170.1513672,655.9586182,137.8535461,852.1419067,691.4262085,953.7028809,1660171845331663.2,19.33821808229457,22.73333325,0.0519213657999625,-0.2001645236571461,0.0420657471736148,0.210987391320883,-0.2600294806872891,-0.2910206186323667,169.1030561537819
1366.0,174.7492981,624.4985962,139.8026123,850.2642212,694.5681152,952.864624,1660171845348330.0,21.802223962731816,22.75,0.0533244156614499,-0.1905645578313242,0.0426605010142912,0.2119461381694364,-0.2594565085313369,-0.2907648261350423,147.83961362817683
1367.0,179.7838287,603.067688,142.6713409,846.6775513,697.2703857,951.3572998,1660171845364996.8,23.25342104499018,22.76666675,0.0548606930902786,-0.1840249569900938,0.043535888085653,0.2127707308684538,-0.2583620430389573,-0.2903048690247633,87.07138957856
1368.0,179.7838287,603.067688,142.6713409,846.6775513,699.8319702,950.4351807,1660171845381663.2,23.191937513328288,22.78333325,0.0548606930902786,-0.1840249569900938,0.043535888085653,0.2135523935023818,-0.2583620430389573,-0.2900234861367495,-3.689048790201553
1369.0,179.7838287,603.067688,142.6713409,846.6775513,701.3989258,950.0548096,1660171845398330.0,23.15004492770133,22.8,0.0548606930902786,-0.1840249569900938,0.043535888085653,0.2140305470208562,-0.2583620430389573,-0.2899074166196611,-2.513542569904234
1370.0,179.7838287,603.067688,142.6713409,846.6775513,701.3615723,950.295105,1660171845414996.5,23.145720649866465,22.8166665,0.0548606930902786,-0.1840249569900938,0.043535888085653,0.2140191486714375,-0.2583620430389573,-0.2899807423035434,-0.2594592646845483
1371.0,179.7838287,603.067688,142.6713409,846.6775513,701.0760498,950.6171265,1660171845431663.2,23.14751282949417,22.83333325,0.0548606930902786,-0.1840249569900938,0.043535888085653,0.2139320220240848,-0.2583620430389573,-0.2900790065512665,0.10753024001098442
1372.0,180.4564972,649.1036377,145.8109589,836.2307129,701.3752441,949.831543,1660171845448330.0,18.44152803285954,22.85,0.055065956602558,-0.1980727394067512,0.0444939365417582,0.2140233205951818,-0.2551742101878587,-0.2898392872416827,-282.35767600965704
1373.0,180.4564972,649.1036377,145.8109589,836.2307129,701.6047974,946.579895,1660171845464996.5,18.48846194025764,22.8666665,0.055065956602558,-0.1980727394067512,0.0444939365417582,0.2140933683476978,-0.2551742101878587,-0.2888470530443385,2.816062604512074
1374.0,180.3078156,760.7981567,141.936264,840.9172974,698.5584106,944.7556152,1660171845481663.5,8.975641859237506,22.8833335,0.0550205866953491,-0.2321561092572749,0.0433115807689146,0.2131637692147972,-0.2566043125266247,-0.2882903775360779,-570.7577897054753
1375.0,172.2436218,766.1242065,136.2316589,850.9107056,691.8082275,950.5218506,1660171845498330.0,9.375434253997293,22.9,0.0525598133083246,-0.233781343215046,0.0415708313819685,0.2111039636915194,-0.2596537820153455,-0.2900499332917492,23.987783563423626
1376.0,165.7991486,775.6039429,130.4672852,858.8769531,687.2826538,952.8262939,1660171845514996.8,9.19285599889115,22.91666675,0.0505932945790807,-0.2366740667318255,0.0398118437205083,0.2097229934918724,-0.2620846672753761,-0.2907531297779927,-10.95464053316438
1377.0,162.5030365,779.321167,127.6317902,863.8856201,685.0914307,954.5914307,1660171845531663.5,9.299109095076338,22.9333335,0.0495874922462636,-0.2378083705898113,0.0389465978189229,0.2090543459341323,-0.2636130524758989,-0.2912917579123882,6.375153895342271
1378.0,162.3932495,775.6081543,127.3300095,861.8353882,683.9946289,955.0507813,1660171845548330.0,9.478195597439996,22.95,0.0495539909522048,-0.2366753518325186,0.0388545100127893,0.2087196589527405,-0.2629874281144472,-0.2914319278735558,10.745297594795773
1379.0,155.2533264,781.5599976,130.2732239,856.7868652,685.4638062,955.4628906,1660171845564996.8,8.08074621532491,22.96666675,0.0473752570098383,-0.2384915454855506,0.0397526262842295,0.2091679756091012,-0.2614468809313944,-0.2915576822419571,-83.84654369417466
1380.0,155.2533264,781.5599976,130.2732239,856.7868652,687.8648682,955.0515747,1660171845581663.2,8.047730361138358,22.98333325,0.0473752570098383,-0.2384915454855506,0.0397526262842295,0.2099006551077258,-0.2614468809313944,-0.2914321699780554,-1.980971060903762
1381.0,167.1372223,717.4653931,135.7507782,851.9306641,690.057373,955.3661499,1660171845598330.0,13.892981762690804,23.0,0.051001605221471,-0.218933198933232,0.0414240915517708,0.2105696937737811,-0.2599650204100217,-0.2915281620015083,350.71333052651846
1382.0,167.1372223,717.4653931,135.7507782,851.9306641,691.9213257,955.2528687,1660171845614996.8,13.851877365284944,23.01666675,0.051001605221471,-0.218933198933232,0.0414240915517708,0.211138475391955,-0.2599650204100217,-0.291493594458971,-2.4662515130942073
1383.0,167.1372223,717.4653931,135.7507782,851.9306641,694.0145264,955.0863037,1660171845631663.2,13.806310205933032,23.03333325,0.051001605221471,-0.218933198933232,0.0414240915517708,0.2117772116009312,-0.2599650204100217,-0.2914427674662951,-2.734056901683785
1384.0,167.1372223,717.4653931,135.7507782,851.9306641,696.2050781,954.7940063,1660171845648330.0,13.759919970960862,23.05,0.051001605221471,-0.218933198933232,0.0414240915517708,0.2124456542822394,-0.2599650204100217,-0.2913535734711041,-2.7834001813289126
1385.0,179.2835388,583.5039673,138.7914734,852.2077637,698.104248,953.9697266,1660171845664996.5,25.21720618764718,23.0666665,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2130251823619537,-0.2600495768254733,-0.2911020460897527,687.4440474416751
1386.0,179.2835388,583.5039673,138.7914734,852.2077637,699.9102173,953.0053101,1660171845681663.2,25.18043085790517,23.08333325,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2135762704559952,-0.2600495768254733,-0.2908077562306465,-2.206508751977002
1387.0,179.2835388,583.5039673,138.7914734,852.2077637,700.7432251,952.8104858,1660171845698330.0,25.15698155867229,23.1,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2138304612004468,-0.2600495768254733,-0.2907483059663701,-1.40695091921798
1388.0,179.2835388,583.5039673,138.7914734,852.2077637,701.2626343,952.3168335,1660171845714996.5,25.15186782156197,23.1166665,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2139889579290764,-0.2600495768254733,-0.2905976689067445,-0.306827294892001
1389.0,179.2835388,583.5039673,138.7914734,852.2077637,700.1384277,952.6205444,1660171845731663.5,25.18251878454898,23.1333335,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2136459084251326,-0.2600495768254733,-0.2906903457097337,1.8390209988006467
1390.0,179.2835388,583.5039673,138.7914734,852.2077637,698.8789673,953.1102295,1660171845748330.0,25.212996872975204,23.15,0.0547080305796483,-0.1780551248600997,0.042351953903766,0.2132615864815886,-0.2600495768254733,-0.2908397721858313,1.8287035926094848
1391.0,177.5914001,602.1060791,136.194519,849.7285767,696.8661499,953.383667,1660171845764996.8,23.60307546652816,23.16666675,0.0541916776765082,-0.1837315238647831,0.0415594982121833,0.2126473790835893,-0.2592930576318178,-0.2909232111184391,-96.59480141280164
1392.0,175.0409851,671.6411743,136.3993378,848.7902832,696.4003296,952.2475586,1660171845781663.5,17.82297677681055,23.1833335,0.0534134233942428,-0.2049500257976574,0.041621998279109,0.2125052349057825,-0.2590067391564338,-0.2905765298028816,-346.804187362144
1393.0,181.2700195,761.7700195,140.4138489,842.1538086,697.0791016,948.8863525,1660171845798330.0,9.084972695555068,23.2,0.0553142013837772,-0.2324526713406513,0.0428470186992277,0.2127123608894683,-0.2569816315654749,-0.2895508641598778,-524.2854877302227
1394.0,176.3411407,777.1647339,133.2402649,858.3671875,692.7647705,947.7562256,1660171845814996.8,9.20325742536623,23.21666675,0.0538101634005992,-0.2371503391343448,0.0406580131973033,0.2113958509670887,-0.2619291132729289,-0.2892060080876588,7.09704830342717
1395.0,169.1365814,781.6864624,130.0398102,863.4472046,689.2674561,952.3349609,1660171845831663.2,9.132562010886735,23.23333325,0.0516117058448445,-0.2385301359785315,0.0396814005380022,0.2103286521354364,-0.2634792708206442,-0.2906032004483471,-4.241767286442692
1396.0,165.738739,788.5150146,127.3738098,870.4008179,685.8985596,953.3433228,1660171845848330.0,9.135520407484488,23.25,0.0505748607046368,-0.2406138556834904,0.0388678755909558,0.2093006397815121,-0.2656011526822011,-0.2909109001626085,0.17750290835066984
1397.0,165.1696167,789.0966187,126.6157074,871.8295898,685.6311646,953.3134155,1660171845864996.8,9.218400042185538,23.26666675,0.0504011941181763,-0.2407913310674605,0.0386365420867239,0.2092190447062767,-0.2660371397076677,-0.2909017740069453,4.972753218297206
1398.0,167.1499329,781.4250488,129.5756836,865.6329346,687.1335449,952.6439819,1660171845881663.2,9.355665586180784,23.28333325,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.209677493194882,-0.2641462421693761,-0.2906974976182429,8.236014999865041
1399.0,167.1499329,781.4250488,129.5756836,865.6329346,690.9240723,951.1333618,1660171845898330.0,9.292560561036762,23.3,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.2108341654153223,-0.2641462421693761,-0.290236534770353,-3.7862825772278996
1400.0,167.1499329,781.4250488,129.5756836,865.6329346,695.4458618,950.6047974,1660171845914996.5,9.217163411817207,23.3166665,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.2122139808735429,-0.2641462421693761,-0.2900752443498712,-4.523874191915341
1401.0,167.1499329,781.4250488,129.5756836,865.6329346,697.4801025,950.234314,1660171845931663.2,9.183674392333936,23.33333325,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.2128347255507557,-0.2641462421693761,-0.2899621920456156,-2.0093311223408072
1402.0,167.1499329,781.4250488,129.5756836,865.6329346,697.7981567,950.1735229,1660171845948330.0,9.178458372075228,23.35,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.2129317791844359,-0.2641462421693761,-0.2899436417571728,-0.31295965072415066
1403.0,167.1499329,781.4250488,129.5756836,865.6329346,697.8886108,950.0511475,1660171845964996.5,9.177037562673686,23.3666665,0.051005483836865,-0.2384503661161199,0.0395397731895263,0.2129593810808619,-0.2641462421693761,-0.2899062991368173,-0.08524941658672788
1404.0,183.97789,600.0407104,143.7240601,850.1478271,698.7567139,949.9215698,1660171845981663.5,24.01209647364012,23.3833335,0.0561405029121345,-0.1831012805376257,0.0438571233455707,0.2132242810893009,-0.2594209910932904,-0.2898667587483272,890.0857329434227
1405.0,187.2070618,577.263916,143.5314484,848.8341064,700.069458,949.5963135,1660171845998330.0,25.71689717720721,23.4,0.0571258785398345,-0.176150985084502,0.0437983482519724,0.2136248624524687,-0.2590201117224917,-0.2897675074075419,102.28906510467955
1406.0,188.8508148,563.6672363,144.366272,847.317627,701.0740967,949.3532104,1660171846014996.8,26.592333313952253,23.41666675,0.0576274666387269,-0.1720019841567644,0.0440530930843374,0.2139314260393377,-0.2585573609203606,-0.2896933249593494,52.525905575167236
1407.0,188.8508148,563.6672363,144.366272,847.317627,701.4033813,949.6115723,1660171846031663.5,26.573373147554808,23.4333335,0.0576274666387269,-0.1720019841567644,0.0440530930843374,0.2140319066081996,-0.2585573609203606,-0.2897721636013152,-1.1376042958253012
1408.0,184.7493134,562.1960449,142.4195709,848.2694702,700.4208374,950.6141968,1660171846048330.0,26.59479937945275,23.45,0.0563759012941585,-0.1715530529016228,0.0434590609494238,0.2137320852074908,-0.2588478140609064,-0.2900781125588884,1.2855867697441858
1409.0,182.004776,575.7414551,139.8657227,850.8135986,700.4208374,950.6141968,1660171846064996.8,25.77603515663266,23.46666675,0.0555384109310656,-0.1756864090390324,0.0426797590327139,0.2137320852074908,-0.259624149999149,-0.2900781125588884,-49.12560774115959
1410.0,182.004776,575.7414551,139.8657227,850.8135986,696.4466553,952.7687378,1660171846081663.2,25.856747302971783,23.48333325,0.0555384109310656,-0.1756864090390324,0.0426797590327139,0.2125193711049517,-0.259624149999149,-0.2907355666436418,4.842777208119677
1411.0,175.5165558,704.6126099,138.2796783,847.9736328,695.871582,950.7924194,1660171846098330.0,14.870957895417035,23.5,0.0535585428880487,-0.2150111966063837,0.0421957806032571,0.2123438885821695,-0.2587575398414541,-0.2901324968460129,-659.144068732987
1412.0,179.029541,769.6685181,138.3357239,847.7432251,694.7337036,948.2182007,1660171846114996.8,8.860911621087496,23.51666675,0.05463052363449,-0.2348628831528141,0.0422128828114084,0.2119966671544813,-0.2586872313704046,-0.2893469789100054,-360.60097345493017
1413.0,172.5688477,779.6188354,132.02211,864.6756592,688.0352173,950.9710693,1660171846131663.2,9.565787312398523,23.53333325,0.0526590553726077,-0.2378992035354281,0.0402862955484549,0.2099526368113132,-0.263854131403341,-0.2901870115229189,42.292964408307064
1414.0,166.1391296,784.6004639,127.7827835,868.8025513,685.4263916,954.3164063,1660171846148330.0,9.380364010451308,23.55,0.050697039134041,-0.2394193379891465,0.0389926731369862,0.2091565586151338,-0.2651134446716806,-0.2912078347402662,-11.125342490118898
1415.0,162.8435211,790.0291138,125.1420517,874.343811,682.2904053,955.3547974,1660171846164996.5,9.381849595592616,23.5666665,0.0496913904738052,-0.2410758801721225,0.0381868588551283,0.2081996183653703,-0.2668043495207618,-0.291524697807744,0.08913599983850978
1416.0,162.4166718,790.5197144,124.510498,873.9320068,682.3936157,956.2384644,1660171846181663.2,9.28478381859587,23.58333325,0.049561138222463,-0.2412255860113024,0.0379941414458026,0.2082311128224584,-0.2666786882530447,-0.2917943471106404,-5.823917500217704
1417.0,164.0940704,782.9987183,126.1581345,869.3970947,683.2661133,956.5161133,1660171846198330.0,9.59285374014654,23.6,0.0500729932121474,-0.2389305683683986,0.0384969145873273,0.2084973538042069,-0.2652948684584144,-0.2918790711439414,18.48410287252319
1418.0,167.5358582,770.4289551,130.5422668,863.1969604,686.4255371,955.9468384,1660171846214996.5,10.200803380009418,23.6166665,0.0511232482075104,-0.2350949290557919,0.0398347242130129,0.2094614459624797,-0.2634029092793805,-0.2917053579918813,36.47734316520553
1419.0,169.4424438,749.2563477,135.0892029,857.897522,689.8106689,955.326355,1660171846231663.5,11.642388252252118,23.6333335,0.0517050391739631,-0.2286341482119786,0.0412222131083543,0.2104944124872934,-0.2617857957396618,-0.2915160186635271,86.49336246732194
1420.0,169.4424438,749.2563477,135.0892029,857.897522,692.8580322,955.0943604,1660171846248330.0,11.58258586654547,23.65,0.0517050391739631,-0.2286341482119786,0.0412222131083543,0.2114243095973102,-0.2617857957396618,-0.2914452259529633,-3.588179024189254
1421.0,171.4627533,689.2001343,136.9783478,858.003479,695.2817383,954.4785767,1660171846264996.8,17.05516913997807,23.66666675,0.0523215327720154,-0.2103081090163205,0.0417986820784023,0.2121638988999444,-0.2618181283165114,-0.2912573207291177,328.3533546391356
1422.0,171.4627533,689.2001343,136.9783478,858.003479,697.1903687,954.0036621,1660171846281663.5,17.00993438619799,23.6833335,0.0523215327720154,-0.2103081090163205,0.0417986820784023,0.2127463138332246,-0.2618181283165114,-0.2911124014429779,-2.7140716564466474
