Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658969868494584,-0.5672083619439996,-0.7545891508354314,0.07513542381933291,-0.4867165741433746,-0.07345645067220678,-0.2374367227751027,-0.1355990178022562,0.4884426476043474,0.04592204188336277
1658969868510595,-0.5480430304417485,-0.7631342030975814,0.07452506294346506,-0.478058417168888,-0.05568091079036697,-0.235965642630302,-0.1368960140867294,0.4994215247860165,0.09803357486350026
1658969868526606,-0.530830853742275,-0.7737544823376821,0.08404669260700359,-0.4687803276615747,-0.03873143546991956,-0.233856776783048,-0.1379577817392878,0.5057397436359578,0.1499503747473745
1658969868542617,-0.5185015640497443,-0.8014648661020827,0.07891966124971361,-0.4590607795399064,-0.02266588916169397,-0.2311469447213019,-0.1388008177878459,0.5076763015833136,0.2011727330912562
1658969868558629,-0.4935988403143359,-0.798535133897917,0.07342641336690292,-0.4491036178340976,-0.007520306905818864,-0.22795390127541,-0.1394416432220118,0.5055590566444792,0.2512706970694387
1658969868574640,-0.4627145799954224,-0.787426565957122,0.08538948653391287,-0.4391438568894779,0.006668803831940667,-0.2244330347006173,-0.1398961827508464,0.4997476199044184,0.299883625927711
1658969868590651,-0.4464789806973375,-0.8318608377203023,0.07647821774624219,-0.4294486181522384,0.01987978082051974,-0.2207399747982794,-0.1401795156237671,0.4906123597721768,0.3467613427843077
1658969868606720,-0.4450141145952546,-0.8479743648432136,0.06414892805371153,-0.4203156808159986,0.03211329148612785,-0.2170472272506194,-0.1403055513665978,0.4785020700709704,0.3917786123462734
1658969868622731,-0.4242618448157471,-0.8483405813687344,0.07489127946898577,-0.4120673941360575,0.04337737241050846,-0.21357599279936,-0.1402865633260887,0.463724052917215,0.4348842945729868
1658969868638742,-0.4243839169909207,-0.8440680552376594,0.05865568017090084,-0.4050331808307977,0.05368798509083229,-0.210551619987785,-0.1401328727101318,0.4465414568668477,0.476059342014776
1658969868654753,-0.4035095750362401,-0.8562752727550165,0.05365072098878443,-0.3995220665947392,0.06307872631647263,-0.2080875528346206,-0.1398531036636334,0.4271761216255976,0.5153010240654629
