Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1514.0,433.1418152,864.9024048,434.1860046,952.2005005,779.7664795,970.6149902,1660606396846666.8,13.910345779330866,25.21666675,0.5483676022895243,-1.0949865408760462,0.5496895703321382,0.9872024812744482,-1.2055079584430528,-1.228821130272264,-130.49449359528515,0.9559844687958445,0.20428302148653374,0.05635543659194323
1515.0,435.7632141,876.9835815,435.7386169,948.5875244,780.4414673,969.1542358,1660606396863333.5,11.556702405639326,25.2333335,0.5516863542063155,-1.1102815912898605,0.5516552135795885,0.9880570315128956,-1.2009338467513162,-1.2269717812605738,-141.21789633202053,0.9390578540253917,0.29871475377192613,0.12223441560154837
1516.0,439.1861572,887.663147,436.7201843,945.9854126,781.4354858,968.5125732,1660606396880000.0,9.552332145250148,25.25,0.5560198797045494,-1.1238021693574036,0.5528979007151518,0.989315482030366,-1.1976395127512696,-1.2261594214996527,-120.26341825753708,0.8518847975446784,0.2112554571004691,0.08987243131187243
1517.0,442.9077148,897.7815552,438.1094055,944.0534058,782.3013306,967.5046997,1660606396896666.8,7.711226303856725,25.26666675,0.5607314580982263,-1.1366123092444025,0.5546566870335357,0.990411661665462,-1.195193547251416,-1.2248834302302551,-110.46579815462228,0.8189475914753487,0.1807591644834398,0.10093140563333658
1518.0,446.7164001,906.9558105,438.5,942.5,783.0,966.9202881,1660606396913333.5,6.055747467472647,25.2833335,0.5655533421845549,-1.148227129622181,0.5551511887461759,0.9912961933597622,-1.1932268994145283,-1.224143551565587,-99.3282335418627,0.75455723890251,0.12167188816361658,0.06919060863982571
1519.0,448.358551,912.3585815,439.7139893,941.0128784,783.1580811,966.6742554,1660606396930000.0,4.9419319334724445,25.3,0.5676323433800751,-1.1550671632440133,0.5566881274075672,0.9914963277054482,-1.1913441689149844,-1.2238320684507056,-66.82960033601759,0.428940440279962,0.14582412865521419,0.022214224133328145
1520.0,448.358551,912.3585815,439.7139893,941.0128784,783.2495117,966.6089478,1660606396946666.8,4.940536886710367,25.31666675,0.5676323433800751,-1.1550671632440133,0.5566881274075672,0.9916120809694796,-1.1913441689149844,-1.223749387511654,-0.0837023872127111,0.0,0.0,0.008534977500787664
1521.0,448.358551,912.3585815,439.7139893,941.0128784,783.0227051,966.2139893,1660606396963333.2,4.943519112470918,25.33333325,0.5676323433800751,-1.1550671632440133,0.5566881274075672,0.9913249385439256,-1.1913441689149844,-1.223249360873614,0.1789353349864131,0.0,0.0,0.034596512550980195
1522.0,448.7894592,918.901123,439.9855042,941.2149658,782.9453735,965.7996216,1660606396980000.0,3.889065730904104,25.35,0.5681778831736224,-1.163350172801929,0.557031871579739,0.9912270349414908,-1.1916000162589766,-1.222724761737393,-63.26688655956696,0.4980573256266062,0.025710396916182977,0.032019396133219656
1523.0,448.7894592,918.901123,439.9855042,941.2149658,782.9453735,965.7996216,1660606396996666.8,3.889065730904104,25.36666675,0.5681778831736224,-1.163350172801929,0.557031871579739,0.9912270349414908,-1.1916000162589766,-1.222724761737393,0.0,0.0,0.0,0.0
1524.0,448.4549866,921.043335,440.3709717,941.7231445,783.111084,965.7104492,1660606397013333.5,3.5990080788626924,25.3833335,0.5677544330904,-1.1660622629691957,0.557519882391251,0.9914368282848492,-1.192243382300939,-1.222611867407032,-17.403372105625373,0.1646969185325418,0.04845067489696309,0.014294409966229727
1525.0,448.9656372,921.6391602,439.9546814,941.5501709,783.034668,965.6237793,1660606397030000.2,3.486792988784426,25.40000025,0.568400928615198,-1.1668165915166642,0.5569928491987574,0.9913400838532888,-1.192024393704219,-1.2225021412998176,-6.732871740336326,0.059607758521816274,0.03424313025032503,0.008777100495760063
1526.0,449.133667,922.361084,441.026947,942.0202026,783.0158081,966.1403809,1660606397046666.8,3.4357798408756715,25.41666675,0.5686136582462465,-1.1677305638216908,0.5583503623629343,0.9913162067816704,-1.1926194647578183,-1.2231561709288896,-3.060819482720184,0.056304150584255114,0.08893270252884657,0.03926791989539718
1527.0,449.1351318,923.6738892,440.1442871,943.4229126,782.8092651,966.2288818,1660606397063333.5,3.460269711312955,25.4333335,0.5686155127170819,-1.1693926057085142,0.5572328944205316,0.9910547185445504,-1.194395328210421,-1.223268215124648,1.4693848793127195,0.09972257528475277,0.12589174784915413,0.017068919117475517
1528.0,448.5697632,925.5542603,439.3333435,944.3460083,782.1887207,966.8218994,1660606397080000.2,3.300833171616534,25.45000025,0.5678997429328863,-1.1717731992123888,0.5562062209802897,0.99026909491552,-1.1955639888151677,-1.2240189891852808,-9.566144551063184,0.1491522260402627,0.09333473878008332,0.06520059996500777
1529.0,447.4576416,927.1393433,439.5,945.5,781.1675415,967.1005249,1660606397096666.8,3.211078829983068,25.46666675,0.566491771146637,-1.1737799511205105,0.556417211981629,0.9889762583207586,-1.1970249691208878,-1.2243717355422703,-5.385314351150472,0.1470849277725188,0.08856822434064068,0.08040574128284689
1530.0,446.7796021,927.8706665,439.1925964,945.7036743,781.005249,967.0579224,1660606397113333.5,3.1124534772837,25.4833335,0.5656333573850819,-1.1747058232843364,0.5560280318813671,0.9887707922448188,-1.1972828255171524,-1.2243177997873822,-5.917491574504625,0.07575492339900414,0.02801113809761746,0.012745640292386055
1531.0,446.5,928.5,438.0,947.5,780.3031616,967.1741943,1660606397130000.0,3.319272804672886,25.5,0.5652793746298005,-1.1755025741181857,0.5545181771284493,0.9878819332831,-1.1995570155917938,-1.2244650027144124,12.409283736188906,0.05231076807115781,0.16378573421950413,0.05405793410771797
1532.0,446.358551,928.6414185,437.5,947.2416382,779.8723145,967.6471558,1660606397146666.8,3.259846101071607,25.51666675,0.5651002969091689,-1.1756816132251082,0.5538851655107228,0.9873364708435723,-1.1992299235498405,-1.2250637829628872,-3.5655843881550333,0.015193610321554541,0.04275154363890993,0.04859877994391033
1533.0,446.358551,928.6414185,437.5,947.2416382,779.3927612,967.7458496,1660606397163333.5,3.264860542063589,25.5333335,0.5651002969091689,-1.1756816132251082,0.5538851655107228,0.9867293452231344,-1.1992299235498405,-1.2251887316068824,0.3008649551941078,0.0,0.0,0.03719098355061717
1534.0,446.1712341,929.3734131,438.1358032,947.3086548,779.3927612,967.7458496,1660606397180000.0,3.141778150622516,25.55,0.5648631493613758,-1.1766083353969343,0.5546901071350983,0.9867293452231344,-1.1993147681226015,-1.2251887316068824,-7.385017336637981,0.05739503981566687,0.048564046707882266,0.0
1535.0,446.1821899,928.8178101,438.5,947.0,779.8723145,967.6471558,1660606397196666.8,3.1760935270683164,25.56666675,0.5648770196587389,-1.175904929089247,0.5551511887461759,0.9873364708435723,-1.1989240039740674,-1.2250637829628872,2.058912292186693,0.042212582814086005,0.036263677952913936,0.03719098355061717
1536.0,447.5,928.5,440.0,947.5,780.6378784,967.3164063,1660606397213333.2,3.3165998623134896,25.58333325,0.5665453978652536,-1.1755025741181857,0.5570502235993555,0.9883056925291964,-1.1995570155917938,-1.2246450464107728,8.430464419354852,0.10297257550318321,0.12010550984182142,0.0633484925902614
1537.0,448.1236267,927.5253906,440.5,945.5,781.5617065,967.4382935,1660606397230000.0,3.1454932934850866,25.6,0.5673349237577026,-1.1742686959722946,0.5576832352170821,0.989475280369361,-1.1970249691208878,-1.224799358438077,-10.266342797988717,0.087891427850038,0.15659842572776833,0.07078341969327372
1538.0,449.1390686,926.6605225,442.0,945.5,782.5,967.072937,1660606397246666.8,3.28685611741444,25.61666675,0.5686204967973552,-1.1731737528620922,0.5595822700702616,0.9906631817420356,-1.1970249691208878,-1.2243368086198532,8.48172702712667,0.10132005940335824,0.11394209119077292,0.07648675192441771
1539.0,450.8178101,924.8178101,441.8074036,943.2963257,784.5,966.9574585,1660606397263333.5,3.24789168837181,25.6333335,0.5707458225426745,-1.1708408361474347,0.559338438552797,0.9931952282129418,-1.194235066253717,-1.224190610155658,-2.337854053287715,0.18935214737753553,0.16803226637098076,0.15217581923006612
1540.0,451.6359253,922.6856079,443.7897339,941.1333618,786.3521729,966.7156372,1660606397280000.2,3.2230357857180936,25.65000025,0.5717815753951518,-1.168141418619551,0.5618481147729397,0.9955401221404184,-1.1914967036988708,-1.2238844587710305,-1.4913467024892506,0.17347824146140406,0.22286672062521776,0.1418877102681341
1541.0,454.5,918.8867798,446.2336731,938.6254272,788.4190674,966.333313,1660606397296666.8,3.4576890403604152,25.66666675,0.5754075605134251,-1.1633320139774586,0.5649421985861743,0.9981568586026484,-1.188321600222274,-1.2234004274503545,14.079336071900464,0.3613880295770006,0.26600130118009313,0.15966761010227526
1542.0,457.0610352,915.6878052,446.8691406,936.6271362,790.2041626,965.7240601,1660606397313333.5,3.697540074825494,25.6833335,0.5786498905834384,-1.159282037804234,0.5657467152065496,1.0004168306033443,-1.1857917173850772,-1.2226290991226874,14.390990112955151,0.311278076053807,0.15928337949909505,0.14327845266741618
1543.0,458.5,910.2233887,448.3662109,936.3568115,791.7580566,965.5786743,1660606397330000.2,4.566895392338351,25.70000025,0.5804716534552374,-1.152363959547041,0.5676420409914563,1.0023840965127755,-1.1854494800337605,-1.2224450373217823,52.161058245483815,0.4292354321830381,0.11555860179167271,0.11855146586130909
1544.0,459.3678894,900.3719482,448.3298645,938.5,792.7479858,965.3626099,1660606397346666.8,6.571443895209812,25.71666675,0.5815704216014409,-1.1398918069713575,0.5675960256045313,1.003637369881429,-1.188162806472716,-1.2221714947710285,120.274112913395,0.7512275106230204,0.1628229959453204,0.07696668622940647
1545.0,456.3782654,885.3167725,446.5,941.5,792.5427856,966.329834,1660606397363333.5,9.445331779908,25.7333335,0.5777854881521727,-1.120831604721329,0.5652793746298005,1.0033775816603092,-1.1919608761790754,-1.2233960229555183,172.43241091984868,1.1659422420079746,0.2669305880544743,0.07510694441922722
1546.0,454.2203979,873.8724976,445.37323,943.1243896,791.7350464,967.2529907,1660606397380000.0,11.4802619241872,25.75,0.5750535777581437,-1.1063428867850165,0.563852857628789,1.0023549650649228,-1.1940173911561038,-1.2245647607876826,122.0970296270521,0.8846415175767488,0.1501703585189204,0.09317775570043738
1547.0,452.1245117,864.4769897,445.1022034,943.7055664,791.1942749,967.1273193,1660606397396666.8,12.97163346288599,25.76666675,0.5724001371300783,-1.0944479554747335,0.5635097316557632,1.001670335780852,-1.19475317448881,-1.2244056578752505,89.48184491270902,0.7312376473861728,0.04871144799522155,0.042172403015074675
1548.0,450.7603455,856.1675415,444.0,943.5,790.6195679,967.7373047,1660606397413333.5,14.174206725625064,25.7833335,0.5706730710238586,-1.0839280009797396,0.5621143165411678,1.000942743365275,-1.1944929226499816,-1.2251779135649377,72.1540349941591,0.6396467147443046,0.08516860749100841,0.06366137341005826
1549.0,448.8754883,848.8237305,443.8345642,943.3601074,789.9223022,967.7507935,1660606397430000.0,15.192988415276965,25.8,0.5682867980131474,-1.074630565616964,0.561904870974392,1.00005998878779,-1.1943158153679136,-1.2251949906991562,61.12751265424251,0.5759268803797122,0.016457337734056585,0.052975184580157444
1550.0,447.4662781,839.2565308,443.5,943.5,789.5,967.9799805,1660606397446666.8,16.576677866564218,25.81666675,0.56650270515631,-1.062518268498544,0.5614813049234413,0.9995253443902072,-1.1944929226499816,-1.2254851467664198,83.0209519724811,0.7345792154043926,0.027546155448015332,0.03649830997253477
1551.0,446.4381409,829.3608398,443.6897583,944.1550903,788.947937,968.59375,1660606397463333.2,18.07327093183421,25.83333325,0.5652010595718763,-1.0499900937616802,0.5617215433403614,0.9988264198047732,-1.1953222821911016,-1.2262621932146325,89.79648188102111,0.7557367243117934,0.051807203007685626,0.06270780120283814
1552.0,445.0162048,819.8883057,442.6949768,944.9151001,788.9095459,968.6329956,1660606397480000.0,19.47099959258632,25.85,0.5634008554299468,-1.0379976454924584,0.5604621268471625,0.9987778157801388,-1.1962844722570736,-1.2263118790561216,83.863300328613,0.7276086733906401,0.09509459845347704,0.004170338427334398
1553.0,444.6485901,811.9622192,442.7920532,944.8562622,788.9095459,968.6329956,1660606397496666.8,20.5401615247634,25.86666675,0.5629354466780526,-1.0279630358172476,0.5605850278251766,0.9987778157801388,-1.1962099821085483,-1.2263118790561216,64.14939518365321,0.602723807315283,0.008622781305757702,0.0
1554.0,444.7874146,806.0765381,443.5,943.8422852,788.9830933,968.5786743,1660606397513333.5,21.17764148544329,25.8833335,0.5631112017207027,-1.0205116267881804,0.5614813049234413,0.9988709284974456,-1.1949262636663334,-1.2262431070281417,38.24860639776408,0.4472088895276231,0.09393872701247195,0.006945390690540823
1555.0,444.6179199,797.9779663,443.1577454,943.5,788.9829102,968.5196533,1660606397530000.2,22.208227919899954,25.90000025,0.5628966174922166,-1.0102586467153951,0.5610480026474006,0.9988706966885914,-1.1944929226499816,-1.226168385070762,61.834876893006594,0.6153135203703644,0.03676856097196564,0.004483339016840235
1556.0,444.592804,787.8883057,442.7961426,943.7245483,788.7651978,968.7947388,1660606397546666.8,23.58302611680667,25.91666675,0.5628648201792373,-0.99748490195796,0.5605902051005957,0.9985950677315452,-1.194777206015263,-1.2265166497054982,82.48871670157264,0.7664270600063436,0.032333021082029324,0.026648348541196253
1557.0,444.823761,775.6762695,442.7961426,943.7245483,788.737854,969.092041,1660606397563333.5,25.159284456036897,25.9333335,0.5631572171076279,-0.9820241803765656,0.5605902051005957,0.9985604498453996,-1.194777206015263,-1.2268930411986494,94.5750274786827,0.9278091765077888,0.0,0.022678805854098556
1558.0,446.1140442,766.4807129,442.7414246,944.3146362,788.7329712,969.2023926,1660606397580000.2,26.49777139409362,25.95000025,0.5647907456191427,-0.9703823920580418,0.5605209308411981,0.9985542681071454,-1.1955242710076228,-1.227032748888319,80.30881473933519,0.7053500849539159,0.045016198117660645,0.008390663191096473
1559.0,446.8917542,758.6082764,442.9144592,944.2182617,788.723877,968.9804077,1660606397596666.8,27.513442107421,25.96666675,0.5657753445495868,-0.9604157045294128,0.5607399966653355,0.9985427546386376,-1.1954022586513176,-1.2267517108469992,60.94085220815389,0.600912192628652,0.015045154084490987,0.016876426939773596
1560.0,448.2125854,752.9234619,443.5,943.5,788.96875,968.706604,1660606397613333.5,28.17084687682338,25.9833335,0.5674475475388983,-0.9532185972831724,0.5614813049234413,0.9988527695463728,-1.1944929226499816,-1.226405069000846,39.444088943700805,0.4433290155007415,0.07039280949572378,0.027902890980710988
1561.0,449.7508545,747.2027588,443.5,943.1577148,789.0888672,968.8314819,1660606397630000.0,28.900695877231072,26.0,0.5693950319618777,-0.9459760542354438,0.5614813049234413,0.9990048407125502,-1.19405958163363,-1.2265631673238406,43.79137793824236,0.449988501356884,0.026000460981103757,0.01316186117305337
1562.0,450.7496033,741.8325195,444.0855408,942.2182617,789.0164795,968.7033081,1660606397646666.8,29.458433875274984,26.01666675,0.5706594711490586,-0.9391772065017006,0.5622226131815471,0.9989131962023892,-1.1928702121804111,-1.2264008963148645,33.46411256207423,0.41492564764417433,0.08408861675178762,0.011181688054514959
1563.0,450.9656372,737.6391602,444.162323,942.1970825,788.5345459,968.6627197,1660606397663333.5,29.99209673610943,26.0333335,0.5709329750861042,-0.9338683161932972,0.5623198212308163,0.9983030570668436,-1.1928433988211031,-1.2263495104573745,32.019611552004456,0.31895585048225267,0.006050297504118322,0.03673795007709621
1564.0,451.0914307,736.7923584,444.0666809,941.5692139,788.7836914,968.6600342,1660606397680000.0,29.980876375395987,26.05,0.5710922325799731,-0.9327962454386738,0.5621987361099288,0.9986184810588522,-1.192048502584692,-1.2263461105519755,-0.6732283750904527,0.06503010955073292,0.04824394137483818,0.018926538899884344
1565.0,450.1565857,739.6914673,444.2901611,941.4196777,788.53125,968.3770752,1660606397696666.8,29.574549485226022,26.06666675,0.569908697088426,-0.9364665846681828,0.5624816672357924,0.998298884380862,-1.1918591862809504,-1.225987877883295,-24.379491512741996,0.23138653104692122,0.02042563255915236,0.02880454223507311
1566.0,448.7346497,745.4245605,444.0,940.5,788.4775391,967.8614502,1660606397713333.2,28.67221848845615,26.08333325,0.5681084930730987,-0.9437248138704006,0.5621143165411678,0.9982308851334648,-1.1906948529436223,-1.2253350846525148,-54.140401210206186,0.4486885917152585,0.0732545367312995,0.0393795180173254
1567.0,447.133667,751.703125,444.0,940.5,788.3521729,968.2052612,1660606397730000.0,27.795115127290504,26.1,0.5660816117753403,-0.9516736224126916,0.5621143165411678,0.9980721686113244,-1.1906948529436223,-1.225770357367119,-52.62593854023843,0.4921894941320082,0.0,0.027798413151208595
1568.0,446.7496033,757.8325195,443.579895,939.8789673,788.2979736,968.2253418,1660606397746666.8,26.93206110929116,26.11666675,0.5655953782072463,-0.9594335782689498,0.5615824538498378,0.9980035510381792,-1.1899086111154462,-1.225795779873301,-51.78298216505353,0.46651046794873063,0.05695432279721117,0.00439053875893361
1569.0,444.8952332,766.7682495,443.7855225,938.1970825,788.2979736,968.2253418,1660606397763333.5,25.416598801243182,26.1333335,0.5632477025735169,-0.970746420074685,0.561842783042686,0.9980035510381792,-1.1877793058792907,-1.225795779873301,-90.92728384646564,0.693232352224036,0.12870960911495938,0.0
1570.0,443.3198242,779.939209,444.4772644,937.5606079,788.6063843,967.5628052,1660606397780000.2,23.53638352613116,26.15000025,0.561253198174175,-0.9874211608348964,0.5627185443610224,0.9983940061504416,-1.186973514246915,-1.2249569931433628,-112.81235244494287,1.007616046909384,0.07140398412836141,0.055512756577603364
1571.0,442.6315002,796.6314697,444.5,935.5,789.1340332,967.2354126,1660606397796666.8,20.952575253594592,26.16666675,0.560381763996655,-1.0085539507333368,0.5627473281588944,0.9990620219180028,-1.184364736766357,-1.2245425065046474,-155.03004665266556,1.2690449728447541,0.1565361760754146,0.047169473834061594
1572.0,442.3067932,812.517395,445.2144775,934.8029175,789.1316528,967.0512695,1660606397813333.5,18.659362342170937,26.1833335,0.5599706773899407,-1.0286659012798087,0.5636518732751028,0.9990590082762932,-1.1834822141243293,-1.224309377061399,-137.59208672499526,1.2069690837527838,0.0758246206150283,0.013988935257701568
1573.0,442.7157593,825.9141235,445.0,934.5,789.0759888,967.0310669,1660606397830000.2,16.76632875964342,26.20000025,0.5604884379750533,-1.0456264708398653,0.5633803397766209,0.9989885363589148,-1.183098713530904,-1.2242838001003826,-113.58144704442356,1.0181082383371847,0.028193817149147322,0.00449818846490207
1574.0,443.0890503,835.9109497,446.2724304,932.9807739,788.9786987,966.9326172,1660606397846666.8,15.088675017133058,26.21666675,0.5609610330546388,-1.0582826850898512,0.5649912662285178,0.9988653648317352,-1.1811753379883971,-1.2241591604926592,-100.66023115291507,0.75990208507601,0.15053254478471825,0.01051392053025081
1575.0,444.1245117,846.4769897,446.1226501,932.4402466,788.9677124,966.8727417,1660606397863333.5,13.510643421814658,26.2333335,0.5622719512464536,-1.071659537236578,0.5648016408885046,0.9988514559206636,-1.1804910178672003,-1.2240833567184248,-94.68142231199904,0.8064559798895857,0.04260641351087532,0.004624155272405562
1576.0,444.1245117,846.4769897,446.1226501,932.4402466,789.6119385,965.7976685,1660606397880000.0,13.506534437336605,26.25,0.5622719512464536,-1.071659537236578,0.5648016408885046,0.9996670611321488,-1.1804910178672003,-1.222722289067412,-0.2465415340985468,0.0,0.0,0.09520389299753607
1577.0,444.1245117,846.4769897,446.1226501,932.4402466,790.144043,965.1172485,1660606397896666.8,13.499401720683691,26.26666675,0.5622719512464536,-1.071659537236578,0.5648016408885046,1.000340717792838,-1.1804910178672003,-1.2218608615375448,-0.4279608593705353,0.0,0.0,0.06561352351867371
1578.0,453.4549561,892.439209,450.4384766,925.4116211,791.0579224,964.8070068,1660606397913333.5,5.501295034700412,26.2833335,0.5740845106539567,-1.129848774823368,0.5702655775176888,1.00149771034764,-1.1715926146709024,-1.2214680883367384,-479.8840017389191,3.5625673538160223,0.6265223527966556,0.07331063505999004
1579.0,454.7345276,898.6806641,448.7663269,926.3745728,791.3775635,964.3146362,1660606397930000.0,4.713265917046172,26.3,0.5757044779043802,-1.137750602003005,0.5681485971443329,1.0019023834072458,-1.1728117338977215,-1.2208447357166845,-47.28221988145471,0.48397045365337876,0.14657519341739927,0.04459129496612239
1580.0,453.9577637,902.4199829,449.8119507,926.7393188,790.7709351,963.8170776,1660606397946666.8,4.1246460100518405,26.31666675,0.574721076758519,-1.1424846664885715,0.5694723811706757,1.00113437775756,-1.17327351080876,-1.220214814968085,-35.31701783457318,0.2901075657783807,0.08412081448896525,0.059597635681925484
1581.0,453.2184448,904.9077148,449.1418457,929.3900757,790.1199341,964.329834,1660606397963333.2,4.152219206820139,26.33333325,0.5737850818527094,-1.1456341928775495,0.5686240126704823,1.000310195365257,-1.1766294306356977,-1.220863976484612,1.654408350181484,0.19713997711994935,0.20768952113439518,0.06294818698867254
1582.0,453.2184448,904.9077148,449.1418457,929.3900757,788.9917603,964.4876709,1660606397980000.0,4.165642084323454,26.35,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9988819011208276,-1.1766294306356977,-1.221063801667424,0.8053686233556508,0.0,0.0,0.08653228523782296
1583.0,453.2184448,904.9077148,449.1418457,929.3900757,787.8699951,964.7283325,1660606397996666.8,4.178949403615423,26.36666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9974617203129048,-1.1766294306356977,-1.2213684848449051,0.7984351653423714,0.0,0.0,0.0871497751976241
1584.0,453.2184448,904.9077148,449.1418457,929.3900757,786.9537354,965.3269653,1660606398013333.5,4.189284870805559,26.3833335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9963017142429956,-1.1766294306356977,-1.2221263678792098,0.6201249307835428,0.0,0.0,0.08313845556231407
1585.0,453.2184448,904.9077148,449.1418457,929.3900757,786.2210693,966.0765381,1660606398030000.2,4.197142796051123,26.40000025,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9953741419365668,-1.1766294306356977,-1.2230753444606737,0.4714731573679955,0.0,0.0,0.07962040548096867
1586.0,453.2184448,904.9077148,449.1418457,929.3900757,785.4381714,966.3075562,1660606398046666.8,4.206424126416089,26.41666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9943829750041792,-1.1766294306356977,-1.2233678187430836,0.5568853907518938,0.0,0.0,0.06200508960906301
1587.0,453.2184448,904.9077148,449.1418457,929.3900757,785.1340332,966.5515747,1660606398063333.5,4.209792410609846,26.4333335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9939979289761904,-1.1766294306356977,-1.223676751833964,0.2020960411452022,0.0,0.0,0.02961959408767656
1588.0,453.2184448,904.9077148,449.1418457,929.3900757,785.1224365,966.7227783,1660606398080000.2,4.209660656418572,26.45000025,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.993983247284536,-1.1766294306356977,-1.2238934995695572,-0.0079052119503529,0.0,0.0,0.013034664500348183
1589.0,453.2184448,904.9077148,449.1418457,929.3900757,785.1224365,966.7227783,1660606398096666.8,4.209660656418572,26.46666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.993983247284536,-1.1766294306356977,-1.2238934995695572,0.0,0.0,0.0,0.0
1590.0,453.2184448,904.9077148,449.1418457,929.3900757,785.1824341,967.0712891,1660606398113333.5,4.208353560650773,26.4833335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9940592056402072,-1.1766294306356977,-1.2243347223401635,-0.078425353941214,0.0,0.0,0.026862798408804026
1591.0,453.2184448,904.9077148,449.1418457,929.3900757,784.9619141,967.2603149,1660606398130000.0,4.210765954365178,26.5,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9937800221963252,-1.1766294306356977,-1.2245740333950637,0.1447450703150439,0.0,0.0,0.022062806594059466
1592.0,453.2184448,904.9077148,449.1418457,929.3900757,784.6378784,967.3164063,1660606398146666.8,4.214680080357039,26.51666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9933697854710088,-1.1766294306356977,-1.2246450464107728,0.2348463852797183,0.0,0.0,0.024980257587027523
1593.0,453.2184448,904.9077148,449.1418457,929.3900757,784.3996582,967.6052856,1660606398163333.5,4.217145352528276,26.5333335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9930681931626546,-1.1766294306356977,-1.2250107743168142,0.1479155906962745,0.0,0.0,0.028442456964494326
1594.0,453.2184448,904.9077148,449.1418457,929.3900757,784.1116943,968.2180176,1660606398180000.0,4.219662986014828,26.55,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9927036241742828,-1.1766294306356977,-1.2257865072659198,0.1510595197882817,0.0,0.0,0.051427811155033545
1595.0,453.2184448,904.9077148,449.1418457,929.3900757,783.5618286,968.3075562,1660606398196666.8,4.226332719364168,26.56666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9920074814217044,-1.1766294306356977,-1.22589986521399,0.4001820000504782,0.0,0.0,0.04231870889913348
1596.0,453.2184448,904.9077148,449.1418457,929.3900757,783.5618286,968.3075562,1660606398213333.2,4.226332719364168,26.58333325,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9920074814217044,-1.1766294306356977,-1.22589986521399,0.0,0.0,0.0,0.0
1597.0,453.2184448,904.9077148,449.1418457,929.3900757,783.7397461,968.3921509,1660606398230000.0,4.223973113974471,26.6,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.992232729110698,-1.1766294306356977,-1.226006964069786,-0.1415756155037644,0.0,0.0,0.014964760964184679
1598.0,453.2184448,904.9077148,449.1418457,929.3900757,783.5618286,968.3075562,1660606398246666.8,4.226332719364168,26.61666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9920074814217044,-1.1766294306356977,-1.22589986521399,0.1415756155037946,0.0,0.0,0.014964760964184679
1599.0,453.2184448,904.9077148,449.1418457,929.3900757,783.7310791,968.8470459,1660606398263333.5,4.223272561554654,26.6333335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9922217564873164,-1.1766294306356977,-1.226582871709477,-0.1836085505281245,0.0,0.0,0.04294976176690377
1600.0,453.2184448,904.9077148,449.1418457,929.3900757,783.6951294,969.4639893,1660606398280000.2,4.222598628864874,26.65000025,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9921762433318088,-1.1766294306356977,-1.227363936388837,-0.0404357592080247,0.0,0.0,0.04694337578832191
1601.0,453.2184448,904.9077148,449.1418457,929.3900757,784.5,969.84375,1660606398296666.8,4.211946339870464,26.66666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9931952282129418,-1.1766294306356977,-1.2278447222589488,-0.6391437311018817,0.0,0.0,0.06760286138291229
1602.0,453.2184448,904.9077148,449.1418457,929.3900757,785.760437,969.644104,1660606398313333.5,4.196818712693383,26.6833335,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9947909707417666,-1.1766294306356977,-1.2275919657840837,-0.9076530923594908,0.0,0.0,0.09693816685903829
1603.0,453.2184448,904.9077148,449.1418457,929.3900757,787.1565552,969.385498,1660606398330000.2,4.18024178297302,26.70000025,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9965584888224054,-1.1766294306356977,-1.227264564579256,-0.9946108101677756,0.0,0.0,0.10785509803207188
1604.0,453.2184448,904.9077148,449.1418457,929.3900757,787.7180786,969.482605,1660606398346666.8,4.173255926714346,26.71666675,0.5737850818527094,-1.1456341928775495,0.5686240126704823,0.9972693904940562,-1.1766294306356977,-1.227387504297581,-0.4191555670760337,0.0,0.0,0.04328721866731349
1605.0,448.1842957,903.3441772,446.3489075,938.3862915,787.7580566,969.5786743,1660606398363333.5,5.8168138915223,26.7333335,0.5674117321213742,-1.143654717946445,0.5650880880140978,0.9973200035709632,-1.1880188488696477,-1.2275091302635948,98.61298482355996,0.400420364220921,0.7155402149288743,0.007904202235897283
