Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660606695950284,0.2866865033951322,-0.2029449912260626,1.014847028305486,-0.08707962701125735,-0.02685334831572479,0.08403577466793005,-0.00756739768630749,-0.08420926887986613,-0.5523705053602643
1660606695966299,0.3097581445029371,-0.1920805676356148,1.029251544975967,-0.1006563181793516,-0.01841018840686954,0.09329146026422515,-0.007736870997531738,-0.0834652765773447,-0.5526974555975741
1660606695982314,0.3366140230411228,-0.2146639200427254,0.9938506141756314,-0.111009045434989,-0.01040211327475732,0.0997709186246907,-0.007857645239609454,-0.08292271251043756,-0.5531780325983139
1660606695998329,0.2615396353093766,-0.2482337682154574,0.9590600442511636,-0.1175333769244876,-0.003073052946513296,0.1019341433687323,-0.007909068000213178,-0.0826264093831883,-0.5537570207398925
1660606696014344,0.1963530937666897,-0.2496986343175402,0.9832303349355307,-0.1196055479118741,0.002640043493219841,0.0984636300596879,-0.007867231261116785,-0.08233693241742651,-0.5544020865964309
1660606696030359,0.1890287632562755,-0.1527733272297245,1.022049286640726,-0.1167533539406529,0.00536366976462028,0.08892793221365117,-0.007717229104301487,-0.0818878582452677,-0.5550671757484492
1660606696046374,0.09906157015335282,-0.2131990539406425,1.067582207980468,-0.1091070817221576,0.004507163567881827,0.07536043760249103,-0.00746416067301855,-0.08141041857655304,-0.5556711575515563
1660606696062389,0.006897077897306758,-0.2675211718928816,0.9059586480506603,-0.09770832107612804,0.0007359883541108946,0.06194048316236779,-0.007137447592146387,-0.08105842992099785,-0.5561349441934713
1660606696078404,-0.06561379415579482,-0.3237964446478983,0.7967040512703134,-0.08405866244404922,-0.004750711471430434,0.05198083811085743,-0.006783554547288349,-0.0808125533110215,-0.5564120380173097
1660606696094419,-0.1212787060349432,-0.4224307621881436,0.7630121309224078,-0.06957434384103463,-0.01090399700172314,0.04587163170032581,-0.006448180546769301,-0.08062418300134042,-0.5564786266876675
1660606696110434,-0.09369039444571614,-0.4512397955291068,0.7898680094605934,-0.05557014443790267,-0.01693411459028515,0.04234788093136494,-0.006160789115444444,-0.08049021282998686,-0.5563276640334214
1660606696126449,-0.1138323033493553,-0.3998474097810329,0.7936522468909741,-0.04334682255895302,-0.02223937896896303,0.04061552420534796,-0.005932973545203793,-0.08039048828194693,-0.5559757967306792
1660606696142464,-0.0007934691386282111,-0.4357366292820628,0.7790035858701456,-0.03414022558071717,-0.02638428429936978,0.04057371285366806,-0.005765569236396423,-0.08029293983341487,-0.5554614324896147
1660606696158479,0.0974746318760964,-0.376775768673228,0.8542000457770653,-0.02896701871742777,-0.02944685155861698,0.04149189591749231,-0.005653617065229278,-0.08020227530874535,-0.554837577540684
1660606696174494,0.2224765392538339,-0.2919356069275958,0.9118181124589917,-0.0283872611137103,-0.03232517013158238,0.04138392487050974,-0.005588061020085876,-0.08015899635661161,-0.5541685804519459
1660606696190490,0.4033875028610669,-0.1442282749675745,1.577599755855649,-0.03235022726254477,-0.03555922680515167,0.03900521659842979,-0.005556891598631659,-0.08016891740297272,-0.5535294598105579
1660606696206505,0.0861219195849543,-0.2789959563591973,0.9351338979171437,-0.04030784374464837,-0.03773199636775595,0.03635344177711213,-0.005545040060917644,-0.08014177614202869,-0.5529993125794871
1660606696222520,0.2518959334706645,-0.3681086442359045,0.9331807431143666,-0.05127230915344037,-0.03666990621496653,0.03706234139567036,-0.005535089868542892,-0.07995821716439813,-0.5526421006983143
1660606696238536,0.2943770504310672,-0.3532158388647288,0.8850843060959797,-0.06393644093555646,-0.03216710320196499,0.04247150661801802,-0.005513033724732724,-0.07958530831778882,-0.5524899768128777
1660606696254551,0.3324635690852213,-0.3572442206454567,0.9007095445181967,-0.07715896772016097,-0.0259734524425345,0.05137598108904701,-0.005476099738988374,-0.07906094109249574,-0.5525492779274297
1660606696270566,0.3130540932326236,-0.3217212176699475,0.948439765011063,-0.09018221904132838,-0.01968495378241549,0.06237475012091609,-0.005434272332500878,-0.07841252032216227,-0.552815862186314
1660606696286581,0.2966964217593651,-0.3145189593347069,0.9571068894483865,-0.1024879957189719,-0.01387924204196079,0.07416288635008209,-0.005401771843385372,-0.07765801901836406,-0.5532792983781569
1660606696302596,0.3333180743114363,-0.3002365148393986,0.9671168078126193,-0.1136362300592474,-0.008603753792211117,0.08474427250862258,-0.005383946660979065,-0.07680348169578874,-0.5539251577815854
1660606696318611,0.3480888075074384,-0.3154955367360954,0.9696803234912643,-0.1230764531031475,-0.003820756225281559,0.09192643303427186,-0.005369460054167141,-0.07583165981411569,-0.5547359489749608
1660606696334626,0.3183031967650871,-0.3115892271305407,0.9738307774471657,-0.1300574019211815,0.0003455632606688859,0.09401000179872117,-0.005332007641064325,-0.07480990724922582,-0.5556782532832308
1660606696350641,0.2407873655298696,-0.2991378652628365,0.9821316853589686,-0.133727068866745,0.003474648685971665,0.08987424429218965,-0.005237776585555869,-0.07390713927297832,-0.5566984820948437
1660606696366656,0.1867093919279776,-0.2717936980239566,1.062943465323873,-0.1334020205291822,0.005060821199576013,0.07963427440732292,-0.005055342856580583,-0.07320383150131909,-0.5577400051300365
1660606696382671,0.07171740291447293,-0.2643472953383688,1.002517738612955,-0.1289759835335449,0.004981352523667267,0.06568629603685569,-0.004767672189284257,-0.07266695626285646,-0.5587488057098274
1660606696398686,-0.02178988326848241,-0.2891279468986037,0.8888685435263604,-0.1210277600700415,0.003819376874716954,0.05197009951112365,-0.004379873447615434,-0.07231676163895209,-0.5596654452566066
1660606696414701,-0.1035782406347754,-0.3546807049668117,0.8051270313572898,-0.1103640350412425,0.00263737077754133,0.04134314921374237,-0.00391283268089822,-0.07220780952450173,-0.560433546922358
1660606696430716,-0.105409323262379,-0.4461127641718168,0.7602044708934157,-0.09768820125028893,0.002293985995944619,0.03422320835921992,-0.00338721808604728,-0.07230407773683135,-0.5610143267944347
1660606696446731,-0.1110246433203632,-0.4389105058365761,0.7616693369954985,-0.083781717352092,0.003036346329079454,0.02997174731841866,-0.002815147050645776,-0.07252145376888479,-0.5613849400351383
1660606696462746,0.004699778744182481,-0.3915465018692301,0.7825436789501792,-0.06972065230290321,0.00452446885654193,0.02811566922414581,-0.002204928541730851,-0.07281093497508602,-0.5615349030810975
1660606696478761,0.09027237354085571,-0.3640802624551767,0.7991454947737848,-0.05685601259804254,0.005842457921360755,0.02757377027556405,-0.001567351068197857,-0.07314484458650061,-0.5614726131260691
