Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658797134500116,0.4884718089570459,-0.4071717402914472,0.7566643778133821,0.428495439225006,0.0230405692738222,0.2844822841124306,-0.0660961384261554,0.4594921028887701,-0.3789393038416924,0.4284984925207105,0.0230383808824948,0.2844999422662869,-0.0660961230204893,0.4594920806245051,-0.3789392255754555,0.12252116194767182,-0.17420902282562967,-0.11779124836062882,0.2577524906129825
1658797134516107,0.4431830319676511,-0.4096131837949186,0.7136949721522852,0.4356911278103279,0.0253165856732309,0.2667314452758714,-0.0689445639331024,0.4522805756072888,-0.3822133922931506,0.4356940978690239,0.0253143885264239,0.2667490776407963,-0.0689445485486458,0.4522805534510543,-0.382213314609539,0.11809441580922353,-0.1975480198335221,-0.10820942267769024,0.19330477645669697
1658797134532098,0.3960631723506527,-0.4307316700999464,0.7409170672159915,0.4416278267911114,0.0278529481612433,0.2482316194047002,-0.071616600680742,0.4449962126221766,-0.3847558514474351,0.4416307136602137,0.0278507421937849,0.2482492254131182,-0.0716165853232048,0.444996190581875,-0.3847557743725425,0.11334373303195719,-0.2202010915054684,-0.11639511808444619,0.19847418436836295
1658797134548089,0.3649347676813912,-0.4766308079652095,0.7443350881208515,0.4461588781784637,0.0309057454993288,0.229102704821193,-0.074101375515976,0.437686140362782,-0.3865946548548441,0.4461616819127607,0.0309035306469083,0.2291202839080547,-0.0741013601910454,0.4376861184462394,-0.3865945784145023,0.10869113833605133,-0.22619654655725685,-0.14606483035473838,0.18170298474590063
1658797134564079,0.3314869916838328,-0.4483100633249411,0.906324864576181,0.4492444918454473,0.0346258789298028,0.2096378599474714,-0.0763868404916009,0.4303979870503437,-0.3877638946604649,0.4492472125070767,0.0346236551289775,0.2096554115502968,-0.0763868252049383,0.4303979652653055,-0.3877638188802348,0.10286627814044516,-0.23367989029933378,-0.10596967714302297,0.3093234850811071
1658797134580070,0.3139085984588386,-0.4746776531624324,0.9040054932478832,0.4510514945107491,0.0389169820199636,0.1902380699095709,-0.0784633382168599,0.4231790420488929,-0.3883013265828384,0.4510541321691721,0.0389147492081656,0.1902555934684929,-0.0784633229740983,0.4231790204030202,-0.3883012514880001,0.09750301349230714,-0.22613245517189512,-0.11910354028246278,0.2763037023775283
1658797134596061,0.2927901121538108,-0.4417181658655682,0.8482185091935603,0.4519956818875036,0.0435299338365182,0.1713312471970222,-0.080326911661511,0.4160747139684515,-0.3882443136820758,0.4519982366194787,0.0435276919520611,0.1713487421548298,-0.0803268964682523,0.4160746924693177,-0.3882442392976193,0.09286890903021962,-0.22252584732923064,-0.07752964768703874,0.19846504649088492
1658797134612052,0.2603189135576409,-0.4495307850766768,0.7967040512703134,0.4526986841875602,0.0482966932964374,0.1533387108167271,-0.0819798819686573,0.409129777266221,-0.3876242287529977,0.4527011560771152,0.0482944422785228,0.1533561766189088,-0.0819798668304699,0.4091297559213073,-0.3876241551036138,0.0887101944194263,-0.22949734133286048,-0.0768080402083326,0.1322555297108743
1658797134628042,0.2387121385519189,-0.4431830319676511,0.8148928053711755,0.453863554699924,0.0531699390542875,0.1366478264038531,-0.0834292886929304,0.402389091885579,-0.3864634020948463,0.4538659438383276,0.0531676788430116,0.1366652624986399,-0.0834292736153461,0.4023890707022713,-0.3864633292049163,0.0845814574931278,-0.22599370470472427,-0.06341425838937614,0.13539985543056265
1658797134644043,0.2031891355764097,-0.4564888990615703,0.9210955977721832,0.4560893909929123,0.0580825030642243,0.1215141461360866,-0.0846855289170278,0.3958973146509404,-0.3847745119430132,0.4560916974786437,0.058080233600585,0.1215315519744951,-0.0846855139055392,0.3958972936365256,-0.3847744398366001,0.0796890368470415,-0.23536503691221014,-0.06904811293496588,0.21744238304841323
1658797134660033,0.1714503700312813,-0.4892042420080873,0.9284199282825972,0.4596392083756624,0.0628582086464118,0.1079170680607799,-0.0857616195421784,0.3897001412633797,-0.3825608946214856,0.4596414323143805,0.0628559298723148,0.1079344430966555,-0.085761604602236,0.3897001204250419,-0.3825608233223254,0.07493814641344682,-0.24039342221160467,-0.0915871102933346,0.20229004220294455
1658797134676024,0.1528953994048985,-0.4874952315556573,0.8950942244602125,0.4641808024913534,0.0672207480242803,0.0954744865836301,-0.0866720973033134,0.3838411262771297,-0.3798229168976702,0.4641829439958644,0.067218459882546,0.0954918302736898,-0.0866720824403232,0.3838411056219468,-0.3798228464291626,0.07071781566941851,-0.23305355355418877,-0.08089028985681412,0.15206790454250385
1658797134692015,0.1150530251010906,-0.4567330434119174,0.8871595330739304,0.4685540965088081,0.0708332981717375,0.0834892170740004,-0.0874314272412855,0.3783505504857681,-0.3765730325735826,0.468556155699032,0.0708310006061072,0.0835065288778753,-0.0874314124606061,0.3783505300207081,-0.376572962958784,0.0664762921565611,-0.243806335072197,-0.0451152915417668,0.12971989184059962
1658797134708006,0.07879758907454,-0.4729686427100024,0.9324483100633252,0.4706520942026979,0.073346878303715,0.0711099042234668,-0.0880526309753357,0.3732385291785651,-0.3728515664966701,0.4706540712056339,0.0733445712588577,0.071127183603745,-0.0880526162822757,0.3732385089104839,-0.3728514977582862,0.061972840411942044,-0.2520555939888729,-0.0552158017558666,0.15750780194699499
1658797134723996,0.0527962157625694,-0.4798046845197224,0.9457541771572444,0.4675058990749043,0.0745103733297962,0.0575275531820823,-0.0885462472488622,0.3684999608993357,-0.3687377067952895,0.4675077940245949,0.0745080567513149,0.0575447996043515,-0.0885462326486776,0.3684999408349729,-0.3687376389556685,0.057579009191469244,-0.2502512705707592,-0.05584665920902798,0.15373230213682276
1658797134739987,0.0219119554436559,-0.5064164187075608,0.9679713130388344,0.4556284710461369,0.0743511544295763,0.0421597957971046,-0.088918801690835,0.3641209394580017,-0.3643588849339024,0.4556302840836309,0.0743488282640144,0.0421770087299938,-0.0889187871887272,0.364120919603979,-0.3643588180150277,0.05325949968175775,-0.25302197780070546,-0.07421255405717975,0.15835449421657144
1658797134755978,0.0054322117952239,-0.5969939726863509,0.9585717555504694,0.4316099757176977,0.0732279635635947,0.0248531788980879,-0.0891712045257563,0.3600819656676875,-0.3598964367517046,0.431611706991012,0.0732256277584423,0.02487035781331,-0.0891711901268696,0.3600819460305049,-0.3598963707751887,0.04975787458191754,-0.24255154930422368,-0.1483110972323729,0.13405944305538575
1658797134771968,-0.0292362859540702,-0.5966277561608302,0.9502708476386664,0.3928858429220229,0.0716560305326728,0.0060606415894246,-0.0892995119610948,0.3563656847021771,-0.3555788263198089,0.3928874925861031,0.0716536850363728,0.0060777859618182,-0.0892994976705144,0.3563656652882113,-0.355578761306886,0.04649692003445483,-0.24949804234816603,-0.13315039263616696,0.11318268162922462
1658797134787959,-0.0766002899214162,-0.6196993972686351,1.042557412069886,0.3385193932102982,0.0700888767935788,-0.0131988056353752,-0.0892989590354048,0.3529670388330939,-0.3516608716777905,0.338520961426978,0.0700865215555334,-0.0131816963278044,-0.0892989448581544,0.352967019648595,-0.3516608076493102,0.04289319651493665,-0.2671758416839608,-0.14059983036957469,0.1849223214543998
1658797134803950,-0.0775768673228047,-0.7389639124132144,1.200518806744488,0.2697583779778768,0.0687352233274354,-0.031589670725926,-0.0891696129624345,0.3498967979104401,-0.3483938858461023,0.2697598649158364,0.0687328582980122,-0.0315725970019635,-0.0891695989034745,0.3498967789615287,-0.3483938228225229,0.040286304541571,-0.24133717717681435,-0.23387791096273858,0.3085953445161018
1658797134819941,-0.0676890211337455,-0.8136720836194402,1.318928816662852,0.1901210634368945,0.067552395674841,-0.0477549790430988,-0.0889211628389871,0.347180459977358,-0.3459906937708985,0.1901224692716174,0.0675500208053796,-0.04773794141828,-0.088921148903212,0.3471804412700228,-0.3459906317722813,0.039528211363120944,-0.20830439788897964,-0.277727473952068,0.3843048189910192
1658797134835931,-0.2864423590447851,-1.210406652933547,2.001922636758984,0.1049154241522451,0.0664041991938536,-0.0609496195251664,-0.0885729488531495,0.3448556647846274,-0.3445916758548338,0.1049167490659746,0.0664018144366719,-0.0609326185117359,-0.0885729350453862,0.3448556463247223,-0.3445916149008382,0.04450572558414467,-0.38435196222001733,-0.6070158389395574,0.9605687751784362
1658797134851922,-0.1897611963073169,-0.7025864042114902,2.235690852216373,0.0202459390024207,0.0647300335480762,-0.0718625065269388,-0.0881493691028003,0.342959560922102,-0.3442423530639221,0.0202471831841146,0.0647276388564769,-0.0718455426338092,-0.0881493554278052,0.3429595427153438,-0.3442422931738003,0.05043965036769759,-0.2589037195342942,-0.08927603119575034,1.0749032915722425
1658797134867913,-0.1185931181811246,-0.6417944609750514,0.4133974212252998,-0.0582928520527423,0.0613961229478204,-0.0822015408184258,-0.0876769817119597,0.3415067182233846,-0.344891695816422,-0.058291688407457,0.0613937182760969,-0.0821846145511377,-0.0876769681744175,0.3415067002753501,-0.3448916370090143,0.04540620589442115,-0.16896207726729173,-0.025635679163380387,-0.6726511254769476
1658797134883904,-0.053772793163958,-0.4243839169909207,1.092973220416571,-0.1268499186860201,0.0560805022673973,-0.0930020559380331,-0.0871814688085111,0.3404830808168333,-0.3464123941596948,-0.1268488353748941,0.0560780875708399,-0.0929851677987148,-0.0871814554130322,0.3404830631329573,-0.3464123364534247,0.04255347551371681,-0.09372757702511263,0.17259737833867528,0.006232206342891233
1658797134899894,-0.1117570763714046,-0.5690394445716032,1.044510566872663,-0.1840059063192949,0.0502760813010389,-0.1039356017498487,-0.0866775863764689,0.3398688592788773,-0.3486350931593923,-0.1840049031335043,0.0502736565359409,-0.1039187522371763,-0.0866775731275871,0.3398688418644504,-0.3486350365722617,0.04145523432033186,-0.1365406742093033,0.02514766568219351,-0.03800740248091494
1658797134915885,-0.0374151216906994,-0.615182726787213,1.07380788891432,-0.2306054900175654,0.0459819182284616,-0.1142369047269316,-0.086160287572894,0.3396632883346439,-0.3513845441014861,-0.2306045667417599,0.0459794833521253,-0.1142200943360895,-0.0861602744750647,0.3396632711948101,-0.3513844886510711,0.04150557436489269,-0.0559788475757383,-0.01889605488007473,-0.007839072395332103
1658797134931876,-0.0497444113832301,-0.4774853131914245,1.03071641107805,-0.2689703958045596,0.0443517338012966,-0.1235088082993077,-0.0856073469402774,0.339887370315842,-0.3545078126103235,-0.2689695522169114,0.0443492887720394,-0.1234920375219494,-0.0856073339978755,0.3398873534555967,-0.3545077583137695,0.0394960812086998,-0.0614773235414421,0.1069212228441424,-0.045837495208441936
1658797134947867,-0.0101930266269931,-0.4954299229419394,1.128862439917602,-0.3019508650909412,0.0459080709809244,-0.1317615351788694,-0.0849864855436184,0.3405731726220235,-0.3578900437497436,-0.3019501009631954,0.0459056157580844,-0.1317448045030787,-0.0849864727609363,0.3405731560462119,-0.3578899906237604,0.03853959073018639,-0.019733344906684592,0.08007895178426477,0.047077680267998856
1658797134963836,-0.0408331425955594,-0.618600747692073,1.173052567330434,-0.332044985325165,0.0507850228591924,-0.1393581644354618,-0.08425939046208,0.3417510346771173,-0.3614575977466398,-0.3320443004226897,0.0507825574031347,-0.1393414743457143,-0.0842593778433259,0.3417510183904323,-0.3614575458074977,0.03949452758228706,-0.045336114787725805,-0.03878268566928189,0.08214102691274783
1658797134979827,0.0203250171663995,-0.5398641947051193,1.233722438391699,-0.3607987856274369,0.0584733336077626,-0.1469833034442526,-0.0833861613026977,0.343437193806051,-0.365169547790728,-0.3607981797092746,0.0584708578798849,-0.1469666544213778,-0.0833861488519933,0.3434371778130318,-0.3651694970542536,0.03988726507698664,0.014239840476809786,0.03595848058590456,0.12852980817661153
1658797134995818,0.0264286259250781,-0.5254596780346379,1.120195315480277,-0.3886122585021244,0.0679954744100935,-0.1554034214991878,-0.0823313935686397,0.3456279649287161,-0.369000403620642,-0.3886117313210435,0.0679929883728317,-0.155386814020331,-0.0823313812900191,0.3456279492337464,-0.3690003541022145,0.03939586702383681,0.01830910431193955,0.04532669753074736,0.013502416738670808
1658797135011808,0.0420538643472951,-0.5149614709697108,1.122880903334096,-0.414891871458118,0.0783424141755769,-0.1651834948102933,-0.0810681155587777,0.3483023489474067,-0.3729212005562997,-0.4148914227606653,0.0783399177924108,-0.1651669293488782,-0.0810681034561849,0.3483023335547135,-0.3729211522708474,0.03888979092435276,0.030540908460740895,0.05024241413610697,0.01456920413324081
1658797135027799,0.0812390325780114,-0.4436713206683454,0.9831082627603572,-0.4384397319606147,0.0886077875395429,-0.1765634780006294,-0.0795793981164773,0.3514273940837298,-0.3768859885527228,-0.4384393614871683,0.0886052807750016,-0.1765469550263215,-0.0795793861937651,0.3514273789973814,-0.37688594151472,0.03674464929256205,0.06275346902231148,0.10937930799372514,-0.11268309279644828
1658797135043790,0.1344625009536893,-0.4596627756160832,0.9903105210955978,-0.4579356166247826,0.0980680415534537,-0.1894470467252924,-0.0778590198243854,0.354964902746275,-0.3808253890256947,-0.4579353241096049,0.098065524373121,-0.1894305667039619,-0.0778590080853138,0.3549648879701804,-0.3808253432491583,0.03532651418329375,0.10437924365819044,0.0840490677413886,-0.09493275101508702
1658797135059781,0.1526512550545513,-0.4566109712367439,0.9624780651560236,-0.472364301952011,0.1063408824776105,-0.2034519406056726,-0.075910323998846,0.3588786147763481,-0.3846473847175762,-0.4723640871233031,0.1063383548481298,-0.2034355039993582,-0.0759103124470811,0.3588786003142557,-0.3846473402160627,0.034064310151748996,0.11031119798314719,0.07839078490865514,-0.11048868625919517
1658797135075771,0.1646143282215613,-0.4168154421301593,0.9204852368963152,-0.4812894995286843,0.113386539150352,-0.2180473962430828,-0.0737432191025574,0.3631353402050393,-0.3882468493237666,-0.4812893621086405,0.1133840010394315,-0.2180310035099561,-0.0737432077416699,0.3631353260605357,-0.3882468061103693,0.032462863080711064,0.11004684403514148,0.10636768261371576,-0.13723336306701328
1658797135091762,0.178652628366522,-0.4215762569619286,0.8820325017166404,-0.4849316028871631,0.1193958368941368,-0.2327355519307003,-0.071370671211049,0.3677009022685588,-0.3915199592570585,-0.484931542592026,0.1193932882705541,-0.2327192035250299,-0.0713706600445132,0.3677008884450682,-0.3915199173444044,0.03124637281796571,0.11167662976209194,0.09144618100375179,-0.15811748842201934
1658797135107753,0.2356603341725796,-0.4057068741893644,0.8675059128709846,-0.4840700782429053,0.1246762454886006,-0.2471763099443763,-0.0688055366627538,0.372541372384483,-0.3943739422150397,-0.4840700947830219,0.1246736863222078,-0.247160006316493,-0.0688055256939464,0.3725413588852666,-0.3943739016152874,0.03067097174609925,0.1518159020113346,0.09658400739868439,-0.15537966954090776
1658797135123744,0.2446936751354238,-0.4166933699549857,0.8865491721980625,-0.479830349423206,0.1295241228937127,-0.2612235717140505,-0.0660584248933914,0.377629679932578,-0.3967292710742821,-0.4798304425030837,0.1295215531554408,-0.2612073133103124,-0.0660584141255906,0.3776296667607332,-0.3967292317991192,0.03078929646846997,0.14476431867676093,0.0770377604697568,-0.12270276919244694
1658797135139734,0.2915693904020751,-0.4002136263065537,0.8062256809338519,-0.4734225837921725,0.1341735109523059,-0.2749113388625489,-0.0631367115238532,0.3829460123806016,-0.398520649450848,-0.4734227531105366,0.1341709306141698,-0.2748951261253073,-0.0631367009602378,0.3829459995390616,-0.3985206115114884,0.03143866468737411,0.17247603054907099,0.08416575370636992,-0.18272363441099182
1658797135155725,0.322331578545815,-0.4166933699549857,0.8101319905394062,-0.4658989339685792,0.1388274156526268,-0.2884077171547998,-0.0600439286515948,0.3884694520712263,-0.3997000481589787,-0.4658991792184304,0.1388248246877297,-0.2883915505223656,-0.0600439182952429,0.3884694395627595,-0.3997000115661613,0.032977797387344875,0.18291439682352983,0.060917409052144156,-0.16093559232489385
1658797135171716,0.3742122529945826,-0.4048523689631494,0.8324711985961697,-0.4579821855919761,0.1436275082065627,-0.3019216549238408,-0.056779704893688,0.3941713426974381,-0.4002367439832134,-0.4579825064606488,0.1436249065891003,-0.3019055348304513,-0.0567796947475761,0.3941713305246474,-0.4002367087471989,0.03518022191769377,0.2113155641450677,0.06548256903958238,-0.12473674584131733
1658797135187707,0.3993591210803391,-0.3549248493171588,0.8017090104524298,-0.4499906458784326,0.148602379142121,-0.3155806297827057,-0.0533411356921168,0.4000175989540283,-0.4001101425046107,-0.4499910420476531,0.1485997668473858,-0.3155645566584922,-0.053341125759119,0.4000175871193511,-0.4001101086351804,0.0374461909110965,0.21281618900774177,0.10386907981701571,-0.13994904058655144
1658797135203697,0.4050965133134969,-0.3673762111848631,0.8181887541008619,-0.4418547015160988,0.1537241421841696,-0.3293470756871804,-0.0497249431894343,0.4059739268529391,-0.3993004816310755,-0.4418551726620444,0.1537215191885545,-0.3293310499581356,-0.0497249334723211,0.4059739153586469,-0.3993004491375287,0.039896441496287946,0.1966982231168096,0.08227594615438028,-0.11112236724430735
1658797135219688,0.4406195162890061,-0.3733577477683681,0.7324940871290151,-0.4332051722542311,0.1589780098570946,-0.3430094259372203,-0.0459291319260548,0.4120055479497994,-0.3977853380551599,-0.4332057180475898,0.1589753761380977,-0.3429934480251673,-0.0459291224274922,0.4120055367979973,-0.3977853069463129,0.043052952675220045,0.20899910348308692,0.06866496861378774,-0.1771353307945388
1658797135235679,0.4828564888990616,-0.3657892729076067,0.7475089646753643,-0.4235104639161132,0.1643200889025383,-0.3562081705351224,-0.0419543866052786,0.4180768819763128,-0.3955385288865531,-0.4235110840221439,0.164317444438766,-0.3561922408576834,-0.0419543773278272,0.4180768711689399,-0.3955384991707375,0.046545119718213165,0.22611246848382816,0.06861009912709426,-0.14590840792337056
1658797135251670,0.5160601205462729,-0.349187457084001,0.7206530861371787,-0.4122317382834718,0.1696213375392186,-0.3684700497552144,-0.0378059098184759,0.4241589024062827,-0.392523820305179,-0.4122324323620644,0.1696186823103898,-0.3684541687257801,-0.0378059007645901,0.4241588919451116,-0.3925237919902414,0.050305294422115315,0.23338449011793555,0.07669072345562994,-0.15548785781540053
1658797135267660,0.53681239032578,-0.3192797741664761,0.6801251239795532,-0.398959567344592,0.1747152568862636,-0.3792785376103069,-0.0334948994020894,0.4302324540977452,-0.3886926793548017,-0.3989603350503289,0.1747125908732132,-0.3792627056380063,-0.033494890574117,0.4302324439843834,-0.3886926524481025,0.054176429527776106,0.22872308390769835,0.09593856573583931,-0.17641423797572342
1658797135283661,0.5761196307316698,-0.2809491111619744,0.6237277790493625,-0.3835082765552948,0.1794916399741351,-0.3881740836342694,-0.0290383635834862,0.4362799868362093,-0.3839946778099919,-0.3835091175375123,0.1794889631588175,-0.3881583011239403,-0.0290383549836674,0.4362799770720989,-0.3839946523184035,0.05850202119247471,0.2412272918822294,0.12084230586630695,-0.20953042461532267
1658797135299651,0.5995574883649955,-0.3092698558022429,0.595407034409094,-0.3659596589269882,0.1839319379595205,-0.3948307426408192,-0.0244573347044459,0.44228189980246,-0.3783855409750767,-0.3659605728298383,0.183929250325013,-0.3948150099929788,-0.0244573263349129,0.4422818903888788,-0.3783855169049836,0.0630698517663607,0.23819863456399953,0.08326940510343461,-0.21406605233003195
1658797135315642,0.6134737163347825,-0.2754558632791637,0.5654993514915692,-0.3466526424192911,0.188077010997524,-0.3990911108474202,-0.0197746155114502,0.4482144320732401,-0.3718340522738107,-0.346653628881804,0.1880743125280301,-0.3990754284582363,-0.0197746073742268,0.448214423011302,-0.3718340296311075,0.0675793837296545,0.22690337628040796,0.10537505786386242,-0.21957636172280126
1658797135331633,0.6525368123903261,-0.2250400549324789,0.5175249866483558,-0.3261239705006949,0.1919778152542486,-0.4009727004205579,-0.0150129254719612,0.4540310394868386,-0.3643497433566918,-0.3261250291568415,0.1919751059351011,-0.4009570686818208,-0.0150129175689621,0.4540310307774952,-0.3643497221467831,0.07248931020174448,0.23936982510235644,0.14021177958949252,-0.24079565390941315
1658797135347623,0.6843976501106281,-0.2194247348744947,0.4766308079652095,-0.3050179884940466,0.1956574857084407,-0.4006469864941762,-0.010193709736362,0.4596552971158888,-0.3560022603655778,-0.3050191189728017,0.1956547655261044,-0.40063140579327,-0.0101937020693927,0.4596552887599301,-0.3560022405933768,0.0777005137459015,0.2441075965403926,0.13124438968272906,-0.25352084933330343
1658797135363614,0.7208972304875259,-0.2319981689173725,0.4464789806973375,-0.2839894428386984,0.1990891228266123,-0.3983893656153559,-0.0053366485236856,0.4650136979738176,-0.3468870704087003,-0.2839906447641041,0.1990863917686871,-0.3983738363352315,-0.0053366410944421,0.465013689971873,-0.3468870520786284,0.08315547583419985,0.2525464592255613,0.10680386007586615,-0.255305408941058
1658797135379605,0.7377431906614786,-0.2254062714579996,0.4303654535744261,-0.2636206856544454,0.2021951733358496,-0.39451015230167,-0.0004598006704412,0.4700643504879181,-0.33708117759425,-0.2636219586456751,0.2021924313910733,-0.3944946748208175,-0.0004597934805094,0.4700643428404581,-0.3370811607102361,0.08845150969455347,0.24245317745956269,0.10205618178171513,-0.24427704245757242
1658797135395596,0.7674067292286564,-0.1912260624093998,0.3915465018692306,-0.24436689854926,0.2048561956747577,-0.389295878770101,0.0044197986330727,0.4747850298083211,-0.326648194643257,-0.2443682422206827,0.2048534428330083,-0.3892804534625228,0.0044198055822167,0.4747850225156586,-0.3266481792087363,0.09392867979793927,0.24490504442406635,0.12261275174728345,-0.2547863947464912
1658797135411586,0.7860837720302127,-0.2162508583199818,0.4469672693980318,-0.226532644612382,0.2069153731354473,-0.3829884015046879,0.0092853138483192,0.4791546080224318,-0.3156599366182863,-0.2265340585736271,0.2069126093877457,-0.3829730287398727,0.0092853205553098,0.4791546010847233,-0.3156599226362002,0.09870649655241563,0.23722387850306048,0.08782916025303128,-0.1794290644959211
1658797135427577,0.816723887998779,-0.2081940947585261,0.385442893110552,-0.2102730926537206,0.208201518355622,-0.3757909992712749,0.0141194165885693,0.4831513721770174,-0.3041975693953264,-0.2102745765097432,0.2081987436941341,-0.375775679414171,0.0141194230521517,0.4831513655942647,-0.3041975568681216,0.1038663016417979,0.24107759502446413,0.08629733143303828,-0.21685809670506084
1658797135443568,0.8299076829175247,-0.1712062256809337,0.301823453116655,-0.1956074536324992,0.2085729138197972,-0.3678879658044276,0.0189041589523316,0.4867536396614651,-0.2923500306482491,-0.1956090069836452,0.2085701282378362,-0.367872699215418,0.018904165171362,0.4867536334335169,-0.2923500195778773,0.10936539535710409,0.2288352509488888,0.11095668045956764,-0.2704297830290621
1658797135459559,0.8454108491645682,-0.1798733501182572,0.2561684596017395,-0.1824340645783816,0.2079452677425432,-0.3594829770001411,0.023621576056607,0.4899389132326545,-0.2802159404272238,-0.182435687020454,0.2079424712345719,-0.3594677640350181,0.0236215820300527,0.4899389073592078,-0.2802159308151408,0.11489042226867968,0.21990457547633901,0.0920606004200197,-0.2844762988895799
1658797135475549,0.9004654001678496,-0.1924467841611355,0.2316319523918517,-0.1705447783114889,0.2063056085749124,-0.3508233402307342,0.0282548289859963,0.492686350457141,-0.267898913743379,-0.170546469435814,0.2063028011365447,-0.3508081812406746,0.0282548347129363,0.4926863449377432,-0.2678989055905452,0.12073282776254654,0.24746321383165837,0.07153844973942727,-0.27811152548952095
1658797135491540,0.9110856794079504,-0.1834134431982908,0.2361486228732739,-0.1596451062010728,0.2037268729931232,-0.3421770531793787,0.032789550429948,0.4949801475571229,-0.2554991140344763,-0.1596468655945668,0.2037240546211261,-0.3421619485109193,0.0327895559095726,0.4949801423911739,-0.2554991073413555,0.12610807893149326,0.23227514376458325,0.07251461163204478,-0.2462353695072889
1658797135507531,0.9204852368963152,-0.1801174944686044,0.2514076447699702,-0.1493885996039722,0.2003612742209427,-0.3337973138208508,0.0372150119855742,0.4968120988259773,-0.2431048028017046,-0.1493904268492088,0.2003584449132383,-0.3337822638158645,0.037215017217185,0.4968120940127324,-0.2431047975682645,0.13094556496974238,0.21750723112765336,0.06822950432555808,-0.20787871284953335
1658797135523522,0.918532082093538,-0.1530174715800716,0.205386434729534,-0.1394266196898488,0.1964171674895541,-0.3258966406575939,0.0415248401494156,0.4981820578298719,-0.2307880374880266,-0.1394285143651264,0.1964143272452208,-0.3258816456532664,0.0415248451324253,0.498182053368444,-0.2307880337137379,0.13570452954118245,0.19399866869238858,0.0857965744926818,-0.22850993060097258
1658797135539512,0.8996108949416346,-0.1498435950255588,0.1494773785000385,-0.1294632091158683,0.1921378606597587,-0.3186078365811864,0.0457171660342916,0.4990964171116425,-0.2186072929499807,-0.129465170795278,0.1921350094790328,-0.3185928969099929,0.0457171707682233,0.4990964130010048,-0.2186072906338173,0.14026176019500516,0.15756973338643665,0.08007340594247514,-0.25597708814742126
1658797135555503,0.9016861219195852,-0.1707179369802394,0.1445944914930957,-0.119298259090953,0.1877562206220266,-0.3119444784135287,0.0497940000837801,0.4995674585262334,-0.2066108899707694,-0.1193002873444464,0.1877533585063039,-0.3119295944032116,0.0497940045682673,0.4995674547652218,-0.2066108891112098,0.14442020545974796,0.14368046432794856,0.05327915758901508,-0.23477397763892768
1658797135571494,0.9187762264438852,-0.1806057831692987,0.1065079728389406,-0.108847275921206,0.1834279641986543,-0.3057878198982692,0.0537596200908308,0.4996132762193752,-0.1948403470414122,-0.1088493703146644,0.1834250911504909,-0.3057729918718157,0.0537596243256167,0.4996132728066916,-0.1948403476364398,0.14869074248875175,0.14469351196702374,0.03905218025996021,-0.24557444666377454
1658797135587484,0.9176775768673232,-0.1448386358434424,0.1264057373922336,-0.0981370325149153,0.1792022067391331,-0.2999035821774423,0.0576183079951002,0.4992573197551767,-0.1833354216140187,-0.0981391926102182,0.1791993227622465,-0.2998888104530629,0.0576183119800374,0.4992573166893913,-0.1833354236611232,0.1524191488350953,0.12923537615141556,0.06733739482723486,-0.20310901389943337
1658797135603485,0.9367208361944002,-0.1350728618295567,0.0645151445792322,-0.0872818681585354,0.1750490434703668,-0.2940139390684671,0.0613724288144694,0.4985287756932297,-0.1721338835739174,-0.0872840935136303,0.1750461485696369,-0.2939992239595746,0.0613724325495199,0.4985287729727838,-0.1721338870700952,0.15656967555777204,0.13345077193064325,0.0693928519570085,-0.23849964604119128
1658797135619475,0.9357442587930116,-0.1060196841382468,0.1088273441672385,-0.0764465803742312,0.1709108918876441,-0.2879187940689836,0.0650218292157707,0.4974622348573802,-0.1612673751312445,-0.0764488705432026,0.1709079860691138,-0.2879041358841723,0.0650218327010053,0.4974622324805888,-0.1612673800730015,0.15996052635774827,0.11922677507632928,0.08860142668348656,-0.17476870180786647
1658797135635466,0.9369649805447472,-0.1325093461509117,0.0453498130769816,-0.0658029751640143,0.1667457539248779,-0.2815728508233316,0.0685646846394118,0.4960946938383431,-0.1507638850383065,-0.0658053296971544,0.1667428371957536,-0.2815582498663574,0.0685646878750095,0.4960946918033979,-0.1507638914216582,0.16356637013417388,0.10840274714525844,0.0559005882037395,-0.21442160960831103
1658797135651457,0.9384298466468302,-0.0975967040512704,-0.0252079041733424,-0.0554872691015776,0.1625445434338046,-0.2750785600135266,0.071999046074445,0.4944623100251987,-0.1406525675103262,-0.0554896875454553,0.1625416158024564,-0.2750640165832872,0.0719990490606925,0.4944623083301713,-0.1406525753307998,0.1675592789246325,0.09888085192260732,0.08173190727304273,-0.2564813941727715
1658797135667448,0.9369649805447472,-0.090882734416724,-0.0645151445792326,-0.0455669461443235,0.1583262506396363,-0.2686634004944742,0.0753243542582958,0.4925988346883864,-0.1309604250304719,-0.0455694280418556,0.1583233121155981,-0.2686489148849902,0.0753243569955867,0.4925988333312305,-0.1309604342831076,0.1715456653630052,0.08767438723847198,0.07960128921683023,-0.2662097711207956
