Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
2486.0,315.5416565,451.440979,273.0434875,844.7741699,793.9326782,889.395752,1660170907933336.8,37.57706065247003,41.41666675,0.0699400573049574,-0.100062249438898,0.0605203045908945,0.1759758049872136,-0.1872448617653557,-0.1971352706696135,-3.561063789110982,0.005218332669096801,0.016983227725020124,0.005579294310417374
2487.0,315.5416565,451.440979,273.0434875,844.7741699,794.256958,889.194458,1660170907950003.5,37.56960511084131,41.4333335,0.0699400573049574,-0.100062249438898,0.0605203045908945,0.1760476818609247,-0.1872448617653557,-0.1970906536955781,-0.4473302610718867,0.0,0.0,0.005075928845798353
2488.0,315.0696411,451.129364,273.4432373,844.7704468,794.4433594,889.0804443,1660170907966670.0,37.55332208067245,41.45,0.0698354347188589,-0.0999931797281067,0.0606089094496944,0.1760889978784113,-0.187244036537301,-0.1970653824689515,-0.9769915800472656,0.007521930449999653,0.005316522097711648,0.0029059135407303966
2489.0,315.0696411,451.129364,273.4432373,844.7704468,794.121521,889.0804443,1660170907983336.8,37.56949386857462,41.46666675,0.0698354347188589,-0.0999931797281067,0.0606089094496944,0.1760176621429379,-0.187244036537301,-0.1970653824689515,0.9703024226179476,0.0,0.0,0.004280144128404606
2490.0,314.7346191,451.4854431,273.327301,844.7705078,794.0666504,889.0699463,1660170908000003.2,37.530643304160975,41.48333325,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760055000311238,-0.1872440500579992,-0.1970630555789626,-2.3310571753904066,0.0065020247096407744,0.001541842559499808,0.0007429622943842131
2491.0,314.7346191,451.4854431,273.327301,844.7705078,794.088562,888.895813,1660170908016670.0,37.537209335131486,41.5,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760103567545645,-0.1872440500579992,-0.1970244587955274,0.3939598884312388,0.0,0.0,0.0023340689867348747
2492.0,314.7346191,451.4854431,273.327301,844.7705078,794.088562,888.895813,1660170908033336.8,37.537209335131486,41.51666675,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760103567545645,-0.1872440500579992,-0.1970244587955274,0.0,0.0,0.0,0.0
2493.0,314.7346191,451.4854431,273.327301,844.7705078,794.088562,888.895813,1660170908050003.2,37.537209335131486,41.53333325,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760103567545645,-0.1872440500579992,-0.1970244587955274,0.0,0.0,0.0,0.0
2494.0,314.7346191,451.4854431,273.327301,844.7705078,794.1028442,889.1359863,1660170908066670.0,37.52591735026648,41.55,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760135224154713,-0.1872440500579992,-0.1970776933971057,-0.6775157043217482,0.0,0.0,0.0031997186081025924
2495.0,314.7346191,451.4854431,273.327301,844.7705078,794.088562,888.895813,1660170908083336.5,37.537209335131486,41.5666665,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760103567545645,-0.1872440500579992,-0.1970244587955274,0.6775258671589157,0.0,0.0,0.0031997186081025924
2496.0,314.7346191,451.4854431,273.327301,844.7705078,794.4017334,888.4684448,1660170908100003.2,37.540251742934615,41.58333325,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1760797714426447,-0.1872440500579992,-0.196929732296561,0.1825435554698861,0.0,0.0,0.0070462352146189455
2497.0,314.7346191,451.4854431,273.327301,844.7705078,794.5652466,888.4021606,1660170908116670.0,37.5349353555637,41.6,0.0697611768280361,-0.1000721049417705,0.0605832120772597,0.1761160142725296,-0.1872440500579992,-0.1969150403512951,-0.3189816473468719,0.0,0.0,0.0023464495531641794
2498.0,314.875,452.9249878,274.8638611,843.4683228,794.5200806,888.331604,1660170908133336.5,37.29791245166872,41.6166665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1761060031929679,-0.186955419724585,-0.1968994014251958,-14.221516448863408,0.0192353871174711,0.026785954355387515,0.0011141237833863047
2499.0,314.875,452.9249878,274.8638611,843.4683228,794.0306396,888.833313,1660170908150003.5,37.300284937178496,41.6333335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1759975182088708,-0.186955419724585,-0.1970106056211794,0.1423462836607809,0.0,0.0,0.009321336488082673
2500.0,314.875,452.9249878,274.8638611,843.4683228,793.1559448,889.5360718,1660170908166670.0,37.31288060558435,41.65,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1758036414158194,-0.186955419724585,-0.1971663726640756,0.7557476618276903,0.0,0.0,0.014921987036970414
2501.0,314.875,452.9249878,274.8638611,843.4683228,792.8581543,889.74823,1660170908183336.8,37.31832363915983,41.66666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1757376359163684,-0.186955419724585,-0.197213397696619,0.3265803816270101,0.0,0.0,0.00486262138321842
2502.0,314.875,452.9249878,274.8638611,843.4683228,792.8374023,889.0914917,1660170908200003.5,37.34851101541369,41.6833335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1757330362191833,-0.186955419724585,-0.1970678311338842,1.81123351906356,0.0,0.0,0.00873835299368351
2503.0,314.875,452.9249878,274.8638611,843.4683228,793.2817383,888.8293457,1660170908216670.0,37.33789705030682,41.7,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.175831523644417,-0.186955419724585,-0.197009726266002,-0.6368442748549796,0.0,0.0,0.006861006847598672
2504.0,314.875,452.9249878,274.8638611,843.4683228,793.5230103,888.8754883,1660170908233336.8,37.323790465782565,41.71666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1758850017737177,-0.186955419724585,-0.1970199538097247,-0.8463908395012516,0.0,0.0,0.0032668404721931756
2505.0,314.875,452.9249878,274.8638611,843.4683228,793.6119385,889.0928955,1660170908250003.2,37.3097368321428,41.73333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1759047127794626,-0.186955419724585,-0.1970681422872626,-0.843226450650658,0.0,0.0,0.0031238359773887924
2506.0,314.875,452.9249878,274.8638611,843.4683228,793.131897,888.9890137,1660170908266670.0,37.33832399710767,41.75,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.175798311201962,-0.186955419724585,-0.1970451168042708,1.7152213217860377,0.0,0.0,0.006531867024201021
2507.0,314.875,452.9249878,274.8638611,843.4683228,793.4272461,888.7163696,1660170908283336.8,37.33561344678221,41.76666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1758637755631753,-0.186955419724585,-0.1969846850242346,-0.1626322063665976,0.0,0.0,0.0053455867272625005
2508.0,314.875,452.9249878,274.8638611,843.4683228,793.4543457,888.6629639,1660170908300003.2,37.33661788750983,41.78333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1758697822109123,-0.186955419724585,-0.1969728476086621,0.0602670463276494,0.0,0.0,0.0007964516357573759
2509.0,314.875,452.9249878,274.8638611,843.4683228,793.8427734,888.9197998,1660170908316670.0,37.305853471805214,41.8,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1759558775173076,-0.186955419724585,-0.1970297754886867,-1.845855712998581,0.0,0.0,0.0061928561348239064
2510.0,314.875,452.9249878,274.8638611,843.4683228,793.6083374,889.3900146,1660170908333336.5,37.29677789724696,41.8166665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1759039145928043,-0.186955419724585,-0.1971339989703734,-0.5445399188943679,0.0,0.0,0.006987535099604363
2511.0,314.875,452.9249878,274.8638611,843.4683228,792.5957642,889.7748413,1660170908350003.2,37.33023388295236,41.83333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1756794769435284,-0.186955419724585,-0.1972192961122754,2.007349105577861,0.0,0.0,0.014405981361397065
2512.0,314.875,452.9249878,274.8638611,843.4683228,792.105957,889.9709473,1660170908366670.0,37.34594963448606,41.85,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1755709107909122,-0.186955419724585,-0.1972627631620146,0.9429403773200374,0.0,0.0,0.007016664311828918
2513.0,314.875,452.9249878,274.8638611,843.4683228,792.4680786,889.7357788,1660170908383336.5,37.338345452101166,41.8666665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1756511753294719,-0.186955419724585,-0.1972106378783079,-0.4562555056487921,0.0,0.0,0.00574229822163045
2514.0,314.875,452.9249878,274.8638611,843.4683228,792.5430298,889.8046875,1660170908400003.5,37.33153828776178,41.8833335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.175667788322131,-0.186955419724585,-0.1972259115460711,-0.408421691929305,0.0,0.0,0.0013540292564487538
2515.0,314.875,452.9249878,274.8638611,843.4683228,792.7265015,889.888916,1660170908416670.0,37.3186389269864,41.9,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1757084549692995,-0.186955419724585,-0.1972445808596002,-0.7739693862165938,0.0,0.0,0.0026848370629264104
2516.0,314.875,452.9249878,274.8638611,843.4683228,792.8212891,889.9742432,1660170908433336.8,37.31011975936859,41.91666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1757294647156808,-0.186955419724585,-0.1972634937008519,-0.5111475013312899,0.0,0.0,0.0016961067260011357
2517.0,314.875,452.9249878,274.8638611,843.4683228,792.7749634,889.9103394,1660170908450003.5,37.31526981421569,41.9333335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1757191965876985,-0.186955419724585,-0.1972493293731255,0.3090017458171449,0.0,0.0,0.0010496787489154503
2518.0,314.875,452.9249878,274.8638611,843.4683228,791.973938,890.557312,1660170908466670.0,37.32636412990487,41.95,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1755416486753241,-0.186955419724585,-0.1973927313607446,0.6656655980066719,0.0,0.0,0.013693597353135536
2519.0,314.875,452.9249878,274.8638611,843.4683228,791.3792725,890.5203857,1660170908483336.8,37.35765920762688,41.96666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.17540984059772,-0.186955419724585,-0.1973845466171938,1.8776952748445837,0.0,0.0,0.007923717161487508
2520.0,314.875,452.9249878,274.8638611,843.4683228,791.5,890.5,1660170908500003.2,37.35255029107913,41.98333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754365999434176,-0.186955419724585,-0.1973800281106929,-0.3065380582454607,0.0,0.0,0.0016282893291375083
2521.0,314.875,452.9249878,274.8638611,843.4683228,791.5049438,890.4422607,1660170908516670.0,37.354887853482445,42.0,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754376957405911,-0.186955419724585,-0.1973672301492587,0.1402530429335256,0.0,0.0,0.000770687302310046
2522.0,314.875,452.9249878,274.8638611,843.4683228,791.5,890.5,1660170908533336.8,37.35255029107913,42.01666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754365999434176,-0.186955419724585,-0.1973800281106929,-0.1402530429335256,0.0,0.0,0.000770687302310046
2523.0,314.875,452.9249878,274.8638611,843.4683228,791.6735229,890.494873,1660170908550003.2,37.34412680275311,42.03333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754750614312108,-0.186955419724585,-0.1973788917070947,-0.5054143537049742,0.0,0.0,0.0023086963514199208
2524.0,314.875,452.9249878,274.8638611,843.4683228,791.5,890.5,1660170908566670.0,37.35255029107913,42.05,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754365999434176,-0.186955419724585,-0.1973800281106929,0.5054067725275937,0.0,0.0,0.0023086963514199208
2525.0,314.875,452.9249878,274.8638611,843.4683228,791.5201416,890.244751,1660170908583336.5,37.36296622585572,42.0666665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754410643449608,-0.186955419724585,-0.1973234519683063,0.6249623362187005,0.0,0.0,0.0034051206684283524
2526.0,314.875,452.9249878,274.8638611,843.4683228,791.703125,890.0309448,1660170908600003.2,37.363386453156096,42.08333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754816227600487,-0.186955419724585,-0.1972760616552617,0.0252135119548811,0.0,0.0,0.0037425895443754073
2527.0,314.875,452.9249878,274.8638611,843.4683228,791.7886963,889.7886963,1660170908616670.0,37.36992773280661,42.1,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1755005897062581,-0.186955419724585,-0.1972223670839649,0.3924748166567166,0.0,0.0,0.003416762696900333
2528.0,314.875,452.9249878,274.8638611,843.4683228,791.8493652,889.934082,1660170908633336.5,37.36040716504097,42.1166665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1755140370158454,-0.186955419724585,-0.1972545919391619,-0.5712397783362566,0.0,0.0,0.002095084041124389
2529.0,314.875,452.9249878,274.8638611,843.4683228,791.795166,889.6629639,1660170908650003.5,37.37521508422687,42.1333335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1755020237203714,-0.186955419724585,-0.1971944983982306,0.8884573820067795,0.0,0.0,0.0036769539767718216
2530.0,314.875,452.9249878,274.8638611,843.4683228,791.6810303,889.5161133,1660170908666670.0,37.387478141959534,42.15,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1754767254523484,-0.186955419724585,-0.197161948846792,0.7357908218678625,0.0,0.0,0.0024734818353377157
2531.0,314.875,452.9249878,274.8638611,843.4683228,791.446228,889.611084,1660170908683336.8,37.39498979441229,42.16666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.175424681337161,-0.186955419724585,-0.1971829991774328,0.450696893680915,0.0,0.0,0.0033684036047687423
2532.0,314.875,452.9249878,274.8638611,843.4683228,790.9100342,889.2290649,1660170908700003.5,37.43894587989042,42.1833335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1753058335580293,-0.186955419724585,-0.1970983243422876,2.6373519419270965,0.0,0.0,0.008755606222359923
2533.0,314.875,452.9249878,274.8638611,843.4683228,790.4312744,890.0527344,1660170908716670.0,37.426011826944965,42.2,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751997160703456,-0.186955419724585,-0.197280891337306,-0.7760509372366249,0.0,0.0,0.012670038038793026
2534.0,314.875,452.9249878,274.8638611,843.4683228,789.8148193,889.8648071,1660170908733336.8,37.4653592519647,42.21666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750630783106971,-0.186955419724585,-0.1972392371028796,2.360833697015738,0.0,0.0,0.008570754306750571
2535.0,314.875,452.9249878,274.8638611,843.4683228,789.5847168,889.6156616,1660170908750003.2,37.48813279559909,42.23333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750120759098905,-0.186955419724585,-0.1971840138060872,1.3664262823264726,0.0,0.0,0.004510331099594478
2536.0,314.875,452.9249878,274.8638611,843.4683228,789.5233154,889.553772,1660170908766670.0,37.49400652123441,42.25,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1749984662410999,-0.186955419724585,-0.1971702959273811,0.3524217760102421,0.0,0.0,0.0011594187383445408
2537.0,314.875,452.9249878,274.8638611,843.4683228,789.6433716,889.553772,1660170908783336.8,37.487973607850485,42.26666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750250767926225,-0.186955419724585,-0.1971702959273811,-0.3619729931706245,0.0,0.0,0.0015966330913552707
2538.0,314.875,452.9249878,274.8638611,843.4683228,789.8183594,889.2983398,1660170908800003.2,37.490674006174,42.28333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750638629766573,-0.186955419724585,-0.1971136791785699,0.1620255196659143,0.0,0.0,0.004117689588174628
2539.0,314.875,452.9249878,274.8638611,843.4683228,789.6903687,889.5736084,1660170908816670.0,37.48471920211399,42.3,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750354937369449,-0.186955419724585,-0.1971746926811033,-0.3572864571679479,0.0,0.0,0.004037184725982823
2540.0,314.875,452.9249878,274.8638611,843.4683228,789.6903687,889.5736084,1660170908833336.5,37.48471920211399,42.3166665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750354937369449,-0.186955419724585,-0.1971746926811033,0.0,0.0,0.0,0.0
2541.0,314.875,452.9249878,274.8638611,843.4683228,790.1362915,888.9889526,1660170908850003.2,37.48858401788857,42.33333325,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751343328776514,-0.186955419724585,-0.1970451032614075,0.2318877870355941,0.0,0.0,0.009778820806093266
2542.0,314.875,452.9249878,274.8638611,843.4683228,790.7023315,888.5437012,1660170908866670.0,37.48004641281043,42.35,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1752597960905788,-0.186955419724585,-0.1969464129370411,-0.5122537434196685,0.0,0.0,0.009577623531847409
2543.0,314.875,452.9249878,274.8638611,843.4683228,790.5773926,888.722229,1660170908883336.5,37.47834629871653,42.3666665,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.175232103284746,-0.186955419724585,-0.196985983764871,-0.1020078657126687,0.0,0.0,0.002897908017196308
2544.0,314.875,452.9249878,274.8638611,843.4683228,790.1516724,889.2098999,1660170908900003.5,37.477892346584966,42.3833335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751377420662807,-0.186955419724585,-0.1970940764049056,-0.0272365831622373,0.0,0.0,0.008609123658518323
2545.0,314.875,452.9249878,274.8638611,843.4683228,789.9179077,889.3809814,1660170908916670.0,37.481953929724575,42.4,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1750859279359525,-0.186955419724585,-0.1971319967544611,0.2436974253508361,0.0,0.0,0.0038524752099761803
2546.0,314.875,452.9249878,274.8638611,843.4683228,790.0206299,889.5704346,1660170908933336.8,37.46827624389535,42.41666675,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751086963926887,-0.186955419724585,-0.1971739892058274,-0.8206570464681592,0.0,0.0,0.0028660716910142814
2547.0,314.875,452.9249878,274.8638611,843.4683228,789.996582,889.2611694,1660170908950003.5,37.48338516327573,42.4333335,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751033661566662,-0.186955419724585,-0.1971054403300613,0.9065306301689762,0.0,0.0,0.00412534789144705
2548.0,314.875,452.9249878,274.8638611,843.4683228,790.2575684,889.1079712,1660170908966670.0,37.47714410681252,42.45,0.0697922923653615,-0.1003911811611445,0.0609237918366441,0.1751612139982928,-0.186955419724585,-0.1970714838280708,-0.3744671324639527,0.0,0.0,0.004024661539786356
2549.0,307.2489014,460.7155457,271.8004761,845.715332,790.5343628,888.8536377,1660170908983336.8,36.78361207155934,42.46666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.175222565695601,-0.1874534710879326,-0.1970151106069822,-41.611714056623256,0.14498412130919017,0.05052479102829191,0.004999109415345857
2550.0,307.2489014,460.7155457,271.8004761,845.715332,789.833313,889.1407471,1660170909000003.2,36.80602896154556,42.48333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1750671774539042,-0.1874534710879326,-0.1970787486321847,1.3450268494416064,0.0,0.0,0.010074874394921256
2551.0,307.2489014,460.7155457,271.8004761,845.715332,788.9570923,889.3411255,1660170909016670.0,36.84091059834813,42.5,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.174872962443913,-0.1874534710879326,-0.1971231626627571,2.0928877437158504,0.0,0.0,0.011953722197844659
2552.0,307.2489014,460.7155457,271.8004761,845.715332,788.03125,889.592041,1660170909033336.8,36.87605621752312,42.51666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1746677487671021,-0.1874534710879326,-0.1971787782814471,2.1087266068665347,0.0,0.0,0.01275698634839373
2553.0,307.2489014,460.7155457,271.8004761,845.715332,787.8075562,889.5257568,1660170909050003.2,36.89011400266231,42.53333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1746181668597106,-0.1874534710879326,-0.1971640863361812,0.8434755431066635,0.0,0.0,0.0031027709658602077
2554.0,307.2489014,460.7155457,271.8004761,845.715332,787.3735352,889.2529297,1660170909066670.0,36.92375478717425,42.55,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1745219657623713,-0.1874534710879326,-0.1971036139940505,2.0184369785319656,0.0,0.0,0.006817741491976065
2555.0,307.2489014,460.7155457,271.8004761,845.715332,787.444458,889.1293335,1660170909083336.5,36.925637473589646,42.5666665,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1745376858569897,-0.1874534710879326,-0.1970762187987329,0.1129623145466836,0.0,0.0,0.0018951055814066798
2556.0,307.2489014,460.7155457,271.8004761,845.715332,787.0247192,888.8826904,1660170909100003.2,36.95747014255815,42.58333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744446504205572,-0.1874534710879326,-0.1970215501608763,1.909950588356684,0.0,0.0,0.006474512231065208
2557.0,307.2489014,460.7155457,271.8004761,845.715332,787.0120239,888.3795166,1660170909116670.0,36.98021021946252,42.6,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744418364972884,-0.1874534710879326,-0.1969100212908161,1.364397792273318,0.0,0.0,0.0066938617610342085
2558.0,307.2489014,460.7155457,271.8004761,845.715332,787.0120239,888.3795166,1660170909133336.5,36.98021021946252,42.6166665,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744418364972884,-0.1874534710879326,-0.1969100212908161,0.0,0.0,0.0,0.0
2559.0,307.2489014,460.7155457,271.8004761,845.715332,786.8293457,888.3869019,1660170909150003.5,36.98905308926224,42.6333335,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744013457300214,-0.1874534710879326,-0.1969116582483923,0.5305615767518178,0.0,0.0,0.002431430589245125
2560.0,307.2489014,460.7155457,271.8004761,845.715332,787.1118164,888.1265869,1660170909166670.0,36.986300194501744,42.65,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744639555837064,-0.1874534710879326,-0.1968539592231058,-0.1651753373832459,0.0,0.0,0.005108523922904375
2561.0,307.2489014,460.7155457,271.8004761,845.715332,787.3102417,888.4528198,1660170909183336.8,36.962037723473664,42.66666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1745079367081217,-0.1874534710879326,-0.196926269002974,-1.4557409829800323,0.0,0.0,0.005078085943533848
2562.0,307.2489014,460.7155457,271.8004761,845.715332,787.0762329,888.7363892,1660170909200003.5,36.96131859867391,42.6833335,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744560684728358,-0.1874534710879326,-0.1969891223843814,-0.0431472722486902,0.0,0.0,0.004889488827032042
2563.0,307.2489014,460.7155457,271.8004761,845.715332,786.9246826,888.9246826,1660170909216670.0,36.96063329985222,42.7,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1744224772291814,-0.1874534710879326,-0.197030857765162,-0.0411183404850123,0.0,0.0,0.0032144625014052367
2564.0,307.2489014,460.7155457,271.8004761,845.715332,788.2062378,888.333313,1660170909233336.8,36.92238262934591,42.71666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.174706534951137,-0.1874534710879326,-0.1968997802263952,-2.295028755234859,0.0,0.0,0.01877051938701675
2565.0,307.2489014,460.7155457,271.8004761,845.715332,788.6097412,887.8577271,1660170909250003.2,36.92290974482612,42.73333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747959717983405,-0.1874534710879326,-0.1967943662361526,0.0316272450850654,0.0,0.0,0.008294565227644891
2566.0,307.2489014,460.7155457,271.8004761,845.715332,788.543457,888.335144,1660170909266670.0,36.90542725476301,42.75,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747812798530746,-0.1874534710879326,-0.1969001860689909,-1.048944159065843,0.0,0.0,0.006410092432987497
2567.0,307.2489014,460.7155457,271.8004761,845.715332,788.4362183,888.3961792,1660170909283336.8,36.90812985201893,42.76666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747575103105473,-0.1874534710879326,-0.1969137145692624,0.1621550245800106,0.0,0.0,0.0016409879029392065
2568.0,307.2489014,460.7155457,271.8004761,845.715332,788.2359619,888.4325562,1660170909300003.2,36.91656112987436,42.78333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747131233213712,-0.1874534710879326,-0.1969217775600345,0.5058817301430686,0.0,0.0,0.002706802516237787
2569.0,307.2489014,460.7155457,271.8004761,845.715332,788.6402588,888.0670776,1660170909316670.0,36.912264492373566,42.8,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748027360484762,-0.1874534710879326,-0.1968407689397741,-0.2577969610628265,0.0,0.0,0.00724804902691022
2570.0,307.2489014,460.7155457,271.8004761,845.715332,788.6234741,888.0123291,1660170909333336.5,36.91548947569342,42.8166665,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747990157064686,-0.1874534710879326,-0.1968286338915214,0.1935009342005542,0.0,0.0,0.0007615518542399526
2571.0,307.2489014,460.7155457,271.8004761,845.715332,788.5987549,888.5473022,1660170909350003.2,36.89341070194462,42.83333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747935366762711,-0.1874534710879326,-0.1969472111015343,-1.324719801328665,0.0,0.0,0.007122223544853044
2572.0,307.2489014,460.7155457,271.8004761,845.715332,788.118103,889.1638184,1660170909366670.0,36.890480327183845,42.85,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1746869998031285,-0.1874534710879326,-0.197083862404046,-0.1758216065383436,0.0,0.0,0.010396406193571352
2573.0,307.2489014,460.7155457,271.8004761,845.715332,788.4279785,889.0769043,1660170909383336.5,36.87881840446647,42.8666665,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1747556839523714,-0.1874534710879326,-0.1970645978251564,-0.6997223602659972,0.0,0.0,0.004280080710133417
2574.0,307.2489014,460.7155457,271.8004761,845.715332,788.722229,888.7030029,1660170909400003.5,36.880452422596754,42.8833335,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748209048080273,-0.1874534710879326,-0.1969817222846257,0.0980391270344078,0.0,0.0,0.006327686372654189
2575.0,307.2489014,460.7155457,271.8004761,845.715332,788.9379883,889.5174561,1660170909416670.0,36.83416739044925,42.9,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748687280272291,-0.1874534710879326,-0.1971622464794722,-2.77712970014719,0.0,0.0,0.011205077545080397
2576.0,307.2489014,460.7155457,271.8004761,845.715332,788.7340088,889.9447021,1660170909433336.8,36.82564547754212,42.91666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748235158099983,-0.1874534710879326,-0.1972569458927122,-0.5113122178670327,0.0,0.0,0.006296319912276853
2577.0,307.2489014,460.7155457,271.8004761,845.715332,789.5654297,889.4415283,1660170909450003.5,36.806272482754686,42.9333335,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.175007800908947,-0.1874534710879326,-0.197145417022652,-1.1623738753761108,0.0,0.0,0.012924351882595542
2578.0,307.2489014,460.7155457,271.8004761,845.715332,789.4673462,889.6381836,1660170909466670.0,36.80258512636431,42.95,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1749860606237283,-0.1874534710879326,-0.1971890058251698,-0.2212435958583181,0.0,0.0,0.002922575121835208
2579.0,307.2489014,460.7155457,271.8004761,845.715332,788.7806396,889.8877563,1660170909483336.8,36.82581774403237,42.96666675,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748338515636365,-0.1874534710879326,-0.1972443238111796,1.3939500903330824,0.0,0.0,0.009716976853977375
2580.0,307.2489014,460.7155457,271.8004761,845.715332,788.6900635,889.7910156,1660170909500003.2,36.83454987072781,42.98333325,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748137752995555,-0.1874534710879326,-0.1972228811586412,0.5239328410549398,0.0,0.0,0.0017624521038594819
2581.0,307.2489014,460.7155457,271.8004761,845.715332,788.6484375,890.3369751,1660170909516670.0,36.81273079016084,43.0,0.0681019615893447,-0.1021179644708581,0.060244790132642,0.1748045488637889,-0.1874534710879326,-0.1973438935128885,-1.3091382883268905,0.0,0.0,0.007281814416115407
