Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660170863356683,-0.2894941634241244,-0.431708247501335,0.8789806973373011,-0.039400389922696,0.1358331268256664,0.1286295581957837,-0.0018272310908059,-0.0032196583345027,-0.6388916876935666,0.0019822746473142387
1660170863372683,-0.2926680399786372,-0.4212100404364079,0.8848401617456325,-0.039218719971266,0.1358882530318259,0.1284962176074165,-0.0018160050798247,-0.0032123172628456,-0.6388593167781381,0.002189990387129967
1660170863388683,-0.2987716487373158,-0.3954528114747844,0.8798352025635161,-0.0390943849495528,0.1357341421184063,0.1284134656867069,-0.0017998314000676,-0.003196821492507,-0.6388270165886573,0.0024566627005160623
1660170863404683,-0.2965743495841915,-0.4201113908598457,0.8791027695124747,-0.0390142272946153,0.1353772065426508,0.1283487682043129,-0.0017818327108852,-0.0031766556332963,-0.6387956164982352,0.0025894771797523655
1660170863420683,-0.2971847104600593,-0.4463569085221639,0.8668955519951167,-0.0389603186977282,0.1349809249499895,0.1282923959384476,-0.0017637862288765,-0.0031539976207518,-0.6387656961728666,0.0026027981603955574
1660170863436682,-0.2974288548104065,-0.4330510414282442,0.8653086137178603,-0.0389168550009525,0.1347075995931638,0.1282459598537698,-0.0017451804537683,-0.0031293358596759,-0.6387375648595717,0.0026113844167469234
1660170863452682,-0.2949874113069351,-0.4221866178377964,0.8720225833524067,-0.0388740999660381,0.1345667749757341,0.1281940878387759,-0.0017242590524045,-0.0031014870508796,-0.6387113258710589,0.0027255630901656396
1660170863468682,-0.2985275043869686,-0.4203555352101929,0.8854505226215004,-0.0388292323743418,0.1344611997275018,0.1281178464953715,-0.0016997367621223,-0.0030669273977836,-0.638686977323191,0.0030545586616544437
1660170863484682,-0.3062180514229036,-0.4046082246128022,0.8726329442282745,-0.0387831433647867,0.1343222310868777,0.12803576627601,-0.0016714765634018,-0.0030246174024717,-0.6386645038335459,0.0034763892635741173
1660170863500682,-0.3097581445029371,-0.4196231021591514,0.8618905928130003,-0.0387342128779607,0.1341712060702168,0.1279919550682934,-0.0016399202041117,-0.0029766079670973,-0.6386438891481601,0.0038148942022167933
1660170863516693,-0.3037766079194322,-0.4218204013122757,0.869092851148241,-0.0386719192079236,0.1340740390110904,0.1279858845662876,-0.001605079743812,-0.0029216825559719,-0.6386250156689328,0.004232900656303454
1660170863532693,-0.2894941634241244,-0.4256046387426564,0.8856946669718475,-0.0385737450620651,0.1340642342338889,0.1279495571444367,-0.0015660048145374,-0.0028562097120809,-0.6386074966305423,0.00488958558887506
