Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1458.0,311.0864868,955.7341919,331.2203979,969.7782593,650.8016968,870.9367065,1660093234506663.2,3.1706327864610326,24.28333325,0.4301688223337022,-1.321584412176645,0.4580098928859782,0.8999252984756493,-1.3410044776265373,-1.2043268777636222,0.0
1459.0,311.0864868,955.7341919,331.2203979,969.7782593,652.2246094,868.7246094,1660093234523330.0,3.1656443987277267,24.3,0.4301688223337022,-1.321584412176645,0.4580098928859782,0.9018928948303548,-1.3410044776265373,-1.201268001069288,-0.29930176748947346
1460.0,311.0864868,955.7341919,331.2203979,969.7782593,652.9892578,866.7150269,1660093234539996.5,3.166621728046985,24.3166665,0.4301688223337022,-1.321584412176645,0.4580098928859782,0.9029502467748602,-1.3410044776265373,-1.1984891605407273,0.05864034555895624
1461.0,311.0864868,955.7341919,331.2203979,969.7782593,654.5272217,865.6360474,1660093234556663.2,3.1548540728894223,24.33333325,0.4301688223337022,-1.321584412176645,0.4580098928859782,0.9050769354859648,-1.3410044776265373,-1.1969971531391472,-0.7060557791749169
1462.0,311.0864868,955.7341919,331.2203979,969.7782593,654.9061279,864.6150513,1660093234573330.0,3.155306274649268,24.35,0.4301688223337022,-1.321584412176645,0.4580098928859782,0.9056008850650852,-1.3410044776265373,-1.1955853248901538,0.027131969930896747
1463.0,276.7671814,816.5,338.8042297,961.9417725,655.774353,862.9641113,1660093234589996.5,24.330849532639483,24.3666665,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9068014623470798,-1.3301682232695398,-1.1933024133987262,1270.5453009324622
1464.0,276.7671814,816.5,338.8042297,961.9417725,656.5125122,862.3291626,1660093234606663.5,24.2894255254257,24.3833335,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9078221851596492,-1.3301682232695398,-1.192424409544136,-2.485390725012828
1465.0,276.7671814,816.5,338.8042297,961.9417725,656.5806274,862.2437134,1660093234623330.0,24.286018798560217,24.4,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.90791637451409,-1.3301682232695398,-1.1923062508220663,-0.20440565598546243
1466.0,276.7671814,816.5,338.8042297,961.9417725,656.4417725,861.2730713,1660093234639996.8,24.310479041291817,24.41666675,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.907724366659867,-1.3301682232695398,-1.190964051829884,1.467607225859638
1467.0,276.7671814,816.5,338.8042297,961.9417725,656.4417725,861.2730713,1660093234656663.5,24.310479041291817,24.4333335,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.907724366659867,-1.3301682232695398,-1.190964051829884,0.0
1468.0,276.7671814,816.5,338.8042297,961.9417725,654.9697266,861.4091187,1660093234673330.0,24.411148039804363,24.45,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9056888290261436,-1.3301682232695398,-1.1911521774872909,6.040200312756089
1469.0,276.7671814,816.5,338.8042297,961.9417725,654.3030396,860.8081055,1660093234689996.8,24.46702676302967,24.46666675,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.904766937610656,-1.3301682232695398,-1.190321099470658,3.3527066299846857
1470.0,276.7671814,816.5,338.8042297,961.9417725,653.638916,861.8134766,1660093234706663.2,24.49855170893426,24.48333325,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9038485908517376,-1.3301682232695398,-1.1917113215485888,1.891515669432333
1471.0,276.7671814,816.5,338.8042297,961.9417725,653.638916,861.8134766,1660093234723330.0,24.49855170893426,24.5,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9038485908517376,-1.3301682232695398,-1.1917113215485888,0.0
1472.0,276.7671814,816.5,338.8042297,961.9417725,653.638916,861.8134766,1660093234739996.8,24.49855170893426,24.51666675,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9038485908517376,-1.3301682232695398,-1.1917113215485888,0.0
1473.0,276.7671814,816.5,338.8042297,961.9417725,652.8529663,861.166687,1660093234756663.2,24.564050451521133,24.53333325,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9027617835772068,-1.3301682232695398,-1.190816944157299,3.9299638548509823
1474.0,276.7671814,816.5,338.8042297,961.9417725,652.7871704,861.1044312,1660093234773330.0,24.56966212551164,24.55,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9026708013390888,-1.3301682232695398,-1.1907308571515764,0.33669875593664483
1475.0,276.7671814,816.5,338.8042297,961.9417725,652.8156738,861.1843262,1660093234789996.5,24.566427660914105,24.5666665,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.902710215696609,-1.3301682232695398,-1.1908413355539456,-0.19406981655035574
1476.0,276.7671814,816.5,338.8042297,961.9417725,652.444458,861.166687,1660093234806663.2,24.593055538836325,24.58333325,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9021969003637568,-1.3301682232695398,-1.190816944157299,1.5976646870098619
1477.0,276.7671814,816.5,338.8042297,961.9417725,652.3128052,861.2359009,1660093234823330.0,24.60136424639458,24.6,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9020148515370284,-1.3301682232695398,-1.1909126527885496,0.49851996089553524
1478.0,276.7671814,816.5,338.8042297,961.9417725,652.105835,861.894165,1660093234839996.5,24.60597695820121,24.6166665,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9017286541900846,-1.3301682232695398,-1.19182289706047,0.2767654760525379
1479.0,276.7671814,816.5,338.8042297,961.9417725,652.1693726,862.1530151,1660093234856663.5,24.59742846691881,24.6333335,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9018165136623718,-1.3301682232695398,-1.1921808336710356,-0.5128992189597215
1480.0,276.7671814,816.5,338.8042297,961.9417725,653.3415527,862.6254883,1660093234873330.0,24.50690514069604,24.65,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9034373983827814,-1.3301682232695398,-1.1928341672250544,-5.431453887905186
1481.0,276.7671814,816.5,338.8042297,961.9417725,655.8309326,862.3381348,1660093234889996.8,24.33669841532359,24.66666675,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9068797003321188,-1.3301682232695398,-1.1924368162569683,-10.21235246058336
1482.0,276.7671814,816.5,338.8042297,961.9417725,658.8114624,860.831665,1660093234906663.5,24.153441498441225,24.6833335,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.91100116188188,-1.3301682232695398,-1.190353677428235,-10.995360036142417
1483.0,276.7671814,816.5,338.8042297,961.9417725,662.93396,858.9056396,1660093234923330.0,23.90134436922175,24.7,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.9167017307362438,-1.3301682232695398,-1.1876903792354223,-15.125979012959116
1484.0,276.7671814,816.5,338.8042297,961.9417725,666.8821411,856.1986694,1660093234939996.8,23.675200275614376,24.71666675,0.3827122602081993,-1.1290520750304345,0.4684967771853925,0.922161255615057,-1.3301682232695398,-1.1839471945185145,-13.56857777355162
1485.0,323.14505,917.9382935,345.3646545,927.3664551,669.1846924,854.9369507,1660093234956663.2,2.2894688493013047,24.73333325,0.4468433426066302,-1.269320434814539,0.4775684994554734,0.9253452119201752,-1.282357649043813,-1.1822024962743751,-1283.1567171459963
1486.0,323.14505,917.9382935,345.3646545,927.3664551,669.1846924,854.9369507,1660093234973330.0,2.2894688493013047,24.75,0.4468433426066302,-1.269320434814539,0.4775684994554734,0.9253452119201752,-1.282357649043813,-1.1822024962743751,0.0
1487.0,323.14505,917.9382935,345.3646545,927.3664551,669.1846924,854.9369507,1660093234989996.8,2.2894688493013047,24.76666675,0.4468433426066302,-1.269320434814539,0.4775684994554734,0.9253452119201752,-1.282357649043813,-1.1822024962743751,0.0
1488.0,328.0,923.5,348.1116638,924.0837402,669.1846924,854.9369507,1660093235006663.2,0.7910986263615567,24.78333325,0.453556742939354,-1.2770111344649189,0.4813670500375835,0.9253452119201752,-1.277818327464415,-1.1822024962743751,-89.9031124075118
1489.0,348.2888794,923.0102539,329.5,923.5,669.1846924,854.9369507,1660093235023330.0,0.5654575740747123,24.8,0.4816121028739679,-1.276333916032043,0.4556309353613327,0.9253452119201752,-1.2770111344649189,-1.1822024962743751,-13.538395445231492
1490.0,348.2888794,923.0102539,329.5,923.5,669.1846924,854.9369507,1660093235039996.5,0.5654575740747123,24.8166665,0.4816121028739679,-1.276333916032043,0.4556309353613327,0.9253452119201752,-1.2770111344649189,-1.1822024962743751,0.0
1491.0,348.2888794,923.0102539,329.5,923.5,669.1846924,854.9369507,1660093235056663.2,0.5654575740747123,24.83333325,0.4816121028739679,-1.276333916032043,0.4556309353613327,0.9253452119201752,-1.2770111344649189,-1.1822024962743751,0.0
1492.0,350.1186829,917.326355,331.2690735,918.3533936,676.600708,851.020813,1660093235073330.0,0.4470412309053835,24.85,0.4841423459095747,-1.268474249348261,0.4580772012597484,0.9356000408260394,-1.2698944331357274,-1.1767872808471982,-7.10494506543338
1493.0,350.6315002,916.0,332.0,917.8974609,676.600708,851.020813,1660093235089996.5,0.29078401893243,24.8666665,0.4848514670812544,-1.2666401723550251,0.4590879227312973,0.9356000408260394,-1.269263971701546,-1.1767872808471982,-9.375526473642243
1494.0,350.2774353,916.0279541,331.5710144,917.5710449,676.8913574,850.9962769,1660093235106663.5,0.348574342088536,24.8833335,0.4843618679262753,-1.2666788271432807,0.4584947236108587,0.9360019493479944,-1.268812605305804,-1.176753352452075,3.4673500423658843
1495.0,350.3847351,916.1293335,331.931366,917.4705811,677.2159424,850.9014282,1660093235123330.0,0.3741604017222539,24.9,0.4845102415476352,-1.2668190140654303,0.4589930159828373,0.9364507838461864,-1.2686736844707087,-1.176622196148892,1.535178929812421
1496.0,350.178894,916.9227905,331.3333435,918.1129761,676.6428833,851.1428833,1660093235139996.8,0.4163001994103958,24.91666675,0.4842256055144673,-1.2679162023964743,0.4581660734910554,0.9356583606178092,-1.26956198503132,-1.1769560790413374,2.5283752194120543
1497.0,350.6885681,917.4100342,331.619751,917.8617554,676.69104,851.1870117,1660093235156663.5,0.5466909462678584,24.9333335,0.4849303802850666,-1.2685899605232724,0.4585621163351207,0.9357249514592808,-1.2692145983165306,-1.17701709956992,7.823405694419828
1498.0,350.1121826,918.4650269,331.1443481,919.1942139,676.5587158,851.2582397,1660093235173330.0,0.5062729539506977,24.95,0.4841333573275743,-1.2700487990989944,0.4579047316067428,0.9355419742240244,-1.271057115198731,-1.1771155932884751,-2.4251037900676193
1499.0,349.3125,919.3447266,330.9559631,919.6896973,676.1627197,852.5,1660093235189996.8,0.5441583748045014,24.96666675,0.4830275602683021,-1.271265243399899,0.4576442337804666,0.9349943928175224,-1.2717422671410623,-1.1788326931579247,2.2731138856584634
1500.0,349.2570801,919.9326172,330.4829407,920.4431763,675.6720581,852.6613159,1660093235206663.2,0.5357793229586298,24.98333325,0.4829509259105642,-1.2720781755515471,0.4569901407954623,0.9343159084358718,-1.2727841740956756,-1.1790557599694744,-0.5027481382336888
1501.0,330.1280518,920.6478271,348.1213989,921.3371582,674.7073364,852.8048706,1660093235223330.0,0.712957319269099,25.0,0.4564994022174461,-1.273067164188017,0.4813805116846817,0.9329818961428996,-1.2740203677505864,-1.179254266683394,10.63062662549576
1502.0,329.4493713,920.7362671,348.3960266,921.3102417,674.2365723,852.9193726,1660093235239996.8,0.7262017411066795,25.01666675,0.4555609262507497,-1.2731894585732166,0.4817602654808187,0.9323309259237264,-1.273983147750369,-1.1794125994705282,0.7946613369481978
1503.0,328.3735962,921.1433105,347.5576782,922.7724609,674.2365723,852.9193726,1660093235256663.2,0.9109373275349112,25.03333325,0.4540733498773007,-1.2737523161303477,0.4806010015486467,0.9323309259237264,-1.2760050970729768,-1.1794125994705282,11.084246028154537
1504.0,328.2916565,920.789856,347.4400024,923.7316895,673.0,853.6089478,1660093235273330.0,1.127050235127244,25.05,0.4539600440741012,-1.2732635610334049,0.4804382800469065,0.9306209999944672,-1.2773315135350205,-1.1803661405733448,12.966709621989995
1505.0,327.9336548,921.1923828,347.4002991,923.9505005,673.0,853.6089478,1660093235289996.5,1.1091843182985526,25.0666665,0.4534650011319709,-1.273820173058874,0.4803833785242481,0.9306209999944672,-1.277634084280384,-1.1803661405733448,-1.0719657293788134
1506.0,326.7682495,920.9603271,346.5821228,925.2392578,673.0,853.6089478,1660093235306663.2,1.3689151958466508,25.08333325,0.451853484570775,-1.2734992876092623,0.4792520084700464,0.9306209999944672,-1.279416171364004,-1.1803661405733448,15.583774734013305
1507.0,326.0111694,921.276123,345.4690247,926.6516113,673.0,853.6089478,1660093235323330.0,1.5369081010115109,25.1,0.4508065980332744,-1.273935968584377,0.4777128220407537,0.9306209999944672,-1.281369166648574,-1.1803661405733448,10.079523912270597
1508.0,324.6996765,920.2574463,345.6723938,927.2819214,673.0,853.6089478,1660093235339996.5,1.851627376889824,25.1166665,0.4489930722768351,-1.272527347589986,0.4779940398048102,0.9306209999944672,-1.2822407562705185,-1.1803661405733448,18.88334538615324
1509.0,324.6996765,920.2574463,345.6723938,927.2819214,673.0,853.6089478,1660093235356663.5,1.851627376889824,25.1333335,0.4489930722768351,-1.272527347589986,0.4779940398048102,0.9306209999944672,-1.2822407562705185,-1.1803661405733448,0.0
1510.0,324.6996765,920.2574463,345.6723938,927.2819214,673.0,853.6089478,1660093235373330.0,1.851627376889824,25.15,0.4489930722768351,-1.272527347589986,0.4779940398048102,0.9306209999944672,-1.2822407562705185,-1.1803661405733448,0.0
1511.0,324.6996765,920.2574463,345.6723938,927.2819214,673.0,853.6089478,1660093235389996.8,1.851627376889824,25.16666675,0.4489930722768351,-1.272527347589986,0.4779940398048102,0.9306209999944672,-1.2822407562705185,-1.1803661405733448,0.0
1512.0,316.7348938,897.4503174,347.2638855,927.104187,673.0,853.6089478,1660093235406663.5,5.699186132581035,25.1833335,0.4379794109974701,-1.2409897649690045,0.4801947464873316,0.9306209999944672,-1.2819949860401152,-1.1803661405733448,230.85237107963331
1513.0,316.7348938,897.4503174,347.2638855,927.104187,673.0,853.6089478,1660093235423330.0,5.699186132581035,25.2,0.4379794109974701,-1.2409897649690045,0.4801947464873316,0.9306209999944672,-1.2819949860401152,-1.1803661405733448,0.0
1514.0,304.7106934,853.8364868,352.0,926.0,673.3629761,851.7407227,1660093235439996.8,12.685585355909955,25.21666675,0.4213524074307808,-1.1806807803530144,0.486743821691014,0.9311229215117868,-1.2804681218348837,-1.1777827683433644,419.18185749038753
1515.0,304.7106934,853.8364868,352.0,926.0,673.3629761,851.7407227,1660093235456663.2,12.685585355909955,25.23333325,0.4213524074307808,-1.1806807803530144,0.486743821691014,0.9311229215117868,-1.2804681218348837,-1.1777827683433644,0.0
1516.0,304.7106934,853.8364868,352.0,926.0,675.0241699,849.6618652,1660093235473330.0,12.65050098903992,25.25,0.4213524074307808,-1.1806807803530144,0.486743821691014,0.933420011906052,-1.2804681218348837,-1.1749081346947818,-2.105051486944873
1517.0,300.3903809,814.7357178,356.5,922.0,675.791687,848.895813,1660093235489996.8,18.09539442279486,25.26666675,0.4153783011320608,-1.1266124345174533,0.4929663989569503,0.934481330674425,-1.2749369420429402,-1.1738488415827284,326.69197256545635
1518.0,299.5168457,801.7003784,357.1695862,921.9356689,676.3059082,848.876709,1660093235506663.2,20.03101721816792,25.28333325,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.935192393151932,-1.2748479853228618,-1.1738224246680422,116.13852910767837
1519.0,299.5168457,801.7003784,357.1695862,921.9356689,676.0253296,848.6919556,1660093235523330.0,20.05110384403705,25.3,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9348044104813392,-1.2748479853228618,-1.173566948599899,1.2051915261899901
1520.0,299.5168457,801.7003784,357.1695862,921.9356689,675.4039307,848.5960693,1660093235539996.5,20.08915558753237,25.3166665,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9339451432217352,-1.2748479853228618,-1.173434357508678,2.283127440993671
1521.0,299.5168457,801.7003784,357.1695862,921.9356689,674.9749756,848.8291626,1660093235556663.2,20.109235846478253,25.33333325,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9333519862765424,-1.2748479853228618,-1.1737566777463273,1.2048095127054237
1522.0,299.5168457,801.7003784,357.1695862,921.9356689,674.9749756,848.8291626,1660093235573330.0,20.109235846478253,25.35,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9333519862765424,-1.2748479853228618,-1.1737566777463273,0.0
1523.0,299.5168457,801.7003784,357.1695862,921.9356689,673.7677002,848.7929077,1660093235589996.5,20.18056416377301,25.3666665,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.931682571952595,-1.2748479853228618,-1.1737065446537676,4.279741835103905
1524.0,299.5168457,801.7003784,357.1695862,921.9356689,673.1369629,849.15979,1660093235606663.5,20.20984255433138,25.3833335,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9308103916006486,-1.2748479853228618,-1.174213867644713,1.7566683001364527
1525.0,299.5168457,801.7003784,357.1695862,921.9356689,672.5445557,850.1848145,1660093235623330.0,20.22270191424603,25.4,0.4141703810706129,-1.1085872330498523,0.4938922993715514,0.9299912139173384,-1.2748479853228618,-1.1756312663448747,0.771569310572119
1526.0,292.4788818,743.9647827,360.680542,929.583313,672.112915,850.0752563,1660093235639996.8,29.937645856521268,25.41666675,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9293943433380332,-1.2854231089483354,-1.1754797698194042,582.8937220678201
1527.0,292.4788818,743.9647827,360.680542,929.583313,672.0921021,850.0394897,1660093235656663.5,29.94054853952144,25.4333335,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9293655633650604,-1.2854231089483354,-1.1754303119456175,0.1741601092098221
1528.0,292.4788818,743.9647827,360.680542,929.583313,672.1627197,850.5,1660093235673330.0,29.91956194199272,25.45,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9294632130255792,-1.2854231089483354,-1.176067103261953,-1.2592084438078115
1529.0,292.4788818,743.9647827,360.680542,929.583313,672.1627197,850.5,1660093235689996.8,29.91956194199272,25.46666675,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9294632130255792,-1.2854231089483354,-1.176067103261953,0.0
1530.0,292.4788818,743.9647827,360.680542,929.583313,672.0,850.4545288,1660093235706663.2,29.934591772065712,25.48333325,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9292382050464814,-1.2854231089483354,-1.176004225916314,0.9017988223678701
1531.0,292.4788818,743.9647827,360.680542,929.583313,672.2246094,850.210144,1660093235723330.0,29.923936766360733,25.5,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9295487937900714,-1.2854231089483354,-1.1756662918495095,-0.6392971458130828
1532.0,292.4788818,743.9647827,360.680542,929.583313,672.2246094,850.210144,1660093235739996.8,29.923936766360733,25.51666675,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9295487937900714,-1.2854231089483354,-1.1756662918495095,0.0
1533.0,292.4788818,743.9647827,360.680542,929.583313,675.2276611,848.8292847,1660093235756663.2,29.72040614073764,25.53333325,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9337013985093716,-1.2854231089483354,-1.1737568465855903,-12.211959656982462
1534.0,292.4788818,743.9647827,360.680542,929.583313,678.19104,847.1097412,1660093235773330.0,29.532239292171752,25.55,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9377991438812596,-1.2854231089483354,-1.1713790705209486,-11.289954464179367
1535.0,292.4788818,743.9647827,360.680542,929.583313,680.3374023,846.0365601,1660093235789996.5,29.39146792883642,25.5666665,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9407671228262467,-1.2854231089483354,-1.1698950811175943,-8.446366263782853
1536.0,292.4788818,743.9647827,360.680542,929.583313,680.7911377,846.7022095,1660093235806663.2,29.33534766316425,25.58333325,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9413945458450892,-1.2854231089483354,-1.1708155377450444,-3.3671991043349383
1537.0,292.4788818,743.9647827,360.680542,929.583313,680.4310913,846.3110962,1660093235823330.0,29.375809430980883,25.6,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.9408966755021289,-1.2854231089483354,-1.1702747082497142,2.427693930528033
1538.0,292.4788818,743.9647827,360.680542,929.583313,679.8300781,846.1699219,1660093235839996.5,29.4282511925808,25.6166665,0.4044383201455863,-1.0287507429969398,0.4987472313143929,0.940065597485496,-1.2854231089483354,-1.1700794931408889,3.1465371613666453
1539.0,331.3640747,904.6856079,347.8074036,911.5259399,678.7819214,847.0205688,1660093235856663.5,1.604290160423916,25.6333335,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9386162116960384,-1.2604534646517602,-1.1712557633767289,-1669.4042738441153
1540.0,331.3640747,904.6856079,347.8074036,911.5259399,677.5750122,846.8250122,1660093235873330.0,1.6126317647860569,25.65,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9369473037516008,-1.2604534646517602,-1.1709853486982034,0.500501266741139
1541.0,331.3640747,904.6856079,347.8074036,911.5259399,676.3169556,847.5136719,1660093235889996.8,1.615730133545529,25.66666675,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9352076694408404,-1.2604534646517602,-1.1719376238522448,0.18590119606231983
1542.0,331.3640747,904.6856079,347.8074036,911.5259399,676.1809692,847.0,1660093235906663.5,1.619810654018474,25.6833335,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9350196281339258,-1.2604534646517602,-1.1712273209440025,0.2448300042266988
1543.0,331.3640747,904.6856079,347.8074036,911.5259399,676.2456055,846.7543945,1660093235923330.0,1.620984572605427,25.7,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9351090068830222,-1.2604534646517602,-1.170887698899405,0.07043581957538024
1544.0,331.3640747,904.6856079,347.8074036,911.5259399,676.2456055,846.7543945,1660093235939996.8,1.620984572605427,25.71666675,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9351090068830222,-1.2604534646517602,-1.170887698899405,0.0
1545.0,331.3640747,904.6856079,347.8074036,911.5259399,677.3227539,844.6455078,1660093235956663.2,1.6277951639176902,25.73333325,0.4582085684391609,-1.2509946881196143,0.4809463205701504,0.9365984822487732,-1.2604534646517602,-1.1679715410247704,0.40863956513145244
1546.0,328.1907043,896.3225098,350.3674316,898.7058105,677.9155884,843.5063477,1660093235973330.0,0.9777609645521784,25.75,0.4538204478819531,-1.2394302383174245,0.4844863143552527,0.937418250800365,-1.2427258544849156,-1.1663963161935431,-39.00185695264865
1547.0,328.1907043,896.3225098,350.3674316,898.7058105,678.8571167,842.1394653,1660093235989996.8,0.9870157969506425,25.76666675,0.4538204478819531,-1.2394302383174245,0.4844863143552527,0.9387201913769908,-1.2427258544849156,-1.1645061981163327,0.555287167472043
1548.0,328.8789063,890.6299438,350.3017273,893.3676147,679.5794678,840.6256714,1660093236006663.2,0.985270787207598,25.78333325,0.4547720901307469,-1.2315585868115484,0.4843954587811517,0.9397190548287426,-1.2353442243013162,-1.162412931559121,-0.10470163159898803
1549.0,329.1246338,888.8603516,349.9985962,891.8207397,679.5794678,840.6256714,1660093236023330.0,0.9927715508233622,25.8,0.4551118808763281,-1.2291116036573932,0.4839762906274944,0.9397190548287426,-1.2332052133661506,-1.162412931559121,0.45004356672795603
1550.0,328.3778687,888.9567871,349.7391357,891.8327026,679.7210693,839.1768799,1660093236039996.5,1.0021043566196732,25.8166665,0.454079257868716,-1.2292449541795998,0.4836175099588925,0.9399148606675698,-1.2332217556038338,-1.1604095499922362,0.5599739475181539
1551.0,327.9623413,890.3319092,348.8070068,892.6842041,678.7568359,840.5725708,1660093236056663.2,0.9016423494251335,25.83333325,0.4535046686792462,-1.2311464660723437,0.4823285668251009,0.9385815235933708,-1.2343992075762362,-1.1623395043177058,-6.027690293221333
1552.0,327.1040649,891.7861938,348.1588745,895.1220093,678.303894,841.5441284,1660093236073330.0,1.076534920779299,25.85,0.4523178484093508,-1.233157443470157,0.4814323327550345,0.9379551978223196,-1.23777019229097,-1.1636829692586632,10.493501813739345
1553.0,325.5179749,894.3692627,346.7908325,898.1673584,676.9185791,844.1860352,1660093236089996.5,1.159209632219688,25.8666665,0.4501246111702999,-1.2367292980953766,0.4795406111888021,0.93603959137723,-1.241981285641303,-1.1673361846347523,4.960532291746425
1554.0,324.5471802,896.53302,344.9742126,900.9158325,676.9185791,844.1860352,1660093236106663.5,1.24839056960475,25.8833335,0.4487822011636085,-1.2397213307584838,0.4770285983686715,0.93603959137723,-1.2457818617414531,-1.1673361846347523,5.350749228119722
1555.0,322.9613647,899.6167603,344.1692505,904.055542,674.6057129,847.0772095,1660093236123330.0,1.2857455014694692,25.9,0.4465893435017709,-1.243985511266224,0.4759155008434714,0.9328413716805029,-1.250123436176196,-1.171334085850539,2.241318325066478
1556.0,323.2542725,901.8432007,343.8929138,906.06427,673.2208862,848.6907349,1660093236139996.8,1.2465339394003925,25.91666675,0.4469943749278365,-1.247064221803336,0.4755333838507683,0.930926440315907,-1.2529010951064738,-1.173565260622106,-2.352681960734462
1557.0,321.5791321,902.2979736,342.5943298,906.8453979,672.8874512,848.68396,1660093236156663.5,1.309755168556192,25.9333335,0.4446779992455495,-1.2476930794719363,0.4737377084560331,0.9304653680824252,-1.2539812348203243,-1.1735558923246128,3.793254783074313
1558.0,321.2761841,902.8444214,341.8460388,907.3113403,672.8874512,848.68396,1660093236173330.0,1.2862054556303992,25.95,0.4442590842816472,-1.2484487047291146,0.4727029754416098,0.9304653680824252,-1.254625537617097,-1.1735558923246128,-1.4129969055166598
1559.0,321.2454529,902.8192139,341.8097839,907.0733032,672.6752319,848.7991333,1660093236189996.8,1.2500291058318649,25.96666675,0.4442165893335416,-1.2484138479254634,0.4726528423490501,0.9301719123065202,-1.254296381117784,-1.1737151533819956,-2.1705701350610735
1560.0,321.2454529,902.8192139,341.8097839,907.0733032,672.666687,848.9156494,1660093236206663.2,1.2490602799383188,25.98333325,0.4442165893335416,-1.2484138479254634,0.4726528423490501,0.9301600964619692,-1.254296381117784,-1.1738762712564346,-0.058130134914115596
1561.0,321.4728394,901.8032227,341.9508057,907.9222412,672.6439209,849.2537842,1660093236223330.0,1.5495787900973583,26.0,0.4445310182369818,-1.2470089404269051,0.4728478465816459,0.930128615613904,-1.255470288295337,-1.1743438423496129,18.03102045444135
1562.0,321.4728394,901.8032227,341.9508057,907.9222412,672.4415283,848.9307251,1660093236239996.8,1.5534888578911072,26.01666675,0.4445310182369818,-1.2470089404269051,0.4728478465816459,0.929848748149114,-1.255470288295337,-1.173897117858232,0.23460289461047826
1563.0,321.4728394,901.8032227,341.9508057,907.9222412,672.4415283,848.9307251,1660093236256663.2,1.5534888578911072,26.03333325,0.4445310182369818,-1.2470089404269051,0.4728478465816459,0.929848748149114,-1.255470288295337,-1.173897117858232,0.0
1564.0,321.5,901.4047852,342.1221619,908.6184082,672.4021606,850.0325928,1660093236273330.0,1.7296772963027194,26.05,0.4445685757774461,-1.246457983064817,0.473084797069312,0.9297943106924405,-1.2564329445058915,-1.1754207749471408,10.571253448427967
1565.0,321.5,901.4047852,342.1221619,908.6184082,672.3476563,850.2114868,1660093236289996.5,1.7285366354607004,26.0666665,0.4445685757774461,-1.246457983064817,0.473084797069312,0.9297189424217568,-1.2564329445058915,-1.1756681486665657,-0.06844033492449295
1566.0,321.5,901.4047852,342.1221619,908.6184082,672.7119751,850.7346191,1660093236306663.2,1.7218379845340834,26.08333325,0.4445685757774461,-1.246457983064817,0.473084797069312,0.930222720617853,-1.2564329445058915,-1.176391533368134,-0.4019170460118132
