Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1372.0,466.2394714,866.5459595,460.9240417,892.8270264,772.0949707,970.446228,1660606594511669.8,4.75665131460439,22.84999975,0.652612564817025,-1.2129363038762333,0.6451723620405304,1.0807297751900564,-1.2497228814352626,-1.3583693374788075,-0.6696418080259168
1373.0,466.5,868.5,461.4832153,893.286377,771.7067261,970.2422485,1660606594528336.5,4.504177875414482,22.8666665,0.6529772362965623,-1.215671446352764,0.6459550579289292,1.080186334920142,-1.2503658513929885,-1.3580838198578618,-0.2524734391899086
1374.0,465.8706665,870.4498901,461.1625366,894.1570435,770.387085,969.9515991,1660606594545003.5,4.322630091152186,22.8833335,0.6520963350113773,-1.21840077936151,0.6455061921384359,1.078339184655659,-1.251584555369207,-1.3576769871848855,-0.18154778426229523
1375.0,465.0914307,872.7923584,460.5,895.7886353,769.9743652,969.6495972,1660606594561670.0,4.200924443214016,22.9,0.6510056099543412,-1.2216796185397445,0.6445788152509474,1.077761485546615,-1.2538683545210358,-1.3572542639994232,-0.12170564793817018
1376.0,464.6082458,874.1082764,460.1476746,896.2827148,769.135437,969.520813,1660606594578336.8,4.061986351950812,22.91666675,0.6503292782488274,-1.223521557443995,0.64408565240857,1.0765872068381752,-1.254559935799537,-1.3570740000101529,-0.13893809126320456
1377.0,464.6488037,874.9603271,459.8074036,897.2963257,768.083313,969.4893799,1660606594595003.2,4.123199699805478,22.93333325,0.6503860486356483,-1.22471420419913,0.643609362553968,1.0751145101141424,-1.255978724318641,-1.357030001942058,0.06121334785466637
1378.0,464.1293945,875.9276123,459.5,897.5,767.5326538,969.4338379,1660606594611670.0,3.9843125471354,22.95,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0743437321451024,-1.256263814739903,-1.3569522577584388,-0.1388871526700779
1379.0,464.1293945,875.9276123,459.5,897.5,767.5,969.2553101,1660606594628336.8,3.985402799302181,22.96666675,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0742980254182457,-1.256263814739903,-1.3567023658196475,0.0010902521667808251
1380.0,464.1293945,875.9276123,459.5,897.5,767.9608765,969.2774658,1660606594645003.2,3.979806633612322,22.98333325,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.074943131234417,-1.256263814739903,-1.356733377969174,-0.0055961656898588785
1381.0,464.1293945,875.9276123,459.5,897.5,768.0634155,969.3713989,1660606594661670.0,3.978217062071825,23.0,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.07508665885035,-1.256263814739903,-1.3568648595898276,-0.0015895715404972144
1382.0,464.1293945,875.9276123,459.5,897.5,768.3710938,969.0968628,1660606594678336.5,3.975613711302218,23.0166665,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.075517327502017,-1.256263814739903,-1.3564805812964909,-0.002603350769606827
1383.0,464.1293945,875.9276123,459.5,897.5,768.5,969.3411255,1660606594695003.2,3.9731330641345326,23.03333325,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0756977622591817,-1.256263814739903,-1.356822484796547,-0.002480647167685479
1384.0,464.1293945,875.9276123,459.5,897.5,768.9369507,969.8504639,1660606594711670.0,3.9659664317045618,23.05,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0763093782516442,-1.256263814739903,-1.3575354245195304,-0.007166632429970843
1385.0,464.1293945,875.9276123,459.5,897.5,769.0567017,970.3814697,1660606594728336.5,3.962475657291964,23.0666665,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.076476998138083,-1.256263814739903,-1.358278692900541,-0.003490774412597819
1386.0,464.1293945,875.9276123,459.5,897.5,768.9263306,970.5421143,1660606594745003.2,3.9633856860856502,23.08333325,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.07629451290642,-1.256263814739903,-1.3585035530654583,0.0009100287936862905
1387.0,464.1293945,875.9276123,459.5,897.5,769.1067505,971.2643433,1660606594761669.8,3.958400216383233,23.09999975,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0765470532872878,-1.256263814739903,-1.359514483604351,-0.004985469702417422
1388.0,464.1293945,875.9276123,459.5,897.5,768.6700439,971.8585815,1660606594778336.5,3.961165093988289,23.1166665,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.075935778970588,-1.256263814739903,-1.3603462607051822,0.0027648776050561708
1389.0,464.1293945,875.9276123,459.5,897.5,768.8883057,972.2180176,1660606594795003.5,3.957145500350983,23.1333335,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.076241288053017,-1.256263814739903,-1.3608493766563143,-0.004019593637305974
1390.0,464.1293945,875.9276123,459.5,897.5,768.9495239,972.7710571,1660606594811670.0,3.954180570489191,23.15,0.6496590124428873,-1.2260681489292622,0.6431790784100117,1.0763269774228927,-1.256263814739903,-1.3616234864189571,-0.002964929861791976
1391.0,462.8948364,875.2877197,460.0454407,897.8863525,769.1143188,972.9436646,1660606594828336.8,4.037894449980596,23.16666675,0.6479309559880415,-1.2251724676828,0.6439425518523474,1.076557646915621,-1.2568046065677407,-1.3618650914957289,0.08371387949140541
1392.0,462.4381409,873.3608398,458.972229,898.0925903,769.3027344,973.168396,1660606594845003.2,4.417272611544656,23.18333325,0.647291702471602,-1.2224753428987112,0.6424403378977341,1.076821379172348,-1.257093285214394,-1.362179656315624,0.3793781615640599
1393.0,460.8754883,870.5230103,457.2796936,899.1800537,768.8341064,973.2387695,1660606594861670.0,5.074024467315223,23.2,0.6451044000577978,-1.2185031283992669,0.640071233743766,1.076165423296054,-1.2586154477985436,-1.3622781606961996,0.6567518557705663
1394.0,459.8609314,866.6605225,455.5,901.5,768.8341064,973.2387695,1660606594878336.8,6.135760240214037,23.21666675,0.6436842873876422,-1.2130966619279415,0.6375801310462683,1.076165423296054,-1.2618627621036462,-1.3622781606961996,1.0617357728988148
1395.0,457.3393555,860.8393555,452.1791992,904.053772,765.8538818,974.3415527,1660606594895003.2,7.568395658420846,23.23333325,0.6401547447031962,-1.2049485600208016,0.6329318838250992,1.0719938931291706,-1.2654373708553963,-1.3638217669688046,1.4326354182068082
1396.0,455.0723572,854.8706055,449.1702881,906.9782715,763.645813,975.104187,1660606594911670.0,9.064738109904562,23.25,0.6369815436643473,-1.196593880751466,0.6287202001073284,1.0689031778824898,-1.2695309005468451,-1.364889254294676,1.4963424514837165
1397.0,452.8178101,848.8178101,446.0,910.5,761.7529297,975.4593506,1660606594928336.5,10.664985989535502,23.2666665,0.6338257710288523,-1.188121560039439,0.624282631057378,1.0662536393918876,-1.2744603936720686,-1.3653863898701557,1.60024787963094
1398.0,452.8178101,848.8178101,446.0,910.5,759.2363281,976.3403931,1660606594945003.2,10.725251304855536,23.28333325,0.6338257710288523,-1.188121560039439,0.624282631057378,1.0627310594184096,-1.2744603936720686,-1.3666196175158356,0.06026531532003432
1399.0,448.3267212,833.3488159,440.5,916.8200073,757.927002,977.2271729,1660606594961670.0,14.150678150253665,23.3,0.6275394284396044,-1.1664690389654764,0.616584078432231,1.060898347439441,-1.2833067407248622,-1.3678608758716932,3.4254268453981283
1400.0,447.1696167,824.8185425,438.5,918.8200073,756.4473877,977.8631592,1660606594978336.5,15.808235963382144,23.3166665,0.6259197866421418,-1.1545289010242417,0.6137846047503592,1.0588272767933553,-1.2861062144067337,-1.368751089326134,1.657557813128479
1401.0,446.721283,815.267395,436.3721008,920.2635498,755.7996826,978.0820923,1660606594995003.2,17.51929393538446,23.33333325,0.6252922374452188,-1.1411598079952794,0.6108061058463214,1.0579206601028233,-1.2881267940254402,-1.369057538051904,1.7110579720023171
1402.0,446.5902405,806.199585,436.033905,921.8022461,755.25177,978.5372314,1660606595011669.8,19.0982961855533,23.34999975,0.6251088124302403,-1.1284672602716732,0.6103327207256116,1.0571537266509905,-1.290280563923562,-1.3696946130179244,1.5790022501688377
1403.0,446.9868469,798.0701904,435.7056885,922.1879272,754.9420776,978.7017822,1660606595028336.5,20.354854214178264,23.3666665,0.6256639570196713,-1.1170882471555483,0.6098733039987586,1.0567202387893524,-1.2908204159680845,-1.36992494083489,1.2565580286249656
1404.0,446.9868469,798.0701904,435.7056885,922.1879272,754.736084,978.958313,1660606595045003.5,20.356084280071062,23.3833335,0.6256639570196713,-1.1170882471555483,0.6098733039987586,1.0564319019584354,-1.2908204159680845,-1.370284016446485,0.0012300658927983932
1405.0,448.4200134,780.3599854,435.1240234,924.5581665,754.3521729,980.2052612,1660606595061670.0,23.26562727371489,23.4,0.6276700129689163,-1.0922986207565226,0.609059125929202,1.0558945274481213,-1.2941381272381285,-1.372029415780763,2.9095429936438286
1406.0,449.2921448,771.213501,433.5,926.1798096,754.3370361,980.2644043,1660606595078336.8,24.85472087776507,23.41666675,0.6288907674196333,-1.0794959495767975,0.6067859205456801,1.0558733399115074,-1.296408000828048,-1.3721122005567203,1.5890936040501806
1407.0,451.3763428,762.3311768,433.0,926.5,754.2052612,980.3521729,1660606595095003.2,26.23441748514327,23.43333325,0.631808096144038,-1.067063033160922,0.6060860521252123,1.0556888897292669,-1.296856183127042,-1.3722350534996175,1.3796966073781967
1408.0,452.8477478,753.3580322,432.3710632,927.6572266,753.8659668,980.5515747,1660606595111670.0,27.7007269803426,23.45,0.6338676759304752,-1.0545029920852576,0.605205706115632,1.0552139668576637,-1.2984759958323728,-1.3725141635452267,1.466309495199333
1409.0,455.1023865,745.2570801,431.6115417,928.7506714,753.6512451,980.894043,1660606595128336.8,29.0858457040434,23.46666675,0.6370235767818649,-1.0431637909842313,0.604142575890599,1.054913412983625,-1.3000065308024624,-1.3729935290415891,1.3851187237007991
1410.0,456.8706055,735.0723877,430.5,930.2660522,753.4072266,981.1237183,1660606595145003.2,30.73367860161204,23.48333325,0.6394986180590075,-1.028907901818352,0.6025867100228727,1.0545718512993052,-1.3021276651362692,-1.3733150140204522,1.647832897568641
1411.0,459.8999939,726.3599854,430.5,931.5,753.0244141,981.5609741,1660606595161670.0,32.220771626916466,23.5,0.6437389646079913,-1.016712831345988,0.6025867100228727,1.0540360145398844,-1.303854867331721,-1.3739270570726252,1.487093025304425
1412.0,462.8178101,716.8178101,429.0,932.5,752.8217163,981.4476929,1660606595178336.5,33.78504540835541,23.5166665,0.6478231394382106,-1.00335629703591,0.6004871047614689,1.053752290961648,-1.305254604172657,-1.3737684932035998,1.564273781438942
1413.0,465.5,709.0,429.0833435,933.1450806,752.7523193,981.6331177,1660606595195003.2,34.98430833511289,23.53333325,0.6515774994556266,-0.9924134202235,0.6006037637288715,1.0536551534240974,-1.3061575472538498,-1.374028039127383,1.1992629267574841
1414.0,468.3102722,703.788269,428.8274841,934.3216553,753.4021606,981.206543,1660606595211670.0,35.99890051717667,23.55,0.6555111409870243,-0.9851183683377528,0.6002456279005918,1.054564760232469,-1.3078044422075528,-1.3734309468043815,1.0145921820637795
1415.0,470.1463928,699.5,428.5947571,934.2712402,753.560791,981.083313,1660606595228336.5,36.6171188548804,23.5666665,0.6580812266352455,-0.9791159202346096,0.5999198713448113,1.0547868010474415,-1.3077338743347433,-1.3732584572334732,0.6182183377037305
1416.0,470.6855774,697.3640747,428.6855774,935.3640747,753.951416,981.2194214,1660606595245003.2,37.03499306290363,23.58333325,0.6588359431839308,-0.9761261869027128,0.6000469958646261,1.055333573250932,-1.309263555045439,-1.373448973175314,0.4178742080232283
1417.0,470.4770203,698.1245117,428.6855774,935.3640747,753.8478394,981.3572388,1660606595261669.8,36.935139269817576,23.59999975,0.658544018127622,-0.9771905985868234,0.6000469958646261,1.0551885932680531,-1.309263555045439,-1.373641881267416,-0.09985379308605502
1418.0,470.0396729,700.3511963,428.6855774,935.3640747,753.9718018,981.2719727,1660606595278336.5,36.661402878189406,23.6166665,0.6579318468595545,-0.980307371054588,0.6000469958646261,1.055362108006224,-1.309263555045439,-1.3735225311659631,-0.27373639162816943
1419.0,468.1293945,705.9276123,428.6855774,935.3640747,753.9718018,981.2719727,1660606595295003.5,35.89515653081708,23.6333335,0.6552579598066306,-0.9881128859701718,0.6000469958646261,1.055362108006224,-1.309263555045439,-1.3735225311659631,-0.7662463473723236
1420.0,465.9703064,713.0274048,428.5,935.5,753.9718018,981.2719727,1660606595311670.0,34.96064458767728,23.65,0.6522358046502345,-0.9980507270954218,0.5997872363410011,1.055362108006224,-1.3094538146954644,-1.3735225311659631,-0.9345119431398032
1421.0,462.5,722.5,428.5,935.5,754.2044678,981.3969116,1660606595328336.8,33.56899773719273,23.66666675,0.6473782889328191,-1.0113098675761336,0.5997872363410011,1.0556877791780572,-1.3094538146954644,-1.373697412747159,-1.3916468504845483
1422.0,459.3393555,734.8393555,428.5,935.5,754.2044678,981.3969116,1660606595345003.2,31.88031072053681,23.68333325,0.6429542183850679,-1.0285817180628878,0.5997872363410011,1.0556877791780572,-1.3094538146954644,-1.373697412747159,-1.6886870166559227
1423.0,455.108429,749.9458008,428.5,935.5,754.2451172,982.0392456,1660606595361670.0,29.676252822625127,23.7,0.6370320346917262,-1.0497267660848797,0.5997872363410011,1.055744677640799,-1.3094538146954644,-1.374596511311145,-2.2040578979116816
1424.0,451.5,764.5,428.1382751,935.5827026,754.3370361,982.2644043,1660606595378336.8,27.575004029098327,23.71666675,0.631981183682525,-1.0700988148954382,0.5992809166721872,1.0558733399115074,-1.3095695765715254,-1.374911674238592,-2.1012487935268
1425.0,448.1821899,780.1821899,428.0,935.2051392,754.3554077,982.3222656,1660606595395003.2,25.218144574302997,23.73333325,0.6273371226543261,-1.09204975384502,0.5990873679205331,1.0558990553168544,-1.3090410871707563,-1.3749926648318664,-2.3568594547953303
1426.0,444.6605225,795.9692993,428.0284119,934.9612427,754.2253418,982.2979736,1660606595411670.0,22.786999113040693,23.75,0.6224077150530234,-1.1141475524840845,0.599127137103684,1.055716997284875,-1.3086996962543311,-1.3749586624245265,-2.431145461262304
1427.0,443.3389282,811.3389282,428.2642517,934.3903809,754.2253418,982.2979736,1660606595428336.5,20.445671152796702,23.7666665,0.6205578308225426,-1.1356609882869262,0.599457250760303,1.055716997284875,-1.3079006399617883,-1.3749586624245265,-2.3413279602439907
1428.0,442.5,822.5,428.6855774,933.3640747,754.1143188,982.1375732,1660606595445003.2,18.601969727261636,23.78333325,0.6193835521141026,-1.1512835516697162,0.6000469958646261,1.0555615943015837,-1.3064640813635673,-1.3747341440753456,-1.843701425535066
1429.0,442.176239,832.8754883,430.1013489,931.560791,754.1686401,982.0921631,1660606595461670.0,16.697716722770426,23.8,0.6189303719147444,-1.1658065048859247,0.6020287033915231,1.0556376298264412,-1.3039399587340184,-1.374670581885425,-1.9042530044912098
1430.0,442.8754883,846.1762695,430.6749878,930.6638794,754.3001709,981.2354736,1660606595478336.5,14.563947142661195,23.8166665,0.619909136920953,-1.1844240983447911,0.602831646893247,1.055821738332919,-1.3026845185244358,-1.373471442031032,-2.133769580109231
1431.0,444.8754883,862.1762695,432.6855774,927.3640747,755.0549927,980.543335,1660606595495003.2,11.519906319464797,23.83333325,0.6227086106028246,-1.2068198877997645,0.6056459432283694,1.0568782902147205,-1.2980656603179523,-1.3725026301335783,-3.044040823196399
1432.0,447.0,877.6960449,435.5,923.5,756.416687,980.1481323,1660606595511669.8,8.309700579226273,23.84999975,0.6256823678983138,-1.228543489190194,0.6095853942275518,1.0587843038925229,-1.2926569726042345,-1.3719494503547511,-3.210205740238523
1433.0,450.2520752,886.4743042,437.6730652,920.1453247,757.5,979.2553101,1660606595528336.5,6.331800035702334,23.8666665,0.6302344173652475,-1.2408307421316915,0.6126271136457474,1.0603006570088875,-1.287961309997447,-1.3706997342290057,-1.9779005435239396
1434.0,451.2884216,889.4265747,439.1492615,918.6467896,758.463562,978.921875,1660606595545003.5,5.553843130638856,23.8833335,0.6316850296012987,-1.2449631439149496,0.6146933999913106,1.061649390238813,-1.2858637552105416,-1.3702330128354747,-0.777956905063478
1435.0,451.6236572,892.6688232,440.0,918.5,758.6414185,978.7261353,1660606595561670.0,4.955062527033834,23.9,0.632154271221012,-1.2495014385878689,0.615884210011763,1.0618983425342632,-1.285658288399555,-1.369959028766151,-0.5987806036050216
1436.0,451.7045898,894.3034058,440.5,919.1027222,758.6445923,978.6003418,1660606595578336.8,4.764113195650721,23.91666675,0.6322675555628647,-1.251789424072641,0.616584078432231,1.061902785019049,-1.2865019408677452,-1.3697829509698507,-0.19094933138311276
1437.0,451.5,897.0,440.5,920.5,758.112915,978.4731445,1660606595595003.2,4.536568130064479,23.93333325,0.631981183682525,-1.255563946319435,0.616584078432231,1.0611585767147498,-1.288457762081427,-1.369604908222973,-0.22754506558624232
1438.0,451.5,897.0,440.5,920.5,756.7072144,978.8112793,1660606595611670.0,4.5570313829234,23.95,0.631981183682525,-1.255563946319435,0.616584078432231,1.059190965797604,-1.288457762081427,-1.3700782079597356,0.02046325285892081
1439.0,450.2654724,900.3193359,439.8581543,923.3900757,755.8478394,979.3572388,1660606595628336.8,4.457672148503908,23.96666675,0.630253169919653,-1.260210143066106,0.6156856633597447,1.0579880669499249,-1.2925031075118103,-1.3708424075855443,-0.09935923441949157
1440.0,449.59375,902.1312256,440.2336731,924.3745728,754.5,979.84375,1660606595645003.2,4.288925450122998,23.98333325,0.6293129353294911,-1.262746311830908,0.6162112908585686,1.05610144648608,-1.293881144372475,-1.3715233952357124,-0.16874669838091005
1441.0,449.0517273,903.4483032,439.5,925.5,754.024292,979.578125,1660606595661670.0,4.260371343363714,24.0,0.6285542461876775,-1.2645898738699994,0.6151843415912951,1.055435580472952,-1.295456446286106,-1.3711515901373388,-0.028554106759284714
1442.0,449.0517273,903.4483032,439.5,925.5,753.3075562,980.1620483,1660606595678336.5,4.2701591619395645,24.0166665,0.6285542461876775,-1.2645898738699994,0.6151843415912951,1.0544323389684744,-1.295456446286106,-1.3719689290926296,0.00978781857585087
1443.0,449.0517273,903.4483032,439.5,925.5,753.0,980.364563,1660606595695003.2,4.2743671065429885,24.03333325,0.6285542461876775,-1.2645898738699994,0.6151843415912951,1.0540018412246763,-1.295456446286106,-1.3722523963790505,0.0042079446034239965
1444.0,449.0517273,903.4483032,439.5,925.5,752.8883057,980.2180176,1660606595711670.0,4.275933127897277,24.05,0.6285542461876775,-1.2645898738699994,0.6151843415912951,1.053845498598044,-1.295456446286106,-1.372047271383801,0.001566021354288516
1445.0,448.574707,906.8237305,440.5,927.5,753.0567017,980.3814697,1660606595728336.5,3.9785400259914487,24.0666665,0.6278865432998934,-1.26931458381571,0.616584078432231,1.05408120868311,-1.2982559199679775,-1.3722760613098992,-0.29739310190582824
1446.0,448.574707,906.8237305,440.5,927.5,752.6182251,980.5456543,1660606595745003.2,3.98409030440082,24.08333325,0.6278865432998934,-1.26931458381571,0.616584078432231,1.0534674568322018,-1.2982559199679775,-1.3725058765432336,0.005550278409371057
1447.0,448.574707,906.8237305,440.5,927.5,752.557312,980.869812,1660606595761669.8,3.984726484848028,24.09999975,0.6278865432998934,-1.26931458381571,0.616584078432231,1.053382194522036,-1.2982559199679775,-1.3729596120181966,0.0006361804472083676
1448.0,448.574707,906.8237305,440.5,927.5,752.557312,980.869812,1660606595778336.5,3.984726484848028,24.1166665,0.6278865432998934,-1.26931458381571,0.616584078432231,1.053382194522036,-1.2982559199679775,-1.3729596120181966,0.0
1449.0,448.574707,906.8237305,440.5,927.5,752.2852173,981.2174683,1660606595795003.5,3.988053475258078,24.1333335,0.6278865432998934,-1.26931458381571,0.616584078432231,1.0530013335462227,-1.2982559199679775,-1.37344623934929,0.0033269904100499126
1450.0,446.5,908.5,437.5,929.5,752.425293,982.425293,1660606595811670.0,4.045020955504421,24.15,0.6249824994778459,-1.2716609199901971,0.6123848679094235,1.0531974026640325,-1.3010553936498497,-1.3751368760792724,0.05696748024634335
1451.0,444.5,910.5,436.5,931.5,750.8401489,983.6237793,1660606595828336.8,4.010255004907039,24.16666675,0.6221830257959743,-1.2744603936720686,0.6109851310684876,1.0509786180690706,-1.303854867331721,-1.3768144415067392,-0.0347659505973823
1452.0,442.5,912.2233887,435.1418457,935.3900757,750.1403809,985.0158081,1660606595845003.2,4.35927739307572,24.18333325,0.6193835521141026,-1.276872684326711,0.6090840724591022,1.0499991270193625,-1.3092999496030402,-1.378762915501743,0.3490223881686809
1453.0,440.8754883,912.5230103,431.5,937.3708496,748.574707,986.425293,1660606595861670.0,4.710849469417712,24.2,0.6171096632390812,-1.2772920757185713,0.6039864468638085,1.0478075955806407,-1.3120725118044343,-1.3807358234430156,0.3515720763419923
1454.0,438.6965027,908.8526611,430.7279663,938.8659058,748.0335083,987.7393188,1660606595878336.8,5.550299350261247,24.21666675,0.6140596568188926,-1.272154552724232,0.6029058028514745,1.0470500598219843,-1.3141651970468438,-1.3825751137652158,0.8394498808435351
1455.0,432.8852539,894.961731,428.3435974,942.2359009,746.7852173,988.9381714,1660606595895003.2,8.323376380108076,24.23333325,0.6059254377816885,-1.2527109061083976,0.599568313859763,1.0453027809210755,-1.3188823033420871,-1.3842531919162877,2.773077029846829
1456.0,429.4128723,877.8579712,425.8374023,946.5,746.0114136,990.6209717,1660606595911670.0,11.75826947498788,24.25,0.6010650173303809,-1.2287701433978204,0.59606030024772,1.0442196593745332,-1.3248509199457583,-1.3866086694921351,3.434893094879804
1457.0,427.6107788,865.789978,423.1300049,950.7033081,745.6920776,991.4044189,1660606595928336.5,14.358092501044736,24.2666665,0.5985425606676199,-1.2118781287196174,0.5922706563638862,1.043772673010696,-1.3307344451471323,-1.3877052894009034,2.599823026056855
1458.0,426.2503967,857.1674805,420.8960571,954.1505127,745.6920776,991.4044189,1660606595945003.2,16.25009887079445,24.28333325,0.5966383837245003,-1.1998089013079904,0.5891437173274986,1.043772673010696,-1.3355596244239958,-1.3877052894009034,1.8920063697497138
1459.0,425.6082764,847.3126221,419.0574646,956.0230103,744.442688,992.088562,1660606595961670.0,18.0969690763391,24.3,0.5957395842842775,-1.1860146929433046,0.5865701716697803,1.042023856358894,-1.3381806282992796,-1.3886629097024454,1.8468702055446506
1460.0,425.1847229,836.40979,419.0,956.5,744.1702271,992.6487427,1660606595978336.5,19.752141869018125,24.3166665,0.5951467208462201,-1.1707535971823968,0.5864897363521107,1.0416424827994497,-1.3388482883551167,-1.3894470152658165,1.655172792679025
1461.0,426.2203979,825.1275024,418.2376709,957.0144653,743.6976318,992.6265869,1660606595995003.2,21.571347131118763,24.33333325,0.5965963932989564,-1.1549613635786435,0.5854226762259233,1.0409809737471862,-1.3395684043889098,-1.3894160029763165,1.8192052621006383
1462.0,427.3228455,813.2410889,417.0357056,957.5,743.6976318,992.6265869,1660606596011669.8,23.415831094087817,24.34999975,0.5981395298198777,-1.1383235126960964,0.5837402411139867,1.0409809737471862,-1.3402480251960525,-1.3894160029763165,1.8444839629690541
1463.0,428.4381409,801.3608398,416.5,958.2660522,744.2278442,991.7702637,1660606596028336.5,25.251238976682263,24.3666665,0.5997006498797839,-1.1216942903513318,0.5829903942497712,1.0417231315769877,-1.3413202966824724,-1.388217375845528,1.8354078825944455
1464.0,428.4381409,801.3608398,416.5,958.2660522,744.288269,991.1495361,1660606596045003.5,25.272200383456283,24.3833335,0.5997006498797839,-1.1216942903513318,0.5829903942497712,1.0418077103956536,-1.3413202966824724,-1.3873485205556224,0.020961406774020475
1465.0,432.6082458,780.1082764,416.5947571,958.2712402,744.5,990.5,1660606596061670.0,28.388892642384477,24.4,0.6055376993388809,-1.0919462943960274,0.5831230292535814,1.0421040780767217,-1.341327558517203,-1.3864393409469349,3.116692258928193
1466.0,435.3278198,769.8821411,416.5,958.2660522,744.5549316,990.0878906,1660606596078336.8,29.914852030235075,24.41666675,0.6093443872583321,-1.077632396076223,0.5829903942497712,1.0421809678609733,-1.3413202966824724,-1.3858624962372588,1.5259593878505981
1467.0,437.6236572,759.288147,416.5,958.2660522,744.7721558,989.8154297,1660606596095003.2,31.400012992243227,24.43333325,0.6125579554479105,-1.0628035922417962,0.5829903942497712,1.042485024576456,-1.3413202966824724,-1.385481122677814,1.4851609620081518
1468.0,440.6974487,747.8894653,416.5,958.2660522,744.4898071,989.3775635,1660606596111670.0,33.06301372621142,24.45,0.6168604546518158,-1.0468484375282052,0.5829903942497712,1.0420898106990757,-1.3413202966824724,-1.3848682252262736,1.6630007339681967
1469.0,444.3511963,736.0396729,416.5,958.2660522,744.3440552,989.1693115,1660606596128336.8,34.7722818373297,24.46666675,0.6219747397750167,-1.030261846548484,0.5829903942497712,1.0418857963950092,-1.3413202966824724,-1.3845767272296752,1.709268111118277
1470.0,447.0296936,725.9725952,416.6315918,958.4385986,744.2370605,989.1693115,1660606596145003.2,36.16811313067642,24.48333325,0.6257239311241738,-1.0161705870112303,0.5831745881401962,1.0417360319716344,-1.3415618162353231,-1.3845767272296752,1.395831293346717
1471.0,450.3511963,718.0396729,416.5,958.5,744.0407104,988.9127808,1660606596161670.0,37.380877932803976,24.5,0.6303731608206317,-1.0050665834116392,0.5829903942497712,1.041461193502943,-1.3416477620369882,-1.384217651758054,1.212764802127559
1472.0,453.0296936,709.9725952,416.2722168,959.0583496,743.5456543,988.7634888,1660606596178336.5,38.63387142103144,24.5166665,0.6341223521697887,-0.9937747975562572,0.582671557712985,1.040768245241443,-1.3424293045422302,-1.384008682245597,1.2529934882274603
1473.0,456.3511963,702.0396729,416.2547302,959.2709961,743.2504883,988.8250732,1660606596195003.2,39.824229136255326,24.53333325,0.6387715818662466,-0.982670793956666,0.5826470810747422,1.040355090517051,-1.3427269536823765,-1.384094884199104,1.1903577152238896
1474.0,459.0864868,695.2658081,415.7874451,959.2439575,742.6484375,988.6630249,1660606596211670.0,40.83357202952739,24.55,0.6426002687497583,-0.9731891658405876,0.5819930049050518,1.0395123778321764,-1.3426891067578288,-1.3838680592235828,1.0093428932720627
1475.0,461.0864868,689.2658081,415.8731079,959.7139893,742.425293,988.574707,1660606596228336.5,41.72196031468857,24.5666665,0.64539974243163,-0.9647907447949724,0.5821129102821094,1.0392000342546743,-1.3433470275847,-1.3837444374052388,0.8883882851611844
1476.0,463.3945618,685.1179199,414.9144592,960.2182617,741.741333,988.887085,1660606596245003.2,42.48757575672209,24.58333325,0.648630440040773,-0.9589847928693496,0.5807710543792043,1.038242670244948,-1.3440528762408472,-1.384181684400137,0.7656154420335142
1477.0,464.5241089,683.1084595,414.7357483,960.3903809,741.5,989.0,1660606596261669.8,42.83634279740867,24.59999975,0.6502115087302152,-0.956172077117068,0.5805209061485975,1.0379048675539142,-1.3442937978261196,-1.384339735685531,0.3487670406865817
1478.0,464.5241089,683.1084595,414.7198792,960.8683472,741.1143188,988.9436646,1660606596278336.5,42.958262986480335,24.6166665,0.6502115087302152,-0.956172077117068,0.580498693584695,1.0373650153694178,-1.3449628248649554,-1.3842608809507022,0.12192018907166613
1479.0,463.1654358,685.6398926,414.5,960.7513428,740.7219238,989.1088867,1660606596295003.5,42.58550754390932,24.6333335,0.6483097239373568,-0.9597154172875024,0.5801909205678994,1.036815765631719,-1.3447990494957238,-1.3844921484110089,-0.37275544257101245
1480.0,461.1749268,689.1749268,414.7201843,960.4768677,740.8989868,989.0,1660606596311670.0,41.98885203151258,24.65,0.6455235351578423,-0.9646635348912104,0.5804991206444052,1.0370636072359856,-1.3444148565863343,-1.384339735685531,-0.5966555123967439
1481.0,459.1390686,696.3394775,414.7098389,959.6954346,741.4072266,989.1237183,1660606596328336.8,40.90045704242396,24.66666675,0.642673869432381,-0.9746920204547532,0.5804846398068909,1.0377750092080753,-1.3433210558875377,-1.3845129087479389,-1.08839498908862
