Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
1474.0,412.5684204,934.0025024,413.9321594,965.0442505,734.3560791,1013.318848,1660606532708330.0,5.278962813510715,24.55,0.773235035474329,1.7505059097256495,0.77579095280077,1.3763289209657543,1.8086843014940193,1.8991604704509912
1475.0,400.5,864.0,403.8422546,983.5,732.40625,1014.672913,1660606532724996.5,18.996471709495683,24.5666665,0.7506164223796438,1.6193073381673213,0.756880470296083,1.3726745545655203,1.8432740359809727,1.9016982567829999
1476.0,400.5,864.0,403.8422546,983.5,730.5661011,1014.907288,1660606532741663.2,19.07917906731295,24.58333325,0.7506164223796438,1.6193073381673213,0.756880470296083,1.3692257506105545,1.8432740359809727,1.9021375220114525
1477.0,401.1755066,823.4026489,408.0,1041.0,731.444458,1014.411499,1660606532758329.8,34.7420446696994,24.59999975,0.7518824557064498,1.54321985142382,0.7646729096901239,1.370871965626411,1.9510404386946545,1.9012083151064958
1478.0,401.1755066,823.4026489,408.0,1041.0,732.18927,1013.543213,1660606532774996.5,34.71491243597484,24.6166665,0.7518824557064498,1.54321985142382,0.7646729096901239,1.3722678910166366,1.9510404386946545,1.8995809749543802
1479.0,402.5,832.8052979,400.7750549,989.1226807,733.0253296,1012.449341,1660606532791663.5,24.5085142058527,24.6333335,0.7543648189957718,1.5608422802709399,0.7511319298078484,1.3738348325043972,1.853812054635697,1.8975308419027415
1480.0,403.5,845.5,402.4384766,985.3311157,734.3794556,1011.901489,1660606532808330.0,22.12161847824899,24.65,0.7562390173038358,1.5846346694681368,0.7542495119435855,1.3763727331625029,1.8467059099277823,1.8965040586112718
1481.0,406.978363,866.0699463,452.2481384,884.0601807,736.4359131,1010.940186,1660606532824996.8,0.3228860540882979,24.66666675,0.7627581593532683,1.6231868280205646,0.847602695814387,1.3802269423296085,1.65690409489472,1.894702386155135
1482.0,465.0,921.0,411.5,967.5,739.3441162,1009.008606,1660606532841663.2,10.570183651732124,24.68333325,0.8715022132497736,1.726136641726971,0.771232603768348,1.385677491659135,1.8132868630519483,1.8910822221872448
1483.0,423.044342,934.9368286,417.12146,957.0671997,743.2681885,1007.408508,1660606532858330.0,3.977656967052558,24.7,0.7928689900124605,1.7522570223088694,0.7817683345891977,1.3930319813245158,1.7937337263813182,1.888083321222908
1484.0,423.044342,934.9368286,417.12146,957.0671997,743.0326538,1008.15387,1660606532874996.8,3.9794413750829327,24.71666675,0.7928689900124605,1.7522570223088694,0.7817683345891977,1.3925905425882856,1.7937337263813182,1.8894802774222033
1485.0,423.044342,934.9368286,417.12146,957.0671997,741.270813,1008.154175,1660606532891663.2,4.000755238959347,24.73333325,0.7928689900124605,1.7522570223088694,0.7817683345891977,1.3892885035418474,1.7937337263813182,1.8894808490526873
1486.0,423.6651001,938.8648071,417.2999878,957.2833252,740.4691162,1008.775696,1660606532908330.0,3.391170480707186,24.75,0.7940324137931977,1.7596188329676812,0.7821029310899,1.3877859647557071,1.794138788427748,1.8906457026593135
1487.0,423.6651001,938.8648071,417.2999878,957.2833252,740.1443481,1008.855652,1660606532924996.5,3.3945499679859568,24.7666665,0.7940324137931977,1.7596188329676812,0.7821029310899,1.387177284932174,1.794138788427748,1.890795556059233
1488.0,423.6651001,938.8648071,417.2999878,957.2833252,740.0,1009.176941,1660606532941663.2,3.395919564365553,24.78333325,0.7940324137931977,1.7596188329676812,0.7821029310899,1.3869067479673816,1.794138788427748,1.8913977153594328
1489.0,423.6651001,938.8648071,417.2999878,957.2833252,740.1204224,1008.911804,1660606532958330.0,3.3947760994802296,24.8,0.7940324137931977,1.7596188329676812,0.7821029310899,1.3871324434257148,1.794138788427748,1.8909007960426274
1490.0,423.6651001,938.8648071,417.2999878,957.2833252,740.928833,1008.766235,1660606532974996.5,3.386350857551577,24.8166665,0.7940324137931977,1.7596188329676812,0.7821029310899,1.3886475652044559,1.794138788427748,1.890627970869121
1491.0,425.1691895,928.6704712,420.6324768,948.6342163,742.6811523,1007.455505,1660606532991663.2,3.584673986509064,24.83333325,0.7968513756018547,1.7405126258720647,0.788348676335342,1.3919317590717037,1.7779286431611065,1.888171402920792
1492.0,425.1691895,928.6704712,420.6324768,948.6342163,745.230957,1006.79303,1660606533008329.8,3.5588907377843886,24.84999975,0.7968513756018547,1.7405126258720647,0.788348676335342,1.3967105987263373,1.7779286431611065,1.8869297933966576
1493.0,425.1691895,928.6704712,420.6324768,948.6342163,745.7130127,1006.741699,1660606533024996.5,3.5538957234911672,24.8666665,0.7968513756018547,1.7405126258720647,0.788348676335342,1.39761406670367,1.7779286431611065,1.8868335889233063
1494.0,414.9069214,847.0029907,415.1696167,960.8185425,743.4743652,1007.329041,1660606533041663.5,17.94692373384031,24.8833335,0.7776178500919352,1.5874515720951128,0.7781101931787315,1.3934183973468182,1.8007644867100467,1.887934384305961
1495.0,413.5613403,808.640625,407.7268677,976.0602417,740.3354492,1007.857422,1660606533058330.0,25.907594429073605,24.9,0.7750959642709522,1.5155528912068392,0.7641610055955863,1.387535446290463,1.8293304535627075,1.8889246750821744
1496.0,416.5166626,789.3954468,404.1463928,983.5,738.6801758,1007.909424,1660606533074996.8,29.974663875525163,24.91666675,0.7806348243253962,1.4794836107860083,0.7574504855959405,1.3844331356847996,1.8432740359809727,1.8890221371425902
1497.0,417.3772583,787.9318237,404.8043518,984.1448975,738.6812744,1007.291687,1660606533091663.2,30.35621907508057,24.93333325,0.7822477513302633,1.476740490848345,0.7586836312405161,1.384435194679061,1.8444827017843475,1.8878643755023619
1498.0,416.2003174,801.4633179,406.1463928,979.5,739.6092529,1006.918518,1660606533108330.0,27.726483525908588,24.95,0.780041930686792,1.5021011943835632,0.7611988822120687,1.3861744104136806,1.8357772427487167,1.8871649827939396
1499.0,415.9547729,823.4143066,410.358551,970.6414185,741.2416992,1006.317749,1660606533124996.8,23.194380638289363,24.96666675,0.7795817316003376,1.543241700265436,0.7690933019838067,1.389233938507146,1.8191745042895693,1.8860390225506025
1500.0,415.9547729,823.4143066,410.358551,970.6414185,743.4691162,1005.775696,1660606533141663.2,23.08833253764693,24.98333325,0.7795817316003376,1.543241700265436,0.7690933019838067,1.3934085596798993,1.8191745042895693,1.8850231077351216
1501.0,424.3701172,897.6558228,422.3034058,947.7045898,746.4116211,1004.483215,1660606533158330.0,8.415197394263204,25.0,0.7953537556491738,1.682385024315584,0.7914803286400371,1.3989233973849493,1.7761863387476748,1.8826007420317166
1502.0,424.3701172,897.6558228,422.3034058,947.7045898,748.9708252,1003.829163,1660606533174996.5,8.36357347855696,25.0166665,0.7953537556491738,1.682385024315584,0.7914803286400371,1.40371985337916,1.7761863387476748,1.8813749188799307
1503.0,424.3701172,897.6558228,422.3034058,947.7045898,746.6207886,1005.07782,1660606533191663.2,8.403673103596038,25.03333325,0.7953537556491738,1.682385024315584,0.7914803286400371,1.3993154187595511,1.7761863387476748,1.8837151497166829
1504.0,427.0390015,927.0531616,424.875,948.2175903,744.1967163,1005.643921,1660606533208330.0,3.7223799983172414,25.05,0.8003557740886524,1.737481466956129,0.7963000061387044,1.3947722265562665,1.777147803416811,1.8847761352530763
1505.0,425.0629578,930.8129883,423.2690735,952.3533936,742.0338745,1005.719421,1660606533224996.5,3.792141569024182,25.0666665,0.7966522763294519,1.744528127795883,0.7932901814095292,1.3907186321140963,1.7848991189641565,1.8849176372253351
1506.0,425.0629578,930.8129883,423.2690735,952.3533936,740.1220093,1007.276672,1660606533241663.2,3.807786356312554,25.08333325,0.7966522763294519,1.744528127795883,0.7932901814095292,1.3871354175910096,1.7848991189641565,1.8878362344147661
1507.0,425.0629578,930.8129883,423.2690735,952.3533936,738.375,1007.571411,1660606533258329.8,3.8263930494870526,25.09999975,0.7966522763294519,1.744528127795883,0.7932901814095292,1.3838611757167776,1.7848991189641565,1.8883886337498867
1508.0,425.0629578,930.8129883,423.2690735,952.3533936,737.3190918,1008.603638,1660606533274996.5,3.834316455436024,25.1166665,0.7966522763294519,1.744528127795883,0.7932901814095292,1.3818821943548667,1.7848991189641565,1.8903232318468248
1509.0,420.6666565,936.46698,419.2102661,956.8666382,736.590332,1008.769104,1660606533291663.5,3.6030821096059102,25.1333335,0.7884127358712522,1.755124829473831,0.7856831714476915,1.3805163539707215,1.7933578343573557,1.8906333479440667
1510.0,420.5,936.5,419.5,957.5,736.7246094,1008.846802,1660606533308330.0,3.692216874871842,25.15,0.7881003885409243,1.7551867155019634,0.7862261902328602,1.3807680164466127,1.794544879971308,1.8907789694042068
1511.0,420.8647766,935.6651001,420.6993408,956.7320557,737.4638672,1008.728943,1660606533324996.8,3.6730825382292633,25.16666675,0.7887840522274657,1.7536219475219805,0.7884739927310125,1.382153532164596,1.7931056000635606,1.8905580782658165
1512.0,422.6365051,934.2247314,422.1442871,955.4229126,738.8374023,1008.126038,1660606533341663.2,3.706425756456016,25.18333325,0.7921046227845145,1.750922410941452,0.7911821086417158,1.3847278093250825,1.790652006280527,1.8894281147348932
1513.0,424.3857422,931.6448364,424.1791992,952.946228,741.3009644,1006.971436,1660606533358330.0,3.702203657484165,25.2,0.7953830399977373,1.7460871760974694,0.7949959374565949,1.3893450132447132,1.7860102081935987,1.8872641616200059
1514.0,427.1517944,926.0476074,426.2376709,949.9855347,744.755188,1005.080994,1660606533374996.8,4.160223950100704,25.21666675,0.8005671703509941,1.7355968589758224,0.7988539216339325,1.395818913271508,1.7804612818200423,1.8837210984221129
1515.0,427.1517944,926.0476074,426.2376709,949.9855347,748.5352173,1004.300476,1660606533391663.2,4.118679096587516,25.23333325,0.8005671703509941,1.7355968589758224,0.7988539216339325,1.4029034377900005,1.7804612818200423,1.8822582529070992
1516.0,472.1028442,895.8234253,426.6855774,949.3640747,748.7398071,1004.432251,1660606533408330.0,11.731991747602502,25.25,0.884814351831856,1.6789507480213834,0.7996933872384034,1.4032868796470077,1.7792965425395126,1.8825052253891443
1517.0,472.1028442,895.8234253,426.6855774,949.3640747,746.1260376,1005.867859,1660606533424996.5,11.848875485361887,25.2666665,0.884814351831856,1.6789507480213834,0.7996933872384034,1.3983881572724384,1.7792965425395126,1.8851958394737875
1518.0,415.6429443,808.3208008,413.8904114,973.5274048,742.6281128,1006.994202,1660606533441663.2,25.469598626554333,25.28333325,0.7789973029658116,1.5149534772323212,0.775712708769805,1.3918323525305432,1.8245834149301252,1.8873068296186872
1519.0,415.5695801,797.4043579,410.9672852,979.1226807,741.4085083,1007.790649,1660606533458330.0,27.890975963377777,25.3,0.778859803906299,1.4944938984190637,0.7702341905915073,1.3895465718401359,1.8350700715550567,1.88879952923855
1520.0,414.897522,799.4747314,411.0,979.2051392,740.5646973,1008.050964,1660606533474996.5,27.635683528749453,25.3166665,0.7776002337523583,1.4983741889298243,0.7702955046143161,1.38796510269161,1.8352246151362421,1.8892874111711138
1521.0,412.4242554,812.9848633,411.8134155,975.3794556,739.6097412,1008.459351,1660606533491663.2,25.09333397094284,25.33333325,0.772964841675247,1.523694855278526,0.7718200065681691,1.3861753255847147,1.828054525405934,1.8900528093955489
1522.0,411.7346802,835.2054443,414.2675476,969.7368164,739.3823853,1008.619629,1660606533508329.8,21.07091858450543,25.34999975,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3857492155416062,1.817479100564278,1.890353202151969
1523.0,411.7346802,835.2054443,414.2675476,969.7368164,740.9545288,1008.086609,1660606533524996.5,21.009720879830788,25.3666665,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.38869572422934,1.817479100564278,1.8893542169698045
1524.0,411.7346802,835.2054443,414.2675476,969.7368164,744.2965698,1006.70343,1660606533541663.5,20.88851701012644,25.3833335,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3949593718170208,1.817479100564278,1.886761865228255
1525.0,411.7346802,835.2054443,414.2675476,969.7368164,744.2965698,1006.70343,1660606533558330.0,20.88851701012644,25.4,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3949593718170208,1.817479100564278,1.886761865228255
1526.0,411.7346802,835.2054443,414.2675476,969.7368164,741.1500854,1009.132446,1660606533574996.8,20.9613660844074,25.41666675,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3890622360781908,1.817479100564278,1.8913143229057152
1527.0,411.7346802,835.2054443,414.2675476,969.7368164,738.8154907,1010.266235,1660606533591663.2,21.038437785087595,25.43333325,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3846867426414355,1.817479100564278,1.8934392683312171
1528.0,411.7346802,835.2054443,414.2675476,969.7368164,737.4085083,1010.790649,1660606533608330.0,21.090653520134072,25.45,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3820497786078796,1.817479100564278,1.8944221241627421
1529.0,411.7346802,835.2054443,414.2675476,969.7368164,736.8015137,1010.994202,1660606533624996.8,21.11403156939056,25.46666675,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3809121503555557,1.817479100564278,1.8948036228509433
1530.0,411.7346802,835.2054443,414.2675476,969.7368164,736.9709473,1011.166687,1660606533641663.2,21.098708085956268,25.48333325,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3812297025220048,1.817479100564278,1.89512689394611
1531.0,411.7346802,835.2054443,414.2675476,969.7368164,738.5,1010.973694,1660606533658330.0,21.02782963184452,25.5,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3840954505052856,1.817479100564278,1.8947651867920416
1532.0,411.7346802,835.2054443,414.2675476,969.7368164,740.2597046,1009.648254,1660606533674996.5,20.98773712512449,25.5166665,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.387393485889298,1.817479100564278,1.8922810493866011
1533.0,411.7346802,835.2054443,414.2675476,969.7368164,742.7073364,1008.083313,1660606533691663.2,20.92020735982663,25.53333325,0.7716724410021242,1.5653406305929258,0.7764195367977547,1.3919808332676218,1.817479100564278,1.8893480396121811
1534.0,421.7388611,905.3237915,426.5877075,944.5,745.4359131,1006.709412,1660606533708330.0,6.351056374040142,25.55,0.7904222599184707,1.6967563182794119,0.799509959637413,1.3970947271021847,1.7701803019664757,1.886773076682534
1535.0,465.5,892.5,422.9306946,951.2211304,745.5197144,1006.620605,1660606533724996.5,12.428528553792836,25.5666665,0.8724393124038056,1.6727219899471462,0.7926559922476646,1.3972517873568584,1.7827770331904333,1.8866066347533894
1536.0,415.3850403,838.8571167,416.2093811,963.1570435,744.8521118,1006.647888,1660606533741663.2,19.45038473807089,25.58333325,0.7785139397253686,1.57218458882661,0.7800589178579967,1.396000567693479,1.8051473013276527,1.8866577685058283
1537.0,416.8044434,813.9955444,412.6855774,971.3640747,744.8521118,1006.647888,1660606533758329.8,24.36100311177569,25.59999975,0.7811741826138495,1.5255890720861383,0.7734546109255069,1.396000567693479,1.8205289053169211,1.8866577685058283
1538.0,418.394104,804.3112183,412.7569885,973.6236572,744.3224487,1006.004333,1660606533774996.5,26.172505523104054,25.6166665,0.7841535218207656,1.507438724494778,0.773588449488304,1.3950078740076153,1.8247638110153523,1.8854516188136823
1539.0,420.1363525,803.3363647,412.7569885,973.6236572,745.0142822,1005.585693,1660606533791663.5,26.4091388251333,25.6333335,0.7874188410116926,1.505611655527048,0.773588449488304,1.3963045071827773,1.8247638110153523,1.8846670044339944
1540.0,419.9371338,813.3026123,413.9433594,971.7233276,745.3560791,1005.339539,1660606533808330.0,24.753918199463115,25.65,0.7870454656612179,1.5242903799167151,0.7758119438218204,1.3969451023544588,1.8212022164942683,1.884205663023671
1541.0,419.5,836.5,415.6825256,965.3174438,747.1359863,1005.081116,1660606533824996.8,20.38659231237025,25.66666675,0.7862261902328602,1.5677668846955604,0.7790714861713025,1.4002810014172098,1.8091963199146537,1.8837213270743063
1542.0,419.5,836.5,415.6825256,965.3174438,749.1585083,1004.25177,1660606533841663.2,20.31065725031244,25.68333325,0.7862261902328602,1.5677668846955604,0.7790714861713025,1.404071608727632,1.8091963199146537,1.8821669682043065
1543.0,419.5,836.5,415.6825256,965.3174438,752.5959473,1003.429321,1660606533858330.0,20.16360104203524,25.7,0.7862261902328602,1.5677668846955604,0.7790714861713025,1.4105140510855054,1.8091963199146537,1.8806255356800377
1544.0,430.9523926,921.8675537,429.2860107,943.9871216,750.5,1005.240479,1660606533874996.8,3.826701009274073,25.71666675,0.8076902450670652,1.7277626094036658,0.8045671149294968,1.406585830202054,1.7692190661369531,1.8840200049392744
1545.0,430.9523926,921.8675537,429.2860107,943.9871216,746.895813,1006.229187,1660606533891663.2,3.8622959022243273,25.73333325,0.8076902450670652,1.7277626094036658,0.8045671149294968,1.3998308690247074,1.7692190661369531,1.8858730398000438
1546.0,424.0,933.5,423.2373352,954.5973511,743.3239136,1007.391724,1660606533908330.0,3.663038988024393,25.75,0.7946600826191484,1.7495641205777712,0.7932306975413684,1.3931364212126527,1.7891047403140241,1.8880518646785054
1547.0,424.0,933.5,423.2373352,954.5973511,740.7825317,1009.107727,1660606533924996.5,3.6833118136314726,25.7666665,0.7946600826191484,1.7495641205777712,0.7932306975413684,1.388373367555528,1.7891047403140241,1.8912679945977382
1548.0,420.3857422,935.6448364,420.0,956.5,738.9458618,1010.616638,1660606533941663.2,3.6134695960690753,25.78333325,0.7878862467654811,1.7535839693297255,0.7871632893868923,1.384931083936476,1.792670681663244,1.8940959930409575
1549.0,420.3857422,935.6448364,420.0,956.5,738.350647,1011.199158,1660606533958330.0,3.617251264850812,25.8,0.7878862467654811,1.7535839693297255,0.7871632893868923,1.3838155333653812,1.792670681663244,1.895187751039371
1550.0,420.2183838,933.1796265,419.5,953.5,739.1051636,1010.76062,1660606533974996.5,3.516295204830497,25.8166665,0.7875725839353609,1.7489636771061228,0.7862261902328602,1.3852296471005074,1.787048086739052,1.8943658438617492
1551.0,422.2183838,929.1796265,422.1286621,950.2426758,742.1425781,1009.790344,1660606533991663.2,3.601381219274813,25.83333325,0.791320980551489,1.7414668838738667,0.7911528242931523,1.3909223642172968,1.7809432152345959,1.8925473542241942
1552.0,425.7026978,922.6141357,425.5,946.3156738,746.0671387,1008.845764,1660606534008329.8,4.02753056078312,25.84999975,0.7978512759550528,1.7291618521248968,0.7974713800812444,1.3982777690537114,1.773583234730432,1.890777023986363
1553.0,425.7026978,922.6141357,425.5,946.3156738,750.2820435,1007.013977,1660606534024996.5,3.989887430096808,25.8666665,0.7978512759550528,1.7291618521248968,0.7974713800812444,1.4061773364985224,1.773583234730432,1.8873438918902292
1554.0,425.7026978,922.6141357,425.5,946.3156738,752.6542358,1006.810974,1660606534041663.5,3.964648428784556,25.8833335,0.7978512759550528,1.7291618521248968,0.7974713800812444,1.4106232952935849,1.773583234730432,1.8869634240110973
1555.0,422.3405762,834.9021606,423.3389282,955.3389282,751.918396,1006.727295,1660606534058330.0,18.64644829597215,25.9,0.7915499933408272,1.5647722167955225,0.7934211029700795,1.4092441855854188,1.7904946028601432,1.8868065929708768
1556.0,422.3405762,834.9021606,423.3389282,955.3389282,751.918396,1006.727295,1660606534074996.8,18.64644829597215,25.91666675,0.7915499933408272,1.5647722167955225,0.7934211029700795,1.4092441855854188,1.7904946028601432,1.8868065929708768
1557.0,426.1363525,783.2075806,415.0979309,972.0997925,749.918396,1006.043091,1660606534091663.2,28.74806209841784,25.93333325,0.7986640308600768,1.467886322423442,0.7779758397736594,1.4054957889692907,1.821907786372894,1.8855242589917063
1558.0,426.2796021,781.9022217,415.5,973.5,749.4803467,1005.314697,1660606534108330.0,29.212632286711425,25.95,0.7989325090180276,1.4654398209816455,0.7787293970006042,1.4046747977123821,1.8245320529003324,1.8841591041893022
1559.0,424.1428528,794.1234741,415.5,971.5,749.3165894,1005.20752,1660606534124996.8,27.22334538002316,25.96666675,0.7949278170952107,1.4883448715521488,0.7787293970006042,1.404367884057789,1.8207836562842044,1.8839582332372389
1560.0,424.1428528,794.1234741,415.5,971.5,748.9855347,1005.359924,1660606534141663.2,27.23729720370438,25.98333325,0.7949278170952107,1.4883448715521488,0.7787293970006042,1.4037474218991723,1.8207836562842044,1.884243868556181
1561.0,424.1428528,794.1234741,415.5,971.5,749.3423462,1005.139648,1660606534158330.0,27.224831724277266,26.0,0.7949278170952107,1.4883448715521488,0.7787293970006042,1.40441615740877,1.8207836562842044,1.883831027649674
1562.0,424.1428528,794.1234741,415.5,971.5,749.3423462,1005.139648,1660606534174996.5,27.224831724277266,26.0166665,0.7949278170952107,1.4883448715521488,0.7787293970006042,1.40441615740877,1.8207836562842044,1.883831027649674
1563.0,424.1428528,794.1234741,415.5,971.5,750.6640625,1005.086609,1660606534191663.2,27.14375263995634,26.03333325,0.7949278170952107,1.4883448715521488,0.7787293970006042,1.4068933158619708,1.8207836562842044,1.8837316220456124
1564.0,425.6852722,927.7925415,427.5,948.5,745.583313,1006.361084,1660606534208330.0,3.4893087449679143,26.05,0.7978186169250158,1.7388672115137256,0.8012197766973725,1.3973709837453734,1.7776770951987317,1.8861202409342823
1565.0,425.6852722,927.7925415,427.5,948.5,741.6908569,1007.5177,1660606534224996.5,3.52119587038926,26.0666665,0.7978186169250158,1.7388672115137256,0.8012197766973725,1.39007574910854,1.7776770951987317,1.8882879686845622
1566.0,425.6852722,927.7925415,427.5,948.5,739.1931152,1008.790649,1660606534241663.2,3.5387060290070447,26.08333325,0.7978186169250158,1.7388672115137256,0.8012197766973725,1.385394485840419,1.7776770951987317,1.8906737275466141
1567.0,420.5183411,937.8822632,422.5,956.7339478,738.5305176,1009.187012,1660606534258329.8,3.214107619002277,26.09999975,0.7881347633995123,1.7577773508527026,0.7918487851570524,1.384152646539572,1.7931091462341793,1.891416590410593
1568.0,420.5183411,937.8822632,422.5,956.7339478,738.4816895,1009.53656,1660606534274996.5,3.2128415910890515,26.1166665,0.7881347633995123,1.7577773508527026,0.7918487851570524,1.3840611329971657,1.7931091462341793,1.8920717126807804
1569.0,420.5183411,937.8822632,422.5,956.7339478,739.039917,1009.283447,1660606534291663.5,3.2089679214502325,26.1333335,0.7881347633995123,1.7577773508527026,0.7918487851570524,1.3851073620331804,1.7931091462341793,1.8915973287244314
1570.0,420.5183411,937.8822632,422.5,956.7339478,739.7148438,1009.023132,1660606534308330.0,3.2040645624522104,26.15,0.7881347633995123,1.7577773508527026,0.7918487851570524,1.3863723086998077,1.7931091462341793,1.8911094467918677
1571.0,420.5183411,937.8822632,422.5,956.7339478,740.6056519,1008.496704,1660606534324996.8,3.198474945857559,26.16666675,0.7881347633995123,1.7577773508527026,0.7918487851570524,1.3880418597336375,1.7931091462341793,1.8901228163249502
1572.0,422.6179199,931.9779663,425.5,951.5,741.5,1007.614929,1660606534341663.2,3.274077604961437,26.18333325,0.7920697904341194,1.746711527592415,0.7974713800812444,1.3897180454294777,1.7832996901229239,1.888470195111857
1573.0,422.6179199,931.9779663,425.5,951.5,742.7520142,1007.117065,1660606534358330.0,3.26546521026922,26.2,0.7920697904341194,1.746711527592415,0.7974713800812444,1.3920645683247899,1.7832996901229239,1.887537099245411
1574.0,424.5,929.5,426.8850708,950.0,743.8776245,1006.232056,1660606534374996.8,3.4503545171367374,26.21666675,0.7955971817731804,1.7420673273455152,0.8000672774311534,1.3941741852445892,1.7804883926608277,1.8858784168749894
1575.0,424.5,929.5,426.8850708,950.0,745.8129883,1005.187012,1660606534391663.2,3.437505880538973,26.23333325,0.7955971817731804,1.7420673273455152,0.8000672774311534,1.3978014408040378,1.7804883926608277,1.883919797178337
1576.0,424.5,929.5,426.8850708,950.0,748.166687,1004.378784,1660606534408330.0,3.419353604116749,26.25,0.7955971817731804,1.7420673273455152,0.8000672774311534,1.40221273892527,1.7804883926608277,1.882405017628207
1577.0,424.5,929.5,426.8850708,950.0,747.0405884,1005.638916,1660606534424996.5,3.423284491546392,26.2666665,0.7955971817731804,1.7420673273455152,0.8000672774311534,1.4001022068344369,1.7804883926608277,1.8847667548905445
1578.0,415.6878357,823.9378052,415.2772827,969.147522,743.4869995,1007.155701,1660606534441663.2,22.59659423117228,26.28333325,0.7790814383517382,1.5442228404558296,0.7783119806137676,1.3934420765305018,1.8163746459968466,1.8876095107712414
1579.0,415.6878357,823.9378052,415.2772827,969.147522,740.5059814,1008.027771,1660606534458330.0,22.725091616177625,26.3,0.7790814383517382,1.5442228404558296,0.7783119806137676,1.3878550574511734,1.8163746459968466,1.8892439428897547
1580.0,415.6878357,823.9378052,415.2772827,969.147522,739.6588745,1009.046814,1660606534474996.5,22.730352826708977,26.3166665,0.7790814383517382,1.5442228404558296,0.7783119806137676,1.3862674111324442,1.8163746459968466,1.8911538315561993
1581.0,410.5368958,804.4631348,407.0401001,986.2080078,739.6084595,1009.690735,1660606534491663.2,27.91102880218913,26.33333325,0.7694275555062188,1.5077234461420452,0.7628738669216332,1.386172923424743,1.848349379617957,1.8923606672049262
1582.0,410.3405762,830.9021606,409.2410889,979.677124,739.5,1010.452698,1660606534508329.8,23.28786989649773,26.34999975,0.7690596136440588,1.5572754235632662,0.766998956406661,1.3859696488133497,1.8361092082498343,1.8937887369703337
1583.0,459.4328918,887.421936,413.1146545,968.7749634,740.2696533,1009.842896,1660606534524996.5,16.398167337072117,26.3666665,0.8610683484805242,1.6632046909901053,0.774258786500356,1.3874121317260055,1.815676397299072,1.8926458470936793
1584.0,459.4328918,887.421936,413.1146545,968.7749634,742.9705811,1008.600464,1660606534541663.5,16.256583501380874,26.3833335,0.8610683484805242,1.6632046909901053,0.774258786500356,1.3924742060389685,1.815676397299072,1.8903172831413948
1585.0,459.4328918,887.421936,413.1146545,968.7749634,741.4375,1009.604187,1660606534558330.0,16.336579563681827,26.4,0.8610683484805242,1.6632046909901053,0.774258786500356,1.3896009080352236,1.815676397299072,1.8921984590897598
1586.0,459.4328918,887.421936,413.1146545,968.7749634,736.9691162,1010.170776,1660606534574996.8,16.574691548164026,26.41666675,0.8610683484805242,1.6632046909901053,0.774258786500356,1.381226270677483,1.815676397299072,1.8932603592349275
1587.0,459.4328918,887.421936,413.1146545,968.7749634,733.7280273,1011.1922,1660606534591663.2,16.749857181797303,26.43333325,0.8610683484805242,1.6632046909901053,0.774258786500356,1.3751518273448178,1.815676397299072,1.8951747103675434
1588.0,459.4328918,887.421936,413.1146545,968.7749634,731.9567871,1011.269531,1660606534608330.0,16.84775175683146,26.45,0.8610683484805242,1.6632046909901053,0.774258786500356,1.371832171958803,1.815676397299072,1.8953196439969044
1589.0,416.1884766,939.6737061,413.5,961.5,731.805542,1011.170654,1660606534624996.8,3.894521476845108,26.46666675,0.7800197386794658,1.761134870104876,0.774981000384476,1.3715487086482798,1.802041673203564,1.895134328890798
1590.0,416.1884766,939.6737061,413.5,961.5,732.7825317,1011.107727,1660606534641663.2,3.883317506100133,26.48333325,0.7800197386794658,1.761134870104876,0.774981000384476,1.373379781091016,1.802041673203564,1.8950163912138662
1591.0,418.5,933.5,417.1577454,955.5,734.7798462,1010.102905,1660606534658330.0,3.860388104495176,26.5,0.7843519919247962,1.7495641205777712,0.7818363406244851,1.3771231445475876,1.79079648335518,1.8931331555215607
1592.0,420.842865,928.2613525,419.6825256,951.3174438,737.7148438,1009.023132,1660606534674996.5,4.014460527347499,26.5166665,0.7887429855438187,1.7397458562967276,0.7865682794035587,1.3826239120836796,1.7829575436017573,1.8911094467918677
1593.0,423.3570557,916.3208008,422.0210876,946.8692017,741.4683838,1007.394531,1660606534691663.2,5.247565499223788,26.53333325,0.793455077499909,1.7173668945032363,0.7909512083472614,1.3896587904009303,1.774620655784078,1.8880571255531564
1594.0,418.019043,884.1984253,422.3123779,947.921875,743.2271729,1007.278137,1660606534708330.0,10.25089376106023,26.55,0.7834505831291447,1.6571631926901391,0.791497144134677,1.3929551099563917,1.7765935743018821,1.8878389801152875
