Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1452.0,365.8429871,750.9009399,410.6855774,815.3640747,784.958313,768.041687,1660093325583333.5,9.548085518115084,24.1833335,0.165890803601869,-0.3404945966925433,0.1862245905070776,0.3559378474622603,-0.3697252820186078,-0.3482670357197212,0.013247379516039715
1453.0,396.6882324,546.6251831,437.3911743,815.074585,784.203186,768.1027222,1660093325600000.2,37.46253406386349,24.20000025,0.1798775211570565,-0.2478661450156244,0.1983341924035809,0.3555954365666888,-0.3695940134671778,-0.3482947120145609,27.914448545748403
1454.0,396.1718445,544.1940918,435.6784668,818.8436279,782.4577026,770.1044922,1660093325616666.8,38.320652609691855,24.21666675,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.354803950453493,-0.3713030787698838,-0.3492024107969222,0.8581185458283684
1455.0,396.1718445,544.1940918,435.6784668,818.8436279,780.6451416,772.0279541,1660093325633333.5,38.37886516681802,24.2333335,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.3539820481307208,-0.3713030787698838,-0.3500746009209367,0.05821255712616136
1456.0,396.1718445,544.1940918,435.6784668,818.8436279,778.8522949,776.0126343,1660093325650000.0,38.32067519792913,24.25,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.3531690852196218,-0.3713030787698838,-0.3518814465453788,-0.05818996888888961
1457.0,396.1718445,544.1940918,435.6784668,818.8436279,776.0896606,779.829895,1660093325666666.8,38.346372660849255,24.26666675,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.3519163739739644,-0.3713030787698838,-0.3536123761173805,0.02569746292012809
1458.0,396.1718445,544.1940918,435.6784668,818.8436279,773.3677979,783.6724243,1660093325683333.5,38.35716094213786,24.2833335,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.3506821505324378,-0.3713030787698838,-0.3553547636877796,0.01078828128860465
1459.0,396.1718445,544.1940918,435.6784668,818.8436279,764.244812,791.1205444,1660093325700000.0,38.67914916607732,24.3,0.1796433660502979,-0.2467637713099443,0.1975575684596258,0.3465453500044401,-0.3713030787698838,-0.3587320995183951,0.3219882239394636
1460.0,368.4186707,834.5626831,398.7494507,850.1372681,756.4470825,798.5529175,1660093325716666.8,2.904202042534896,24.31666675,0.1670587424097581,-0.3784308543209765,0.1808121766574841,0.3430094844592809,-0.3854931201358721,-0.3621022949019434,-35.774947123542425
1461.0,364.2835999,852.0441895,392.5518799,865.2271118,747.6260376,805.3381958,1660093325733333.2,2.6271275909346845,24.33333325,0.165183702455049,-0.3863578100017603,0.1780019000179309,0.3390095985009116,-0.3923355809343221,-0.3651790663846277,-0.2770744516002117
1462.0,359.7649231,862.3256226,388.399231,876.0,741.7650146,810.7133179,1660093325750000.0,2.773059091541537,24.35,0.1631347170924726,-0.3910199061995251,0.1761188893073576,0.3363519288183347,-0.3972205265083167,-0.3676164052323543,0.14593150060685245
1463.0,355.2350769,866.3256226,385.7802124,879.8486328,738.0089111,813.8599854,1660093325766666.8,2.806409823826606,24.36666675,0.1610806669868041,-0.3928336985580106,0.1749313003265048,0.3346487308618396,-0.3989656816991309,-0.3690432555989029,0.03335073228506902
1464.0,354.8867493,860.5,386.7996521,876.8475342,737.4848633,814.1991577,1660093325783333.5,3.228586871853122,24.3833335,0.1609227185020217,-0.3901920811191855,0.175393563310954,0.3344111023880594,-0.3976048392721955,-0.3691970526303904,0.4221770480265161
1465.0,354.8867493,860.5,386.7996521,876.8475342,740.2651978,811.1508789,1660093325800000.2,3.231876007534561,24.40000025,0.1609227185020217,-0.3901920811191855,0.175393563310954,0.3356718397555927,-0.3976048392721955,-0.367814816431897,0.0032891356814390704
1466.0,354.8867493,860.5,386.7996521,876.8475342,745.96521,804.4989624,1660093325816666.8,3.2398244937306653,24.41666675,0.1609227185020217,-0.3901920811191855,0.175393563310954,0.3382564993985011,-0.3976048392721955,-0.3647985176026512,0.00794848619610411
1467.0,361.5803528,805.9017944,401.2639771,844.817688,752.2684937,797.7426147,1660093325833333.5,6.442260941594681,24.4333335,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3411147113506077,-0.3830809667019393,-0.3617348646452685,3.202436447864016
1468.0,361.5803528,805.9017944,401.2639771,844.817688,759.6277466,790.3231812,1660093325850000.2,6.405155720574207,24.45000025,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3444517505191532,-0.3830809667019393,-0.3583705366986208,-0.03710522102047431
1469.0,361.5803528,805.9017944,401.2639771,844.817688,765.4368896,784.5969849,1660093325866666.8,6.3698790638497895,24.46666675,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3470858953148405,-0.3830809667019393,-0.3557740039255888,-0.0352766567244176
1470.0,361.5803528,805.9017944,401.2639771,844.817688,771.1282349,779.666687,1660093325883333.5,6.3247914212109615,24.4833335,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3496666249685011,-0.3830809667019393,-0.3535383697615696,-0.04508764263882803
1471.0,361.5803528,805.9017944,401.2639771,844.817688,774.4505005,775.6585693,1660093325900000.0,6.309472723926505,24.5,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3511730999580358,-0.3830809667019393,-0.351720896447527,-0.015318697284456562
1472.0,361.5803528,805.9017944,401.2639771,844.817688,776.772522,774.0810547,1660093325916666.8,6.285472050687185,24.51666675,0.1639579202217795,-0.365434629093111,0.1819523838498666,0.3522260161712706,-0.3830809667019393,-0.3510055754658072,-0.024000673239320314
1473.0,380.7880554,565.2825928,425.7886047,849.2113647,776.7739868,772.5084839,1660093325933333.5,39.95117137756201,24.5333335,0.1726676162717649,-0.2563263118013726,0.193073029383762,0.3522266803820322,-0.3850732710079682,-0.3502924962407528,33.66569932687483
1474.0,380.9403381,559.7324829,414.9862976,868.6072998,775.5311279,772.3088989,1660093325950000.0,43.26664342556851,24.55,0.1727366685711623,-0.2538096250700289,0.1881747438657637,0.3516631083881583,-0.3938683207254832,-0.3502019948037858,3.315472048006498
1475.0,377.7708435,560.572937,412.6021423,877.8208008,771.4134521,775.4367065,1660093325966666.8,44.552937593985824,24.56666675,0.1712994672997271,-0.2541907273760884,0.187093653199618,0.3497959561629682,-0.3980461651526578,-0.351620293184709,1.2862941684173137
1476.0,369.9255371,569.8798828,406.8401489,887.9285889,764.9699097,779.769104,1660093325983333.2,44.78689747480045,24.58333325,0.1677420281001528,-0.258410944169308,0.1844808882999771,0.346874144171294,-0.4026295223569003,-0.3535848105545643,0.2339598808146235
1477.0,369.9255371,569.8798828,406.8401489,887.9285889,764.9699097,779.769104,1660093326000000.0,44.78689747480045,24.6,0.1677420281001528,-0.258410944169308,0.1844808882999771,0.346874144171294,-0.4026295223569003,-0.3535848105545643,0.0
1478.0,369.9255371,569.8798828,406.8401489,887.9285889,754.4285889,791.8376465,1660093326016666.8,45.44954695806093,24.61666675,0.1677420281001528,-0.258410944169308,0.1844808882999771,0.342094202392448,-0.4026295223569003,-0.3590572680957036,0.6626494832604806
1479.0,369.9255371,569.8798828,406.8401489,887.9285889,751.3617554,795.7570801,1660093326033333.5,45.61082324279172,24.6333335,0.1677420281001528,-0.258410944169308,0.1844808882999771,0.3407035526006862,-0.4026295223569003,-0.3608345277740214,0.16127628473078914
1480.0,369.9255371,569.8798828,406.8401489,887.9285889,747.2991333,800.3397217,1660093326050000.2,45.839612813780015,24.65000025,0.1677420281001528,-0.258410944169308,0.1844808882999771,0.3388613643705876,-0.4026295223569003,-0.3629125178529608,0.22878957098829744
1481.0,355.8581543,865.6099243,388.4223328,884.7216797,739.2442017,809.1104736,1660093326066666.8,3.779363781163372,24.66666675,0.1613632002435203,-0.3925091665311303,0.1761293647744345,0.3352088710245368,-0.4011753555065711,-0.3668895985465588,-42.060249032616646
1482.0,354.5,882.5,383.6608887,898.0606079,732.3441162,815.5354614,1660093326083333.5,3.2654921352813213,24.6833335,0.1607473477707743,-0.4001679390908556,0.1739702970434505,0.3320800404363377,-0.4072238670164577,-0.3698029969903094,-0.5138716458820505
1483.0,351.6156616,888.9362183,381.1639709,903.3531494,727.7342529,818.8446045,1660093326100000.2,3.1474450537788017,24.70000025,0.1594394500334727,-0.4030864299833766,0.1728380744370989,0.3299897067295371,-0.4096237598488745,-0.3713035216072881,-0.11804708150251964
1484.0,348.610199,884.7340698,380.5820618,902.0947266,727.7342529,818.8446045,1660093326116666.8,3.626186755100215,24.71666675,0.1580766287590742,-0.4011809737737464,0.1725742088673707,0.3299897067295371,-0.4090531304342785,-0.3713035216072881,0.47874170132141325
1485.0,347.4054565,869.8615723,381.5505371,892.9638062,727.7342529,818.8446045,1660093326133333.5,4.444783902195813,24.7333335,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3299897067295371,-0.4049127320224138,-0.3713035216072881,0.8185971470955984
1486.0,347.4054565,869.8615723,381.5505371,892.9638062,734.0879517,812.7566528,1660093326150000.0,4.416734087946612,24.75,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3328707793124266,-0.4049127320224138,-0.3685429515392159,-0.02804981424920161
1487.0,347.4054565,869.8615723,381.5505371,892.9638062,740.7254028,804.4545288,1660093326166666.8,4.4016521448062855,24.76666675,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3358805188336769,-0.4049127320224138,-0.3647783692716163,-0.015081943140326182
1488.0,347.4054565,869.8615723,381.5505371,892.9638062,748.9232178,796.0899048,1660093326183333.5,4.361319706267857,24.7833335,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3395978023844963,-0.4049127320224138,-0.3609854464984152,-0.04033243853842894
1489.0,347.4054565,869.8615723,381.5505371,892.9638062,756.0999756,787.7125244,1660093326200000.0,4.330563401386925,24.8,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3428520894985815,-0.4049127320224138,-0.3571867393600037,-0.030756304880931395
1490.0,347.4054565,869.8615723,381.5505371,892.9638062,762.9072876,780.1361084,1660093326216666.8,4.295695730373247,24.81666675,0.1575303405739636,-0.3944370681944728,0.1730133621420011,0.3459388521204381,-0.4049127320224138,-0.353751227998627,-0.0348676710136786
1491.0,422.040863,819.1454468,403.6071472,846.4464111,768.2172852,774.6455688,1660093326233333.2,3.815403576411841,24.83333325,0.1913736230695027,-0.3714399379735004,0.1830148898553695,0.3483466603880522,-0.3838195080801564,-0.3512615533060165,-0.4802921539614058
1492.0,422.040863,819.1454468,403.6071472,846.4464111,772.8081055,769.8081055,1660093326250000.0,3.720409088829214,24.85,0.1913736230695027,-0.3714399379735004,0.1830148898553695,0.3504283590828821,-0.3838195080801564,-0.349068014814018,-0.09499448758262696
1493.0,395.4717102,535.93396,430.5833435,812.9787598,775.2811279,766.409668,1660093326266666.8,38.944330412167616,24.86666675,0.1793258914894845,-0.2430182303252136,0.1952471945328554,0.351549746365753,-0.3686436655340575,-0.3475269998219454,35.2239213233384
1494.0,398.6205444,533.4528198,431.40625,811.034729,776.0454712,764.4675293,1660093326283333.5,39.16514397337679,24.8833335,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.3518963363749529,-0.3677621484816323,-0.3466463407386507,0.2208135612091766
1495.0,398.6205444,533.4528198,431.40625,811.034729,776.0454712,764.4675293,1660093326300000.2,39.16514397337679,24.90000025,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.3518963363749529,-0.3677621484816323,-0.3466463407386507,0.0
1496.0,398.6205444,533.4528198,431.40625,811.034729,776.4988403,767.3853149,1660093326316666.8,38.96917697538635,24.91666675,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.3521019157272412,-0.3677621484816323,-0.3479694050448955,-0.19596699799044615
1497.0,398.6205444,533.4528198,431.40625,811.034729,775.9256592,769.6436157,1660093326333333.5,38.89709670891053,24.9333335,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.3518420078524392,-0.3677621484816323,-0.3489934272284459,-0.07208026647581534
1498.0,398.6205444,533.4528198,431.40625,811.034729,771.857605,777.6651001,1660093326350000.2,38.79508875521061,24.95000025,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.349997356446973,-0.3677621484816323,-0.3526307540055534,-0.10200795369992477
1499.0,398.6205444,533.4528198,431.40625,811.034729,762.0528564,786.7004395,1660093326366666.8,39.078786607259296,24.96666675,0.1807537243420089,-0.2418931620414408,0.1956203399132174,0.3455514119250852,-0.3677621484816323,-0.3567278113955641,0.28369785204868947
1500.0,371.7948608,837.0,402.1412964,845.1304321,752.7824097,795.2495117,1660093326383333.5,1.8425651944840191,24.9833335,0.1685896693608017,-0.3795360510130834,0.1823502026104395,0.3413477455790336,-0.3832227799166247,-0.3606043718526892,-37.23622141277528
1501.0,367.5,851.5,395.2593994,858.1012573,745.5812988,802.6945801,1660093326400000.0,1.6319470627894477,25.0,0.166642172935852,-0.3861110483125932,0.1792296195628185,0.3380824155982769,-0.3891043758243773,-0.3639803238957697,-0.21061813169457144
1502.0,362.2797241,861.3934937,390.5954285,867.7768555,739.6949463,808.8343506,1660093326416666.8,1.6554563202949424,25.01666675,0.1642750488017006,-0.3905972341305392,0.1771147508681639,0.335413260302314,-0.3934917573441113,-0.3667643910997082,0.023509257505494707
1503.0,358.1390076,865.1016235,387.3924255,874.0166626,739.6949463,808.8343506,1660093326433333.5,2.093386102295084,25.0333335,0.1623974488151119,-0.3922786785044173,0.1756623552767623,0.335413260302314,-0.3963211859532121,-0.3667643910997082,0.43792978200014177
1504.0,356.308075,864.5808105,386.2835999,872.0441895,735.7477417,814.1508789,1660093326450000.0,1.83576305807176,25.05,0.1615672159254164,-0.3920425168445173,0.1751595604267191,0.3336234079170993,-0.3954267717941875,-0.3691751607007612,-0.25762304422332405
1505.0,355.9204102,859.5307007,387.0160217,869.0393066,736.725647,814.244812,1660093326466666.8,2.123182668382128,25.06666675,0.161391430062443,-0.3897525542033292,0.1754916756927261,0.3340668372072149,-0.3940642133836466,-0.3692177544855084,0.2874196103103681
1506.0,356.7794495,850.3198853,390.4308472,862.1524658,740.1091919,810.6412964,1660093326483333.2,2.470321734110259,25.08333325,0.1617809597919376,-0.3855759275563442,0.1770401217920915,0.3356010991782681,-0.3909413885793601,-0.3675837472207676,0.3471390657281308
1507.0,356.7794495,850.3198853,390.4308472,862.1524658,746.270813,806.4020996,1660093326500000.0,2.4709788221526896,25.1,0.1617809597919376,-0.3855759275563442,0.1770401217920915,0.3383950744950337,-0.3909413885793601,-0.3656614915302786,0.0006570880424305869
1508.0,364.0458984,822.2075806,400.7093201,839.3626709,752.5310059,800.4030762,1660093326516666.8,3.1065340782622943,25.11666675,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3412337470061999,-0.3806073996190924,-0.3629412458299547,0.6355552561096047
1509.0,364.0458984,822.2075806,400.7093201,839.3626709,761.2763672,793.9291992,1660093326533333.5,3.1097888479894693,25.1333335,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3451993143807336,-0.3806073996190924,-0.360005678671861,0.0032547697271749776
1510.0,364.0458984,822.2075806,400.7093201,839.3626709,772.3034668,784.1148071,1660093326550000.2,3.1260799957164864,25.15000025,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3501995316284181,-0.3806073996190924,-0.355555361323321,0.01629114772701712
1511.0,364.0458984,822.2075806,400.7093201,839.3626709,783.2544556,776.0447998,1660093326566666.8,3.1142122641991103,25.16666675,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3551652365792431,-0.3806073996190924,-0.3518960319299055,-0.011867731517376079
1512.0,364.0458984,822.2075806,400.7093201,839.3626709,789.395813,769.090271,1660093326583333.5,3.129868208589176,25.1833335,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3579500233599551,-0.3806073996190924,-0.3487425141313288,0.015655944390065457
1513.0,364.0458984,822.2075806,400.7093201,839.3626709,794.9293213,762.1898804,1660093326600000.2,3.146490531875671,25.20000025,0.1650759171639739,-0.3728284566952754,0.1817008756928214,0.3604591821274941,-0.3806073996190924,-0.3456135451961175,0.016622323286495266
1514.0,407.7810364,537.6568604,442.2839355,821.9321289,799.939209,757.939209,1660093326616666.8,39.46792822351615,25.21666675,0.1849075319394007,-0.2437994762202015,0.2005528056226945,0.3627309061342767,-0.3727035536481274,-0.3436860863701793,36.321437691640476
1515.0,407.7810364,537.6568604,442.2839355,821.9321289,804.5512085,755.6448975,1660093326633333.5,39.15387536463563,25.2333335,0.1849075319394007,-0.2437994762202015,0.2005528056226945,0.3648222084968864,-0.3727035536481274,-0.342645735203508,-0.3140528588805154
1516.0,407.7810364,537.6568604,442.2839355,821.9321289,804.5512085,755.6448975,1660093326650000.0,39.15387536463563,25.25,0.1849075319394007,-0.2437994762202015,0.2005528056226945,0.3648222084968864,-0.3727035536481274,-0.342645735203508,0.0
1517.0,426.8754883,494.4770203,459.2372742,793.7073975,807.1229248,756.0401611,1660093326666666.8,40.70276812077818,25.26666675,0.1935658746758228,-0.2242196602167004,0.2082402646689135,0.3659883483401695,-0.3599051031147212,-0.3428249667278248,1.5488927561425498
1518.0,426.8754883,494.4770203,459.2372742,793.7073975,806.1279907,760.9855347,1660093326683333.5,40.485209921041694,25.2833335,0.1935658746758228,-0.2242196602167004,0.2082402646689135,0.3655371973732254,-0.3599051031147212,-0.3450674369392088,-0.21755819973648727
1519.0,426.8754883,494.4770203,459.2372742,793.7073975,805.0823975,765.3864746,1660093326700000.0,40.29546004261885,25.3,0.1935658746758228,-0.2242196602167004,0.2082402646689135,0.3650630751341643,-0.3599051031147212,-0.3470630347294022,-0.18974987842284463
1520.0,426.8754883,494.4770203,459.2372742,793.7073975,804.9215698,770.666687,1660093326716666.8,39.96406167102502,25.31666675,0.1935658746758228,-0.2242196602167004,0.2082402646689135,0.3649901481208411,-0.3599051031147212,-0.3494573369549773,-0.3313983715938278
1521.0,426.8754883,494.4770203,459.2372742,793.7073975,803.0777588,777.9833374,1660093326733333.2,39.62005783769392,25.33333325,0.1935658746758228,-0.2242196602167004,0.2082402646689135,0.3641540755452682,-0.3599051031147212,-0.3527750581012847,-0.34400383333110085
1522.0,393.8464966,790.6535034,432.6365662,816.767334,793.9796753,787.5583496,1660093326750000.0,4.178234831953828,25.35,0.1785889414873378,-0.3585203206691703,0.1961782244437377,0.3600285669629776,-0.3703615872674363,-0.357116829091476,-35.44182300574009
1523.0,385.6610718,813.3389282,422.0058289,833.3944702,784.7191162,793.8037109,1660093326766666.8,3.4266876747125394,25.36666675,0.1748772762490385,-0.3688069832069794,0.191357736923786,0.3558293841302568,-0.3779011304132005,-0.3599487762419562,-0.7515471572412888
1524.0,378.7796021,827.8724976,414.6557007,847.1358032,775.8373413,800.1964722,1660093326783333.5,3.417458344076759,25.3833335,0.1717568869597862,-0.375397202486789,0.1880248353330239,0.3518019602694048,-0.3841321116109016,-0.3628475616408466,-0.009229330635780464
1525.0,372.9613647,837.7036743,409.197998,858.9072876,769.3198242,805.6824341,1660093326800000.2,3.788455730161557,25.40000025,0.1691186183257926,-0.3798551307801341,0.1855500504699875,0.3488466045913352,-0.3894698687240893,-0.3653351605841372,0.37099738608479793
1526.0,368.6179199,841.0220337,407.0125427,861.2858887,769.3198242,805.6824341,1660093326816666.8,3.685014517321447,25.41666675,0.1671490915788567,-0.3813598345107412,0.1845590599392497,0.3488466045913352,-0.3905484408488555,-0.3653351605841372,-0.1034412128401101
1527.0,367.0641174,831.9070435,406.8884888,857.4589233,764.477356,809.1813354,1660093326833333.5,4.416092351172491,25.4333335,0.1664445228035828,-0.3772266596176337,0.1845028079352846,0.346650796636993,-0.3888131106991785,-0.3669217306943959,0.7310778338510442
1528.0,367.9203796,816.3110962,411.8822327,846.166687,766.6947021,805.3389282,1660093326850000.2,4.987992836536601,25.45000025,0.1668327932623878,-0.3701547071086132,0.1867672115667979,0.3476562479900674,-0.3836926677213904,-0.3651793984900086,0.5719004853641101
1529.0,367.9203796,816.3110962,411.8822327,846.166687,770.6400146,798.9555664,1660093326866666.8,5.0291417881119225,25.46666675,0.1668327932623878,-0.3701547071086132,0.1867672115667979,0.3494452424061516,-0.3836926677213904,-0.3622848752764365,0.04114895157532139
1530.0,370.1653748,771.9483032,422.29422,823.3067017,774.9649048,792.2202759,1660093326883333.5,7.904283466860111,25.4833335,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3514063556051638,-0.3733268510583329,-0.3592307706661666,2.8751416787481885
1531.0,370.1653748,771.9483032,422.29422,823.3067017,779.4325562,786.0786743,1660093326900000.0,7.928418409336196,25.5,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3534322035975881,-0.3733268510583329,-0.356445873153431,0.02413494247608483
1532.0,370.1653748,771.9483032,422.29422,823.3067017,781.5,782.0425415,1660093326916666.8,7.958958527830084,25.51666675,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3543696820390976,-0.3733268510583329,-0.3546156964458129,0.030540118493887825
1533.0,370.1653748,771.9483032,422.29422,823.3067017,783.4781494,779.0942383,1660093326933333.5,7.96935911155165,25.5333335,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3552666701055132,-0.3733268510583329,-0.3532787939921484,0.010400583721566825
1534.0,370.1653748,771.9483032,422.29422,823.3067017,783.2832031,778.3984985,1660093326950000.0,7.985860927704868,25.55,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3551782720781995,-0.3733268510583329,-0.3529633121089648,0.016501816153217774
1535.0,370.1653748,771.9483032,422.29422,823.3067017,783.2832031,778.3984985,1660093326966666.8,7.985860927704868,25.56666675,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3551782720781995,-0.3733268510583329,-0.3529633121089648,0.0
1536.0,370.1653748,771.9483032,422.29422,823.3067017,778.1483765,780.5975342,1660093326983333.2,8.058319281770594,25.58333325,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3528498947658925,-0.3733268510583329,-0.353960460646139,0.07245835406572532
1537.0,370.1653748,771.9483032,422.29422,823.3067017,773.1569824,783.5639648,1660093327000000.0,8.113444351215264,25.6,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3505865566467001,-0.3733268510583329,-0.3553055829347034,0.05512506944467077
1538.0,370.1653748,771.9483032,422.29422,823.3067017,768.0443115,787.7595215,1660093327016666.8,8.14572226713269,25.61666675,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3482682257942324,-0.3733268510583329,-0.3572080501052165,0.032277915917426014
1539.0,370.1653748,771.9483032,422.29422,823.3067017,763.6204834,792.2610474,1660093327033333.5,8.152453411364665,25.6333335,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3462622493934741,-0.3733268510583329,-0.3592492584249526,0.006731144231974184
1540.0,370.1653748,771.9483032,422.29422,823.3067017,760.6470337,796.3406982,1660093327050000.2,8.1311978581304,25.65000025,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3449139443074239,-0.3733268510583329,-0.3610991682865349,-0.021255553234263758
1541.0,370.1653748,771.9483032,422.29422,823.3067017,756.4793701,801.1804199,1660093327066666.8,8.11529080862559,25.66666675,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3430241252098194,-0.3733268510583329,-0.3632937308456989,-0.015907049504811255
1542.0,370.1653748,771.9483032,422.29422,823.3067017,746.3173828,810.4750366,1660093327083333.5,8.115819968256066,25.6833335,0.1678507820470369,-0.3500384833724951,0.1914885073171449,0.3384161914818778,-0.3733268510583329,-0.3675083570320767,0.0005291596304761725
1543.0,346.0603943,857.9127808,386.1097107,880.9676514,738.2371826,817.3573608,1660093327100000.2,4.33576913805785,25.70000025,0.1569204246889516,-0.3890189115155138,0.1750807107011733,0.3347522401374296,-0.3994730985455516,-0.3706291337927217,-3.780050830198216
1544.0,341.4322815,868.128479,381.2630005,891.2094727,731.116394,822.637085,1660093327116666.8,4.431050064912571,25.71666675,0.1548218157812395,-0.3936512003484522,0.1728829792200349,0.331523332150162,-0.40411723284828,-0.3730232146449393,0.09528092685472167
1545.0,338.199585,871.7600708,378.8536072,895.5,731.116394,822.637085,1660093327133333.5,4.5601790568054605,25.7333335,0.1533559557289888,-0.3952979387124468,0.1717904444310034,0.331523332150162,-0.4060627642559333,-0.3730232146449393,0.1291289918928893
1546.0,336.1132507,866.5,378.9518433,892.0314941,726.7069092,826.8649292,1660093327150000.0,4.819490639680403,25.75,0.1524099114263422,-0.3929127696569137,0.1718349894028802,0.3295238596913876,-0.4044899768817379,-0.3749403225206461,0.2593115828749424
1547.0,336.2973633,852.7721558,380.348877,883.8359375,726.7069092,826.8649292,1660093327166666.8,5.544176696295968,25.76666675,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3295238596913876,-0.4007737173980841,-0.3749403225206461,0.7246860566155648
1548.0,336.2973633,852.7721558,380.348877,883.8359375,732.8223267,818.5608521,1660093327183333.5,5.560683857429323,25.7833335,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3322968840739996,-0.4007737173980841,-0.3711748546235826,0.016507161133355375
1549.0,336.2973633,852.7721558,380.348877,883.8359375,738.0057373,812.2796631,1660093327200000.0,5.557755205477172,25.8,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3346472917082927,-0.4007737173980841,-0.3683266614709818,-0.0029286519521507515
1550.0,336.2973633,852.7721558,380.348877,883.8359375,743.6548462,806.6489258,1660093327216666.8,5.534730873241931,25.81666675,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3372088693470608,-0.4007737173980841,-0.3657734143991371,-0.023024332235241474
1551.0,336.2973633,852.7721558,380.348877,883.8359375,747.5631104,801.2128296,1660093327233333.2,5.534626209867614,25.83333325,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3389810642822864,-0.4007737173980841,-0.3633084269622491,-0.00010466337431669359
1552.0,336.2973633,852.7721558,380.348877,883.8359375,747.5631104,801.2128296,1660093327250000.0,5.534626209867614,25.85,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3389810642822864,-0.4007737173980841,-0.3633084269622491,0.0
1553.0,336.2973633,852.7721558,380.348877,883.8359375,752.7098389,793.8897095,1660093327266666.8,5.53153012255516,25.86666675,0.1524933969330875,-0.386687904929804,0.1724684716652819,0.3413148384884112,-0.4007737173980841,-0.3599877721428363,-0.0030960873124543653
1554.0,355.3681946,594.7363892,407.4477539,860.5638428,753.3756104,791.7347412,1660093327283333.5,37.58678899328915,25.8833335,0.1611410289535638,-0.2696820795110493,0.1847564056264715,0.3416167313032106,-0.3902210305148816,-0.3590106058840067,32.05525887073399
1555.0,355.5563354,589.0281982,407.7346802,863.7906494,752.7950439,791.5827026,1660093327300000.2,38.83658203914886,25.90000025,0.1612263410399037,-0.2670937112069054,0.1848865118090686,0.3413534745328874,-0.3916842198032292,-0.358941664271288,1.249793045859711
1556.0,355.5563354,589.0281982,407.7346802,863.7906494,752.7950439,791.5827026,1660093327316666.8,38.83658203914886,25.91666675,0.1612263410399037,-0.2670937112069054,0.1848865118090686,0.3413534745328874,-0.3916842198032292,-0.358941664271288,0.0
1557.0,355.5563354,589.0281982,407.7346802,863.7906494,752.6265259,793.222229,1660093327333333.5,38.77826781773365,25.9333335,0.1612263410399037,-0.2670937112069054,0.1848865118090686,0.3412770603677206,-0.3916842198032292,-0.3596851043852518,-0.05831422141520903
1558.0,355.5563354,589.0281982,407.7346802,863.7906494,752.826355,795.3417358,1660093327350000.2,38.66312477621004,25.95000025,0.1612263410399037,-0.2670937112069054,0.1848865118090686,0.3413676724913664,-0.3916842198032292,-0.3606461906946513,-0.11514304152360921
