Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658797299410270,0.560982681010147,-0.3768978408484016,0.5713588158999006,0.2822939622935682,-0.1724087786496491,0.3164010215110126,-0.0529283419921543,0.4918238208371459,-0.3722703421569991,0.2822794715963241,-0.172414187166152,0.3163968020146746,-0.0529283599900272,0.4918238130532305,-0.3722703915660861,0.6380713009451789
1658797299426261,0.5156939040207522,-0.3004806591897458,0.6027313649195083,0.2986608167024601,-0.1743621278119895,0.3044933111861646,-0.0565990859163881,0.4845972091833471,-0.3776715386003469,0.298646278355023,-0.1743675549515535,0.3044890932467882,-0.0565991047277092,0.4845972021579587,-0.3776715882103789,0.6087615501078061
1658797299442252,0.4706492713817045,-0.3331960021362632,0.7147936217288473,0.3131396498890769,-0.1751382255609708,0.2906467888760723,-0.0601872376802383,0.4772603108177716,-0.382110079718231,0.3131250639939213,-0.1751436712034651,0.2906425722517389,-0.0601872572954053,0.4772603045519428,-0.3821101295056881,0.5809661873039117
1658797299458243,0.4603952086671246,-0.4563668268863967,0.7619134813458457,0.3251755327080088,-0.1741724847068591,0.2749455092461176,-0.0636575013981884,0.4698778325984987,-0.3856090116851238,0.3251608993718237,-0.1741779487311327,0.2749412936941175,-0.0636575218073445,0.469877827093075,-0.385609061626359,0.5547600827127879
1658797299474243,0.4216983291371026,-0.4807812619211109,0.8029297322041655,0.3344602717318208,-0.1712463787865777,0.25767536036671,-0.0669706357390121,0.4625182262659365,-0.3882052469985988,0.3344455910655181,-0.171251861070477,0.2576711456435682,-0.066970656932051,0.4625182215215765,-0.3882052970698517,0.5298920229542093
1658797299490234,0.3944762340733963,-0.4475776302738996,0.8874036774242775,0.3409231630281907,-0.1666216490313922,0.2391771696521929,-0.0700902022695681,0.4552511251413011,-0.3899450861042424,0.3409084351469131,-0.1666271494517788,0.2391729555136947,-0.070090224236139,0.4552511211584768,-0.3899451362816521,0.5060937035264297
1658797299506224,0.383733882658122,-0.4058289463645379,0.8551766231784539,0.3446621633490629,-0.1609463394974358,0.2197319195093805,-0.072988546166511,0.4481409642072712,-0.390881876628678,0.3446473883721924,-0.160951857930204,0.2197277057105974,-0.0729885688960237,0.4481409609862692,-0.3908819268882962,0.483446134939949
1658797299522215,0.3461356527046613,-0.3384451056687268,0.8766613260090033,0.3458684400472826,-0.1549352939180754,0.1995442019587152,-0.0756493879167245,0.4412434482056645,-0.3910727767420838,0.3458536180984486,-0.1549408302381696,0.1995399882540305,-0.0756494113983547,0.4412434457465864,-0.3910728270598889,0.4622137993928876
1658797299538206,0.3209887846189057,-0.3053635461966886,0.873365377279316,0.3447868934470175,-0.1490159097730179,0.1788269389873406,-0.0780660210152821,0.4346057793742889,-0.3905761471187528,0.3447720246541047,-0.1490214638544507,0.1788227251304757,-0.0780660452379764,0.4346057776770521,-0.3905761974706629,0.4425838728370331
1658797299554196,0.287907225146868,-0.3106126497291521,0.8130617227435719,0.3417312521601566,-0.1431587824148836,0.1579243523513987,-0.0802367138013936,0.4282677393726749,-0.3894513508591373,0.3417163366553133,-0.143164354130753,0.1579201380954388,-0.0802367387538751,0.4282677384370139,-0.3894514012210247,0.4245761896962137
1658797299570187,0.2402990768291753,-0.4018005645838101,0.8993667505912875,0.3371502292406222,-0.1370189391514203,0.1373740556243466,-0.0821606572568397,0.4222681317492646,-0.3877549001405451,0.3371352671602681,-0.1370245283739274,0.1373698407217669,-0.082160682927613,0.4222681315747317,-0.3877549504882493,0.40780852534102047
1658797299586178,0.1970855268177312,-0.4850537880521859,0.9269550621805144,0.3317024366401931,-0.1303297399117556,0.117834429032543,-0.0838375783540592,0.4166517661048048,-0.3855340527276105,0.3316874281250278,-0.1303353465122224,0.1178302132352348,-0.0838376047314158,0.416651766690771,-0.3855341030369532,0.3917498337293551
1658797299602169,0.1828030823224234,-0.5330281528953993,0.9719996948195622,0.3262579596319316,-0.1232442544786109,0.0999086162260291,-0.0852714531724116,0.4114642383034082,-0.3828255085250357,0.3262429048269428,-0.1232498783274979,0.0999043992853259,-0.0852714802444356,0.4114642396490644,-0.3828255587718345,0.3765730205079599
1658797299618159,0.1705958648050663,-0.4765087357900359,1.008133058670939,0.3217551914305449,-0.1163202708521622,0.0839724716092652,-0.0864750895291967,0.4067416579070022,-0.3796557854787703,0.3217400904850167,-0.1163259118190859,0.0839682532759689,-0.0864751172837694,0.40674166001136,-0.3796558356388526,0.36335379125154804
1658797299634150,0.1642481116960406,-0.4166933699549857,1.04267948424506,0.3189003339436586,-0.1102093520863389,0.0700668215666807,-0.0874713331949661,0.4025095014596343,-0.376038699975671,0.3188851870111801,-0.1102150100400895,0.0700626015910878,-0.0874713616197719,0.4025095043215262,-0.3760387500248881,0.35348133113116176
1658797299650141,0.1494773785000385,-0.396429388876173,0.9817654688334478,0.3177634561728316,-0.1053631704823924,0.0578584563651717,-0.0882894992662719,0.3987846482611581,-0.3719780837907724,0.3177482634113054,-0.105368845290951,0.0578542344970989,-0.0882895283488036,0.3987846518792386,-0.371978133705013,0.3481678097078724
1658797299666132,0.1074845502403292,-0.376775768673228,0.9312275883115896,0.3173888394488662,-0.1019429985277077,0.0466913453616649,-0.0889591913717788,0.3955739139315099,-0.3674805584589241,0.3173736010205171,-0.101948690058264,0.0466871213504756,-0.0889592210993432,0.3955739183042561,-0.3674806082141281,0.34790127776681923
1658797299682122,0.0862439917601278,-0.461982146944381,0.9044937819485774,0.3155776646852421,-0.0998782776496957,0.0357362313896547,-0.0895047028443369,0.3928739513433149,-0.3625732944076891,0.3155623807566258,-0.0998839857686653,0.0357320049842846,-0.0895047332040605,0.3928739564690275,-0.3625733439798619,0.351718000126303
1658797299698113,0.042664225223163,-0.4664988174258031,0.909987029831388,0.3089788217280924,-0.098927736571414,0.0241990273890268,-0.0899416784845087,0.3906707155740208,-0.3573242203433692,0.3089634924701047,-0.0989334611444559,0.0241947983380103,-0.0899417094633437,0.3906707214508242,-0.3573242697085951,0.35684147225341656
1658797299714104,0.0244754711223009,-0.5246051728084229,0.8739757381551838,0.2935396216756502,-0.0987099071284074,0.0115592152433896,-0.0902761973929221,0.3889387947409709,-0.3518594661911328,0.2935242472635363,-0.0987156480204413,0.0115549832948854,-0.0902762289776518,0.388938801366815,-0.3518595153255898,0.3588990904076018
1658797299730095,-0.0040894178683146,-0.5430380712596321,1.061112382696269,0.2652636894173946,-0.0987749311886969,-0.002221274704755,-0.090506352753888,0.3876497516080458,-0.346367324125743,0.2652482700307582,-0.0987806882639206,-0.0022255098029382,-0.0905063849311328,0.3876497589807067,-0.3463673730057166,0.3528800486440698
1658797299746085,-0.0286259250782023,-0.52484931715877,1.09736781872282,0.2211254010703229,-0.0987075870534498,-0.0166764483757815,-0.0906259639829596,0.3867841592053486,-0.34108730815356,0.2211099368931362,-0.0987133601753565,-0.0166806868761588,-0.0906259967391829,0.3867841673224303,-0.3410873567554578,0.33448961657227605
1658797299762076,-0.0145876249332417,-0.5902800030518045,1.188311589227131,0.159900665928644,-0.098201616769039,-0.0309945983534561,-0.0906289701779341,0.3863358187805886,-0.3362888676895731,0.1598851571492582,-0.0982074058004344,-0.0309988405088409,-0.0906290034994486,0.3863358276395237,-0.3362889159899378,0.301208821486107
1658797299778067,-0.0470588235294116,-0.7764400701915006,1.341634241245136,0.0826526212311128,-0.0970191516914186,-0.0441434856852872,-0.0905129232622684,0.3863122548379604,-0.3322404250144974,0.0826370680422677,-0.0970249564944379,-0.0441477317487656,-0.0905129571352414,0.3863122644360114,-0.3322404729900222,0.25313588124298647
1658797299794067,-0.1486228732738231,-1.074418249790189,1.496421759365225,-0.0072839838882341,-0.0948855450334717,-0.0552394090374095,-0.0902794947208402,0.3867341876946815,-0.3291735640097423,-0.0072995812893985,-0.0948913654695967,-0.055243659262315,-0.0902795291313001,0.3867341980289418,-0.329173611637285,0.19403358925169947
1658797299810058,-0.1831692988479436,-1.062088960097658,2.294651712825208,-0.1048602762942842,-0.0918124048402623,-0.0644822927953021,-0.0899312754869484,0.3876253057721242,-0.3272517010898491,-0.104875917706217,-0.0918182407703381,-0.0644865474351897,-0.0899313104207905,0.3876253168395195,-0.327251748346446,0.13417725487289492
1658797299826048,-0.1293354695963989,-0.6781719691767756,1.060379949645228,-0.2043115380750069,-0.0885387250765974,-0.073493589203364,-0.0894687782523141,0.3889924707107063,-0.326549862924417,-0.2043272232917354,-0.0885445763608488,-0.0734978485119856,-0.0894688136953065,0.3889924825079953,-0.3265499097872963,0.10030462336267743
1658797299842039,-0.0678110933089191,-0.6779278248264284,1.31441214618143,-0.3002621812447909,-0.0857399390316006,-0.0840272642147073,-0.0888888204118803,0.3908144972002343,-0.327050887177875,-0.3002779100559096,-0.0857458055296491,-0.0840315284459862,-0.0888888563496701,0.3908145097240101,-0.3270509336244704,0.12354081005531384
1658797299858030,-0.1110246433203632,-0.4967727168688487,1.250324254215305,-0.3885888830714193,-0.0828051056600945,-0.0966792793173779,-0.0881792728364793,0.3930548552503706,-0.3286584623469723,-0.388604655262079,-0.0828109872309747,-0.0966835487253841,-0.0881793092545986,0.3930548684970619,-0.3286585083549361,0.17795452235563133
1658797299874021,-0.0252079041733424,-0.5294880598153657,1.248493171587701,-0.466833886850803,-0.0783208729480506,-0.111198136704581,-0.0873126085187606,0.3956847205091084,-0.3312199238657698,-0.4668497022017008,-0.0783267694502266,-0.1112024115435063,-0.0873126454026325,0.395684734474981,-0.3312199694129851,0.235753309154626
1658797299890011,-0.073792629892424,-0.5203326466773479,1.225665674830243,-0.534118770132046,-0.0713705001561197,-0.1273164721876794,-0.0862472339359905,0.3986897117750534,-0.334552345582441,-0.5341346284194155,-0.0713764114475014,-0.127320752711813,-0.0862472712709354,0.3986897264562118,-0.3345523906470338,0.2882465172691822
1658797299906002,-0.0054322117952239,-0.5405966277561607,1.227496757457847,-0.5907113379191646,-0.061802991754052,-0.1449564296493624,-0.0849355355482958,0.4020602333660064,-0.3384663460099538,-0.5907272389147666,-0.0618089176920117,-0.1449607161130666,-0.0849355733195374,0.4020602487583946,-0.3384663905703054,0.33307497162995253
1658797299921993,-0.0360723277637902,-0.6431372549019607,1.245685511558709,-0.6374656887193634,-0.0500352162529029,-0.1641980907858553,-0.0833317239712524,0.4057832678312288,-0.3427802334253224,-0.6374816321904773,-0.0500411566942911,-0.1642023834435412,-0.0833317621639236,0.4057832839306317,-0.3427802774600803,0.3699811114074779
1658797299937984,0.0236209658960859,-0.5425497825589378,1.190997177080949,-0.6753239668154929,-0.0370230879085466,-0.185290230492149,-0.0813981909039327,0.4098379097902238,-0.3473238861588726,-0.6753399525249081,-0.0370290427097084,-0.1852945295982527,-0.0813982295030813,0.4098379265922683,-0.347323929646963,0.3993327036540522
1658797299953974,0.0263065537499045,-0.5731898985275046,1.144243533989472,-0.7049864764894594,-0.0239680627688604,-0.2085111878059959,-0.079110147287079,0.4141901089849703,-0.3519378512458437,-0.7050025041954674,-0.0239740317856514,-0.2085154936149546,-0.0791101862776736,0.4141901264851252,-0.3519378941664831,0.42142547924780127
1658797299969965,0.0870984969863428,-0.4885938811322195,1.066483558403906,-0.7267935854483483,-0.0119142090666385,-0.2339584328336041,-0.0764568360141694,0.418791657178577,-0.3564696041993882,-0.7268096549047353,-0.0119201921544404,-0.2339627455998323,-0.0764568753811056,0.4187916753721556,-0.3564696465320947,0.43638738578542086
1658797299985956,0.0866102082856485,-0.4082703898680093,0.9789578088044556,-0.7408090817282929,-0.0015973770741554,-0.2614326428591212,-0.0734402150102513,0.423583566230851,-0.3607698031395128,-0.7408251926843331,-0.0016033740878923,-0.2614369628369873,-0.0734402547383574,0.4235835851130115,-0.3607698448641169,0.4443838148351893
1658797300001947,0.1333638513771271,-0.3572442206454567,0.9312275883115896,-0.7470133251869213,0.0066504360791374,-0.2904138560736581,-0.0700724932102428,0.4284982210953737,-0.3646935559631534,-0.7470294773873707,0.0066444252849839,-0.2904181835174603,-0.070072533284286,0.4284982406611212,-0.3646935970598094,0.4458630096363011
1658797300017937,0.1796292057679105,-0.4033875028610665,0.8438239108873118,-0.7455087231704303,0.0129495758246094,-0.3201125054249847,-0.0663725603516197,0.433464509731505,-0.3681037454622595,-0.7455249163555204,0.0129435513959843,-0.3201168405889279,-0.0663726007563119,0.4334645299756923,-0.3681037859114555,0.44186624105312555
1658797300033928,0.2158846417944611,-0.4019226367589837,0.8152590218966962,-0.7366716076959331,0.0176665325030253,-0.3495876639368511,-0.0623628329985597,0.4384186607055559,-0.3708715929048315,-0.7366878416013659,0.0176604945862845,-0.3495920070750227,-0.0623628737185637,0.4384186816228853,-0.3708716326873996,0.43428508415105793
1658797300049919,0.2310215915159839,-0.4058289463645379,0.7975585564965284,-0.7212067685131179,0.0211451930476962,-0.3778905571802289,-0.0580683444552948,0.443312069339334,-0.3728775673702639,-0.7212230428700602,0.0211391417895909,-0.3778949085465754,-0.0580683854752303,0.4433120909243585,-0.3728776064673898,0.42578976923281736
1658797300065909,0.2698405432211795,-0.3909361409933623,0.74360265506981,-0.7001128089995348,0.0236411433363367,-0.4041853247156664,-0.0535170949604806,0.4481125662462642,-0.3740144719534421,-0.7001291235346138,0.0236350788839979,-0.4041896845639693,-0.0535171362649303,0.4481125884933891,-0.3740145103466744,0.41950116651331865
1658797300081900,0.3281910429541464,-0.4049744411383229,0.7287098496986344,-0.6746032876428568,0.025365638183936,-0.4278221131845633,-0.0487397772566816,0.4528029461496635,-0.3741902753926752,-0.6746196420781557,0.0253595606848586,-0.4278264817684153,-0.0487398188301975,0.4528029690531477,-0.3741903130639345,0.4185789526149441
1658797300097891,0.3700617990386812,-0.3496757457846953,0.6774395361257346,-0.6460110628491429,0.0265066064468175,-0.4483724763146243,-0.043768618253925,0.4573764526452042,-0.3733317141770504,-0.6460274569021972,0.0265005160488454,-0.4483768538874056,-0.0437686600810344,0.457376476199162,-0.3733317511086368,0.4255809946800678
1658797300113891,0.4099794003204398,-0.3168383306630047,0.5929655909056226,-0.6156794726309923,0.0272747212402053,-0.4656448984285037,-0.038635552392242,0.4618296718781603,-0.3713891794412295,-0.6156959060147864,0.0272686180915155,-0.4656492852433575,-0.0386355944574534,0.4618296960765629,-0.3713892156158312,0.44173383475753286
1658797300129882,0.451728084229801,-0.324162661173419,0.5645227740901806,-0.5848460901835852,0.0279580700684374,-0.4796784218063543,-0.0333696603456726,0.466157129078317,-0.3683394522928219,-0.5848625626065493,0.0279519543175252,-0.4796828181161635,-0.0333697026334815,0.4661571539149933,-0.3683394876935226,0.46669273778802667
1658797300145873,0.5320515754940107,-0.2901045242999922,0.5293659876401922,-0.5545343518483273,0.0288878471975528,-0.4907006306607559,-0.0279946598278693,0.4703489850629156,-0.364184539604503,-0.5545508630143351,0.0288817189932161,-0.4907050367181182,-0.0279947023227647,0.4703490105315541,-0.3641845742147888,0.49892692119545046
1658797300161863,0.5727016098268098,-0.2786297398336766,0.5534142061493856,-0.5254726689733333,0.0303451831218787,-0.499049078280482,-0.0225277613191623,0.4743914833317169,-0.3589463095190369,-0.5254892185816998,0.0303390426132032,-0.4990534943376859,-0.0225278040056318,0.4743915094258667,-0.3589463433228042,0.536437270571306
1658797300177854,0.6223849851224532,-0.2814373998626687,0.5578088044556342,-0.4980614200050183,0.0324792820768289,-0.5050825163225151,-0.0169804050891504,0.4782686206426505,-0.352658584057724,-0.4980780077504988,0.0324731294131728,-0.5050869426315155,-0.0169804479516862,0.4782686473557218,-0.3526586170392859,0.5773756844934245
1658797300193845,0.6585183489738311,-0.2896162355992979,0.4831006332494088,-0.47239946274348,0.0352442312621193,-0.5091126558533895,-0.011360630557671,0.4819623527006023,-0.3453607429642725,-0.4724160883162691,0.0352380665930986,-0.5091170926657829,-0.0113606735807751,0.4819623800258673,-0.3453607751083655,0.6202444292810673
1658797300209836,0.6701152056153203,-0.2704509040970473,0.4564888990615703,-0.4483594143139279,0.0383978080405911,-0.5113642538901187,-0.0056763239305384,0.4854530544284713,-0.3370918884080645,-0.4483760773996599,0.0383916315160646,-0.5113687014571184,-0.0056763670987284,0.4854530823590647,-0.3370919196998551,0.6640027062960588
1658797300225826,0.7013656824597545,-0.2622720683604181,0.4385442893110554,-0.4256827616456118,0.0415805942822272,-0.5119588921888243,6.184952817941806e-05,0.4887195712224358,-0.3278874598377812,-0.425699461925361,0.0415744060522817,-0.5119633507612352,6.180623036571844e-05,0.4887195997513547,-0.3278874902628717,0.7079853456536248
1658797300241817,0.7321278706034944,-0.2296787975890746,0.3908140688181891,-0.4040661132816359,0.0444050291975415,-0.5109293188523137,0.0058386705232431,0.4917351077733877,-0.3177854591033328,-0.4040828504319186,0.0443988294124771,-0.5109337886805077,0.0058386271112417,0.4917351368934927,-0.3177854886477668,0.7513413534772646
1658797300257808,0.7639887083237964,-0.2034332799267569,0.3561455710688941,-0.383220435430391,0.0465159051812257,-0.5082768721656681,0.0116339134341827,0.4944668556956875,-0.3068305858628185,-0.3832372091231678,0.0465096939915412,-0.5082813534995583,0.0116338699233987,0.4944668853997028,-0.3068306145130872,0.793175320565624
1658797300273799,0.8042725261310748,-0.2100251773861297,0.3108567940794993,-0.3628997508680559,0.0476183527167611,-0.5040468952911145,0.0174230378389789,0.4968802166542949,-0.2950706867973519,-0.3629165607707351,0.0476121302731392,-0.5040513883801306,0.0174229942447815,0.4968802469348086,-0.295070714540399,0.8329951101876182
1658797300289789,0.8491950865949489,-0.1821927214465551,0.2567788204776074,-0.342906771159809,0.0474842972989284,-0.4983611351985435,0.0231785494263211,0.4989306271939019,-0.2825768983625319,-0.3429236169352509,0.0474780637522218,-0.4983656402916064,0.0231785057640385,0.4989306580433661,-0.2825769251857584,0.8692328839337191
1658797300305780,0.8472419317921718,-0.1820706492713815,0.2095368886854354,-0.3230879688335938,0.0459957367194906,-0.4913939155098447,0.0288717394244616,0.5005541599789252,-0.2694775376104193,-0.3231048501401158,0.0459894922207071,-0.4913984328553407,0.0288716957093767,0.500554191389656,-0.2694775635016887,0.8984394525477921
1658797300321771,0.8509040970473789,-0.1908598458838791,0.1987945372701612,-0.3033335255591592,0.0432054210519357,-0.4833363991103745,0.0344749058722126,0.5016868285158619,-0.2559376290638116,-0.3033504420505419,0.0431991657522241,-0.4833409289561301,0.0344748621195583,0.5016868604800395,-0.2559376540114543,0.9185746765247849
1658797300337762,0.8549324788281067,-0.209658960860609,0.14337376974136,-0.2835874793971902,0.0393243253036434,-0.4743690597181228,0.0399636555454476,0.5022930141026323,-0.2420980894255561,-0.2836044307226848,0.0393180593542797,-0.4743736023113785,0.0399636117704024,0.5022930466123008,-0.2420981134183732,0.9312850063468484
1658797300353752,0.8385748073548482,-0.1757228961623558,0.1215228503852899,-0.2638590802542508,0.0346582558702552,-0.4646427250541564,0.0453184942972879,0.5023657638519197,-0.2280619445537899,-0.2638760660585864,0.0346519794226279,-0.4646472806415421,0.0453184505149715,0.5023657968989879,-0.2280619675810576,0.9389425431815592
1658797300369743,0.8637216754406039,-0.1422751201647974,0.0862439917601278,-0.2442247660526632,0.0295555976892079,-0.4542713003962236,0.0505255117704102,0.5019125369127115,-0.2139228593302568,-0.2442417859760559,0.0295493108948046,-0.454275869223732,0.0505254679958795,0.5019125704889517,-0.2139228813817295,0.9421388909147372
1658797300385734,0.8815442130159461,-0.1085831998168918,0.0067750057221331,-0.2248144124561015,0.0243491561932271,-0.4433153230173153,0.0555762068770467,0.5009507748127856,-0.1997771327443567,-0.2248314661342639,0.0243428592036203,-0.4433199053302769,0.0555761631252912,0.500950808909833,-0.199777153810271,0.9406947400228328
1658797300401724,0.8841077286945911,-0.093446250095369,0.0316777294575416,-0.2057859301739965,0.0193003076125524,-0.4317667647860149,0.0604663974176436,0.4995087948215677,-0.185720160755883,-0.2058030172381483,0.0192940005793859,-0.4317713608290719,0.0604663537035815,0.4995088294309205,-0.1857201808269606,0.9345615016695978
1658797300417715,0.9055924315251396,-0.1034561684596018,-0.0180056458381017,-0.1873014049962235,0.0145814124454258,-0.4195760021297807,0.0651946684705367,0.4976253003603391,-0.1718439321958568,-0.1873185250731029,0.0145750955204005,-0.4195806121468614,0.0651946248090109,0.4976253354733579,-0.171843951263307,0.9237614545661429
1658797300433685,0.8948500801098653,-0.1174944686045625,-0.0011596856641489,-0.1695115120026024,0.01027651778663,-0.4066872235232669,0.0697609536093392,0.4953483571313013,-0.1582319676248084,-0.1695286647144787,0.010270191121491,-0.4066918477575595,0.0697609100151135,0.4953483927392085,-0.1582319856803306,0.908555279001939
1658797300449676,0.908888380254826,-0.0995498588540475,-0.1126115815976196,-0.1525487601255748,0.0063794236156444,-0.3930452385564175,0.0741652765833779,0.4927329712268783,-0.1449571375079015,-0.1525659450902619,0.0063730873621667,-0.3930498772503447,0.0741652330711322,0.4927330073207583,-0.1449571545436885,0.8893014703472981
1658797300465666,0.9120622568093388,-0.0639047837033648,-0.1115129320210575,-0.136530716512516,0.0027949467204448,-0.3786119021245236,0.0784065812683266,0.4898378759403605,-0.1320841616947098,-0.136547933343387,0.0027886010304203,-0.3786165555197162,0.0784065378526531,0.4898379125111603,-0.1320841777034477,0.8662142589028305
1658797300481657,0.9027847714961474,-0.0499885557335773,-0.1392233157854581,-0.1215673635079752,-0.0006493118155959,-0.3633823540300324,0.0824817823999107,0.4867227837134787,-0.1196717546863032,-0.1215846118139778,-0.0006556667903718,-0.3633870223673033,0.0824817390953096,0.4867228207520082,-0.1196717696611736,0.8394076026504886
1658797300497648,0.9059586480506604,-0.015930418860151,-0.1809719996948194,-0.1077649465733779,-0.0041662315511121,-0.3473672745247079,0.0863851460585472,0.4834461987747205,-0.1077762854778432,-0.1077822259590505,-0.004172595658854,-0.3473719580440258,0.0863851028794233,0.4834462362716522,-0.1077762994125234,0.808824485562133
1658797300513639,0.9250019073777374,0.0117799649042496,-0.2044098573281454,-0.0952292953705922,-0.0079650947878215,-0.3305864272404134,0.090108132901742,0.4800644180145583,-0.0964524924132571,-0.0952466054360814,-0.0079714678767671,-0.330591126180876,0.090108089862401,0.4800644559604279,-0.0964525053019212,0.7744084474061199
1658797300529629,0.9291523613336388,-0.0225223163195238,-0.2166170748455025,-0.0840692433697369,-0.0122255907405265,-0.3130679995248601,0.0936396980602083,0.4766311519016945,-0.0857479989064713,-0.0840865837108152,-0.0122319726589497,-0.3130727141246676,0.0936396551748529,0.4766311902869012,-0.0857480107437907,0.7364543697333988
1658797300545620,0.9179217212176702,0.0049439230945296,-0.2880292973220415,-0.0743943941276859,-0.0170658164267536,-0.294794888719479,0.0969667750125774,0.4731971541857521,-0.0757012194937333,-0.0744117643357706,-0.0170722070229777,-0.2947996192159062,0.0969667322953042,0.47319719300056,-0.0757012302748756,0.6954078106819197
1658797300561611,0.9369649805447472,0.0077515831235217,-0.3247730220492868,-0.0663113028789853,-0.0225109512277645,-0.2756525029052961,0.1000747742548408,0.4698107899907844,-0.0663447388357097,-0.0663287025411588,-0.0225173503501749,-0.2756572495346652,0.1000747317196364,0.4698108292253225,-0.0663447485563401,0.65153320394222
1658797300577602,0.906324864576181,-0.0089723048752574,-0.2843671320668344,-0.0599212903902133,-0.028491851778612,-0.2554365193257829,0.1029481307486374,0.4665194790647981,-0.0577062621124927,-0.0599387190892432,-0.0284982592756691,-0.2554412823234349,0.1029480884093748,0.4665195187090618,-0.0577062707687718,0.6050315889529603
1658797300593592,0.916823071641108,0.0098268101014724,-0.4021667811093308,-0.0553125021448451,-0.0348433839147999,-0.2338786243773723,0.1055710064973764,0.4633710793395224,-0.0498081893628557,-0.0553299594592063,-0.0348497996350522,-0.2338834039776387,0.1055709643678111,0.4633711193833753,-0.0498081969514391,0.5561146295321497
1658797300609583,0.9264667734798202,0.0482795452811473,-0.3823910887312123,-0.0525463395039078,-0.0413186946484757,-0.2106944443333524,0.1079282004062225,0.4604148994164993,-0.0426695159954896,-0.0525638250078047,-0.0413251184405721,-0.2106992407695259,0.1079281584999888,0.4604149398496744,-0.0426695225135265,0.5048824906101597
1658797300625574,0.944167238879988,0.0444953078507666,-0.3917906462195773,-0.0516439130465864,-0.0476810787192982,-0.1856707918738583,0.110005863517229,0.4577015256818723,-0.0363060741408997,-0.0516614263099767,-0.0476875104320008,-0.1856756053781631,0.1100058218478358,0.4577015664939742,-0.0363060795860307,0.4514407200119986
1658797300641564,0.936476691844053,0.0858777752346071,-0.4691844052796217,-0.0525716694954319,-0.0538128595966942,-0.1587179973538095,0.1117913818131247,0.455280963575008,-0.030730039603743,-0.0525892100840509,-0.0538192990788906,-0.1587228281573718,0.1117913403939515,0.4552810047555143,-0.0307300439740987,0.3959726832124999
1658797300657555,0.9358663309681852,0.0950331883726249,-0.4610055695429924,-0.0552306321409434,-0.0597446763039771,-0.1298604515007823,0.1132724733231798,0.4532002722007924,-0.0259532599868262,-0.0552481996163293,-0.0597511234046928,-0.1298652998336,0.1132724321674736,0.4532003137390553,-0.0259532632810249,0.3385431342791008
1658797300673546,0.9243915465018696,0.1018692301823449,-0.5473105973907071,-0.0594596369666058,-0.0656233074199743,-0.0992188344831299,0.1144361963038917,0.4515014896519459,-0.0219888618138444,-0.0594772308861258,-0.0656297619883847,-0.0992237005740422,0.1144361554247627,0.4515015315371949,-0.0219888640309896,0.27920482931193785
1658797300689537,0.9213397421225302,0.1121232928969249,-0.5340047302967879,-0.0650528317026319,-0.0716662865646397,-0.0669945908989561,0.1152683614552544,0.4502197282546566,-0.0188475946937582,-0.0650704516195093,-0.0716727484500823,-0.0669994749756125,0.1152683208656731,0.4502197704759988,-0.0188475958334362,0.21832968761480281
1658797300705527,0.925978484779126,0.0795300221255814,-0.5772182803082324,-0.071784141613384,-0.078121980825434,-0.0334478144906488,0.1157533843856727,0.4493818072884564,-0.0165352743511016,-0.0718017870767265,-0.0781284498774202,-0.0334527167794785,0.1157533440984657,0.4493818498348788,-0.0165352744133783,0.15667671926031582
1658797300721518,0.9232928969253074,0.117494468604562,-0.5067826352330815,-0.0794291945393677,-0.0852423869402681,0.0011233627916866,0.1158744319962142,0.4490055941014506,-0.015052788898094,-0.0794468650941961,-0.0852488630084951,0.0011184420655062,0.1158743920240611,0.4490056369618218,-0.0150527878835122,0.095891214495785
1658797300737509,0.9221942473487452,0.1123674372472721,-0.5481651026169221,-0.0877714187662723,-0.0932438084974127,0.0364110884232784,0.1156138338382296,0.4490999990000377,-0.0143965759877089,-0.0877891139535507,-0.093250291431775,0.0364061490358532,0.1156137941936592,0.4491000421631089,-0.014396573897285,0.044521723480049236
1658797300753540,0.920851453421836,0.1510643167772949,-0.5518272678721292,-0.0965858391533835,-0.1022469599607003,0.0721351532375223,0.1149539179787037,0.4496659816829184,-0.0145606513268179,-0.0966035585100499,-0.1022534496113015,0.0721301949662725,0.1149538786740903,0.4496660251373262,-0.0145606481620383,0.055295585545092944
1658797300769530,0.9212176699473568,0.10101472495613,-0.5938200961318381,-0.1056065897211128,-0.1122334218996133,0.1080729256000961,0.1138782942522952,0.4506983732004953,-0.0155374900365351,-0.1056243327801108,-0.1122399181167772,0.1080679482237882,0.1138782552998553,0.450698416934763,-0.0155374857993527,0.11140110018215835
1658797300785521,0.9188982986190588,0.0643930724040586,-0.5932097352559702,-0.1144921646398785,-0.1230238980091093,0.1440736999635367,0.1123734127715971,0.4521880554597408,-0.0173162293766322,-0.1145099309301898,-0.1230304006433914,0.1440687032623149,0.1123733741833849,0.4521880994622811,-0.0173162240694632,0.17284086729728607
