Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
855.0,207.5853729,588.9431152,351.3506165,1132.812378,667.0948486,1012.669373,1660172353686663.5,63.512188637840296,14.2333335,0.0587826985639138,-0.1667731455663367,0.0994932209887164,0.1889036537159288,-0.3207825658194266,-0.2867612378770193,1.4354071892417124,0.0,0.0,0.019382850850091164
856.0,148.8300629,716.8300781,347.2734985,1127.929443,666.0671387,1012.686584,1660172353703330.0,49.64405523085636,14.25,0.0421447455689159,-0.2029873579907669,0.0983386887832177,0.1886126333977875,-0.31939984750839,-0.2867661115779494,-832.0963253823163,2.391201869560127,0.10808087873603897,0.017463667504694944
857.0,135.8136444,775.5288696,343.8260803,1130.166626,664.0,1013.582214,1660172353719996.8,44.26906838263968,14.26666675,0.0384588394071371,-0.219609306438323,0.0973624709406822,0.1880272742783353,-0.3200333586854259,-0.2870197303545487,-322.4975984049967,1.0215430817816473,0.06982560902026214,0.038276415940504495
858.0,131.4456482,816.9883423,337.9338379,1132.338379,661.9669189,1015.243469,1660172353736663.2,40.35884293780938,14.28333325,0.0372219381728839,-0.231349534819043,0.0956939434137858,0.1874515593722814,-0.3206483418134316,-0.2874901539231199,-234.6158728485541,0.7083123559144919,0.1066952580046268,0.044608133259660857
859.0,130.0291138,842.8873291,331.286377,1134.535156,659.7329102,1016.300232,1660172353753330.0,37.925238979434646,14.3,0.0368208130190383,-0.238683444298824,0.0938115579410466,0.1868189470732225,-0.3212704110777498,-0.2877894013123491,-146.01550742494138,0.4406922585297012,0.1189505899746619,0.04198916949847747
860.0,130.0291138,842.8873291,331.286377,1134.535156,658.111084,1016.791992,1660172353769996.8,38.03968970127048,14.31666675,0.0368208130190383,-0.238683444298824,0.0938115579410466,0.1863596887001213,-0.3212704110777498,-0.2879286547647574,6.867008975105824,0.0,0.0,0.028794360527302842
861.0,133.8830109,883.7901611,325.0433044,1128.947998,658.166687,1016.12439,1660172353786663.2,32.87653345764822,14.33333325,0.037912134957385,-0.2502660467253672,0.0920436845613783,0.1863754340021269,-0.3196882754004873,-0.2877396074991508,-309.79247254203784,0.6980340859586524,0.1423471338527902,0.011382109620227437
862.0,140.1617584,903.8782959,324.9523926,1122.846313,659.0671387,1014.686584,1660172353803330.0,29.991851038103103,14.35,0.0396901105271243,-0.2559544762913006,0.0920179407391588,0.1866304181569014,-0.3179604392573321,-0.2873324587896312,-173.08007977232026,0.3575890672146318,0.10368167502077294,0.028824176780236223
863.0,145.7509003,917.3686523,324.8970642,1117.5,660.2818604,1013.029419,1660172353819996.5,27.83362205184892,14.3666665,0.0412728079925036,-0.259774589157167,0.0920022731966254,0.1869743952807835,-0.3164465045271682,-0.2868631934011079,-129.49503412559636,0.2480997720062523,0.09084094792937474,0.03491001231498649
864.0,152.7424622,927.732666,324.0499878,1110.452393,662.2156982,1010.92157,1660172353836663.5,25.674158887468284,14.3833335,0.0432526337861862,-0.2627094042875801,0.0917624035180147,0.1875220071037209,-0.3144508082404288,-0.2862663061992098,-129.56519855885327,0.2124105931513713,0.12060359892573706,0.04860196441995013
865.0,159.1602325,935.3504639,323.5548096,1101.879028,663.7091675,1008.492188,1660172353853330.2,23.60028001370225,14.40000025,0.0450699769434956,-0.2648665635874901,0.0916221821215869,0.1879449181906146,-0.312023057559189,-0.2855783693383049,-124.43211026541935,0.16923906353967777,0.14590780471583828,0.0484520307441643
866.0,166.4401398,941.567627,323.5799866,1093.46228,665.0,1005.573547,1660172353869996.8,21.75143601805496,14.41666675,0.0471314545438239,-0.2666271000806179,0.0916293115834612,0.1883104478841761,-0.309639656678575,-0.2847518872421799,-110.93174905633144,0.16265621139398323,0.1430046926257235,0.05422236257786094
867.0,175.1999969,951.0846558,324.4761963,1083.215576,666.8253174,1002.645996,1660172353886663.5,19.230446348154,14.4333335,0.0496120148654816,-0.2693220714428053,0.0918830945157998,0.1888273295941382,-0.3067380605589111,-0.2839228820692269,-151.25862390093246,0.21976756027360725,0.17476039867836723,0.058616538655522764
868.0,183.5,960.9134521,325.355896,1072.889771,669.0144653,1000.572449,1660172353903330.0,16.553381302303027,14.45,0.0519623566717989,-0.2721053271321517,0.0921322022519059,0.1894472384987002,-0.3038140651238514,-0.2833357082883564,-160.62550900615355,0.21857316353955056,0.17607525177144231,0.051231009711201356
869.0,191.4921875,970.3094482,325.5011292,1065.111816,670.7694092,998.5684814,1660172353919996.8,14.283177263070977,14.46666675,0.0542255332247302,-0.2747660252282554,0.0921733284608377,0.1899441922909116,-0.3016115535604334,-0.2827682375570761,-136.21156129611148,0.2095820051580101,0.13217372956599177,0.04525870047660722
870.0,198.2882233,979.5296631,325.7488403,1058.805176,672.2600708,997.0302734,1660172353936663.5,12.22289910702728,14.4833335,0.0561499911876399,-0.2773769467281161,0.0922434737062315,0.1903663083112721,-0.2998256795708932,-0.2823326576511829,-123.61607128226083,0.1946114547142305,0.10723506209763474,0.03639343952728992
871.0,206.9534607,989.6173096,327.3447571,1053.338989,674.105957,996.1447144,1660172353953330.0,10.1664826314391,14.5,0.058603757707665,-0.280233501961969,0.0926953952211095,0.190889014562498,-0.2982777996879027,-0.282081890715968,-123.38622239751862,0.2259450388476255,0.09675016628406702,0.03478478361473052
872.0,210.5091858,990.7449341,329.1891479,1052.878296,675.057373,995.0327759,1660172353969996.8,10.023519463520485,14.51666675,0.0596106452056109,-0.2805528154576686,0.0932176780145252,0.1911584304618727,-0.2981473435899071,-0.2817670190814498,-8.577747186380702,0.0633783934113219,0.03229973986409838,0.024864124014655906
873.0,213.6891022,993.0811768,330.6087952,1053.057861,675.9475098,994.9002686,1660172353986663.2,9.784806129715042,14.53333325,0.0605111135988714,-0.2812143777271469,0.0936196846594885,0.1914104937092204,-0.2981981916584399,-0.2817294965115085,-14.322943257759585,0.06704199183474863,0.024312579608207197,0.015290446890345168
874.0,216.6718597,994.1588745,331.5587769,1053.790039,676.8643799,993.9237061,1660172354003330.0,9.806436972558686,14.55,0.0613557517954953,-0.2815195532708623,0.0938886944029603,0.191670127121525,-0.2984055251428172,-0.2814529597870545,1.297844081398173,0.053884736841159575,0.020378230957972053,0.022759073960162857
875.0,219.0796051,995.8139038,333.0670471,1054.749512,677.7994385,993.5067749,1660172354019996.8,9.785500210753291,14.56666675,0.06203756174236,-0.2819882138855157,0.0943157967140767,0.1919349110369595,-0.2986772225719342,-0.281334895875763,-1.2561994273266273,0.04964098378694132,0.030371848112011084,0.017394786359141108
876.0,221.4735718,997.0030518,334.4137268,1055.696777,678.107605,993.451416,1660172354036663.2,9.81976715387673,14.58333325,0.062715469925062,-0.2823249492125541,0.0946971408606383,0.1920221756559639,-0.298945463017671,-0.2813192196964346,2.056037147777692,0.04541608376709591,0.02797417847668037,0.005319688222250831
877.0,221.7197266,998.4384155,335.3371887,1055.737915,678.9154053,993.5384521,1660172354053330.0,9.647327876455524,14.6,0.062785174467373,-0.2827314063271762,0.094958640896718,0.1922509233797142,-0.2989571122134681,-0.2813438660227099,-10.34630491374855,0.024743443440325814,0.015705562755809338,0.013804298789554519
878.0,221.5321655,997.9064331,335.5587769,1055.790039,678.9367676,993.5426025,1660172354069996.5,9.728365495140087,14.6166665,0.0627320621143705,-0.2825807629527243,0.0950213888263238,0.1922569726192343,-0.2989718723544989,-0.2813450413064436,4.862305744131398,0.009583926852173024,0.003867633896716112,0.0003697411611586222
879.0,220.9641724,997.6696777,335.4512329,1056.024414,678.817688,994.0078125,1660172354086663.5,9.77977937933608,14.6333335,0.0625712214601508,-0.282513720072404,0.0949909352040572,0.1922232524195202,-0.2990382411683679,-0.2814767764996168,3.084771356332128,0.01045524126289101,0.004381332357711531,0.008158943973386923
880.0,219.1681213,996.4382935,335.0709534,1056.230103,678.2404175,994.6611938,1660172354103330.2,9.949573675319844,14.65000025,0.0620626271938894,-0.2821650245683145,0.0948832500868149,0.1920597846504896,-0.2990964868641798,-0.2816617968383268,10.1876068209924,0.036998973716663344,0.007345687442434694,0.01481334716036896
881.0,215.9341431,993.9260254,333.6689148,1057.080566,677.9249878,994.8916626,1660172354119996.8,10.359646464660877,14.66666675,0.0611468499257846,-0.2814536165515985,0.0944862297609248,0.1919704632849513,-0.299337315538524,-0.2817270595194566,24.604613406596823,0.06957799749698867,0.027861172308476203,0.006637400545661061
882.0,209.5214996,978.9255981,333.1260681,1060.038452,676.8098755,995.3876343,1660172354136663.5,12.671119030610637,14.6833335,0.0593309585429176,-0.2772058914639038,0.094332509903467,0.1916546929140428,-0.3001749107828101,-0.2818675056141406,138.68766051867786,0.2771755179773391,0.05109504982069424,0.020735711166015577
883.0,190.7047577,938.9000244,332.5700073,1071.130005,675.5,997.1504517,1660172354153330.0,19.02524605294225,14.7,0.0540025538889177,-0.2658717054334255,0.0941750481616642,0.1912837707455052,-0.3033157458401952,-0.2823666889737377,381.2514338542474,0.7514521999894118,0.1886867791028061,0.03731437007106738
884.0,190.7047577,938.9000244,332.5700073,1071.130005,674.2526855,1000.580627,1660172354169996.8,18.935578737533795,14.71666675,0.0540025538889177,-0.2658717054334255,0.0941750481616642,0.1909305642009226,-0.3033157458401952,-0.283338024082105,-5.380012024446996,0.0,0.0,0.06201361399869097
885.0,190.7047577,938.9000244,332.5700073,1071.130005,672.774353,1003.400024,1660172354186663.5,18.88038519114965,14.7333335,0.0540025538889177,-0.2658717054334255,0.0941750481616642,0.1905119394562659,-0.3033157458401952,-0.2841364028968919,-3.31159622506751,0.0,0.0,0.05408844120014823
886.0,152.4528503,789.84552,342.1779785,1104.016968,671.5,1005.057129,1660172354203330.0,39.245572247667866,14.75,0.0431706233401688,-0.2236634039556541,0.0968957720111834,0.1901510763221418,-0.3126284657380604,-0.2846056512949988,1221.9234426255578,2.614562517704422,0.5821208848522558,0.03551758069611201
887.0,146.5340881,769.7670288,344.6024475,1110.828735,670.1912231,1006.586548,1660172354219996.8,42.08771565080675,14.76666675,0.0414945861058801,-0.217977705202706,0.0975823176401628,0.1897804652481275,-0.3145573783615982,-0.2850387423880703,170.52775154956896,0.3556551363779117,0.12284696054722245,0.03420107698724675
888.0,141.2704163,762.3276978,347.0296326,1117.074097,668.5,1008.672485,1660172354236663.2,43.67843925587692,14.78333325,0.0400040531823113,-0.2158710830183923,0.098269632396973,0.1893015555046192,-0.3163259000389197,-0.2856294246899172,95.44437074792052,0.1548365703742715,0.11384311043320296,0.04562605009106539
889.0,141.2704163,762.3276978,347.0296326,1117.074097,666.942627,1011.032776,1660172354253330.0,43.65845366525922,14.8,0.0400040531823113,-0.2158710830183923,0.098269632396973,0.18886054857657,-0.3163259000389197,-0.286297796803221,-1.199129441414362,0.0,0.0,0.04804529334644931
890.0,125.3387375,768.8063354,350.8357849,1128.203491,665.1256714,1013.27179,1660172354269996.8,44.45222082349535,14.81666675,0.0354926222494168,-0.2177056621885205,0.0993474342681436,0.1883460347076652,-0.3194774506687234,-0.2869318264711292,47.62579136521422,0.29221102521548387,0.19984529437686058,0.048991686109986665
891.0,118.195015,771.8015747,352.98526,1136.852539,663.8897705,1015.576904,1660172354286663.2,45.380938258976656,14.83333325,0.0334697085899652,-0.2185538349014578,0.0999561088828757,0.1879960601933502,-0.3219266327779742,-0.2875845739143834,55.72360336490767,0.1316118377975257,0.1514210026621669,0.04443895799005435
892.0,113.566452,761.1223755,353.3153992,1151.358398,661.8197632,1018.686401,1660172354303330.0,48.4337521297664,14.85,0.0321590217153936,-0.2155297675565009,0.1000495955905691,0.1874098887620923,-0.3260343091768234,-0.2884651013922248,183.1679164078152,0.19775333171411283,0.24652440565559056,0.06346756738527126
893.0,114.5852356,736.6862183,352.2348633,1169.534058,658.9216919,1022.769592,1660172354319996.5,53.29814444534427,14.8666665,0.0324475143409772,-0.2086100928092826,0.0997436163435256,0.1865892314620874,-0.331181176357561,-0.2896213533110318,291.8664575992576,0.41554116013736164,0.30935725993225066,0.08507307948855598
894.0,123.5428543,697.4024048,349.9828186,1187.738892,655.7732544,1027.650757,1660172354336663.5,59.45261769808106,14.8833335,0.0349840755280037,-0.1974859536893075,0.0991058967253118,0.1856976770624478,-0.3363363048450754,-0.291003570404786,369.2610099439696,0.6845803164990388,0.3116654131007371,0.098688479724937
895.0,138.6601105,661.9814453,348.7473145,1200.419312,653.1541748,1031.7052,1660172354353330.2,64.6985587629436,14.90000025,0.0392648834765779,-0.1874556728653492,0.0987560345742836,0.1849560228481315,-0.339927065100052,-0.2921516816487722,314.7548901173238,0.6543352813047371,0.21646585375155744,0.08200949608338137
896.0,149.1430969,637.1577148,349.2199097,1204.5,651.5288086,1033.726807,1660172354369996.8,67.74851168464086,14.91666675,0.0422333885354467,-0.1804262475892424,0.0988898610611707,0.1844957620404657,-0.3410826082353236,-0.2927241473925553,182.999005291894,0.45783122565945206,0.06979600330847877,0.04407272784797897
897.0,160.8300171,615.7131348,351.7588196,1204.224976,651.1262207,1033.557129,1660172354386663.5,70.12580134903226,14.9333335,0.0455428158696552,-0.1743537085448994,0.0996088133324588,0.1843817597731548,-0.3410047286975508,-0.2926760990614635,142.6366666801452,0.4149469158961364,0.043389484058450015,0.007422841279579746
898.0,176.1761322,591.7462158,354.8790588,1201.643066,651.4300537,1031.821899,1660172354403330.0,72.59686369512704,14.95,0.0498884306181711,-0.1675669096707734,0.1004923827178088,0.1844677972593382,-0.3402735999328942,-0.2921847277254003,148.26522341792585,0.4835307884729625,0.0688104560750019,0.029930814558913048
899.0,176.1761322,591.7462158,354.8790588,1201.643066,652.3311157,1029.286377,1660172354419996.8,72.66986342749308,14.96666675,0.0498884306181711,-0.1675669096707734,0.1004923827178088,0.1847229542349644,-0.3402735999328942,-0.2914667348179714,4.379962042152191,0.0,0.0,0.045719011695178335
900.0,202.375,560.583313,358.3975525,1190.828735,653.7536011,1026.60144,1660172354436663.5,74.98967244595616,14.9833335,0.0573072584820453,-0.158742398116429,0.1014887272659662,0.1851257645549384,-0.3372112668288676,-0.2907064315262258,139.18784516855354,0.6917222273193144,0.19322037003167233,0.05162501426189187
901.0,202.375,560.583313,358.3975525,1190.828735,655.8482666,1023.425354,1660172354453330.0,74.95632860092286,15.0,0.0573072584820453,-0.158742398116429,0.1014887272659662,0.1857189185376038,-0.3372112668288676,-0.2898070478011452,-2.0006507085051823,0.0,0.0,0.06464210574795633
902.0,224.5,545.0,364.3975525,1174.828735,657.894043,1020.258423,1660172354469996.8,75.41151768363517,15.01666675,0.0635724745112745,-0.1543296151832722,0.1031877689010114,0.186298228417536,-0.3326804891354137,-0.2889102565304259,27.311208406695485,0.45979572245623784,0.2903323618655338,0.06405781976317396
903.0,225.0635376,541.0548706,369.1016846,1164.974609,660.0839844,1016.937012,1660172354486663.2,74.53325033692356,15.03333325,0.0637320534854934,-0.1532124586655653,0.1045198549501201,0.1869183620203542,-0.3298900607435835,-0.2879697206010764,-52.696567768375935,0.06770978424603097,0.18552465568700938,0.06759456095774176
904.0,225.0635376,541.0548706,369.1016846,1164.974609,662.0169678,1014.666687,1660172354503330.0,74.46980816769565,15.05,0.0637320534854934,-0.1532124586655653,0.1045198549501201,0.1874657318997627,-0.3298900607435835,-0.2873268244843958,-3.8065111211189673,0.0,0.0,0.050661080981519925
905.0,221.5,545.5,378.0297546,1146.473267,663.6920776,1013.491516,1660172354519996.8,71.58658908702832,15.06666675,0.0627229536937519,-0.1544712019861926,0.1070480487252198,0.1879400787820081,-0.3246509690165484,-0.2869940470748461,-172.99227987865248,0.09679763268231206,0.3490321549649354,0.034766143996841234
906.0,209.2301636,548.0476074,376.1826172,1145.144897,663.4935303,1012.803589,1660172354536663.2,70.3858964122489,15.08333325,0.0592484598772863,-0.1551926171599175,0.1065249881671783,0.1878838554271371,-0.3242748096937575,-0.2867992443057008,-72.04228090956879,0.21291587465648854,0.03865640258229228,0.012165239997577558
907.0,196.8343506,563.6339722,369.3180542,1147.125366,661.9632568,1013.188721,1660172354553330.0,68.61695537625988,15.1,0.0557382928127473,-0.1596062642822846,0.1045811251099465,0.1874505223622194,-0.3248356262417436,-0.2869083035228655,-106.13593147969094,0.3383571980471432,0.12138874589003858,0.02681076740412943
908.0,196.8343506,563.6339722,369.3180542,1147.125366,660.3526611,1013.681152,1660172354569996.5,68.78744109326053,15.1166665,0.0557382928127473,-0.1596062642822846,0.1045811251099465,0.1869944441702986,-0.3248356262417436,-0.2870477469847634,10.22924531249214,0.0,0.0,0.028615144003875794
909.0,196.8343506,563.6339722,369.3180542,1147.125366,660.3526611,1013.681152,1660172354586663.5,68.78744109326053,15.1333335,0.0557382928127473,-0.1596062642822846,0.1045811251099465,0.1869944441702986,-0.3248356262417436,-0.2870477469847634,0.0,0.0,0.0,0.0
910.0,139.5457001,651.8736572,344.1111145,1154.095215,657.8347168,1014.685608,1660172354603330.2,58.951700541396605,15.15000025,0.0395156590769051,-0.1845934140619969,0.0974431851028842,0.1862814288035612,-0.32680930351524,-0.2873321824121919,-590.1414824044642,1.7874880133829762,0.44434684908032346,0.04605930885378542
911.0,124.2205353,700.0202026,339.1712952,1152.590332,656.9406738,1014.443481,1660172354619996.8,54.04653060696803,15.16666675,0.0351759769003836,-0.1982272449316958,0.0960443586595009,0.1860282594234744,-0.3263831603697613,-0.2872636184365305,-294.313139197116,0.8584701905578225,0.08773783811405912,0.015737366793059895
912.0,116.2862778,750.1764526,334.057373,1149.032837,656.2622681,1013.948547,1660172354636663.5,48.78083069560096,15.1833335,0.0329292045944386,-0.2124301710996518,0.0945962308701372,0.1858361528351824,-0.3253757716828505,-0.2871234661910972,-315.94041497993726,0.8627722475241154,0.10584357240303116,0.014267842702898718
913.0,114.7008972,801.8396606,329.3857117,1142.0,656.3126221,1012.170105,1660172354653330.0,42.88238963459214,15.2,0.0324802666533065,-0.2270598279983185,0.093273339694549,0.1858504117589309,-0.3233842578702694,-0.2866198583571784,-353.91000276056826,0.8781926112714115,0.14345105779094489,0.030228579229712546
914.0,119.236557,846.5828247,325.7352905,1133.029419,656.8397827,1010.803589,1660172354669996.8,37.247665398389,15.21666675,0.03376464579374,-0.2397299111132451,0.0922396367605071,0.1859996897268901,-0.3208440261020118,-0.2862328970940191,-338.08176376335666,0.7641009679982766,0.16455014157491196,0.024885388308280243
915.0,130.7414246,887.3518066,323.4807129,1124.677979,658.4420166,1008.159424,1660172354686663.5,32.07521620082346,15.2333335,0.0370225206367537,-0.2512746107243291,0.091601199891867,0.1864534000777536,-0.3184791187232482,-0.2854841393565309,-310.3454001269203,0.7197345450723186,0.14697414317943897,0.052529690984670814
916.0,130.7414246,887.3518066,323.4807129,1124.677979,660.3659668,1005.158508,1660172354703330.0,32.07395496857229,15.25,0.0370225206367537,-0.2512746107243291,0.091601199891867,0.1869982119933458,-0.3184791187232482,-0.2846343591519853,-0.0756746918173755,0.0,0.0,0.06056572553739842
917.0,162.3046875,951.170166,322.6000061,1105.62854,663.0466309,1001.40094,1660172354719996.8,22.750279579312352,15.26666675,0.04596040360425,-0.2693462856744755,0.0913518069716225,0.187757305312591,-0.3130848203923725,-0.2835703150722331,-559.4177262669441,1.2096678365567435,0.32400361837510766,0.07842375211326086
918.0,178.9526367,967.2149658,326.4504395,1092.267212,666.1724854,996.9883423,1660172354736663.2,19.163672592492578,15.28333325,0.0506746634090695,-0.2738897494888362,0.0924421480815506,0.1886424648026899,-0.3093012449637901,-0.282320783870399,-215.1985711949052,0.39283878650544585,0.23625289910428418,0.09187713518699367
919.0,194.2216187,976.782959,331.4098511,1076.942627,669.1012573,992.9506226,1660172354753330.0,15.917349754935874,15.3,0.0549984360995288,-0.2765991526239412,0.0938465225471716,0.1894718157022983,-0.3049617269713252,-0.2811774082235753,-194.7783963614132,0.3061521717352369,0.2736663343705499,0.0847494591366271
920.0,205.7941132,982.4607544,333.9803772,1061.826782,671.9669189,989.2434692,1660172354769996.8,12.95388484819792,15.31666675,0.0582754610956674,-0.2782069544205858,0.0945744276918166,0.19028329543069,-0.3006813186373436,-0.2801276402278921,-177.80700536926275,0.21901166634085698,0.2605115526397833,0.07961057655654138
921.0,217.4729614,988.777771,334.4693909,1049.418335,674.5699463,986.4453125,1660172354786663.2,10.19771808141124,15.33333325,0.0615826026525295,-0.2799957667893645,0.0947129034645512,0.1910204040856506,-0.2971675739574683,-0.2793352761054453,-165.37165972378557,0.22559549171947546,0.2109883361087795,0.06493236680062942
922.0,223.8745422,986.7051392,336.7888794,1044.269409,677.0,983.5,1660172354803330.0,9.722245825208253,15.35,0.0633953613707472,-0.279408852168978,0.0953697213868026,0.1917085311542665,-0.2957095340158405,-0.2785012413444921,-28.528192731217583,0.11432421699513928,0.09594917881744196,0.0648758679490646
923.0,223.8745422,986.7051392,336.7888794,1044.269409,679.1642456,981.2034302,1660172354819996.5,9.744635635293648,15.3666665,0.0633953613707472,-0.279408852168978,0.0953697213868026,0.1923213883847437,-0.2957095340158405,-0.2778509133931608,1.3434020391441193,0.0,0.0,0.053615982180981736
924.0,234.1528168,979.7322998,343.4929504,1034.981201,681.0524902,978.9002686,1660172354836663.5,9.326087388292882,15.3833335,0.0663058974510518,-0.2774343280931307,0.0972681373456858,0.1928560894168353,-0.2930793586646805,-0.2771987188180547,-25.112392572191855,0.211025771324452,0.1946239962359512,0.05060184430496255
925.0,237.9512177,975.1978149,346.4782715,1031.123169,682.7694092,977.4315186,1660172354853330.2,9.358897810457105,15.40000025,0.0673815043303339,-0.2761502816533668,0.0981135014861657,0.193342275561002,-0.291986865831791,-0.2767828075844759,1.9686154867760912,0.10050144031617321,0.08288215749922949,0.03838870713619128
926.0,240.0096893,972.1727295,347.9251709,1028.430786,684.0147095,976.6470337,1660172354869996.8,9.336455068006332,15.41666675,0.067964409155827,-0.2752936573126722,0.0985232252065526,0.1936949117373077,-0.2912244540293764,-0.2765606621666152,-1.3465780128265337,0.06216831884451299,0.05193190753892581,0.025006461050249697
927.0,241.448761,973.1243896,349.1261902,1028.642822,684.2526855,976.5806274,1660172354886663.5,9.277568290399335,15.4333335,0.0683719162781795,-0.2755631423347241,0.0988633221724181,0.1937623002593313,-0.2912844970280645,-0.2765418576551936,-3.533188990474724,0.029313192162609192,0.02072138963430204,0.004197780506550984
928.0,241.4635468,974.277771,349.1542358,1029.256226,684.314209,976.557373,1660172354903330.0,9.230669033019415,15.45,0.0683761032264808,-0.2758897495046719,0.0988712639460981,0.1937797220906703,-0.2914581968505817,-0.2765352726228939,-2.813983582631106,0.019598040371182485,0.01043287689959386,0.0011174874886695622
929.0,241.3878174,975.1200562,349.1787415,1030.463745,684.2526855,976.5806274,1660172354919996.8,9.32446295437517,15.46666675,0.0683546586592146,-0.2761282624419023,0.0988782033135307,0.1937623002593313,-0.291800134359933,-0.2765418576551936,5.627607143309324,0.014368501887443777,0.02052047500518056,0.0011174874886695622
930.0,239.8565674,976.8656616,348.5190125,1030.776245,683.7449341,976.6489868,1660172354936663.5,9.144134360116544,15.4833335,0.0679210490752708,-0.2766225718173956,0.0986913854737229,0.1936185184645225,-0.2918886261117583,-0.2765612152329847,-10.819661557209354,0.039452408138901586,0.012402987683684169,0.008704740846858839
931.0,237.0264893,974.6401978,347.1261902,1030.93811,682.5632324,977.2160645,1660172354953330.0,9.43020821391536,15.5,0.0671196456548825,-0.2759923792084813,0.0982969749607364,0.1932838917331052,-0.2919344620074678,-0.2767217966700857,17.164602873958277,0.0611702918052948,0.023823897572042108,0.022269737545681775
932.0,232.2256317,973.4187622,344.3609314,1032.416138,681.1043091,978.223938,1660172354969996.8,9.755557930161594,15.51666675,0.065760169497162,-0.2756465008853269,0.0975139266552572,0.192870763161599,-0.2923530005257616,-0.2770071998433121,19.52088537034641,0.08416713168582489,0.05327307860480588,0.030127540164721314
933.0,224.894104,967.1970215,341.2273865,1038.191162,679.105957,980.1447144,1660172354986663.2,11.380893800729307,15.53333325,0.0636840743620308,-0.273884668136701,0.0966265894468599,0.1923048825917023,-0.2939883348956591,-0.2775511130225142,97.52112744534035,0.16337445430447828,0.11163363723353398,0.0470937842737943
934.0,210.0919495,943.8251343,337.6147461,1051.437134,677.1890259,982.3134155,1660172355003330.0,16.216389087041776,15.55,0.0594924948980522,-0.267266366562971,0.0956035850381855,0.1917620582999669,-0.2977392445497662,-0.2781652319329922,290.12826653740467,0.47003884397490264,0.23327473183434835,0.049178052955125756
935.0,191.0863495,912.6118774,337.0648193,1065.438232,675.5563354,985.9718018,1660172355019996.8,21.822355671103207,15.56666675,0.054110610614883,-0.2584275960565607,0.095447860283281,0.1912997234438597,-0.3017039859561575,-0.2792011903731221,336.3563132621429,0.6209015646692188,0.23806790759747004,0.06806664581021149
936.0,173.4736023,881.0296631,339.9259338,1078.749268,674.0144653,989.1569824,1660172355036663.2,27.2015462238819,15.58333325,0.0491231454814954,-0.2494843465527907,0.0962580523929696,0.1908631065279045,-0.3054733200177552,-0.2801031494488784,322.7546607133044,0.6143968363495866,0.23132541123075895,0.06012480536596017
937.0,159.1211395,852.9226074,344.921936,1091.240234,672.2125854,992.8430176,1660172355053330.0,31.986672080159288,15.6,0.0450589068377225,-0.2415251702406516,0.0976727883507325,0.1903528616993293,-0.3090104319004109,-0.2811469373277188,287.1061158460841,0.536208433313494,0.22857274089926258,0.06970964435404056
938.0,147.8262177,833.4891357,351.303833,1101.598877,671.1912231,996.5865479,1660172355069996.5,35.48264292482218,15.6166665,0.0418604831039259,-0.2360221239853562,0.0994799731363275,0.1900636388539684,-0.311943726190339,-0.2822070063013443,209.760348283263,0.38190097785656685,0.2067183496117348,0.06592894583746782
939.0,142.1598663,821.3826294,357.6121826,1107.669922,670.0164185,999.6611938,1660172355086663.5,37.733912737752775,15.6333335,0.0402559219460264,-0.23259388094225,0.1012663312394643,0.189730965199228,-0.3136628858942112,-0.2830776648675311,135.07348730607526,0.22710984289406141,0.1487538480047412,0.05592302886967035
940.0,137.1473236,814.0715942,361.724762,1110.209595,669.1893921,1001.297974,1660172355103330.2,38.89245674938436,15.65000025,0.0388365021552361,-0.2305235887422365,0.1024309051774692,0.1894967731514144,-0.3143820542552779,-0.283541157818734,69.51229313643417,0.15060911130913118,0.08212410193787448,0.0311579503797357
941.0,135.5824432,803.7792358,362.3903809,1112.264282,668.5,1002.0,1660172355119996.8,40.2124969304481,15.66666675,0.0383933693296584,-0.227609064501502,0.102619390881498,0.1893015555046192,-0.3149638873819423,-0.2837399530525481,79.20320289585578,0.1768811626583236,0.03669610241519452,0.01671723986149805
942.0,133.625,793.6773071,361.7007751,1114.627319,667.8269653,1002.722656,1660172355136663.5,41.45145737870347,15.6833335,0.0378390730804857,-0.2247484649255756,0.1024241127205032,0.1891109698417641,-0.3156330370899676,-0.2839445901578507,74.33725520904378,0.17482845122088733,0.041823696762512734,0.016778476185550593
943.0,132.5194244,782.7055054,360.5,1116.5,667.1576538,1002.738708,1660172355153330.0,42.72330146098704,15.7,0.037526003251304,-0.2216415402756157,0.1020840849056323,0.1889214384908784,-0.3161633309213273,-0.2839491356605716,76.3114080510968,0.1873594849333771,0.037796688543714686,0.011375151006855377
944.0,132.4903717,759.7360229,360.4573059,1117.617065,667.2860718,1002.741272,1660172355169996.8,44.96227530226015,15.71666675,0.0375177762934856,-0.215137189091792,0.1020719950633872,0.1889578030789932,-0.316479654245336,-0.283949861717697,134.33775878758797,0.39026138320263926,0.018993256554646912,0.002182310138306358
