Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1659661119148797,0.2282139314869918,-0.4829785610742352,0.9940947585259784,0.2633844955316292,-0.0514084263041296,0.0189969942458301,-0.1197792253955185,0.2603332541674782,-0.403706305158508,0.2633693536567709,-0.0514010261550395,0.0190008731157117,-0.119779229385508,0.2603332705254096,-0.4037062795898067,0.2750459576274386
1659661119164813,0.2101472495613033,-0.4923781185626002,1.035233081559472,0.2385183208306139,-0.0446038064529224,0.0097857587992115,-0.1198668380334045,0.2574761865314896,-0.4010639379099342,0.2385031629752188,-0.0445964070449223,0.0097895279570849,-0.1198668424436128,0.2574762033898014,-0.4010639113633684,0.24328975882090442
1659661119180828,0.2058747234302283,-0.5054398413061723,1.058548867017624,0.2079326909688547,-0.0376694027712132,0.0005509181633709,-0.1197872091872837,0.2552284141675594,-0.3985937758021157,0.2079175169705633,-0.0376620041559949,0.000554577485632,-0.1197872140151515,0.2552284315223799,-0.3985937482884744,0.2087960483649858
1659661119196844,0.1886625467307548,-0.5194781414511329,1.077836270695048,0.1720510158652907,-0.0307029106142225,-0.0086425801058014,-0.1195393338264211,0.2536020930928176,-0.3963893849845648,0.1720358255629428,-0.0306955128425102,-0.0086390307347183,-0.1195393390691979,0.2536021109400952,-0.3963893565149719,0.17191137466428602
1659661119212859,0.1749904631113148,-0.5514610513466085,1.112993057145037,0.1319130267511741,-0.0238331235992073,-0.0176673297355679,-0.1191245505885322,0.2526073493036902,-0.3945305597280332,0.1318978199848446,-0.0238257267207542,-0.0176638904231969,-0.1191245562432782,0.2526073676391936,-0.3945305303139435,0.13429200452571427
1659661119228875,0.1410543984130621,-0.5905241474021516,1.145342183566034,0.0890830843447637,-0.0172105739388317,-0.0263871372445298,-0.1185471929829347,0.2522496208160542,-0.3930751440566373,0.0890678609557983,-0.0172031780024169,-0.0263838080903806,-0.1185471990465228,0.2522496396353717,-0.3930751137098299,0.1003810367921672
1659661119244890,0.1409323262378885,-0.6424048218509193,1.274372472724498,0.0454252277686719,-0.0108799839281606,-0.0347854811364123,-0.1178135638246454,0.2525298789568434,-0.3920521316353149,0.0454099875997236,-0.0108725889815849,-0.0347822622319778,-0.1178135702937638,0.2525298982553842,-0.3920521003678882,0.08060587906866976
1659661119260906,0.1753566796368355,-0.5943083848325323,1.290241855497062,0.0027695953803071,-0.0046434805001634,-0.0430156544297232,-0.1169283640373348,0.2534465828884888,-0.3914586184368456,0.0027543382753717,-0.0046360865902462,-0.0430125458584888,-0.116928370908489,0.2534466026614824,-0.3914585862612115,0.08786047796315748
1659661119276921,0.1030899519340807,-0.5182574196993972,1.037186236362249,-0.0374619153625849,0.0017817086254319,-0.0512651096475896,-0.1158916081825961,0.2549939788621475,-0.3912639777378738,-0.0374771895581326,0.0017891014528563,-0.0512621114850421,-0.1158916154521112,0.2549939991046449,-0.3912639446667526,0.11704669880220066
1659661119292937,0.1203021286335542,-0.4715037766079195,0.9934843976501108,-0.0745542434631807,0.0084679877996898,-0.0595990989147751,-0.114699845821669,0.2571588939283785,-0.3914201433021955,-0.0745695349025511,0.0084753794997763,-0.0595962112284134,-0.1146998534856926,0.2571589146352517,-0.3914201093486094,0.1547621972726984
1659661119308952,0.1366598001068136,-0.4627145799954224,1.03413443198291,-0.1086121847453035,0.0152451182859927,-0.0679738572954611,-0.1133502245155777,0.2599211214237715,-0.3918738893524665,-0.1086274935802568,0.015252508814889,-0.0679710801448067,-0.1133502325700818,0.259921142589714,-0.3918738545297341,0.19422586606329273
1659661119324968,0.1536278324559399,-0.4923781185626002,1.078446631570916,-0.1404523451042508,0.0218839635804564,-0.0763491993753995,-0.1118430002929801,0.2632561104582278,-0.3925782446131938,-0.1404676714850618,0.0218913528953072,-0.0763465328120081,-0.1118430087337641,0.2632561320777548,-0.3925782089349245,0.2329330061483181
1659661119340983,0.1627832455939577,-0.5059281300068665,1.072587167162585,-0.1713192092894361,0.0282210243257865,-0.0847852945984966,-0.1101810750606018,0.267136188838315,-0.3935011996128657,-0.1713345533648596,0.0282284123847374,-0.0847827386659705,-0.1101810838832948,0.2671362109057637,-0.3935011630929531,0.2700466513882337
1659661119356999,0.1864652475776305,-0.5246051728084229,1.071244373235675,-0.2025123727576661,0.0342068150579143,-0.0935073707463375,-0.1083676903680262,0.2715298907318467,-0.3946296847545281,-0.2025277346749015,0.0342142018201162,-0.0935049254803388,-0.1083676995680896,0.271529913241377,-0.3946296474071435,0.3053331881900952
1659661119373015,0.2025787747005419,-0.5546349279011213,1.07380788891432,-0.2350252219697183,0.039972448337908,-0.1028861923071424,-0.1064031439618704,0.2764005835652834,-0.3959680113027825,-0.2350406018743753,0.0399798337635212,-0.1028838577354062,-0.1064031535346011,0.276400606510878,-0.3959679731423684,0.33873736836108775
1659661119389030,0.2166170748455025,-0.5703822384985124,1.087235828183413,-0.2692838439544356,0.0458693341661625,-0.1133221814502227,-0.1042813112115427,0.2817062969139508,-0.397531438081437,-0.2692992419905001,0.0458767182163608,-0.1133199575925719,-0.104281321152076,0.2817063202894162,-0.3975313991227007,0.37026738465054726
1659661119405046,0.2343175402456703,-0.5888151369497217,1.102738994430457,-0.3050371750005673,0.0523820552651325,-0.1251528081750775,-0.1019873283123819,0.2874031837308771,-0.3993357448303326,-0.3050525913103668,0.0523894379021075,-0.125150695043438,-0.1019873386156937,0.2874032075298442,-0.3993357050882386,0.4000605412710827
1659661119421061,0.2341954680704967,-0.5602502479591056,1.096391241321431,-0.3414067097690944,0.059951780564246,-0.1386265897846043,-0.0994975759813049,0.2934515106163145,-0.4013848468550145,-0.3414221444932645,0.0599591617512114,-0.1386245873830205,-0.0994975866422147,0.2934515348322388,-0.4013848063447779,0.42838698138867176
1659661119437077,0.2437170977340353,-0.5355916685740443,1.100541695277332,-0.3770687361381357,0.0688719796521168,-0.1538605513779029,-0.0967818822478379,0.2998190666493657,-0.4036606874712574,-0.3770841894155866,0.0688793593533128,-0.1538586597025544,-0.0967818932610114,0.2998190912755276,-0.403660646208336,0.45543683013613323
1659661119453094,0.2561684596017395,-0.5073929961089494,1.071122301060502,-0.4105126032454475,0.0793005600262853,-0.1707994226218968,-0.0938066962514488,0.3064779832940278,-0.4061197019640003,-0.4105280752133307,0.0793079382069831,-0.1707976416611158,-0.0938067076114003,0.3064780083235336,-0.4061196599640877,0.4810456338360892
1659661119469110,0.2769207293812466,-0.4839551384756238,1.032547493705653,-0.4403080902814562,0.0912757771649972,-0.1892548977761088,-0.0905380734399465,0.3133978496427193,-0.4086958843365616,-0.4403235810751321,0.0912831537915034,-0.1892532275103972,-0.0905380851410416,0.3133978750685012,-0.4086958416155805,0.5046857042704942
1659661119485125,0.3025558861676965,-0.4693064774547953,0.9967803463797972,-0.4653290712635459,0.1046987353732795,-0.2089672037096118,-0.0869442683484134,0.3205444579006919,-0.4113052591541398,-0.465344581016551,0.1047061104129412,-0.2089656441116601,-0.0869442803848716,0.3205444837155089,-0.4113052157282341,0.5258857170269059
1659661119501141,0.3183031967650871,-0.4627145799954224,0.9710231174181736,-0.4848972808792372,0.1193339942974952,-0.2296287199591799,-0.0829981038463713,0.3278863284334532,-0.4138487061092049,-0.4849128097232518,0.1193413677187044,-0.229627270993886,-0.0829981162122686,0.3278863546298914,-0.4138486619947322,0.5446630251609557
1659661119517156,0.3280689707789728,-0.4328068970778971,0.918287937743191,-0.4988226960862774,0.1348340942715126,-0.25093403213844,-0.078678872020806,0.3353980401740633,-0.416217000952429,-0.4988382441510946,0.134841466043711,-0.2509326937629289,-0.0786788847100778,0.3353980667445369,-0.4162169561659537,0.5614239614219726
1659661119533172,0.3526054779888605,-0.4147402151522086,0.8802014190890368,-0.5073421196168916,0.1507822048843511,-0.2726667786304268,-0.0739732227129391,0.3430541945082853,-0.4183005121947406,-0.5073576870303853,0.1507895749780354,-0.2726655507940711,-0.0739732357193833,0.3430542214450375,-0.4183004667530257,0.5765632747111764
1659661119549187,0.3784847791256585,-0.3871519035629816,0.8542000457770653,-0.510987362401431,0.1667593191649065,-0.2947283413517959,-0.0688748296328609,0.3508220231100373,-0.4199987261211441,-0.5110029492895252,0.1667666875516335,-0.2947272239962368,-0.0688748429501406,0.3508220504051407,-0.4199986800411449,0.5903412139820885
1659661119565203,0.4068055237659269,-0.3799496452277409,0.8430914778362704,-0.5104245403305111,0.1824107305766118,-0.3170822338254612,-0.0633832387654971,0.3586601144501504,-0.4212247324726987,-0.5104401468171493,0.1824180972290028,-0.3170812268846298,-0.063383252387144,0.3586601420955089,-0.4212246857715551,0.6030402715243506
1659661119581218,0.4336614023041125,-0.3821469443808652,0.8081788357366291,-0.5062995708315048,0.1974733146625509,-0.3396845983644401,-0.0575025682444239,0.3665219955475191,-0.421904741770885,-0.5063151970386199,0.1974806795542978,-0.3396837017645798,-0.0575025821638416,0.3665220235348684,-0.4219046944659146,0.6150897826111769
1659661119597234,0.4672312504768446,-0.3783627069504845,0.7736324101625085,-0.4991184996168586,0.2117506599636792,-0.3624435797160061,-0.0512406324766804,0.3743600343706006,-0.421975202223445,-0.4991341456643434,0.2117580230695489,-0.3624427933756955,-0.0512406466871475,0.3743600626915092,-0.4219751543321357,0.6270331207200284
1659661119613249,0.4831006332494088,-0.3716487373159381,0.6933089188982988,-0.48918229120225,0.2250730824346854,-0.3851826608389033,-0.0446088251111582,0.3821262844354275,-0.4213805643892505,-0.4891979572079276,0.2250804437305255,-0.3851819846690797,-0.0446088396058318,0.3821263130812987,-0.421380515929254,0.6393634015219802
1659661119629265,0.5180132753490501,-0.3504081788357367,0.6743877317463953,-0.4765811303397884,0.2372919556142415,-0.4075890674291552,-0.0376226716952739,0.38977214927526,-0.4200719854033219,-0.4765968164193837,0.2372993150769858,-0.4075885013331392,-0.0376226864671931,0.3897721782373335,-0.4200719363924457,0.6524532061216403
1659661119645280,0.5521934843976499,-0.3295338368810561,0.6338597695887698,-0.4612414248375354,0.2482866663471449,-0.429183732836436,-0.0303027003417985,0.3972514432992107,-0.4180044061050153,-0.4612571311046466,0.2482940239548183,-0.4291832767099558,-0.0303027153838882,0.3972514725685641,-0.4180043565612164,0.6667221118886151
1659661119661296,0.5844205386434727,-0.3048752574959943,0.6172579537651632,-0.4430118703146309,0.2579301329517001,-0.4493488779287748,-0.0226755134231887,0.4045238323790216,-0.4151341567265496,-0.4430275968807016,0.2579374886834249,-0.4493485316599924,-0.0226755287282634,0.4045238619465718,-0.4151341066679277,0.6826532414792618
1659661119677312,0.6067597467002361,-0.281071183337148,0.5795376516365298,-0.421768719787642,0.2660368270125486,-0.4673970700194356,-0.0147750723560993,0.411553002875622,-0.411422148041217,-0.4217844667619333,0.2660441808485494,-0.4673968334889728,-0.0147750879168671,0.4115530327321275,-0.4114220974860076,0.7004608287941996
1659661119693327,0.6259250782024877,-0.2306553749904632,0.4950637064164187,-0.3975154077695271,0.2723735642903652,-0.4826530491866849,-0.006643664975018,0.418304561205162,-0.4068388642053049,-0.3975311752590903,0.2723809162119749,-0.4826529222676496,-0.0066436807840848,0.4183045913412244,-0.4068388131718724,0.7199984174104177
1659661119709343,0.6581521324483104,-0.1979400320439462,0.4490424963759825,-0.3704557547528583,0.2767437029959388,-0.4945388081505373,0.0016684519532177,0.4247486046569722,-0.4013656994016849,-0.3704715428625081,0.276751052985604,-0.4945387907085511,0.0016684359033445,0.4247486350630386,-0.4013656479085158,0.741020508332789
1659661119725358,0.6847638666361489,-0.1885404745555812,0.3790951400015263,-0.3410293671609561,0.2790477087843593,-0.5026508143866101,0.0101050615428893,0.4308583488760191,-0.3950004850666926,-0.3410451759932436,0.2790550568256456,-0.5026509062798359,0.0101050452597963,0.4308583795423833,-0.3950004331323887,0.7629642780206517
1659661119741374,0.7019760433356224,-0.1781643396658272,0.3325856412603949,-0.3098993802288861,0.2792609896001599,-0.5068131999518104,0.0186067826622858,0.4366021279413524,-0.3877712123218969,-0.3099152098840732,0.2792683356777577,-0.5068134010309806,0.0186067661536496,0.4366021588581575,-0.3877711599651693,0.7844500570712342
1659661119757389,0.726268406195163,-0.138124666208896,0.2573891813534752,-0.2778885060818649,0.2774097811050834,-0.5071001612471991,0.0271138471918577,0.4419437007563967,-0.3797403468824511,-0.2779043566578981,0.277417125204813,-0.5071004713556445,0.0271138304654408,0.4419437319136372,-0.3797402941221131,0.8037931237342854
1659661119773407,0.759838254367895,-0.1049210345616847,0.2182040131227589,-0.2458794292728207,0.2736039563811671,-0.5038276823486785,0.0355689939958888,0.4468546051166347,-0.3709900618496299,-0.2458953008653066,0.2736112984899844,-0.5038281013223571,0.0355689770595352,0.4468546365041589,-0.3709900087045901,0.82009426208577
1659661119789422,0.7866941329060806,-0.0889295796139468,0.2029449912260626,-0.2147059954184951,0.2680536259437015,-0.4975139151551899,0.0439205139361577,0.4513215774657912,-0.3616069682538912,-0.2147218881206752,0.2680609660497034,-0.4975144428227173,0.0439204967977887,0.4513216090733031,-0.3616069147431471,0.8332545677268249
1659661119805438,0.8015869382772562,-0.0547493705653465,0.1261615930418865,-0.1850563961794234,0.26102748183984,-0.4888098705059123,0.0521246862090684,0.4553421545960709,-0.351679555566816,-0.1850723100821497,0.2610348199322696,-0.4888105066885917,0.0521246688766784,0.4553421864131336,-0.3516795017094466,0.8432336517362289
1659661119821453,0.8327153429465168,-0.0328984512092773,0.1120012207217513,-0.1574058228579795,0.2528103980006215,-0.4784113913035625,0.0601470038737933,0.458918453541017,-0.3412991547372419,-0.1574217580496909,0.2528177340698737,-0.4784121358154156,0.0601469863554454,0.4589184855570551,-0.3412991005524009,0.8498626181257231
1659661119837469,0.8522468909742882,-0.0216678110933088,0.046082246128023,-0.1319900374067892,0.2436860663672319,-0.4669682224006889,0.0679622705228535,0.4620541361815401,-0.3305583996462102,-0.1320059939734875,0.2436934004048589,-0.4669690750484877,0.067962252826675,0.4620541683858428,-0.3305583451531189,0.8530156027467224
1659661119853484,0.8686045624475467,-0.0170290684367131,0.0410772869459066,-0.1088197638244396,0.233921757846716,-0.455001542354936,0.0755537785126713,0.4647527894139041,-0.3195502765230763,-0.1088357418496666,0.2339290898454326,-0.4550025029382349,0.0755537606468492,0.4647528217956284,-0.3195502217410165,0.8525982749487978
1659661119869500,0.883863584344244,-0.015075913633936,-0.0178835736629281,-0.0877286231169756,0.2237546731609121,-0.4428429682804728,0.0829117141309902,0.4670183650202257,-0.3083666751569705,-0.0877446226817903,0.2237620031146011,-0.4428440365916412,0.0829116961037671,0.4670183975683999,-0.3083666201052758,0.8485856544385734
1659661119885515,0.8916762035553525,0.016784924086366,-0.0359502555886166,-0.0684431193776019,0.213384331832309,-0.4306148002927426,0.0900310932166245,0.4688577110091244,-0.2970951429889778,-0.068459140560558,0.2133916597360264,-0.4306159761169983,0.0900310750362944,0.4688577437126518,-0.2970950876870274,0.8411213442806271
1659661119901531,0.8928969253070882,0.0192263675898374,-0.0527962157625694,-0.0506586805033014,0.2029658941591393,-0.418258878337791,0.0969096347024168,0.4702829562789759,-0.2858165187584011,-0.0506747233804252,0.20297322000912,-0.418260161453234,0.0969096163773212,0.4702829891266382,-0.2858164632256105,0.8304578499650449
1659661119917546,0.8992446784161139,0.0527962157625694,-0.0873426413366904,-0.0341052433505792,0.1926130285083297,-0.4055980024682102,0.1035459691399338,0.4713128491283531,-0.2746043033989805,-0.0341213079953479,0.1926203523019926,-0.4055993926458578,0.1035459506784576,0.4713128821088156,-0.2746042476547949,0.8168522551199373
1659661119933562,0.900953688868544,0.0825818265049207,-0.1123674372472725,-0.0185904655666865,0.1824110829824322,-0.3924136352614799,0.109938514908996,0.4719730036844265,-0.2635252979489097,-0.0186065520500064,0.182418404718386,-0.3924151322653017,0.1099384963195632,0.4719730367862413,-0.2635252420127958,0.8004998614395127
1659661119949577,0.9002212558175025,0.1032120241092542,-0.1568017090104523,-0.0040158608003951,0.1724194932691091,-0.3785296748727503,0.1160851082102957,0.4722946692099772,-0.2526420178037506,-0.0040319691905809,0.1724268129471576,-0.3785312784597041,0.1160850895013653,0.4722947024215879,-0.2526419616951898,0.7814496360928866
1659661119965593,0.8902113374532696,0.121766994735637,-0.1862211032272829,0.0096315266470577,0.1626581209940257,-0.36387231606862,0.1219831295183995,0.4723126262193732,-0.2420152512217791,0.0096153962843035,0.1626654386151735,-0.3638740259886887,0.1219831106984608,0.4723126595291187,-0.2420151949602601,0.7596132491293762
1659661119981608,0.8920424200808732,0.1394674601358057,-0.2091706721599147,0.0223034868493469,0.1530932872617847,-0.3484710966561035,0.1276296821467739,0.4720634944472445,-0.2317036917406604,0.0222873344509543,0.153100602828243,-0.3484729126523323,0.1276296632243415,0.4720635278433645,-0.2317036353456707,0.7349369715682221
1659661119997624,0.9057145037003131,0.1663233386739913,-0.2221103227283132,0.0339184124836213,0.1436246129379502,-0.3324074281477031,0.13302138108956,0.471584521826019,-0.2217615767183557,0.0339022379891728,0.143631926453142,-0.3324093499562379,0.1330213620731694,0.471584555296658,-0.2217615202093756,0.7075085119250042
1659661120013640,0.899488822766461,0.1765774013885713,-0.2544594491493095,0.0443791090015163,0.1340682692330498,-0.3157478525110555,0.1381534616672757,0.4709122110265686,-0.2122380812908073,0.0443629123532665,0.1340755807016156,-0.3157498798611812,0.1381534425654791,0.4709122445597805,-0.2122380246873024,0.6774470056123392
1659661120029655,0.8865491721980625,0.1948882276646069,-0.2885175860227358,0.0535734345875622,0.124153649153469,-0.2984824659426495,0.1430182355564343,0.4700812583315419,-0.2031785781030746,0.0535572157304572,0.1241609585812719,-0.2984845985568301,0.1430182163777954,0.470081291915295,-0.2031785214244882,0.6447840765718291
1659661120045671,0.8885023270008396,0.2025787747005419,-0.3237964446478983,0.0613610420715423,0.1135438092818005,-0.2804653583713747,0.1476031804271346,0.4691247216114598,-0.1946254411905707,0.0613448009532387,0.1135511166759317,-0.2804675959652929,0.1476031611802242,0.4691247552336412,-0.1946253844563179,0.6094722134261148
1659661120061686,0.8931410696574353,0.2153963530937668,-0.356878004119936,0.0675556126074219,0.1018646912383527,-0.2613654979068568,0.1518889383244579,0.4680753500967315,-0.1866186634231512,0.0675393491783052,0.1018719966071368,-0.2613678401894554,0.1518889190178482,0.4680753837451515,-0.1866186066526114,0.5713791960960678
1659661120077702,0.8891126878767075,0.2345616845960175,-0.3969176775768672,0.0719121066236594,0.0887341553406888,-0.2406594033049808,0.1558474910192224,0.4669675295233149,-0.1791971343910715,0.0718958208368627,0.088741458693689,-0.2406618499785037,0.1558474716614822,0.466967563185712,-0.1791970776035822,0.5302435283452401
1659661120093750,0.8867933165484096,0.2564126039520866,-0.4302433813992521,0.0741305267412471,0.0737994407417422,-0.217674278049751,0.1594409381967581,0.4658393685728129,-0.1723998743404584,0.0741142185526685,0.0738067420897652,-0.2176768288097857,0.1594409187964482,0.4658394022368584,-0.1723998175553082,0.4856871499147717
1659661120109765,0.8721446555275802,0.2501869230182345,-0.4374456397344928,0.0738864572206722,0.0567992806406573,-0.1916622661815297,0.1626214338764313,0.464734379976422,-0.1662674169904972,0.0738701265889928,0.0568065799957584,-0.1916649207170497,0.1626214144420993,0.4647344136297233,-0.1662673602269195,0.43724807798528226
1659661120125781,0.8262455176623176,0.3228198672465092,-0.5382772564278628,0.0708843650429554,0.037646956117476,-0.1619212280121714,0.1653329075109175,0.463702318751439,-0.1608435422286732,0.070868011929656,0.0376542534929642,-0.1619239860055793,0.1653328880510934,0.4637023523815449,-0.16084348550584,0.3844418492406529
1659661120141796,0.8842298008697647,0.3230640115968564,-0.5625696192874039,0.0649245361442011,0.0164756207839939,-0.1279592891544514,0.1675148148071552,0.4627987872867865,-0.1561753872427107,0.0649081605135794,0.0164829161944369,-0.1279621502816229,0.1675147953303461,0.4627988208811905,-0.1561753305797253,0.32696974923362826
1659661120157812,0.8715342946517124,0.3352712291142135,-0.620309758144503,0.0559862675565592,-0.0063936388818692,-0.0896006779196145,0.1691070622206493,0.4620833690627775,-0.1523104573103784,0.0559698693757465,-0.0063863454206405,-0.0896036418499422,0.1691070427353342,0.4620834026089231,-0.1523104007262695,0.265052754498847
1659661120173827,0.8616464484626531,0.3631036850537877,-0.6411841000991836,0.0443109949460167,-0.030512403947486,-0.0469930161522812,0.17005474274614,0.4616165212531244,-0.1492927196795347,0.0442945741849935,-0.0305051124183724,-0.0469960825487195,0.1700547232607644,0.4616165547384091,-0.1492926631932502,0.19983182054290968
1659661120189843,0.8462653543907832,0.3895933470664534,-0.6668192568856335,0.0304356552664793,-0.0553647720963087,-0.0006273439745726,0.1703121469202668,0.4614552707454711,-0.1471613995798779,0.030419211898091,-0.0553574824809378,-0.0006305124936829,0.1703121274432373,0.4614553041572513,-0.1471613432102772,0.13455342808303417
1659661120205858,0.8458991378652625,0.4021667811093312,-0.6915999084458688,0.0151567761596409,-0.0804403650861246,0.0486146902637652,0.1698461231359199,0.461647899386499,-0.1459503367876633,0.0151403101596132,-0.080433077364846,0.0486114199717689,0.1698461036755989,0.4616479327120947,-0.1459502805535113,0.08199078281866934
1659661120221874,0.8500495918211639,0.4105897611963076,-0.6950179293507288,-0.0005440139338775,-0.1052848940507211,0.0995131286019798,0.1686385626730307,0.4622290849973885,-0.1456817207546305,-0.0005605025869243,-0.1052776082026016,0.099509756893185,0.1686385432377309,0.4622291182240884,-0.1456816646745908,0.08542480152158212
1659661120237889,0.850293736171511,0.4120546272983905,-0.6795147631036849,-0.0155934795286976,-0.1295193042183551,0.1506641893171826,0.166687576186579,0.4632166030939712,-0.1463576282620742,-0.0156099908532345,-0.1295120202211737,0.1506607165539316,0.1666875567845575,0.4632166362090393,-0.1463575723547021,0.14304707512976497
1659661120253905,0.8393072404058897,0.4021667811093312,-0.6519264515144578,-0.0289434032738085,-0.1528647865706839,0.2006255956401896,0.1640071667004089,0.4646091510968179,-0.1479586292450297,-0.0289599372853836,-0.1528575044009268,0.2006220221910328,0.1640071473398617,0.4646091840874988,-0.1479585735287663,0.21366399129612612
1659661120269920,0.8427252613107497,0.385442893110552,-0.6073701075761044,-0.0396988026011049,-0.1751337619849348,0.2480261234665209,0.160625773932989,0.46638545605738,-0.1504476872797008,-0.0397153593123306,-0.1751264816177906,0.2480224497061685,0.1606257546220451,0.4663854889109054,-0.1504476317728662,0.28493753605805644
1659661120285936,0.8450446326390475,0.3651789120317384,-0.5540245670252535,-0.0472236328873535,-0.1961632331951069,0.2916711216898223,0.1565844840802393,0.4685054345237812,-0.1537743301678923,-0.0472402123078934,-0.1961559546044621,0.2916673479990964,0.156584464826955,0.468505467227375,-0.1537742748886787,0.3529611637492486
1659661120301952,0.8484626535439075,0.3261158159761957,-0.5099565117875944,-0.0511929333220173,-0.2157746846178181,0.3306402897377041,0.1519351672979994,0.4709131419504099,-0.1578803790718105,-0.0512095354585738,-0.2157674077762521,0.3306364165034893,0.1519351481103524,0.4709131744912957,-0.1578803240382758,0.4158614890878463
1659661120317967,0.851148241397726,0.2899824521248187,-0.472236209658961,-0.0515862030426171,-0.2337942747035077,0.3643539979567372,0.1467380978137038,0.4735413119200618,-0.1627035714495928,-0.0516028278989194,-0.2337869995822889,0.364350025571931,0.1467380786995878,0.4735413442854676,-0.1627035166796547,0.47260908680841435
1659661120333983,0.8560311284046689,0.2472571908140688,-0.4328068970778971,-0.0486368927576679,-0.2500820427897285,0.3925907581491794,0.1410588974499874,0.4763169629200107,-0.1681770886523223,-0.0486535403344606,-0.2500747693588098,0.3925866870126419,0.1410588784172065,0.4763169950971771,-0.168177034163752,0.5226022096999964
1659661120349998,0.8653086137178603,0.2149080643930725,-0.3631036850537881,-0.0427528176477294,-0.2645487357444382,0.4154570366339208,0.1349652115747111,0.4791659733569497,-0.1742337911073128,-0.0427694879427612,-0.2645414639724529,0.4154528671504241,0.1349651926309741,0.4791660053331342,-0.1742337369177287,0.5657320777258746
1659661120366014,0.878736552986954,0.1848783093003741,-0.3053635461966886,-0.0344225218788905,-0.27715994124194,0.433333227644825,0.1285235768189461,0.4820161033442216,-0.1808139194476445,-0.0344392148869042,-0.2771526710961979,0.4333289602250018,0.128523557971862,0.4820161351067059,-0.1808138655745061,0.6024558731450491
1659661120382029,0.8915541313801789,0.1622949568932635,-0.2564126039520866,-0.0241286331326219,-0.2879273333633434,0.4468109941716691,0.1217967873393776,0.4848000940096031,-0.187865591008641,-0.0241453488453441,-0.2879200648098269,0.4468066292319606,0.1217967685964508,0.4848001255456988,-0.1878655374692436,0.6334626213923721
1659661120398045,0.8932631418326089,0.1316548409246971,-0.2317540245670253,-0.0122867170712402,-0.2969078385110211,0.4566116657797755,0.1148419040532037,0.4874583231589325,-0.1953416914199408,-0.0123034554773723,-0.2969005715143817,0.4566072037423794,0.1148418854218294,0.4874583544559873,-0.1953416382314094,0.659452486840653
1659661120414062,0.8932631418326089,0.0941786831464099,-0.1924467841611355,0.000782751709543,-0.304209820168632,0.4634831461411352,0.1077089648606607,0.4899394990713302,-0.2031997383647424,0.000765990624334,-0.3042025546921864,0.4634785874339524,0.1077089463481205,0.4899395301167334,-0.2031996855440268,0.681175331973062
1659661120430078,0.892652780956741,0.0617074845502401,-0.1391012436102845,0.0148534317465038,-0.3099815133569461,0.4681045022898907,0.1004405253061,0.4922002501907899,-0.2114001912447465,0.0148366479995933,-0.3099742493626738,0.4680998473464718,0.1004405069195581,0.492200280971979,-0.2114001388086149,0.6992982995799036
1659661120446093,0.8985122453650725,0.0569466697184708,-0.0692759594110019,0.029773825962256,-0.3143913827987863,0.4710299090529397,0.0930720204211322,0.4942042296300663,-0.2199033454579365,0.0297570195740695,-0.3143841202473255,0.4710251583124306,0.0930720021676314,0.4942042601345322,-0.2199032934229707,0.7142916875252623
1659661120462109,0.897779812314031,0.0536507209887844,-0.0429083695735101,0.0454394556724952,-0.3176238135642694,0.4726691288849714,0.0856325939593021,0.49591991052482,-0.2286704001610865,0.0454226266665154,-0.317616552414915,0.4726642827920587,0.0856325758457598,0.4959199407401139,-0.2286703485436768,0.7265873656541405
1659661120478124,0.8930189974822618,0.0440070191500723,-0.0095826657511253,0.0617639473670712,-0.3198796006815935,0.4732831054372713,0.0781460490486195,0.4973176920830634,-0.2376661003516807,0.061747095769844,-0.3198723408922939,0.4732781644421266,0.0781460310818246,0.4973177219968016,-0.2376660491680206,0.7366647014990773
1659661120494140,0.8826428625925082,0.0064087891966124,0.0012817578393224,0.0786557262994107,-0.3213597544926721,0.4729927073829261,0.0706318896690919,0.4983679202850105,-0.2468580449698599,0.0786388521405516,-0.3213524960200272,0.4729876719411502,0.0706318718557011,0.4983679498848818,-0.2468579942359416,0.7449240112273551
1659661120510155,0.8905775539787903,-0.0183718623636224,0.0598764019226365,0.0960050334074456,-0.3222339165276978,0.4718116507485905,0.0631065259851494,0.4990401608248705,-0.2562140906438519,0.0959881367196446,-0.3222266593269565,0.4718065213211564,0.063106508331684,0.4990401900986416,-0.2562140403754607,0.7516092022206223
1659661120526171,0.8826428625925082,-0.0482795452811473,0.0894178683146407,0.113682378390513,-0.3226128554859303,0.4697016363486753,0.0555845364565094,0.4993031497080931,-0.265701234924814,0.1136654592095392,-0.3226055995109891,0.4696964134018708,0.0555845189693519,0.4993031786436156,-0.2657011851375237,0.7568835059117943
1659661120542186,0.8798352025635161,-0.0580453192950329,0.1074845502403292,0.1315462950290032,-0.322540773284194,0.4666317387661924,0.0480797154901371,0.4991250854506691,-0.2752864909839701,0.1315293533937092,-0.3225335184875953,0.4666264227715624,0.0480796981755285,0.4991251140358864,-0.2752864416931375,0.7609389202673145
