Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660087056754840,0.7180895704585337,0.2477454795147631,-0.5176470588235293,-0.1664070565087442,-0.08803524523894113,-0.546129161424134,0.252993315887013,0.345305307878277,0.2979518579266767
1660087056770854,0.7565423056382086,0.2439612420843824,-0.5593957427328906,-0.1859180494403586,-0.09885174785643128,-0.5088727390294703,0.2613417022749295,0.3390343178734207,0.3189200931815647
1660087056786869,0.8065918974593727,0.2625162127107652,-0.5708705271992067,-0.2082594092388552,-0.1116340574320249,-0.473527654160535,0.2692457393861895,0.3331165701711539,0.338647202525272
1660087056802883,0.7995117112993055,0.2583657587548638,-0.6322728313115129,-0.2334182499631287,-0.1264463658559711,-0.4402398023875467,0.2766938206667162,0.3275787426007445,0.3570671247075925
1660087056818898,0.7793698023956663,0.2593423361562524,-0.6432593270771343,-0.2611925669696463,-0.143376138461112,-0.4090073841113074,0.283673868198088,0.3224406681794786,0.3741271422845284
1660087056834912,0.7571526665140764,0.2532387273975738,-0.6392309452964064,-0.2913309679777331,-0.1626483694924439,-0.3796392156390471,0.2901708703748234,0.3177193479263568,0.3897803957819895
1660087056850927,0.729686427100023,0.2636148622873273,-0.6902571145189595,-0.3236628658510455,-0.1846358866107002,-0.3517889943085357,0.2961635264515199,0.3134305197301819,0.4039835529376813
1660087056866942,0.727122911421378,0.2831464103150987,-0.7482413977264057,-0.3581522288650312,-0.2098005493067689,-0.3250537870472369,0.3016217572947579,0.3095852270681522,0.4167026169317884
1660087056882956,0.7300526436255437,0.277653162432288,-0.7820553902494849,-0.3948810833085227,-0.2385848633275601,-0.2990882510710898,0.3065062242040554,0.3061904346859752,0.427906725807415
1660087056898971,0.7373769741359579,0.2764324406805523,-0.8196536202029452,-0.4340247717985734,-0.2712793637333556,-0.2736593509743084,0.3107701920685521,0.3032581927337503,0.4375457246112698
1660087056914985,0.7515373464560922,0.2739909971770809,-0.8515144579232472,-0.4758378679280197,-0.3079176300088213,-0.2486195340386715,0.3143631493100125,0.3008110843756986,0.4455400423411524
1660087056931000,0.7523918516823072,0.268253604943923,-0.87006942854963,-0.520608499591946,-0.3482689034348181,-0.2238273767527066,0.3172347810558779,0.2988742105845223,0.4517992161726923
1660087056947014,0.7586175326161593,0.2942549782558936,-0.8957045853360799,-0.5685579645257762,-0.391937696229505,-0.199054178911215,0.3193376121556269,0.2974653793192461,0.4562430760108099
1660087056963029,0.7399404898146029,0.2893720912489508,-0.9522240024414437,-0.619732304487396,-0.4384415567861692,-0.1739470246805148,0.3206279000634215,0.2965969722662873,0.4588012452990031
1660087056979034,0.7218738078889144,0.2848554207675287,-0.9901884489204242,-0.6739553679474103,-0.4871582579798543,-0.148084239933041,0.3210664291833164,0.2962845936808723,0.459401876776033
1660087056995049,0.7055161364156559,0.2598306248569466,-0.9982452124818799,-0.7308494617863976,-0.5372415109445623,-0.1210448428334757,0.3206207550876174,0.2965510911709972,0.4579696560531672
1660087057011063,0.6872053101396203,0.2558022430762188,-1.032669565880827,-0.7898549902342623,-0.5876619721561989,-0.09243468991070858,0.3192681315995778,0.2974200390624206,0.4544422531869137
1660087057027078,0.6902571145189595,0.2614175631342031,-1.015457389181353,-0.850208844934773,-0.6373686165035142,-0.06191586960571682,0.3169972588171071,0.2989026535225504,0.4487975961198589
1660087057043092,0.6951400015259024,0.2599526970321202,-0.98628213931487,-0.9109458308950041,-0.6854508282413382,-0.02924369865866071,0.3138080567618647,0.3009942199874517,0.4410626961514011
1660087057059107,0.7088120851453423,0.275089646753643,-0.9477073319600215,-0.9709942105355669,-0.731204032051575,0.005734764650424232,0.3097100044378665,0.3036870542502121,0.4312900495681947
1660087057075122,0.7045395590142673,0.2669108110170137,-0.9152361333638512,-1.029316607446215,-0.7741038542308655,0.0430939268272387,0.3047201453391619,0.3069825578686949,0.4195323773915967
