Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659661410187609,0.7952391851682306,-0.1941557946135655,0.3214770733196,-0.2879389465298165,0.2697466797343245,-0.3445533457385637,0.020895908737452,0.4577691747459505,-0.3719785185404085,-0.2879374864833162,0.2697430406835393,-0.3445489601373578,0.0208958892160157,0.457769153508181,-0.3719785191803666,0.07749200605377454,0.20567850246795638,0.11429432976592965,-0.2877518606047698
1659661410203624,0.7963378347447927,-0.166567483024338,0.2675211718928816,-0.2677846755401359,0.2635508942433102,-0.3437262691706561,0.0272133889748143,0.4642619357221664,-0.3618241410659635,-0.2677832115875493,0.2635472669891065,-0.3437219359083636,0.027213369366133,0.4642619137897156,-0.3618241417826993,0.08300620929813782,0.1860994368400667,0.12769437721964144,-0.30753698582833944
1659661410219640,0.8190432593270769,-0.1333638513771267,0.2172274357213704,-0.2479560291957901,0.2567225491089792,-0.3413582365052343,0.0334243362355473,0.4702755345999657,-0.3510234468019239,-0.247954561445227,0.2567189339316446,-0.3413539555940843,0.0334243165455764,0.4702755119821665,-0.3510234475939877,0.08883904102454394,0.18792437528011574,0.14480820798016747,-0.32204764979986555
1659661410235655,0.8506599526970318,-0.1245746547646296,0.2073395895323111,-0.2289020325591777,0.249538809064223,-0.3378975294765107,0.0395115928879136,0.4757906628493981,-0.3396379807200268,-0.2289005611195991,0.2495352062442432,-0.3378933009243091,0.0395115731226792,0.4757906395559151,-0.3396379815859376,0.0946191044051121,0.19758696178506352,0.13823766413339816,-0.2987419463900324
1659661410251671,0.8642099641412981,-0.1242084382391089,0.1875638971541926,-0.2109652114279075,0.2423045602912576,-0.3338454019816535,0.0454658214775376,0.4807888298050932,-0.3277392346049202,-0.2109637364091031,0.2423009701092854,-0.3338412257917939,0.0454658016431338,0.4807888058459186,-0.3277392355431678,0.10016663601840416,0.1900232759063969,0.12474349259302697,-0.28666587489133577
1659661410267686,0.8777599755855654,-0.1055313954375525,0.1580224307621885,-0.1943361530176534,0.2352813132725363,-0.3296716353431707,0.0512854824183184,0.4852498956967273,-0.3154111775819926,-0.1943346745302185,0.2352777360093604,-0.3296675115146454,0.0512854625209045,0.485249871082178,-0.315411178591038,0.10567227517386786,0.1832159586155978,0.12907848185512505,-0.28458660715500594
1659661410283702,0.8953383688105596,-0.1126115815976196,0.1337300679026479,-0.1790375762842593,0.2286544596541694,-0.325749151127804,0.0569754937811082,0.4891519857244844,-0.3027508141480494,-0.179036094439571,0.2286508955906834,-0.3257450796552162,0.056975473826906,0.4891519604651976,-0.3027508152263274,0.11100719758999898,0.18071491665653283,0.10979846612555215,-0.27799107301309184
1659661410299718,0.8999771114671553,-0.0911268787670711,0.0991836423285263,-0.1649415229481659,0.2225313320332548,-0.3223244056242863,0.062545271532763,0.4924764735482394,-0.2898595577028032,-0.1649400378583595,0.2225277814504262,-0.3223203864978627,0.0625452515280537,0.4924764476551687,-0.2898595588487237,0.11628541823445845,0.16681829338181564,0.11815485206049059,-0.28128374872849216
1659661410315733,0.9121843289845124,-0.0841687647821776,0.1028458075837335,-0.1518122882453886,0.2169416855800423,-0.3195132847463189,0.0680066253259945,0.4952115299825489,-0.2768356100844395,-0.1518108000233338,0.2169381487588816,-0.3195093179519227,0.0680066052771158,0.4952115034669593,-0.2768356112963894,0.12118498183297169,0.1611229598092555,0.1126016694408457,-0.24985942512595644
1659661410331749,0.9206073090714888,-0.0591439688715951,0.0672007324330508,-0.1393626981241714,0.2118415433028715,-0.3173186479740403,0.0733717382819608,0.4973526264229907,-0.2637721213112776,-0.1393612068834482,0.2118380205244011,-0.3173147334931851,0.0733717181953047,0.497352599296454,-0.2637721225876226,0.12613797143146913,0.15259134590660872,0.12386381881628536,-0.2569540502489753
1659661410347764,0.9207293812466624,-0.0468146791790644,0.0664682993820093,-0.1273081716121994,0.2071385814798858,-0.3156557835361227,0.0786515213190297,0.4989039391017788,-0.250752851470723,-0.1273066774670737,0.2071350730251093,-0.3156519213459869,0.0786515012010395,0.498903911376169,-0.2507528528098088,0.13068156284910648,0.13744207627360405,0.12257379765793444,-0.23191783497001509
1659661410363780,0.9192645151445796,-0.0364385442893109,0.0232547493705652,-0.1154078219055346,0.2027324304786865,-0.3143770649257193,0.083854622867464,0.4998791211533675,-0.2378482371056871,-0.1154063249709341,0.202728936628558,-0.3143732549991606,0.0838546027246317,0.4998790928408558,-0.237848238505841,0.13521640757366868,0.12237948915436914,0.11965493929291915,-0.24761824648331326
1659661410379795,0.9137712672617688,-0.031555657282368,-0.0204470893415731,-0.1034911997085732,0.1985433666230204,-0.3133148039242608,0.088987186358846,0.5002993832926439,-0.2251189175909187,-0.1034897001000626,0.1985398876584135,-0.3133110462298317,0.0889871661977097,0.5002993544056928,-0.2251189190504513,0.13969132085069674,0.10519761714440257,0.11208404366987584,-0.26218807667590643
1659661410395843,0.9195086594949268,-0.0172732127870602,-0.0363164721141373,-0.0914686866596781,0.1945245764706066,-0.3123354428737926,0.0940532793632995,0.5001918412429276,-0.2126189795653873,-0.0914671844934343,0.1945211126722839,-0.3123317373757565,0.0940532591904406,0.5001918117942864,-0.212618981082594,0.14401903683133652,0.09984150843980444,0.11372983934866526,-0.2502517135036236
1659661410411859,0.9214618142977038,0.0016479743648432,-0.0542610818646522,-0.0793230082743195,0.1906601745029937,-0.3113584536327984,0.0990556860862908,0.4995890008095323,-0.2003939377734171,-0.0793215036671069,0.1906567261515762,-0.311354800291146,0.0990556659083306,0.4995889708122298,-0.2003939393465801,0.14822087047578283,0.09161519691832332,0.1193859238505118,-0.24137669092872463
1659661410427874,0.9173113603418024,0.0322880903334095,-0.0718394750896469,-0.0670883440269147,0.1869449130272815,-0.3103287068158462,0.1039965104697656,0.4985271266245309,-0.1884819683308244,-0.0670868370960601,0.1869414804032181,-0.3103251055863122,0.1039964902933623,0.4985270960918708,-0.188481969958214,0.15231262016015315,0.0787182686661797,0.1350234358371703,-0.2330595757383474
1659661410443890,0.9162127107652402,0.0552376592660408,-0.1016250858319983,-0.0548283502738137,0.1833628104001151,-0.3091796110459312,0.1088772325877594,0.4970443480831546,-0.1769188931878082,-0.0548268411371805,0.1833593937836522,-0.3091760618800119,0.1088772124196048,0.4970443170287088,-0.1769188948676858,0.15641654300613417,0.06985765718065584,0.14217570429282145,-0.2365606678326289
1659661410459905,0.9096208133058674,0.0645151445792322,-0.1365377279316395,-0.0426205699745921,0.1798816003878363,-0.3078103063285338,0.1136983397631331,0.4951804826455587,-0.1657379896907178,-0.0426190587505554,0.1798782000589875,-0.3078068091735053,0.1136983196099492,0.4951804510831621,-0.1657379914213365,0.16046453741698616,0.05693918374915474,0.13630787064541156,-0.24432597893904312
1659661410475921,0.9033951323720152,0.0650034332799265,-0.1680323491264208,-0.0305496815934636,0.1764559902226515,-0.3060689771740747,0.1184587837066771,0.4929775520498314,-0.1549659525060449,-0.0305481684008834,0.1764526064611675,-0.3060655319730111,0.1184587635752132,0.4929775199935753,-0.1549659542856524,0.16439113040718928,0.04564215253377235,0.12311654341149528,-0.24823854012044197
1659661410491936,0.9022964827954532,0.079652094300755,-0.1835355153734644,-0.018708952632113,0.1730300765774121,-0.3037340881823001,0.1231553349807016,0.4904796256071037,-0.1446232167974604,-0.0187074375903086,0.1730267096627509,-0.3037306948740923,0.1231553148777306,0.4904795930713305,-0.1446232186243,0.16817638114694913,0.04008915266148927,0.1239886839890914,-0.23736753573073704
1659661410507952,0.8998550392919817,0.0968642710002285,-0.2200350957503625,-0.0072087587774966,0.169528421282702,-0.3004997967755172,0.1277817587057197,0.4877326480776468,-0.1347281823097509,-0.0072072420062202,0.1695250714939987,-0.3004964552948922,0.1277817386380354,0.4877326150769438,-0.1347281841820633,0.17205020398036078,0.03388293824221611,0.1270807746197084,-0.24648040449687164
1659661410523967,0.8898451209277489,0.115785458152132,-0.250064850843061,0.0038115003718004,0.1658373461952248,-0.295973962676673,0.1323277321743442,0.4847849733290689,-0.1252990433949055,0.0038130187523899,0.1658340138112623,-0.2959706729542134,0.1323277121487582,0.4847849398782619,-0.1252990453109312,0.17589053610967964,0.02148571789018494,0.13140176559445071,-0.24885914363061312
1659661410539983,0.8780041199359125,0.1449607080186164,-0.2964522774090179,0.0141749959521572,0.1617981769535647,-0.2896903888392874,0.1367776265800244,0.4816880442038355,-0.1163532371300878,0.0141765158215214,0.161794862252744,-0.2896871508014516,0.1367776066033629,0.4816880103179833,-0.1163532390880681,0.1799218546476724,0.008680245208513737,0.14451931391484163,-0.265721913176913
1659661410555998,0.870801861600671,0.1763332570382241,-0.3327077134355689,0.0236639899204691,0.1572042557125453,-0.2811391394888243,0.1411093908516711,0.4784966068354164,-0.1079079975043295,0.0236655111577163,0.1572009589728562,-0.2811359530579667,0.1411093709307721,0.4784965725298039,-0.1079079995025091,0.1840850492960188,0.0013301881859449916,0.1583026766410044,-0.2717796142831176
1659661410572014,0.8551766231784539,0.2056305790798811,-0.3882505531395437,0.0320179101424735,0.1517773299311502,-0.2698152946784456,0.1452935667385056,0.4752683108179849,-0.0999804967728856,0.0320194326263863,0.1517740514301418,-0.2698121597728374,0.1452935468802153,0.4752682761081169,-0.0999804988095141,0.1885030058648171,-0.012865545212644935,0.16883999881439526,-0.2945902085883832
1659661410588029,0.8428473334859232,0.2254062714579996,-0.4298771648737314,0.038936221297511,0.1451526055855375,-0.2552640821598574,0.1492924114189125,0.4720625000727744,-0.0925881071877544,0.0389377449065734,0.1451493456002893,-0.2552609986937077,0.1492923916300835,0.4720624649743686,-0.0925881092610876,0.19299083093391622,-0.02267535141465804,0.16975412207326238,-0.3025951382903138
1659661410604045,0.8393072404058897,0.2589761196307316,-0.4903028915846495,0.0440916001356031,0.136911864767729,-0.2370977376402882,0.1530593929802904,0.4689386283815804,-0.085752562836045,0.0440931247480278,0.1369086235748217,-0.2370947055237656,0.1530593732677779,0.4689385929105601,-0.0857525649443478,0.19790312946491234,-0.023593900045222438,0.18299157322139492,-0.32671877850110875
1659661410620061,0.825268940260929,0.277653162432288,-0.5252155336842907,0.0471514237556493,0.1266456319408244,-0.2149901286844565,0.1565393909319467,0.4659552410764142,-0.0795029132061672,0.0471529492494047,0.1266424098163113,-0.2149871478237105,0.1565393713026066,0.4659552052489015,-0.0795029153477135,0.20276679871124492,-0.0338689801711648,0.1815017544206562,-0.325468278540675
1659661410636076,0.8151369497215226,0.2951094834821086,-0.5672083619439996,0.0478064061107178,0.1140156078437922,-0.188670364795728,0.1596697118731131,0.4631696250231271,-0.0738724543364993,0.0478079323635557,0.1140124050631707,-0.1886674350929114,0.159669692333799,0.4631695888554362,-0.0738724565095747,0.20769245688167637,-0.039600873639514034,0.1790622679234291,-0.3307149961203455
1659661410652092,0.7901121538109406,0.3091477836270693,-0.6060273136491952,0.0458113465104458,0.0988334667254883,-0.15792910433278,0.1623820823800106,0.4606378783566447,-0.0688969109524909,0.0458128733999289,0.0988302835636712,-0.1579262256860707,0.1623820629375713,0.4606378418652742,-0.0688969131553936,0.21252374011059016,-0.05816310259508639,0.17379051126155085,-0.33258055304298695
1659661410668107,0.7748531319142442,0.3319752803845271,-0.6670634012359806,0.0410332490035342,0.0811703322676857,-0.1226594791256872,0.1646061345199574,0.4584154579608599,-0.0646160026064272,0.0410347764070634,0.081167168998973,-0.1226566514293112,0.1646061151812336,0.458415421162486,-0.0646160048374696,0.21765247108965324,-0.06607991204260444,0.1769562072171078,-0.35425497656679517
1659661410684123,0.7342030975814451,0.3423514152742806,-0.7379873350118258,0.0334936238083277,0.0614352245894506,-0.0829403995817051,0.1662746899612572,0.456557645222903,-0.061070843498943,0.0334951516031702,0.0614320814875016,-0.0829376227259587,0.1662746707330783,0.4565576081343722,-0.0610708457564526,0.22293978490373226,-0.09605695173786322,0.16859910789617516,-0.3826610193083763
1659661410700138,0.7713130388342107,0.3444266422522313,-0.7586175326161593,0.023410740323431,0.0403290592654977,-0.039103854112341,0.1673298715799535,0.4551190145089836,-0.0582988635805178,0.023412268386748,0.0403259366033029,-0.0391011279836144,0.1673298524691341,0.455118977147306,-0.0582988658628401,0.2282452641809158,-0.0530523094365879,0.15360690138671326,-0.3629620952214388
1659661410716156,0.7548332951857786,0.3738460364690619,-0.7979247730220491,0.0112458464659384,0.0186853778995595,0.0082652423782237,0.1677280624359101,0.4541517178512887,-0.0563326627319832,0.011247374674813,0.0186822759494129,0.0082679178974237,0.1677280434492466,0.4541516802336306,-0.0563326650374821,0.23360644808007083,-0.06257884777651801,0.16472366604318947,-0.36204240206459576
1659661410732171,0.7382314793621729,0.395696955825132,-0.8191653315022509,-0.0022875330551476,-0.0026922938717487,0.0583475855666481,0.1674425611967153,0.4537026696122174,-0.0551986623327419,-0.0022860048236825,-0.0026953748382767,0.0583502105976743,0.1674425423409835,0.4537026317558938,-0.055198664659802,0.23876706414808002,-0.0712625972401113,0.1679171268593336,-0.3449546644903178
1659661410748187,0.7311512932021058,0.4197451743343255,-0.8179446097505152,-0.0162868275588668,-0.0231332169182329,0.1100876201053391,0.1664643338115322,0.4538095904429039,-0.054910568085453,-0.0162852994278002,-0.0231362766303229,0.1100901947733796,0.1664643150934836,0.4538095523653707,-0.0549105704324811,0.24355306119705478,-0.0705085050601606,0.17276881083167445,-0.30936054846472394
1659661410764202,0.7348134584573129,0.4259708552681776,-0.7949950408178834,-0.0297676194317731,-0.0421515732737923,0.1622362933842774,0.1648015302863217,0.4544966271852131,-0.0554627406678086,-0.0297660915240877,-0.0421546114614027,0.1622388178183316,0.16480151171268,0.4544965889040595,-0.0554627430332353,0.24768569250671132,-0.06016170582445812,0.16109504258897384,-0.2577698815788829
1659661410780218,0.7445792324711986,0.4296330205233847,-0.7652094300755321,-0.0417761598335625,-0.0594541272834786,0.2134701672785814,0.1624779415491526,0.4557710589505947,-0.056830353194235,-0.0417746322722062,-0.0594571436773719,0.2134726416114351,0.162477923126611,0.4557710204835357,-0.056830355576516,0.25115371746394766,-0.04535633862951527,0.14828148705976285,-0.2051858437528784
1659661410796233,0.7472648203250172,0.4126649881742583,-0.7277332722972458,-0.0515013112972279,-0.0749069519064456,0.2625198342259514,0.1595306453092272,0.4576220067783673,-0.058975824050102,-0.0514997842050861,-0.0749099462382148,0.2625222585941512,0.1595306270444446,0.4576219681432352,-0.0589758264477198,0.2537534443584208,-0.03840367569812697,0.11818210923957279,-0.15093871737713282
1659661410812249,0.756420233463035,0.3908140688181891,-0.6808575570305941,-0.0583705557901337,-0.0884792702219954,0.3082681246770023,0.1560073664253269,0.4600209681849654,-0.0618552844165212,-0.05836902929,-0.0884822422240902,0.3082704992208299,0.1560073483249246,0.4600209293997021,-0.0618552868279867,0.2554544708728768,-0.02632343630409828,0.08669807089515325,-0.09365670189943298
1659661410828264,0.7616693369954985,0.3600518806744484,-0.6382543678950179,-0.0621003144439343,-0.1001841528619848,0.3498310900602267,0.1519639215579913,0.4629238358595654,-0.065421459254414,-0.062098788658483,-0.1001871022677368,0.3498334149236735,0.1519639036285498,0.4629237969422135,-0.0654214616782681,0.2563133745402971,-0.01896689949447128,0.050342294476271254,-0.04594816148747105
1659661410844280,0.7703364614328221,0.3423514152742806,-0.5958953231097888,-0.0626949395295826,-0.1100515048701612,0.3866098826535673,0.147461731201105,0.4662741409440731,-0.0696260053824406,-0.0626934145813402,-0.1100544314138101,0.3866121579843071,0.1474617134491602,0.4662741019127685,-0.069626007817255,0.2565161511806166,-0.009269797551432979,0.029377646168493088,-0.0032302050320177633
1659661410860295,0.788281071183337,0.31805905241474,-0.5349813076981764,-0.0604036746204336,-0.1181514450751006,0.4183018932582011,0.1425651053492528,0.4700068035959888,-0.0744241372819196,-0.0604021506317506,-0.1181543484918189,0.4183041192075642,0.1425650877812931,0.4700067644689519,-0.0744241397262978,0.2559126379996829,0.007807330979173743,0.0045767549780572625,0.051915429341635067
1659661410876311,0.8068360418097198,0.2985275043869686,-0.4854200045777066,-0.0556421047389547,-0.1246234555459165,0.4448923454194783,0.1373381545291136,0.4740516483560409,-0.0797795860894911,-0.0556405818319771,-0.1246263355718348,0.4448945221424238,0.1373381371515757,0.474051609151568,-0.0797795885420699,0.2547540259944701,0.02372607144500083,-0.013459313744742685,0.0913290592158944
1659661410892326,0.8262455176623176,0.2811932555123215,-0.4258487830930036,-0.0488991632765171,-0.1296827220119269,0.4666270807227247,0.1318415973140261,0.4783364168261376,-0.0856673352277923,-0.048897641573158,-0.1296855783841585,0.4666292083778128,0.1318415801332919,0.4783363775625927,-0.0856673376872423,0.25300239471975716,0.0388219925678388,-0.02771420635745081,0.13581025263053764
1659661410908342,0.8428473334859232,0.250919356069276,-0.3911802853437094,-0.0406592138501921,-0.1336301857497692,0.4839480138581365,0.1261298208405625,0.4827890293959765,-0.0920722839258714,-0.0406576934721037,-0.1336330182064348,0.4839500926075004,0.1261298038629555,0.4827889900917831,-0.0920722863908975,0.25091655746235464,0.04988142755229996,-0.05218929522044663,0.15343087534184874
1659661410924358,0.8557869840543217,0.2300450141145953,-0.3522392614633403,-0.0313466829868044,-0.1368505165140853,0.4974111750978202,0.1202484709469596,0.4873389716911031,-0.0989835080824316,-0.031345164055349,-0.1368533247943373,0.4974132051071377,0.1202484541787407,0.4873389323647359,-0.0989835105517741,0.24852864892137386,0.056538970308628644,-0.06575727345761465,0.17313470929999608
1659661410940373,0.8649423971923396,0.1895170519569698,-0.3309987029831389,-0.0212866407598663,-0.1397531180842529,0.5076229791976222,0.1142330467887916,0.4919182006506068,-0.1063892617675397,-0.0212851233960883,-0.1397559019282995,0.5076249606360863,0.1142330302361557,0.4919181613205839,-0.1063892642399747,0.24593067765204707,0.05912494510198174,-0.09565671205371615,0.17493774100217768
1659661410956389,0.8686045624475467,0.1640039673456934,-0.3028000305180436,-0.0106850495132564,-0.1426865700509568,0.5151964419976011,0.1081089258148555,0.4964618014564997,-0.1142785596413514,-0.0106835338378538,-0.1426893292000853,0.5151983750378905,0.1081089094839281,0.4964617621413736,-0.114278562115692,0.2431357179081961,0.05650839932146989,-0.10905281699849328,0.18282277212054565
1659661410972404,0.8849622339208061,0.1434958419165335,-0.2422522316319524,0.0003670718517771,-0.1458878571220255,0.520720425910424,0.101892630228207,0.5009081807613093,-0.1226463555300619,0.0003685857184813,-0.1458905913186262,0.5207223107286735,0.1018926141250408,0.500908141479659,-0.1226463580051586,0.2399005029171705,0.06557946371525636,-0.11660484818488784,0.21903351390597323
1659661410988420,0.8948500801098653,0.1124895094224456,-0.2023346303501947,0.0118722126268012,-0.1494794281240187,0.5247467780360452,0.0955936389938034,0.5051991531727033,-0.1314921010464838,0.0118737245648872,-0.1494821371116082,0.5247486148118153,0.0955936231243756,0.5051991139431258,-0.1314921035212263,0.2364124796370331,0.06792057891388414,-0.13285006261107818,0.23305600366895787
1659661411004435,0.906080720225834,0.1127336537727928,-0.1793850614175629,0.0238938847742063,-0.1535023863215766,0.5277761513266591,0.0892160975908804,0.5092806716928017,-0.1408091879098332,0.0238953946641858,-0.1535050698448208,0.5277779402429057,0.0892160819610892,0.5092806325339024,-0.1408091903831506,0.23310889817298078,0.07123609712686751,-0.11934532643465785,0.23040501534143068
1659661411020451,0.8896009765774018,0.0836804760814828,-0.1846341649500265,0.0365185400821883,-0.1579573266017069,0.5302126767426925,0.0827602522692487,0.5131032350163626,-0.1505793860129446,0.0365200478050328,-0.1579599844064441,0.5302144179857358,0.0827602368849109,0.5131031959467478,-0.1505793884838071,0.22993504633526812,0.04928071813059176,-0.13355865371337108,0.20264032062807041
1659661411036468,0.8898451209277489,0.0657358663309679,-0.156313420309758,0.0498238361896587,-0.1628161167445763,0.5323113628723503,0.0762239110011245,0.5166201576052264,-0.160780465478737,0.0498253416268279,-0.1628187485778399,0.5323130566318438,0.0762238958679723,0.5166201186434938,-0.1607804679461564,0.22666780370552544,0.044572376232844935,-0.13635293711749738,0.20786495874150504
1659661411052484,0.8927748531319146,0.0371709773403523,-0.1297016861219196,0.0638614991364323,-0.1680216430036263,0.5341715675053069,0.0696040607978065,0.5197850732953085,-0.1713910881489114,0.0638630021699015,-0.1680242486136676,0.5341732139742063,0.0696040459214848,0.519785034460039,-0.1713910906119415,0.22328873055302756,0.04275189759330955,-0.14842604349730168,0.2110290236364091
1659661411068499,0.9014419775692382,0.0292362859540702,-0.0801403830014497,0.0786513244014004,-0.1735227711948005,0.5357764413600614,0.062898112794532,0.5225512946113868,-0.182383684566042,0.0786528249136895,-0.1735253503311112,0.5357780407345927,0.0628980981805958,0.5225512559211365,-0.18238368702378,0.21972506164522482,0.04627711982756977,-0.14072466139522538,0.2345312940811911
1659661411084515,0.8966811627374689,0.0217898832684824,-0.0604867627985044,0.094181049022882,-0.1793287582301072,0.5370334108762792,0.056104208450439,0.5248720643350331,-0.1937188830147656,0.0941825468970827,-0.1793313106434415,0.5370349633559071,0.0561041941043504,0.5248720258083246,-0.193718885466352,0.21624884949585155,0.037364674496220496,-0.1333539576727319,0.2287664228557228
1659661411100530,0.8931410696574353,0.0258182650492102,-0.0097047379262988,0.1104122968223304,-0.1855226891556413,0.5377961344037883,0.0492208059773304,0.5267005086616366,-0.2053458450077543,0.1104137919421345,-0.1855252145980383,0.5377976401911843,0.0492207919044562,0.5267004703169518,-0.2053458474523737,0.2125858603839794,0.0304421232745683,-0.11639301830280369,0.2515936029551356
1659661411116546,0.8856946669718475,-0.0077515831235217,0.0034790569924467,0.1272925154278787,-0.1922205222655815,0.5378839152892851,0.0422462919648621,0.5279900640307169,-0.217202978556623,0.1272940076776062,-0.1922230204903871,0.5378853745902952,0.0422462781704708,0.5279900258864875,-0.2172029809935047,0.20891187695476215,0.020696148530082503,-0.13496657982798202,0.23829965808649298
1659661411132561,0.8823987182421611,-0.0385137712672616,0.0165407797360188,0.1447683692422783,-0.1995122883803943,0.5371088876007021,0.035179097727949,0.5286938602302464,-0.2292247079610021,0.1447698585069049,-0.1995147591422833,0.5371103006243139,0.0351790842172077,0.5286938223048463,-0.2292247103894211,0.2052756320537366,0.0156601798203565,-0.14915589117454972,0.2262252427470586
1659661411148577,0.8728770885786217,-0.0726939803158619,0.043518730449378,0.1627963031923289,-0.2074113138753266,0.5353040474479718,0.0280183539655907,0.5287629999501872,-0.2413507782895715,0.1627977893575139,-0.2074137569303244,0.5353054144062822,0.028018340743563,0.5287629622619245,-0.2413507807088478,0.20145861452471744,0.005524695141135294,-0.16500249020083502,0.22788287411437602
1659661411164592,0.8582284275577932,-0.1058976119630732,0.0530403601129165,0.1813490305012549,-0.2158178225214131,0.5323478330752884,0.0207649390155198,0.5281491922367342,-0.2535208115659706,0.1813505134533688,-0.2158202376269173,0.5323491541834705,0.0207649260871629,0.5281491548038428,-0.2535208139754708,0.1976384505149812,-0.008211569291723952,-0.17838550966324168,0.21366405340012307
1659661411180608,0.852857251850156,-0.1057755397878997,0.1015030136568242,0.2004160615824933,-0.2245052918457764,0.5281797102374096,0.0134227133376522,0.5268130361859511,-0.2656582627489809,0.2004175412086454,-0.2245076787605788,0.5281809857136789,0.013422700707814,0.5268129990265823,-0.2656582651481179,0.19366273915508142,-0.012224470499424878,-0.1604370937392614,0.2359140362496277
1659661411196623,0.8512703135728996,-0.1214007782101167,0.1665674830243384,0.2199955301957239,-0.2331323158352087,0.5227955338033679,0.005999722878056,0.5247308671247147,-0.2776656229807463,0.2199970063837896,-0.2331346743195165,0.5227967638689489,0.0059997105514728,0.5247308302569295,-0.2776656253689791,0.18931058855420022,-0.012430267899013137,-0.15845609894533055,0.2708806550554277
1659661411212639,0.8382085908293275,-0.1431296253910124,0.2016021972991533,0.2400775345451068,-0.241272268096879,0.5162310278380859,-0.0014908001662906,0.521895502729566,-0.2894350595921905,0.2400790071837546,-0.2412745979123362,0.5162322127171787,-0.0014908121849963,0.5218954661713269,-0.2894350619690254,0.18482419058133717,-0.022942791578326682,-0.16216645151360365,0.27532383239721836
1659661411228654,0.8251468680857554,-0.1439841306172274,0.2411535820553903,0.2606215053143677,-0.2484485866836465,0.5085464151061315,-0.0090297584105877,0.5183139964569893,-0.3008605266255522,0.2606229742930866,-0.2484508875933553,0.5085475550258768,-0.0090297701169095,0.5183139602261525,-0.3008605289905414,0.18029084680244747,-0.03240406288970887,-0.14671886106583676,0.2833876954381098
1659661411244670,0.7826657511253527,-0.1777981231403065,0.2180819409475854,0.2815314939950845,-0.2541646121705677,0.4997965362688229,-0.0165917798568033,0.5140078657915783,-0.3118401701035973,0.2815329592042107,-0.2541668839391095,0.4997976314592683,-0.0165917912463527,0.5140078299058854,-0.3118401724563398,0.17593926792127007,-0.06739666186510052,-0.1624795682300243,0.23428444889727443
1659661411260686,0.7764400701915006,-0.2121004043640804,0.2487220569161517,0.3026368979769173,-0.2579408749566798,0.4899873282992681,-0.0241449791931257,0.5090166232931024,-0.3222716182873568,0.3026383593076606,-0.257943117350136,0.4899883789933336,-0.0241449902616341,0.5090165877701714,-0.3222716206274979,0.17147789157646173,-0.06626010851905739,-0.17710366450841838,0.23843210837925669
1659661411276701,0.7769283588921949,-0.2144197756923782,0.3347829404135192,0.3236867025380741,-0.2593857062993754,0.4790678035923692,-0.0316512597176459,0.5033987734624668,-0.3320526044696691,0.323688159882545,-0.2593879190853483,0.479068810025812,-0.0316512704609668,0.5033987383197848,-0.3320526067969004,0.16658723120970448,-0.05919463783652679,-0.16148073225304455,0.29204369268896174
1659661411292717,0.7597161821927214,-0.2350499732967117,0.3814145113298242,0.3443605340885342,-0.2582808709181732,0.4669792418761092,-0.0390678617348596,0.4972256310436173,-0.3410920152693043,0.3443619873397691,-0.2582830538658063,0.4669802042874893,-0.0390678721489704,0.4972255962985316,-0.3410920175833631,0.16147988491447018,-0.0687661330824002,-0.16389983687164028,0.3048077372447401
1659661411308732,0.732249942778668,-0.2265049210345618,0.4129091325246055,0.3642960538793322,-0.2546266564081618,0.4537093617089317,-0.046350229551391,0.4905717075851183,-0.3493220437146662,0.3642975029313203,-0.2546288092881606,0.4537102803395764,-0.0463502396323942,0.4905716732548286,-0.3493220460153359,0.15640252790899709,-0.08660913524680824,-0.13981930614854132,0.30267212259556925
1659661411324748,0.7009994659342338,-0.2225986114290075,0.467963683527886,0.383127781601598,-0.2486326031954205,0.4392938443745946,-0.0534553491977191,0.4835081698453415,-0.3567019405612806,0.3831292263493062,-0.2486347257800723,0.4392947194685634,-0.0534553589418439,0.4835081359468911,-0.3567019428483895,0.15105406878516653,-0.10607365088211818,-0.12232169688868832,0.32195400623896475
1659661411340763,0.6889143205920503,-0.2589761196307316,0.5182574196993972,0.4005253030497988,-0.2406920878883818,0.423768178698517,-0.0603446594463982,0.4761006960019638,-0.3632140417975232,0.4005267433891973,-0.2406941799515764,0.4237690105025662,-0.0603446688500013,0.4761006625522308,-0.3632140440709447,0.14547019256743093,-0.10634291660187156,-0.14282928458137117,0.3350229681694284
1659661411356781,0.6673075455863282,-0.2963302052338443,0.5612268253604942,0.4162217775029708,-0.2313501255401327,0.407122924258848,-0.066986192560062,0.4684088240677232,-0.3688579482915327,0.4162232133310582,-0.2313521868573822,0.4071237130223951,-0.0669862016196292,0.4684087910834124,-0.3688579505511843,0.13966576432725578,-0.11515472244683433,-0.1621650331660355,0.34019313644747284
1659661411372796,0.6612039368276497,-0.3295338368810561,0.6100556954299226,0.430034210337927,-0.2212295920127523,0.3893130511368137,-0.0733558399348909,0.4604848874416534,-0.3736462959583604,0.4300356415527546,-0.221231622361211,0.3893137971119026,-0.073355848647038,0.4604848549392875,-0.3736462982042041,0.1337862456866843,-0.1091324980849615,-0.17583179833192258,0.3501198058652111
