Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658789531199738,0.9552758068207829,0.03643854428931093,-0.5089799343862058,0.1108440139983595,-0.05956921961933052,0.2776460293086616,0.296725230331235,0.4995160853560432,-0.3324325319183135
1658789531215730,0.9499046311131458,0.04473945220111375,-0.5027542534523537,0.111810692487145,-0.1005475211700927,0.3159309837298646,0.2911947481265167,0.500268128286162,-0.3369560826021438
1658789531231722,0.9469748989089801,0.03668268863965807,-0.471381704432746,0.1138034801107765,-0.1409249349787292,0.3542372699250517,0.2848019741006933,0.5010391597839506,-0.3420848766701527
1658789531247713,0.9363546196688795,0.0462043183031966,-0.468818188754101,0.1175278441129609,-0.180675026125896,0.3922587603407098,0.2775562971116445,0.5018208521125991,-0.3477730767571277
1658789531263705,0.9179217212176702,0.03509575036240165,-0.4375677119096668,0.1236357248640296,-0.2197860707344712,0.4297127620983768,0.2694696866444474,0.5025999457594452,-0.3539633284994712
1658789531279697,0.899488822766461,0.0100709544518196,-0.4204776073853664,0.13266298933602,-0.2582395175834815,0.4663636912879761,0.2605563558937511,0.503355559734588,-0.3606007571451327
1658789531295688,0.8911879148546582,-0.02337682154573884,-0.3987487602044708,0.1449897755484261,-0.2959815484802057,0.5020211796371934,0.2508326840547555,0.5040615766281245,-0.3676272586155689
1658789531311680,0.896070801861601,-0.006775005722133187,-0.3739681086442359,0.1608402254648807,-0.3328899726118326,0.5365991644072922,0.2403173362922588,0.5046910913222564,-0.374972880463358
1658789531327672,0.8854505226215004,0.005310139620050336,-0.3362478065156025,0.180295419117468,-0.3687553364001131,0.5701270994106876,0.229031462823433,0.505218851885311,-0.3825589055360169
1658789531343663,0.8544441901274125,0.005188067444876765,-0.312077515831235,0.2033075877039856,-0.4033056573139673,0.6026532429740149,0.2169991996323645,0.5056219715385902,-0.3903042229290528
1658789531359655,0.826123445487144,0.003356984817273201,-0.2903486686503394,0.2297307536153438,-0.4362535584214656,0.6341711946938852,0.2042483521410326,0.50587948692286,-0.3981293873536306
1658789531375647,0.8102540627145798,-0.008239871824216038,-0.2505531395437552,0.2593611859294597,-0.4673157322481411,0.664632856090031,0.1908108597315012,0.5059708812093739,-0.4059604238514428
1658789531391638,0.8111085679407948,-0.03216601815823594,-0.2069733730067904,0.2919633248822407,-0.4962011815891781,0.6939492338702298,0.1767231521454734,0.5058767674277371,-0.4137257731502295
1658789531407630,0.8111085679407948,-0.01751735713740743,-0.1721828030823223,0.3272763567496595,-0.5225999042927636,0.7219232785198921,0.1620269315583724,0.5055820476225232,-0.4213469699497885
1658789531423622,0.7881589990081634,-0.01544213015945672,-0.1359273670557717,0.3650107616500138,-0.5461782533497368,0.7481690457895578,0.1467706576806807,0.5050746974637206,-0.4287403874791689
1658789531439613,0.7566643778133821,-0.01886015106431671,-0.09613183794918756,0.404847088065832,-0.5665738884611916,0.772101132864169,0.1310114662568604,0.5043385408037669,-0.4358310331169453
1658789531455605,0.7545891508354314,-0.0432745860990309,-0.02557412069886311,0.4464481494035171,-0.5834084390970838,0.7930521072952579,0.1148166082261688,0.5033494163499781,-0.4425567682376896
1658789531471597,0.7473868925001907,-0.06451514457923269,0.06463721675440581,0.4894650213845017,-0.5963274991121612,0.8104465176285026,0.09826335933429149,0.5020792634951364,-0.4488588402193735
1658789531487579,0.74702067597467,-0.03399710078583951,0.07208361943999364,0.5335055625138989,-0.6050324784604546,0.8238502939567476,0.0814375393772174,0.5005000213791622,-0.4546780917956993
1658789531503571,0.7223620965896087,-0.02984664682993809,0.1161516746776527,0.5780938680484462,-0.6092682733701916,0.8329048823258196,0.06443196298040936,0.4985820256258873,-0.4599626454608947
1658789531519562,0.680735484855421,-0.08978408484016187,0.176943617914092,0.6226755291780469,-0.6087945508626715,0.8373955678154863,0.047345165694245,0.4962927601847476,-0.4646737379116762
1658789531535554,0.6515602349889376,-0.1497215228503852,0.2739909971770809,0.6666604959173216,-0.6034233150514339,0.8374739587099724,0.03027890614556743,0.4936019069846466,-0.4687828083893059
1658789531551546,0.6504615854123754,-0.1231097886625467,0.3526054779888605,0.7094730425621056,-0.5931479886627731,0.8336999708902073,0.01333345605132807,0.4904906100034525,-0.4722641956602284
1658789531567537,0.6623025864042118,-0.09857328145265898,0.4065613794155798,0.7506151484884902,-0.5782472025280111,0.8267999744072225,-0.003397923853067593,0.486956503783579,-0.4750919790828059
1658789531583529,0.6325169756618605,-0.09784084840161755,0.4580758373388267,0.7897308488093172,-0.5592432220723722,0.8174660962454809,-0.01983316947626367,0.4830076681305835,-0.4772474846775235
1658789531599521,0.6078583962767983,-0.1007705806057833,0.4910353246356909,0.8266302466060388,-0.5367691039453233,0.8063684106660469,-0.03590363781222075,0.4786535524010154,-0.4787268031246702
1658789531615512,0.5844205386434727,-0.1277485313191424,0.5211871519035629,0.8612665448845684,-0.5114781707611182,0.7941672577925505,-0.05155488333348034,0.4739078890196205,-0.4795317568048039
1658789531631504,0.5751430533302813,-0.1428854810406652,0.5590295262073699,0.893688646180648,-0.4840224141147179,0.7813632922430336,-0.06674610858528573,0.4687976635101206,-0.4796553668357039
1658789531647496,0.5829556725413898,-0.1412985427634088,0.6551003280689711,0.9239791084970337,-0.4550239918541101,0.7681102231045901,-0.08144792028127233,0.463359340842591,-0.4790838140514737
1658789531663488,0.5685511558709084,-0.1168841077286946,0.6984359502555888,0.9521798287083645,-0.4249850827455817,0.7541830920613993,-0.09563838862603494,0.4576263074634587,-0.477807219414545
1658789531679479,0.5560997940032042,-0.1058976119630732,0.6610818646524761,0.9782218804193581,-0.3941832868568918,0.7391095131302454,-0.1092981561972645,0.4516251539229755,-0.4758212067615382
1658789531695471,0.5250934615091172,-0.1123674372472725,0.5855191882200348,1.001885210689985,-0.3626465186236512,0.7223342410288306,-0.1224058315998707,0.4453794843241681,-0.473124412342729
1658789531711463,0.4944533455405509,-0.1453269245441366,0.6980697337300681,1.022803978210019,-0.3302157825127513,0.7033892401920501,-0.134934982308224,0.4389115052013546,-0.4697215749368766
1658789531727454,0.4370794232089725,-0.2221103227283132,0.8457770656900889,1.040514840844611,-0.2966562971239201,0.6820802189374062,-0.1468537580658532,0.4322440357016615,-0.4656272415154106
1658789531743446,0.419012741283284,-0.2735027084763866,0.949294270237278,1.054543174855713,-0.2618267142249874,0.6585281080162608,-0.1581273678986621,0.4254060500157869,-0.4608653938429486
1658789531759438,0.4441596093690396,-0.2433508812085146,0.9004654001678496,1.064520907936167,-0.2258209765318053,0.6329859955574155,-0.1687221455235247,0.4184364401858936,-0.4554674549892679
1658789531775429,0.4358587014572368,-0.2155184252689404,0.8350347142748147,1.070291740783861,-0.1889095598039381,0.6056855348807766,-0.1786088438034444,0.4113820878176038,-0.4494711643167263
1658789531791421,0.3884946974898913,-0.2438391699092088,0.8719005111772331,1.071939228505895,-0.1513510447254087,0.5769096450151284,-0.1877638933695513,0.4042923182527838,-0.4429209082131225
1658789531807373,0.3395437552452885,-0.2704509040970473,0.9807888914320593,1.069733533755033,-0.1133122877288588,0.5471346522990884,-0.1961696625325498,0.3972160166190827,-0.4358670464286868
1658789531823364,0.3314869916838328,-0.275944151979858,1.077836270695048,1.06405514546511,-0.07493752902847556,0.5170216791527382,-0.2038151775684524,0.3902056269252097,-0.4283615483347109
1658789531839356,0.3278248264286256,-0.3205004959182118,1.093217364766918,1.055332364295123,-0.03648290203241216,0.4872167088051055,-0.2106974201379624,0.383321457564208,-0.4204535082259988
1658789531855348,0.3135423819333178,-0.2944991226062408,1.015701533531701,1.043984741290837,0.00159094768595424,0.4581088626126998,-0.2168224324119783,0.3766268029071537,-0.412189397553515
1658789531871339,0.2891279468986037,-0.2537270160982681,0.9917753871976807,1.030366518796783,0.03873544316267668,0.4297859653266903,-0.222205112400404,0.3701780107552614,-0.4036157406128741
1658789531887331,0.2445716029602503,-0.3151293202105747,1.096635385671778,1.014712426991207,0.07455992001792319,0.4022188248306298,-0.2268670585139561,0.3640214139412048,-0.3947796183427403
1658789531903323,0.2157625696192875,-0.3074387731746393,1.125078202487221,0.9970898992949994,0.1088787376972087,0.3754486741532895,-0.230833871956788,0.358198199715581,-0.3857279381611918
1658789531919314,0.2305333028152896,-0.325871671625849,1.123125047684443,0.9773866087516055,0.1415275214001032,0.3496249452543794,-0.2341343070548508,0.3527465524623088,-0.3765096617848755
1658789531935306,0.2277256427862975,-0.3218432898451211,1.098832684824902,0.9553640909463615,0.1722406173373006,0.3249270977944573,-0.2368013823896179,0.3476972657957437,-0.3671801304006282
1658789531951298,0.2470130464637217,-0.2680094605935759,1.074784466315709,0.9307578737861735,0.2007554376578597,0.301477597201227,-0.2388729575859725,0.3430744613703984,-0.3578007857580249
1658789531967290,0.1981841763942933,-0.3502861066605631,1.106034943160143,0.903361321558409,0.2269998936913676,0.279330961497999,-0.240389897059827,0.3389056458820606,-0.3484338333685966
1658789531983281,0.1647364003967349,-0.3986266880292972,1.154619668879225,0.8730470222605632,0.2510636341188599,0.258492093246027,-0.2413931641658006,0.3352240494844241,-0.3391406580569676
1658789531999273,0.178652628366522,-0.4198672465094986,1.244098573281453,0.8397299856835323,0.2729068382424048,0.238869260934904,-0.2419230173603804,0.3320559552194247,-0.3299859256994249
1658789532015265,0.1981841763942933,-0.4209658960860607,1.285236896314946,0.8032975802668454,0.2921418841592525,0.2201995523586079,-0.2420212501913551,0.3294111514484287,-0.321039146621816
1658789532031256,0.2136873426413368,-0.3920347905699244,1.220660715648127,0.7635237512454386,0.3081528182898723,0.2020412575153812,-0.2417337876700917,0.3272868760249085,-0.3123716524484219
1658789532047248,0.1882963302052341,-0.386175326161593,1.117265583276112,0.7199812585373706,0.3204625530823926,0.1838798892712759,-0.2411103048508451,0.32567405798824,-0.3040558160158739
1658789532063240,0.1625391012436106,-0.4442816815442132,1.217242694743267,0.6719771928227875,0.328994523700569,0.1653356753722405,-0.2402007429173648,0.3245571788977323,-0.2961700136164003
1658789532079231,0.1354390783550778,-0.503242542153048,1.318440527962157,0.618573487772934,0.3339263741189252,0.1463292510715788,-0.2390525188917089,0.3239114482316802,-0.288805769606993
1658789532095223,0.1453269245441371,-0.4774853131914245,1.332722972457465,0.5587424714957095,0.3354045917329779,0.1270501176671018,-0.2377112624795976,0.323703753439203,-0.2820715259006019
1658789532111215,0.1637598229953463,-0.5484092469672692,1.338948653391317,0.4916059908831262,0.333640096912986,0.1077902972465983,-0.236222075957438,0.3239006848129025,-0.2760900417203198
1658789532127197,0.1610742351415277,-0.6273899443045701,1.299275196459907,0.4166651786312744,0.3291539548959176,0.08880363565750204,-0.2346272011089175,0.3244809490429787,-0.2709905387613889
1658789532143189,0.1633936064698256,-0.6804913405050734,1.418417639429313,0.3339835633491471,0.3226062223584312,0.07022998753797696,-0.2329623031841325,0.3254385583923849,-0.266900505338464
1658789532159180,0.1784084840161748,-0.6636453803311206,1.546227206836042,0.2442853743700314,0.3144536040453054,0.052061373600292,-0.2312558731699222,0.3267676181393494,-0.2639405033955465
1658789532175172,0.1931792172121769,-0.6503395132372014,1.605554283970397,0.1489147251773081,0.3049830029292818,0.03414097321551792,-0.229530629280143,0.32844624048469,-0.2622181932481901
1658789532191164,0.1724269474326698,-0.6413061722743572,1.484702830548562,0.04967143229137146,0.294575032973508,0.01616249586245723,-0.2278028530825013,0.3304400630495673,-0.2618178338213804
1658789532207155,0.1712062256809341,-0.6560769054703592,1.48873121232929,-0.05140254914592113,0.2837638754067504,-0.002343879531348379,-0.2260794257157459,0.3327170357627606,-0.2627894803433571
1658789532223147,0.1647364003967349,-0.6625467307545585,1.508873121232929,-0.1522290807064641,0.2730760866432271,-0.02199232077244061,-0.2243555856304602,0.3352550345774765,-0.2651437348745733
1658789532239139,0.1742580300602734,-0.6323949034866865,1.494468604562448,-0.2508718917577921,0.2629603712225685,-0.04344773843837291,-0.2226147395306444,0.3380356987155445,-0.2688540819253635
1658789532255130,0.1627832455939577,-0.6541237506675821,1.446128023193713,-0.3456729721577176,0.2539214002898403,-0.06727418417878017,-0.2208288122252007,0.3410294455566557,-0.2738656029222039
1658789532271122,0.1611963073167013,-0.678904402227817,1.432455939574274,-0.4353189700683284,0.246535698051267,-0.09380025696726185,-0.2189587027596367,0.3441903806880199,-0.2801031113004049
1658789532287114,0.1558251316090642,-0.6658426794842449,1.401205462729839,-0.5188344886719611,0.2411994139186691,-0.1230828147799142,-0.2169570602926051,0.3474715061682666,-0.2874726237271492
1658789532303105,0.1447165636682692,-0.640207522697795,1.340657663843747,-0.595548524399779,0.2380325635417906,-0.1549508754333533,-0.2147734395599556,0.3508400517657428,-0.2958614120931474
1658789532319097,0.142519264515145,-0.6255588616769665,1.31099412527657,-0.6650667054063965,0.2371390008572327,-0.1890281065757501,-0.212358052672859,0.3542778277889964,-0.3051427942802359
1658789532335089,0.1603418020904863,-0.6248264286259251,1.240314335851072,-0.7272350533715739,0.2387770227621306,-0.2247175435613712,-0.2096625089420752,0.3577762291801771,-0.3151832193674379
1658789532351081,0.2152742809185932,-0.5884489204242009,1.224567025253681,-0.7820820793081564,0.2432087615650538,-0.2612409528964578,-0.2066403199676372,0.3613292246800484,-0.3258499106471562
1658789532367072,0.2318760967421989,-0.5515831235217821,1.189776455329214,-0.8297520864098841,0.2505682703442673,-0.2977600227838353,-0.2032487201088562,0.3649257352078147,-0.3370176555377029
1658789532383064,0.227847714961471,-0.5045853360799573,1.122026398107881,-0.8704419489758547,0.2609594047330409,-0.3335027611009107,-0.1994497327515592,0.368555605006824,-0.3485684625044144
1658789532399056,0.2228427557793546,-0.4796826123445488,1.07722590981918,-0.9043414227464374,0.2745532402802044,-0.3678519340038378,-0.1952090245909205,0.3722272558537989,-0.3603839801601733
1658789532415047,0.2417639429312581,-0.4682078278782331,1.103471427481498,-0.931588037689163,0.2914592766258204,-0.400409332894707,-0.1904943668277006,0.3759742470344422,-0.3723400774461136
1658789532431039,0.2774090180819409,-0.4221866178377964,1.078324559395742,-0.9522595694172218,0.3115139248075621,-0.4310158331936167,-0.1852761170046591,0.3798404567049533,-0.3843097447124685
1658789532447052,0.3214770733196,-0.3331960021362632,1.015945677882048,-0.9663992028621309,0.3342906826276866,-0.4596907971147813,-0.1795292581516872,0.3838570191432448,-0.3961711980559139
1658789532463043,0.3297779812314028,-0.308659494926375,0.9372091248950944,-0.9740429081231587,0.3593203289063455,-0.4865222724657938,-0.1732345238846249,0.3880331603055427,-0.4078120907799783
1658789532479035,0.337956816968032,-0.2781414511329823,0.8397955291065839,-0.9752471443791478,0.386199822907213,-0.5115802126876973,-0.1663780303158159,0.3923690699347243,-0.419124043372438
1658789532495027,0.3626153963530934,-0.30096894789044,0.915724422064546,-0.9701374812913176,0.4144577145676529,-0.5348829008698571,-0.1589515679042023,0.3968738670093915,-0.4299935296961329
1658789532511018,0.3486991683833063,-0.2720378423743037,0.8744640268558781,-0.9589678617071657,0.4434043568005021,-0.5563997490003162,-0.1509549872365467,0.4015664322551023,-0.4403011606732822
1658789532527010,0.3759212634470135,-0.2091706721599147,0.8051270313572898,-0.9421564469776337,0.4721938667022516,-0.5760605248069701,-0.1423991460171526,0.4064565971446841,-0.4499338743391725
1658789532543002,0.3757991912718399,-0.2224765392538339,0.7196765087357901,-0.9202918440694327,0.5000239658759791,-0.5937501782349887,-0.1333070271406083,0.4115284793382347,-0.4587995352455164
1658789532558993,0.4041199359121084,-0.2178377965972382,0.6699931334401468,-0.894129023774637,0.5262493955549268,-0.6092992043083768,-0.1237127469463698,0.4167492572528423,-0.4668274468404691
1658789532574985,0.4511177233539332,-0.2392004272526131,0.6978255893797209,-0.8645679165126333,0.5503484856122867,-0.6225153457816394,-0.1136599222326156,0.4220920839852916,-0.4739571772060672
1658789532590977,0.4926222629129473,-0.2276035706111239,0.6959945067521174,-0.8325844291826858,0.5718776221950518,-0.6332922519788707,-0.103200023899284,0.427539220047844,-0.4801371331932121
1658789532606969,0.5102006561379415,-0.1371480888075074,0.5443808651865414,-0.7991177722971692,0.5905429626810274,-0.6417346953567024,-0.09238961447538807,0.4330637927484874,-0.485337311929303
1658789532622960,0.5479209582665749,-0.1195696955825132,0.4868848706797895,-0.7649615622222677,0.6063364241825288,-0.6481721767420119,-0.08128559179122155,0.4386216332128559,-0.4895551967323133
1658789532638952,0.5630579079880977,-0.195132372014954,0.5197222858014801,-0.7306931571606773,0.61953274173944,-0.6530320236001024,-0.06993996400152634,0.4441635506991338,-0.4928047724959798
1658789532654944,0.6051728084229797,-0.2020904859998476,0.5031204699778744,-0.6966350658662893,0.6305057202727589,-0.6566807546806762,-0.05839705960270291,0.4496467298105911,-0.4951039103427577
1658789532670935,0.6503395132372018,-0.1676661326009001,0.5053177691309987,-0.6628458222404268,0.6395878319797882,-0.659332609753938,-0.04669398278096925,0.4550319922261542,-0.496473247909424
1658789532686927,0.6558327611200125,-0.1603418020904859,0.468818188754101,-0.6291617845842025,0.647091081126811,-0.6610230552993216,-0.03486236793561971,0.4602779726598761,-0.4969400248365076
1658789532702919,0.6509498741130697,-0.1487449454489966,0.3402761882963299,-0.5952945504983284,0.6533501328108484,-0.6616041809075819,-0.02292981453749047,0.4653445202309717,-0.4965357423830891
1658789532718910,0.6579079880979632,-0.1900053406576641,0.3297779812314028,-0.5609554035563937,0.6586877026595661,-0.6607515796011549,-0.01092125335196158,0.4701999447304562,-0.4952910911150761
1658789532734902,0.6831769283588924,-0.1890287632562755,0.4055848020141912,-0.5259704015085307,0.663352272929836,-0.6580020767736013,0.001139194798408016,0.4748218455585732,-0.4932383682751168
1658789532750894,0.7018539711604488,-0.1135881589990082,0.3872739757381556,-0.4903594338743866,0.6675021479018256,-0.6528643071467483,0.01322641162814433,0.4791953818221338,-0.4904174533516771
1658789532766876,0.7287098496986344,-0.07684443427176335,0.3727473868924998,-0.4543672547475353,0.6712621983405711,-0.645019103741178,0.02531400045710226,0.4833160639019274,-0.4868748287962509
1658789532782868,0.7361562523842222,-0.0613412680247194,0.1945220111390862,-0.4184441947838773,0.6747947185966808,-0.6345013491371144,0.03737641821759493,0.4871908171637586,-0.4826605187208318
