Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660089900445207,0.05059891660944515,-0.5037308308537423,0.9578393224994279,0.7359851373352547,-0.2181981664897327,0.4262009857437046,-0.0857232887668619,0.587058032908732,-0.03635887699892851
1660089900461189,0.004943923094529623,-0.5014114595254444,1.102128633554589,0.7406580832335697,-0.1840584258519303,0.4107186406941851,-0.0899105207323678,0.5917319702206646,-0.05040504169907715
1660089900477171,-0.04596017395284946,-0.4234073395895321,1.094438086518654,0.7393490185575312,-0.1481713888019254,0.3952699558408607,-0.09349681000704269,0.5953760799847748,-0.06471913461621659
1660089900493153,-0.1232318608377203,-0.3373464560921646,1.110917830167086,0.7359422658236169,-0.110062227886226,0.3806094678020139,-0.09645827699766538,0.5979807076300813,-0.07926380348673626
1660089900509135,-0.1741359578850994,-0.1881742580300605,1.07551689936675,0.7338780445123224,-0.06930361089604552,0.3660564275065871,-0.09876503884645833,0.5995523288314247,-0.09393384120443304
1660089900525116,-0.2083161669336997,-0.004821850919356052,0.9584496833752958,0.7353471746124961,-0.02560575588180657,0.3501755368945214,-0.1003737291734237,0.6001006772095732,-0.108564034810255
1660089900541098,-0.2202792401007097,0.2025787747005419,0.7794918745708399,0.740944076549219,0.02083693676005118,0.3314359020392758,-0.1012284005005658,0.599632987803061,-0.122956350300344
1660089900557080,-0.3143968871595333,0.1670557717250327,0.8166018158236055,0.7496984315987101,0.06905669483102747,0.3085961989623098,-0.1012700068183223,0.5981509725271581,-0.1369137362812308
1660089900573062,-0.492133974212253,-0.08038452735179691,0.9094987411306938,0.7594118397622733,0.1172375643244977,0.280819618881194,-0.1004504080128548,0.5956461387396221,-0.1502761670146422
1660089900589044,-0.633371480888075,-0.3085374227512014,0.9022964827954532,0.7673277185029262,0.1629925736993825,0.2477695687631206,-0.09874581597382967,0.5920960760356366,-0.1629420497261121
1660089900605026,-0.6601052872510871,-0.42059967956054,0.8308842603189133,0.7710340389563235,0.2039575859306628,0.2097968084612444,-0.096165339976838,0.5874733752407448,-0.174854431541996
1660089900621008,-0.6248264286259251,-0.2820477607385365,0.7019760433356224,0.7691731291153668,0.2385430858440726,0.1682450554940337,-0.09275218360707532,0.5817684797039347,-0.1859729934218697
1660089900636991,-0.6557106889448385,-0.2204013122758832,0.8443121995880061,0.7616245151905767,0.266564165424009,0.125568281986806,-0.0885769636538416,0.5750109919244143,-0.1962690250737313
1660089900652973,-0.7879148546578163,-0.2811932555123215,1.050492103456168,0.749380088041721,0.2892371745597619,0.08445887700350936,-0.08372367218058949,0.5672797416978914,-0.2057285637553053
1660089900668955,-0.8008545052262148,-0.2581216144045166,1.068192568856336,0.7342797211989996,0.3084954909228986,0.0462778252582669,-0.07827063687290009,0.5587008206397305,-0.2143350509767407
1660089900684937,-0.681467917906462,-0.0508430609597923,0.7803463797970549,0.7183241119533819,0.32637962574473,0.01068989248074478,-0.07227270797186194,0.5494293760855581,-0.2220565047825618
1660089900700919,-0.6776836804760813,0.09539940489814569,0.6714579995422296,0.7027789469037288,0.3448178651907186,-0.02309841839340204,-0.06575268032367407,0.5396246922944269,-0.2288603888428487
1660089900716901,-0.7918211642633706,0.06439307240405867,0.693553063248646,0.6878138255128246,0.3651671013505726,-0.05559162717560173,-0.05870535360721105,0.5294388345461719,-0.2347306232261583
1660089900732884,-0.9252460517280841,0.01934843976501099,0.8729991607537952,0.6727676446118027,0.387424175956766,-0.0875718022345061,-0.05111095741222409,0.5190126540794771,-0.2396704359393724
1660089900748866,-0.9649195086594951,0.01312275883115888,0.8697032120241088,0.6565045391301669,0.4099053037133507,-0.1204245484972622,-0.04295268949569185,0.5084640386034829,-0.2437011935798769
1660089900764848,-0.9580834668497751,0.0604867627985044,0.6300755321583891,0.6376005408825611,0.4297111887256353,-0.1552787001857235,-0.03423539014344824,0.4978767074244241,-0.2468646739004032
1660089900780830,-1.031448844129091,0.07147325856412579,0.3689631494621191,0.6144429706551318,0.4436601158273021,-0.1916339625084046,-0.02500346251063581,0.4872961913240372,-0.2492382554080144
1660089900796812,-1.091508354314489,0.06598001068131509,0.4404974441138325,0.5853788617364378,0.4493544275082888,-0.2265276506822405,-0.01535376640947652,0.476742935943549,-0.2509503860476198
1660089900812794,-1.114824139772641,-0.03619439993896378,0.6585183489738311,0.5491457890265703,0.4459316914989654,-0.2550376968748309,-0.005437245846233389,0.4662672590049318,-0.2521574434172287
1660089900828776,-1.168169680323491,-0.2085603112840468,0.8992446784161139,0.5055702504737203,0.4340491625756864,-0.2722159388909513,0.0045542793551006,0.4560187197148217,-0.2529919110256912
1660089900844757,-1.164507515068284,-0.2496986343175402,0.857984283207446,0.4559080941742219,0.4151812502456591,-0.2752770404306238,0.01441283139253738,0.4462564093408661,-0.2535354502157588
1660089900860739,-1.112260624093996,-0.054627298390173,0.657419699397269,0.402370038967548,0.3909675342285905,-0.264318548984411,0.02394124204014316,0.437279048205284,-0.2538381941185248
1660089900876721,-1.149980926222629,-0.01519798580910958,0.7298084992751965,0.347294232616594,0.3632501262256149,-0.2412311180850846,0.03297438416447591,0.429342092915703,-0.2539493634404481
1660089900892703,-1.113481345845731,-0.04229800869764233,0.7859616998550392,0.2926481650280149,0.3342101939370034,-0.2084749217635002,0.04139235797101671,0.4226363279296023,-0.2539164975273259
1660089900908685,-1.147417410543984,-0.001647974364843208,0.7605706874189364,0.2399366862842162,0.3056349624935454,-0.1690751593927733,0.04912463738529497,0.4172957726742109,-0.2537737674639081
1660089900924667,-1.154985885404745,0.04876783398184159,0.653147173266194,0.190238246004077,0.277968717198916,-0.1268461432993963,0.05614344695509536,0.4133924908743475,-0.2535383878850332
1660089900940650,-1.123491264209964,0.07721065079728362,0.596261539635309,0.1442782001755085,0.2503311607057019,-0.08559656972888724,0.06244841313738282,0.4109326911237058,-0.2532075476497112
1660089900956632,-1.236408026245518,0.04473945220111375,0.5048294804303044,0.1025272881289427,0.2211182692290252,-0.04806010275312177,0.06804805198999928,0.4098595232814188,-0.2527615651486259
1660089900972614,-1.273273823147936,-0.1173723964293889,0.4633249408712903,0.06520758669701704,0.1883806409635629,-0.01566636442400446,0.07294284818109455,0.4100567747286486,-0.2521751783201944
1660089900988596,-1.217364766918441,-0.2543373769741359,0.4362249179827575,0.03221071260053875,0.1500357427657703,0.01105102591756797,0.07711314086177903,0.4113590731926807,-0.2514255730827998
1660089901004578,-1.16267643244068,-0.195132372014954,0.3998474097810334,0.003044653852735234,0.1041440935678233,0.03206288408461899,0.08051358950688131,0.4135741213227283,-0.2504905580704435
1660089901020560,-1.130693522545205,-0.1212787060349432,0.3663996337834741,-0.02318993039272255,0.0493467620569437,0.04768330521498811,0.08307479212922225,0.4165130417023301,-0.2493407366148115
1660089901036543,-1.15413138017853,-0.1242084382391089,0.3606622415503162,-0.04785393280950299,-0.01457762704447507,0.05864361655733748,0.08471213956541539,0.4200194321669438,-0.2479346802496904
1660089901052525,-1.143755245288777,-0.1864652475776301,0.3269703212024107,-0.07275589394690214,-0.08637202871574198,0.06617567510904339,0.08534025950532353,0.4239860085784418,-0.2462254273761837
