Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658967747869714,0.8585946440833139,0.2390783550774396,-0.461982146944381,0.0198613342437232,0.0455341268860149,-0.094908034065398,0.0814487736738104,0.5396285597917829,0.302951423496075,0.0198603743022477,0.0455359410835199,-0.0949109574410211,0.0814487764988692,0.5396285497060187,0.3029514171060431,0.2977787272986877
1658967747885728,0.8561532005798425,0.2537270160982681,-0.4430609597924775,0.0210719527903532,0.0441508534237419,-0.0885955656922565,0.0825011190399628,0.5375754047467075,0.3068534938052739,0.0210709980915174,0.0441526689167499,-0.0885984781162979,0.0825011217394727,0.5375753948380942,0.3068534872469103,0.28331898091743757
1658967747901742,0.8646982528419924,0.2473792629892424,-0.4408636606393532,0.0222192111382638,0.0430005416390184,-0.0824765908438982,0.0835512542222974,0.5356295451640826,0.3105461182958339,0.0222182617215458,0.0430023583918617,-0.0824794922800596,0.0835512567947909,0.5356295354370044,0.3105461115706269,0.2690015468469832
1658967747917755,0.8451667048142211,0.2573891813534752,-0.450873579003586,0.0231146222745427,0.0418560166088091,-0.0763083845078675,0.084601463204147,0.5337932350204693,0.3140271294947301,0.0231136781787532,0.041857834585941,-0.0763112749205233,0.0846014656482019,0.5337932254791949,0.3140271226042433,0.2545861594082603
1658967747933769,0.8471198596169982,0.2489662012664988,-0.4747997253376059,0.0235618952991252,0.0405088211193421,-0.069808046412498,0.0856488985462083,0.5320714429621705,0.3172892027561256,0.0235609565624076,0.0405106402853404,-0.0698109257667019,0.0856489008604481,0.5320714336108513,0.3172891957019963,0.23965152639538528
1658967747949782,0.8356450751506825,0.2611734187838559,-0.4843213550011445,0.0233811262233608,0.0388063669206174,-0.0626927956887986,0.0866859377980122,0.5304721178953394,0.3203206618512907,0.0233801928831912,0.0388081872401864,-0.0626956639502898,0.0866859399811073,0.5304721087380078,0.3203206546352297,0.2238079125894302
1658967747965796,0.8384527351796747,0.2683756771190966,-0.4856641489280538,0.022437078229311,0.0366438686013932,-0.054742813368212,0.0877011534310148,0.5290047845113294,0.3231088994093932,0.0224361503224986,0.0366456900393669,-0.0547456705034215,0.0877011554816834,0.5290047755518956,0.323108892033185,0.2068929252216794
1658967747981810,0.8451667048142211,0.2722819867246509,-0.4909132524605173,0.020667494520968,0.033961289562252,-0.0458433370496638,0.0886806250479835,0.5276789877107346,0.325642824585032,0.0206665720836554,0.0339631120835966,-0.045846183025721,0.0886806269649928,0.5276789789529858,0.3256428170505336,0.1889307764335719
1658967747997833,0.824414435034714,0.2846112764171815,-0.5318074311436636,0.0181033758261341,0.0307715052319437,-0.0359938534046047,0.0896096304265617,0.5265037108512137,0.3279131169477357,0.0181024588937976,0.0307733288017601,-0.0359966881893437,0.0896096322087293,0.5265037022988106,0.3279131092568765,0.17000177046531323
1658967748013846,0.832104982070649,0.2868085755703058,-0.5526817730983442,0.0148723827152109,0.0271644850242631,-0.0253015930796591,0.0904745713227866,0.525487482416639,0.3299115457179442,0.0148714713226615,0.0271663096077893,-0.0253044166416251,0.0904745729689814,0.5254874740731146,0.329911537872725,0.1501894706331049
1658967748029860,0.832959487296864,0.3056076905470357,-0.5454795147631035,0.0111810718303907,0.0232573144468701,-0.0139626095795427,0.0912644804075715,0.5246380285587078,0.3316311723416018,0.011180166011774,0.0232591400094838,-0.0139654218879983,0.0912644819167148,0.5246380204274652,0.3316311643440941,0.1296425968012031
1658967748045874,0.828686961165789,0.3123216601815821,-0.5226520180056458,0.0072767677354879,0.019141175642878,-0.0022339017998345,0.0919716277043095,0.5239608693332749,0.3330681129820199,0.0072758675242854,0.0191430021500992,-0.002236702824766,0.0919716290753759,0.5239608614175866,0.3330681048343658,0.10867454853752825
1658967748061887,0.8198977645532919,0.3049973296711679,-0.5383993286030364,0.0033961537885055,0.0148512444228627,0.009594099883386,0.092591329925807,0.5234582061636089,0.334222066689457,0.0033952592175355,0.0148530718403554,0.0095913101712622,0.0925913311578252,0.523458198466615,0.3342220583938679,0.08768530076481658
1658967748077901,0.8183108262760355,0.2969405661097122,-0.546211947814145,-0.0002848279882897,0.0103447766236367,0.0212447747505151,0.0931211007425118,0.5231293413101026,0.3350935324925685,-0.0002857168868713,0.0103466049172115,0.0212419963797468,0.0931211018345647,0.5231293338348095,0.3350935240513248,0.0669731130781421
1658967748093915,0.8174563210498205,0.2835126268406194,-0.568795300221256,-0.0036864382784247,0.0055125109021977,0.0325307469272634,0.0935592377578915,0.5229714355012183,0.3356813128600048,-0.003687321473123,0.0055143400378137,0.0325279799256559,0.0935592387091171,0.5229714282504991,0.3356813042754545,0.04687016846219892
1658967748109928,0.8062256809338519,0.2843671320668344,-0.5528038452735178,-0.0068414735703359,0.0002304770735493,0.0433949289166126,0.0939033815896638,0.5229795223861351,0.3359832448992874,-0.0068423510303158,0.0002323070173162,0.0433921733112232,0.0939033823992555,0.5229795153627279,0.3359832361738456,0.02861813038474762
1658967748125942,0.8008545052262148,0.2791180285343708,-0.5484092469672692,-0.0098894760781159,-0.0056063127372172,0.053881271384302,0.0941496200622182,0.5231465201457156,0.3359976734555617,-0.0098903477732009,-0.0056044820190373,0.0538785272014342,0.0941496207294256,0.5231465133522222,0.3359976645917097,0.018617219464093362
1658967748141955,0.8085450522621498,0.2799725337605858,-0.5457236591134507,-0.0130446157811337,-0.0120885428936024,0.0641036193281026,0.0942920347952483,0.5234638791117743,0.3357233200746085,-0.0130454816818045,-0.0120867114345929,0.0641008865932997,0.0942920353193776,0.523463872550661,0.3357233110748921,0.027688871803087437
1658967748157969,0.8142824444953076,0.2877851529716944,-0.5623254749370563,-0.0165435378358912,-0.0192977277087144,0.074245432907866,0.0943223052531984,0.5239228987450534,0.3351579742705831,-0.0165443979132844,-0.0192958955423021,0.0742427116459061,0.0943223056336132,0.5239228924186482,0.3351579651376122,0.045553505734727745
1658967748173983,0.816723887998779,0.2863202868696115,-0.5806363012130924,-0.0205901525575682,-0.0272977410950723,0.0845250208524109,0.0942294758008761,0.5245162124676059,0.334297262395385,-0.0205910067834745,-0.0272959082545259,0.0845223110873008,0.0942294760369977,0.5245162063780995,0.3342972531318327,0.06559414193232875
1658967748189996,0.8166018158236055,0.2732585641260394,-0.578194857709621,-0.0253106809816891,-0.0361157468862694,0.0951241606216815,0.09400033783536,0.5252384194526594,0.3331346910582948,-0.0253115293285519,-0.0361139134046977,0.0951214623766513,0.0940003379266678,0.5252384136021027,0.3331346816668956,0.08673007809624088
1658967748206010,0.8172121766994733,0.2744792858777751,-0.6044403753719387,-0.0307247337431413,-0.0457092149934251,0.1061572958239147,0.0936205810191854,0.5260860594849731,0.3316626009632569,-0.0307255761840544,-0.0457073809037748,0.1061546091214128,0.0936205809652175,0.5260860538752781,0.3316625914468062,0.10878875228583468
1658967748222024,0.8148928053711755,0.2763103685053787,-0.6046845197222859,-0.0367370194666097,-0.0559345818882101,0.1176757941654264,0.0930764961977485,0.5270578364728696,0.3298730467168943,-0.0367378559753156,-0.0559327472232648,0.1176731190271137,0.0930764959981014,0.5270578311058082,0.3298730370782468,0.1317384246545372
1658967748238037,0.8142824444953076,0.2642252231631952,-0.5836881055924317,-0.0431512870091741,-0.0665351940480591,0.1296522432257086,0.0923570248106638,0.5281545449512454,0.3277594161460764,-0.0431521175600623,-0.066533358840437,0.1296495796724538,0.0923570244649926,0.5281545398284496,0.3277594063881453,0.1554710929882611
1658967748254051,0.8202639810788126,0.2744792858777751,-0.5801480125123981,-0.0496990097255608,-0.0771501673072144,0.1419722739649899,0.0914559262612121,0.5293782741729971,0.3253188891759008,-0.0496998342936651,-0.0771483315893669,0.1419696220168637,0.0914559257692308,0.5293782692959595,0.3253188793016562,0.17968792060980743
1658967748270064,0.8228274967574576,0.2826581216144044,-0.5915007248035402,-0.0560727594987929,-0.0873532875817303,0.1544677406031309,0.0903735149026858,0.530731941246574,0.3225537048272754,-0.0560735780597897,-0.0873514513859402,0.1544651002794016,0.0903735142641671,0.5307319366166474,0.3225536948397425,0.20396722868893832
1658967748286078,0.8239261463340197,0.2875410086213472,-0.5831998168917374,-0.061961516253027,-0.0967280147664066,0.1669463509549014,0.0891173573376171,0.5322192764015131,0.3194708934027745,-0.0619623287832329,-0.0967261781247868,0.1669437222740296,0.0891173565523929,0.5322192720199097,0.3194708833050329,0.22787935379163687
1658967748302092,0.832959487296864,0.281071183337148,-0.5435263599603264,-0.0670873546413043,-0.1049502084483188,0.1791955714056792,0.0877017435782951,0.5338442239672349,0.3160818049666828,-0.0670881611176739,-0.1049483713928103,0.1791929543853128,0.0877017426462568,0.5338442198350263,0.3160817947618647,0.2510161951213354
1658967748318115,0.840650034332799,0.2749675745784694,-0.5401083390554664,-0.0712382538232537,-0.1118310871070788,0.1910003720930844,0.0861462015686948,0.5356099496815104,0.3124011559083972,-0.0712390542233774,-0.1118292496694492,0.1909977667500538,0.086146200489794,0.5356099457996278,0.3124011455996859,0.2730375699018494
1658967748334128,0.8405279621576254,0.2549477378500038,-0.5261921110856793,-0.0742906507688755,-0.1173048196230027,0.202177869008087,0.0844735910721128,0.537518323366165,0.3084451051188444,-0.0742914450709773,-0.1173029818348446,0.2021752753584,0.0844735898463611,0.5375183197353987,0.3084450947094733,0.2937490282103587
1658967748350142,0.8471198596169982,0.2556801709010452,-0.4856641489280538,-0.0762168010105105,-0.1213965206440863,0.2125952305454269,0.0827082954385148,0.5395697402791026,0.3042294883033179,-0.0762175891934453,-0.1213946825368158,0.2125926486042645,0.0827082940659845,0.5395697369001022,0.3042294777965686,0.31309945729175503
1658967748366156,0.836377508201724,0.2407873655298696,-0.457709620813306,-0.0770744539017152,-0.1242048766198994,0.2221713306830598,0.080874677406093,0.5417628381600392,0.2997690212419477,-0.0770752359449665,-0.1242030382247546,0.222168760464771,0.0808746758869167,0.5417628350333143,0.2997690106411489,0.33111789706518885
1658967748382169,0.8476081483176925,0.2514076447699702,-0.4601510643167774,-0.0769824615838072,-0.1258899528335931,0.2308737648895599,0.0789957450626454,0.5440942582010696,0.2950769622068631,-0.076983237467484,-0.1258881141816325,0.2308712064076579,0.0789957433970165,0.5440942553269896,0.2950769515153894,0.34788043556934534
1658967748398183,0.8522468909742882,0.2488441290913253,-0.453437094682231,-0.0760908856011203,-0.1266535278253529,0.238706084758531,0.0770921013686974,0.5465587828141155,0.2901644432356752,-0.0760916553059547,-0.1266516889474542,0.2387035380256882,0.0770920995568697,0.5465587801929107,0.2901644324569448,0.3635254006132276
1658967748414197,0.8621347371633474,0.2402990768291753,-0.4522163729304953,-0.074554446742849,-0.1267269364378934,0.2456920398419585,0.075181227972719,0.5491498711499504,0.2850391658795848,-0.074555210250193,-0.126725097364752,0.2456895048700029,0.0751812260150071,0.5491498687817117,0.2850391550170588,0.3782858329256193
1658967748430210,0.8723887998779274,0.2224765392538339,-0.42914473182269,-0.0725159643758455,-0.1263689038436806,0.2518684020783735,0.0732769596351958,0.5518599150549593,0.2797047676694925,-0.0725167216676683,-0.1263670646058087,0.2518658788782843,0.0732769575319755,0.5518599129396388,0.2797047567266738,0.3924401832017556
1658967748446224,0.880445563439384,0.2035553521019304,-0.4097352559700922,-0.070101466965458,-0.1258429297393241,0.2572858641177544,0.0713891550394664,0.5546793860271328,0.2741630853570878,-0.0701022180243431,-0.1258410903670494,0.2572833526996582,0.0713891527911746,0.5546793841645438,0.2741630743375191,0.4061224107633547
1658967748462237,0.883009079118029,0.208804455634394,-0.3823910887312123,-0.0674231549697182,-0.1253654034386332,0.2620185198189119,0.0695238418010216,0.5575959089443286,0.2684177176627775,-0.06742389977886,-0.1253635639620979,0.2620160201920788,0.0695238394081565,0.5575959073341463,0.2684177065700408,0.4192382850315683
1658967748478251,0.8764171816586561,0.1940337224383919,-0.3803158617532616,-0.0645847259309218,-0.1250701470326366,0.266173683326482,0.0676838889790632,0.5605954278989083,0.2624738818781754,-0.0645854644741225,-0.1250683074817963,0.2661711954993223,0.0676838864421846,0.5605954265406692,0.2624738707158906,0.4317104615121459
1658967748494265,0.8815442130159461,0.1826810101472498,-0.3820248722056916,-0.0616838925013537,-0.12502381930167,0.2698847746564541,0.0658698073488846,0.5636647534184805,0.2563349430293235,-0.0616846247630199,-0.1250219797062927,0.2698822986365143,0.0658698046686137,0.5636647523115841,0.2563349318011473,0.44369815496429293
1658967748510278,0.8865491721980625,0.1698634317540249,-0.3974059662775615,-0.0588082153881446,-0.1252595591054005,0.2732900024324877,0.0640803233250733,0.5667925410783234,0.2500015972406106,-0.0588089413532837,-0.1252577194950656,0.2732875382264471,0.0640803205020927,0.5667925402220316,0.2500015859502344,0.4554212404293151
1658967748526292,0.8896009765774018,0.1605859464408335,-0.3632257572289617,-0.0560248488002594,-0.1257854411062791,0.2765097144358051,0.0623128368853787,0.5699684853817829,0.2434745314824186,-0.0560255684544762,-0.1257836015103768,0.2765072620494727,0.0623128339204321,0.5699684847752209,0.2434745201335692,0.4669265280506513
1658967748542306,0.9126726176852068,0.1819485770962084,-0.3303883421072711,-0.0533694588303787,-0.1265802988814957,0.2796279774267946,0.0605640139945424,0.573182852607661,0.2367558386807707,-0.0533701721598717,-0.1265784593292253,0.2796255368651057,0.0605640108884341,0.5731828522498197,0.2367558272772065,0.4781612368997975
1658967748558319,0.9147478446631574,0.1742580300602734,-0.3461356527046617,-0.0508403168573082,-0.1276118325726007,0.282689717112289,0.0588303675647838,0.5764264923509633,0.2298488272861094,-0.0508410238488659,-0.1276099930929706,0.2826872883793018,0.0588303643183784,0.5764264922406998,0.22984881583162,0.48907412180171533
1658967748574333,0.9125505455100332,0.1553368429083699,-0.3660334172579538,-0.0484014051224849,-0.1288667788072551,0.2857154008116887,0.0571084566365096,0.5796903477951564,0.2227588770476485,-0.0484021057634823,-0.1288649394290814,0.2857129839105811,0.0571084532507311,0.5796903479311957,0.2227588655460531,0.49955106403990435
1658967748590346,0.909742885481041,0.13824673838407,-0.3739681086442359,-0.045994947073856,-0.130349772664079,0.2887142094253251,0.055394773013537,0.582965446773125,0.2154930380431102,-0.0459956413522505,-0.1303479334159846,0.2887118043583917,0.0553947694893687,0.5829654471540617,0.2154930264982562,0.5095011397305605
1658967748606360,0.9146257724879838,0.1290913252460522,-0.3384451056687268,-0.0435594549353552,-0.1320469107481093,0.2916914443340622,0.0536858059213405,0.5862441879238511,0.2080562054149823,-0.0435601428396831,-0.1320450716585233,0.291689051102711,0.0536858022598246,0.5862441885481511,0.2080561938307435,0.5190781777977886
1658967748622374,0.9267109178301672,0.1409323262378885,-0.2920576791027694,-0.0410464706229651,-0.1339041215954946,0.2946615569119285,0.0519784272383182,0.5895211319116374,0.2004489907769145,-0.0410471521423373,-0.1339022826926511,0.2946591755166779,0.0519784234405549,0.5895211327776388,0.200448979157189,0.528571255307498
1658967748638397,0.9248798352025638,0.1195696955825127,-0.2925459678034636,-0.0384300301649937,-0.1358504737284618,0.2976611329391551,0.0502701610960485,0.5927919499021321,0.1926714646467642,-0.0384307052890917,-0.1358486350403996,0.2976587633796314,0.0502701571631958,0.5927919510080478,0.1926714529954739,0.5380314823100931
1658967748654410,0.927077134355688,0.1127336537727928,-0.319035629816129,-0.035706755685417,-0.1378317322053433,0.3007508345034357,0.0485589998788439,0.5960521039761861,0.1847280813714707,-0.0357074244044887,-0.137829893759905,0.3007484767783699,0.0485589958121165,0.5960521053201048,0.1847280696925591,0.5472017422334426
1658967748670424,0.9245136186770432,0.1135881589990078,-0.3074387731746393,-0.0328887002894197,-0.1398140495483314,0.3040058028944302,0.0468429928438765,0.5992970282445554,0.1766279006509347,-0.0328893625942753,-0.1398122113731626,0.3040034570016557,0.0468429886445458,0.5992970298244442,0.1766278889483653,0.5558184469097859
1658967748686438,0.9324483100633252,0.1193255512321656,-0.2780193789578087,-0.0299933962262365,-0.1417721579896157,0.3074955675938451,0.0451200097487647,0.6025230036908322,0.1683819884124557,-0.029994052108244,-0.1417703201121644,0.3074932335302945,0.0451200054181576,0.6025230055045384,0.1683819766902102,0.5637855343939516
1658967748702451,0.94868390936141,0.1170061799038677,-0.2752117189288166,-0.0270353661900678,-0.1436934613401624,0.3112625713213389,0.0433877241925294,0.6057271052027922,0.1600029254304488,-0.027036015641149,-0.1436916237876784,0.311260249083042,0.043387719732028,0.605727107248045,0.1600029136925253,0.5710317423714681
1658967748718465,0.9411154345006488,0.0990615701533528,-0.2820477607385365,-0.0240214955056239,-0.1455888018346939,0.3153157048960806,0.0416436057558026,0.6089066634784711,0.1515052176689063,-0.0240221385182499,-0.1455869646342283,0.3153133944781615,0.0416436011668437,0.608906665752884,0.1515052059193172,0.5774491899670047
1658967748734479,0.9333028152895402,0.0825818265049207,-0.2732585641260394,-0.0209503444768193,-0.1474824057328115,0.3196416652698186,0.0398848876135844,0.6120594593277443,0.1429029813769342,-0.020950981044006,-0.1474805689112162,0.3196393666664931,0.0398848828976585,0.6120594618288168,0.1429029696197045,0.5830673216178452
1658967748750492,0.9384298466468302,0.0947890440222778,-0.2570229648279545,-0.0178137761348343,-0.1493898755013368,0.3242205418666236,0.0381086484833173,0.6151840818909583,0.134207573037322,-0.0178144062501379,-0.149388039085264,0.3242182550711972,0.0381086436419678,0.6151840846160784,0.1342075612764873,0.5880596330671799
1658967748766506,0.9494163424124517,0.0884412909132521,-0.2411535820553903,-0.0145990491639694,-0.1513145096115646,0.329029684357334,0.0363119947157107,0.6182795199844497,0.1254289302839972,-0.0145996728214822,-0.1513126736274663,0.3290274093621993,0.0363119897505334,0.618279522930896,0.1254289185236017,0.5925127581095923
1658967748782519,0.9583276112001222,0.0662241550316622,-0.2129549095902954,-0.0112902966568706,-0.1532580201071721,0.3340375539903658,0.0344922027564692,0.6213445748518157,0.1165778935274061,-0.0112909138512157,-0.1532561845812997,0.3340352907870003,0.0344921976691109,0.6213445780167604,0.1165778817715009,0.596366130532356
1658967748798533,0.9564965285725188,0.0615854123750665,-0.2269932097352561,-0.0078690666799358,-0.1552186887885769,0.3392086126918017,0.0326468051859456,0.6243778810873077,0.1076660078248614,-0.0078696774062628,-0.1552168537469808,0.3392063612707657,0.032646799978104,0.6243778844678185,0.1076659960775035,0.5995706331109152
1658967748814547,0.94697489890898,0.0436408026245516,-0.230411230640116,-0.004314684417438,-0.1571777507441237,0.3445172144326991,0.0307737087793843,0.627378372011533,0.0987038940335679,-0.004315288671418,-0.1571759162126529,0.3445149747836335,0.0307737034528065,0.6273783756045759,0.098703882298818,0.6021800224714918
1658967748830560,0.9440451667048144,0.0542610818646522,-0.2290684367132068,-0.0006058439527694,-0.1590950487028384,0.349937954644453,0.0288714200948437,0.6303456121669144,0.0897002792992113,-0.0006064417305903,-0.1590932147071404,0.3499357267560775,0.0288714146513256,0.6303456159693563,0.0897002675811323,0.6043084072146618
1658967748846574,0.9523460746166172,0.0549935149156937,-0.1918364232852676,0.0032765974902771,-0.1609187876199809,0.3554128078116436,0.0269394037110244,0.6332795616262832,0.0806620919679212,0.0032760061919152,-0.1609169541855008,0.3554105916717544,0.0269393981524099,0.6332795656348951,0.0806620802705777,0.6060553069239315
1658967748862588,0.9672388799877928,0.0361943999389637,-0.1654688334477759,0.0073470339366789,-0.1625975851062845,0.3608356619585825,0.0249784828184248,0.636179826098246,0.0715951462375662,0.007346449120569,-0.1625957522582654,0.3608334575540503,0.0249784771466049,0.6361798303097049,0.0715951345650218,0.607460935059453
1658967748878601,0.9746852826733808,0.0289921416037231,-0.1655909056229494,0.0116131615042322,-0.164085898400767,0.3660700613393442,0.0229911097679621,0.639044887179932,0.062504897083228,0.011612583172665,-0.1640840661642493,0.3660678686561125,0.0229911039848739,0.6390448915908247,0.0625048854395444,0.6085037243474378
1658967748894615,0.9573510337987337,-0.0004272526131074,-0.1697413595788508,0.0160741390148391,-0.1653470348658485,0.3709797293300114,0.0209813852823713,0.6418717019136645,0.0533970790536987,0.0160735671696081,-0.1653452032656696,0.3709775483530945,0.0209813793899971,0.6418717065204891,0.0533970674429351,0.6091176485609929
1658967748910628,0.9369649805447472,0.0029907682917524,-0.159731441214618,0.0207190985744503,-0.1663618365589911,0.3754481868983597,0.0189547962597495,0.6446556655327906,0.0442782293401577,0.0207185332168567,-0.1663600056197856,0.3754460176118407,0.0189547902601154,0.64465567033196,0.044278217766368,0.6092097102669156
1658967748926642,0.9605249103532464,-0.0170290684367131,-0.1394674601358052,0.0255271242673029,-0.1671377232968218,0.3793749533040622,0.0169177676357499,0.6473907225843566,0.0351556188682632,0.0255265653981607,-0.167135893043021,0.3793727956910912,0.0169177615309251,0.6473907275722014,0.0351556073354965,0.6087000894331401
1658967748942656,0.9762722209506371,-0.0297245746547645,-0.0932021057450218,0.030469639122901,-0.1677059296169888,0.3826627275382916,0.0148772373182301,0.6500694883037014,0.0260357371186759,0.030469086742542,-0.1677041000728205,0.3826605815810842,0.0148772311103251,0.6500694934764732,0.0260357256309747,0.6076073493190501
1658967748958679,0.978347447928588,-0.0238651102464331,-0.0762340733958955,0.0355144401324271,-0.1681101423848718,0.3852251246629417,0.012840349378919,0.652683373097602,0.0169219499226489,0.0355138942407065,-0.1681083135743602,0.385222990342777,0.0128403430700846,0.6526833784514766,0.016921938484048,0.6060967049991185
1658967748974692,0.9562523842221716,-0.0475471122301058,-0.1085831998168918,0.0406289594968123,-0.16840195663542,0.3870133358679118,0.0108141198886244,0.6552227309328086,0.0078138394730895,0.0406284200931131,-0.1684001285823856,0.3870112131651304,0.0108141134810503,0.6552227364638887,0.0078138280876153,0.604383790408984
1658967748990706,0.9528343633173116,-0.0592660410467686,-0.0824597543297476,0.0457817060726129,-0.1686443749600348,0.3880335697708345,0.0088049335686568,0.6576771003912807,-0.0012907162287555,0.0457811731558516,-0.1686425476880941,0.3880314586648377,0.0088049270645706,0.6576771060955994,-0.0012907275570861,0.6025780993048222
1658967749006720,0.9647974364843216,-0.0758678568703747,-0.0663462272068362,0.0509435557562873,-0.1689058065348601,0.3883409025750685,0.0068180125373898,0.660035682345171,-0.0103935628442832,0.050943029324919,-0.1689039800674257,0.3883388030443158,0.0068180059390559,0.6600356882186951,-0.0103935741114644,0.6006915953049843
1658967749022733,0.96748302433814,-0.093446250095369,-0.0359502555886166,0.0560904368127895,-0.1692400180685319,0.3880160114900876,0.0048571830800332,0.6622879719434646,-0.0194971868169432,0.0560899168648131,-0.1692381924288123,0.3880139235120957,0.0048571763897514,0.6622879779820975,-0.0194971980189812,0.5988062017953956
1658967749038747,0.9639429312581064,-0.1144426642252232,-0.0217898832684824,0.0612063764878677,-0.1696724807790556,0.3871438888861957,0.0029250539775251,0.6644241471204793,-0.0286055464022807,0.061205863020831,-0.1696706559900549,0.387141812437537,0.0029250471976293,0.6644241533200648,-0.0286055575351946,0.5970584848586014
1658967749054761,0.961257343404288,-0.1362935835812924,-0.0132448310063324,0.0662843761885648,-0.1702022072010888,0.385807238978204,0.0010233881273394,0.6664351774262274,-0.0377209460799828,0.0662838691995698,-0.170200383285607,0.3858051740345049,0.0010233812601965,0.6664351837825517,-0.0377209571398058,0.5953960314777214
1658967749070774,0.9643091477836272,-0.1221332112611582,-0.0059205004959181,0.0713237545080267,-0.1708069767197451,0.3840830446966857,-0.0008465347105415,0.6683130471601934,-0.046841107900113,0.071323253993735,-0.1708051537003779,0.3840809912326255,-0.0008465416625333,0.6683130536689899,-0.0468411188828954,0.593586680771062
1658967749086788,0.9585717555504694,-0.1192034790569925,-0.0055542839703974,0.0763248966854344,-0.1714528983539321,0.3820307816113917,-0.0026835967962742,0.6700509815605615,-0.0559615234456275,0.0763244026420723,-0.1714510762530707,0.3820287396007007,-0.0026836038306864,0.670050988217513,-0.0559615343474362,0.5915326782290403
1658967749102801,0.9583276112001222,-0.1383688105592431,0.0093385214007781,0.0812838528504711,-0.1721145509837829,0.3796804674228685,-0.0044866321477924,0.6716431991520674,-0.0650790620208408,0.0812833652738355,-0.1721127298236142,0.3796784368383272,-0.0044866392621678,0.6716432059528092,-0.0650790728377629,0.5893441899689074
1658967749118815,0.96064698252842,-0.1526512550545509,0.0368047608148316,0.0861893803811068,-0.1727861153530067,0.3770312864359168,-0.0062543796240882,0.6730842956178843,-0.0741922063800044,0.0861888992665701,-0.172784295155513,0.3770292672493543,-0.0062543868159418,0.673084302558009,-0.0741922171081472,0.5871378214572195
1658967749134829,0.9566186007476922,-0.1579003585870145,0.0462043183031966,0.0910237904066758,-0.1734668726669138,0.3740667157341049,-0.0079854676471077,0.6743687671990655,-0.0833003141782251,0.0910233157491917,-0.1734650534538733,0.3740647079163976,-0.0079854749139284,0.6743687742741244,-0.0833003248137189,0.5849818394961357
1658967749150842,0.9517357137407494,-0.1821927214465551,0.0585336079957272,0.0957670293710791,-0.1741451668921718,0.3707833075175074,-0.0096783629526183,0.6754909728070304,-0.0924037115439215,0.095766561165188,-0.1741433486851582,0.3707813110385776,-0.0096783702918699,0.6754909800125384,-0.0924037220829206,0.5829514195686409
1658967749166856,0.9477073319600215,-0.2163729304951554,0.0709849698634315,0.1004021713656122,-0.1748090055049398,0.367213269387037,-0.011331487099134,0.6764455033733654,-0.1015032337056609,0.1004017096054464,-0.1748071883253225,0.3672112842158522,-0.0113314945082564,0.6764455107048032,-0.1015032441443442,0.5810996163586901
1658967749182870,0.9470969710841536,-0.212222476539254,0.0834363317311357,0.1049202026088476,-0.1754640088276009,0.3634245454266481,-0.0129436214162362,0.6772276324179222,-0.1105996140948698,0.1049197472881373,-0.1754621926965452,0.3634225715312192,-0.0129436288926467,0.67722763987074,-0.1105996244294433,0.5794489538962796
1658967749198883,0.9540550850690472,-0.1879301136797134,0.1030899519340807,0.1093222599676237,-0.1761265423158511,0.3595035737132346,-0.0145143201157411,0.677833603758638,-0.1196932335007971,0.1093218110797023,-0.1761247272543182,0.3595016110606153,-0.0145143276568352,0.6778336113282595,-0.1196932437274951,0.5780091423444785
1658967749214897,0.9436789501792936,-0.2006256198977647,0.1190814068818185,0.113618471863436,-0.1768070103769863,0.3555349722158338,-0.0160440099239518,0.6782607300847628,-0.1287841614983217,0.1136180294012461,-0.1768051964057334,0.3555330207721197,-0.0160440175271051,0.6782607377665871,-0.1287841716134083,0.5767885216328928
1658967749230910,0.9506370641641873,-0.2055085069047076,0.1109025711451892,0.1178242421684557,-0.1775105777062721,0.3515890042017203,-0.0175338476591633,0.6785071353492577,-0.1378737441822713,0.1178238061245542,-0.1775087648458525,0.3515870639320479,-0.0175338553217323,0.6785071431386634,-0.1378737541820414,0.5758853421851443
1658967749246924,0.940749217975128,-0.2230869001297018,0.1321431296253914,0.1219564010450544,-0.1782407102287583,0.3477188160198235,-0.0189855462278886,0.6785713379990445,-0.1469655246313663,0.1219559714116186,-0.1782388984995217,0.3477168868883698,-0.0189855539472123,0.6785713458913931,-0.1469655345121479,0.5754482710828878
1658967749262938,0.9353780422674908,-0.2460364690623331,0.140810254062715,0.126031700181911,-0.178989898120101,0.3439664076394864,-0.0204011737700832,0.6784523625164608,-0.1560623063269634,0.1260312769507441,-0.1789880875421935,0.3439644896094682,-0.0204011815434847,0.6784523705070991,-0.156062316085118,0.5754400276942505
1658967749278961,0.9280537117570766,-0.2368810559243153,0.1366598001068136,0.1300686238839384,-0.1797406280571193,0.3403787278346159,-0.0217829835652133,0.6781501966370039,-0.1651636372709215,0.1300682070464758,-0.1797388186504836,0.340376820868289,-0.0217829913900006,0.6781502047212676,-0.1651636469028453,0.575661737020137
