Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173434818690,-0.9042496375982298,-0.2633707179369802,-0.2544594491493095,0.0025169071894006,0.0019470142474377,-0.0018370835815972,-0.0005678293714968,0.0008195074742892,-0.6355861336920005,0.013628585756312343
1660173434834687,-0.9114518959334704,-0.2597085526817731,-0.2507972838941024,0.0029248512733614,0.0025807630534219,-0.0022013620686516,-0.0005538240133762,0.0009493023271172,-0.6357710410575791,0.014146773555793697
1660173434850685,-0.9168230716411075,-0.2559243152513924,-0.2485999847409781,0.0029740389991811,0.003326744808049,-0.0023900243658095,-0.0005297229500381,0.001086767531294,-0.6359680461817668,0.01508939023080775
1660173434866682,-0.921828030823224,-0.2560463874265659,-0.2549477378500038,0.0027146758133932,0.0041783141205013,-0.002463543679505,-0.0004951879422917,0.0012252495991448,-0.6361825026000628,0.016100454334697152
1660173434882680,-0.9229266803997862,-0.2612954909590295,-0.2520180056458381,0.002252969277774,0.0051129821524919,-0.0025104287150925,-0.0004494855146898,0.0013630914947968,-0.6364185182704908,0.017319661963223817
1660173434898677,-0.9162127107652398,-0.2597085526817731,-0.2579995422293431,0.0017279570849202,0.0060968492295235,-0.0026277076087409,-0.0003915294688076,0.0015042122985357,-0.6366782498971375,0.018826355195116003
1660173434914642,-0.915602349889372,-0.2579995422293431,-0.2625162127107652,0.0012822114698236,0.0070869643305948,-0.0028976410482857,-0.0003200475099071,0.0016584369688376,-0.6369616163850447,0.020652584380390724
1660173434930639,-0.9145037003128098,-0.2532387273975738,-0.2551918822003509,0.0010333255851288,0.0080318638161074,-0.0033689440447836,-0.0002338960333994,0.0018315665713204,-0.6372664511161882,0.022562426373810406
1660173434946636,-0.9066910811017012,-0.2573891813534752,-0.2554360265506981,0.0010527305335954,0.0088790853597774,-0.0040484297249255,-0.0001324276715482,0.0020100090633615,-0.637589033929481,0.023897340893399666
1660173434962633,-0.9091325246051728,-0.2583657587548638,-0.2571450370031281,0.0013561013559369,0.009590960986239,-0.0049008585549619,-1.573144358613067e-05,0.0021868993425682,-0.6379249581426002,0.024823852681362626
1660173434978630,-0.9052262149996184,-0.2573891813534752,-0.2570229648279545,0.0019062585454654,0.0101521292023595,-0.0058527450073732,0.0001153031029151,0.0023631293255399,-0.6382700016328782,0.025562581712751074
1660173434994627,-0.9049820706492712,-0.2575112535286488,-0.2592202639810788,0.0026264192143955,0.0105628535718916,-0.0068022483146887,0.0002589822068379,0.0025431555045342,-0.6386208559997109,0.026231533441471985
1660173435010624,-0.907057297627222,-0.2643472953383688,-0.2621499961852445,0.0034196080864138,0.0108342817844696,-0.0076413834649231,0.0004128533890587,0.0027240963493697,-0.6389755788832658,0.026681297154251757
1660173435026620,-0.9065690089265276,-0.2638590066376745,-0.2595864805065995,0.0041892522368291,0.0109888203704803,-0.008285418346454,0.0005739270493389,0.0029022820011574,-0.6393337668027443,0.02695434770410769
1660173435042617,-0.9085221637293048,-0.2627603570611123,-0.2543373769741359,0.0048567062472641,0.0110535139315688,-0.008691104637645,0.0007390452449662,0.0030879303138477,-0.6396964412612873,0.027475989334114284
1660173435058614,-0.9134050507362476,-0.2553139543755245,-0.2459143968871595,0.0053732008797446,0.011049172706956,-0.0088554620918185,0.0009051973141321,0.0032842706082649,-0.640065621229207,0.02812151853543124
1660173435074611,-0.9163347829404134,-0.2579995422293431,-0.247501335164416,0.0057253977474926,0.0109864605930486,-0.0088057281742245,0.0010696880198111,0.0034864678280145,-0.6404438020520664,0.028706600579443745
1660173435090608,-0.9103532463569084,-0.2583657587548638,-0.2482337682154574,0.0059348903390374,0.0108705327442216,-0.0085883187468813,0.0012302263975021,0.0036340987545923,-0.6408333098334461,0.027900756944621602
1660173435106605,-0.911573968108644,-0.2676432440680552,-0.2577553978789959,0.0060527403713056,0.0107076310027771,-0.0082542408989252,0.0013849899684448,0.0037821375896418,-0.6412361105482971,0.028512310626441186
1660173435122602,-0.9119401846341648,-0.2641031509880216,-0.2550698100251774,0.0061504932376601,0.0105050842072207,-0.0078451603622425,0.0015326206227784,0.0039328064489912,-0.6416530832530698,0.029205772639614675
1660173435138599,-0.9136491950865948,-0.2583657587548638,-0.2506752117189288,0.0063091666037858,0.0102677626216062,-0.0073885218915726,0.0016721207419709,0.004087874141287,-0.6420838836239855,0.029914933563628072
1660173435154596,-0.9099870298313876,-0.2562905317769131,-0.2496986343175402,0.0066077012143974,0.0100034809477615,-0.0068980041538807,0.0018027445315309,0.0042485081388872,-0.6425268841107047,0.03056213489157407
1660173435170593,-0.908155947203784,-0.2617837796597238,-0.2468909742885481,0.0071122562090907,0.0097321743874008,-0.0063738623461086,0.0019239935810592,0.0044153085636659,-0.6429792922737475,0.031074309859193697
1660173435186590,-0.9108415350576028,-0.2644693675135423,-0.2498207064927138,0.0078673765546443,0.0094817327801787,-0.0058073469887045,0.0020356662099218,0.0045884401895881,-0.6434374255721463,0.03139537778438085
1660173435202587,-0.9077897306782634,-0.2609292744335088,-0.2549477378500038,0.0088896671217266,0.0092736105535927,-0.0051895449588806,0.0021378313232923,0.0047677192783351,-0.6438971076131689,0.0314919558733485
1660173435218584,-0.9057145037003128,-0.2548256656748302,-0.2495765621423667,0.0101644992068149,0.0091140697274094,-0.0045188925971774,0.0022307073437887,0.0049527086233838,-0.644354141688657,0.03135776164398016
1660173435234588,-0.9011978332188906,-0.2575112535286488,-0.2453040360112917,0.0116463875941135,0.0089953484275202,-0.0038046275347352,0.0023145324429987,0.005143335182975,-0.6448048085110712,0.031028321066714125
1660173435250585,-0.9043717097734034,-0.2567788204776074,-0.2379797055008774,0.0132635474092156,0.008901970148114,-0.0030610496674251,0.0023894774326601,0.0053407513261801,-0.6452463244575664,0.030588384749336096
1660173435266582,-0.9077897306782634,-0.2575112535286488,-0.2446936751354238,0.0149263715211447,0.0088155922950344,-0.0022928335779018,0.0024555542422176,0.0055471748291346,-0.6456771935458409,0.030144507335746168
1660173435282579,-0.9097428854810404,-0.2592202639810788,-0.2476234073395895,0.0165385394628437,0.0087162114806831,-0.0014894245700216,0.0025124851498435,0.0057645254544879,-0.64609740110759,0.029781549548316518
1660173435298576,-0.9066910811017012,-0.2576333257038224,-0.2476234073395895,0.0180092023212968,0.0085859669456328,-0.0006356048761255,0.0025596265285127,0.0059932430794767,-0.646508422154169,0.029545539683887574
1660173435314573,-0.9049820706492712,-0.2573891813534752,-0.250919356069276,0.0192651903820398,0.0084145580103042,0.0002811465197807,0.0025960281382421,0.0062322555274125,-0.6469130368734257,0.029458995502376673
1660173435330570,-0.9011978332188906,-0.2511635004196231,-0.2482337682154574,0.0202622378071997,0.0081990741602887,0.0012724616525409,0.0026205509450665,0.0064799751710987,-0.6473149600373389,0.029547936397683158
1660173435346567,-0.9109636072327764,-0.2595864805065995,-0.2465247577630274,0.020993420434549,0.0079456758210102,0.0023441714838545,0.0026320078000165,0.0067355559569519,-0.6477183129358138,0.029852917985177446
1660173435362564,-0.914991989013504,-0.2615396353093766,-0.2427405203326467,0.0214922854181847,0.00767718444994,0.0034852061950981,0.0026294323904029,0.0069990522516409,-0.6481270012408968,0.03039216726556633
1660173435378561,-0.9198748760204468,-0.2620279240100709,-0.2437170977340353,0.0218283000124337,0.0074315040817004,0.0046648245166594,0.0026124453477706,0.0072703435820624,-0.6485441032830582,0.031116066687036568
1660173435394558,-0.9208514534218356,-0.2605630579079881,-0.2420080872816053,0.0220936381953505,0.0072497574881595,0.0058397002522822,0.0025815100238316,0.0075487846427544,-0.648971401335994,0.03193438369025498
1660173435410555,-0.9157244220645456,-0.2643472953383688,-0.2459143968871595,0.0223831260365584,0.0071692456489455,0.0069644136669258,0.0025379870713413,0.0078340891859633,-0.649409179563116,0.032771862091824366
1660173435426551,-0.9094987411306934,-0.2570229648279545,-0.2484779125658045,0.0227722382163011,0.0072193360491916,0.0079992756860471,0.0024840385957361,0.0081263892732048,-0.6498563573530395,0.033559517722623014
1660173435442548,-0.9082780193789576,-0.2538490882734417,-0.2481116960402838,0.0232994293629378,0.0074122608081999,0.0089091379543267,0.0024224136186064,0.0084252148560052,-0.6503109395513741,0.0342177849056232
1660173435458545,-0.911329823758297,-0.2538490882734417,-0.2471351186388953,0.0239580803035986,0.0077353269678735,0.0096572764749422,0.0023561451093298,0.0087294775191977,-0.6507706731453997,0.03470423363326272
1660173435474542,-0.910475318532082,-0.2493324177920195,-0.2461585412375067,0.0247004372021138,0.0081524822878931,0.0102084846728521,0.0022882160199945,0.0090384346429766,-0.6512337368950931,0.03505001458807258
1660173435490539,-0.9105973907072556,-0.2498207064927138,-0.2498207064927138,0.0254521920754476,0.008615606955976,0.0105432922564589,0.0022212451454659,0.0093516088963186,-0.6516992822287142,0.03531640844785213
1660173435506536,-0.9088883802548255,-0.2597085526817731,-0.2487220569161517,0.0261333442586164,0.0090794704830496,0.0106670841919197,0.002157261446854,0.0096674954411826,-0.6521676907843984,0.03553633692435517
1660173435522533,-0.9099870298313876,-0.2598306248569466,-0.2485999847409781,0.0266796698842712,0.0095134106054826,0.0106049374227702,0.0020976470258749,0.0099828570634135,-0.6526404941400947,0.03571533749679132
1660173435538530,-0.9143816281376362,-0.2590981918059052,-0.2490882734416724,0.0270593006872751,0.0099110897963541,0.0103940699878258,0.0020432793949691,0.010293681467237,-0.6531199895244435,0.03587540684189604
1660173435554382,-0.9159685664148928,-0.2605630579079881,-0.2537270160982681,0.0272801886846668,0.0102941476456976,0.0100829579553313,0.0019948003281032,0.0105968425274229,-0.6536086627644025,0.03606950667360107
1660173435570378,-0.916700999465934,-0.2586099031052109,-0.2521400778210117,0.0273865913620899,0.0106964790833197,0.0097276491341337,0.0019528193416215,0.0108908995665323,-0.6541085792602094,0.036344083094751706
1660173435586375,-0.9157244220645456,-0.2543373769741359,-0.2523842221713588,0.0274456836622151,0.0111394973577499,0.009380951834025,0.0019178948500015,0.0111761687592484,-0.6546209100880815,0.03671475295351256
1660173435602371,-0.9176775768673228,-0.2539711604486152,-0.2532387273975738,0.0275281143318783,0.0116252975259069,0.0090849993770644,0.0018903695524598,0.0114547873840642,-0.6551457205009276,0.03717630869053539
1660173435618368,-0.914747844663157,-0.2533607995727474,-0.2558022430762188,0.0276880690804765,0.0121473701802471,0.0088684620649468,0.001870273554516,0.0117299652542801,-0.6556820736906355,0.03769747243162916
1660173435634364,-0.9143816281376362,-0.2594644083314259,-0.2528725108720531,0.0279486511345683,0.0126982088530365,0.0087408572267897,0.0018573883040973,0.0120042396099903,-0.6562284118757278,0.0382159705841638
1660173435650361,-0.9092545967803464,-0.2569008926527809,-0.2421301594567788,0.0282970383691126,0.0132669603290384,0.0086892451592936,0.001851382905276,0.0122784494444185,-0.6567830932147752,0.03867424480110811
1660173435666357,-0.9042496375982298,-0.2542153047989624,-0.2382238498512246,0.0286911031275411,0.0138380700547718,0.0086847639388536,0.0018519118328849,0.0125520724992929,-0.6573449137031137,0.03905685544418057
1660173435682354,-0.9084000915541312,-0.2562905317769131,-0.2427405203326467,0.0290754010537213,0.0143993743923139,0.0086919438887369,0.0018586959299435,0.0128238518692243,-0.6579134477505671,0.03938695319593578
1660173435698350,-0.9199969481956204,-0.2553139543755245,-0.2470130464637217,0.029400879748756,0.0149455473719289,0.0086743038155084,0.0018716237174895,0.0130920025562429,-0.6584891034348153,0.03969863945276412
1660173435714347,-0.9195086594949262,-0.2572671091783016,-0.2587319752803845,0.0296410457949331,0.0154633612845529,0.0085980974643001,0.0018907371143899,0.0133540874820507,-0.659072891131176,0.04001278627176555
1660173435730343,-0.9192645151445792,-0.2599526970321202,-0.2588540474555581,0.02979875294897,0.0159210843591674,0.0084322239114945,0.0019160269717144,0.0136074066817319,-0.6596660077647639,0.04034022955444383
1660173435746339,-0.9141374837872892,-0.2633707179369802,-0.2489662012664988,0.0299018366446869,0.0162841573460246,0.0081450148521653,0.001947276969318,0.0138503896610599,-0.6602693998164468,0.04070181481228443
1660173435762336,-0.912184328984512,-0.2564126039520866,-0.2487220569161517,0.0299904573288972,0.0165374891253867,0.0077093104005747,0.0019841631241651,0.0140830850667624,-0.660883463374713,0.04110684410420096
1660173435778332,-0.9145037003128098,-0.2577553978789959,-0.2473792629892424,0.0301018586992701,0.0166892420799008,0.0071174306769306,0.0020264537956318,0.0143052339154255,-0.6615079717951088,0.0415119231272319
1660173435794329,-0.9135271229114212,-0.2576333257038224,-0.2427405203326467,0.0302583292833174,0.016759583125388,0.0063908963029332,0.0020740592215683,0.0145145074241201,-0.6621422228673861,0.04184869046193014
1660173435810325,-0.9110856794079498,-0.2540932326237888,-0.2471351186388953,0.0304620528214318,0.016770214426179,0.0055765119708038,0.0021269073831662,0.0147073195618822,-0.6627853197336643,0.04209100204790061
1660173435826322,-0.9120622568093384,-0.2628824292362859,-0.2597085526817731,0.030697564866008,0.0167434697301732,0.0047349977941982,0.0021848022194505,0.0148804423993548,-0.6634364711637831,0.04226596933171976
1660173435842318,-0.9110856794079498,-0.2608072022583352,-0.2615396353093766,0.0309400269783862,0.0167044109576613,0.0039314488573206,0.0022473737327982,0.0150317592418686,-0.664095206686123,0.04242385041456519
1660173435858315,-0.908766308079652,-0.2539711604486152,-0.2531166552224002,0.0311661518231333,0.0166755601456415,0.003232109851317,0.0023140571671219,0.0151608456316978,-0.6647614378410329,0.04261812298927266
1660173435874145,-0.9116960402838176,-0.2630045014114595,-0.2456702525368124,0.0313642720268826,0.0166706711250139,0.0026999388339303,0.0023840231603039,0.0152693308546805,-0.6654353514164063,0.04288537551573208
1660173435890141,-0.9158464942397192,-0.2620279240100709,-0.242374303807126,0.0315404572564345,0.0166962263722522,0.0023799596079681,0.0024561514228578,0.0153604434815486,-0.6661171746907657,0.04322845265689529
1660173435906137,-0.9213397421225298,-0.2581216144045166,-0.246646829938201,0.0317186517987099,0.01675303616739,0.0022864803465515,0.0025291355529645,0.0154381422839803,-0.6668068914911762,0.0436191369589549
1660173435922133,-0.9186541542687112,-0.2600747692072938,-0.2510414282444495,0.0319345483907063,0.0168323563965088,0.0024072179860565,0.0026016066414639,0.0155060773783547,-0.6675040067446477,0.044009805030499
1660173435938129,-0.9119401846341648,-0.2571450370031281,-0.2489662012664988,0.0322249965210707,0.0169138145951452,0.0027126230649313,0.0026721618047786,0.0155664618130083,-0.6682074455442035,0.04434640168865696
1660173435954125,-0.9097428854810404,-0.2582436865796902,-0.246646829938201,0.0326164708871836,0.0169707520991258,0.0031568467494997,0.00273937418865,0.0156196940042082,-0.668915627573307,0.044584582408694694
1660173435970121,-0.910475318532082,-0.2565346761272602,-0.240665293354696,0.0331166724723166,0.0169798791087275,0.0036809087914054,0.0028018903351638,0.015665275571668,-0.669626697167488,0.04470414531060999
1660173435986117,-0.9120622568093384,-0.2637369344625009,-0.2399328603036546,0.0337120717021763,0.0169264533226608,0.004226664287776,0.002858561790812,0.0157029905464909,-0.6703388392291615,0.044711767415009485
1660173436002113,-0.9119401846341648,-0.2630045014114595,-0.240665293354696,0.0343717227295776,0.0168004052989093,0.0047515726933459,0.0029084708259082,0.0157329361698367,-0.6710505881108122,0.04463279530447056
1660173436018109,-0.911329823758297,-0.2562905317769131,-0.2459143968871595,0.035055502134095,0.0165929215252672,0.0052349455512694,0.002950821591527,0.0157549335051515,-0.6717610427451045,0.04450347851120362
1660173436034105,-0.909864957656214,-0.2616617074845502,-0.2505531395437552,0.0357239504579046,0.0163016345003794,0.0056762157489209,0.0029848255058386,0.0157686166385378,-0.6724699354624109,0.044364980337895175
1660173436050101,-0.909864957656214,-0.2593423361562524,-0.2499427786678874,0.0363470017406757,0.0159356386333016,0.0060885773377255,0.0030096897152194,0.0157735751359055,-0.6731775521649465,0.044254423035992786
1660173436066097,-0.9123064011596856,-0.2590981918059052,-0.2489662012664988,0.0369095226008527,0.0155132565531885,0.0064899333682187,0.0030246864801644,0.0157689089849638,-0.6738845401957638,0.04419765405090304
1660173436082093,-0.9152361333638512,-0.2603189135576409,-0.2424963759822996,0.0374124818458077,0.0150572742162132,0.006892829966415,0.0030292505520901,0.015753349285841,-0.6745916602080693,0.04420661921909382
1660173436098089,-0.9140154116121156,-0.2637369344625009,-0.2376134889753567,0.0378697595150917,0.0145905224650066,0.0072994808111746,0.0030230731084846,0.0157259283933719,-0.6752995516473915,0.04427807883930139
1660173436114085,-0.9165789272907604,-0.2644693675135423,-0.2443274586099031,0.0383018100423694,0.0141343018751879,0.0077086488237503,0.0030061465647467,0.0156859043180578,-0.6760085768707851,0.044397230430580026
1660173436130081,-0.9124284733348592,-0.2643472953383688,-0.2453040360112917,0.038728336785399,0.0137095795943413,0.0081296158606178,0.0029787233897921,0.0156325820316746,-0.676718775441044,0.04454532917554211
1660173436146077,-0.9112077515831234,-0.2653238727397573,-0.2448157473105974,0.0391625963656674,0.0133319651163001,0.0085892137462416,0.0029411644265602,0.0155661105900385,-0.6774299194118645,0.044701915310729395
1660173436162073,-0.909620813305867,-0.2581216144045166,-0.2426184481574731,0.0396094738065575,0.0130046534391079,0.0091256544100486,0.0028937000752235,0.01548820053137,-0.6781416295514197,0.04484583682579935
1660173436178069,-0.908155947203784,-0.2564126039520866,-0.2453040360112917,0.0400680705151048,0.0127227305930568,0.0097770802424586,0.0028362428760912,0.0154016812765782,-0.6788534901319753,0.04496232786537588
1660173436193878,-0.911573968108644,-0.2566567483024338,-0.244937819485771,0.0405376621867923,0.0124787949627124,0.0105726672615544,0.0027683502177231,0.015309557937715,-0.6795650970194601,0.0450468716371596
1660173436209873,-0.9158464942397192,-0.2577553978789959,-0.2418860151064317,0.04102398254742,0.0122602394044737,0.0115215247385311,0.0026892871076113,0.0152142825434994,-0.6802760066263922,0.045100618644932325
1660173436225868,-0.9188982986190584,-0.2683756771190966,-0.246646829938201,0.0415421597041394,0.0120535118049055,0.0125965755237237,0.0025982084770324,0.015117042624689,-0.6809856103543135,0.04512518912002274
1660173436241863,-0.9145037003128098,-0.264835584039063,-0.2399328603036546,0.0421143117007107,0.0118554996774571,0.0137282753744196,0.0024945394698442,0.0150174256275536,-0.681693002919393,0.04511595521799874
1660173436257858,-0.914991989013504,-0.2615396353093766,-0.2326085297932403,0.0427625643019657,0.0116745093259935,0.0148206472654786,0.0023784024055234,0.0149142380104007,-0.6823969215884895,0.04505365701831321
1660173436273853,-0.9102311741817348,-0.2600747692072938,-0.2322423132677196,0.0435001892951619,0.0115276355109502,0.0157787947154409,0.0022508581857922,0.0148066224098876,-0.683095812028342,0.044908609122872825
1660173436289848,-0.9097428854810404,-0.2601968413824673,-0.2393224994277867,0.0443243064199193,0.0114442924690415,0.0165311462761537,0.0021139550123803,0.0146942712160407,-0.6837880283882815,0.0446570595017984
1660173436305843,-0.907911802853437,-0.2593423361562524,-0.2445716029602503,0.0452130223151051,0.0114614827431256,0.0170421056768758,0.0019706293210607,0.0145772140185807,-0.6844721173575831,0.04429228025947931
