Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658965748421220,0.9649195086594952,0.1361715114061193,-0.2407873655298696,-0.0118614896684517,-0.1740973161343296,0.2673478301147799,0.1097284687652265,0.4614481099989752,-0.173056056753787,-0.0118489481261893,-0.1740961238184533,0.2673284716859584,0.109728488438959,0.4614481067201899,-0.1730560459046681,0.22636720743182936,0.021507667686554655,0.016691168937278192,0.0098156831341
1658965748437225,0.9662623025864044,0.1040665293354692,-0.2191805905241475,-0.0083513480265966,-0.1848245565822423,0.2941088687597838,0.1053091853701659,0.4632406033057664,-0.1768520730057068,-0.0083388209341195,-0.1848233567408443,0.2940894866086595,0.1053092052188421,0.4632406001804343,-0.1768520617052564,0.22614470700558978,0.020565415452117652,-0.013872431820034725,0.028280212325839882
1658965748453240,0.9618677042801558,0.0984512092774849,-0.1911039902342262,-0.0034263312004059,-0.1951715752010345,0.318619373116984,0.1005424077536936,0.4651484521357383,-0.1811881438468926,-0.0034138183104869,-0.1951703679133634,0.318599967157214,0.1005424277705552,0.4651484491643189,-0.1811881320976823,0.22558978014301667,0.014553735431282022,-0.01753897669021713,0.0507211313541851
1658965748469254,0.9455100328068972,0.0814831769283586,-0.1784084840161744,0.0029551467027839,-0.2050750262920094,0.3406242553836272,0.0954525686134259,0.4671287130393135,-0.1860361584991075,0.0029676456401663,-0.2050738116382202,0.3406048255309678,0.0954525887916239,0.4671287102222179,-0.1860361463039571,0.22472748258702752,-0.0016235424377788465,-0.031056308135409078,0.0570749738150132
1658965748485269,0.9436789501792936,0.044373235675593,-0.139833676661326,0.0107757755962605,-0.2143490075267348,0.3597785874656662,0.0900682139582169,0.4691333814342221,-0.1913669963560211,0.0107882608338949,-0.2143477855878786,0.3597591336379879,0.0900682342908135,0.4691333787718164,-0.1913669837179983,0.22333017363644414,-0.0031091625588440808,-0.06134962444935722,0.08608480305287541
1658965748501283,0.9417257953765166,0.0171511406118867,-0.081483176928359,0.0199313779499753,-0.2227215062284314,0.3756790165646564,0.0844240440225828,0.4711095493291355,-0.1971503986165251,0.0199438497433903,-0.2227202770864445,0.3756595386819596,0.0844240645025528,0.4711095468217408,-0.1971503855389451,0.22131191580372284,-0.004556085625459061,-0.07971454756175717,0.12999177250725819
1658965748517298,0.9374532692454416,-0.0342412451361866,-0.0531624322880901,0.0302187040000843,-0.2298870923229825,0.3879368175119939,0.0785619193662998,0.472999847711534,-0.2033558580222576,0.0302311626075208,-0.2298858560606757,0.3879173154964235,0.0785619399865328,0.4729998453594287,-0.2033558445086827,0.2188872058694486,-0.00794575058088065,-0.11799623997884742,0.14248126543277434
1658965748533312,0.9280537117570766,-0.0459601739528494,-0.0264286259250781,0.0413443921331441,-0.2355769961753127,0.3962822843567254,0.0725303073624655,0.4747424629706561,-0.209958046767057,0.0413568378155284,-0.235575752876361,0.3962627581325862,0.0725303281157671,0.4747424607740766,-0.2099580328212957,0.21630063800802082,-0.015610777262321074,-0.1167436519159592,0.15229356461620772
1658965748549327,0.9261005569542996,-0.072938124666209,0.0006713969634546,0.0529527403539132,-0.2396276592636604,0.4006559616235487,0.06638198643342,0.476272623127631,-0.2169384896594601,0.0529651733748288,-0.2396264090125917,0.4006364111173198,0.0663820073125145,0.4762726210867728,-0.2169384752855674,0.21354539896443508,-0.01580753885858821,-0.12934944236638693,0.1614542287542664
1658965748565342,0.9113298237582974,-0.0947890440222782,0.051209277485313,0.0646701804993121,-0.2420189682770144,0.4012426628733984,0.0601705099025388,0.4775268902683533,-0.2242786274814008,0.0646826011249721,-0.2420177111591996,0.4012230880137484,0.0601705309000704,0.4775268883833731,-0.2242786126836767,0.21032611234306392,-0.027520444849131298,-0.13608032555021052,0.19079289834851235
1658965748581356,0.9022964827954532,-0.1701075761043715,0.116639963378347,0.0761654073630769,-0.242880530064639,0.3984810809049236,0.0539461870225663,0.4784465664085666,-0.2319575166407806,0.0761778158622954,-0.2428792661662809,0.3984614816227244,0.0539462081311016,0.4784465646795822,-0.2319575014237691,0.20630865080174485,-0.03289840723077797,-0.19025897186907342,0.23060122581739173
1658965748597371,0.913405050736248,-0.1885404745555812,0.1539940489814606,0.0872124136603109,-0.2424844633027372,0.3930724021999547,0.0477519971816433,0.4789783833317358,-0.2399578034348625,0.0872248103044749,-0.24248319271086,0.3930527784282962,0.0477520183936735,0.4789783817588271,-0.2399577878033508,0.20236007754410498,-0.019610855360984836,-0.18782268328825483,0.24115978027845478
1658965748613385,0.9047379262989246,-0.200259403372244,0.1703517204547191,0.0977387815101216,-0.2412174900610057,0.3859345229140911,0.0416198952358652,0.4790766842420959,-0.248264311962242,0.0977511665731618,-0.2412162128634444,0.3859148745882951,0.0416199165438081,0.4790766828253066,-0.2482642959212595,0.1985424814683325,-0.025450181818477358,-0.17958745089442585,0.23176570657654197
1658965748629400,0.895216296635386,-0.201968413824674,0.1820706492713819,0.1078480906843166,-0.2395221846275698,0.3780928511149966,0.0355683359141872,0.4787077409994642,-0.2568544155378572,0.1078604644426791,-0.2395209009129599,0.3780731781726304,0.0355683573103893,0.4787077397388025,-0.2568543990926737,0.19492872006167214,-0.03147463033381437,-0.1631668152121703,0.2191361718538843
1658965748645414,0.8877698939497982,-0.2206454566262304,0.194277866788739,0.1178104204355966,-0.2378320956781513,0.3705647799222465,0.0296015521289382,0.477850921420252,-0.2656957561338839,0.1178227831682137,-0.2378308055359181,0.3705450823031365,0.0296015736056771,0.4778509203156923,-0.2656957392900088,0.19142339958595453,-0.035028929717461965,-0.163659472212354,0.20820905043411728
1658965748661429,0.8898451209277489,-0.1895170519569698,0.2182040131227589,0.1280223443848151,-0.2365045505767931,0.3642531294970799,0.023710635058339,0.4764964807559874,-0.274749925460417,0.1280346963730763,-0.2365032540971415,0.3642334071433249,0.0237106566078261,0.4764964798074708,-0.2747499082235975,0.18824210435007196,-0.029658332465560155,-0.11927796078878408,0.20892167709132345
1658965748677444,0.8671396963454638,-0.2322423132677196,0.2279697871366446,0.138943793843431,-0.2357348407033344,0.3598546235844092,0.0178764651717507,0.4746454595620274,-0.2839689639906933,0.1389561353711533,-0.2357335379772388,0.359834876440393,0.017876486786133,0.4746454587694641,-0.2839689463669124,0.18488035731832578,-0.047127381343060715,-0.1458028998895805,0.19681870599468823
1658965748693458,0.8615243762874796,-0.2252841992828261,0.2250400549324789,0.151023099404519,-0.2354998314011411,0.357814588100988,0.0120741746419932,0.4723113155184013,-0.2932893474819863,0.1510354307579172,-0.2354985225203347,0.3577948161133925,0.0120741963133562,0.4723113148816711,-0.2932893294774619,0.1818813672328961,-0.04746843126094047,-0.12496030731421828,0.17450007641147028
1658965748709473,0.8395513847562368,-0.234683756771191,0.2658121614404516,0.1646257161157509,-0.2355844732198901,0.3582981463883229,0.0062781125452547,0.46951734559294,-0.3026364935875725,0.1646380375834075,-0.2355831582768554,0.3582783495061402,0.0062781342656247,0.4695173451118937,-0.3026364752087551,0.17855761083508395,-0.06249728051296488,-0.12092387832232487,0.1937449646274987
1658965748725487,0.8301518272678718,-0.250919356069276,0.2987716487373158,0.1799755202531379,-0.2356566812999074,0.361134959911495,0.0004664437736112,0.4662912426090269,-0.3119327751451494,0.1799878321259728,-0.2356553603878657,0.3611151380860391,0.0004664655349584,0.4662912422834873,-0.3119327563987194,0.17511023771088277,-0.06470715420119688,-0.1234435298583689,0.20403400673192662
1658965748741502,0.8135500114442662,-0.2030670634012361,0.2705729762722209,0.1971123728124637,-0.2353420388399289,0.3657982904304251,-0.0053749831670297,0.4626626734735638,-0.3210973551803289,0.1971246753837032,-0.2353407120528306,0.3657784436153437,-0.0053749613727893,0.4626626733033271,-0.3210973360731949,0.17233242982536723,-0.07317807302232227,-0.06803211347129609,0.15825180084014853
1658965748757537,0.7901121538109406,-0.2177157244220647,0.2748455024032959,0.2158761548633698,-0.234297617723481,0.3714856303219353,-0.0112500352614683,0.458661051006265,-0.3300467862685655,0.2158884484285157,-0.2342962851559957,0.371465758473221,-0.0112500134424704,0.4586610509911009,-0.3300467668078616,0.16949319927364184,-0.08695433759008309,-0.07441269704291223,0.1462718942741012
1658965748773552,0.7787594415197985,-0.1807278553444722,0.3007248035400929,0.2359242371051319,-0.232280643797309,0.3772507922903821,-0.0171515309823863,0.4543131295320858,-0.3386981572886031,0.2359365219619303,-0.2322793055448153,0.3772308953663829,-0.0171515091468151,0.4543131296717398,-0.3386981374816866,0.16676207107967791,-0.08847634489310263,-0.033682345168787764,0.15493607586980837
1658965748789567,0.749584191653315,-0.2005035477225912,0.3504081788357363,0.2567785057465404,-0.2291812279300646,0.3821206149245169,-0.0230621727119045,0.4496492307979552,-0.3469613928266759,0.2567907821949502,-0.2291798840886406,0.382100692885947,-0.0230621508679904,0.4496492310921488,-0.3469613726811236,0.1634737083039523,-0.10588643528362751,-0.0481122337922161,0.18415750604890657
1658965748805581,0.7385976958876936,-0.2506752117189288,0.4205996795605405,0.2778959729147568,-0.2250093137136462,0.3852138777041106,-0.0289565568242661,0.4447087905235628,-0.3547372097587239,0.2779082412569174,-0.2250079643800596,0.38519393051406,-0.0289565349802825,0.4447087909719946,-0.3547371892823303,0.15955583979657031,-0.105185637944324,-0.08845550800969834,0.22891410609633972
1658965748821596,0.7013656824597545,-0.2938887617303729,0.4734569314106967,0.2987518665344512,-0.2198692196914336,0.3858748790211917,-0.0348039260002461,0.4395286339349444,-0.3619401986001577,0.2987641270746504,-0.219867864963132,0.385854906645136,-0.0348039041645069,0.4395286345372917,-0.3619401778009309,0.15499625377403814,-0.12817588623503684,-0.11850215221902821,0.25359422215184635
1658965748837610,0.6728007934691389,-0.3225757228961625,0.4408636606393532,0.3189147554730101,-0.2139332849293789,0.3837640523189209,-0.040571458732232,0.4341306015161144,-0.3685169640521164,0.3189270085176511,-0.2139319249044802,0.3837440547247304,-0.0405714369130883,0.4341306022720338,-0.3685169429382756,0.15075847021139546,-0.14106669770308722,-0.132470202046336,0.19890085624245257
1658965748853625,0.6459449149309533,-0.3738460364690623,0.4962844281681544,0.3380959483953364,-0.2073882368107438,0.3788644147130928,-0.0462273926657881,0.4285268009685614,-0.3744380675066144,0.3381081942529049,-0.2073868715880265,0.3788443918710414,-0.0462273708716258,0.4285268018776908,-0.374438046086586,0.14596695729300546,-0.15113031861714554,-0.16536646405731223,0.22888946139412836
1658965748869639,0.6441138323033497,-0.3574883649958038,0.4635690852216374,0.3561641341867584,-0.200380968085606,0.3714237121557258,-0.051743195153767,0.4227253712738018,-0.37969030397854,0.3561763731677888,-0.2003795977644998,0.3714036640384992,-0.0517431733930044,0.4227253723357614,-0.3796902822609542,0.14200205122410256,-0.13766526112027422,-0.13410791332564836,0.17655670660285028
1658965748885654,0.5958953231097883,-0.3765316243228809,0.5131303883421072,0.3731227332988019,-0.1930098997861152,0.36185124912167,-0.0570946545280378,0.4167304080569284,-0.3842754378513544,0.3731349657158433,-0.1930085244666912,0.3618311757043732,-0.0570946328091232,0.4167304092713225,-0.3842754158450416,0.1374211632656566,-0.16729539328245213,-0.13783605538745294,0.20350620875098807
1658965748901669,0.5650110627908749,-0.4293888761730371,0.6292210269321741,0.3890547567748834,-0.1853223770872883,0.3505788812554373,-0.0622619252273717,0.410551897230621,-0.3881974683926447,0.3890669829424656,-0.18532099687025,0.3505587825156025,-0.0622619035587804,0.4105518985970395,-0.3881974461066319,0.13178504001281452,-0.178361688241229,-0.17162397651384825,0.28763716260694944
1658965748917683,0.5536583504997328,-0.4153505760280765,0.6353246356908526,0.4040441221747483,-0.1772836885033467,0.337929902798174,-0.0672282602017742,0.4042147237923407,-0.3914531034880467,0.4040563424093468,-0.1772823034900201,0.3379097787157662,-0.0672282385920066,0.40421472531036,-0.3914530809315533,0.12662617859445344,-0.17074296047913395,-0.14182710873199889,0.26436669422906517
1658965748933698,0.5087357900358587,-0.4395208667124439,0.6376440070191505,0.4180858351197264,-0.16877406761502,0.3240498150966776,-0.0719777068187397,0.3977509818901195,-0.3940399414121293,0.4180980497397279,-0.1687726779073439,0.3240296656541016,-0.071977685276318,0.3977509835593039,-0.3940399185945637,0.121389663296413,-0.19409896884870736,-0.14939765947472966,0.24001745900162674
1658965748949712,0.5053177691309987,-0.4210879682612343,0.5757534142061491,0.4310060727026291,-0.1596377103998864,0.3089195560541254,-0.0764928976386986,0.3911929444231205,-0.3959630158828322,0.431018282028296,-0.1596363161004035,0.3088993812362307,-0.0764928761721644,0.3911929462430236,-0.3959629928137871,0.1172207133059954,-0.17776529077821057,-0.11786828492116808,0.16031417956976285
1658965748965727,0.4675974670023653,-0.4345159075303271,0.6380102235446712,0.4424199124667865,-0.1497233936525054,0.2924329431137239,-0.0807538247029843,0.3845762440888955,-0.3972329429449329,0.4424321168202214,-0.1497219948643521,0.2924127429078097,-0.0807538033208956,0.3845762460590616,-0.3972329196341812,0.1124993136990781,-0.1939370336161596,-0.11816660177123484,0.20031389001745642
1658965748981742,0.4325627527275504,-0.5196002136263065,0.7630121309224078,0.451749942312235,-0.13890216249821,0.2744894110596499,-0.08473769816145,0.3779378011999551,-0.3978702993555044,0.4517621420173448,-0.1389007593251073,0.2744691854554691,-0.0847376768723789,0.3779378033199207,-0.3978702758129952,0.10657468229047445,-0.20607457310187705,-0.18292581708049283,0.2927842176556738
1658965748997756,0.4052185854886705,-0.5043411917296101,0.7654535744258792,0.4583077175311174,-0.1271295349160791,0.2550790980379826,-0.0884200693481301,0.3713095463826662,-0.3979126918501963,0.4583199129135767,-0.1271281274623233,0.2550588470277456,-0.0884200481606599,0.3713095486519612,-0.3979126680860502,0.10100582574817497,-0.2100768663066812,-0.15090011566541683,0.26570309504323075
1658965749013771,0.3699397268635076,-0.5128862439917601,0.7449454489967193,0.4614152807737979,-0.1145580910882971,0.23438812355527,-0.091777926113202,0.3647221931957321,-0.3974122078917757,0.4614274721610129,-0.1145566794587499,0.2343678471336473,-0.0917779050359246,0.3647221956138818,-0.3974121839162809,0.09573524952282322,-0.2208201524386597,-0.14350065113481014,0.22067547265266374
1658965749029785,0.335393301289387,-0.5021438925764858,0.7625238422217135,0.460543582349593,-0.101570280165632,0.2128998741112259,-0.0947946218928938,0.3582120747707297,-0.3964299783481374,0.4605557700706644,-0.1015688644657118,0.2128795722753513,-0.0947946009344073,0.3582120773372559,-0.3964299541717441,0.09050404802115779,-0.22982992021150234,-0.11948246974758231,0.21442847928989217
1658965749045800,0.3165941863126571,-0.5104448004882887,0.8300297550926983,0.4554506787007893,-0.0886501010071923,0.1913914448070553,-0.0974645346246818,0.3518195136425236,-0.3950357305276581,0.455462863086475,-0.0886486813428642,0.1913711175565272,-0.0974645137935875,0.351819516356946,-0.3950357061609749,0.08507533354900997,-0.22376613166940906,-0.11500503989344663,0.25374095294478927
1658965749061814,0.2809491111619744,-0.5812466620889603,0.964675364309148,0.4462787313799684,-0.0762481566983778,0.1707886816847122,-0.0997953087982139,0.3455868523073373,-0.3933049353023038,0.4462909127626461,-0.0762467331761451,0.1707683290215952,-0.0997952881031142,0.345586855169175,-0.3933049107560925,0.07867108080259808,-0.23347008613808262,-0.1672262113447064,0.3495479059451151
1658965749077819,0.2894941634241244,-0.5741664759288931,0.9370870527199208,0.4335559100337091,-0.0647851453871734,0.1519599019606569,-0.1018077832319175,0.3395614434537811,-0.3913103387050317,0.4335680887473379,-0.0647837181140682,0.1519395238894829,-0.1018077626814131,0.3395614464625537,-0.3913103139902016,0.0733385452400552,-0.20243253048833942,-0.14413142266617535,0.2897636349202991
1658965749093834,0.2507972838941024,-0.5617151140611885,0.8864271000228889,0.4180865218871916,-0.0546199283908573,0.1355404582330938,-0.1035341963738581,0.3337944232987006,-0.3891157856869014,0.4180986982672738,-0.054618497474431,0.1355200547608625,-0.1035341759765457,0.3337944264539289,-0.3891157608145038,0.0684741429502122,-0.21701646901652527,-0.11851205471862364,0.21519331400094055
1658965749109849,0.2630045014114595,-0.5615930418860149,0.8775158312352183,0.4007527399850555,-0.045844742922922,0.1218093704470751,-0.1050135575416332,0.3283354626844235,-0.3867743009710934,0.4007649143685977,-0.0458433084712369,0.1217889415832547,-0.1050135373061021,0.3283354659856303,-0.3867742759523166,0.06435791625560236,-0.1843283263492514,-0.10655098428910503,0.1856538406919429
1658965749125863,0.2891279468986037,-0.5941863126573588,0.9900663767452508,0.3822703657294018,-0.0381907527235585,0.1105979743568973,-0.1062840867624214,0.3232322777597502,-0.3843267194692168,0.3822825384548761,-0.0381893148451785,0.110577520113424,-0.1062840666972514,0.3232322812064607,-0.3843266943153805,0.060407827064314176,-0.14238439277589643,-0.12522982955440404,0.26838394758177786
1658965749141878,0.2663004501411459,-0.5706263828488596,1.028397039749752,0.3629600225736761,-0.0312372635084901,0.1012512403513995,-0.107375929465401,0.3185298981615211,-0.3818038726939493,0.3629721939809804,-0.0312358223124718,0.1012307607426781,-0.107375909579159,0.3185299017532638,-0.3818038474164991,0.05658893324477815,-0.14869070058001882,-0.09150290977131437,0.2760431495276511
1658965749157892,0.2272373540856032,-0.560982681010147,0.9821316853589686,0.3426008600144537,-0.024620414039402,0.0927013065528661,-0.108306905012498,0.3142622106288184,-0.3792354364141913,0.342613030444872,-0.0246189696352859,0.0926808015957693,-0.1083068853137354,0.3142622143651246,-0.379235411024693,0.052987331567856066,-0.16897841697200539,-0.07367328713934163,0.20680001562318095
1658965749173907,0.1677882047760741,-0.5430380712596321,0.9446555275806824,0.3204213638424012,-0.0180345447138956,0.0836775154902781,-0.1090808434251121,0.3104445990837771,-0.3766597962504886,0.3204335336385631,-0.0180330972116967,0.0836569852041459,-0.1090808239223617,0.310444602964182,-0.3766597707606223,0.049160789207243226,-0.20558480965338105,-0.05015580964994398,0.15239147206040526
1658965749189921,0.1393453879606321,-0.5304646372167543,0.929640650034333,0.295258217199035,-0.0112520938808169,0.0730216351697064,-0.1096881688484233,0.3070759008093275,-0.374129692477485,0.2952703867048754,-0.0112506433910163,0.0730010795763459,-0.1096881495501959,0.3070759048333699,-0.3741296668990389,0.045421305296261684,-0.21062486382194076,-0.03382413804635953,0.12363893506265033
1658965749205936,0.1121232928969249,-0.5548790722514685,0.9773708705271992,0.2658689837594303,-0.004251347882364,0.0600036214096436,-0.1101100283615854,0.3041435540877564,-0.3717146521282499,0.2658811533201477,-0.0042498945158994,0.0599830405333273,-0.1101100092763668,0.3041435582549799,-0.371714626473115,0.04156970015113737,-0.2140622629970832,-0.052414715772966414,0.15423223999996483
1658965749221951,0.07025253681239,-0.607492179751278,1.053421835660334,0.2313335062001003,0.002724647353426,0.0444609379226474,-0.1103255333104007,0.3016262005466588,-0.3695002270895493,0.2313456761621153,0.0027261034851691,0.0444403317901126,-0.110325514446648,0.3016262048566113,-0.3695002013697123,0.03745741629085608,-0.2303397171734563,-0.0945250409454983,0.20725488461978958
1658965749237965,0.0294804303044173,-0.6422827496757457,1.083329518577859,0.1914337931645165,0.0091484915636759,0.0267196614342554,-0.1103197859970923,0.299496543169938,-0.3675807707119539,0.1914459638754293,0.0091499503488725,0.0266990300747027,-0.1103197673632309,0.2994965476221725,-0.3675807449394917,0.033434879007630515,-0.2440006413132861,-0.11638404978296935,0.21344631078358323
1658965749253980,0.0049439230945296,-0.631662470435645,1.044876783398184,0.1468723636311227,0.0142714460281165,0.0074754911931499,-0.1100908146378946,0.2977279897725255,-0.3660450400729399,0.1468845354396703,0.0142729073545118,0.0074548346382413,-0.1100907962423151,0.2977279943666004,-0.3660450142600115,0.029798438834830927,-0.24168343367085646,-0.09518739348858185,0.15749421804351726
1658965749269994,-0.0850232700083926,-0.7982909895475698,1.341145952544442,0.0992242091032514,0.0176233807301728,-0.0123380245614002,-0.1096516062879977,0.2963026883460972,-0.3649601581996178,0.0992363823592638,0.0176248444850907,-0.0123587062775425,-0.1096515881390529,0.2963026930815768,-0.3649601323584585,0.02723999893412732,-0.2984855640964008,-0.23563432134045603,0.40838704847079776
1658965749286009,0.0314335851071945,-0.9226825360494392,1.420004577706569,0.0506132576516192,0.0195751493941148,-0.0318264653862995,-0.1090231462463612,0.2952141795017262,-0.3643617416892894,0.0506254327059752,0.0195766154644669,-0.0318471722270955,-0.1090231283523631,0.2952141843781806,-0.3643617158322017,0.029879452042184142,-0.16382583808273232,-0.32402328105809286,0.43852110626963237
1658965749302024,0.0811169604028378,-0.604928664072633,1.062455176623178,0.00321199218237,0.0210493571283174,-0.0503491272527239,-0.1082235996057653,0.2944649065266292,-0.3642518230739705,0.0032241693869522,0.0210508254006124,-0.0503698591791375,-0.1082235819749819,0.2944649115436347,-0.3642517972133165,0.029397472580296225,-0.10272821650838013,-0.005642468173158055,0.07287453466761717
1658965749318038,-0.013366903181506,-0.5009231708247501,0.8526131074998089,-0.0412690278516905,0.022801780062743,-0.0674350855298428,-0.1072639523502518,0.2940665401769,-0.3646012998584799,-0.0412568481440415,0.0228032504230955,-0.067455842500384,-0.1072639349909038,0.294066545334039,-0.3646012740066741,0.025679882636834926,-0.17749087208345155,0.08852672256725236,-0.12327078101017674
1658965749334053,0.0200808728160524,-0.5835660334172581,0.9340352483405816,-0.0819261013175582,0.0253004207225022,-0.0826834318103751,-0.1061502029660247,0.2940419218931247,-0.3653576245980868,-0.0819139187530893,0.0253018930566417,-0.0827042137811026,-0.1061501858862829,0.294041927189986,-0.365357598767589,0.023882840918689547,-0.12963878647730384,0.005295473977269927,-0.037663776152463635
1658965749350067,0.0968642710002285,-0.6520485236896314,1.112504768444342,-0.1187283778903702,0.0288222074563297,-0.0958769445917356,-0.1048856657834697,0.2944211296574006,-0.3664584108706081,-0.1187161921144627,0.0288236816496101,-0.095897751516259,-0.1048856489914515,0.2944211350935795,-0.3664583850739154,0.02512550371352572,-0.04756984946381497,-0.056868314665593056,0.12672516955616708
1658965749366082,0.0701304646372165,-0.6311741817349508,1.080155642023346,-0.1523329789573362,0.033226176840023,-0.1071057450754618,-0.1034732261543888,0.2952346363253041,-0.3678444181798069,-0.1523207896145524,0.0332276527774312,-0.1071265769049448,-0.103473209658155,0.2952346419004025,-0.3678443924294462,0.02569869727846476,-0.06687329024414426,-0.03239457543982116,0.08493843882165386
1658965749382096,0.0234988937209124,-0.5571984435797663,0.9855497062638284,-0.1837669467452409,0.0379933878051027,-0.1167705379016045,-0.1019183828978117,0.2965082522579811,-0.3694669110560629,-0.1837547534793711,0.0379948653712683,-0.1167913945847673,-0.1019183667053639,0.2965082579716083,-0.3694668853645837,0.024483134324656406,-0.10215437504440353,0.03742304644382699,-0.008700747244077434
1658965749398132,0.114076447699702,-0.5499961852445256,1.065751125352865,-0.2140853127007115,0.0426991456221476,-0.1254934828388089,-0.100229086292261,0.2982575214796336,-0.3712911740114128,-0.2140731151548207,0.0427006247013515,-0.1255143643219321,-0.1002290704115373,0.2982575273314062,-0.3712911483913795,0.024901021236030222,-0.01041913895905254,0.040162774301160886,0.06435060466046338
1658965749414147,0.1415426871137564,-0.5999237048905166,1.141069657434959,-0.2440931886801966,0.0471975282303319,-0.1339398748911278,-0.0984120959282537,0.3004843604784499,-0.3732961571088519,-0.244080986496671,0.0471990087065156,-0.1339607811180553,-0.0984120803671252,0.3004843664679919,-0.373296131572835,0.02664942944804983,0.015342390409501666,-0.008788270810347054,0.1257022230683016
1658965749430161,0.0946669718471042,-0.5597619592584113,1.077103837644007,-0.2741862679747589,0.0514419007625993,-0.1426663865064968,-0.0964706238254826,0.3031807054618835,-0.3754684169688344,-0.2741740607953533,0.0514433825193739,-0.1426873174186397,-0.0964706085917495,0.3031807115888268,-0.375468391529403,0.026990071988320676,-0.028379992371435472,0.028236127339582473,0.055562762949614486
1658965749446176,0.1478904402227821,-0.5268024719615472,1.024124513618677,-0.3043217460740266,0.0554926728076347,-0.1520913951654303,-0.0944038926572523,0.3063329371935102,-0.3777943535482067,-0.3043095335399109,0.0554941557282903,-0.15211235070177,-0.0944038777586395,0.3063329434574944,-0.3777943282179207,0.026862574913480812,0.02235912840381818,0.05507605317280195,0.0023250950318560726
1658965749462190,0.2161287861448082,-0.5349813076981764,1.051346608682383,-0.3340968038777146,0.0596502850263854,-0.1624796210146002,-0.0922058984980067,0.3099206503348289,-0.3802561151185377,-0.3340845856295208,0.0596517689939001,-0.162500601111693,-0.0922058839421604,0.3099206567355009,-0.3802560899099399,0.027602431825679126,0.08153772689325986,0.04220749569255533,0.02659247108600593
1658965749478205,0.1880521858548869,-0.5250934615091172,1.043900205996795,-0.3628822504366342,0.0643326109833688,-0.1739207525684699,-0.0898642479085867,0.3139161076765501,-0.3828293458354857,-0.3628700261145038,0.0643340958804178,-0.1739417571604506,-0.0898642337030697,0.3139161142135644,-0.3828293207610946,0.027988883961528807,0.048115013943004686,0.046885807693453185,0.017231461560376138
1658965749494219,0.1918364232852676,-0.4970168612191959,1.028274967574578,-0.3899594174880569,0.0698861655217887,-0.1864127938873132,-0.0873609037800488,0.318291340551666,-0.3854783725183784,-0.3899471867316879,0.0698876512307533,-0.1864338229058997,-0.0873608899323367,0.3182913472246841,-0.3854783475906809,0.028115911195085958,0.046709326236046844,0.06746616718503701,0.0014456008243430851
1658965749510234,0.2461585412375067,-0.4843213550011445,1.014114595254444,-0.4146342311887522,0.076591523218035,-0.1999718940225215,-0.0846734282382082,0.3230250616424832,-0.3881519150205135,-0.4146219936374463,0.076593009621012,-0.1999929473970192,-0.0846734147556855,0.3230250684511737,-0.3881518902519573,0.02852247024437166,0.09092829976945735,0.07214550606277959,-0.011443294346211719
1658965749526249,0.2713054093232623,-0.4831006332494088,0.9910429541466392,-0.4363190925625814,0.084658691237464,-0.2146385165206082,-0.081775755503407,0.3280977255526869,-0.3907861470161932,-0.4363068478552919,0.0846601782162749,-0.2146595941779147,-0.0817757423933631,0.3280977324967246,-0.3907861224191795,0.028950875344965855,0.10446765106969166,0.06602960503306377,-0.031063441908614653
1658965749542263,0.2600747692072938,-0.486152437628748,0.9582055390249486,-0.4545767810163846,0.0941248223331164,-0.2304496764823507,-0.0786397914030149,0.3334814774535653,-0.3933121335815581,-0.4545645287917637,0.0941263097693163,-0.2304707783469604,-0.0786397786726403,0.3334814845326307,-0.3933121091684357,0.02900192489656463,0.08391330985835083,0.05668002058835203,-0.05751077132727467
1658965749558278,0.2949874113069351,-0.4694285496299688,0.9038834210727096,-0.4691272120279145,0.1048604193496746,-0.2474354403121681,-0.075237803351958,0.3391408388638218,-0.3956579006410607,-0.4691149519243613,0.1048619071245616,-0.2474565663061779,-0.0752377910083404,0.3391408460776003,-0.3956578764241178,0.02894914095063782,0.10694335676219296,0.06606351772841801,-0.10064960035156245
1658965749574292,0.3229419394216828,-0.4905470359349966,0.9250019073777374,-0.4798308462130126,0.1166578558834623,-0.2655795649884474,-0.0715443254747461,0.3450400392077173,-0.3977463402899001,-0.4798185778687205,0.1166593438780865,-0.2656007150315611,-0.071544313524866,0.3450400465558984,-0.3977463162813589,0.02961881323410405,0.1214080963892466,0.04045052828105122,-0.07157800264188119
1658965749590307,0.3211108567940792,-0.4597848477912567,0.8760509651331354,-0.4866640901774667,0.1292468218778358,-0.2847579655597722,-0.0675377471957253,0.3511412435381732,-0.3994987297556521,-0.4866518132304717,0.1292483099730082,-0.2847791395693062,-0.0675377356464527,0.35114125102045,-0.3994987059676613,0.02992612649943292,0.1076193123854787,0.06409144478231199,-0.10847605039783481
