Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000767121479,-0.8485847257190815,0.5143511100938429,0.1386129549095907,0.02752245973966927,-0.1603887148854005,-0.03838660731068012,-0.05164389610412896,-0.1824922350837944,-0.4975373255019059
1660000767137479,-0.8463874265659572,0.5236285954070343,0.1355611505302514,0.028913943681219,-0.1454991400175056,-0.02944998150595909,-0.05178543831001012,-0.1834291412166541,-0.4964950151983631
1660000767153480,-0.8484626535439079,0.5227740901808193,0.1397116044861528,0.03058952092695023,-0.1295998516462914,-0.01958207287360348,-0.05179021546284547,-0.1838100766167561,-0.4953591259202151
1660000767169481,-0.8427252613107501,0.529121843289845,0.1387350270847643,0.03242169910698856,-0.112810533495149,-0.008635995450865994,-0.05165339580717149,-0.1836170272404917,-0.4941252696644103
1660000767185482,-0.8346684977492944,0.5473105973907071,0.1409323262378885,0.03412535476411235,-0.09543586704134271,0.003445531388419097,-0.05137389618633132,-0.1828311249807467,-0.4927919115104413
1660000767201482,-0.8286869611657894,0.5529259174486914,0.1560692759594113,0.03526808706829534,-0.07791007217656919,0.01661132470659009,-0.05095576871796566,-0.181435349052743,-0.4913628092805095
1660000767217483,-0.8233157854581523,0.5560997940032042,0.1713282978561077,0.03531182165599333,-0.0607197171087366,0.03071271072561036,-0.05040863745347135,-0.1794169630083409,-0.4898490232073423
1660000767233484,-0.8250247959105823,0.5617151140611885,0.1906157015335319,0.03368292123375154,-0.04432486546312422,0.04555637968829895,-0.04974730985522485,-0.17676966479672,-0.4882700069339851
1660000767249485,-0.8614023041123064,0.559273670557717,0.1939116502632183,0.02986251383008038,-0.02907039702038665,0.06097084254300786,-0.04899070538914745,-0.1734931457191273,-0.4866534642077405
1660000767265485,-0.8938735027084763,0.5375448233768214,0.1917143511100941,0.0234789662110852,-0.01509994790693798,0.07685179133024297,-0.04816002119864932,-0.1695914744326275,-0.4850337391876404
