Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659998151091558,0.8891126878767075,-0.06707866025787768,0.2426184481574731,0.3068928029542609,0.3815708663697071,0.3037628370560261,0.05095089195345257,0.201177259813836,0.5278856406123599
1659998151107558,0.8340581368734261,-0.07013046463721695,0.3136644541084914,0.3205787609042003,0.3787397201594011,0.3070250420167697,0.04811831578179821,0.2155229069390062,0.5243501798149678
1659998151123559,0.8889906157015339,-0.1017471580071718,0.3369802395666435,0.333868249227562,0.3758028087006995,0.3093278479468148,0.04522013174661822,0.2301183204656308,0.5206682088201989
1659998151139559,0.8926527809567411,-0.1016250858319983,0.3194018463416493,0.3467218046728937,0.3728018759274815,0.3106569299588001,0.04226274247811182,0.2449279198605809,0.5168310131165084
1659998151155559,0.8452887769893946,-0.1134660868238346,0.3493095292591741,0.3591645638992899,0.3697164890486915,0.3110986457435221,0.03925241006952505,0.2599165273263354,0.5128305965771539
1659998151171559,0.8191653315022505,-0.1326314183260853,0.3756771190966663,0.3712766512899156,0.3664948031840023,0.3108095730972908,0.03619392439755072,0.2750520301209509,0.508659634643257
1659998151187560,0.8362554360265504,-0.09112687876707115,0.4289005874723433,0.3831795870713666,0.3631043030880191,0.3099339635678766,0.03309028801813392,0.2903032140181976,0.5043137050345849
1659998151203560,0.855420767528801,-0.09515526054779899,0.4209658960860612,0.3950161070577556,0.3595404858229086,0.3085964314829437,0.02994317199951788,0.3056379177839427,0.4997931253559929
1659998151219560,0.8217288471808954,-0.1043106736858168,0.4041199359121084,0.4069268346020418,0.3558115415594881,0.3069125208647272,0.02675331258577991,0.3210232461734551,0.4951033458756471
1659998151235561,0.7965819790951398,-0.1354390783550774,0.4176699473563747,0.4190295297458597,0.3519392724192649,0.3049432362786566,0.02352094758411979,0.3364276307682235,0.4902535094959626
1659998151251561,0.8084229800869762,-0.1156633859769589,0.4939650568398566,0.4313994919347447,0.3479715797334375,0.3026768006690176,0.02024660042156699,0.3518252198117029,0.4852524053888494
1659998151267561,0.7954833295185777,-0.1140764476997025,0.510078583962768,0.4440526869428686,0.3439913591438349,0.3000427287711562,0.01693202904912282,0.3671969165863431,0.4801058484683192
1659998151283561,0.7742427710383764,-0.1150530251010911,0.4999465934233616,0.4569367568024044,0.3401248927468826,0.2969060077664399,0.01358126174017256,0.3825238515391451,0.474819443510309
1659998151299562,0.7449454489967193,-0.1710841535057601,0.4900587472343023,0.4699298843371129,0.336513062195295,0.2930981407928862,0.01020139094738247,0.3977813134591369,0.4694019237805486
1659998151315562,0.7248035400930801,-0.101991302357519,0.5611047531853206,0.4828507300547443,0.3332285613046517,0.2884720722057553,0.006802250598218532,0.4129412552129453,0.4638625606811115
1659998151331562,0.7628900587472343,-0.05792324711985941,0.5473105973907071,0.495486764090353,0.3302504335801554,0.2828936308795214,0.00339515823080075,0.4279777737260025,0.458205772196757
1659998151347564,0.7359121080338751,-0.1234760051880675,0.5918669413290605,0.5076335683011727,0.3275248241071824,0.2762409536088448,-8.061664064877051e-06,0.4428667253691395,0.4524304924408573
1659998151363565,0.7136949721522852,-0.09906157015335326,0.6218966964217589,0.5191288884456144,0.3249634508249294,0.2684773384293441,-0.003395933034795519,0.4575826219616367,0.4465332980063723
1659998151379565,0.6762188143739989,-0.08331425955596261,0.6372777904936298,0.5298827679315334,0.3224214318051583,0.2596684123476433,-0.006758708008519423,0.472099133407836,0.4405097538640281
1659998151395565,0.6603494316014347,-0.1320210574502174,0.6378881513694976,0.5399054132152966,0.3197978806136486,0.249904456789517,-0.01008896145234476,0.4863915020937934,0.4343542961278606
1659998151411565,0.6851300831616696,-0.1878080415045398,0.6696269169146261,0.549308563583349,0.3170518151020343,0.2392931808682521,-0.01338103899963837,0.5004381673191373,0.4280606903408227
1659998151427566,0.6896467536430917,-0.08563363088426046,0.6859845883878846,0.5582696161246808,0.3140291928143905,0.2280495361454348,-0.01663192378644874,0.5142207566717969,0.4216236746883603
1659998151443566,0.6555886167696654,-0.04449530785076661,0.7410391393911651,0.5669878938380827,0.3105110381522866,0.2164819150300142,-0.01984327247762158,0.5277215579608533,0.4150429464793343
1659998151459566,0.6024872205691612,-0.07708857862211049,0.7497062638284886,0.5756483003663713,0.3065373447778761,0.2048053409775347,-0.02302007179541954,0.540922814691995,0.4083252987593154
1659998151475566,0.5568322270542456,-0.1709620813305865,0.7273670557717251,0.5843718791213298,0.3024307804220559,0.1930041490832427,-0.02616559051442819,0.5538103322926752,0.4014802511034605
1659998151491567,0.5891813534752419,-0.1875638971541926,0.7345693141069658,0.5931515985560148,0.2984252261802176,0.180926559602013,-0.02927856965190893,0.5663745392828431,0.3945148893924639
1659998151507567,0.6229953459983211,-0.09503318837262542,0.7781490806439306,0.6018096337324511,0.2944760957130057,0.1684649549958003,-0.03235539936774712,0.5786065437813188,0.3874331161097569
1659998151523567,0.5838101777676048,-0.04437323567559304,0.7550774395361257,0.6100118852319951,0.2904942434755548,0.1555823207754454,-0.03539281605056439,0.5904947575866781,0.3802365779436328
1659998151539568,0.5111772335393301,-0.093446250095369,0.7906004425116349,0.6173361186057488,0.2866394576050945,0.1422096078033712,-0.03838664059247346,0.6020250032908255,0.3729244614836211
1659998151555568,0.494697489890898,-0.1485008010986495,0.8219729915312426,0.6233572158033897,0.2832756052007865,0.1282322140217075,-0.04132832924468341,0.6131839260695132,0.3654902941457707
1659998151571568,0.5105668726634622,-0.1265278095674067,0.8413824673838404,0.6277207163406506,0.2806067664511131,0.1136316562752178,-0.04420486836086748,0.623962294219326,0.3579183313888435
1659998151587568,0.5202105745021743,-0.0812390325780119,0.9007095445181967,0.630205072659239,0.2784576268240369,0.09859226991599337,-0.04700370466034333,0.6343540928677931,0.3501857545617075
1659998151603569,0.5073929961089494,-0.04888990615701516,0.8855725947966739,0.6307821368538725,0.2765479594664538,0.08341636244403862,-0.04971738275580805,0.6443550638976647,0.3422676319760342
1659998151619569,0.5017776760509651,-0.06451514457923269,0.9278095674067295,0.629648212612312,0.2749012644552906,0.06836264667933313,-0.05234246464308907,0.6539640439425778,0.334140161956975
1659998151635569,0.4588082703898682,-0.1123674372472725,0.9179217212176702,0.6271866625194377,0.2737752523910275,0.05359673441867968,-0.05487525575140963,0.6631832095616238,0.3257856758871057
1659998151651569,0.4373235675593197,-0.1205462729839017,0.9355001144426645,0.6238793921851556,0.2732203849007256,0.03923316917702005,-0.05731104130006352,0.6720169900574015,0.317195652029116
1659998151667541,0.4630807965209431,-0.05133134966048658,0.9058365758754867,0.6202208846070862,0.2729419478907423,0.02535165225307438,-0.05964756978240025,0.6804717706686461,0.3083670025789668
1659998151683541,0.4610055695429924,-0.04986648355840373,0.9445334554055087,0.6166648240976383,0.2726546853444313,0.0119745874246065,-0.061887010370287,0.6885538943033542,0.2993012258196296
1659998151699542,0.3989929045548184,-0.06854352635996053,0.9528343633173115,0.6135934723452559,0.2723929505424237,-0.0009606487326316027,-0.06403310417578773,0.6962673178555283,0.2900087459244561
1659998151715542,0.3734798199435412,-0.09698634317540256,0.9479514763103687,0.6112904166140142,0.2723522125445301,-0.0135942662786075,-0.06608718377566863,0.7036143768104265,0.2805082572213989
1659998151731542,0.3642023346303498,-0.1056534676127261,0.953566796368353,0.6099170202017206,0.2725195105131802,-0.02606311381275101,-0.06804820446950814,0.7105963022227365,0.2708227073115257
1659998151747542,0.3639581902800026,-0.02349889372091241,0.9358663309681852,0.6095133245289912,0.2726424993448671,-0.0384191691370469,-0.06991619991646865,0.7172122680466286,0.2609769090440849
1659998151763543,0.3380788891432056,-0.03631647211413735,0.9718776226443886,0.6100324023435569,0.2725915529388904,-0.0506586420469657,-0.07169365318166365,0.7234607383609859,0.2509935191818358
1659998151779543,0.3169604028381778,-0.07696650644693692,0.9649195086594951,0.6113754251232354,0.2725530607260413,-0.0628030459089438,-0.07338257931052102,0.7293412529767991,0.2408917364842963
1659998151795543,0.2885175860227358,-0.06231784542610797,0.9336690318150609,0.6133978166321284,0.2727752291988265,-0.07488549130602404,-0.07498176031780222,0.7348539301701508,0.2306913913910634
1659998151811544,0.2488441290913253,-0.03289845120927737,0.9685816739147022,0.6159048649633538,0.273327545871388,-0.08686193673615315,-0.07648781733687963,0.7400001000997953,0.2204108757067726
1659998151827544,0.270817120622568,-0.05841153582055369,0.9978789959563592,0.6186653090093442,0.2741733923823081,-0.0985911063201827,-0.07789788127689033,0.7447841014488015,0.2100604262569484
1659998151843544,0.2663004501411459,-0.03851377126726163,0.9562523842221715,0.6214393970766138,0.2752460470495403,-0.1099170547371172,-0.07921098391817169,0.7492119945092621,0.1996459138796879
1659998151859544,0.234683756771191,-0.03790341039139378,0.9358663309681852,0.6240086580672171,0.2764184827547793,-0.1207594649855577,-0.08042844042316231,0.7532892155424767,0.1891756374089055
1659998151875545,0.2029449912260626,-0.01800564583810171,0.9688258182650493,0.626208228413678,0.2775967402951658,-0.1311346518135695,-0.08155334920951494,0.7570211565225505,0.1786547542844788
1659998151891545,0.2161287861448082,-0.0327763790341038,1.004226749065385,0.6279540752086852,0.2788193056716844,-0.141113437602345,-0.08258884105081152,0.7604139129885945,0.1680801185702138
1659998151907545,0.1930571450370033,-0.04559395742732875,1.001907377737087,0.629252894941101,0.2801301207854169,-0.1507738222924927,-0.08353687730278571,0.7634724470289157,0.1574497190720164
1659998151923545,0.1554589150835435,-0.0327763790341038,0.9846952010376135,0.6301996020843584,0.2814504085300922,-0.1601954975881404,-0.0843990271304991,0.766199062091256,0.1467722298972753
1659998151939546,0.1586327916380563,-0.03009079118028524,0.9910429541466392,0.630965284399384,0.2826760382146017,-0.1694773864334618,-0.08517740992243014,0.7685945022018328,0.1360613944238758
1659998151955546,0.1392233157854585,-0.04119935912108019,1.031082627603571,0.6317630840185342,0.2837815646563748,-0.178726581185621,-0.08587421643533767,0.7706596141128095,0.1253240070875794
1659998151971546,0.1342183566033421,-0.007629510948348184,1.015457389181353,0.6327932569585821,0.2847597301366598,-0.1880230259552098,-0.08649111379129659,0.7723949660331398,0.1145591495304634
1659998151987548,0.1045548180361635,-0.02618448157473097,0.9778591592278936,0.6341919537295398,0.2855685397083582,-0.1974079335191574,-0.0870296238514308,0.7737991999364693,0.1037722382140747
1659998152003549,0.07708857862211005,-0.03375295643549237,0.9723659113450829,0.6360010703934305,0.2861831151380148,-0.2068978930404986,-0.08749149888405167,0.7748693074823745,0.09298334228252925
1659998152019549,0.05658045319295013,-0.02923628595407024,1.002761882963302,0.6381596991506899,0.2866294851154345,-0.2164901654382373,-0.08787842626028598,0.7756028214519481,0.08221341535767529
1659998152035549,0.0310673685816738,-0.005188067444876765,1.034256504158083,0.6405167853027579,0.2869570567954505,-0.2261585076529914,-0.0881916852724644,0.7759986277261933,0.07146907099482518
1659998152051550,0.01654077973601886,-0.01519798580910958,1.007400625619898,0.6428631338861229,0.2872169019508719,-0.2358499383115039,-0.08843217470973962,0.7760562819085889,0.06074884090310878
1659998152067550,0.008361943999389609,-0.02789349202716096,0.9647974364843215,0.6449736745571378,0.2874439771840964,-0.2454760844556763,-0.08860076156257979,0.7757762848784113,0.05005612405635985
1659998152083550,-0.004821850919356052,-0.03912413214312949,0.983718623636225,0.64665338788172,0.2876183762527343,-0.2549264854406981,-0.08869900276031102,0.7751608828179738,0.03939699263740364
1659998152099550,-0.01983672846570528,0.0006713969634546402,1.00337224383917,0.6477824603358757,0.2876649483698073,-0.2641315535582238,-0.08872983302260046,0.7742134186624616,0.02877129283114221
1659998152115551,-0.04950026703288302,0.007019150072480329,1.046707866025788,0.6483451766378611,0.287529787878586,-0.273116109818815,-0.08869725956331641,0.7729369076330507,0.01817406518640799
1659998152131551,-0.07269398031586194,-0.003723201342793914,1.058793011367971,0.6484246591966631,0.2872320447289877,-0.2819820944202052,-0.08860502301283911,0.7713334183370448,0.007602336304868937
1659998152147551,-0.07574578469520121,-0.05120927748531301,1.001052872510872,0.6481658305789735,0.2868064050525035,-0.2908633031789953,-0.08845554807997144,0.7694039080679269,-0.002942828040723849
1659998152163551,-0.09112687876707115,-0.01593041886015101,0.9883573662928207,0.647727464099061,0.286252865601263,-0.2999031134477346,-0.08824991071613722,0.7671480455889774,-0.01345591444242394
1659998152179552,-0.1345845731288624,-0.03143358510719452,0.9921416037232014,0.6472424473244052,0.2856068691074111,-0.3092368470541809,-0.08798782682485379,0.7645644610483565,-0.02392669031066108
1659998152195552,-0.1593652246890973,-0.003845273517967485,1.022415503166247,0.6467942562459975,0.2849976380522105,-0.3189667451956349,-0.08766692137643474,0.7616510579702445,-0.03434479540687417
1659998152211552,-0.1776760509651329,0.001037613488975353,1.015213244831006,0.6464098082938112,0.284554888761172,-0.329138155413074,-0.08728243479489091,0.7584053091008627,-0.04470336387647324
1659998152227553,-0.1903715571831848,-0.008239871824216038,0.98286411841001,0.6460664386440255,0.2842928040713916,-0.3397104870884615,-0.08682859070441401,0.7548257308964886,-0.05499370028712552
1659998152243553,-0.2184481574731061,0.006042572671091762,0.9833524071107043,0.6457119564745026,0.2841514175845756,-0.3505478989108687,-0.0863006341427537,0.7509134409026627,-0.06520224426041545
1659998152259553,-0.2390783550774396,0.003723201342793914,0.9796902418554971,0.6452909932517793,0.2841213173222217,-0.3614671960141544,-0.08569556482331397,0.7466715559068222,-0.07531868381856328
1659998152275553,-0.2653238727397573,-0.003479056992446772,1.015823605706874,0.6447591666413915,0.2842425599840749,-0.3723006329794201,-0.08501157131026912,0.742104144548235,-0.08534107998999466
1659998152291554,-0.2693522545204852,0.005310139620050336,1.023758297093156,0.6440747001750869,0.2844725481187351,-0.3829121799328338,-0.08424807196523879,0.7372169208766657,-0.0952694432670502
1659998152307556,-0.2792401007095444,0.01141374837872888,0.9712672617685207,0.643182921780672,0.2846570276463913,-0.3931980149909289,-0.08340680533788312,0.7320180442614483,-0.1050991065260316
1659998152323556,-0.3119554436560614,0.01409933623254744,0.9391622796978716,0.6420123146830766,0.284695292544027,-0.4031202771485688,-0.08249184017381088,0.7265174945693907,-0.1148217371195481
1659998152339556,-0.3152513923857483,-0.01641870756084529,0.9490501258869308,0.6404778290172604,0.2846379929285484,-0.4127316863178445,-0.08150752993274035,0.7207251577475409,-0.1244315210671368
1659998152355557,-0.3391775387197682,-0.01336690318150602,0.9712672617685207,0.638482189144269,0.2845281462693157,-0.4221321134925341,-0.08045696646002441,0.7146480162518627,-0.1339314904437729
1659998152371557,-0.3698176546883345,-6.103608758678547e-05,1.002761882963302,0.6359239454245739,0.28426195783316,-0.4314049491861425,-0.07934292759316985,0.7082892222026616,-0.143332056544929
1659998152387557,-0.4065613794155793,0.03521782253757522,0.9792019531548029,0.6327184559446153,0.2837741455808303,-0.4406112528690876,-0.07816878294917366,0.7016509894792986,-0.152642238358587
1659998152403557,-0.4031433585107194,-0.01971465629053171,0.9582055390249486,0.6288104144402624,0.2832585185650195,-0.4498013882032185,-0.07693656437463997,0.6947376826538888,-0.1618661833510957
1659998152419558,-0.3992370489051651,-0.02935835812924381,0.9444113832303351,0.6241600868469972,0.2829726433871771,-0.4589767313630249,-0.07564496795592568,0.6875558856956463,-0.1710077170288495
1659998152435558,-0.4439154650186925,0.04632639047837017,0.9256122682536052,0.6187251348417978,0.2829301195896193,-0.4680534897793467,-0.07429113892324433,0.680113193100236,-0.1800734411036209
1659998152451558,-0.5020218204013123,0.0348516060120545,0.9582055390249486,0.6124676870100547,0.2830647890330046,-0.4768942182138267,-0.07287346936045985,0.6724182573843513,-0.18907155193416
1659998152467558,-0.4716258487830931,-0.02447547112230097,0.9757839322499429,0.6053739925355749,0.2835417440244443,-0.485371515043667,-0.0713907226963852,0.6644823635226546,-0.1980101799586394
1659998152483559,-0.4860303654535745,-0.00457770656900891,0.9345235370412759,0.5974551911740077,0.284585118641768,-0.4933972895258051,-0.06983982471014306,0.6563202046498355,-0.20689719955874
1659998152499559,-0.5221637293049515,0.03826962691691449,0.9160906385900667,0.5887347080211413,0.2861677345197257,-0.5008947733044281,-0.06821699258986025,0.6479476545384787,-0.2157419560832051
1659998152515559,-0.5415732051575493,0.02789349202716096,0.9378194857709623,0.5792498199941247,0.2881232484551552,-0.5077692506694257,-0.0665204661959674,0.6393791802413992,-0.2245565634682666
1659998152531560,-0.5408407721065078,0.01239032578011745,0.9622339208056765,0.5690638315419996,0.29035434693817,-0.5139532017376764,-0.0647509565989782,0.6306286605962902,-0.2333531199889828
1659998152547560,-0.5449912260624092,0.01202410925459674,0.9116960402838181,0.5582657157722916,0.2927556532526928,-0.5194716265288672,-0.06291074469325302,0.6217114743312343,-0.2421389782356949
1659998152563560,-0.5862516212710767,0.06952010376134865,0.9076676585030903,0.546961625010151,0.2951565020887911,-0.5244205499151874,-0.06100353527811904,0.6126433965429976,-0.2509165436408904
1659998152579560,-0.6073701075761044,0.03399710078583951,0.9301289387350273,0.5352718406454238,0.2974700408357626,-0.5288977509773853,-0.05903403781840211,0.6034370627397545,-0.2596881566068339
1659998152595561,-0.5917448691538874,0.008972304875257464,0.8992446784161139,0.5233251804264203,0.299736717353747,-0.5329787137773419,-0.05700658627044607,0.5941015398716688,-0.268457644515004
1659998152611561,-0.6306858930342565,0.0138551918822003,0.8875257495994511,0.5112459315556211,0.3019792652198354,-0.53672128509726,-0.0549245398446933,0.5846466701197504,-0.2772248032175438
1659998152627533,-0.6432593270771343,0.0006713969634546402,0.8865491721980625,0.4991448274876849,0.3041564760405263,-0.5401542434183917,-0.05279103574568225,0.5750855199296556,-0.2859826579481434
1659998152643532,-0.6489967193102921,0.01800564583810171,0.8817883573662932,0.4871175916144949,0.3062646098937967,-0.5432662770447176,-0.05060944936535981,0.5654313140153301,-0.2947228818285051
1659998152659532,-0.6644998855573356,0.02935835812924381,0.8651865415426867,0.4752430632485373,0.3083803997327616,-0.5460144667499464,-0.0483828640915113,0.5556954938060225,-0.3034396383707226
1659998152675532,-0.6725566491187913,0.01214618142977031,0.8308842603189133,0.4635796464128447,0.3106094623292934,-0.5483348660460534,-0.04611352430090842,0.545889721944554,-0.312127884617486
1659998152691532,-0.6774395361257342,-0.005310139620050336,0.8406500343327989,0.4521648394614657,0.3130203449132756,-0.5501527017556526,-0.04380301950477597,0.5360263887651791,-0.3207830718024282
1659998152707532,-0.6941634241245138,0.01654077973601886,0.8507820248722053,0.441019946867294,0.3155890882633817,-0.5514217879853428,-0.04145311098998126,0.5261180483773632,-0.3294011849394689
1659998152723531,-0.7025864042114902,0.03765926604104664,0.822705424582284,0.430160630393222,0.3182240318044672,-0.5521692504632447,-0.0390664341433408,0.5161787177069541,-0.3379759005685719
1659998152739531,-0.7029526207370109,0.02215609979400313,0.8131837949187455,0.4196092827691517,0.3208705344392246,-0.5524770242610559,-0.0366461985761514,0.5062220514251259,-0.3464997453862048
1659998152755531,-0.7003891050583659,-0.0003051804379339274,0.801098649576562,0.4094009671004372,0.3235170133077339,-0.5524295905990381,-0.03419540399620115,0.4962561995804358,-0.3549692819762187
1659998152771531,-0.7244373235675594,0.03692683299000521,0.7880369268329899,0.3995848336276995,0.3261120731469017,-0.5521031031538424,-0.03171684092982659,0.4862848934232498,-0.3633832423329436
