Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608172208809,-1.251239795529045,6.500343327992596,-10.89494163424115,-1.651225530555319,5.707426048993121,-10.26228336269518,4.075842823299317,-12.11551008404165,4.046564046526437,-1.651225530555319,5.707426048993121,-10.26228336269518,4.075842823299317,-12.11551008404166,4.046564046526438
1660608172224808,-1.312275883115944,6.622415503166167,-10.95597772182805,-1.749780353704535,5.839629068230007,-10.29188135981073,4.048634776225239,-12.02313364310386,3.88213072874639,-1.749780353704534,5.839629068230007,-10.29188135981073,4.048634776225239,-12.02313364310387,3.88213072874639
1660608172240808,-1.373311970702616,6.866559853513309,-10.95597772182805,-1.779721892770059,6.091161395476834,-10.31065949519718,4.020398758253442,-11.92768731939421,3.717310401906326,-1.779721892770059,6.091161395476834,-10.31065949519718,4.020398758253442,-11.92768731939421,3.717310401906327
1660608172256808,-1.373311970702616,7.232776379034021,-11.07804989700162,-1.793747099019708,6.480387129995719,-10.44646752544695,3.991811006319123,-11.82711493119043,3.551253385741173,-1.793747099019708,6.480387129995719,-10.44646752544695,3.991811006319123,-11.82711493119043,3.551253385741174
1660608172272808,-1.373311970702616,7.660028992141633,-11.32219424734876,-1.786683815263938,6.808018459040514,-10.64363727709384,3.963167559004854,-11.72080768647814,3.382532547320847,-1.786683815263937,6.808018459040514,-10.64363727709384,3.963167559004854,-11.72080768647814,3.382532547320848
1660608172288807,-1.373311970702616,7.782101167315204,-11.32219424734876,-1.805513710540462,7.099479081774037,-10.70059121562494,3.934429978798418,-11.60954770615162,3.211778719379097,-1.805513710540461,7.099479081774037,-10.70059121562494,3.934429978798418,-11.60954770615163,3.211778719379097
1660608172304807,-1.556420233463086,8.392462043183059,-11.26115815976186,-1.943742784136611,7.531087282589558,-10.60142477470587,3.904435926841002,-11.49250317523671,3.04136259145645,-1.943742784136613,7.531087282589558,-10.60142477470586,3.904435926841002,-11.49250317523672,3.041362591456451
1660608172320807,-1.739528496223329,8.697642481116873,-11.13908598458829,-2.200903427858212,7.961493220400796,-10.48314907867236,3.871278757145043,-11.36856253121279,2.872686000629424,-2.200903427858212,7.961493220400796,-10.48314907867238,3.871278757145043,-11.3685625312128,2.872686000629425
1660608172336807,-2.105745021744042,9.002822919050914,-11.01701380941472,-2.475585060839699,8.216930526084296,-10.38931075438599,3.83386684923546,-11.23913514124091,2.705706321964957,-2.475585060839696,8.216930526084296,-10.38931075438598,3.83386684923546,-11.23913514124092,2.705706321964958
1660608172352807,-2.227817196917613,9.185931181811156,-10.95597772182805,-2.680614888554636,8.386730268592508,-10.28457721188432,3.792617249640306,-11.10630585488349,2.540315218234795,-2.680614888554639,8.386730268592508,-10.28457721188431,3.792617249640306,-11.1063058548835,2.540315218234796
1660608172368806,-2.349889372091184,9.185931181811156,-10.89494163424115,-2.757020081757238,8.446853875180359,-10.25917573012249,3.749116169877811,-10.97163718173331,2.37596519469874,-2.757020081757238,8.446853875180359,-10.25917573012251,3.749116169877811,-10.97163718173332,2.375965194698741
1660608172384806,-2.288853284504512,9.124895094224485,-11.13908598458829,-2.694970940731356,8.293722252220904,-10.49267190855305,3.705500241697902,-10.8377125727141,2.209950413589336,-2.694970940731353,8.293722252220904,-10.49267190855305,3.705500241697902,-10.83771257271411,2.209950413589337
1660608172400787,-2.227817196917613,8.941786831464015,-11.5663385976959,-2.657681637921608,8.202693420316105,-10.90551985903281,3.662679021068678,-10.7057412473338,2.038764879448649,-2.65768163792161,8.202693420316105,-10.9055198590328,3.662679021068678,-10.70574124733381,2.03876487944865
1660608172416787,-2.349889372091184,9.246967269398056,-11.74944686045615,-2.774759985519974,8.45972845955416,-11.117268373387,3.619219488081145,-10.57244187229484,1.86258257358929,-2.774759985519974,8.45972845955416,-11.11726837338701,3.619219488081145,-10.57244187229485,1.862582573589292
1660608172432787,-2.471961547264755,9.552147707331869,-11.62737468528258,-2.862978595170824,8.753891410455577,-10.96336717364781,3.574117579435619,-10.43473291333476,1.685937489213012,-2.862978595170825,8.753891410455577,-10.96336717364781,3.574117579435619,-10.43473291333477,1.685937489213013
1660608172448786,-2.349889372091184,9.430075532158298,-11.38323033493543,-2.791533294842264,8.665435331369407,-10.74108236700409,3.528881484315515,-10.29537829940016,1.512301892887797,-2.791533294842265,8.665435331369407,-10.74108236700409,3.528881484315515,-10.29537829940017,1.512301892887798
1660608172464786,-2.349889372091184,9.063859006637585,-11.32219424734876,-2.765138922296174,8.299233972229517,-10.68363253570177,3.484428106578407,-10.15966094497137,1.34090417366615,-2.765138922296175,8.299233972229517,-10.68363253570176,3.484428106578407,-10.15966094497138,1.340904173666151
1660608172480786,-2.471961547264755,8.819714656290444,-11.26115815976186,-2.867306876489697,7.998330417722952,-10.59384315339966,3.43936854018812,-10.02928042985175,1.170684368153338,-2.867306876489697,7.998330417722952,-10.59384315339967,3.43936854018812,-10.02928042985176,1.17068436815334
1660608172496786,-2.410925459678083,8.697642481116873,-10.95597772182805,-2.86585708970991,7.960489004934327,-10.31553628172368,3.393503228458523,-9.901609874470495,1.003409332672352,-2.865857089709908,7.960489004934327,-10.31553628172368,3.393503228458523,-9.901609874470502,1.003409332672353
1660608172512786,-2.288853284504512,8.941786831464015,-10.65079728389401,-2.66519387421416,8.147645695139135,-10.01409054689172,3.34925482074713,-9.772744796869906,0.8407723180434286,-2.665193874214162,8.147645695139135,-10.01409054689171,3.34925482074713,-9.772744796869913,0.8407723180434301
1660608172528785,-1.983672846570471,9.124895094224485,-10.40665293354687,-2.431068964092448,8.327807167193038,-9.740969224063241,3.308484718040678,-9.64094117397125,0.6827318398757889,-2.431068964092448,8.327807167193038,-9.740969224063246,3.308484718040678,-9.640941173971257,0.6827318398757904
1660608172544785,-1.800564583810228,9.185931181811156,-10.04043640802615,-2.216021780418289,8.434898243123198,-9.393101116885834,3.271307992084592,-9.506839530688719,0.5296592771481963,-2.21602178041829,8.434898243123198,-9.39310111688583,3.271307992084592,-9.506839530688726,0.5296592771481978
1660608172560785,-1.556420233463086,9.430075532158298,-9.67421988250544,-1.944403541280949,8.638429189996891,-9.040843020119326,3.238024589510998,-9.370252911223758,0.382187724052155,-1.944403541280949,8.638429189996891,-9.040843020119324,3.238024589510998,-9.370252911223766,0.3821877240521566
1660608172576785,-1.251239795529045,9.67421988250544,-9.369039444571627,-1.707594448437113,8.880203520150099,-8.714477405345535,3.208808605593253,-9.230103849542582,0.2401451606484361,-1.707594448437112,8.880203520150099,-8.714477405345537,3.208808605593253,-9.230103849542589,0.2401451606484377
1660608172592785,-1.190203707942374,9.613183794918768,-9.002822919050914,-1.596985079059595,8.866621667377885,-8.327579585183198,3.18237196937328,-9.088129248042359,0.1038087047242063,-1.596985079059596,8.866621667377885,-8.3275795851832,3.18237196937328,-9.088129248042366,0.1038087047242079
1660608172608784,-1.129167620355474,9.430075532158298,-8.575570305943302,-1.506352969176356,8.620011531514251,-7.978103258168303,3.157545264987392,-8.948236182451222,-0.02663675802260576,-1.506352969176355,8.620011531514251,-7.978103258168298,3.157545264987392,-8.948236182451229,-0.02663675802260412
1660608172624784,-0.8850232700083325,9.369039444571627,-8.392462043183059,-1.380071332690596,8.594627564844636,-7.707262458047178,3.134453870572457,-8.810519069680351,-0.1521196837523296,-1.380071332690596,8.594627564844636,-7.707262458047181,3.134453870572457,-8.810519069680359,-0.152119683752328
1660608172640784,-0.8850232700083325,9.735255970092339,-8.026245517662346,-1.230458825463257,8.982339554063884,-7.367073624281215,3.113569629307225,-8.669903332729083,-0.2727143724109568,-1.230458825463258,8.982339554063884,-7.367073624281212,3.113569629307225,-8.66990333272909,-0.2727143724109551
1660608172656784,-0.5798428320745188,10.10147249561305,-7.660028992141633,-1.02370195798806,9.294880156885171,-7.06520857569464,3.095536343039615,-8.52368557504149,-0.3881726300107636,-1.023701957988061,9.294880156885171,-7.065208575694642,3.095536343039615,-8.523685575041497,-0.3881726300107619
1660608172672783,-0.3356984817273769,9.979400320439481,-7.721065079728305,-0.7801035706999813,9.178633807516031,-7.011137147586719,3.081105898810111,-8.375897463326281,-0.5007833957970145,-0.7801035706999808,9.178633807516029,-7.011137147586719,3.081105898810111,-8.375897463326288,-0.5007833957970128
1660608172688783,-0.09155413138023505,9.613183794918768,-7.721065079728305,-0.4565203588980218,8.918613764588958,-7.109693594476552,3.071212907373327,-8.23111948274944,-0.6137500417335207,-0.4565203588980217,8.918613764588958,-7.109693594476553,3.071212907373327,-8.231119482749447,-0.613750041733519
1660608172704783,0.4577706569009479,9.552147707331869,-7.904173342488775,-0.003017944806260178,8.669280649181532,-7.247929435272435,3.067536600943693,-8.090416327439277,-0.7286110259715126,-0.00301794480626022,8.669280649181532,-7.247929435272433,3.067536600943693,-8.090416327439284,-0.7286110259715108
1660608172720794,0.7629510948347615,9.124895094224485,-8.087281605249018,0.3691700788946432,8.402140271554357,-7.432130304375011,3.0704658180164,-7.95384496007339,-0.8460515038886922,0.3691700788946428,8.402140271554357,-7.43213030437501,3.0704658180164,-7.953844960073397,-0.8460515038886904
1660608172736794,1.007095445181903,9.185931181811156,-8.209353780422589,0.5714526275676641,8.416124987204888,-7.568075943504708,3.077990799668098,-7.819298838003315,-0.96605315387173,0.5714526275676641,8.416124987204888,-7.568075943504709,3.077990799668098,-7.819298838003323,-0.9660531538717282
1660608172752794,1.251239795529045,9.491111619745197,-8.270389868009488,0.8549320807675779,8.679605952178681,-7.617146083987627,3.08940187733478,-7.682532990488247,-1.087534930091669,0.8549320807675782,8.679605952178681,-7.617146083987625,3.08940187733478,-7.682532990488254,-1.087534930091667
1660608172768794,1.617456321049758,9.491111619745197,-8.33142595559616,1.190093118051451,8.710985672044316,-7.684026126697347,3.105762078925332,-7.543408257494463,-1.209944307777148,1.19009311805145,8.710985672044316,-7.68402612669735,3.105762078925332,-7.543408257494471,-1.209944307777147
1660608172784793,1.739528496223329,9.308003356984727,-8.392462043183059,1.304421369408679,8.56995724903965,-7.754501180014552,3.125718194825013,-7.405160714125792,-1.333452526230844,1.304421369408679,8.56995724903965,-7.75450118001455,3.125718194825013,-7.405160714125799,-1.333452526230842
1660608172800793,1.739528496223329,9.369039444571627,-8.453498130769731,1.356023027775766,8.543868036090924,-7.775897630823883,3.147001750002488,-7.268250111844747,-1.457695716717551,1.356023027775767,8.543868036090924,-7.775897630823881,3.147001750002488,-7.268250111844754,-1.457695716717549
1660608172816793,2.04470893415737,9.185931181811156,-8.453498130769731,1.608571978045494,8.42735574642842,-7.842105343619002,3.170718510049058,-7.132480321584592,-1.582639740513094,1.608571978045493,8.42735574642842,-7.842105343619002,3.170718510049058,-7.132480321584599,-1.582639740513092
1660608172832793,2.349889372091184,9.002822919050914,-8.575570305943302,1.91982222813729,8.220729488066004,-7.908895966046104,3.198945663698521,-6.999295639708636,-1.708647750990415,1.919822228137289,8.220729488066004,-7.908895966046107,3.198945663698521,-6.999295639708643,-1.708647750990413
1660608172848793,2.594033722438326,9.124895094224485,-8.453498130769731,2.202344845477015,8.348674978978812,-7.786451866146334,3.231923000287435,-6.866740403972278,-1.834210533647954,2.202344845477014,8.348674978978812,-7.786451866146331,3.231923000287435,-6.866740403972285,-1.834210533647953
1660608172864792,2.960250247959038,9.552147707331869,-8.148317692835917,2.531674149159642,8.770997042208137,-7.539883824920407,3.269795152244528,-6.729783027802783,-1.956821219176488,2.531674149159644,8.770997042208137,-7.539883824920407,3.269795152244528,-6.72978302780279,-1.956821219176486
1660608172880792,3.143358510719509,9.85732814526591,-7.965209430075447,2.720410310276741,9.060201916798659,-7.293900966333282,3.311811827920019,-6.587133436130729,-2.075491497506518,2.72041031027674,9.060201916798659,-7.293900966333282,3.311811827920019,-6.587133436130736,-2.075491497506516
1660608172896792,3.082322423132609,9.85732814526591,-7.660028992141633,2.659714553933545,9.119812980168984,-6.991306715612423,3.354852826833702,-6.441693316954987,-2.189773158962083,2.659714553933544,9.119812980168984,-6.991306715612423,3.354852826833702,-6.441693316954995,-2.189773158962081
1660608172912792,2.960250247959038,9.85732814526591,-7.354848554207592,2.580794665817909,9.030519717328202,-6.757470527975685,3.396776900591713,-6.29649065537501,-2.299763376910788,2.580794665817912,9.030519717328202,-6.757470527975686,3.396776900591713,-6.296490655375017,-2.299763376910786
1660608172928792,3.021286335545938,9.552147707331869,-7.476920729381163,2.543733455602541,8.802789748418128,-6.781680892733887,3.437773125563077,-6.153824179649039,-2.408076588276464,2.543733455602542,8.802789748418128,-6.781680892733888,3.437773125563077,-6.153824179649046,-2.408076588276463
1660608172944791,2.838178072785468,9.369039444571627,-7.537956816968062,2.470497741971866,8.58002384086288,-6.908975042153889,3.477886975143672,-6.014761670934791,-2.517601835755567,2.470497741971863,8.58002384086288,-6.908975042153887,3.477886975143672,-6.014761670934798,-2.517601835755565
1660608172960791,2.899214160372367,9.246967269398056,-7.660028992141633,2.457972745666221,8.473159495323365,-7.013549460920053,3.517314739044776,-5.878336204245302,-2.628982031780158,2.457972745666222,8.473159495323365,-7.013549460920054,3.517314739044776,-5.878336204245309,-2.628982031780156
1660608172976791,2.838178072785468,9.185931181811156,-7.904173342488775,2.43786857556524,8.389876470772515,-7.250771801772734,3.556481469614628,-5.743431916516535,-2.7430966018817,2.437868575565242,8.389876470772515,-7.250771801772736,3.556481469614628,-5.743431916516542,-2.743096601881699
1660608172992791,2.716105897611897,9.124895094224485,-8.270389868009488,2.257401577001303,8.371498992119413,-7.618163469262456,3.59404363083516,-5.6093409128134,-2.862048084049982,2.257401577001302,8.371498992119413,-7.618163469262454,3.59404363083516,-5.609340912813407,-2.86204808404998
1660608173008791,2.471961547264755,9.369039444571627,-8.51453421835663,2.122098840257196,8.564180183289359,-7.879393215853498,3.629079634173228,-5.47385547941013,-2.986028537530909,2.122098840257197,8.564180183289359,-7.879393215853496,3.629079634173228,-5.473855479410137,-2.986028537530907
1660608173024790,2.655069810025225,9.552147707331869,-8.636606393530201,2.175807636238085,8.794122253027844,-7.96806842210331,3.663462885985191,-5.334989059919592,-3.112808230634564,2.175807636238085,8.794122253027844,-7.968068422103312,3.663462885985191,-5.334989059919599,-3.112808230634562
1660608173040802,2.655069810025225,9.552147707331869,-8.697642481116873,2.262536347501303,8.752225101522177,-8.072257709040226,3.698969637855106,-5.194618281083192,-3.241130839683712,2.262536347501305,8.752225101522177,-8.072257709040224,3.698969637855106,-5.194618281083199,-3.24113083968371
1660608173056801,2.838178072785468,9.246967269398056,-9.002822919050914,2.426697176347274,8.48812107883322,-8.330360029123845,3.736483506045894,-5.056695511640348,-3.372351781589025,2.426697176347273,8.48812107883322,-8.330360029123847,3.736483506045894,-5.056695511640355,-3.372351781589023
1660608173072801,3.143358510719509,9.063859006637585,-9.246967269398056,2.724495263805087,8.264020632540779,-8.623433487657911,3.777693045567113,-4.922678377949357,-3.507982129723279,2.724495263805087,8.264020632540779,-8.623433487657909,3.777693045567113,-4.922678377949364,-3.507982129723277
1660608173088801,3.326466773479751,8.880750743877343,-9.430075532158298,2.880581106950893,8.125383870096279,-8.757326189803527,3.822533656533161,-4.79156314192826,-3.64702820714297,2.880581106950893,8.125383870096279,-8.757326189803528,3.822533656533161,-4.791563141928267,-3.647028207142969
1660608173104801,3.20439459830618,8.819714656290444,-9.369039444571627,2.834641857801802,8.010277196182098,-8.735550461001633,3.868255440251183,-4.662477853398033,-3.786971220349412,2.834641857801801,8.010277196182098,-8.735550461001631,3.868255440251183,-4.66247785339804,-3.78697122034941
1660608173120801,3.326466773479751,8.758678568703772,-9.308003356984727,2.873290312765362,8.004935367057703,-8.663223234338417,3.91391889761572,-4.534356152892115,-3.926161409912132,2.873290312765361,8.004935367057703,-8.663223234338416,3.91391889761572,-4.534356152892122,-3.92616140991213
1660608173136800,3.448538948653322,8.880750743877343,-9.246967269398056,3.032212856696662,8.09885194375342,-8.578321920486699,3.961162922971416,-4.405525854405626,-4.064093771150733,3.032212856696661,8.09885194375342,-8.578321920486704,3.961162922971416,-4.405525854405633,-4.064093771150731
1660608173152800,3.448538948653322,8.880750743877343,-9.185931181811156,3.064560131297085,8.073000638729106,-8.555788457331587,4.009937106875366,-4.276151033745766,-4.20116665417328,3.064560131297086,8.073000638729106,-8.555788457331582,4.009937106875366,-4.276151033745773,-4.201166654173278
1660608173168800,3.326466773479751,8.636606393530201,-9.308003356984727,2.858691026418342,7.901106219380824,-8.663145005066433,4.05732311613709,-4.148358178880886,-4.338918121872464,2.858691026418341,7.901106219380824,-8.663145005066431,4.05732311613709,-4.148358178880893,-4.338918121872462
1660608173184800,2.899214160372367,8.575570305943302,-9.491111619745197,2.523637419942952,7.760719244773922,-8.815322452981368,4.10038174370798,-4.023063575167648,-4.478745861536846,2.523637419942952,7.760719244773922,-8.815322452981377,4.10038174370798,-4.023063575167655,-4.478745861536845
1660608173200800,2.594033722438326,8.453498130769731,-9.552147707331869,2.161222902137583,7.690849695110504,-8.931079359833369,4.137860626284624,-3.899451023648573,-4.620717076039364,2.161222902137585,7.690849695110504,-8.931079359833362,4.137860626284624,-3.89945102364858,-4.620717076039362
1660608173216799,2.166781109330941,8.51453421835663,-9.613183794918768,1.739444410214279,7.728842721643578,-8.96808463699448,4.169065964783439,-3.77609348431454,-4.763910388013987,1.739444410214279,7.728842721643578,-8.96808463699448,4.169065964783439,-3.776093484314547,-4.763910388013985
1660608173232799,1.678492408636657,8.758678568703772,-9.552147707331869,1.276369434319538,7.983492188339947,-8.859050935976573,4.19319247553971,-3.650394805034672,-4.906527472597755,1.276369434319538,7.983492188339947,-8.859050935976573,4.19319247553971,-3.650394805034679,-4.906527472597753
1660608173248799,1.312275883115944,9.063859006637585,-9.308003356984727,0.8935750101243372,8.287357580665685,-8.72321337537894,4.21055203109526,-3.520228006882627,-5.047185587088599,0.8935750101243374,8.287357580665685,-8.723213375378943,4.21055203109526,-3.520228006882634,-5.047185587088598
1660608173264799,1.068131532768803,9.185931181811156,-9.430075532158298,0.6374129897310343,8.387904820034247,-8.733449477753389,4.222799935094104,-3.386825907677028,-5.186838889913657,0.6374129897310343,8.387904820034247,-8.733449477753386,4.222799935094104,-3.386825907677035,-5.186838889913656
1660608173280799,0.9460593575952316,9.185931181811156,-9.430075532158298,0.5360100007919375,8.434268242382046,-8.799805676696455,4.232187319018287,-3.252248523177697,-5.327104931149256,0.5360100007919373,8.434268242382046,-8.799805676696453,4.232187319018287,-3.252248523177705,-5.327104931149255
1660608173296798,1.007095445181903,9.430075532158298,-9.491111619745197,0.6085511727782805,8.631421497648004,-8.836345708155402,4.241343808406849,-3.115723005257457,-5.468194142228071,0.6085511727782805,8.631421497648004,-8.836345708155404,4.241343808406849,-3.115723005257464,-5.46819414222807
1660608173312798,1.190203707942374,9.552147707331869,-9.491111619745197,0.7300746969752397,8.775598674676646,-8.86532919305443,4.252052815364877,-2.97646684387886,-5.60980754143775,0.7300746969752397,8.775598674676646,-8.865329193054432,4.252052815364877,-2.976466843878867,-5.609807541437749
1660608173328798,1.190203707942374,9.430075532158298,-9.430075532158298,0.8104888837321593,8.655805230376849,-8.733662813583042,4.264377324010536,-2.837015612638432,-5.75059947749085,0.8104888837321595,8.655805230376846,-8.73366281358304,4.264377324010536,-2.837015612638439,-5.750599477490849
1660608173344798,1.251239795529045,9.124895094224485,-8.941786831464015,0.8301660153756418,8.339607038700887,-8.347906530982364,4.277502563203399,-2.70105231448581,-5.887252032247373,0.8301660153756422,8.33960703870089,-8.347906530982366,4.277502563203399,-2.701052314485817,-5.887252032247372
1660608173360809,1.129167620355474,8.575570305943302,-8.636606393530201,0.6823479794917326,7.808961988473636,-7.954822463154048,4.289602675162338,-2.571863762268414,-6.017673864200464,0.6823479794917321,7.808961988473637,-7.954822463154046,4.289602675162338,-2.571863762268421,-6.017673864200463
1660608173376809,0.8239871824216607,7.843137254901876,-8.453498130769731,0.432002404647831,7.036501526002822,-7.799515927261838,4.298517478235454,-2.453100054152602,-6.143708571323791,0.4320024046478307,7.036501526002821,-7.799515927261839,4.298517478235454,-2.453100054152609,-6.14370857132379
1660608173392809,0.7019150072480898,7.11070420386045,-8.392462043183059,0.3039768131928685,6.362338106324995,-7.784375720993847,4.30440531197818,-2.34590933709398,-6.268379704509837,0.303976813192869,6.362338106324996,-7.784375720993848,4.30440531197818,-2.345909337093987,-6.268379704509836
1660608173408808,0.7629510948347615,6.866559853513309,-8.33142595559616,0.2737647406818264,6.07382402014465,-7.633516214026132,4.309027244409178,-2.246420040082223,-6.391722839989996,0.2737647406818262,6.073824020144649,-7.63351621402613,4.309027244409178,-2.24642004008223,-6.391722839989995
1660608173424808,0.5798428320745188,6.805523765926637,-7.965209430075447,0.2498656031928719,6.017600038776219,-7.341598755885922,4.313216287160175,-2.149688647610855,-6.511523759749293,0.2498656031928719,6.017600038776219,-7.341598755885924,4.313216287160175,-2.149688647610863,-6.511523759749292
1660608173440808,0.8239871824216607,6.866559853513309,-7.782101167315204,0.3566189181801905,6.093569614306611,-7.145733625090067,4.31806816333116,-2.052799290386193,-6.627422418797101,0.3566189181801907,6.093569614306614,-7.145733625090067,4.31806816333116,-2.0527992903862,-6.6274224187971
1660608173456808,1.190203707942374,7.11070420386045,-7.660028992141633,0.7542903728328491,6.350280239566981,-6.984230752533709,4.326955437659263,-1.953248491555204,-6.740462133818092,0.7542903728328491,6.350280239566979,-6.984230752533709,4.326955437659263,-1.953248491555211,-6.740462133818091
1660608173472808,1.739528496223329,7.415884641794491,-7.293812466620921,1.388885358656786,6.60473774624937,-6.655816071074936,4.34410084351118,-1.849608347668673,-6.849582508406961,1.388885358656787,6.604737746249372,-6.655816071074934,4.34410084351118,-1.84960834766868,-6.84958250840696
1660608173488807,2.288853284504512,7.598992904554734,-6.988632028686879,1.8198019002841,6.820523125138686,-6.349729573660992,4.369770341582707,-1.742206260697569,-6.953626873564848,1.8198019002841,6.82052312513868,-6.349729573660993,4.369770341582707,-1.742206260697576,-6.953626873564847
1660608173504807,2.166781109330941,7.843137254901876,-6.927595941100208,1.726994795904881,7.117767000230502,-6.281933062530692,4.398144715152219,-1.630699939694615,-7.054680174654381,1.726994795904881,7.117767000230502,-6.281933062530694,4.398144715152219,-1.630699939694622,-7.05468017465438
1660608173520807,1.8616006713969,7.843137254901876,-7.049668116273779,1.540548837667288,6.984132142019275,-6.351479155297388,4.424285064220796,-1.517884746556617,-7.155747472397006,1.540548837667289,6.984132142019278,-6.351479155297383,4.424285064220796,-1.517884746556624,-7.155747472397005
1660608173536807,2.227817196917613,6.683451590753066,-6.927595941100208,1.696678444139035,5.958644285988068,-6.371055176372915,4.450182882475247,-1.414342535132558,-7.257527747050368,1.696678444139036,5.958644285988065,-6.371055176372916,4.450182882475247,-1.414342535132566,-7.257527747050367
1660608173552806,2.349889372091184,5.645838101777599,-6.744487678339738,2.005526005470433,4.848211529192033,-6.010180852162565,4.479800518072122,-1.327887688611118,-7.356577635278652,2.005526005470431,4.848211529192034,-6.010180852162565,4.479800518072122,-1.327887688611125,-7.356577635278651
1660608173568806,2.777141985198796,5.401693751430457,-5.706874189364498,2.338122298476041,4.636027327400248,-5.087086162086924,4.514549704503694,-1.252013777758379,-7.445355771392648,2.338122298476045,4.636027327400249,-5.087086162086925,4.514549704503694,-1.252013777758387,-7.445355771392647
1660608173584806,3.143358510719509,5.889982452124741,-4.730296787975931,2.72299110200015,5.074454872398255,-4.115893271006144,4.555038611707504,-1.174329920159991,-7.518979606857393,2.722991102000149,5.074454872398253,-4.115893271006145,4.555038611707504,-1.174329920159999,-7.518979606857392
1660608173600806,3.326466773479751,6.195162890058782,-4.303044174868319,2.913515693200287,5.467425036160281,-3.596901120741439,4.600130666069107,-1.089994880891523,-7.580681961991373,2.913515693200285,5.467425036160281,-3.596901120741437,4.600130666069107,-1.08999488089153,-7.580681961991372
1660608173616806,3.265430685893079,6.439307240405924,-3.875791561760934,2.838252097616659,5.614897125290048,-3.267642325427538,4.646144808395643,-1.00133630359992,-7.635598309560724,2.838252097616662,5.614897125290051,-3.267642325427538,4.646144808395643,-1.001336303599928,-7.635598309560724
1660608173632805,3.143358510719509,6.256198977645454,-3.448538948653322,2.751444497872777,5.503064692050907,-2.788109266299658,4.690862381159559,-0.9123926090611927,-7.684044322294542,2.751444497872773,5.503064692050904,-2.788109266299658,4.690862381159559,-0.9123926090612,-7.684044322294541
1660608173648805,3.082322423132609,5.889982452124741,-2.899214160372367,2.631210632868671,5.099794060786664,-2.245411054766291,4.733923622205491,-0.8275697390384921,-7.72431248486307,2.631210632868672,5.099794060786665,-2.245411054766292,4.733923622205491,-0.8275697390384995,-7.724312484863069
1660608173664805,2.716105897611897,5.340657663843785,-2.349889372091184,2.318521638585255,4.565866645849415,-1.709936293516386,4.773521480377122,-0.7502444533854035,-7.755955263649331,2.318521638585256,4.565866645849415,-1.709936293516386,4.773521480377122,-0.7502444533854109,-7.75595526364933
1660608173680786,2.410925459678083,4.913405050736174,-1.739528496223329,1.997642448784101,4.12605141211319,-1.088929007964888,4.808050793076077,-0.6807091089217027,-7.778346186061182,1.9976424487841,4.126051412113191,-1.088929007964888,4.808050793076077,-0.6807091089217101,-7.778346186061181
1660608173696786,2.288853284504512,4.547188525215461,-1.068131532768803,1.853800904720874,3.784589622523617,-0.4091992362042983,4.838862339904116,-0.6174239806446082,-7.790331212014535,1.853800904720874,3.784589622523615,-0.4091992362042985,4.838862339904116,-0.6174239806446157,-7.790331212014534
1660608173712785,2.166781109330941,4.242008087281647,-0.3967345693140487,1.764049162378623,3.442515440531218,0.2303583660297064,4.867805140440912,-0.5596071401401695,-7.791761938975932,1.764049162378624,3.442515440531218,0.2303583660297058,4.867805140440912,-0.559607140140177,-7.791761938975931
1660608173728785,2.04470893415737,3.936827649347606,0.213626306553806,1.619170145696595,3.161139014506383,0.8823393545805058,4.894870894905513,-0.5067779044998687,-7.78286035721105,1.619170145696594,3.161139014506385,0.8823393545805075,4.894870894905513,-0.5067779044998761,-7.78286035721105
1660608173744785,1.8616006713969,3.692683299000464,0.9460593575952316,1.454223767867985,2.942858955221194,1.589010224286194,4.91945804621403,-0.4579459207420481,-7.763089560580116,1.454223767867986,2.942858955221194,1.589010224286192,4.91945804621403,-0.4579459207420555,-7.763089560580116
1660608173760785,1.739528496223329,3.38750286106665,1.556420233463086,1.301307820316622,2.554819932204586,2.197131876289061,4.941502298919507,-0.4139644896426419,-7.732800423775514,1.301307820316622,2.554819932204584,2.197131876289061,4.941502298919507,-0.4139644896426493,-7.732800423775513
1660608173776785,1.556420233463086,2.777141985198796,1.983672846570471,1.167290072695722,2.039284411173277,2.635394947786156,4.961251082063606,-0.377211654895619,-7.694140209182913,1.167290072695721,2.039284411173277,2.635394947786156,4.961251082063606,-0.3772116548956264,-7.694140209182912
1660608173792784,1.434348058289515,2.532997634851654,2.349889372091184,0.9943983024982844,1.750494968547925,3.016689997957547,4.978544589065158,-0.3468934198578494,-7.648923529616964,0.9943983024982838,1.750494968547925,3.016689997957546,4.978544589065158,-0.3468934198578568,-7.648923529616963
1660608173808784,1.129167620355474,2.410925459678083,2.716105897611897,0.7181386859557461,1.604830292473105,3.326147138133464,4.992244884972791,-0.3200508177696811,-7.598180832528236,0.7181386859557457,1.604830292473105,3.326147138133466,4.992244884972791,-0.3200508177696886,-7.598180832528235
1660608173824784,0.8239871824216607,1.983672846570471,2.777141985198796,0.4093759745151231,1.231401204440023,3.466813672761561,5.001265002256558,-0.2973609657943761,-7.543837146041076,0.409375974515123,1.231401204440022,3.466813672761561,5.001265002256558,-0.2973609657943835,-7.543837146041075
