Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004455650401,0.5116655222400244,0.6251926451514462,0.6115205615320054,0.01515698387854858,-0.01191780704215838,0.01461649897629827,0.0004008440610421442,-0.002014015628229796,-0.6384619746175296
1660004455666397,0.5127641718165865,0.6258030060273141,0.6100556954299226,0.01530235963333572,-0.0120153830295996,0.01458246750561825,0.0004528077339645859,-0.001956110575216731,-0.6384754323943851
1660004455682394,0.5131303883421072,0.6244602121004039,0.6083466849774926,0.01545666007189594,-0.01215362533034761,0.01470423766225166,0.0005072802360396961,-0.001897599693444363,-0.638490225143894
1660004455698390,0.5116655222400244,0.6227512016479739,0.608224612802319,0.01564737021012373,-0.01232802744465642,0.01499860808333239,0.00056240608994817,-0.001837183100976066,-0.6385059787119456
1660004455714387,0.5149614709697108,0.6201876859693289,0.6112764171816583,0.01589164885857735,-0.01253672984899227,0.01545723888988908,0.0006163396333805579,-0.001773508369629177,-0.6385219612384412
1660004455730383,0.5149614709697108,0.6181124589913782,0.614206149385824,0.01619129235655765,-0.01277425215555706,0.016046084733256,0.0006674549367752665,-0.001704262219873328,-0.6385372866644663
1660004455746379,0.5150835431448844,0.6162813763637747,0.6093232623788811,0.01653210219902208,-0.01303104087309713,0.01671633399513561,0.0007145608163088844,-0.001627529963046736,-0.6385511672759872
1660004455762376,0.5137407492179751,0.6178683146410311,0.6093232623788811,0.0168875822959046,-0.01330167216591412,0.01741357353032003,0.0007569817810029411,-0.001543466014327773,-0.6385631422449246
1660004455778372,0.5139848935683222,0.6193331807431139,0.6083466849774926,0.01722577034451131,-0.01358687969987867,0.01808030167507051,0.0007945214459141833,-0.001453234628958243,-0.6385732178541625
1660004455794369,0.5149614709697108,0.6196993972686347,0.6104219119554433,0.01751728336700922,-0.01388736269492982,0.01866239445880926,0.0008274189337082911,-0.001357687496623627,-0.638581888607934
1660004455810365,0.5139848935683222,0.6234836346990154,0.6134737163347825,0.01774230268129099,-0.01420231439945817,0.01912205052660779,0.000856280775559607,-0.001257793336773609,-0.6385900410598356
1660004455826362,0.5122758831158922,0.6269016556038762,0.6115205615320054,0.0178945217001568,-0.01453287524628597,0.01944569488674839,0.0008819157278277708,-0.001154619724865729,-0.6385987697253234
1660004455842358,0.5121538109407187,0.6250705729762727,0.6104219119554433,0.01798125670452575,-0.01488000294820003,0.01964222486491737,0.0009051358442141767,-0.001048422055530982,-0.6386091593226043
1660004455858355,0.5128862439917601,0.6201876859693289,0.6118867780575261,0.01802038913541746,-0.01523887403041309,0.01973877943855431,0.0009266350324610002,-0.0009392580489321682,-0.6386220927041436
1660004455874351,0.5116655222400244,0.6237277790493625,0.609079118028534,0.01803569662869728,-0.01559880393334189,0.01977639735634086,0.0009469412297760837,-0.0008288810143150475,-0.638638122156769
1660004455890348,0.5132524605172808,0.6239719233997096,0.6112764171816583,0.01805213184215455,-0.01594841658266208,0.0198013144102099,0.0009663854749300531,-0.0007207355251114464,-0.6386574129947605
1660004455906344,0.5119096665903715,0.6229953459983211,0.6111543450064847,0.01809199309766652,-0.01628015396422729,0.01985280555556571,0.0009850873406987649,-0.0006173062107273571,-0.6386797517320452
1660004455922340,0.5131303883421072,0.6243381399252304,0.6100556954299226,0.01817223855589288,-0.01659080445443233,0.01995502504571685,0.001002986709911858,-0.000518038454460138,-0.6387046069498158
1660004455938140,0.5154497596704051,0.6204318303196761,0.6129854276340883,0.01830285198710443,-0.0168802028605287,0.02011812667702437,0.001019909035669602,-0.0004203454213933268,-0.6387312289151035
1660004455954136,0.5126420996414129,0.6215304798962382,0.6109102006561375,0.01848615904965872,-0.01715104059148108,0.02034343942423858,0.001035615725572175,-0.0003221337454678027,-0.6387587697836693
1660004455970132,0.5139848935683222,0.6216525520714118,0.6071259632257568,0.01871706944104368,-0.01740815866038294,0.02062358889201779,0.001049839542895426,-0.0002229103391400358,-0.6387864053133149
1660004455986128,0.5125200274662394,0.6214084077210646,0.608224612802319,0.01898422123325262,-0.01765816113496675,0.02094028220877832,0.001062335955639999,-0.0001229579287274333,-0.6388134429032422
1660004456002124,0.5136186770428015,0.6214084077210646,0.6087129015030133,0.01927180567049573,-0.01791041493196868,0.02126751409746275,0.00107292627526797,-2.229979671854729e-05,-0.6388394057237528
1660004456018120,0.5133745326924544,0.6243381399252304,0.6121309224078733,0.01956154755369305,-0.01817226124237141,0.02157784874962052,0.001081529100269324,7.920438936235674e-05,-0.6388640880590591
1660004456034116,0.5126420996414129,0.6210421911955439,0.6112764171816583,0.01983431973978454,-0.01844053324017899,0.02184684342831899,0.001088240893723062,0.0001812649393517533,-0.6388875826901235
