Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1659661048934588,0.9661402304112308,0.0735484855420764,-0.1864652475776301,0.0458162335331924,-0.1205014454520507,0.173854443553211,0.0204782928679548,0.5412403509294431,0.0052813263831113,0.0458166403402696,-0.1205026719899009,0.1738584239746821,0.0204782938842826,0.5412403558086378,0.0052813239531419,0.39890181573329647
1659661048950604,0.9695582513160907,0.0769665064469364,-0.1773098344396122,0.0481138638118982,-0.1196292332410375,0.1740569481923187,0.0187547948716785,0.5421716573660954,-0.0008613535025571,0.0481142665369963,-0.1196304576547343,0.1740609277218538,0.0187547957046858,0.5421716621271069,-0.0008613559947498,0.4029689290902741
1659661048966619,0.9688258182650492,0.0724498359655143,-0.1769436179140915,0.0503693251356437,-0.1188984809445664,0.1744322320665053,0.0170739744487909,0.5430383361081927,-0.0070809203041339,0.050369723768545,-0.1188997032425468,0.174436210573539,0.0170739750980089,0.5430383407505798,-0.0070809228579827,0.40629471165143266
1659661048982635,0.9633325703822386,0.0695201037613486,-0.1869535362783243,0.0526054960197356,-0.1184368010297432,0.1750757531142632,0.0154306827097391,0.5438396744294345,-0.0133658614777757,0.0526058905508128,-0.1184380212206855,0.1750797304684995,0.0154306831747701,0.5438396789527978,-0.0133658640927262,0.409091201250866
1659661048998650,0.9613794155794616,0.0608529793240251,-0.1839017318989851,0.0548526784753014,-0.1183314270562829,0.1760330377468323,0.0138177121909872,0.5445754832635133,-0.0197055081928844,0.0548530688955189,-0.1183326451491036,0.1760370138182521,0.0138177124715054,0.5445754876674959,-0.0197055108683953,0.4114295248688739
1659661049014666,0.9682154573891816,0.0540169375143051,-0.1638818951705194,0.0571418880270362,-0.1185984371014558,0.1772866878443151,0.0122270201831075,0.5452457718144798,-0.0260877081263902,0.0571422743279512,-0.1185996531053071,0.1772906625031837,0.0122270202788593,0.5452457760987656,-0.0260877108619326,0.4132193717699817
1659661049030681,0.9765163653009844,0.052063782711528,-0.1410543984130617,0.0594971452635445,-0.1191827022146186,0.1787769685808772,0.0106511351815488,0.545850678105801,-0.0324980869242228,0.0594975274373083,-0.1191839161388855,0.178780941697752,0.0106511350923531,0.545850682270115,-0.0324980897192801,0.41430609104222105
1659661049046697,0.978591592278935,0.0480354009308001,-0.1255512321660182,0.061929094913253,-0.1199822202468893,0.1804334299480342,0.0090841863335139,0.5463905794640649,-0.0389221518389934,0.0619294729526116,-0.1199834321011871,0.180437401393772,0.0090841860592629,0.5463905835081723,-0.0389221546930611,0.41465079527744475
1659661049062712,0.9752956435492486,0.0485236896314944,-0.1281147478446631,0.0644308488139172,-0.1208609981842854,0.1821839590672795,0.0075225125328199,0.546866145024224,-0.0453486465633037,0.0644312227122122,-0.1208622079784572,0.1821879287130438,0.0075225120734793,0.54686614894793,-0.0453486494758882,0.41441233854857135
1659661049078728,0.9723659113450828,0.0393682764934766,-0.1434958419165331,0.0669770111034604,-0.1216480290549393,0.1839353348284658,0.005965231189694,0.5472782651531287,-0.0517701738244904,0.0669773808546302,-0.1216492367990533,0.1839393025457345,0.0059652305453034,0.5472782689562771,-0.0517701767951099,0.4137810626012546
1659661049094743,0.9645532921339744,0.0197146562905317,-0.1519188220035095,0.0695270141055926,-0.1221490694138471,0.1855583521045686,0.0044148701117116,0.5476278985236952,-0.058181025208081,0.0695273797041726,-0.122150275118194,0.1855623177651411,0.0044148692823851,0.547627902206169,-0.0581810282362639,0.41280707523130356
1659661049110759,0.9679713130388344,0.0226443884946974,-0.1215228503852903,0.072033001530008,-0.1221790434656909,0.1869072227271439,0.0028776755830049,0.5479158872175278,-0.0645753431728792,0.0720333629711319,-0.1221802471407813,0.1869111862031489,0.0028776745689308,0.5479158907792485,-0.0645753462581639,0.41142476691998636
1659661049126774,0.9870145723659114,0.0221560997940031,-0.0639047837033648,0.0744515529312329,-0.1216177013114087,0.1878662068860572,0.001363046618954,0.5481428391083119,-0.0709467535312508,0.0744519102106327,-0.1216189029679706,0.1878701680499598,0.0013630454203957,0.5481428425492387,-0.0709467566731859,0.40955615273502344
1659661049142790,0.9929961089494164,0.0095826657511253,-0.0419317921721216,0.0767557753286795,-0.1204754142265881,0.1883916649520077,-0.0001182266228112,0.5483089992295135,-0.0772892776927734,0.0767561284426862,-0.1204766138755644,0.1883956236766167,-0.0001182280055155,0.5483090025496433,-0.0772892808909165,0.40720748867930356
1659661049158805,0.9916533150225072,0.016784924086366,-0.033264667734798,0.0789421766801058,-0.1189151700582736,0.1885213331001371,-0.0015565378241539,0.5484139706246669,-0.0835988017278967,0.0789425256256496,-0.1189163677108193,0.1885252892586126,-0.0015565393905907,0.5484139738240329,-0.0835988049818145,0.4045148118787793
1659661049174821,0.987380788891432,0.011657892729076,-0.0386358434424352,0.0810299122564674,-0.1172039269420426,0.1883468733817951,-0.002945782270497,0.5484564173351374,-0.0898736327465439,0.0810302570310781,-0.1172051226095225,0.1883508268476555,-0.0029457840201775,0.5484564204138093,-0.0898736360558114,0.4016825266510914
1659661049190837,0.97773708705272,0.0034790569924467,-0.0608529793240251,0.0830541668269603,-0.1156272534574706,0.187967927240186,-0.0042844529737931,0.5484338950163355,-0.0961140072695733,0.0830545074287672,-0.1156284471514568,0.1879718778873154,-0.0042844549061532,0.5484338979744191,-0.0961140106337739,0.39889897635545374
1659661049206852,0.9792019531548029,-0.0081177996490424,-0.0530403601129165,0.0850560848235429,-0.114402661928568,0.1874539171248616,-0.0055752088668423,0.5483429356205002,-0.1023208388966673,0.0850564212512749,-0.1144038536608371,0.1874578648275173,-0.0055752109812423,0.5483429384581363,-0.1023208423153921,0.3962671685664818
1659661049222869,0.9895780880445564,-0.0310673685816738,-0.0258182650492102,0.0870713319833987,-0.1136240109975355,0.186839988329677,-0.006823288781892,0.5481796464957246,-0.1084935995423557,0.0870716642363843,-0.1136252007800666,0.1868439329624962,-0.006823291077617,0.5481796492130893,-0.1084936030152031,0.39373680931070154
1659661049238885,0.9932402532997636,-0.0425421530479894,-0.0051880674448767,0.0891205536358971,-0.1132669297536538,0.1861569362828712,-0.0080346815798793,0.5479406391484922,-0.1146294182161267,0.0891208817140637,-0.1132681175986257,0.1861608777208788,-0.008034684056139,0.547940641745796,-0.1146294217427019,0.3911764498581263
1659661049254901,0.9876249332417792,-0.0424200808728159,0.0016479743648432,0.0912052234239625,-0.1132306019345801,0.1854533330536393,-0.0092148316563195,0.547623699288713,-0.1207249783301876,0.0912055473278363,-0.1132317878543693,0.1854572711722541,-0.0092148343122487,0.5476237017662005,-0.1207249819101026,0.38855229187656887
1659661049270916,0.9866483558403908,-0.0357061112382695,0.0079957274738688,0.0933097020645051,-0.1133727684442872,0.1847804051812184,-0.0103679044001382,0.5472280394849911,-0.1267787220103372,0.0933100217952104,-0.1133739524514649,0.1847843398562607,-0.0103679072347967,0.5472280418429408,-0.1267787256432092,0.3859542555966512
1659661049286932,0.9806668192568856,-0.0360723277637902,0.0012817578393224,0.0954080227462417,-0.113540143995553,0.1841598249528226,-0.0114963154136393,0.5467541733338851,-0.1327913753598404,0.0954083383055001,-0.1135413261028833,0.184163756060521,-0.0114963184260122,0.546754175572609,-0.1327913790452921,0.38349676521332965
1659661049302947,0.9792019531548029,-0.0322880903334095,0.0134889753566795,0.0974732248843419,-0.1135997502777068,0.1835648330568329,-0.0126004829952782,0.5462033405094003,-0.1387655551351995,0.0974735362744719,-0.113600930498144,0.1835687604738307,-0.0126004861842765,0.546203342629243,-0.1387655588728581,0.381267555114177
1659661049318963,0.985427634088655,-0.0490119783321887,0.0430304417486837,0.0994863145657842,-0.1134586104128163,0.182930207384266,-0.0136788982841933,0.5455768913560197,-0.1447043696156289,0.0994866217896997,-0.1134597887595026,0.1829341309876284,-0.0136789016486541,0.5455768933573589,-0.1447043734051258,0.3792722034849233
1659661049334978,0.9905546654459448,-0.0602426184481572,0.0612191958495458,0.1014421189022317,-0.113078933662831,0.1821909576301916,-0.01472863148663,0.5448761020007291,-0.1506092758815258,0.1014424219634416,-0.1130801101490941,0.1821948772974118,-0.0147286350253171,0.5448761038839746,-0.1506092797224957,0.3773932150591945
1659661049350994,0.9928740367742428,-0.0665903715571833,0.081361104753185,0.1033504828872119,-0.112492460804076,0.1813224732873395,-0.0157463579038183,0.5441021131947016,-0.1564796092803478,0.1033507817898187,-0.1124936354434265,0.1813263888963456,-0.0157463616154225,0.5441021149602949,-0.1564796131724276,0.37549779431683916
1659661049367009,0.985671778439002,-0.0747692072938126,0.0811169604028378,0.1052323143538202,-0.1117902645925312,0.1803515203292583,-0.0167296172150692,0.543255660091298,-0.1623143094024383,0.1052326091025189,-0.1117914373986608,0.1803554317584193,-0.0167296210982089,0.5432556617397127,-0.1623143133452671,0.3735754569661203
1659661049383025,0.978347447928588,-0.0665903715571833,0.0643930724040586,0.1071123558519896,-0.1110821695618604,0.1793325545751578,-0.017677670271855,0.5423368463219845,-0.1681135435355169,0.1071126464520666,-0.1110833405486387,0.1793364617032901,-0.0176776743250771,0.5423368478537254,-0.1681135475287347,0.3717260199027692
1659661049399040,0.9763942931258108,-0.0728160524910355,0.0714732585641257,0.1090124332380366,-0.1104515796501492,0.1783048601641179,-0.0185914957586841,0.541345082849912,-0.1738790339382314,0.1090127196953679,-0.1104527488316221,0.1783087628704914,-0.0185914999804642,0.5413450842655149,-0.1738790379814785,0.37006941593725773
1659661049415056,0.9735866330968186,-0.0801403830014497,0.0935683222705421,0.110946600492555,-0.1099299706147815,0.1772707307517904,-0.019473038621091,0.5402791901327448,-0.1796132703232562,0.110946882813605,-0.1099311380051683,0.1772746289161342,-0.0194730430098342,0.5402791914327761,-0.1796132744161729,0.368669016648237
1659661049431071,0.9812771801327536,-0.0867322804608226,0.1237201495384141,0.1129179758392287,-0.1095053118202889,0.1762238554749133,-0.0203243664925902,0.5391379818624371,-0.1853177491302451,0.1129182540310481,-0.1095064774339802,0.176227748977422,-0.0203243710466319,0.5391379830474942,-0.1853177532724701,0.367467015528667
1659661049447087,0.982253757534142,-0.0919813839932861,0.1349507896543836,0.114919026614034,-0.1091573063453573,0.1751902209018318,-0.0211474057964422,0.5379211704311758,-0.1909915773941369,0.1149193006842585,-0.1091584701969124,0.1751941096231713,-0.0211474105140486,0.5379211715018851,-0.1909915815853074,0.3663073276543153
1659661049463102,0.976638437476158,-0.0927138170443275,0.13482871747921,0.1169355902671476,-0.1088809186405422,0.1742307770731396,-0.021944259268553,0.5366297716478664,-0.1966321165221449,0.1169358602239954,-0.1088820807446867,0.1742346608944529,-0.0219442641479216,0.5366297726048845,-0.1966321207618955,0.36506831514017496
1659661049479118,0.9707789730678263,-0.0979629205767911,0.130556191348135,0.1189515750022062,-0.1086771439763139,0.1734138595961145,-0.0227175229014936,0.5352657283047968,-0.2022371126794538,0.1189518408544763,-0.1086783043479373,0.1734177383990272,-0.0227175279407544,0.5352657291488089,-0.202237116967416,0.36376145177016644
1659661049495134,0.96748302433814,-0.1012588693064775,0.1259174486915393,0.1209530414415282,-0.1085363087008927,0.1727846660648444,-0.0234701908737731,0.5338312150776421,-0.2078064245826381,0.1209533031985974,-0.1085374673550457,0.1727885397314708,-0.0234701960709889,0.5338312158093609,-0.2078064289184395,0.3625084716161357
1659661049511149,0.968337529564355,-0.1073624780651561,0.1426413366903185,0.1229319411896982,-0.1084346249668063,0.1723456768305874,-0.0242052205324253,0.5323282413178883,-0.2133417820608537,0.1229321988615191,-0.1084357819186983,0.1723495452435357,-0.024205225885593,0.5323282419380542,-0.2133417864441174,0.36141746298669003
1659661049527165,0.96919203479057,-0.1117570763714046,0.1679102769512477,0.1248879758356121,-0.108339704951957,0.1720647134753052,-0.0249250656184966,0.5307589417032259,-0.2188444165516744,0.12488822943271,-0.1083408602169535,0.1720685765176832,-0.0249250711255476,0.5307589422126056,-0.2188444209820188,0.3604460375272577
1659661049543213,0.9701686121919586,-0.1094377050431068,0.1806057831692991,0.1268279847185916,-0.1082263909378357,0.1719038194635035,-0.0256315050738147,0.529125974913651,-0.2243132445806144,0.1268282342520623,-0.1082275445314553,0.1719076770189243,-0.0256315107326156,0.5291259753130366,-0.2243132490576518,0.35943595814530194
1659661049559228,0.9693141069657436,-0.1124895094224461,0.1929350728618298,0.1287638698965179,-0.1080977886302194,0.1718344981443505,-0.0263259036512079,0.5274321002230133,-0.2297458819470043,0.128764115378025,-0.1080989405681318,0.1718383500969377,-0.0263259094595615,0.5274321005132221,-0.2297458864703403,0.3582997479773616
1659661049575244,0.962966353856718,-0.1190814068818189,0.1903715571831848,0.1307086198192758,-0.1079858706151056,0.1718315654365573,-0.0270096587475006,0.5256792393609023,-0.2351407455075239,0.1307088612610472,-0.1079870209131278,0.1718354116709506,-0.027009664703147,0.5256792395427743,-0.2351407500767573,0.35709655486039116
1659661049591259,0.9571068894483864,-0.1233539330128939,0.1892729076066226,0.1326711612522494,-0.1079256915252971,0.1718613916261524,-0.0276844011495563,0.5238678003846455,-0.2404981808283861,0.1326713986670748,-0.1079268401993915,0.1718652320275133,-0.0276844072501732,0.523867800459044,-0.2404981854431078,0.3559686481709973
1659661049607275,0.9533226520180058,-0.1279926756694896,0.1847562371252005,0.1346535323622129,-0.1079268265025082,0.1718714344103301,-0.0283517303716693,0.5219965721927715,-0.2458202754333331,0.1346537657634404,-0.1079279735687795,0.1718752688643467,-0.0283517366148733,0.5219965721605812,-0.2458202800931248,0.35505014071934765
1659661049623290,0.9512474250400552,-0.1358052948805981,0.203677424277104,0.1366516549548979,-0.1079578973811796,0.1717973577589323,-0.0290126315029148,0.5200635287077203,-0.2511089926032318,0.1366518843564303,-0.1079590428558718,0.1718011861518252,-0.0290126378862623,0.5200635285698467,-0.2511089973076657,0.35434786450099015
1659661049639306,0.9506370641641873,-0.1472800793469138,0.2265049210345618,0.1386585461619818,-0.107951460265322,0.1715957886536654,-0.0296669781448341,0.5180670806154423,-0.2563642911849877,0.1386587715782734,-0.1079526041648159,0.1715996108721927,-0.0296669846658222,0.5180670803728105,-0.2563642959336248,0.353730883407708
1659661049655321,0.953566796368353,-0.1469138628213931,0.2453040360112917,0.1406695954724505,-0.1078362026017399,0.1712668292288242,-0.0303135132391702,0.5160067750147993,-0.2615841900748839,0.1406698169185037,-0.10783734494255,0.171270645160287,-0.0303135198952377,0.5160067746683538,-0.2615841948672739,0.3530570245248804
1659661049671337,0.9507591363393608,-0.1526512550545509,0.2553139543755245,0.1426870444925152,-0.1075742689283048,0.1708436352258375,-0.0309503598100799,0.5138835442849725,-0.2667652957408402,0.1426872619838764,-0.1075754097270763,0.1708474447580854,-0.0309503665986086,0.5138835438356755,-0.2667653005765197,0.35221141893468655
1659661049687352,0.9434348058289466,-0.1493553063248645,0.2560463874265659,0.1447187475712511,-0.1071651811679236,0.1703747159075245,-0.0315757049144253,0.5116993760180327,-0.2719036723352091,0.1447189611240075,-0.1071663204414299,0.1703785189289605,-0.0315757118327412,0.5116993754668642,-0.2719036772137011,0.3511396709699478
1659661049703368,0.9353780422674908,-0.1488670176241702,0.2537270160982681,0.1467723365696688,-0.1066190608075557,0.1699093048625059,-0.0321881959140615,0.5094561485743471,-0.2769970397601446,0.146772546200444,-0.1066201985726952,0.1699131012620914,-0.0321882029594351,0.509456147922303,-0.276997044680958,0.3499419947142459
1659661049719383,0.9309834439612424,-0.1544823376821545,0.2703288319218737,0.1488503956872485,-0.10593355439824,0.1694775148351228,-0.032786853505154,0.507155310906525,-0.2820449964034791,0.1488506014131984,-0.1059346906720332,0.1694813045023832,-0.0327868606748018,0.507155310154616,-0.2820450013661072,0.3487371814289947
1659661049735399,0.9241474021515224,-0.165712977798123,0.277653162432288,0.150948387258082,-0.1050879920077965,0.1690862122756394,-0.0333706885651586,0.5047988250955646,-0.2870467523510952,0.1509485890968907,-0.1050891268073836,0.1690899951006688,-0.0333706958562436,0.5047988242448155,-0.2870467573550147,0.347487923093096
1659661049751414,0.9300068665598538,-0.1731593804837108,0.2959639887083236,0.1530547461298491,-0.104050175731478,0.1687390318775457,-0.0339383891184388,0.502389179975833,-0.2920011431256855,0.1530549440997241,-0.1040513090741153,0.1687428077510121,-0.0339383965280715,0.5023891790272809,-0.2920011481703567,0.34615444004326246
1659661049767430,0.9261005569542996,-0.1737697413595787,0.3037766079194322,0.1551534445343866,-0.1027922529829117,0.168445627775243,-0.0344882813405711,0.4999286588725044,-0.2969082021036604,0.1551536386540542,-0.1027933848859695,0.1684493965883933,-0.0344882888658105,0.4999286578271975,-0.2969082071885257,0.3448039148900179
1659661049783445,0.9247577630273902,-0.1825589379720758,0.3205004959182114,0.1572268239071557,-0.1013048898975477,0.1682071839230667,-0.0350184777412079,0.4974194505944557,-0.3017687042170674,0.1572270141958567,-0.101306020378507,0.1682109455677313,-0.035018485379062,0.4974194494534526,-0.301768709341551,0.3434755449827707
1659661049799461,0.9142595559624632,-0.1842679484245058,0.3215991454947735,0.1592553799078015,-0.0996006697840108,0.1680033382816344,-0.0355270368011766,0.4948634734671089,-0.3065837992276202,0.1592555663852863,-0.0996017988604602,0.1680070926502321,-0.0355270445486036,0.4948634722314769,-0.3065838043911272,0.3421941572049137
1659661049815477,0.9109636072327768,-0.1819485770962079,0.3248950942244599,0.1612155895156274,-0.0977118135837168,0.1677875665583936,-0.0360120595841646,0.4922614898810626,-0.3113557057857975,0.1612157722021514,-0.09771294127335,0.1677913135439363,-0.0360120674380737,0.4922614885518769,-0.3113557109877133,0.3410499521356781
1659661049831492,0.9053482871747924,-0.1808499275196458,0.3372243839169906,0.1630792323386097,-0.0956856175885052,0.167484083389256,-0.0364717080878848,0.4896132553819866,-0.3160865774746209,0.1630794112549286,-0.0956867439091179,0.1674878228853531,-0.0364717160451373,0.4896132539603293,-0.3160865827143104,0.3400687524993743
1659661049847508,0.9021744106202796,-0.1885404745555812,0.3568780041199355,0.1648152925729091,-0.0935778938935347,0.1669996826358789,-0.036904181510926,0.4869181880689877,-0.3207768432358821,0.1648154677402736,-0.0935790188630213,0.167003414536742,-0.0369041895683358,0.4869181865559463,-0.3207768485126896,0.33916841084626814
1659661049863525,0.8992446784161139,-0.1948882276646069,0.3696955825131605,0.1663943315504101,-0.0914515824328577,0.1662531950683757,-0.0373078026548048,0.4841748488333183,-0.3254261220183454,0.1663945029905612,-0.091452706069209,0.1662569192688231,-0.0373078108091398,0.4841748472299851,-0.3254261273315936,0.33833584800052785
1659661049879541,0.8966811627374689,-0.2059967956054019,0.3750667582207985,0.1677953559669694,-0.0893783212892341,0.1651935643564924,-0.0376812957414757,0.4813799099388197,-0.3300352415548682,0.1677955237021325,-0.0893794436105339,0.1651972807519537,-0.0376813039894582,0.4813799082462901,-0.3300352469038579,0.337703430656341
1659661049895556,0.8921644922560468,-0.2173495078965439,0.3853208209353784,0.1690126275963021,-0.0874277094370159,0.1637985818319261,-0.0380240680077852,0.4785277876191838,-0.3346071010682546,0.1690127916491823,-0.0874288304614381,0.1638022903184465,-0.0380240763460928,0.4785277858385557,-0.3346071064522635,0.33746524105070963
1659661049911572,0.8847180895704589,-0.2266269932097353,0.3869077592126349,0.1700578475163523,-0.0856404875011134,0.1620816944254547,-0.0383362533420107,0.4756114362304402,-0.3391458753263552,0.1700580079101283,-0.0856416072469189,0.1620853948996992,-0.0383362617672773,0.4756114343628126,-0.339145880744638,0.33774896414261546
1659661049927587,0.8845960173952854,-0.2351720454718853,0.3944762340733963,0.1709569786611911,-0.084002077040927,0.1601069863619161,-0.03861847401864,0.4726249135433861,-0.3436542432146723,0.1709571354195102,-0.0840031955264613,0.1601106787211741,-0.0386184825274567,0.4726249115898581,-0.3436542486664601,0.33844974751047147
1659661049943603,0.8806897077897311,-0.2374914168001832,0.4080262455176626,0.1717458018136333,-0.0824417455360753,0.1579784262838421,-0.0388714302871882,0.4695661314565465,-0.3481309307525646,0.1717459549606062,-0.082442862779765,0.1579821104260316,-0.0388714388761038,0.4695661294182162,-0.3481309362370645,0.33923665481586707
1659661049959618,0.8738536659800102,-0.2409094377050431,0.4168154421301598,0.172466638824547,-0.0808659671447853,0.1558010620325866,-0.0390955170801245,0.4664369950302126,-0.3525715878548391,0.1724667883847416,-0.0808670831651355,0.1558047378562581,-0.0390955257456465,0.4664369929081765,-0.3525715933712333,0.3398135125361917
1659661049975634,0.867383840695811,-0.241519798580911,0.4262149996185247,0.1731645358603156,-0.0791986661780529,0.1536506617811229,-0.0392906739769087,0.4632417152614829,-0.3569710425121713,0.1731646818587518,-0.0791997809936442,0.153654329185464,-0.039290682715504,0.4632417130568343,-0.3569710480596168,0.3400545699356678
1659661049991649,0.8592050049591817,-0.2383459220263981,0.4329289692530711,0.1738822671709004,-0.0773997644506016,0.1515723658383532,-0.0394565156056639,0.4599853212216122,-0.361324469363401,0.1738824096330444,-0.0774008780800873,0.151576024723193,-0.0394565244137597,0.4599853189354409,-0.361324474941029,0.3399444516763763
1659661050007665,0.8549324788281067,-0.2424963759822996,0.4458686198214696,0.1746569962006448,-0.075469977541143,0.1495951187246086,-0.03959267607428,0.4566720293050752,-0.3656286594744355,0.1746571351524035,-0.0754710900032464,0.1495987689904213,-0.0395926849482643,0.4566720269384666,-0.3656286650813512,0.3395912956530549
1659661050023680,0.8504158083466846,-0.2496986343175402,0.4592965590905624,0.1755209510827909,-0.073457587712807,0.1477409671701162,-0.0396993284797349,0.4533041654503791,-0.3698825996259151,0.1755210865505056,-0.0734586990263184,0.1477446087180257,-0.0396993374159576,0.4533041630044136,-0.3698826052611973,0.33917344666234117
1659661050039696,0.8457770656900889,-0.2561684596017395,0.4588082703898682,0.1765048990595542,-0.0714584108269296,0.1460243625270684,-0.039777785577107,0.4498829978207134,-0.3740856005828213,0.1765050310699955,-0.0714595210107035,0.1460279952588522,-0.0397777945718812,0.4498829952964657,-0.3740856062455221,0.33874631288442686
1659661050055711,0.8364995803768975,-0.2549477378500038,0.4605172808422981,0.1776410565292114,-0.0695939324451942,0.1444529252525656,-0.039830949137039,0.4464097267051694,-0.3782355167640163,0.1776411851095729,-0.0695950415181465,0.1444565490706592,-0.0398309581866414,0.4464097241037084,-0.3782355224531609,0.33824133232797515
1659661050071727,0.8318608377203018,-0.2599526970321202,0.4686961165789274,0.17896323439886,-0.0679721606572714,0.1430354629610902,-0.0398633719106614,0.4428852587575627,-0.382328979362523,0.1789633595767524,-0.0679732686383765,0.1430390777685911,-0.0398633810113341,0.4428852560799508,-0.3823289850771096,0.33761202767638043
1659661050087742,0.825268940260929,-0.2663004501411459,0.4791943236438545,0.1805041182276424,-0.0666535807529613,0.1417883693829414,-0.0398808703508934,0.4393100491324397,-0.3863620032141604,0.1805042400310878,-0.0666546876612495,0.1417919750836131,-0.0398808794988442,0.4393100463797324,-0.3863620089531606,0.33684955520126736
1659661050103758,0.8187991149767297,-0.2724040588998244,0.4826123445487145,0.1822899669487642,-0.0656417157784068,0.1407346863055593,-0.0398898580473209,0.4356840710231367,-0.3903306822291529,0.18229008540619,-0.0656428216329614,0.1407382828038356,-0.039889867238725,0.4356840681963825,-0.3903306879915117,0.33598160263919924
1659661050119773,0.816723887998779,-0.2829022659647515,0.5027542534523537,0.1843330885368041,-0.0648987965050458,0.1398978495991859,-0.0398966936319609,0.4320064246319115,-0.3942322301034088,0.1843332036770368,-0.064899901325,0.1399014368001749,-0.0398967028629617,0.4320064217321517,-0.3942322358880446,0.3351026283983047
1659661050135789,0.8073243305104141,-0.2774090180819409,0.492133974212253,0.186623605664769,-0.0643664671715755,0.1392890703461066,-0.0399072052139895,0.4282757903747813,-0.3980648009663634,0.1866237175170285,-0.0643675709761096,0.1392926481555944,-0.0399072144807001,0.4282757874030492,-0.3980648067721685,0.334280605095425
1659661050151805,0.8015869382772562,-0.2681315327687495,0.4942092011902037,0.1891230379907001,-0.0639693587104046,0.1388902957292303,-0.0399262643359238,0.4244915129569863,-0.4018264694196216,0.1891231465845932,-0.0639704615187434,0.1388938640536858,-0.0399262736344282,0.424491509914307,-0.4018264752454629,0.33349046777747404
1659661050167820,0.788281071183337,-0.2739909971770809,0.5047074082551308,0.1917629379764283,-0.0636103070499311,0.1386442917621262,-0.0399572436217911,0.4206537522517638,-0.4055152358520794,0.1917630433419429,-0.0636114088813406,0.1386478505087046,-0.0399572529481457,0.4206537491391539,-0.4055152416967981,0.3326994511046737
1659661050183838,0.7818112458991378,-0.2803387502861066,0.510933089188983,0.1944512806734612,-0.0631852842977199,0.1384589702369417,-0.0400015222137246,0.4167632173637649,-0.4091293999993057,0.1944513828409598,-0.0631863851715045,0.1384625193134888,-0.0400015315639591,0.416763214182232,-0.4091294058617178,0.33190033325825213
1659661050199853,0.7792477302204928,-0.2825360494392308,0.5296101319905393,0.1970854953406501,-0.0626130828461588,0.1382193818730211,-0.040058365376746,0.4128209355046926,-0.4126676901570887,0.1970855943408635,-0.0626141827816587,0.1382229211880776,-0.0400583747468654,0.4128209322552349,-0.4126676960359851,0.3310985186785952
1659661050215869,0.7746089875638971,-0.2966964217593651,0.5440146486610207,0.1995668324070214,-0.0618536619940808,0.1378000909018152,-0.0401252341129259,0.4088267560255565,-0.4161304279409133,0.1995669282710423,-0.0618547610106687,0.1378036203646212,-0.0401252434989114,0.4088267527091622,-0.4161304338350605,0.3304145957339811
1659661050231884,0.7669184405279621,-0.3145189593347069,0.5554894331273363,0.2018103504051512,-0.0609145420329185,0.1370796907508843,-0.0401983735491397,0.4047774746237986,-0.4195208190435187,0.2018104431644275,-0.0609156401499972,0.137083210271383,-0.0401983829469506,0.4047774712414468,-0.4195208249516592,0.3301087715883978
1659661050247900,0.7576409552147707,-0.3070725566491186,0.5570763714045928,0.2037476204512459,-0.0598464662270187,0.1359558639908312,-0.0402735337408259,0.4006673475922727,-0.4228438782800795,0.2037477101375745,-0.0598475634640178,0.1359593734796735,-0.0402735431464011,0.4006673441449318,-0.4228438842009317,0.33037334443982325
1659661050263915,0.7505607690547036,-0.3136644541084919,0.5685511558709084,0.2053234140350945,-0.0587135438671848,0.1343515315071091,-0.0403465383471888,0.3964903659784529,-0.4261040823265791,0.2053235006806147,-0.058714640243558,0.1343550308756577,-0.0403465477564481,0.3964903624670814,-0.4261040882588377,0.33119949791646897
1659661050279931,0.7392080567635615,-0.317326619363699,0.5802700846875712,0.2064911748928412,-0.0575535706005663,0.1322127843435347,-0.0404133878682308,0.3922413463650686,-0.4293047050904268,0.2064912585300281,-0.0575546661357883,0.1322162735038681,-0.0404133972770771,0.3922413427906143,-0.4293047110327635,0.3325013076210667
1659661050295946,0.7329823758297094,-0.323308155947204,0.5951628900587469,0.2072124706206288,-0.0563648995780563,0.1295096284853125,-0.0404699917354646,0.3879156063793323,-0.432448708280357,0.2072125512822873,-0.0563659942916198,0.1295131073502291,-0.0404700011397853,0.3879156027427326,-0.4324487142314204,0.33424346992659815
1659661050311962,0.7270008392462044,-0.3297779812314032,0.5978484779125655,0.2074623558247893,-0.055111043974183,0.1262461093159789,-0.0405118848002623,0.3835084172758835,-0.4355397669777407,0.2074624335440469,-0.055112137885596,0.1262495777990015,-0.0405118941959313,0.3835084135780646,-0.4355397729361571,0.33645506463709696
1659661050327977,0.7139391165026323,-0.3445487144274053,0.6083466849774926,0.2072388114458153,-0.0537155159877013,0.122482860216613,-0.0405340706072968,0.3790148125723133,-0.438582920742936,0.207238886256116,-0.0537166091164841,0.1224863182319931,-0.0405340799901758,0.3790148088141898,-0.4385829267073098,0.33919574156541127
