Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658797039330086,0.9882352941176472,0.0011596856641489,-0.0360723277637902,-0.0826053978692421,0.0389588937570038,-0.1436548405380731,0.0299310811831975,0.5347238854052015,0.0245679949810942,-0.0826024308975131,0.0389579646750641,-0.1436518886210529,0.0299310854712235,0.5347238869120284,0.0245679918086976,0.19327864697038263,0.029917233159076795,0.04552408530359069,-0.20324979774869745
1658797039346078,0.9895780880445564,0.0079957274738688,-0.0111696040283817,-0.0778017474730122,0.033914805665826,-0.1359361433389697,0.0321475525056402,0.5326900208813204,0.0297863125099214,-0.0777987688826512,0.0339138686762696,-0.1359332016970386,0.0321475567997933,0.5326900224770863,0.0297863092895184,0.19534091634025003,0.028134024377387434,0.047124114401979535,-0.16051236661196006
1658797039362069,0.9986114290074006,0.0266727702754252,-0.0558480201419087,-0.0736366741807233,0.0286659652476155,-0.1269091512125276,0.0342258642523917,0.5306913670244154,0.0348944598478129,-0.0736336840663697,0.0286650203695719,-0.1269062198744974,0.0342258685515136,0.5306913687074685,0.0348944565816652,0.19776449997771825,0.03345062880620853,0.05922104148318234,-0.18467170445293837
1658797039378051,0.9971465629053178,0.0524299992370487,-0.1152971694514382,-0.0699805581239236,0.0236596114414782,-0.1169688749160338,0.0361574156909168,0.5287476799432727,0.0398738745948782,-0.0699775565807829,0.0236586586945377,-0.1169659539100296,0.0361574199938598,0.5287476817119467,0.0398738712852318,0.20056474269148916,0.02878718643371314,0.07648044340032525,-0.21970876838622108
1658797039394043,0.9875028610666056,0.0516975661860072,-0.1099259937438011,-0.0666454821725807,0.0192233239900369,-0.1065817638738564,0.0379424056516992,0.526876157263847,0.0447082842447691,-0.0666424692964177,0.0192223633942477,-0.1065788532273177,0.0379424099573264,0.5268761591164622,0.0447082808938526,0.20295716954222578,0.017229136135500922,0.06817320931435539,-0.1929038334107256
1658797039410035,0.9776150148775464,0.0656137941557943,-0.0971084153505761,-0.0634142114191106,0.0155310479439712,-0.0962690135377129,0.0395884441527689,0.5250893251915165,0.0493860067729908,-0.0634111873062415,0.0155300795198369,-0.0962661132773956,0.039588448459954,0.5250893271263808,0.0493860033830138,0.20495715270062181,0.006607160951797586,0.07388049355572823,-0.16207762951575055
1658797039426026,0.9916533150225072,0.079652094300755,-0.1438620584420538,-0.0600740693608445,0.0126429303028529,-0.0865792446451004,0.0411090294148941,0.5233932520259792,0.0539008261469356,-0.0600710341081299,0.0126419540713293,-0.0865763547970775,0.0411090337225217,0.5233932540413887,0.0539008227200869,0.20740283559820324,0.018580914987082475,0.07912691433062004,-0.18794814534650542
1658797039442018,0.9905546654459448,0.0680552376592658,-0.1172503242542153,-0.0564484936777802,0.0105481740104141,-0.0780397820275294,0.0425222942773798,0.5217867091751733,0.0582511892318941,-0.0564454473826176,0.0105471899929067,-0.0780369026171928,0.0425222985843453,0.521786711269414,0.0582511857703406,0.20932236257306036,0.015734038869468114,0.06077705192021776,-0.14520277004280024
1658797039458010,0.9730983443961244,0.0473029678797587,-0.0623178454261079,-0.0524213181501123,0.0091881901763813,-0.0710785588181874,0.0438497031674159,0.5202615937202147,0.0624381992575821,-0.0524182609104284,0.0091871983947424,-0.0710756898702494,0.0438497074726259,0.5202615958915624,0.0624381957634671,0.2102910671668543,-0.0015500539623169995,0.0360223039266396,-0.08124326209322355
1658797039474002,0.9918974593728542,0.0640268558785379,-0.1480125123979552,-0.0479519550204636,0.0084957516241504,-0.0659200240139926,0.0451144523444071,0.51880485094377,0.066463928907837,-0.0479488869347071,0.0084947521006762,-0.0659171655524875,0.0451144566467789,0.5188048531904919,0.0664639253832788,0.21222942525114197,0.015524154912971544,0.04747157273287692,-0.15024413615856377
1658797039489993,0.9705348287174792,0.0867322804608221,-0.1181048294804303,-0.0430816684370335,0.0084293072655523,-0.062506374030358,0.0463396478815294,0.5174017650294674,0.0703312342554902,-0.0430785896041668,0.00842830002298,-0.0625035260786437,0.0463396521799915,0.5174017673498224,0.0703312307025811,0.2135635379872067,-0.0052546281681631335,0.06315929758364501,-0.10830280791693499
1658797039505985,0.9607690547035936,0.0487678339818415,-0.0776989394979783,-0.0379299464535076,0.008973112638093,-0.0604966781992203,0.047546403692241,0.5160398971798167,0.0740434672545804,-0.0379268569729996,0.0089720976995979,-0.0604938407799801,0.0475464079857328,0.5160398995720565,0.0740434636753836,0.21414981758246868,-0.013518361963843817,0.02267536599419797,-0.0611072261410347
1658797039521977,0.9774929427023727,0.044373235675593,-0.1267719539177539,-0.0326790790899724,0.0101210800549006,-0.0593273774344776,0.0487520668315002,0.5147127295639461,0.0776028200282936,-0.0326759790617904,0.0101200574440936,-0.0593245505697219,0.0487520711189718,0.5147127320263165,0.0776028164248432,0.21530503241036258,0.002884973431441784,0.016452690919154526,-0.09916221650472926
1658797039537968,0.985427634088655,0.0658579385061415,-0.1128557259479668,-0.0275489764801492,0.01184451014173,-0.0583006999469028,0.0499687025656845,0.5134221914562394,0.081008503958462,-0.0275458660047514,0.0118434798826543,-0.0582978836579711,0.0499687068460968,0.5134221939869804,0.0810085003327605,0.21637283371756538,0.009737698335951617,0.03414365437473271,-0.07672138968144795
1658797039553960,0.9801785305561914,0.0698863202868693,-0.1116350041962311,-0.0227670568768579,0.0140421972222126,-0.0566909710630526,0.0512017884894528,0.512179566671014,0.0842553111720419,-0.022763936055185,0.0140411593393411,-0.0566881653706152,0.0512017927617771,0.5121795692683618,0.084255307526059,0.21728690298947034,0.004039735323139171,0.03435483253991446,-0.06795060113674102
1658797039569952,0.97261005569543,0.1049210345616842,-0.1430075532158388,-0.018536574365971,0.0165160503014621,-0.0538496346357148,0.0524492386245054,0.5110046741002243,0.0873327366284186,-0.0185334432994384,0.0165150048196945,-0.053846839559775,0.0524492428877237,0.5110046767624108,0.0873327329640901,0.21847078313849475,-0.0031758655838599603,0.062450592133256426,-0.08939083514071386
1658797039585943,0.9721217669947356,0.1278706034943164,-0.1928130006866562,-0.0150057632175706,0.0189904626104561,-0.0492978220634562,0.0537011823118511,0.5099234738226817,0.0902258566999506,-0.0150026220080602,0.0189894095551161,-0.0492950376233519,0.0537011865649555,0.5099234765479358,0.0902258530191775,0.22011062468969614,-0.003297738856098964,0.07686014495929977,-0.1252766543503781
1658797039601935,0.9735866330968186,0.1055313954375521,-0.1876859693293662,-0.0122422288720158,0.0211447383427908,-0.0428040061388173,0.0549407819708776,0.5089645235571714,0.0929175352557627,-0.0122390776218681,0.0211436777396231,-0.0428012323532236,0.0549407862128703,0.5089645263437201,0.0929175315604094,0.2214767005045597,-0.0016495854786143793,0.049068843212281936,-0.10813466069377933
1658797039617927,0.98286411841001,0.1155413138017849,-0.2302891584649425,-0.0102177020020879,0.0226458296374952,-0.0344222557667777,0.0561459651709333,0.5081550596557257,0.095389816956361,-0.0102145408140935,0.0226447615126626,-0.0344194926537084,0.056145969400827,0.5081550625017942,0.0953898132482555,0.22326276214596388,0.006865109851119322,0.05317088541886325,-0.13566406484642007
1658797039633918,0.974929427023728,0.1037003128099485,-0.1918364232852676,-0.0088064218426413,0.0231889378116966,-0.0244854098150076,0.057291789922354,0.5075173817279943,0.0976242624536886,-0.0088032508200328,0.0231878621917775,-0.0244826573918179,0.0572917941391712,0.5075173846318068,0.0976242587346199,0.22437422487560427,-0.0009626233816463214,0.03719689598432417,-0.08749019670007063
1658797039649910,0.9776150148775464,0.0940566109712364,-0.2384679942015717,-0.0077986138503883,0.0225482261484865,-0.0135652094441203,0.0583532555061119,0.5070657777075269,0.0996030984890481,-0.0077954330968318,0.0225471430604715,-0.0135624677275086,0.0583532597088848,0.5070657806673078,0.0996030947607656,0.2258331971763426,0.0015506680249548488,0.02479787473105087,-0.12070959085473726
1658797039665902,0.9772487983520256,0.0951552605477985,-0.2771648737315937,-0.0069276136470746,0.0206276880701587,-0.0023765416824073,0.0593082745702869,0.5068045471573955,0.1013112425211557,-0.0069244232666615,0.020626597541448,-0.0023738106884172,0.0593082787580574,0.50680455017137,0.1013112387853687,0.2275428183276468,0.0010660063494906113,0.02330687187685168,-0.14346582334628336
1658797039681893,0.9711451895933472,0.0620737010757608,-0.2923018234531165,-0.0059088315183566,0.0174760193048604,0.0083677380258337,0.0601401372686755,0.5067279485590512,0.1027376535827852,-0.0059056316155947,0.0174749213632609,0.0083704582818111,0.060140141440495,0.5067279516254464,0.1027376498411613,0.2290604677474379,-0.00453384216826902,-0.008797218835667413,-0.14274249576102555
1658797039697845,0.9713893339436944,0.0542610818646522,-0.2894941634241244,-0.0044892897752204,0.0132512019339775,0.0180763505882612,0.0608387747596224,0.5068217116730882,0.103876725061816,-0.0044860804550256,0.0132500966076998,0.018079060091485,0.0608387789145517,0.5068217147901338,0.1038767213159807,0.23038155920167605,-0.0038607280361295793,-0.014948854242098408,-0.12594135215883007
1658797039713837,0.9738307774471656,0.0548714427405201,-0.2765545128557259,-0.0024991451047556,0.0081714000148408,0.0263407786702392,0.0614007149325969,0.5070652050422626,0.1047299044357147,-0.0024959264724432,0.008170287332496,0.0263434774066162,0.0614007190697058,0.5070652082081923,0.1047299006872499,0.2314716272774525,-0.0012773560793924998,-0.012904644029607455,-0.10170153143138844
1658797039729828,0.9636987869077592,0.042664225223163,-0.2233310444800489,0.0001111210468299,0.0024692608769771,0.0329732275364405,0.0618279854565311,0.5074343592013161,0.1053043679455545,0.0001143488855541,0.0024681408675746,0.0329759154925235,0.0618279895748986,0.5074343624143681,0.1053043641959984,0.231769927284284,-0.010268411956919077,-0.022600675392268094,-0.04363025675014029
1658797039745820,0.95722896162356,0.029846646829938,-0.2288242923628596,0.0032612857173171,-0.0036612857698217,0.0380273881972696,0.0621260973301551,0.5079052765700669,0.1056083467993682,0.0032645226563656,-0.0036624130768777,0.0380300653602542,0.0621261014288692,0.5079052798284848,0.105608343050214,0.23198976211709907,-0.015064413517006492,-0.03187642840694378,-0.0442111541696559
1658797039761812,0.9547875181200888,0.0399786373693444,-0.2218661783779661,0.0067638588460339,-0.0101083237065697,0.0417740575478807,0.0623013747135415,0.5084572577530131,0.1056476009076374,0.0067671047789463,-0.0101094582814833,0.0417767239056035,0.0623013787916992,0.5084572610550465,0.1056475971603324,0.23213240778474878,-0.01575527131842991,-0.01956999408078365,-0.03352773616628618
1658797039777804,0.9541771572442208,0.015930418860151,-0.2102693217364768,0.0103730444989735,-0.0168440709974274,0.0446307991379482,0.0623583490496001,0.5090742998879514,0.1054256581437733,0.0103762993189254,-0.0168452128100136,0.0446334546788838,0.0623583531063071,0.509074303231857,0.1054256543997182,0.23204956212525274,-0.014729068974868031,-0.03925639133097934,-0.019737791572317198
1658797039793795,0.9737087052719922,0.0187380788891431,-0.2621499961852445,0.0138470737884366,-0.0238831591253428,0.047068668565743,0.0622980817858504,0.5097454243055733,0.1049457678042793,0.0138503373882486,-0.0238843081450305,0.0470713132790015,0.0622980858202213,0.5097454276896155,0.1049457640648273,0.23270845895046638,0.004322231147612987,-0.03280385817178852,-0.0644566194189764
1658797039809787,0.97602807660029,0.0319218738078888,-0.2548256656748302,0.0170073321426794,-0.0312224148713343,0.0495161766129351,0.0621179502017244,0.5104645621195194,0.104211786428319,0.0170106044148259,-0.0312235710671695,0.0495188104882595,0.0621179542128822,0.5104645655419702,0.1042117826947755,0.23329626969754724,0.0059774422283197515,-0.017658056927738537,-0.051419060017705936
1658797039825779,0.9641870756084536,0.0092164492256046,-0.2394445716029603,0.0197793649196487,-0.038789890510214,0.0522816103322687,0.0618128980120796,0.5112302858306201,0.1032272943483679,0.0197826457562666,-0.0387910538508626,0.0522842333600321,0.0618129019991564,0.5112302892897607,0.103227290621989,0.23347689730699195,-0.0052772028871649335,-0.036327133359020464,-0.0324341693512524
1658797039841770,0.96748302433814,0.0075074387731746,-0.2609292744335088,0.0222065533228387,-0.046420351393139,0.0555125230473253,0.0613776813968492,0.5120452301265437,0.1019943302829866,0.022209842615737,-0.0464215218468898,0.0555151352185282,0.0613776853589852,0.5120452336206645,0.1019943265649798,0.23389148411581243,-0.0017831287417305886,-0.03423252943030542,-0.04852698496362079
1658797039857762,0.9813992523079272,0.0094605935759517,-0.2516517891203174,0.0244348361427082,-0.053865829623246,0.0591924576641809,0.0608093868444167,0.5129146617827635,0.1005147913925512,0.0244381337833767,-0.0538670071580139,0.0591950589704483,0.0608093907807608,0.5129146653101654,0.1005147876840743,0.23430485017307773,0.010919789305250949,-0.029051437164775484,-0.03532454968538645
1658797039873754,0.9778591592278936,0.0138551918822003,-0.2411535820553903,0.0266732533606322,-0.0608322815853764,0.0631656173094501,0.0601095365653665,0.5138441538233934,0.0987951847000482,0.0266765592402507,-0.0608334661687049,0.0631682077430287,0.0601095404750759,0.513844157382388,0.0987951810022088,0.23455008218310888,0.006641726602695575,-0.022191154972674196,-0.022343708358413428
1658797039889745,0.9740749217975128,0.0314335851071945,-0.2333409628442817,0.0291402100977823,-0.0670236696494386,0.0671841669463887,0.059285347110555,0.5148377263238058,0.0968494186951174,0.0291435241072301,-0.0670248612485034,0.0671867465001439,0.0592853509927953,0.5148377299127163,0.0968494150089739,0.23471372189301914,0.0025717402550832213,-0.004151485572911999,-0.013077980232574338
1658797039905737,0.96577401388571,0.0390020599679559,-0.2494544899671931,0.0320093948846314,-0.0721925039644932,0.0709667413211508,0.0583499097942194,0.515897472890828,0.0946957325441956,0.0320127169144963,-0.0721937025461046,0.0709693099885642,0.0583499136481645,0.5158974765079899,0.0946957288707558,0.2349798934048815,-0.005156250891047542,0.00307529035906446,-0.026272356619937154
1658797039921729,0.956130312046998,0.0531624322880901,-0.2025787747005419,0.0353690563647417,-0.0761959518750152,0.0742568599265007,0.0573211651580075,0.5170238125894346,0.092351662860117,0.0353723863053293,-0.0761971574056214,0.0742594177016664,0.0573211689828396,0.5170238162331957,0.0923516592003389,0.23468497983591155,-0.013319957456783604,0.015512096411278792,0.018543022782042645
1658797039937720,0.9762722209506371,0.0459601739528494,-0.1834134431982908,0.0392036179748038,-0.0790344789309811,0.0768794404378367,0.0562197617897719,0.5182155313451118,0.0898311890818404,0.0392069557161473,-0.0790356913766712,0.0768819873154589,0.0562197655846811,0.5182155350138332,0.0898311854366313,0.23437937165740466,0.006139756302169896,0.007478854268434275,0.03393751885586435
1658797039953712,0.9712672617685209,0.0302128633554588,-0.1814602883955136,0.0434004502730818,-0.0808562850210127,0.0787829540972039,0.0550662223020498,0.5194698794302864,0.0871437523809059,0.0434037957049509,-0.0808575043475195,0.0787854900725933,0.0550662260662338,0.5194698831223427,0.0871437487511226,0.23398453137989056,0.001021317408048228,-0.0074416106960606895,0.032301606292777424
1658797039969704,0.9688258182650492,0.0485236896314944,-0.1509422446021209,0.0477785106202122,-0.0819271831101365,0.0800518402461516,0.0538780689537793,0.5207829227428709,0.0842946067414063,0.0477818636321232,-0.0819284092828397,0.0800543653152227,0.0538780726864433,0.5207829264566506,0.0842946031278551,0.23334985309783582,-0.0012781134858810272,0.009782294021977417,0.05653768507755308
1658797039985695,0.9652857251850158,0.032410162508583,-0.1587548638132295,0.0521305779060667,-0.0825706233395708,0.0808953888168205,0.0526675679507694,0.5221502817653169,0.0812857390754496,0.0521339383872916,-0.0825718563235003,0.080897902976088,0.0526675716511256,0.5221502854992234,0.0812857354788865,0.23277356622362036,-0.0043363859093230595,-0.00569810979084058,0.04385255927980003
1658797040001687,0.9789578088044556,0.0361943999389637,-0.1642481116960401,0.0562683382811353,-0.0830993496068733,0.0816187993511717,0.0514405224078801,0.5235684462588801,0.0781159435514853,0.0562717061207115,-0.0831005893667118,0.0816213025977475,0.0514405260751477,0.5235684500113308,0.0781159399726162,0.23245312619411465,0.008402127939104997,-0.0017224851244138917,0.034523380257290515
1658797040017669,0.9838406958113984,0.0415655756466009,-0.166567483024338,0.060060150904349,-0.0837647656610317,0.0825723765568012,0.0501962078603729,0.5250361635553977,0.074780807202074,0.060063525991089,-0.0837660121611182,0.0825748688883912,0.0501962114937779,0.5250361673248246,0.074780803641555,0.23225374126220805,0.011956513451443107,0.003283821524900976,0.028983608036093345
1658797040033661,0.9882352941176472,0.0547493705653465,-0.1643701838712137,0.063454239508832,-0.0847285437124717,0.0840902492910933,0.0489283028782742,0.5265551815773665,0.0712740595085278,0.0634576217313334,-0.0847297969168046,0.0840927307059942,0.0489283064770492,0.5265551853622162,0.0712740559669657,0.23213887212845988,0.014716000581922795,0.014820854799281913,0.028062816470295876
1658797040049653,0.987136644541085,0.0386358434424352,-0.1485008010986495,0.066484334623672,-0.0860526931866412,0.0864328833927277,0.0476265596207973,0.5281301903400737,0.0675898833888449,0.0664877238703266,-0.0860539530588814,0.0864353538898237,0.0476265631841816,0.5281301941388079,0.0675898798667974,0.23180582173434236,0.01225561590482449,-0.001163405091266445,0.03953897931857406
1658797040065644,0.9812771801327536,0.0363164721141373,-0.1509422446021209,0.0692590785219296,-0.0877056824623747,0.0897335984542692,0.0462789442138299,0.529768059193434,0.0637250742927557,0.0692624746809338,-0.0877069489658488,0.0897360580330287,0.0462789477410693,0.5297680630045287,0.0637250707907321,0.23146946519623476,0.00575653634684381,-0.003134498777607915,0.03338778223359237
1658797040081636,0.9832303349355308,0.034973678187228,-0.1472800793469138,0.071939275685008,-0.089577138520959,0.0939565077368532,0.0448740148381328,0.5314764452626233,0.0596804513595535,0.0719426786443719,-0.0895784116186626,0.0939589563973254,0.04487401832848,0.5314764490845698,0.0596804478780149,0.23114330788528242,0.006938722034658951,-0.004029563434065492,0.033344952739919526
1658797040097628,0.9916533150225072,0.0357061112382695,-0.1541161211566338,0.0747084358884874,-0.091502440992961,0.0988817995037673,0.043403254760092,0.5332619310609613,0.0554615020980512,0.0747118455360451,-0.0915037206475619,0.098884237246579,0.0434032582128064,0.5332619348922656,0.0554614986374111,0.23100297780986165,0.013825531909471778,-0.0029674173447215915,0.023858019837179584
1658797040113619,0.9796902418554972,0.0397344930189973,-0.1256733043411917,0.0777422052474331,-0.0933004376536112,0.1041242899550531,0.041862958655774,0.5351280400635303,0.0510779927218715,0.0777456214708521,-0.0933017238274528,0.1041267167814056,0.041862962070122,0.5351280439027134,0.0510779892824961,0.23048544263183868,0.0016762128682156208,0.0009548679924055864,0.04707075298735952
1658797040129611,0.9832303349355308,0.0436408026245516,-0.1115129320210575,0.081181110322145,-0.0948056926266141,0.1091808062776891,0.040255371003978,0.5370735666671649,0.0465421727633096,0.0811845330089357,-0.0948069852817184,0.1091832221893545,0.0402553743792333,0.5370735705127625,0.0465421693455183,0.22992260437981013,0.004694675353424271,0.004375059838163893,0.05510801277674435
1658797040145603,0.9894560158693828,0.0363164721141373,-0.1216449225604639,0.0851097382118401,-0.0958819738857708,0.1134958473024858,0.0385890561069626,0.5390912968741733,0.0418676272425817,0.0851131672493658,-0.0958832729838421,0.1134982523018039,0.0385890594424064,0.5390913007247365,0.0418676238466479,0.22955509399147928,0.009828320658548662,-0.0026543436050253666,0.04047842001360415
1658797040161594,0.9810330357824064,0.0316777294575416,-0.0776989394979783,0.0895448998301743,-0.096428808510862,0.1165375094192004,0.0368785636195408,0.5411671752982918,0.0370708633359579,0.0895483351056607,-0.09643011401329,0.1165399035090753,0.0368785669144616,0.5411671791523864,0.0370708599621096,0.22868041868576372,0.0012648065144150733,-0.006563777635458963,0.07598196276848075
1658797040177586,0.9723659113450828,0.0236209658960859,-0.0776989394979783,0.094434818192983,-0.0963865278790663,0.117876459281876,0.0351433947911224,0.5432807061253513,0.0321720482781261,0.0944382595935279,-0.0963878397469297,0.1178788424657729,0.0351433980448168,0.5432807099815589,0.0321720449265469,0.22778470923220748,-0.006662086130617695,-0.013158487077223197,0.06838376649163268
1658797040193578,0.9790798809796292,0.0117799649042496,-0.0277714198519873,0.0996703341847762,-0.0957370823302878,0.1172481424575071,0.0334063639459392,0.5454070250716028,0.0271910069840188,0.0996737815973591,-0.0957384005243572,0.1172505147394488,0.0334063671577113,0.5454070289285203,0.0271910036548483,0.2264976234391772,4.66951535358362e-05,-0.022499539262153544,0.10648015752386134
1658797040209570,0.9809109636072328,-0.0027466239414053,-0.013366903181506,0.1051067143566836,-0.0945062264718585,0.1145875780329636,0.0316915515446387,0.547519644452952,0.0221423906513542,0.1051101676681753,-0.0945075509526006,0.1145899394175276,0.0316915547138008,0.5475196483091923,0.0221423873446894,0.22516649287062038,0.0016900000030256601,-0.033323515297027595,0.10879620677490838
1658797040225561,0.9951934081025406,-0.0037232013427939,0.0200808728160524,0.1105905446475938,-0.0927685525427738,0.110045600537428,0.03002200323435,0.5495928979405965,0.0170350235131734,0.1105940037447664,-0.0927698832703541,0.1100479510297429,0.0300220063602223,0.5495929017947889,0.0170350202290694,0.22377549842323863,0.014375200048500125,-0.030870083428574578,0.1280195844952201
1658797040241553,0.9813992523079272,-0.0211795223926145,0.0328984512092773,0.1159844954372364,-0.090650608194654,0.1039780385826715,0.0284173506297586,0.5516041297795995,0.011873839384876,0.1159879602067725,-0.0906519451289407,0.1039803781884139,0.0284173537116692,0.5516041336303896,0.0118738361233474,0.2222100993709548,0.000522939828498048,-0.04349376403055566,0.1267534465996005
1658797040257545,0.9737087052719922,-0.0208133058670938,0.0650034332799265,0.1211855425070086,-0.0883243226737738,0.09688964500055,0.0268917232244379,0.5535356021066317,0.0066612824384119,0.1211890128355112,-0.0883256657743412,0.0968919737259415,0.0268917262617231,0.5535356059526813,0.0066612791994344,0.22041762920639268,-0.006450846486693251,-0.038814792754531466,0.14297258580322472
1658797040273536,0.9870145723659114,-0.0233768215457388,0.0612191958495458,0.1261348217169003,-0.0859810292542898,0.0893442997230496,0.0254524686870601,0.5553756497359686,0.0013980323613209,0.1261382974909024,-0.0859823784804215,0.0893466175748529,0.025452471679064,0.5553756535759564,0.0013980291448325,0.21897491135031563,0.006169518546503383,-0.03724047758985882,0.12526951353555962
1658797040289528,0.98970016021973,-0.0213015945677881,0.0720836194399936,0.1308178599645587,-0.0837940028326225,0.0818729810883288,0.024100039242904,0.5571188132319727,-0.0039159618555521,0.1308213410705326,-0.0837953581433154,0.0818752880738452,0.0241000421889786,0.5571188170645935,-0.0039159650496503,0.21761377022436898,0.007969595760289772,-0.03164872555071731,0.12252054341340668
1658797040305520,0.9936064698252842,-0.0204470893415731,0.0514534218356601,0.1352550956469463,-0.0818890781425015,0.0749113148901449,0.0228289583270191,0.5587651309926835,-0.0092798344301591,0.1352585819713134,-0.081890439496469,0.0749136110172104,0.0228289612265241,0.5587651348166497,-0.0092798376020011,0.21663967844046028,0.010688314829259582,-0.027714798292052083,0.09170131122816587
1658797040321511,0.9970244907301442,-0.0132448310063324,0.0357061112382695,0.1394862946715642,-0.080325857401238,0.0687816561128357,0.0216294418194292,0.5603191394521486,-0.0146906777297371,0.1394897861007042,-0.0803272247569134,0.0687839413898181,0.021629444671732,0.560319143266189,-0.014690680879492,0.21597944268613697,0.01269570216070759,-0.018461285961130242,0.06835860056769774
1658797040337494,0.9671168078126192,-0.0304570077058059,0.081361104753185,0.1435560104988767,-0.0790872851108853,0.0636965812168101,0.0204892789331908,0.5617889961464893,-0.0201438019793278,0.1435595069191371,-0.0790886584264257,0.0636988556526055,0.0204892817376661,0.5617889999493502,-0.0201438051071985,0.21458778288570762,-0.015490782681135684,-0.03210611639454337,0.10261223467435193
1658797040353485,0.990798809796292,-0.036682688639658,0.0661020828564886,0.1475050420634796,-0.078089627372396,0.0597566329356482,0.0193957109793991,0.5631855866426658,-0.0256330659253005,0.147508543361185,-0.0780910066056859,0.0597588965396775,0.0193957137354293,0.5631855904331107,-0.0256330690315232,0.21370704685938727,0.007372097372283393,-0.03449861759555592,0.07861789149988996
1658797040369477,0.9909208819714656,-0.0321660181582359,0.0883192187380785,0.1513675072800904,-0.0772183166828998,0.0569503468627198,0.0183370015139815,0.5645213854903594,-0.0311505969938496,0.1513710133415519,-0.0772197017915547,0.0569525996449257,0.0183370042209562,0.5645213892671694,-0.0311506000786929,0.21272424955656527,0.006744752592711234,-0.02698375240272044,0.09075152464333189
1658797040385469,0.9872587167162584,-0.0453498130769816,0.0934462500953685,0.1551711391094705,-0.076373830148585,0.0551678582179546,0.0173033858765358,0.5658091307473235,-0.0366872956378147,0.1551746498209949,-0.076375221089955,0.0551701001887976,0.0173033885338518,0.5658091345092973,-0.0366872987015782,0.21171506789324301,0.0027743286037537063,-0.036150792589319525,0.0862907004005597
1658797040401460,0.9887235828183414,-0.0382696269169144,0.0880750743877314,0.1589386460495688,-0.0755050528431651,0.0542168550223104,0.0162873537142713,0.5670603879522584,-0.0422341412484417,0.1589421612974678,-0.0755064495743387,0.0542190861927658,0.0162873563213328,0.5670603916982115,-0.0422341442914554,0.21090080545789347,0.003815275235252935,-0.026163545786327094,0.07282757222363034
1658797040417452,0.982253757534142,-0.0214236667429617,0.0989394979781792,0.1626879997282389,-0.0746184072964269,0.0538329323299145,0.0152835321420395,0.5682840509430604,-0.0477828423601911,0.1626915193988382,-0.0746198097742349,0.0538351527114684,0.015283534698258,0.5682840546718261,-0.0477828453828134,0.21005779850151757,-0.0023890950440518255,-0.008385827051136956,0.07532279623267032
1658797040433444,0.9872587167162584,-0.0241092545967802,0.1016250858319978,0.1664303260648745,-0.0737670037937329,0.0536934728250275,0.0142884841387072,0.5694849850034571,-0.0533263799595263,0.1664338500445229,-0.0737684119747519,0.0536956824296732,0.014288486643502,0.569484988713885,-0.0533263829621437,0.20932076611491118,0.0023542777242581137,-0.00996427341445991,0.07020754567784003
1658797040449435,0.9895780880445564,-0.034973678187228,0.0952773327229721,0.170165892327735,-0.0730283812603837,0.0534431612369713,0.0133005789845829,0.5706630516017211,-0.0588604209566858,0.170169420502813,-0.0730297951009401,0.0534453600772062,0.0133005814373809,0.5706630552926777,-0.0588604239397114,0.20870790311894313,0.00420628414730051,-0.01874582730441694,0.05747381331193291
1658797040465427,0.9859159227893493,-0.0449835965514608,0.120912489509422,0.1738802695310806,-0.0724725003813001,0.0527274992452766,0.012320002769253,0.5718126987559453,-0.0643838324233416,0.1738838017880094,-0.0724739198374736,0.0527296873340978,0.0123200051694892,0.5718127024263135,-0.0643838353872146,0.20785048674732226,0.0004897070028840877,-0.02588017110178477,0.07479807308854453
1658797040481419,0.978591592278935,-0.0689097428854812,0.1316548409246971,0.1775431346189962,-0.072124432991807,0.0512320156474412,0.0113489584686314,0.5729233514096175,-0.0698969343388776,0.1775466708442467,-0.0721258580194349,0.0512341929983423,0.0113489608157489,0.5729233550582968,-0.0698969372840623,0.2068282497578006,-0.006151161156777163,-0.04482568569222465,0.07698638205343765
1658797040497410,0.9774929427023727,-0.0713511863889526,0.1506981002517742,0.1811113280074343,-0.0719401786634223,0.0487295213474532,0.0103919464487186,0.5739807542028292,-0.075399525821227,0.1811148680875356,-0.0719416092181029,0.0487316879744204,0.0103919487421683,0.5739807578287363,-0.0753995287482122,0.2057186787886247,-0.006524829660005449,-0.04254041627612645,0.08642667724246327
1658797040513402,0.9752956435492486,-0.0858777752346076,0.1705958648050663,0.184536496730783,-0.0718141152596277,0.0451253097458163,0.0094557913446399,0.574969072618658,-0.0808907331845068,0.184540040552331,-0.0718155512967244,0.0451274656633244,0.0094557935838808,0.5749690762207256,-0.0808907360938044,0.20447427191700426,-0.00784991593181672,-0.05136030460960331,0.09569199761617984
