Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1352.0,272.1578064,581.0780029,347.6274414,775.7843018,681.6151733,745.8303223,1660094182949996.8,27.043159742948244,22.51666675,0.6226229836164495,-1.3293483095897187,0.795276966751083,1.5593499906982249,-1.774783325228624,-1.7062567731735074,7.789558221160312,0.0,0.0,0.6495752529179836
1353.0,272.1578064,581.0780029,347.6274414,775.7843018,681.6151733,745.8303223,1660094182966663.2,27.043159742948244,22.53333325,0.6226229836164495,-1.3293483095897187,0.795276966751083,1.5593499906982249,-1.774783325228624,-1.7062567731735074,0.0,0.0,0.0,0.0
1354.0,272.1578064,581.0780029,347.6274414,775.7843018,681.6151733,745.8303223,1660094182983330.0,27.043159742948244,22.55,0.6226229836164495,-1.3293483095897187,0.795276966751083,1.5593499906982249,-1.774783325228624,-1.7062567731735074,0.0,0.0,0.0,0.0
1355.0,306.8635254,759.6487427,333.9215698,771.5673828,681.6151733,745.8303223,1660094182999996.8,2.1216997448355195,22.56666675,0.7020202222926579,-1.7378695578741208,0.7639216630707106,1.5593499906982249,-1.7651361623411117,-1.7062567731735074,-1495.2801234862495,24.96991618955319,1.9683501097110836,0.0
1356.0,306.5240479,762.2404785,330.0,778.0,684.9159546,745.5770264,1660094183016663.2,2.6981708697132483,22.58333325,0.7012435901735337,-1.7437987439514435,0.7549501787630087,1.5669012798875963,-1.779852239629154,-1.7056773010977957,34.588613378798605,0.3587899914388688,1.0341091147221937,0.4544094218972255
1357.0,306.5240479,762.2404785,330.0,778.0,684.6821289,746.3796387,1660094183033330.0,2.692810695163828,22.6,0.7012435901735337,-1.7437987439514435,0.7549501787630087,1.566366350329977,-1.779852239629154,-1.7075134595807118,-0.3216088649208461,0.0,0.0,0.11474955068146532
1358.0,307.2554016,765.8772583,325.6969604,775.6969604,684.6821289,746.3796387,1660094183049996.5,1.7115919672184583,22.6166665,0.7029167283752124,-1.7521187062548729,0.7451059953834807,1.566366350329977,-1.7745835118784925,-1.7075134595807118,-58.87371241384818,0.5091917036054765,0.6699274428423764,0.0
1359.0,307.2554016,765.8772583,325.6969604,775.6969604,683.9835815,747.3688354,1660094183066663.5,1.7080723893747356,22.6333335,0.7029167283752124,-1.7521187062548729,0.7451059953834807,1.564768264013297,-1.7745835118784925,-1.7097764723852475,-0.2111704472144403,0.0,0.0,0.1662238989573703
1360.0,306.7428284,763.1408081,331.4770813,776.5540161,684.4622803,747.7104492,1660094183083330.2,2.3321348551193,22.65000025,0.7017441004086392,-1.7458584530195211,0.7583293387371982,1.5658633965727928,-1.7765442220419012,-1.7105579917773015,37.44356072686486,0.3821478469223614,0.8020749950364502,0.08072370394678295
1361.0,306.7503662,757.0255127,334.6666565,775.9251709,684.4622803,747.7104492,1660094183099996.8,3.198795778068255,22.66666675,0.7017613448433587,-1.7318683216394648,0.765626218638465,1.5658633965727928,-1.7751055953868884,-1.7105579917773015,52.00017537869273,0.8394085204751957,0.4462407092654031,0.0
1362.0,306.7094421,747.7640381,335.6150208,769.5258179,687.8530273,745.5013428,1660094183116663.5,3.561691197474277,22.6833335,0.7016677216415081,-1.7106805885943768,0.7677958180257907,1.5736205027963994,-1.7604656175344109,-1.705504157620979,21.773616296281343,1.2712763935579958,0.887992120956631,0.5554909287451404
1363.0,306.2417908,735.5734253,338.5,763.7555542,687.8530273,745.5013428,1660094183133330.0,4.481327722944874,22.7,0.7005978627550422,-1.6827917846168294,0.7743958651856924,1.5736205027963994,-1.7472648247713056,-1.705504157620979,55.17874331567072,1.6745590306722655,0.8855267288538294,0.0
1364.0,301.5499878,717.4083252,342.5,760.0,692.6173706,741.4859009,1660094183149996.8,6.550152850456954,22.71666675,0.6898642945321004,-1.6412349798660932,0.7835467764434257,1.5845200234813184,-1.7386731389693535,-1.696317919499108,124.12888700627197,2.575235722879458,0.7531284554171076,0.8552610590771061
1365.0,301.5499878,717.4083252,342.5,760.0,692.6173706,741.4859009,1660094183166663.5,6.550152850456954,22.7333335,0.6898642945321004,-1.6412349798660932,0.7835467764434257,1.5845200234813184,-1.7386731389693535,-1.696317919499108,0.0,0.0,0.0,0.0
1366.0,283.5,641.0,350.3650818,765.4761963,691.0808716,740.8112793,1660094183183330.0,17.90069869546473,22.75,0.6485708353918576,-1.4664335290517838,0.8015399428400793,1.5810049319821695,-1.7512011855621603,-1.6947745689005704,681.0395610960991,10.776757819882363,1.3155004972530915,0.23033904910505704
1367.0,283.5,641.0,350.3650818,765.4761963,689.149231,740.8084717,1660094183199996.8,17.987338526899183,22.76666675,0.6485708353918576,-1.4664335290517838,0.8015399428400793,1.5765858640540606,-1.7512011855621603,-1.6947681458759587,5.198363894248108,0.0,0.0,0.2651443557584207
1368.0,275.6897583,575.8449097,354.1594238,771.4058228,686.9915771,740.9215698,1660094183216663.2,27.101286470571942,22.78333325,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.57164973921311,-1.764766557035412,-1.6950268835450883,546.8423450438332,9.007452453736114,0.9662962737583319,0.29657408021733694
1369.0,275.6897583,575.8449097,354.1594238,771.4058228,683.2322998,742.4469604,1660094183233330.0,27.26373365655561,22.8,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.563049535971732,-1.764766557035412,-1.6985165620485834,9.746782425106437,0.0,0.0,0.556874192850363
1370.0,275.6897583,575.8449097,354.1594238,771.4058228,683.2322998,742.4469604,1660094183249996.8,27.26373365655561,22.81666675,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.563049535971732,-1.764766557035412,-1.6985165620485834,0.0,0.0,0.0,0.0
1371.0,275.6897583,575.8449097,354.1594238,771.4058228,679.045105,745.8796997,1660094183266663.2,27.35037183462053,22.83333325,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.5534703739633215,-1.764766557035412,-1.7063697352248917,5.1983426673220325,0.0,0.0,0.7432076596710137
1372.0,275.6897583,575.8449097,354.1594238,771.4058228,679.1600952,744.6273193,1660094183283330.0,27.411118114367213,22.85,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.553733440242249,-1.764766557035412,-1.7035046297495606,3.6447585610077375,0.0,0.0,0.17262942885490282
1373.0,275.6897583,575.8449097,354.1594238,771.4058228,679.1600952,744.6273193,1660094183299996.5,27.411118114367213,22.8666665,0.6307031282173202,-1.3173764167205566,0.8102203645709521,1.553733440242249,-1.764766557035412,-1.7035046297495606,0.0,0.0,0.0,0.0
1374.0,304.7574463,790.1658936,330.6190491,791.7619019,679.5,750.0,1660094183316663.5,0.7082093594728867,22.8833335,0.6972020865561911,-1.8076844928053108,0.7563663946075787,1.554511049907468,-1.8113357253852875,-1.71579586082502,-1602.1424824441826,29.68782301487795,4.271788276332746,0.7389482642989285
1375.0,304.7574463,790.1658936,330.6190491,791.7619019,676.9546509,752.7981567,1660094183333330.2,0.6857962660770258,22.90000025,0.6972020865561911,-1.8076844928053108,0.7563663946075787,1.5486879839739554,-1.8113357253852875,-1.7221972817367532,-1.344778879857058,0.0,0.0,0.5192211779181983
1376.0,301.7715454,800.3857422,323.0,802.0,674.680542,754.548584,1660094183349996.8,0.6768532326352553,22.91666675,0.6903711580161194,-1.8310647247068288,0.7389360840619753,1.5434854417903745,-1.8347577071755548,-1.7262017829581064,-0.5365873723799707,1.4614611122291163,1.751758500512904,0.3939148521362543
1377.0,301.7715454,800.3857422,323.0,802.0,674.3565063,755.2870483,1660094183366663.5,0.6714182330551215,22.9333335,0.6903711580161194,-1.8310647247068288,0.7389360840619753,1.5427441363066152,-1.8347577071755548,-1.7278911882771826,-0.3260983443163306,0.0,0.0,0.11069348196053597
1378.0,299.9772644,803.1591187,321.6969604,804.6969604,674.0999756,756.2166748,1660094183383330.0,0.6813245007777342,22.95,0.6862663314655102,-1.8374094552657745,0.7359550841257472,1.5421572638889691,-1.84092761849706,-1.7300179206782669,0.5943820071768535,0.4534079231269994,0.41113866128851273,0.13237324422063548
1379.0,299.0666809,801.824707,321.5,803.0,674.2261963,756.230957,1660094183399996.8,0.6236969769865953,22.96666675,0.6841831642651961,-1.8343566845037795,0.7355044923403252,1.5424460224951164,-1.837045434989988,-1.7300505944644582,-3.45763413929714,0.2217484648765815,0.23449472118326156,0.0174360773151975
1380.0,299.0666809,801.824707,321.5,803.0,675.4744263,755.048645,1660094183416663.5,0.6308341508177738,22.9833335,0.6841831642651961,-1.8343566845037795,0.7355044923403252,1.5453016329849267,-1.837045434989988,-1.72734578641672,0.4282282887292968,0.0,0.0,0.23599532249738428
1381.0,300.9734192,790.6630249,328.1466675,793.8533325,675.4744263,755.048645,1660094183433330.0,0.942461386964492,23.0,0.6885452625089515,-1.8088217939077464,0.7507102584533655,1.5453016329849267,-1.8161203493408644,-1.72734578641672,18.69782114701515,1.5542878561651288,1.5519885041544343,0.0
1382.0,300.9734192,790.6630249,328.1466675,793.8533325,679.9213257,750.8612671,1660094183449996.8,0.9719155193762524,23.01666675,0.6885452625089515,-1.8088217939077464,0.7507102584533655,1.5554749284302938,-1.8161203493408644,-1.7177662055253462,1.7672391085102055,0.0,0.0,0.8384220398958787
1383.0,300.4320374,770.7746582,336.777771,781.666687,679.9213257,750.8612671,1660094183466663.2,2.126133517498635,23.03333325,0.6873067283068635,-1.763322624224506,0.7704558739995685,1.5554749284302938,-1.7882406214658753,-1.7177662055253462,69.2537724250694,2.730961418951685,2.0498309234799943,0.0
1384.0,300.4320374,770.7746582,336.777771,781.666687,684.4009399,746.6340332,1660094183483330.0,2.157180742217776,23.05,0.6873067283068635,-1.763322624224506,0.7704558739995685,1.5657230664335644,-1.7882406214658753,-1.7080954449542007,1.8628241690273544,0.0,0.0,0.8454422471172144
1385.0,300.4320374,770.7746582,336.777771,781.666687,683.3514404,746.0180664,1660094183499996.8,2.1736475535459974,23.06666675,0.6873067283068635,-1.763322624224506,0.7704558739995685,1.5633220972361803,-1.7882406214658753,-1.7066862805730731,0.9880037396746522,0.0,0.0,0.1670372126903858
1386.0,300.4320374,770.7746582,336.777771,781.666687,681.020813,746.923584,1660094183516663.2,2.1771507751694137,23.08333325,0.6873067283068635,-1.763322624224506,0.7704558739995685,1.5579902561081198,-1.7882406214658753,-1.7087578583730525,0.2101953993589794,0.0,0.0,0.3432082047773356
1387.0,257.0,615.1372681,352.0,787.666687,677.3514404,748.0180664,1660094183533330.0,24.49073266359778,23.1,0.5879460483093735,-1.407266637926921,0.8052801906805427,1.5495957303495802,-1.801966988352476,-1.7112617362019398,1338.8082192644133,22.179591438718493,2.2459132326802944,0.5255995441531525
1388.0,256.3621521,587.8312988,352.1801758,793.4414673,674.6955566,749.9133911,1660094183549996.5,28.86515881081021,23.1166665,0.5864868259271656,-1.3447980124592471,0.8056923838696904,1.5435197911084173,-1.8151781138670275,-1.7155977232355126,262.46819351468935,3.7491399803171506,0.7930532555327471,0.4478662259909919
1389.0,256.3621521,587.8312988,352.1801758,793.4414673,674.6955566,749.9133911,1660094183566663.5,28.86515881081021,23.1333335,0.5864868259271656,-1.3447980124592471,0.8056923838696904,1.5435197911084173,-1.8151781138670275,-1.7155977232355126,0.0,0.0,0.0,0.0
1390.0,252.0929718,578.2290039,349.6111145,805.763916,674.6955566,749.9133911,1660094183583330.2,31.8581164679371,23.15000025,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.5435197911084173,-1.8433685224999448,-1.7155977232355126,179.57656154477988,1.4424443785681236,1.7277936823794977,0.0
1391.0,252.0929718,578.2290039,349.6111145,805.763916,674.6955566,749.9133911,1660094183599996.8,31.8581164679371,23.16666675,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.5435197911084173,-1.8433685224999448,-1.7155977232355126,0.0,0.0,0.0,0.0
1392.0,252.0929718,578.2290039,349.6111145,805.763916,667.0203857,755.1428833,1660094183616663.5,32.15342512102453,23.1833335,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.5259610891599578,-1.8433685224999448,-1.7275613779968149,17.718430593094162,0.0,0.0,1.27482288091518
1393.0,252.0929718,578.2290039,349.6111145,805.763916,667.4508057,755.9968262,1660094183633330.0,32.069374678138026,23.2,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.5269457729658462,-1.8433685224999448,-1.7295149669210828,-5.0430770039606445,0.0,0.0,0.13126310516426204
1394.0,252.0929718,578.2290039,349.6111145,805.763916,668.6594238,757.0144653,1660094183649996.8,31.91584547583853,23.21666675,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.529710762210244,-1.8433685224999448,-1.7318430481952076,-9.21170607943799,0.0,0.0,0.21687429673900374
1395.0,252.0929718,578.2290039,349.6111145,805.763916,668.6594238,757.0144653,1660094183666663.5,31.91584547583853,23.2333335,0.5767201034100247,-1.3228305753341256,0.7998150708766961,1.529710762210244,-1.8433685224999448,-1.7318430481952076,0.0,0.0,0.0,0.0
1396.0,287.086792,804.0,316.0,816.5,666.5380249,761.7660522,1660094183683330.0,2.523621754808888,23.25,0.6567764392148446,-1.8393331628044207,0.7229219893609418,1.524857578941205,-1.8679297604848384,-1.742713385709035,-1763.5510587724218,31.36020062368247,4.843230474262039,0.7142712732755221
1397.0,287.086792,804.0,316.0,816.5,666.0542603,762.3695068,1660094183699996.8,2.5213423003818183,23.26666675,0.6567764392148446,-1.8393331628044207,0.7229219893609418,1.5237508572101472,-1.8679297604848384,-1.7440939255822026,-0.1367665817912941,0.0,0.0,0.1061631009016097
1398.0,287.086792,804.0,316.0,816.5,666.0542603,762.3695068,1660094183716663.2,2.5213423003818183,23.28333325,0.6567764392148446,-1.8393331628044207,0.7229219893609418,1.5237508572101472,-1.8679297604848384,-1.7440939255822026,0.0,0.0,0.0,0.0
1399.0,287.086792,804.0,316.0,816.5,664.2060547,764.0908813,1660094183733330.0,2.5185284250362923,23.3,0.6567764392148446,-1.8393331628044207,0.7229219893609418,1.5195226658522356,-1.8679297604848384,-1.7480319619049087,-0.1688316765731539,0.0,0.0,0.34668232729266507
1400.0,328.1059265,637.1464844,284.5805054,806.6991577,663.5043335,764.1796875,1660094183749996.8,27.14678203022043,23.31666675,0.7506170541344777,-1.4576177342303107,0.6510427376490829,1.5179173187450183,-1.8455081009502528,-1.748235126318743,1477.6878278720114,23.584864339487748,4.517708214857383,0.097089105513019
1401.0,328.1059265,637.1464844,284.5805054,806.6991577,665.0252686,763.7297974,1660094183766663.2,27.035571628854417,23.33333325,0.7506170541344777,-1.4576177342303107,0.6510427376490829,1.521396804277236,-1.8455081009502528,-1.747205900223535,-6.672690808869033,0.0,0.0,0.21771093984062115
1402.0,328.1059265,637.1464844,284.5805054,806.6991577,667.3126831,760.6485596,1660094183783330.0,26.86698779881377,23.35,0.7506170541344777,-1.4576177342303107,0.6510427376490829,1.5266297860520242,-1.8455081009502528,-1.7401568668055911,-10.114979227541165,0.0,0.0,0.5267472765731189
1403.0,286.6916199,772.7687378,321.5,790.0,671.7414551,756.5731812,1660094183799996.5,3.043265037707429,23.3666665,0.6558723930101865,-1.7678845355896204,0.7355044923403252,1.5367616109402082,-1.8073049734023543,-1.7308335102855703,-1429.4376600430262,19.4646176385322,5.5619925436728614,0.8261258188141006
1404.0,286.6916199,772.7687378,321.5,790.0,671.7414551,756.5731812,1660094183816663.5,3.043265037707429,23.3833335,0.6558723930101865,-1.7678845355896204,0.7355044923403252,1.5367616109402082,-1.8073049734023543,-1.7308335102855703,0.0,0.0,0.0,0.0
1405.0,357.5,587.5,339.1466675,785.8533325,671.7414551,756.5731812,1660094183833330.2,33.31293869120214,23.40000025,0.8178626936599261,-1.344040090979599,0.7758752644121324,1.5367616109402082,-1.7978185268253974,-1.7308335102855703,1816.17133835273,27.22472946849856,2.488222430329038,0.0
1406.0,357.5,587.5,339.1466675,785.8533325,671.7414551,756.5731812,1660094183849996.8,33.31293869120214,23.41666675,0.8178626936599261,-1.344040090979599,0.7758752644121324,1.5367616109402082,-1.7978185268253974,-1.7308335102855703,0.0,0.0,0.0,0.0
1407.0,357.5,587.5,339.1466675,785.8533325,680.9401245,746.3984375,1660094183866663.5,32.74857640120051,23.4333335,0.8178626936599261,-1.344040090979599,0.7758752644121324,1.557805662782365,-1.7978185268253974,-1.7075564661183498,-33.861568092259844,0.0,0.0,1.8827698879983277
1408.0,268.5,587.0,346.1466675,783.8533325,681.0366821,745.3731079,1660094183883330.0,27.55660085744417,23.45,0.6142549181753572,-1.3428962270723823,0.7918893591131659,1.55802656028958,-1.7932430711965308,-1.7052107910734682,-311.52164784186857,12.21665931360478,0.9992945931503046,0.1413631976489864
1409.0,268.5,587.0,346.1466675,783.8533325,679.0479736,746.1653442,1660094183899996.8,27.64980837151349,23.46666675,0.6142549181753572,-1.3428962270723823,0.7918893591131659,1.55347693653933,-1.7932430711965308,-1.707023212092582,5.592422882043989,0.0,0.0,0.29384044376108565
1410.0,272.9318237,551.0947266,343.6274414,791.7843018,677.0898438,746.9884033,1660094183916663.5,33.510334183257406,23.4833335,0.6243937245225121,-1.260754734430368,0.7861260554933495,1.5489972685315991,-1.8113869702595573,-1.7089061472885745,351.62979055570656,4.96589093188438,1.142234770336002,0.2915584563727493
1411.0,272.9318237,551.0947266,343.6274414,791.7843018,674.5478516,749.1622925,1660094183933330.0,33.590627295697615,23.5,0.6243937245225121,-1.260754734430368,0.7861260554933495,1.5431818822715864,-1.8113869702595573,-1.7138794140769107,4.817634922761939,0.0,0.0,0.45911606336960975
1412.0,272.9318237,551.0947266,343.6274414,791.7843018,672.0426025,751.2957153,1660094183949996.8,33.66738056098172,23.51666675,0.6243937245225121,-1.260754734430368,0.7861260554933495,1.5374505542234325,-1.8113869702595573,-1.7187601047564167,4.605172891182109,0.0,0.0,0.45167393741111694
1413.0,272.9318237,551.0947266,343.6274414,791.7843018,671.2163696,751.9824829,1660094183966663.2,33.69301930246472,23.53333325,0.6243937245225121,-1.260754734430368,0.7861260554933495,1.5355603582369024,-1.8113869702595573,-1.7203312420969883,1.538339872378782,0.0,0.0,0.14747450043162583
1414.0,272.9318237,551.0947266,343.6274414,791.7843018,671.6955566,752.0393677,1660094183983330.0,33.65203558889094,23.55,0.6243937245225121,-1.260754734430368,0.7861260554933495,1.5366566076651174,-1.8113869702595573,-1.720461379036167,-2.4590105193738663,0.0,0.0,0.06623680513492061
1415.0,362.8999939,575.5,331.0,796.0,671.6955566,752.0393677,1660094183999996.8,37.10910095598278,23.56666675,0.8302164099027267,-1.3165873572063986,0.7572379065774422,1.5366566076651174,-1.8210313402889544,-1.720461379036167,207.42288491110045,12.795660768378635,1.827331517756329,0.0
1416.0,295.8863525,780.9545288,325.5829163,791.4492798,671.6955566,752.0393677,1660094184016663.2,2.096242929288834,23.58333325,0.6769074385254837,-1.7866113973434583,0.7448450935238387,1.5366566076651174,-1.8106205311117107,-1.720461379036167,-2100.7924895265987,29.66368925877975,0.9711232399564789,0.0
1417.0,291.6003418,785.673645,321.6881104,804.777771,670.6564941,758.7964478,1660094184033330.0,3.45045326339646,23.6,0.6671022126341348,-1.7974074507337414,0.7359348377345895,1.5342795154829327,-1.8411124911543808,-1.7359197391252912,81.25221378537697,0.8750485728863291,1.9060294404088027,0.9384035752252227
1418.0,290.1884766,791.3262939,319.9747925,810.2506714,668.9804077,760.8676758,1660094184049996.5,3.456419264063304,23.6166665,0.6638722493458642,-1.8103391728474976,0.7320152327197929,1.530445086006259,-1.8536329976250845,-1.7406581450309244,0.3579636196468375,0.7997396819062745,0.7871816745312517,0.36573108122942727
1419.0,287.9671631,794.2052612,317.6214294,811.2814331,667.1418457,762.1513062,1660094184066663.5,3.1692499699317405,23.6333335,0.6587904886673379,-1.816925466416552,0.7266313784984618,1.5262389565802987,-1.855991099836227,-1.7435947420004565,-17.22981305163463,0.49913204310853326,0.35265778927036495,0.30778962853517267
1420.0,286.6485901,793.4876709,317.8027344,811.3197021,666.9381714,762.8171997,1660094184083330.2,3.298067103905276,23.65000025,0.655773952539877,-1.8152838151278743,0.7270461549898576,1.5257730052191036,-1.8560786488919576,-1.7451181250818568,7.728989393464055,0.20605880952489639,0.025434931686679273,0.09558296951500651
1421.0,285.4322815,791.0623779,317.2839966,810.1345215,666.9381714,762.8171997,1660094184099996.8,3.472568020285022,23.66666675,0.6529913695247226,-1.809735404873624,0.7258594240963997,1.5257730052191036,-1.853367278268211,-1.7451181250818568,10.470159684381931,0.37242374858285077,0.17758237283608516,0.0
1422.0,284.8146362,784.5015869,318.6513367,806.0878906,668.0314331,761.8490601,1660094184116663.5,3.833537263881471,23.6833335,0.6515783651924585,-1.7947261008182396,0.7289875260749598,1.5282740904186485,-1.8441096882035355,-1.7429032851906825,21.658046325556825,0.9045401274083538,0.5863077560955968,0.20044798454489293
1423.0,285.6602173,771.9951782,322.5677795,798.4465942,668.0314331,761.8490601,1660094184133330.0,4.52724170517106,23.7,0.6535128245942877,-1.7661148417765784,0.7379472812021569,1.5282740904186485,-1.826628481890926,-1.7429032851906825,41.62268270420371,1.720594838320431,1.1786141140763913,0.0
1424.0,285.6602173,771.9951782,322.5677795,798.4465942,668.0314331,761.8490601,1660094184149996.8,4.52724170517106,23.71666675,0.6535128245942877,-1.7661148417765784,0.7379472812021569,1.5282740904186485,-1.826628481890926,-1.7429032851906825,0.0,0.0,0.0,0.0
1425.0,279.5,724.0,330.1843872,787.24823,678.2542114,752.848938,1660094184166663.5,9.78214647531359,23.7333335,0.6394199241341241,-1.6563149376497526,0.7553720064890743,1.5516610246763445,-1.8010096726344311,-1.722313455529216,315.292709745025,6.642037612262129,1.8589782087379987,1.8695462567326824
1426.0,279.5,724.0,330.1843872,787.24823,679.2367554,750.8691406,1660094184183330.0,9.795495244757335,23.75,0.6394199241341241,-1.6563149376497526,0.7553720064890743,1.5539088179140488,-1.8010096726344311,-1.7177842179502931,0.8009341759664764,0.0,0.0,0.303380360189763
1427.0,267.5,647.5,337.0,790.0,679.8346558,750.2666626,1660094184199996.8,20.605664866330457,23.76666675,0.6119671903609238,-1.4813037598456005,0.7709642734640423,1.5552766512893894,-1.8073049734023543,-1.7164059122721091,648.606934259761,10.629074927427482,1.008909591706931,0.11650965997184864
1428.0,265.5869446,621.1702881,338.6274414,791.7843018,678.9194336,750.1361084,1660094184216663.2,24.30639449754246,23.78333325,0.6075906403117918,-1.4210685455859535,0.7746874164211827,1.5531828720060628,-1.8113869702595573,-1.716107239797478,222.0459983327105,3.6236399956476473,0.3314938469375703,0.1268984671452135
1429.0,285.5,545.0,262.5,603.2971802,678.9194336,750.1361084,1660094184233330.0,8.114557453004396,23.8,0.6531462910207243,-1.2468116588661813,0.600528551288757,1.5531828720060628,-1.3801797395127549,-1.716107239797478,-971.5053651453184,10.806794509511803,27.902966690822428,0.0
1430.0,277.7684021,556.7727051,261.0621338,598.2651367,675.2772827,752.0619507,1660094184249996.8,5.794282132544418,23.81666675,0.6354584994548798,-1.2737444037745729,0.5972391047895834,1.5448506220877691,-1.3686677936343663,-1.7205130427934003,-139.21582314849263,1.9332952665327965,0.7183615261414978,0.5655218470255757
1431.0,277.7684021,556.7727051,261.0621338,598.2651367,673.9423828,753.3458862,1660094184266663.2,5.803104080928994,23.83333325,0.6354584994548798,-1.2737444037745729,0.5972391047895834,1.541796734457055,-1.3686677936343663,-1.7234503377486887,0.5293221962965634,0.0,0.0,0.25423247773526336
1432.0,277.7684021,556.7727051,261.0621338,598.2651367,674.633606,752.6583862,1660094184283330.0,5.798679018706923,23.85,0.6354584994548798,-1.2737444037745729,0.5972391047895834,1.5433780649976765,-1.3686677936343663,-1.721877524876266,-0.2655024058122165,0.0,0.0,0.13381945971083237
1433.0,326.0,784.0,330.6666565,793.9251709,675.6099243,752.0189209,1660094184299996.5,1.7000999940507266,23.8666665,0.7457992675052754,-1.7935786065157542,0.7564753073807315,1.5456116155283268,-1.8162846960466887,-1.7204146023230908,-245.91720065138605,31.884944101576203,28.505813693825097,0.16019989179274094
1434.0,299.6107788,794.1715088,325.8999939,807.5,674.2374878,756.1611938,1660094184316663.5,2.590521804612437,23.8833335,0.6854279121648008,-1.816848250112268,0.7455704807686924,1.5424718543737332,-1.847340210154938,-1.7298909952513943,53.424240148905376,3.8820402743295492,1.9748662536685178,0.598979501270438
1435.0,299.6107788,794.1715088,325.8999939,807.5,671.8321533,758.0862427,1660094184333330.2,2.5919947941843127,23.90000025,0.6854279121648008,-1.816848250112268,0.7455704807686924,1.536969103735067,-1.847340210154938,-1.7342949831640686,0.0883789324178668,0.0,0.0,0.42288455499670546
1436.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184349996.8,1.906687046014364,23.91666675,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,-41.11887607895901,3.485030564705775,2.8435782764414292,0.5508214163668576
1437.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184366663.5,1.906687046014364,23.9333335,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,0.0,0.0,0.0,0.0
1438.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184383330.0,1.906687046014364,23.95,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,0.0,0.0,0.0,0.0
1439.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184399996.8,1.906687046014364,23.96666675,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,0.0,0.0,0.0,0.0
1440.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184416663.5,1.906687046014364,23.9833335,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,0.0,0.0,0.0,0.0
1441.0,296.3857422,819.3551636,320.5,827.5,668.7694702,760.6791382,1660094184433330.0,1.906687046014364,24.0,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.529962518420402,-1.8930947664436053,-1.7402268223193378,0.0,0.0,0.0,0.0
1442.0,296.3857422,819.3551636,320.5,827.5,670.0137939,761.7701416,1660094184449996.8,1.888985889054588,24.01666675,0.6780499062324152,-1.874461597667316,0.7332167645258919,1.5328091923590508,-1.8930947664436053,-1.7427227411431592,-1.062064107266086,0.0,0.0,0.22715498637960244
1443.0,290.2079468,788.9158936,323.9663391,807.0239868,673.1177979,757.6724243,1660094184466663.2,3.380592049036823,24.03333325,0.6639167918639568,-1.8048248330372687,0.7411468048992198,1.5399103086459631,-1.8462512215172608,-1.7333482793002644,89.49726457158265,4.263389036390314,2.8506019837431924,0.7056224163891855
1444.0,290.2079468,788.9158936,323.9663391,807.0239868,676.324585,756.0241089,1660094184483330.0,3.366673044025792,24.05,0.6639167918639568,-1.8048248330372687,0.7411468048992198,1.5472465646895992,-1.8462512215172608,-1.7295773823127254,-0.8351361249811247,0.0,0.0,0.49491932734770255
1445.0,281.3086548,746.1358032,338.1625977,801.9105835,679.1179199,753.4256592,1660094184499996.8,9.143205791598362,24.06666675,0.6435576340267926,-1.7069556303252158,0.7736239805593286,1.5536369546353566,-1.8345531465614355,-1.7236328366596296,346.5902319032188,5.99786246344423,2.071183919285491,0.5236687350320577
1446.0,281.3086548,746.1358032,338.1625977,801.9105835,678.8057251,753.8561401,1660094184516663.2,9.142396076567422,24.08333325,0.6435576340267926,-1.7069556303252158,0.7736239805593286,1.5529227379078752,-1.8345531465614355,-1.7246176597881415,-0.0485833876902561,0.0,0.0,0.07299270964800714
