Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1700.0,235.3167725,598.9006348,194.3165283,917.9075928,758.0130615,974.9659424,1660171766528336.5,29.954063124919383,28.3166665,0.0588599671680688,-0.1498034811830659,0.048604544225385,0.1896023961184378,-0.2295969394851744,-0.2438689888101761,0.4046402933345028,0.0,0.0,0.002107182471338796
1701.0,236.3888855,594.6431885,194.4046478,917.3969116,758.052063,974.9557495,1660171766545003.2,30.26274279980958,28.33333325,0.0591281356258886,-0.1487385628316219,0.0486265856243969,0.1896121515939405,-0.2294692023997724,-0.2438664392521783,18.520687889973644,0.06588987404178316,0.0077774874173248115,0.0006049879120810048
1702.0,236.3888855,594.6431885,194.4046478,917.3969116,757.9929199,974.7356567,1660171766561669.8,30.27158476735915,28.34999975,0.0591281356258886,-0.1487385628316219,0.0486265856243969,0.1895973580843779,-0.2294692023997724,-0.243811387269082,0.5305233582078859,0.0,0.0,0.0034202993384863517
1703.0,236.4484711,595.7960815,194.8206329,917.6603394,758.4613037,974.3342285,1660171766578336.5,30.20600980128953,28.3666665,0.05914303981832,-0.1490269368536152,0.0487306363007183,0.1897145152882489,-0.2295350938000939,-0.2437109777214696,-3.934478291785315,0.01732553495409179,0.007389559632709528,0.009257882890497032
1704.0,236.7613068,596.2218628,195.4322205,917.5980835,758.9243774,974.1882324,1660171766595003.2,30.163953137451312,28.38333325,0.059221289655063,-0.1491334378610552,0.0488836131823658,0.1898303442726805,-0.2295195216834484,-0.2436744596035243,-2.5233872133571245,0.007929426557434503,0.009226044747750515,0.007286956543153423
1705.0,236.7613068,596.2218628,195.4322205,917.5980835,759.2904663,973.8847046,1660171766611670.0,30.157261368656844,28.4,0.059221289655063,-0.1491334378610552,0.0488836131823658,0.1899219143737221,-0.2295195216834484,-0.2435985379590415,-0.4015041201475125,0.0,0.0,0.007137019421346451
1706.0,236.7613068,596.2218628,195.4322205,917.5980835,759.7386475,973.6622314,1660171766628336.8,30.14478508483205,28.41666675,0.059221289655063,-0.1491334378610552,0.0488836131823658,0.1900340182855558,-0.2295195216834484,-0.2435428905646434,-0.7485732866210086,0.0,0.0,0.0075093348830750336
1707.0,236.7613068,596.2218628,195.4322205,917.5980835,760.3916016,973.2399292,1660171766645003.2,30.12937427068955,28.43333325,0.059221289655063,-0.1491334378610552,0.0488836131823658,0.1901973422019938,-0.2295195216834484,-0.24343725978719,-0.9246580951311008,0.0,0.0,0.011670356728644058
1708.0,236.7613068,596.2218628,195.4322205,917.5980835,760.8266602,973.1134644,1660171766661670.0,30.11469486294275,28.45,0.059221289655063,-0.1491334378610552,0.0488836131823658,0.1903061637476922,-0.2295195216834484,-0.2434056270484913,-0.8807600610078088,0.0,0.0,0.006799553829241618
1709.0,240.2419128,593.0992432,198.1837006,914.7970581,761.642334,972.611084,1660171766678336.5,30.19138995762686,28.4666665,0.060091896338592,-0.1483523745939463,0.0495718430379304,0.1905101888691393,-0.2288188990234936,-0.2432799662486438,4.601751698563855,0.07017732517470292,0.05892636765182038,0.014377092629575735
1710.0,240.2419128,593.0992432,198.1837006,914.7970581,762.1849976,972.4555054,1660171766695003.2,30.17310148783513,28.48333325,0.060091896338592,-0.1483523745939463,0.0495718430379304,0.1906459257371065,-0.2288188990234936,-0.243241051252527,-1.0973027009901932,0.0,0.0,0.008472304721498425
1711.0,240.6541138,592.5308228,199.338623,914.2010498,762.4139404,972.3831787,1660171766711670.0,30.156030764653583,28.5,0.0601950004950399,-0.1482101951575797,0.0498607246753226,0.19070319137758,-0.2286698190042617,-0.2432229601188516,-1.0242382697015433,0.010537725235006347,0.019504841173505705,0.0036033198175289857
1712.0,240.6541138,592.5308228,199.338623,914.2010498,762.0361328,972.5275269,1660171766728336.5,30.167667140628936,28.5166665,0.0601950004950399,-0.1482101951575797,0.0498607246753226,0.190608690069001,-0.2286698190042617,-0.2432590660462893,0.6981895404166227,0.0,0.0,0.006069834194555887
1713.0,240.6541138,592.5308228,199.338623,914.2010498,761.5474243,973.0568848,1660171766745003.2,30.17275404126718,28.53333325,0.0601950004950399,-0.1482101951575797,0.0498607246753226,0.1904864490321248,-0.2286698190042617,-0.2433914747491758,0.3052125122320678,0.0,0.0,0.010812482069716757
1714.0,240.2308655,591.0436401,198.0362549,916.0321045,760.9478149,973.3536987,1660171766761669.8,30.47167348924109,28.54999975,0.0600891330688582,-0.1478382049931518,0.0495349623304106,0.1903364682669515,-0.2291278221392695,-0.2434657170406343,17.935346231893778,0.023205700585991838,0.033722347447091,0.010041022455244589
1715.0,240.2308655,591.0436401,198.0362549,916.0321045,760.9478149,973.3536987,1660171766778336.5,30.47167348924109,28.5666665,0.0600891330688582,-0.1478382049931518,0.0495349623304106,0.1903364682669515,-0.2291278221392695,-0.2434657170406343,0.0,0.0,0.0,0.0
1716.0,240.2308655,591.0436401,198.0362549,916.0321045,761.7477417,973.7388306,1660171766795003.2,30.426691648171506,28.58333325,0.0600891330688582,-0.1478382049931518,0.0495349623304106,0.1905365545790517,-0.2291278221392695,-0.243562050382064,-2.6988969696904674,0.0,0.0,0.013324140567373192
1717.0,241.7796326,588.1841431,199.669632,914.8592529,763.2115479,973.0570068,1660171766811669.8,30.535203793250105,28.59999975,0.0604765273871149,-0.1471229567864512,0.0499435202137169,0.190902697561369,-0.2288344558571486,-0.2433915052651306,6.510793812654277,0.04880528330029035,0.03017846832080429,0.02423482522066365
1718.0,241.8576813,588.2821655,200.3483429,914.6651611,764.0515747,972.7582397,1660171766828336.5,30.479217757861832,28.6166665,0.0604960497690968,-0.1471474752055356,0.0501132866985543,0.1911128141176305,-0.2287859075243876,-0.2433167744182383,-3.359145327569237,0.0018804772217500744,0.010594307903610855,0.013380627791429922
1719.0,241.8576813,588.2821655,200.3483429,914.6651611,764.8046265,972.2104492,1660171766845003.2,30.46364814530215,28.63333325,0.0604960497690968,-0.1471474752055356,0.0501132866985543,0.1913011755495547,-0.2287859075243876,-0.2431797551547899,-0.93417208272048,0.0,0.0,0.013975532452571984
1720.0,241.8576813,588.2821655,200.3483429,914.6651611,765.4661255,971.4705811,1660171766861670.0,30.457435121287844,28.65,0.0604960497690968,-0.1471474752055356,0.0501132866985543,0.1914666368084698,-0.2287859075243876,-0.2429946913719918,-0.3727795769606017,0.0,0.0,0.014894754608891577
1721.0,241.8576813,588.2821655,200.3483429,914.6651611,767.0343018,970.2779541,1660171766878336.8,30.425998902766533,28.66666675,0.0604960497690968,-0.1471474752055356,0.0501132866985543,0.1918588859650052,-0.2287859075243876,-0.2426963786537016,-1.886163680459964,0.0,0.0,0.029567880602219963
1722.0,246.4526062,611.2874756,205.4333344,901.2870483,769.2909546,968.4046021,1660171766895003.2,27.54632346400549,28.68333325,0.0616453819050105,-0.1529018112980776,0.0513851995739525,0.1924233442834947,-0.225439629773707,-0.2422277956621759,-172.7822541482096,0.35207961259986603,0.21479109322849893,0.04401658287206169
1723.0,246.4526062,611.2874756,205.4333344,901.2870483,772.6304932,965.2704468,1660171766911670.0,27.494338760831376,28.7,0.0616453819050105,-0.1529018112980776,0.0513851995739525,0.1932586656686395,-0.225439629773707,-0.2414438469614616,-3.119066595114059,0.0,0.0,0.06873437694920018
1724.0,246.4526062,611.2874756,205.4333344,901.2870483,776.8231812,960.0698242,1660171766928336.5,27.455979206707696,28.7166665,0.0616453819050105,-0.1529018112980776,0.0513851995739525,0.1943073859761813,-0.225439629773707,-0.2401430111891645,-2.3015962633835114,0.0,0.0,0.10025545752615157
1725.0,260.7883606,765.8571167,224.4761963,845.8150024,781.2400513,954.6268311,1660171766945003.2,8.877606189453614,28.73333325,0.0652311952932742,-0.1915644357411617,0.056148405419044,0.1954121811266062,-0.2115643638258893,-0.2387815510953583,-1114.696807551047,2.3297132251280837,0.8802045706330874,0.10519945475687992
1726.0,260.7883606,765.8571167,224.4761963,845.8150024,779.5731812,954.555542,1660171766961670.0,8.904341396210194,28.75,0.0652311952932742,-0.1915644357411617,0.056148405419044,0.1949952456131827,-0.2115643638258893,-0.2387637194973771,1.6041043848730023,0.0,0.0,0.025038999134648837
1727.0,256.7641296,766.3997192,220.4818726,847.666687,779.1481323,955.133667,1660171766978336.5,8.975849892124996,28.7666665,0.0642246112660488,-0.1917001573261385,0.0551493021280084,0.1948889278015239,-0.2120275271338155,-0.2389083263528831,4.290552660414874,0.06094156470733385,0.06607434819566746,0.010769058967565444
1728.0,256.3478699,767.8650513,220.5110016,849.6294556,779.5814819,954.8791504,1660171766995003.2,9.006275032424186,28.78333325,0.064120491903816,-0.1920666819830085,0.0551565881874143,0.1949973218737241,-0.2125184759689841,-0.2388446639179424,1.825499290455086,0.022861587794105544,0.029460173853767885,0.0075424034523877805
1729.0,256.3478699,767.8650513,220.5110016,849.6294556,780.2554321,954.7901001,1660171767011669.8,8.995621057973912,28.79999975,0.064120491903816,-0.1920666819830085,0.0551565881874143,0.195165897560971,-0.2125184759689841,-0.2388223896972032,-0.6392448594649616,0.0,0.0,0.010202453217981135
1730.0,256.8166199,760.3379517,221.8366699,848.7833252,781.060791,955.2514038,1660171767028336.5,9.615808173054694,28.8166665,0.0642377407055776,-0.190183922710816,0.0554881786294587,0.1953673426084655,-0.2123068327145115,-0.2389377759501594,37.21104084964525,0.11318439437815153,0.023602591347312418,0.013929060998961393
1731.0,256.329071,750.5517578,222.9155884,850.2965088,781.3676147,956.7888794,1660171767045003.2,10.648854213406706,28.83333325,0.0641157897203505,-0.1877360944258417,0.055758049352282,0.1954440886589766,-0.2126853265042614,-0.2393223459167465,61.98245250886249,0.14705185235101675,0.027891144137504275,0.023529183064686585
1732.0,253.2934723,730.5869751,221.4787445,858.1073608,779.7437744,959.2553711,1660171767061669.8,13.20854567313568,28.84999975,0.0633564930585818,-0.1827422878146295,0.055398650471016,0.1950379162228652,-0.2146390609847675,-0.239939291402357,153.58302341397743,0.30307208582569006,0.11919096238484515,0.0443187545883081
1733.0,250.624176,703.6503296,217.0732269,869.1591187,776.8688354,962.0251465,1660171767078336.5,16.7308734501011,28.8666665,0.0626888199007756,-0.1760046037434785,0.0542966949302381,0.1943188054967048,-0.2174034457765207,-0.2406320974755277,211.3386099248453,0.4062410943243782,0.17855549682554986,0.05991295159983399
1734.0,247.7228088,681.7122803,213.7182007,876.9967651,774.9129028,964.0408936,1660171767095003.2,19.353986342719253,28.88333325,0.0619630986684121,-0.1705172224241997,0.05345749961967,0.1938295665555284,-0.2193638823611204,-0.2411362978640704,157.38598662716694,0.33210975622673866,0.12795005798145972,0.042152840759930366
1735.0,246.721283,668.6647949,212.4522552,880.7855835,774.4986572,964.8510742,1660171767111670.0,20.79425363989267,28.9,0.061712586241781,-0.1672536447620088,0.0531408476879996,0.1937259509816937,-0.2203115824517707,-0.2413389489671328,86.41560575238226,0.19639069295405256,0.05995209810788253,0.013656250003884445
1736.0,245.7916718,661.2442627,211.6574554,883.5714111,773.7625732,965.6980591,1660171767128336.8,21.6574347020026,28.91666675,0.0614800618699321,-0.165397541276391,0.0529420437963935,0.1935418337187691,-0.2210084036742014,-0.2415508059583545,51.79060477356452,0.11223669559540005,0.04347755848769749,0.016840937754498676
1737.0,245.249649,653.4269409,209.7019348,887.3562622,772.814209,966.2249146,1660171767145003.2,22.69120222978998,28.93333325,0.0613444852857668,-0.1634421884997833,0.0524529079090973,0.1933046186444574,-0.2219551114210197,-0.2416825887339844,62.02667193396405,0.11760283911615894,0.06393617213171686,0.016281759400026928
1738.0,245.249649,653.4269409,209.7019348,887.3562622,771.9420776,967.0289307,1660171767161670.0,22.704874830659847,28.95,0.0613444852857668,-0.1634421884997833,0.0524529079090973,0.1930864717396496,-0.2219551114210197,-0.2418836979058714,0.8203519504323443,0.0,0.0,0.01780221042284992
1739.0,245.2913208,635.6381836,207.7519684,892.7977905,771.1640015,967.8615723,1660171767178336.5,24.694042716796016,28.9666665,0.0613549086854836,-0.1589926728128437,0.0519651612981631,0.1928918509601204,-0.2233162051232636,-0.2420919671963181,119.35126668084072,0.26697167374854375,0.08675080496431704,0.017102983441605036
1740.0,245.2913208,635.6381836,207.7519684,892.7977905,770.6512451,968.519043,1660171767195003.2,24.697903465229263,28.98333325,0.0613549086854836,-0.1589926728128437,0.0519651612981631,0.1927635948033298,-0.2233162051232636,-0.2422564208534239,0.2316437477760689,0.0,0.0,0.012513222187933734
1741.0,244.6045227,621.265564,206.1229706,897.8237305,770.171814,969.244873,1660171767211670.0,26.29211709087476,29.0,0.0611831193430257,-0.1553976383034564,0.0515576988125689,0.192643674329725,-0.2245733474010784,-0.2424379732753601,95.65233927704014,0.21594819963760736,0.07929159212558066,0.01305495794102004
1742.0,244.6045227,621.265564,206.1229706,897.8237305,769.7034912,969.7870483,1660171767228336.5,26.29654462179319,29.0166665,0.0611831193430257,-0.1553976383034564,0.0515576988125689,0.1925265323838313,-0.2245733474010784,-0.2425735880044689,0.2656545116507557,0.0,0.0,0.010752159079016346
1743.0,244.3014069,616.8250122,205.3531036,900.2062378,769.6106567,969.8800049,1660171767245003.2,26.865470368543047,29.03333325,0.061107300752423,-0.1542869196310077,0.0513651313816019,0.1925033116182055,-0.2251692858034534,-0.2425968393110627,34.13537412812324,0.06679820312572622,0.03757671169248646,0.001971643469911294
1744.0,243.4239197,617.0108643,204.8253937,901.0591431,769.1630249,970.2923584,1660171767261669.8,26.905835231652752,29.04999975,0.0608878141971992,-0.1543334069612048,0.051233134894236,0.1923913451282206,-0.2253826236689278,-0.2426999816124541,2.421916005741911,0.013461333932946896,0.01505224312451753,0.009133968752796545
1745.0,243.4239197,617.0108643,204.8253937,901.0591431,768.8151855,970.284729,1660171767278336.5,26.91931194533473,29.0666665,0.0608878141971992,-0.1543334069612048,0.051233134894236,0.1923043397887956,-0.2253826236689278,-0.2426980732647033,0.80859877792486,0.0,0.0,0.005221575927490089
1746.0,242.8109131,615.3769531,204.0558014,902.8604736,768.5883789,970.7396851,1660171767295003.2,27.197683184205854,29.08333325,0.0607344823799791,-0.1539247154830504,0.0510406361741935,0.1922476084776881,-0.2258331918666913,-0.2428118717875388,16.702190821314474,0.026190489376049196,0.02939800756843571,0.007629335728244127
1747.0,243.3623199,613.1376953,204.2897949,903.022522,768.6226196,970.9973145,1660171767311669.8,27.39830820312772,29.09999975,0.0608724061913566,-0.1533646081894284,0.0510991651501828,0.1922561731305873,-0.2258737251589097,-0.2428763128295624,12.037621511527425,0.03461033616144768,0.004271641336805374,0.0039004620540313323
1748.0,243.3623199,613.1376953,204.2897949,903.022522,769.3635254,970.7235718,1660171767328336.5,27.37663153566811,29.1166665,0.0608724061913566,-0.1533646081894284,0.0510991651501828,0.1924414964740928,-0.2258737251589097,-0.2428078413552883,-1.3005935446086134,0.0,0.0,0.01185407541626087
1749.0,244.6691132,606.9243164,205.1483154,902.8120117,769.7980347,970.5634766,1660171767345003.2,27.859547738549967,29.13333325,0.0611992754149834,-0.151810450896808,0.0513139075499967,0.1925501806229553,-0.2258210700539849,-0.2427677966185037,28.974827298776912,0.0952895281046895,0.013266223655166571,0.006949602187838625
1750.0,244.6691132,606.9243164,205.1483154,902.8120117,770.1255493,970.6413574,1660171767361670.0,27.84471409913684,29.15,0.0611992754149834,-0.151810450896808,0.0513139075499967,0.1926321021043621,-0.2258210700539849,-0.2427872770035282,-0.8900139147180675,0.0,0.0,0.005052347203004548
1751.0,244.6691132,606.9243164,205.1483154,902.8120117,770.3137207,970.5160522,1660171767378336.8,27.840658201748603,29.16666675,0.0611992754149834,-0.151810450896808,0.0513139075499967,0.1926791695628704,-0.2258210700539849,-0.2427559343164786,-0.2433526265310907,0.0,0.0,0.0033928977076992453
1752.0,245.9215698,604.0209351,205.280777,902.6876831,770.8629761,970.5148315,1660171767395003.2,28.08275596086237,29.18333325,0.0615125533576147,-0.1510842258760463,0.0513470402729395,0.1928165552428941,-0.2257899716446522,-0.242755628981839,14.52601080693464,0.04745487393756987,0.0027264625824437736,0.008243161159247937
1753.0,246.4080048,605.2106934,205.8672791,902.7160645,771.1273804,970.3769531,1660171767411670.0,28.00933654334979,29.2,0.0616342257221692,-0.1513818210441763,0.0514937424989782,0.1928826908959194,-0.2257970707062892,-0.2427211413505029,-4.405143025040112,0.019290447745093153,0.008812433448430095,0.00447526052186058
1754.0,246.1523438,606.3776245,205.6775208,902.8527222,771.2661133,970.4214478,1660171767428336.5,27.91965441723784,29.2166665,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1929173922640046,-0.2258312530029857,-0.2427322708443903,-5.380981376530884,0.01792850912799113,0.003509511670698868,0.0021865456986368092
1755.0,246.1523438,606.3776245,205.6775208,902.8527222,771.2583618,970.394165,1660171767445003.2,27.920672323239646,29.23333325,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1929154533752859,-0.2258312530029857,-0.2427254465764251,0.0610740547380816,0.0,0.0,0.00042566151083606895
1756.0,246.1523438,606.3776245,205.6775208,902.8527222,771.2178955,970.484375,1660171767461670.0,27.91989431478948,29.25,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1929053315082209,-0.2258312530029857,-0.2427480108738265,-0.0466802736085593,0.0,0.0,0.0014838325230156707
1757.0,246.1523438,606.3776245,205.6775208,902.8527222,771.2410889,970.6727295,1660171767478336.5,27.91405103593412,29.2666665,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1929111328913863,-0.2258312530029857,-0.2427951241312801,-0.3506002373241282,0.0,0.0,0.002848145759661311
1758.0,246.1523438,606.3776245,205.6775208,902.8527222,770.7697754,971.2147827,1660171767495003.2,27.91825096160859,29.28333325,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1927932428793776,-0.2258312530029857,-0.2429307083194211,0.25199428049683,0.0,0.0,0.010780169628487322
1759.0,246.1523438,606.3776245,205.6775208,902.8527222,770.8098755,971.2263184,1660171767511669.8,27.9163794289778,29.29999975,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1928032731485521,-0.2258312530029857,-0.2429335937530264,-0.1122930807782198,0.0,0.0,0.0006262230405321884
1760.0,246.1523438,606.3776245,205.6775208,902.8527222,770.5758667,971.3148193,1660171767528336.5,27.92319981945669,29.3166665,0.0615702770375672,-0.1516737064270314,0.0514462781079397,0.1927447403455618,-0.2258312530029857,-0.2429557305519166,0.409221382626698,0.0,0.0,0.0037547379146393536
1761.0,244.1480255,600.6347046,204.2916718,909.2648926,770.0267334,971.1434937,1660171767545003.2,28.92463159005619,29.33333325,0.0610689353436496,-0.1502372254096707,0.0510996346206383,0.1926073852065061,-0.2274351341679803,-0.242912876746453,60.08560580794508,0.09128721896449808,0.09845479874219693,0.008633097840508327
1762.0,243.0296783,600.2910767,203.228653,909.3126831,768.8355103,971.1793823,1660171767561669.8,28.95578257809522,29.34999975,0.0607892022894556,-0.1501512734960134,0.0508337409021316,0.1923094236468139,-0.2274470880428828,-0.2429218535898597,1.8690779731216127,0.017558414707831514,0.01596973740546225,0.01788580524266025
1763.0,242.0852203,600.5620117,201.7658386,909.7672119,766.9089966,971.1530762,1660171767578336.5,29.027696591498128,29.3666665,0.0605529642759854,-0.1502190426781046,0.050467845999519,0.1918275432779556,-0.2275607796848373,-0.2429152736246245,4.314819230077639,0.014745976392859099,0.022989074125538276,0.02891551744307217
1764.0,240.8771362,600.5064087,200.684967,909.8757935,765.3162842,971.4193726,1660171767595003.2,29.04954799017085,29.38333325,0.0602507852612606,-0.150205134656506,0.050197486746275,0.1914291568876605,-0.2275879392848231,-0.2429818825500931,1.3110773649766534,0.01814993454581656,0.016303201246066767,0.024234984500263023
1765.0,240.343399,599.5436401,200.0697327,910.0167236,764.3104858,971.262085,1660171767611670.0,29.15816581849118,29.4,0.0601172811606621,-0.1499643165984288,0.0500435977127227,0.1911775757522711,-0.2276231902402517,-0.2429425400804783,6.5170371140347,0.016520897527122883,0.009472490286225902,0.015278325541666783
1766.0,240.3771973,597.9078979,199.7189331,910.6398315,763.850769,971.2189331,1660171767628336.8,29.36506623553691,29.41666675,0.0601257351557054,-0.1495551671308216,0.0499558519361713,0.1910625864318452,-0.2277790487034905,-0.2429317464621983,12.41396295292728,0.024554207882797028,0.010731647344035995,0.0069296872676402835
1767.0,240.7658539,594.6759033,200.0139465,910.4573364,763.8566284,970.6531982,1660171767645003.2,29.61329307807217,29.43333325,0.0602229501330851,-0.1487467458099683,0.0500296438671657,0.1910640520481205,-0.2277334010623121,-0.2427902387520336,14.893759489710972,0.0488547318262379,0.005206173490205706,0.008490917985804676
1768.0,240.7658539,594.6759033,200.0139465,910.4573364,763.7715454,970.4115601,1660171767661670.0,29.6236235747856,29.45,0.0602229501330851,-0.1487467458099683,0.0500296438671657,0.1910427701712132,-0.2277334010623121,-0.2427297976263057,0.6198267036722783,0.0,0.0,0.0038447070981059927
1769.0,242.096817,590.4338379,200.8680573,909.6819458,763.6212769,970.1889038,1660171767678336.5,29.92390063849156,29.4666665,0.0605558649675681,-0.1476856746949937,0.0502432832652919,0.1910051833945358,-0.2275394520089848,-0.2426741044329624,18.016803990398017,0.06672432174993088,0.017312680317785295,0.004031400654460586
1770.0,242.096817,590.4338379,200.8680573,909.6819458,763.7723389,969.7595825,1660171767695003.2,29.9300100355384,29.48333325,0.0605558649675681,-0.1476856746949937,0.0502432832652919,0.1910429686499848,-0.2275394520089848,-0.2425667179625715,0.3665619900003036,0.0,0.0,0.006830408947382962
1771.0,242.4769287,591.0525513,201.5819397,908.6541748,763.8510132,969.1877441,1660171767711670.0,29.80735808782904,29.5,0.0606509426024707,-0.1478404339585326,0.0504218472247558,0.1910626475137809,-0.2272823748500827,-0.2424236835792088,-7.359080067161625,0.010897920476641627,0.01878045557740631,0.008662905575806018
1772.0,243.690033,589.489563,201.9279327,907.9279175,764.2458496,968.7698975,1660171767728336.5,29.90202617458358,29.5166665,0.0609543773237226,-0.1474494824804688,0.050508390722714,0.1911614082493369,-0.2271007155472654,-0.2423191672844457,5.680142006692538,0.029693374307097488,0.012073258285155179,0.008627770252552928
1773.0,244.2632294,589.3955078,203.3687286,906.7507324,765.1149902,968.4384766,1660171767745003.2,29.77797586530089,29.53333325,0.0610977513846806,-0.1474259563802033,0.0508687781208111,0.1913788070630166,-0.226806265323422,-0.2422362687171844,-7.442981342055241,0.008717485617851125,0.027922894543780604,0.013960082374970408
1774.0,244.2632294,589.3955078,203.3687286,906.7507324,765.664856,968.0235596,1660171767761669.8,29.76723508240413,29.54999975,0.0610977513846806,-0.1474259563802033,0.0508687781208111,0.1915163454228666,-0.226806265323422,-0.242132485205546,-0.6444534183395101,0.0,0.0,0.010338091883206153
1775.0,244.7603302,592.8140259,203.6775208,904.8527222,766.2022705,967.3016968,1660171767778336.5,29.35026144222109,29.5666665,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.1916507693293718,-0.2263315145571685,-0.2419519251024286,-25.018293319517618,0.051844182486804155,0.028859567496689068,0.013506230226098776
1776.0,244.7603302,592.8140259,203.6775208,904.8527222,766.6018066,967.0162354,1660171767795003.2,29.34194108593237,29.58333325,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.1917507056045409,-0.2263315145571685,-0.241880522420617,-0.4992188812288664,0.0,0.0,0.007369407536052793
1777.0,244.7603302,592.8140259,203.6775208,904.8527222,767.5283203,966.2893066,1660171767811669.8,29.32437015509268,29.59999975,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.1919824551963077,-0.2263315145571685,-0.2416986951549829,-1.054266393045302,0.0,0.0,0.017673949760122716
1778.0,244.7603302,592.8140259,203.6775208,904.8527222,769.3403931,964.4898071,1660171767828336.5,29.299972543069867,29.6166665,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.1924357103739179,-0.2263315145571685,-0.2412485849466722,-1.4638494021215782,0.0,0.0,0.038326779676376634
1779.0,244.7603302,592.8140259,203.6775208,904.8527222,771.1802979,961.1326294,1660171767845003.2,29.31563731598666,29.63333325,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.1928959271913161,-0.2263315145571685,-0.2404088514797373,0.939881675599262,0.0,0.0,0.05745456058681317
1780.0,244.7603302,592.8140259,203.6775208,904.8527222,772.9460449,957.1714478,1660171767861670.0,29.34798038696598,29.65,0.0612220915940774,-0.1482810329690574,0.0509460165537569,0.193337594860573,-0.2263315145571685,-0.2394180380479291,1.9405745558865144,0.0,0.0,0.06508773857022679
1781.0,259.9015198,778.5113525,213.3771973,862.9407959,773.4974365,953.5438232,1660171767878336.8,9.630636744146685,29.66666675,0.0650093691148138,-0.1947296495753138,0.0533722041742372,0.1934755148699627,-0.2158480518623514,-0.2385106574877351,-1183.0347033954706,2.7961657390710344,0.6456328331150892,0.05506814937901049
1782.0,258.6950989,778.6912231,211.4653473,864.9554443,770.6765137,955.1442871,1660171767895003.2,9.854681500265738,29.68333325,0.0647076061175975,-0.1947746407482676,0.052893991648055,0.1927699152578838,-0.2163519774322094,-0.2389109827667489,13.442819795341547,0.01830591171391888,0.0416828684300327,0.048675169334067375
1783.0,257.0844116,778.2012939,209.787384,863.3045044,770.1766357,954.9075928,1660171767911670.0,9.719789609383852,29.7,0.0643047236515972,-0.1946520943767519,0.0524742813838951,0.1926448803852929,-0.2159390265520912,-0.2388517782375568,-8.093472985548749,0.025266476218415164,0.03532798447171354,0.008300603851917518
1784.0,256.4190979,779.1364746,209.7050629,864.4083862,770.7366333,954.4287109,1660171767928336.5,9.704695361294322,29.7166665,0.0641383082188067,-0.1948860118519638,0.0524536903431811,0.1927849530201502,-0.2162151413645422,-0.2387319951357748,-0.905663942011287,0.01722444000045548,0.016612891687033615,0.011058300241454981
1785.0,256.4190979,779.1364746,209.7050629,864.4083862,771.0675659,954.8729858,1660171767945003.2,9.6988331870062,29.73333325,0.0641383082188067,-0.1948860118519638,0.0524536903431811,0.1928677294485531,-0.2162151413645422,-0.238843121961754,-0.3517286986437877,0.0,0.0,0.00831408388127406
1786.0,256.4190979,779.1364746,209.7050629,864.4083862,771.0675659,954.8729858,1660171767961670.0,9.6988331870062,29.75,0.0641383082188067,-0.1948860118519638,0.0524536903431811,0.1928677294485531,-0.2162151413645422,-0.238843121961754,0.0,0.0,0.0,0.0
1787.0,254.8291168,773.0204468,210.7772064,869.6105347,770.8942261,958.0062256,1660171767978336.5,10.752187289698114,29.7666665,0.063740605010703,-0.193356205065637,0.0527218664299896,0.1928243718296782,-0.2175163588113922,-0.2396268416677417,63.20187818029865,0.09483942177606877,0.07971390673578771,0.047095087412644385
1788.0,252.8935699,757.0421753,210.8288269,874.8775024,770.145752,960.6768799,1660171767995003.2,12.767637383019588,29.78333325,0.0632564651605091,-0.1893595475987645,0.0527347783057684,0.1926371554214124,-0.2188337895351086,-0.2402948545031433,120.92640096729204,0.24155244624592917,0.07904963973340402,0.04162508948250871
1789.0,248.7359314,732.2034912,208.5,884.7562866,770.145752,960.6768799,1660171768011669.8,15.963951089063151,29.79999975,0.0622165118116389,-0.1831466282429033,0.0521522670235601,0.1926371554214124,-0.2213047775037729,-0.2402948545031433,191.78074016998067,0.3779612832089294,0.15232322005085494,0.0
1790.0,247.1872101,703.4291992,205.673645,892.3996582,766.8470459,965.2900391,1660171768028336.5,19.343237717775835,29.8166665,0.0618291289493719,-0.175949292224688,0.0514453086510738,0.1918120475012232,-0.2232166199816794,-0.2414487475986857,202.75618394185545,0.43246521301473284,0.12230189893342765,0.08511275157834948
