Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660091103405372,0.195986877241169,-0.3278248264286261,0.940749217975128,0.0039592143163895,-0.0789080691584962,0.0082046544596298,0.0017786735036889,0.000995343027708,-0.6048668471504032,0.003969096061251,-0.0789069685300898,0.0081985100222802,0.0017786576242877,0.0009953474509046,-0.6048668407995607,0.003488915768834908,0.0012294361907098927,-0.00062309506599878,0.0018145898624085666
1660091103421383,0.1963530937666897,-0.3280689707789732,0.9383077744716566,0.0041815404519908,-0.0786851005187329,0.0085244484534674,0.0019252573968663,0.0008277589159496,-0.6051451318176402,0.0041914121814553,-0.0786840016297564,0.0085182922047773,0.0019252412036975,0.0008277633014392,-0.6051451259721153,0.0034992482975703468,0.00143608744460752,-0.0007805154747113074,-0.0005641682769564893
1660091103437395,0.1952544441901276,-0.3257495994506754,0.9403830014496072,0.0044073277339834,-0.0784233649195233,0.008835317528383,0.0020721941593491,0.0006611553054183,-0.6054284386149918,0.0044171890181245,-0.0784222678416482,0.0088291496797054,0.0020721776587144,0.0006611596497207,-0.6054284332748907,0.003473524203040818,0.0003036940812408684,0.0013849702682278697,0.0013599528308946285
1660091103453406,0.1946440833142598,-0.3255054551003282,0.9375753414206152,0.004650021079881,-0.078141998093333,0.0091110481618581,0.0022199949937536,0.0004955310551511,-0.6057165045372321,0.0046598714893255,-0.0781409028983164,0.0091048689251153,0.0022199781920965,0.0004955353547416,-0.6057164997025145,0.0034544566462484496,-0.0002760001151642377,0.0014662031567175826,-0.0013029364782876085
1660091103469417,0.1935454337376976,-0.3262378881513697,0.9412375066758224,0.0049179794400576,-0.0778614866166658,0.0093360752174843,0.00236906342479,0.000330753325901,-0.6060088902576529,0.0049278185460246,-0.0778603933763402,0.0093298848051468,0.0023690463286937,0.000330757577212,-0.6060088859281328,0.003441727679210216,-0.0012371847225538246,0.0006603930951084025,0.002123305899227712
1660091103485428,0.1931792172121769,-0.3270923933775847,0.939650568398566,0.0052139119049042,-0.0775976534242288,0.0095106910638687,0.0025196122865655,0.0001663193243064,-0.6063050663705701,0.0052237392792446,-0.0775965622104936,0.0095044896889332,0.00251959490275,0.0001663235237297,-0.6063050625459174,0.0034467882422186463,-0.0014430611232670587,-0.00017470091799592913,0.00048273085977412755
1660091103501440,0.1943999389639126,-0.3261158159761961,0.9389181353475244,0.0055359332689908,-0.0773592264225326,0.0096484926759338,0.0026716285789591,1.520847805110701e-06,-0.6066044953953532,0.0055457484842274,-0.0773581373073438,0.009642280551902,0.0026716109142787,1.524991693650302e-06,-0.6066044920750944,0.003436538129201378,-0.00020010543437820605,0.0007216888350534689,-0.0002247319721406793
1660091103517451,0.1920805676356148,-0.326726176852064,0.937331197070268,0.0058796913547608,-0.0771477960593146,0.0097699527897929,0.0028248913653691,-0.0001639929850287,-0.606906687900382,0.0058894939841273,-0.077146709114676,0.0097637301306495,0.0028248734268095,-0.0001639889003587,-0.606906685083902,0.0034447790861397614,-0.0022675290864084263,0.00010019516326703615,-0.001630503224457458
1660091103533462,0.1940337224383919,-0.3294117647058825,0.9378194857709624,0.0062408867882698,-0.0769616160208997,0.0098962065980987,0.0029790141776011,-0.0003301186331808,-0.6072112217723694,0.0062506764057505,-0.0769605313188529,0.0098899736182896,0.0029789959722765,-0.0003301146114477,-0.6072112194589122,0.0034843680423303717,-0.000282936855268201,-0.0023268534214963,-0.0010279930713867902
1660091103549473,0.1963530937666897,-0.3264820325017168,0.9403830014496072,0.006617298011486,-0.076799223417672,0.0100442137810422,0.0031334801930809,-0.0004967054194638,-0.6075177255191799,0.0066270741918557,-0.0767981410302867,0.0100379706954526,0.0031334617282316,-0.0004967014644187,-0.6075177237078506,0.0034677247807870545,0.0018327910257266433,0.0005425909044024513,0.001381970346532202
1660091103565485,0.1956206607156483,-0.3292896925307089,0.9378194857709624,0.0070094194848152,-0.0766554121616892,0.0102249233374028,0.0032877069062726,-0.0006637895192706,-0.6078258400974206,0.0070191818036786,-0.0766543321610537,0.0102186703613352,0.003287688189262,-0.000663785634695,-0.607825838787186,0.0034997511216747685,0.0009903221772167292,-0.002038562212130668,-0.0010633907989012759
1660091103581496,0.1945220111390862,-0.3283131151293204,0.939040207522698,0.0074197112438282,-0.0765168773784874,0.0104423814588526,0.0034411797774118,-0.000831404159106,-0.6081351812518327,0.0074294592776601,-0.0765157998366987,0.0104361188080051,0.0034411608157232,-0.00083140034881,-0.6081351804415234,0.003514558559077715,-9.749465941080726e-05,-0.0009557863296679736,0.00014159785755085696
1660091103597564,0.1943999389639126,-0.3263599603265432,0.936476691844053,0.0078509563319824,-0.0763643201096866,0.0106939746283496,0.0035936040806185,-0.00099930709747,-0.6084453208917344,0.0078606896581667,-0.0763632450988404,0.0106877025187935,0.0035935848818523,-0.0009993033652896,-0.6084453205800454,0.003506646652551435,-0.0001976101511259598,0.0008976316257983119,-0.002179726038984642
1660091103613576,0.1952544441901276,-0.3253833829251547,0.939040207522698,0.0083043527635845,-0.0761785819441148,0.0109715271781567,0.0037449943297795,-0.0011669925050456,-0.6087557971041161,0.0083140709604546,-0.0761775095362956,0.0109652458263146,0.0037449749016503,-0.0011669888548412,-0.608755797289609,0.0034779975715734978,0.0005912055675801331,0.0016867881244681526,0.00034541067569426875
1660091103629587,0.1952544441901276,-0.3263599603265432,0.9378194857709624,0.0087780797665068,-0.075949036488799,0.0112606109430786,0.003895661469333,-0.0013339829681417,-0.6090661511323354,0.0087877824133851,-0.0759479667560702,0.0112543205657022,0.0038956418196666,-0.0013339794037954,-0.6090661518134395,0.003468874626495721,0.0005320850108221364,0.0006391896507716988,-0.0007877799684371523
1660091103645598,0.1939116502632183,-0.3278248264286261,0.9383077744716566,0.0092666432521062,-0.0756785249575235,0.0115424071021621,0.0040461030786837,-0.0014997430553727,-0.6093759806191118,0.0092763299293434,-0.0756774579719168,0.01153610791631,0.004046083215414,-0.0014997395807864,-0.6093759817941253,0.0034829411565733184,-0.0007296380244784517,-0.000743108806180115,-0.00026954214096863716
1660091103661609,0.1929350728618298,-0.3286793316548411,0.937331197070268,0.0097611861314532,-0.07538271283508,0.011798809690127,0.0041968359980289,-0.0016642534656298,-0.609684996351373,0.0097708564204684,-0.0753816486685855,0.0117925019131424,0.0041968159291948,-0.0016642500847228,-0.6096849980184649,0.0035122092423960838,-0.001535593883280284,-0.0014378526291556337,-0.001121507588121462
1660091103677621,0.1952544441901276,-0.3264820325017168,0.9369649805447472,0.010250893412581,-0.0750861592699968,0.0120160493712044,0.0043482257365759,-0.0018281656061828,-0.6099930649592215,0.0102605468959008,-0.0750850979945524,0.0120097332206928,0.0043482054703178,-0.0018281623228896,-0.6099930671164326,0.0035036265253481115,0.0007053997005158075,0.0006835018715717345,-0.0013389517022780462
1660091103693632,0.194277866788739,-0.3220874341954683,0.9380636301213094,0.0107252409179124,-0.0748161036072334,0.0121861211762271,0.0045003659387416,-0.0019926270863632,-0.6103002221188806,0.0107348771792105,-0.0748150452947143,0.0121797968700339,0.0045003454832987,-0.0019926239046313,-0.6103002247641258,0.003433900418851119,-0.0002440599307855229,0.004570290160038237,-0.000216271913144217
1660091103709643,0.1933012893873505,-0.325017166399634,0.939040207522698,0.0111764597458655,-0.0745943981654004,0.0123084642221036,0.0046530443307579,-0.0021587555078895,-0.6106066477313226,0.0111860783700028,-0.0745933428876089,0.0123021319782918,0.0046530236944648,-0.0021587524316768,-0.6106066508623916,0.0034118226205142525,-0.0010985735989566259,0.0014765021602852757,0.0006842749394199155
1660091103725654,0.1931792172121769,-0.3290455481803618,0.9385519188220036,0.0116014761326966,-0.0744302515769742,0.0123907886497402,0.0048058047746108,-0.0023272622988774,-0.610912606114218,0.0116110767057605,-0.0744291994056287,0.0123844486865679,0.0048057839658942,-0.0023272593321501,-0.6109126097287774,0.00344984713414485,-0.0010985811967172132,-0.002296691658398242,0.0001763876148529464
1660091103741665,0.1926909285114826,-0.3292896925307089,0.9386739909971772,0.0120026748375388,-0.0743173723356271,0.0124462878474126,0.0049580872048006,-0.0024984348703192,-0.611218365028586,0.0120122569468829,-0.0743163233423516,0.0124399403833108,0.004958066232176,-0.0024984320170499,-0.6112183691241804,0.003488426550857546,-0.0014281829076703556,-0.0022867524078707957,0.0002686138110238323
1660091103757677,0.195132372014954,-0.3328297856107425,0.9372091248950944,0.0123871583811454,-0.0742389620404712,0.0124881223807447,0.0051093859648594,-0.0026721886028042,-0.6115241145489676,0.0123967216154293,-0.0742379162967849,0.0124817676342944,0.0051093648369278,-0.0026721858669686,-0.611524119123022,0.0035703723418084683,0.0009119345362209597,-0.005244160939113951,-0.001076627061952995
1660091103773688,0.1933012893873505,-0.3318532082093539,0.9378194857709624,0.012764481719927,-0.0741764536084405,0.0125263824916397,0.0052593472286189,-0.0028480948567015,-0.6118299098175547,0.0127740256691557,-0.0741754111857464,0.0125200206815496,0.0052593259540633,-0.0028480922422768,-0.6118299148673751,0.0036333697740196192,-0.000827233282244294,-0.0038408251839527896,-0.0004196395674764819
1660091103789699,0.1941557946135655,-0.3286793316548411,0.939040207522698,0.0131433097518349,-0.0741122188028604,0.0125698633098089,0.0054077921880381,-0.0030256755687281,-0.6121356589013303,0.0131528340073982,-0.0741111797724349,0.0125634946548932,0.0054077707756206,-0.0030256730796903,-0.6121356644241063,0.003640605932897606,2.4544749573612856e-05,-0.0006002537664960284,0.0007209739658332603
1660091103805710,0.1933012893873505,-0.3280689707789732,0.9361104753185324,0.0135283016490662,-0.074028628510593,0.0126275109678951,0.0055547151279441,-0.0032047232459127,-0.6124411623669239,0.0135378058037777,-0.0740275929435746,0.0126211356870503,0.0055546935865018,-0.0032047208862343,-0.6124411683597301,0.003648103316368182,-0.0007469644289772315,9.096398434660369e-06,-0.001987882414499098
1660091103821722,0.1936675059128712,-0.3272144655527582,0.937941557946136,0.0139185939599116,-0.0739113345821243,0.0127058141533721,0.0057002699435077,-0.0033850761682885,-0.612746189238041,0.0139280776080485,-0.0739103025495029,0.0126994324655547,0.0057002482819498,-0.0033850739419361,-0.6127461956978382,0.003637396633214713,-0.00034267311311086956,0.000777241462184719,-0.00014111980820596948
1660091103837733,0.194277866788739,-0.3292896925307089,0.9374532692454416,0.0143082566139554,-0.0737531513612291,0.0128052024852345,0.0058447318868098,-0.0035662354161124,-0.6130505611296463,0.0143177193512976,-0.0737521229338346,0.0127988146094385,0.005844710114114,-0.0035662333270441,-0.6130505680532834,0.0036565084818961755,0.00024091898648123666,-0.0011681869641894105,-0.0005664676580103833
1660091103853744,0.1963530937666897,-0.3273365377279318,0.9378194857709624,0.0146884223060606,-0.0735562692818412,0.0129184639481338,0.0059884378355919,-0.0037475029191127,-0.6133542162465007,0.0146978637299298,-0.0735552445303327,0.0129120701033678,0.0059884159608008,-0.0037475009712758,-0.613354223630717,0.003640622901894862,0.0020845313679887234,0.0007064710547289299,-0.00018022601924061465
1660091103869755,0.1954985885404747,-0.3281910429541468,0.9363546196688796,0.0150503418781651,-0.0733343098060151,0.0130327501424987,0.006131695304409,-0.0039283627941113,-0.6136572322093031,0.0150597615874641,-0.0733332888008696,0.0130263505477635,0.0061316733366268,-0.0039283609914399,-0.6136572400507295,0.00364438600997182,0.0011070235275963403,-0.00013323075433746556,-0.0014805829091911749
1660091103885767,0.1950102998397805,-0.3259937438010225,0.9403830014496072,0.0153880966826178,-0.0731071776928206,0.0131365053361947,0.0062746771423069,-0.0041086162755912,-0.6139598025480116,0.0153974942778697,-0.0731061605043213,0.0131301002104606,0.0062746550906957,-0.0041086146220033,-0.6139598108431724,0.003607276798287165,0.0005568613442119286,0.001857661558908208,0.002293018984382722
1660091103901778,0.1929350728618298,-0.3280689707789732,0.940749217975128,0.0157001548905554,-0.0728898254907562,0.0132269472386623,0.0064173720835192,-0.0042882914106653,-0.6142621789820033,0.0157095299739422,-0.0728888121889819,0.0132205368008467,0.0064173499572954,-0.0042882899100609,-0.6142621877273179,0.0036069012474869433,-0.0013665290703649136,-0.00019580887713827044,0.0023933119589132357
1660091103917846,0.1939116502632183,-0.3269703212024111,0.9369649805447472,0.0159897676306114,-0.0726880894047154,0.0133109965761139,0.0065596083292263,-0.0044675538485269,-0.614564598249827,0.0159991198060136,-0.0726870800595285,0.0133045810450585,0.0065595861376573,-0.0044675525047851,-0.6145646074416121,0.0035987149256578,-0.00035095650207875306,0.0008125566294814313,-0.0012518329243207393
1660091103933858,0.1931792172121769,-0.3302662699320975,0.9391622796978716,0.0162641689228344,-0.0725013923008755,0.0134002022993622,0.0067011038152323,-0.0046467084031869,-0.6148672122779266,0.0162734977958695,-0.0725003869819111,0.0133937818938104,0.0067010815676326,-0.0046467072201634,-0.6148672219123975,0.003633565038210358,-0.0009750505978081414,-0.002235052890184497,0.0008509196059233171
1660091103949870,0.194277866788739,-0.3328297856107425,0.9383077744716566,0.016532619547102,-0.0723241619510123,0.0135060854458447,0.0068415268380137,-0.0048260703523527,-0.6151700401116833,0.0165419247251635,-0.0723231607276663,0.0134996603844193,0.0068415045437413,-0.0048260693338777,-0.6151700501849561,0.0037004121779269164,0.00011123908087856682,-0.004318711711946532,-3.2270582625004707e-06
1660091103965881,0.1952544441901276,-0.3313649195086596,0.9361104753185324,0.0168039078901692,-0.0721470070373768,0.0136387622067709,0.0069805628340722,-0.005005678229885,-0.6154729551627709,0.0168131889824654,-0.0721460099787943,0.0136323327079515,0.0069805405025254,-0.0050056773797601,-0.615472965670864,0.0037433971804909727,0.0009790348340404376,-0.0025684610488772575,-0.0019804735902479997
1660091103981893,0.1954985885404747,-0.3292896925307089,0.938185702296483,0.0170840887148735,-0.0719592968406262,0.0138057344999063,0.0071179654862273,-0.0051852194887576,-0.6157757107477096,0.017093345332466,-0.0719583040156903,0.0137993007820066,0.0071179431268405,-0.0051852188107538,-0.6157757216865455,0.0037473729330196335,0.0011008612659487715,-0.0004439106638339241,8.527804893243562e-05
1660091103997905,0.1957427328908219,-0.3274586099031054,0.9375753414206152,0.0173750689999705,-0.0717525627439022,0.0140078523306519,0.0072535873868058,-0.0053641908400639,-0.6160779952643773,0.0173843007558131,-0.071751574221222,0.0140014146117973,0.0072535650090461,-0.0053641903379188,-0.6160780066297846,0.0037264232561970635,0.0012105050546663831,0.0012484547673926039,-0.00047257454424187717
1660091104013917,0.1961089494163426,-0.3252613107499811,0.9400167849240866,0.0176743130646924,-0.0715240913148953,0.0142362673658066,0.0073873905883155,-0.0055419932906945,-0.6163795008314169,0.0176835195736691,-0.0715231071627942,0.0142298258639118,0.0073873682016791,-0.0055419929681098,-0.6163795126191319,0.0036698198233085346,0.0014190494221683891,0.0031011785284651427,0.001771982063306643
1660091104029928,0.1953765163653012,-0.324162661173419,0.9402609292744336,0.0179755191715081,-0.0712764183307716,0.0144759233017267,0.0075194340025146,-0.0057179813340853,-0.6166799887844021,0.0179847000504717,-0.0712754386172758,0.014469478234473,0.007519411616523,-0.0057179811947242,-0.6166800009900708,0.0036044596516025783,0.0006179547340142977,0.0037798452945245198,0.001814513772288251
1660091104045940,0.1941557946135655,-0.3285572594796675,0.935622186617838,0.0182701845795006,-0.0710140149818175,0.014712378057655,0.0076498460244113,-0.005891683078689,-0.616979337636798,0.0182793394473107,-0.0710130397746442,0.0147059296424682,0.0076498236486075,-0.0058916831261737,-0.6169793502559779,0.003621448264783744,-0.0005424903159492733,-0.0005532777105515807,-0.0025418059958766115
1660091104061952,0.195986877241169,-0.3289234760051882,0.937331197070268,0.0185500006574527,-0.0707439850049453,0.0149344664822295,0.0077787773530912,-0.0060629244449241,-0.6172775593615656,0.0185591291350142,-0.0707430143714908,0.0149280149362572,0.0077787549970365,-0.0060629246828332,-0.6172775723897276,0.003633904546174536,0.0011597330804888062,-0.0008275448124650531,-0.0007495159891020009
1660091104077963,0.1946440833142598,-0.3328297856107425,0.9384298466468302,0.0188094251387421,-0.0704783902438185,0.0151324716607433,0.0079063295366285,-0.0062317844583535,-0.6175747756845937,0.018818526849043,-0.0704774242511467,0.0151260172008324,0.0079063072098981,-0.0062317848902196,-0.6175747891171238,0.003699746839638922,-0.0001647547617783518,-0.004260468976217402,0.0003142202287140794
1660091104093975,0.1961089494163426,-0.3290455481803618,0.9389181353475244,0.0190474938812022,-0.0702327934859789,0.0152977094743928,0.0080324864714526,-0.0063983922805395,-0.617871159026918,0.0190565684493514,-0.0702318322008094,0.0152912523170676,0.0080324641836325,-0.0063983929098462,-0.6178711728591194,0.0037018891607056197,0.0011701002062740051,-0.00042860839125302697,0.0007222580364675268
1660091104109987,0.1950102998397805,-0.3289234760051882,0.9384298466468302,0.0192683045653247,-0.0700217442906614,0.0154265340006599,0.0081570728994798,-0.0065630135914304,-0.6181668556151699,0.0192773516185904,-0.0700207877793575,0.0154200743620995,0.0081570506601626,-0.00656301442161,-0.6181668698422645,0.00370547348650933,6.430556674069665e-05,-0.0002758825944714771,0.00021057240219590767
1660091104125999,0.1947661554894333,-0.3264820325017168,0.9378194857709624,0.0194801052393199,-0.0698526131499433,0.0155241229087405,0.008279755717876,-0.006726043092798,-0.6184619120283753,0.0194891244071668,-0.0698516614785003,0.0155176610047564,0.0082797335366574,-0.0067260441272292,-0.6184619266455061,0.003676401212670227,-0.00016185490524586732,0.0019490048180998976,-0.0003598096263046635
1660091104142010,0.1929350728618298,-0.3296559090562297,0.9409933623254751,0.0196934087744358,-0.0697215520796216,0.0156028079514826,0.0084001075125218,-0.0068877656952214,-0.6187562238288786,0.0197023996885628,-0.0697206053136553,0.0155963439974969,0.0084000853989968,-0.0068877669372262,-0.618756238831111,0.0036905713750214754,-0.0017936437795644522,-0.00110238456277173,0.0025326602353872296
1660091104158022,0.194277866788739,-0.3306324864576182,0.9363546196688796,0.0199186771656292,-0.0696154148966775,0.0156775660387807,0.0085177094769904,-0.007048311226957,-0.6190495180492279,0.0199276394600066,-0.0696144731014116,0.0156711002498034,0.0085176874407498,-0.0070483126797984,-0.6190495334315519,0.0037258074200620006,-0.0004057648673897185,-0.0018710657677442066,-0.0018954741790874197
1660091104174034,0.1950102998397805,-0.3312428473334861,0.9374532692454416,0.0201639877672222,-0.0695174853029003,0.0157617917816307,0.0086322362880564,-0.0072077490062902,-0.6193413729560169,0.0201729210781292,-0.0695165485431553,0.0157553243722379,0.0086322143386828,-0.00720775067317,-0.6193413887133488,0.0037619818220272173,0.0002940013652865947,-0.002233283979250822,-0.0007171421422729196
1660091104190045,0.1952544441901276,-0.3331960021362632,0.9372091248950944,0.0204331628514735,-0.0694153967311409,0.0158620187695787,0.0087434844595111,-0.0073661340264772,-0.6196312711633485,0.0204420668175352,-0.0694144650713218,0.0158555499538905,0.0087434626065752,-0.0073661359105331,-0.6196312872905327,0.0038221436146825376,0.00048433114407031574,-0.0037677949038251723,-0.0008651578433580553
1660091104206057,0.1965972381170369,-0.3289234760051882,0.9376974135957888,0.0207245839350811,-0.0693064278668831,0.0159754681743292,0.0088513400700818,-0.0075236175449049,-0.6199186771130555,0.0207334581973059,-0.0693055013709675,0.0159689981659876,0.0088513183231389,-0.007523619649208,-0.6199186936048665,0.0038125830342275228,0.0016444125638816198,0.0004542581045248739,-0.000339182228397239
1660091104222069,0.1943999389639126,-0.3263599603265432,0.9380636301213094,0.021030706595073,-0.0691923851603874,0.0160947865743898,0.0089557361221762,-0.0076804228413356,-0.6202031276950486,0.0210395507968889,-0.0691914638919141,0.0160883155865368,0.0089557144907623,-0.0076804251688881,-0.620203144546193,0.003771133224544475,-0.0004975979303183942,0.0027159964048528717,2.4330867410937707e-05
1660091104238159,0.1937895780880448,-0.3311207751583125,0.9375753414206152,0.0213388313573752,-0.0690717041925643,0.0162130340271796,0.0090566611821109,-0.0078367250620175,-0.6204843206012456,0.0213476451446672,-0.0690707882146212,0.0162065622724354,0.0090566396757389,-0.0078367276157501,-0.6204843378063636,0.0038031385562558753,-0.000997162925567563,-0.0018403365842248331,-0.00041756204995491153
1660091104254171,0.1953765163653012,-0.3262378881513697,0.9361104753185324,0.0216334700261432,-0.0689389259586081,0.0163232309902487,0.0091542082395474,-0.0079927918359781,-0.6207621781798435,0.0216422530472891,-0.06893801533382,0.01631675868069,0.0091541868677034,-0.0079927946187475,-0.6207621957335107,0.0037642870792351877,0.0005307978165199345,0.0027382953804461208,-0.0016941853368338533
1660091104270182,0.1936675059128712,-0.3316090638590068,0.9386739909971772,0.0218995658001257,-0.0687860785379566,0.0164183345475132,0.0092486195421856,-0.0081491134405054,-0.6210368666159836,0.0219083177060331,-0.068785173328474,0.0164118618946511,0.0092485983143253,-0.0081491164550919,-0.6210368845127132,0.0038011593929086884,-0.0010603913723190583,-0.0023695922944718117,0.0007823973076298563
1660091104286194,0.1947661554894333,-0.3308766308079654,0.936232547493706,0.0221257212717558,-0.0686054122606171,0.0164946643624842,0.009340289315624,-0.0083058985137669,-0.6213087623740617,0.0221344417158984,-0.0686045125281042,0.0164881915772431,0.0093402682411689,-0.0083059017628723,-0.6213087806083064,0.003828447840103329,3.443238381869995e-05,-0.0014734433190873863,-0.0014931415762572398
1660091104302206,0.1945220111390862,-0.3300221255817504,0.9397726405737394,0.022306756050794,-0.068396518541217,0.0165529340994918,0.0094296803984734,-0.0084629820076198,-0.6215783730955909,0.0223154446892474,-0.0683956243468398,0.0165464613921872,0.0094296594868071,-0.0084629854938643,-0.6215783916617444,0.003832132299954259,-0.000188740769875545,-0.0005570442835851619,0.0018422563533985192
1660091104318217,0.1947661554894333,-0.3312428473334861,0.9394064240482188,0.0224446148706765,-0.0681675413445532,0.0165954348271407,0.0095171903107203,-0.0086198809494126,-0.6218462309889983,0.0224532713621545,-0.0681666527489682,0.0165889624074581,0.0095171695711847,-0.0086198846753333,-0.6218462498813969,0.00385324576502428,4.9863222424367803e-05,-0.0015999894317887398,0.0013284358450901257
1660091104334229,0.1953765163653012,-0.3295338368810561,0.9391622796978716,0.0225472494940533,-0.0679273554231873,0.0166254922082152,0.0096030765512608,-0.0087760435460971,-0.6221127883015829,0.0225558734999436,-0.0679264724865296,0.0166190202851883,0.0096030559931526,-0.008776047514145,-0.6221128075145083,0.0038477798560628716,0.000594201688463053,9.811891857713917e-05,0.0009758623452685855
1660091104350241,0.1937895780880448,-0.3273365377279318,0.9394064240482188,0.022626159324787,-0.0676784838100011,0.0166510259846642,0.0096874730748207,-0.008931088861513,-0.6223783415669006,0.0226347505091868,-0.0676776065918732,0.0166445547666535,0.0096874527073876,-0.0089310930740509,-0.622378361094581,0.0038144749424666915,-0.0008934629299139907,0.002065876264531308,0.0010980060260542546
1660091104366253,0.1931792172121769,-0.3296559090562297,0.9384298466468302,0.0226935832021816,-0.0674145870912177,0.0166862079583802,0.0097704523498627,-0.0090847788657791,-0.6226429976156973,0.0227021412319328,-0.0674137156506774,0.0166797376530518,0.0097704321823,-0.0090847833250794,-0.6226430174523092,0.003820770251359323,-0.0013534414252037164,-0.00022814555738992492,0.00010928576219904063
1660091104382264,0.1940337224383919,-0.3303883421072711,0.9380636301213094,0.0227602594253658,-0.0671246579853749,0.0167471319555291,0.0098520864316611,-0.0092365563695739,-0.6229066790397603,0.0227687839700904,-0.0671237923809242,0.0167406627698332,0.0098520664731079,-0.0092365610778163,-0.6229066991794308,0.003835906495213573,-0.00044904257908984224,-0.0008645207475881378,-0.00023123768698951608
1660091104398276,0.1957427328908219,-0.3308766308079654,0.9387960631723508,0.0228341650576543,-0.0668038694584847,0.0168448796572457,0.0099324488719351,-0.0093853577394973,-0.6231691578860101,0.0228426557897892,-0.0668030097480584,0.0168384117973956,0.0099324291314705,-0.0093853626987663,-0.6231691783228183,0.003851184275556461,0.0011339710860061303,-0.001217528503454246,0.0004510758276466964
1660091104414288,0.1958648050659955,-0.3297779812314032,0.9383077744716566,0.0229198930031896,-0.0664604129518705,0.0169812530632879,0.0100115388990169,-0.0095299288048549,-0.6234301051040644,0.0229283495980217,-0.0664595591928248,0.0169747867347387,0.0100115193856569,-0.009529934017138,-0.6234301258320433,0.003850486142130462,0.0011304389350617339,-0.00010699103420280798,-3.34915857427287e-05
1660091104430299,0.195986877241169,-0.3295338368810561,0.9391622796978716,0.0230183634534876,-0.0661125486378881,0.0171484171673989,0.0100891971486375,-0.0096691364751246,-0.6236891471782327,0.0230267855891885,-0.0661117008869891,0.0171419525748265,0.010089177871331,-0.0096691419423099,-0.6236891681913711,0.003844273904571114,0.0011272599992117327,0.00012343798452985055,0.0007389122764249745
1660091104446311,0.196841382467384,-0.3272144655527582,0.9395284962233924,0.0231269792347765,-0.0657814044302955,0.0173313635545067,0.0101650832794369,-0.009802285083082,-0.6239459239483596,0.0231353665924366,-0.0657805627437084,0.0173249009017872,0.0101650642470625,-0.0098022908069559,-0.6239459452406041,0.003803701165144957,0.0017835887028840591,0.002198528381544995,0.0009946159217512074
1660091104462323,0.1964751659418633,-0.326726176852064,0.9375753414206152,0.0232403424448874,-0.0654836000767109,0.0175124771329796,0.0102387264399612,-0.0099293439814161,-0.624200139508751,0.0232486947085507,-0.0654827645099883,0.0175060166231679,0.0102387076613234,-0.0099293499636618,-0.6242001610740069,0.003765546683032778,0.0012756349596270145,0.002418135374015251,-0.0008626849929234126
1660091104478335,0.1952544441901276,-0.327580682078279,0.9384298466468302,0.0233516570733891,-0.0652273235233044,0.0176757881869749,0.0103096187321628,-0.0100506948357726,-0.6244515953995061,0.0233599739300869,-0.0652264941313754,0.0176693300222843,0.0103096002159886,-0.0100507010779674,-0.6244516172316404,0.0037434211319987893,4.942188710221895e-05,0.0014072671330202513,-7.361790037574423e-06
1660091104494346,0.195132372014954,-0.3297779812314032,0.938185702296483,0.0234547985418409,-0.0650153748404265,0.0178083661540059,0.010377292181706,-0.0101669830711431,-0.6247001963225357,0.0234630796816257,-0.0650145516775854,0.0178019105357875,0.0103772739366415,-0.0101669895747569,-0.624700218415378,0.0037552804738766616,-6.53852592642501e-05,-0.0007110288180935398,-0.00022635552634620026
1660091104510358,0.1941557946135655,-0.3308766308079654,0.9391622796978716,0.0235464088199511,-0.0648493284178862,0.0179014967913535,0.0104413355020416,-0.0102795177588862,-0.624945923699693,0.0235546539359303,-0.0648485115377816,0.0178950439200755,0.0104413175366485,-0.0102795245252793,-0.6249459460470378,0.003780856406574561,-0.0009377663945874803,-0.0016287105551901493,0.0006751996875381527
1660091104526370,0.1954985885404747,-0.3327077134355689,0.938185702296483,0.0236272235902355,-0.0647284764377544,0.0179546755018432,0.0105013686652237,-0.0103901663594398,-0.6251887808871457,0.0236354323786046,-0.0647276658933784,0.0179482255770704,0.0105013509879758,-0.0103901733898607,-0.6251888034827537,0.003829655251094075,0.00036452477908954783,-0.003113813864514259,-0.0002712399424653622
1660091104542381,0.1950102998397805,-0.3312428473334861,0.937331197070268,0.0237024429751974,-0.0646479635886727,0.0179781229092165,0.0105570116833879,-0.0105003115617456,-0.6254287228694203,0.0237106151352733,-0.0646471594323495,0.0179716761295897,0.0105569943026678,-0.0105003188573294,-0.6254287457070206,0.003855743699353293,-0.00011138752944417352,-0.0014840529861883112,-0.0010131706518123895
1660091104558410,0.1948882276646069,-0.3327077134355689,0.9374532692454416,0.0237811935492072,-0.0645988420303254,0.0179895136036371,0.0106078689553931,-0.0106102279143223,-0.6256655880910127,0.0237893287834612,-0.0645980443137011,0.0179830701668529,0.0106078518794885,-0.0106102354760887,-0.6256656111643041,0.0038998293436430867,-0.00021011373415599777,-0.0026540271794440184,-0.0008019886289749589
