Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660091123851379,0.9115739681086446,0.2118562600137333,0.3638361181048291,0.0282530961217096,0.1249848733861206,0.0036797828461686,-0.096787897647694,-0.5944150494262496,0.129461792173627,0.19538815581267882
1660091123867379,0.9229266803997866,0.1964751659418633,0.345647364003967,0.0279244778725402,0.1508562006977244,-0.0024527302753935,-0.0948584233738388,-0.5952680611454878,0.1259818677473851,0.25434024623601675
1660091123883379,0.9269550621805144,0.2173495078965439,0.3151293202105743,0.0281300428368246,0.1759944995965959,-0.0093263776806107,-0.0925270013312232,-0.596244219401425,0.1216351855295019,0.3142579303934853
1660091123899378,0.9214618142977038,0.2337071793698025,0.2912031738765544,0.0289041234119925,0.1999185389159196,-0.017121309085868,-0.0898003671824551,-0.5973498005083202,0.1164041435453565,0.37510750336697085
1660091123915378,0.9177996490424968,0.2437170977340353,0.2617837796597238,0.0302892997868736,0.2221543737762638,-0.0258680548166571,-0.0866910071558662,-0.598590353973309,0.1102751522270191,0.43647928812679165
1660091123931378,0.916823071641108,0.2448157473105974,0.2472571908140688,0.0323541633108953,0.2422664991104875,-0.0354450545305903,-0.0832180489318405,-0.599967524918926,0.1032421268965875,0.4977350415953472
1660091123947378,0.9234149691004808,0.2300450141145953,0.2431067368581674,0.0351998073685603,0.2599018122917831,-0.0456254200666295,-0.0794074556125524,-0.6014779345493296,0.0953034659037596,0.5584027761156786
1660091123963378,0.922560463874266,0.2371252002746624,0.2290684367132068,0.038951571691684,0.2748515700969937,-0.0561417450468852,-0.075291040253088,-0.6031135204123874,0.0864535405957551,0.6185327727407857
1660091123979377,0.917433432516976,0.2638590066376745,0.1920805676356148,0.0437374633712936,0.2871268561796398,-0.0667150901630287,-0.0709041536781037,-0.6048598764647601,0.0766796118877952,0.6784178966298372
1660091123995377,0.9145037003128104,0.2893720912489508,0.1328755626764329,0.0496593039654883,0.296992952043411,-0.0770572843005809,-0.066282486486769,-0.6066900190799784,0.0659777048288815,0.7375001173652561
1660091124011377,0.869092851148241,0.3799496452277413,0.0751354238193329,0.0567690587731831,0.3049096925553135,-0.0869039972866002,-0.0614589046367692,-0.6085599697904941,0.0543696718787008,0.794291366800972
1660091124027377,0.8157473105973905,0.4561226825360496,0.0322880903334095,0.0650585969793484,0.3114107805053492,-0.0960529226898361,-0.0564612490048752,-0.6104122562961379,0.0418926295537242,0.8479850020168436
1660091124043377,0.8383306630045011,0.3921568627450984,0.003967345693141,0.0744573917049221,0.3169901177037631,-0.104317204055512,-0.0513117915706343,-0.6121807598321827,0.0285780033104393,0.8990528623536979
