Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173524815734,-0.9496604867627988,-0.3135423819333183,0.0784313725490193,0.0883380557507468,0.0445605682677833,0.0240961740043348,0.0114698494056858,0.0051296662853693,-0.6775038354621428,0.07202989235673318
1660173524831747,-0.9485618371862364,-0.301823453116655,0.0773327229724571,0.0886535888275756,0.0452582210841897,0.023685745452099,0.0116090584945099,0.0051398498145575,-0.6786447823716439,0.07184082679400516
1660173524847759,-0.9499046311131458,-0.2915693904020751,0.0733043411917293,0.0889136790042801,0.0460004275387067,0.0232117142905642,0.0117536053686671,0.0051626780029059,-0.6797818571924935,0.07165330137909434
1660173524863771,-0.9463645380331124,-0.2894941634241244,0.0684214541847865,0.0890196264857096,0.0466872474861652,0.0226577210490769,0.0119039196074197,0.0051979751222857,-0.6809163178026675,0.07155748162110936
1660173524879783,-0.951857785915923,-0.2979171435111008,0.067689021133745,0.088897628151365,0.0472272053783199,0.0220172129922378,0.0120591987907564,0.0052431576080943,-0.6820508135768295,0.07162275692912903
1660173524895795,-0.9627222095063708,-0.3071946288242922,0.0784313725490193,0.0885247332662583,0.0475787583628041,0.0212930355273528,0.0122177362276809,0.0052952021224322,-0.6831887636017111,0.0718824183537798
1660173524911808,-0.9673609521629664,-0.314763103685054,0.0874647135118635,0.0879411290136441,0.0477503057850734,0.0205019626386134,0.0123775194651036,0.0053503823900542,-0.6843334539774654,0.07231905224313932
1660173524927820,-0.9632104982070652,-0.3226977950713361,0.0817273212787057,0.0872438759802792,0.0477742254966859,0.0196813420329148,0.0125366042371012,0.0054035997032339,-0.6854870914624123,0.0728606196622779
1660173524943832,-0.9524681467917908,-0.3203784237430383,0.0747692072938122,0.0865637834696798,0.0476865067735637,0.0188874286664616,0.0126931475094075,0.0054499620909667,-0.6866500671900807,0.07339873472189899
1660173524959844,-0.9478294041351952,-0.3141527428091861,0.07025253681239,0.0860328752386397,0.0475202422351289,0.0181865980369727,0.0128452961481351,0.0054876603126019,-0.6878206487031585,0.07381436394081367
1660173524975856,-0.9506370641641873,-0.3087815671015486,0.0733043411917293,0.0857527817871902,0.0473063776074673,0.0176433739020987,0.0129911187295274,0.0055190332789019,-0.6889952011228959,0.0739990993127559
1660173524991869,-0.953566796368353,-0.2986495765621422,0.0723277637903407,0.0857731037088161,0.0470711510875468,0.0173072680155454,0.0131286253263277,0.0055491227841162,-0.6901688591330876,0.0738792978702915
1660173525007881,-0.94697489890898,-0.2904707408255129,0.0763561455710686,0.0860842200381711,0.0468246619734627,0.0172085639610906,0.0132557598512689,0.0055834513828256,-0.6913364368734816,0.07343628775555135
1660173525023893,-0.9468528267338066,-0.2973067826352329,0.0806286717021436,0.0866240599773746,0.0465526331098135,0.0173630031019065,0.013370254237174,0.0056264177792713,-0.6924933344737813,0.07270894280683682
1660173525039905,-0.9491721980621044,-0.3084153505760279,0.08905165178912,0.087294805080656,0.0462281302818109,0.0177633432115032,0.0134695217349803,0.0056808590488949,-0.6936362443262833,0.07178148315442412
