Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
2628.0,291.9495544,500.0,309.2902527,949.7702637,821.026123,930.0401611,1660171118256663.2,41.3126089574771,43.78333325,0.068750446994847,-0.1177437094160659,0.0728339632782607,0.1933413224990224,-0.2236589478822262,-0.219012756947659,-2.840625296191121,0.001129465486384567,0.006861107844922969,0.004468062341241719
2629.0,291.7314453,499.8925781,309.8073425,949.2578735,821.1067505,929.6048584,1660171118273330.0,41.26865179870202,43.8,0.0686990850458642,-0.1177184129101088,0.0729557314205672,0.1933603092608842,-0.2235382864365933,-0.2189102486384254,-2.637416339423659,0.0034352098714665966,0.010285523506113302,0.006255111678983278
2630.0,291.977478,499.9099121,309.9252319,949.1702881,821.2808228,929.6721191,1660171118289996.5,41.25815422663656,43.8166665,0.0687570226513355,-0.1177224948490269,0.0729834928910808,0.1934013010975014,-0.2235176611768199,-0.2189260876870572,-0.6298606225334644,0.0034848733221004282,0.0020750812294633453,0.0026367294269451103
2631.0,291.8825684,499.5975952,310.0509644,949.1793823,821.5126953,929.5380859,1660171118306663.2,41.26803612686813,43.83333325,0.0687346726346091,-0.1176489481483882,0.0730131013129692,0.1934559041540246,-0.2235198027465043,-0.2188945245547514,0.5929110493387009,0.004612060875686318,0.0017811462272268608,0.0037841525298903823
2632.0,291.8825684,499.5975952,310.3268738,949.1558838,821.3261719,929.6433716,1660171118323330.0,41.272346784487766,43.85,0.0687346726346091,-0.1176489481483882,0.0730780745054067,0.1934119802400068,-0.2235142691453928,-0.2189193180124843,0.2586381639872184,0.0,0.003912504481327793,0.003026300178169533
2633.0,291.9851379,499.6270752,309.7303467,949.8503418,821.0319214,929.9760742,1660171118339996.5,41.35232623301035,43.8666665,0.068758826461415,-0.1176558903174954,0.0729375998783643,0.1933426879492717,-0.2236778052673002,-0.2189976652889971,4.798814899504306,0.0015079004677422017,0.012935140603810662,0.006275586207858045
2634.0,291.2553406,500.096344,309.0092773,950.5748291,820.4588013,930.5764771,1660171118356663.5,41.36580276655338,43.8833335,0.0685869683789674,-0.1177663972159458,0.0727677971065594,0.1932077253762419,-0.2238484129115538,-0.2191390526181774,0.808575841064907,0.01225924591431674,0.014442431184721927,0.011727701509572048
2635.0,291.1101074,500.0401917,308.0550232,951.2901611,820.4543457,930.4934692,1660171118373330.0,41.44157455691764,43.9,0.0685527677875706,-0.1177531740557573,0.0725430822716404,0.1932066761384985,-0.2240168645978418,-0.2191195053020637,4.546352885384429,0.002200071976581433,0.016850573269933805,0.0011745273438825172
2636.0,291.0413208,499.8461609,308.2130737,951.3955688,820.3706055,930.7355957,1660171118389996.8,41.45659937171654,43.91666675,0.0685365694086864,-0.1177074822434914,0.0725803011759306,0.1931869563749481,-0.2240416867850398,-0.2191765230465796,0.901484380512523,0.002908687860845481,0.0026842123853896027,0.0036198911794416053
2637.0,290.4936218,500.1219788,308.2417603,951.5668945,820.3747559,930.7947388,1660171118406663.5,41.425907036608,43.9333335,0.0684075931848795,-0.1177724338888301,0.0725870565093197,0.1931879337419312,-0.2240820318319125,-0.2191904505025403,-1.84153089885726,0.008664461734169458,0.002454401436376801,0.0008377024487985315
2638.0,290.3056946,499.9708252,308.6284485,951.9968262,820.5,930.7750854,1660171118423330.0,41.469323643636976,43.95,0.0683633386936231,-0.1177368391177189,0.0726781167154305,0.1932174271517641,-0.2241832753382196,-0.219185822374103,2.605022471963208,0.0034075815201634403,0.00817018673854369,0.0017912595755653481
2639.0,290.3056946,499.9708252,308.6284485,951.9968262,820.685791,930.9511719,1660171118439996.8,41.45042857126704,43.96666675,0.0683633386936231,-0.1177368391177189,0.0726781167154305,0.1932611785947964,-0.2241832753382196,-0.2192272885294792,-1.1336986737028925,0.0,0.0,0.0036167763149986525
2640.0,289.8625793,500.8857117,307.5387878,953.0031738,820.3209839,931.5802612,1660171118456663.2,41.466446552600544,43.98333325,0.0682589906153811,-0.1179522833781283,0.0724215153297847,0.1931752711124457,-0.2244202575369915,-0.2193754311449511,0.9610884908952304,0.014363046431525013,0.020957514192774484,0.010274959277470611
2641.0,288.7052612,501.0293274,306.7756958,953.1391602,820.0042725,931.59021,1660171118473330.0,41.42532703671002,44.0,0.0679864567632444,-0.1179861030686251,0.0722418167643732,0.193100689562345,-0.2244522806233238,-0.2193777739621836,-2.4671586176383755,0.016477454272209813,0.010951775604399331,0.0044771002969368895
2642.0,288.9569092,501.0632324,306.9252014,953.4423218,819.7590332,931.5,1660171118489996.8,41.48918999964321,44.01666675,0.0680457167012186,-0.1179940872695606,0.0722770234522182,0.1930429387925918,-0.2245236713659968,-0.2193565306421308,3.8317586171983367,0.0035877229223876123,0.00477599585744116,0.003692038487642543
2643.0,289.0468445,501.520752,307.7165527,953.4071655,819.9109497,931.9109497,1660171118506663.2,41.43612606233511,44.03333325,0.0680668953328775,-0.1181018273792297,0.0724633767272446,0.1930787132170548,-0.2245153924996541,-0.2194533041262536,-3.183868077166625,0.00658811630237605,0.011192224884603351,0.006190452328363807
2644.0,288.5307007,501.6286621,308.2740173,953.5879517,820.0762329,931.6775513,1660171118523330.0,41.42607108450002,44.05,0.0679453499616693,-0.1181272388501446,0.0725946526269889,0.1931176353311992,-0.2245579653752526,-0.2193983417394781,-0.6032956536271482,0.007450400822661638,0.00828039381463527,0.004040898631036104
2645.0,288.7219849,501.6808472,308.2740173,953.5879517,820.1333618,931.6558838,1660171118539996.5,41.43047898620825,44.0666665,0.0679903949841907,-0.1181395277846451,0.0725946526269889,0.1931310884684009,-0.2245579653752526,-0.2193932393158305,0.2644767472610891,0.0028014744465008306,0.0,0.0008632947697815302
2646.0,288.7219849,501.6808472,308.2740173,953.5879517,820.1270142,931.9070435,1660171118556663.2,41.41914243216837,44.08333325,0.0679903949841907,-0.1181395277846451,0.0725946526269889,0.1931295936884611,-0.2245579653752526,-0.2194523842652982,-0.6801898414432827,0.0,0.0,0.0035498301216513105
2647.0,288.8099365,501.3730469,306.760437,953.7237549,819.5,932.1464233,1660171118573330.0,41.47675999313989,44.1,0.0680111064794568,-0.1180670446864823,0.0722382235089467,0.192981939732932,-0.2245899453202897,-0.2195087551965207,3.457036373109704,0.004523047202889472,0.021471654781653735,0.009482918374266725
2648.0,288.993988,501.1696777,305.1440735,954.3516235,819.3724365,932.3086548,1660171118589996.5,41.56183711156779,44.1166665,0.068054448292124,-0.1180191537985044,0.0718575902404373,0.1929519001335798,-0.2247378004762694,-0.219546958673709,5.1046781524555,0.003875484428522907,0.024500493792684153,0.002915952591292933
2649.0,288.7297974,501.5124817,305.0031128,954.2232666,819.2817383,932.5595093,1660171118606663.5,41.50427297001888,44.1333335,0.0679922347296503,-0.1180998798276297,0.0718243957690375,0.1929305418485691,-0.2247075740411992,-0.2196060317524164,-3.4537794173465497,0.006115062459405345,0.0026936661097531115,0.003768938561405224
2650.0,288.6448364,501.6331787,305.8375244,953.8553467,819.2399292,932.199585,1660171118623330.0,41.47393440734319,44.15,0.0679722274830589,-0.1181283024526205,0.0720208892029651,0.1929206963315264,-0.2246209335336112,-0.2195212741080344,-1.8203319638613904,0.0020854946413576972,0.012884816245269073,0.0051196535969999495
2651.0,287.8737488,502.2170105,307.1404724,953.8395996,819.2399292,932.199585,1660171118639996.8,41.39958706084576,44.16666675,0.0677906460544415,-0.1182657874962346,0.0723277170643576,0.1929206963315264,-0.2246172252896781,-0.2195212741080344,-4.460818485753429,0.013665512385955349,0.018411016141407416,0.0
2652.0,287.0409546,502.901123,307.5679932,953.9375,819.1173096,932.1090698,1660171118656663.5,41.335339434987006,44.1833335,0.0675945334978651,-0.1184268873830504,0.0724283928340466,0.1928918209584242,-0.2246402796021767,-0.2194999589172214,-3.854838277332537,0.015227866238064797,0.0061969026890957655,0.002153427108650005
2653.0,287.1436462,502.8912048,306.9810791,954.5478516,819.2399292,932.199585,1660171118673330.0,41.39549700810637,44.2,0.0676187160776848,-0.118424551771733,0.0722901819475615,0.1929206963315264,-0.2247840097250408,-0.2195212741080344,3.609490482066654,0.0014577064481796076,0.011964035711310774,0.002153427108650005
2654.0,287.5345459,502.0990906,306.079071,954.4935913,819.1524048,932.4075928,1660171118689996.8,41.4526754441962,44.21666675,0.0677107680390601,-0.1182380188433547,0.0720777703883268,0.1929000854364856,-0.2247712321070487,-0.2195702573279534,3.43068901194527,0.012480590894053173,0.012767731860633756,0.0031885723107462505
2655.0,288.0275574,502.1666565,306.0307922,954.5031738,819.2666626,932.5,1660171118706663.2,41.46425542315763,44.23333325,0.0678268660446496,-0.1182539297627467,0.0720664013383305,0.192926991710889,-0.2247734886652397,-0.2195920180609629,0.694805685742595,0.007030992485270251,0.000695449832608735,0.0020762749269246034
2656.0,287.7905884,502.1552734,307.1939087,954.5031738,819.8609619,932.3394775,1660171118723330.0,41.43136280706488,44.25,0.0677710628264964,-0.1182512491859094,0.0723403006407165,0.1930669417190597,-0.2247734886652397,-0.2195542170317734,-1.973547097829785,0.003352053808393053,0.016433958143159955,0.008697914769709736
2657.0,287.356842,502.6930847,308.1645813,955.5802002,820.2039185,932.2568359,1660171118739996.8,41.48263255047016,44.26666675,0.0676689210063327,-0.1183778969807652,0.0725688818258216,0.1931477036835652,-0.2250271148321898,-0.2195347559747013,3.0761692234707905,0.00976224437952083,0.020485900680347176,0.004984417674248081
2658.0,286.4265442,503.8940735,308.1199646,956.4713135,820.4382935,932.4382935,1660171118756663.2,41.43282407117624,44.28333325,0.0674498475786655,-0.1186607147333235,0.0725583751543018,0.193202896047354,-0.2252369608030937,-0.2195774869565527,-2.9885386430214425,0.02146449562275222,0.012606529972347248,0.004188040328134535
2659.0,285.4581604,504.9075012,307.0065613,958.3617554,819.1578979,932.8401489,1660171118773330.0,41.57624827394627,44.3,0.0672218053771646,-0.1188993642065695,0.0722961826850656,0.192901378992426,-0.2256821360865769,-0.2196721188474425,8.605409139156574,0.01980516448519168,0.030998924597712852,0.018961113497604248
2660.0,284.1754456,505.0643311,305.1803589,959.7456665,818.861084,933.690979,1660171118789996.5,41.6207828924869,44.3166665,0.0669197421798148,-0.1189362956749162,0.0718661349956246,0.1928314830532415,-0.226008029739409,-0.2198724786315562,2.6721038334762666,0.018258751073683185,0.032374861811895195,0.012732091244428706
2661.0,283.7616882,505.200592,303.4400024,960.8656616,817.491333,934.1194458,1660171118806663.2,41.76468074302981,44.33333325,0.0668223075176662,-0.1189683834025449,0.0714563029355919,0.1925089239258087,-0.2262717744946126,-0.2199733771723434,8.633827863431978,0.006154940158002448,0.029241836604102015,0.020278305215265382
2662.0,282.3647156,505.8729553,303.1231995,961.5155029,816.6478271,934.3521729,1660171118823330.0,41.75646740699343,44.35,0.066493338045913,-0.1191267165005794,0.0713816998383923,0.192310288898648,-0.2264248039450001,-0.2200281814764147,-0.4927976981941616,0.02190536509176769,0.01021474841939937,0.012363405224109314
2663.0,282.3647156,505.8729553,303.1231995,961.5155029,816.6358643,934.2427368,1660171118839996.5,41.76219724104836,44.3666665,0.066493338045913,-0.1191267165005794,0.0713816998383923,0.192307471809754,-0.2264248039450001,-0.2200024106516987,0.3437934812307627,0.0,0.0,0.0015554603906773855
2664.0,281.1860046,506.0178528,303.7977295,961.2920532,816.3912964,934.2174072,1660171118856663.5,41.68560624009034,44.3833335,0.0662157664349739,-0.1191608380388496,0.0715405431670171,0.1922498791462538,-0.2263721843519083,-0.2199964458495746,-4.5953681501190085,0.016779660391786674,0.010039924733418599,0.00347404339528672
2665.0,281.0525513,506.0495605,303.4132385,961.7612915,816.6369019,934.4642944,1660171118873330.0,41.70090828767048,44.4,0.0661843398618223,-0.1191683048032797,0.071450000373863,0.1923077161514998,-0.2264826840679925,-0.2200545846790453,0.9181320361289488,0.0019380855130737042,0.008571433061547843,0.0049204546136487675
2666.0,280.2434082,506.8372192,302.0898132,962.5097656,815.8716431,934.7246094,1660171118889996.8,41.71518133554755,44.41666675,0.0659937968417374,-0.1193537885174634,0.0711383503659488,0.1921275073319493,-0.2266589403018642,-0.2201158855864786,0.8563785907312299,0.01595490716455744,0.021482345185793974,0.011420983829134514
2667.0,280.2615967,506.8878784,301.7571106,962.9359741,815.4402466,934.7463379,1660171118906663.5,41.78233123312109,44.4333335,0.0659980800046549,-0.1193657181217115,0.0710600030894361,0.192025918883671,-0.2267593070414135,-0.2201210023748587,4.028973709542605,0.0007605125847344038,0.007639528867736389,0.006103033643109235
2668.0,280.0625916,506.7809143,302.252594,962.8499146,815.6644287,934.6303711,1660171118923330.0,41.76464076664997,44.45,0.0659512168073215,-0.1193405294218948,0.0711766831963763,0.1920787109477484,-0.2267390411118925,-0.2200936936524565,-1.0614386026534428,0.003192219839853867,0.007105620234556416,0.003566225743787901
2669.0,280.0829773,506.6520996,302.5643311,962.9778442,816.0723877,934.8706055,1660171118939996.8,41.75543849328973,44.46666675,0.0659560173831955,-0.1193101951806841,0.0712500933614095,0.1921747801596477,-0.2267691669231888,-0.2201502658312271,-0.5521336409460963,0.0018427051274642011,0.00476107347257588,0.0066893151808611225
2670.0,278.3125,506.780304,301.6906433,964.2178345,816.0723877,934.8706055,1660171118956663.2,41.78734907352059,44.48333325,0.0655390922537176,-0.1193403857039231,0.0710443508765223,0.1921747801596477,-0.2270611690383126,-0.2201502658312271,1.9146539603910857,0.025081007009707283,0.021432282640157972,0.0
2671.0,279.3119507,506.8110657,301.4989319,964.2911377,816.0723877,934.8706055,1660171118973330.0,41.84421058858173,44.5,0.0657744503193106,-0.1193476296972549,0.0709992052537756,0.1921747801596477,-0.2270784310196728,-0.2201502658312271,3.4116738452996245,0.014128171152865703,0.0028999951229619686,0.0
2672.0,279.4628601,506.4680481,301.9052429,964.1984253,816.0723877,934.8706055,1660171118989996.8,41.8667222743133,44.51666675,0.0658099875843941,-0.1192668533680169,0.0710948863824088,0.1921747801596477,-0.2270565984159031,-0.2201502658312271,1.3506943904220703,0.005294881043915137,0.005888424871729008,0.0
2673.0,279.3468628,506.5042419,302.5073242,963.1970825,815.9317627,935.6647339,1660171119006663.2,41.72235507533252,44.53333325,0.0657826716796256,-0.1192753765525567,0.0712366689536729,0.1921416647413745,-0.2268207947845649,-0.2203372730783644,-8.662118560032313,0.001716884381918459,0.016508795844625317,0.011395000178736585
2674.0,279.3658142,506.4683838,302.025238,963.1282959,816.1071167,935.1904907,1660171119023330.0,41.72679254353591,44.55,0.0657871344958949,-0.1192669324211435,0.0711231437187803,0.1921829584022164,-0.2268045964056807,-0.2202255947712978,0.2662467609692988,0.0005730552362178006,0.006880502828225657,0.007144085560934164
2675.0,279.2632446,506.6324768,301.2871704,963.6256714,815.7815552,935.6082764,1660171119039996.5,41.76128188986487,44.5666665,0.0657629806455402,-0.1193055742581619,0.0709493380847326,0.1921062927649102,-0.226921722078366,-0.2203239780474157,2.069381473552451,0.002734183643870976,0.012575235896926211,0.007483635498052089
2676.0,279.2632446,506.6324768,301.2871704,963.6256714,814.9104004,936.0591431,1660171119056663.2,41.79120113656013,44.58333325,0.0657629806455402,-0.1193055742581619,0.0709493380847326,0.191901146769655,-0.226921722078366,-0.2204301514828361,1.7951458259861108,0.0,0.0,0.013859568533312579
2677.0,277.8470764,507.3436279,299.4729919,964.7532959,814.7495117,936.3925171,1660171119073330.0,41.77938937023687,44.6,0.0654294908514901,-0.1194730413951005,0.0705221218724669,0.1918632595049728,-0.2271872634612829,-0.2205086568656018,-0.7087024358836149,0.022390588756974993,0.03018100901279902,0.005230176269863899
2678.0,277.7355042,507.5579834,299.3239746,964.8858032,814.7437134,936.2581787,1660171119089996.5,41.77986925206423,44.6166665,0.0654032170020987,-0.119523519418508,0.0704870301731285,0.1918618940782722,-0.2272184672633363,-0.2204770218625358,0.0287931975735717,0.0034143880318870637,0.002817512493345704,0.0018998673934311433
2679.0,277.7695007,508.167511,299.5848999,965.1542358,814.8659058,936.2288208,1660171119106663.5,41.76748966000073,44.6333335,0.065411222750133,-0.1196670554997389,0.0705484747985335,0.191890668851149,-0.2272816797634407,-0.2204701084464425,-0.7427606685969029,0.008625550128551856,0.00528928575312379,0.0017756177387843334
2680.0,277.0433044,507.6873779,299.5531616,965.6697388,814.8699951,936.5387573,1660171119123330.0,41.80360148165212,44.65,0.0652402126578805,-0.119553990195324,0.0705410008281884,0.1918916318298509,-0.2274030742343109,-0.2205430945928293,2.166730966393481,0.01230047043704842,0.007297459835178789,0.004379549932648461
2681.0,276.8458557,508.131012,299.0775757,966.6436157,814.6084595,936.8092651,1660171119139996.8,41.87222942404821,44.66666675,0.0651937159731658,-0.119658460444439,0.0704290063321645,0.1918300434864742,-0.2276324099917522,-0.2206067957764253,4.117655955485552,0.006861013678938699,0.015313248003312557,0.0053163402254839
2682.0,276.8458557,508.131012,299.0775757,966.6436157,814.6730347,937.057312,1660171119156663.5,41.85714460723104,44.6833335,0.0651937159731658,-0.119658460444439,0.0704290063321645,0.1918452501336428,-0.2276324099917522,-0.2206652077006556,-0.9050844836071524,0.0,0.0,0.003621533105940006
2683.0,276.5793152,508.5811157,299.5248108,966.8490601,814.822998,937.4595337,1660171119173330.0,41.812490159980285,44.7,0.0651309490388066,-0.1197644542029588,0.0705343245714746,0.1918805646040793,-0.2276807895632216,-0.2207599258505869,-2.6792936279817754,0.007391056326291839,0.0069539235026703965,0.006065237266178105
2684.0,276.5793152,508.5811157,299.5248108,966.8490601,814.9776611,937.3370361,1660171119189996.8,41.80908602400165,44.71666675,0.0651309490388066,-0.1197644542029588,0.0705343245714746,0.1919169858182869,-0.2276807895632216,-0.2207310792069497,-0.2042471374823856,0.0,0.0,0.0027876659226951594
2685.0,276.4319153,508.635376,298.4375,967.9136963,814.7379761,937.9441528,1660171119206663.2,41.89509478402701,44.73333325,0.0650962382168195,-0.1197772318209508,0.0702782765577143,0.1918605430163041,-0.2279314979939549,-0.2208740475515626,5.160577207293707,0.002219277194145485,0.021501048563473367,0.009222399625112171
2686.0,276.640564,508.8218079,297.8438416,968.2001953,814.7068481,938.0602417,1660171119223330.0,41.91818110809695,44.75,0.0651453723606251,-0.1198211341878698,0.0701384774734303,0.1918532127639307,-0.2279989649039629,-0.2209013850269787,1.3851725183341137,0.003953440890030103,0.009313648290848662,0.0016981909736962003
2687.0,276.640564,508.8218079,297.8438416,968.2001953,814.7550659,938.3775024,1660171119239996.8,41.90095818212984,44.76666675,0.0651453723606251,-0.1198211341878698,0.0701384774734303,0.1918645674491944,-0.2279989649039629,-0.2209760959303186,-1.033370391174793,0.0,0.0,0.0045341297554315815
2688.0,276.0625,509.0565491,298.7731323,968.1422729,814.7550659,938.3775024,1660171119256663.2,41.85522562716563,44.78333325,0.0650092455613454,-0.1198764127871513,0.070357313741718,0.1918645674491944,-0.2279853249074943,-0.2209760959303186,-2.7439807376601046,0.008815351636457358,0.013155656675297367,0.0
2689.0,275.8841858,509.3302002,298.7867737,968.1491699,814.666687,937.9944458,1660171119273330.0,41.85163951715592,44.8,0.0649672548106462,-0.1199408541783509,0.0703605261197932,0.1918437553301542,-0.227986949064222,-0.220885890920318,-0.2151655247552101,0.004614899539369873,0.00021597714857634855,0.005554486228388798
2690.0,275.6372681,509.2434692,298.0342712,968.3167114,814.7555542,938.3778076,1660171119289996.5,41.83555932679111,44.8166665,0.0649091087988093,-0.1199204301190282,0.0701833212484035,0.191864682437701,-0.2280264029796043,-0.2209761678010788,-0.9648210700989456,0.0036977240581628035,0.010892632389814479,0.005560242126798981
2691.0,276.2657776,508.6975098,297.8901978,968.135498,814.7555542,938.3778076,1660171119306663.2,41.88269625579298,44.83333325,0.0650571148786757,-0.119791863549135,0.0701493937753152,0.191864682437701,-0.2279837295037805,-0.2209761678010788,2.828201599102939,0.011762932680988875,0.0032710176227812955,0.0
2692.0,276.815155,508.8302917,297.8759766,967.649231,814.8666382,938.1199951,1660171119323330.0,41.85400491516628,44.85,0.0651864863445664,-0.1198231320160337,0.0701460448616345,0.1918908413221346,-0.2278692197430873,-0.2209154562009111,-1.721471830242994,0.007985793357710758,0.006873523249447095,0.0039664427724390395
2693.0,276.7679138,508.8395691,298.118042,967.7182617,814.8666382,938.1199951,1660171119339996.5,41.8601059038035,44.8666665,0.0651753616363159,-0.1198253167270131,0.070203048217869,0.1918908413221346,-0.2278854756044504,-0.2209154562009111,0.3660629788631118,0.0006802319785192753,0.0035565556852599147,0.0
2694.0,276.5924072,508.7930603,298.1517029,967.8173828,814.8666382,938.1199951,1660171119356663.5,41.86519129018155,44.8833335,0.0651340320400939,-0.1198143644897482,0.0702109749363256,0.1918908413221346,-0.2279088173764412,-0.2209154562009111,0.3051170803413596,0.0025653680612986516,0.001479059250529137,0.0
2695.0,276.8242493,508.7575684,298.1529846,967.7669678,814.8666382,938.1199951,1660171119373330.0,41.87396993562691,44.9,0.0651886279377995,-0.1198060065938277,0.0702112767605503,0.1918908413221346,-0.2278969452782208,-0.2209154562009111,0.5267239939615963,0.0033139160058452684,0.000712556054260169,0.0
2696.0,277.0125732,508.1525269,298.1913452,967.7683716,814.8397217,937.887085,1660171119389996.8,41.935664999006704,44.91666675,0.0652329758469149,-0.1196635269327064,0.0702203101992292,0.1918845028250256,-0.2278972758554594,-0.2208606088026422,3.701685294361433,0.008953317103405271,0.0005423691219395313,0.0033127464607017173
2697.0,277.341095,507.4371948,298.3830872,967.1445923,815.0,938.0,1660171119406663.5,41.91698713274759,44.9333335,0.065310338597627,-0.1194950752228696,0.0702654630278909,0.1919222463481874,-0.2277503836781814,-0.2208871988645396,-1.1206663722143957,0.011122027939223292,0.009220516409282915,0.002770158435278876
2698.0,277.0317383,507.0222168,298.6330261,967.0845947,814.6411743,937.4529419,1660171119423330.0,41.96869046548517,44.95,0.0652374889868456,-0.1193973531247775,0.0703243204943176,0.1918377474102838,-0.2277362549982213,-0.2207583735646194,3.1022309865644164,0.0073132774655062915,0.0036317702881245783,0.009243900814208672
2699.0,276.941803,507.3598022,298.7981567,967.0906982,814.6411743,937.4529419,1660171119439996.8,41.94380988858577,44.96666675,0.0652163103551867,-0.1194768502392589,0.0703632066730818,0.1918377474102838,-0.2277376922956822,-0.2207583735646194,-1.4928271498282906,0.0049361900631277374,0.0023347639286104473,0.0
2700.0,276.9177551,508.4449463,298.4520874,967.8742676,814.8312378,938.1791382,1660171119456663.2,41.9122913915418,44.98333325,0.0652106473772874,-0.1197323880224288,0.0702817117068878,0.191882504973313,-0.227922213031164,-0.2209293836568719,-1.8911287339255276,0.0153360314490378,0.012102958019250973,0.010606209877325877
2701.0,276.5736084,508.6277771,298.1185303,968.3991699,814.8312378,938.1791382,1660171119473330.0,41.93842377645173,45.0,0.0651296051592048,-0.1197754423756038,0.0702031632063756,0.191882504973313,-0.22804582091893,-0.2209293836568719,1.5679352549195396,0.005506129891370021,0.008787240560179899,0.0
2702.0,276.6986084,508.5610962,297.9832153,968.6750488,814.9415283,938.5194702,1660171119489996.8,41.95694009437344,45.01666675,0.0651590410865588,-0.1197597398625774,0.0701712982262964,0.1919084769984797,-0.2281107869290013,-0.2210095275610978,1.1109735204349844,0.0020017377061752684,0.0043415957794474,0.005054832273477205
2703.0,277.3094177,508.0801697,297.6968689,968.5409546,814.9050293,938.5752563,1660171119506663.2,42.002862986084246,45.03333325,0.0653028789920145,-0.1196464877224445,0.0701038672516685,0.1918998819431797,-0.2280792094319629,-0.2210226644857935,2.755401056659206,0.01098432542516942,0.004467512593214079,0.0009419307606482773
2704.0,276.8433838,507.870697,298.0239563,968.6708374,815.1390381,938.6605225,1660171119523330.0,41.99114078166325,45.05,0.0651931338718152,-0.1195971595370057,0.070180892219227,0.1919549880714757,-0.2281097951972856,-0.2210427436031452,-0.7033287486161941,0.007219289482384648,0.004972524992793173,0.003519017303998104
2705.0,276.9413452,507.8240356,298.1511536,968.6418457,815.1390381,938.6605225,1660171119539996.5,41.99686871121809,45.0666665,0.0652162025490464,-0.1195861713643606,0.0702108455830864,0.1919549880714757,-0.2281029680166851,-0.2210427436031452,0.3436792100827531,0.001533118947176984,0.0018432937490277372,0.0
2706.0,277.2206726,507.9166565,298.428009,968.7835083,815.6359253,938.6856079,1660171119556663.2,41.992652203228026,45.08333325,0.0652819806374814,-0.1196079824210315,0.0702760415466222,0.1920719987556545,-0.2281363277767041,-0.2210486508992415,-0.2529892144577713,0.004157995286258645,0.004394109022269595,0.007029582270161967
2707.0,277.0756226,508.358551,298.3892517,969.0580444,815.7012329,938.5609741,1660171119573330.0,41.98835218363295,45.1,0.0652478231873798,-0.1197120430162326,0.0702669146900843,0.1920873778738086,-0.2282009775742694,-0.2210193012073803,-0.2579998857052812,0.006571394063346227,0.003917451340833881,0.0019880940810639595
2708.0,276.8555908,508.4898682,297.8406677,968.883667,815.1031494,938.8765869,1660171119589996.5,41.96617163138604,45.1166665,0.0651960084667369,-0.1197429665647089,0.0701377300599117,0.1919465367341475,-0.2281599138904407,-0.2210936240510027,-1.3308464432789724,0.0036204574368999772,0.008133241745373826,0.009554915077517706
2709.0,277.1666565,508.3501282,297.4507446,968.8079834,815.3369751,938.7468262,1660171119606663.5,41.972803213750446,45.1333335,0.0652692605255171,-0.1197100595528013,0.0700459080755496,0.1920015997446971,-0.2281420913548288,-0.2210630670386938,0.3978869841247253,0.004818241170137536,0.005612139566706519,0.0037784121103071945
2710.0,277.1860046,508.0178528,297.3374939,968.5939941,814.9490356,938.8725586,1660171119623330.0,41.98797537577723,45.15,0.0652738167596454,-0.1196318128765139,0.0700192389605257,0.1919102448731791,-0.2280916995669141,-0.2210926754370334,0.9103388249954624,0.004702753005426541,0.0034208283130594446,0.005761990219387034
2711.0,277.1860046,508.0178528,297.6594238,968.9192505,815.2120972,938.7522583,1660171119639996.8,42.01603038568162,45.16666675,0.0652738167596454,-0.1196318128765139,0.0700950494017216,0.1919721925703569,-0.2281682933570087,-0.2210643462299017,1.6832921778023298,0.0,0.006466049337218132,0.004087079664556557
2712.0,277.4905396,508.2955017,298.1977234,968.6014404,815.5230103,938.8754883,1660171119656663.5,41.9584553993693,45.1833335,0.0653455309207394,-0.1196971956993164,0.070221812185084,0.192045408693757,-0.2280934530768809,-0.2210933653445244,-3.4544819063283057,0.0058227316534892595,0.00883241387115655,0.004725437023303815
2713.0,277.2549744,508.3903198,298.3634644,968.31427,815.9962158,938.7295532,1660171119673330.0,41.88850500805485,45.2,0.0652900582798247,-0.119719524168944,0.0702608421053686,0.1921568426355292,-0.22802582806062,-0.2210589994645084,-4.1970654495216095,0.003587866776437241,0.004684796581085901,0.006996765932728868
2714.0,277.464325,508.2168884,298.2450562,968.0488281,815.9515991,938.6238403,1660171119689996.8,41.8879911070692,45.21666675,0.0653393577122497,-0.1196786832562136,0.0702329584639821,0.1921463359640094,-0.2279633198327391,-0.2210341054065501,-0.0308339049696015,0.0038411314848996628,0.004106725415122527,0.0016212265002161377
2715.0,277.7892456,508.0385742,297.9422607,967.520752,815.9515991,938.6238403,1660171119706663.2,41.85631277106394,45.23333325,0.0654158724256691,-0.1196366925055145,0.0701616539332531,0.1921463359640094,-0.2278389645550031,-0.2210341054065501,-1.9007191675071449,0.005236774603716919,0.008600863696850605,0.0
2716.0,277.7892456,508.0385742,297.9422607,967.520752,816.5581665,938.4011841,1660171119723330.0,41.83117476221113,45.25,0.0654158724256691,-0.1196366925055145,0.0701616539332531,0.1922891749553831,-0.2278389645550031,-0.2209816726727251,-1.5082729898039775,0.0,0.0,0.009129502095891574
