Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006110271817,-0.9969024185549706,-0.1115129320210575,-0.0170290684367131,0.0036618952545276,0.0272609230577309,0.1042432342535701,-0.0042939098824456,-0.0180971158679577,-0.5700101627549551,0.012090632769066656
1660006110287817,-0.9975127794308384,-0.1085831998168918,-0.0153200579842831,0.0038395688294693,0.0287245440074609,0.1045775634232329,-0.0041442696107874,-0.0179496649619373,-0.5699348820454434,0.013947609255929435
1660006110303816,-0.992507820248722,-0.0961318379491875,-0.0247196154726481,0.0039818431357068,0.0300202331401128,0.1045299190720538,-0.0039738698983878,-0.0177904250431873,-0.5698561614252419,0.015384441937479763
1660006110319815,-0.9932402532997636,-0.0939345387960632,-0.0302128633554588,0.0041071750935633,0.0311965094573608,0.1041437825743169,-0.0037817817878346,-0.017631748480262,-0.5697742417385553,0.01639203895289578
1660006110335815,-0.9967803463797972,-0.0967421988250554,-0.0363164721141373,0.0042312613977604,0.0322939040925038,0.1034820538595127,-0.0035668836494933,-0.0174818296906372,-0.569689164629641,0.017218150829676034
1660006110351814,-0.9984893568322272,-0.102845807583734,-0.0256961928740366,0.0043674810687958,0.0333367917342212,0.1026153364921417,-0.0033281368053156,-0.0173413987033953,-0.5696009078359738,0.01816914660417658
1660006110367813,-0.9922636758983748,-0.1082169832913711,-0.0260624093995574,0.0045275727092374,0.0343325353758971,0.101618323574334,-0.0030648623588486,-0.017205929547902,-0.5695093690219993,0.019369422656562635
1660006110383813,-0.9927519645990692,-0.1143205920500496,-0.0243533989471274,0.0047201542542103,0.0352733745011008,0.1005472190254637,-0.002776906130115,-0.0170725667056524,-0.5694142212321505,0.020706047130806513
1660006110399812,-0.9989776455329212,-0.1100480659189746,-0.0206912336919202,0.0049470500758294,0.0361399970638276,0.0994173099839969,-0.0024645857847974,-0.0169435786082037,-0.5693149016048031,0.02201263094076187
1660006110415802,-0.9953154802777142,-0.1104142824444954,-0.0242313267719538,0.0051988821651599,0.0369024887030706,0.0982165953479244,-0.0021285714902622,-0.0168230302115573,-0.5692108583055319,0.023239793642624892
1660006110431800,-0.9977569237811856,-0.1203021286335546,-0.0337529564354923,0.0054510014580365,0.0375104196001966,0.0969415885320077,-0.0017700264430682,-0.0167143551885187,-0.5691018389928651,0.02438701803359202
1660006110447799,-0.9922636758983748,-0.123598077363241,-0.0309452964065002,0.0056613372951798,0.0378740943768915,0.095621751043408,-0.0013911869911439,-0.0166205913931056,-0.5689881459165439,0.0254058537229215
1660006110463798,-0.9905546654459448,-0.1206683451590753,-0.0398565651941709,0.0057731845115191,0.0378558665540893,0.0943365255859445,-0.0009962988336784,-0.01654215230989,-0.5688709554551731,0.026207029629956503
1660006110479797,-0.9870145723659114,-0.1204242008087282,-0.0448615243762873,0.0057246186965206,0.0372878929293445,0.0932261412097082,-0.0005926019772854,-0.0164756972171818,-0.5687525038759231,0.026620760213721405
1660006110495796,-0.9944609750514992,-0.1254291599908446,-0.041809719996948,0.0054625902393815,0.0360100466113367,0.0924635243578449,-0.0001908612191315,-0.0164185392181845,-0.5686359087917747,0.026387814367725616
1660006110511795,-1.001907377737087,-0.1237201495384146,-0.0281376363775081,0.0049579409454828,0.0339111644029633,0.0921891870484487,0.000195024223795,-0.0163722977065438,-0.56852478012,0.025263875685562407
1660006110527794,-0.995925841153582,-0.1314106965743496,-0.0311894407568473,0.0042178018620378,0.0309632023302123,0.0924613777696811,0.0005493929920018,-0.0163410000263504,-0.5684227983671989,0.02312981762066285
1660006110543792,-0.9978789959563592,-0.1492332341496909,-0.0253299763485159,0.0032917507975588,0.0272433936708103,0.0932463199879199,0.0008568222593948,-0.0163280101072655,-0.5683331943654351,0.020030286597320274
