Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658967330354687,0.6525368123903261,-0.2849774929427022,0.6602273594262611,-0.3098155117424856,0.1257664933258178,-0.3366976033596816,-0.0520330580636366,0.4686639852374048,-0.5113943441776657,-0.3098106204890211,0.1257642465659441,-0.3367008549559877,-0.0520330627658366,0.4686639808564616,-0.511394330067248,0.4945923150149489
1658967330370701,0.6604715037766082,-0.2571450370031281,0.6129854276340883,-0.30284093906975,0.1275317927988427,-0.3371207195688528,-0.0506170752222736,0.4750978479584101,-0.5068606127517077,-0.3028360416684938,0.1275295356029563,-0.337123947218895,-0.0506170799244317,0.4750978433876817,-0.506860598272965,0.4998215211237876
1658967330386715,0.6758525978484782,-0.2529945830472267,0.6060273136491947,-0.2957351037636863,0.1293104430200666,-0.3370241414403593,-0.0491821420102602,0.4814443766679319,-0.5020531868790209,-0.295730200385127,0.1293081753363592,-0.3370273451220623,-0.0491821467117849,0.4814443719097367,-0.5020531720373185,0.5056277174876825
1658967330402728,0.6923323414969103,-0.2283360036621653,0.5818570229648277,-0.2886825397514108,0.1311924129795198,-0.336465523801021,-0.0477305365691235,0.4877046115313154,-0.4969759109599226,-0.2886776305662552,0.1311901347568053,-0.3364687034944934,-0.0477305412694402,0.4877046065880889,-0.4969758957607818,0.5118762578590901
1658967330418742,0.7129625391012437,-0.236392767223621,0.5853971160448612,-0.2818430991173337,0.1332819117992246,-0.3355162458732385,-0.0462626754621963,0.4938789090352904,-0.4916364088362929,-0.2818381842964887,0.1332796229869432,-0.3355194015607726,-0.0462626801607476,0.4938789039095836,-0.4916363932853898,0.518361484123697
1658967330434755,0.7320057984283208,-0.242374303807126,0.5886930647745476,-0.2753119724919897,0.135659255710375,-0.3342537619310365,-0.0447771014956287,0.4999662285777888,-0.4860460958301348,-0.2753070522065448,0.135656956258598,-0.3342568935971068,-0.0447771061918743,0.499966223272267,-0.486046079933298,0.5248287992044633
1658967330450769,0.7343251697566187,-0.2468909742885481,0.5861295490959026,-0.2690973322435246,0.1383457689162513,-0.3327430139833038,-0.0432710836516268,0.5059646137644299,-0.4802183469862564,-0.2690924066647333,0.1383434587756851,-0.3327461216145662,-0.0432710883450439,0.5059646082818707,-0.4802183307494652,0.5311079632957408
1658967330466783,0.7394522011139086,-0.2617837796597238,0.5831998168917369,-0.2631262668898428,0.1412774354094365,-0.3310250158943616,-0.0417417626209155,0.5118718535381073,-0.4741661328661529,-0.2631213361891049,0.1412751145314272,-0.3310280994796516,-0.0417417673109988,0.5118718478813991,-0.4741661162955355,0.5371495962277391
1658967330482796,0.7647211413748378,-0.2429846646829938,0.5637903410391392,-0.2572774558657887,0.1443065635836453,-0.3291198688275269,-0.0401875009415368,0.5176850808708184,-0.4679009838745104,-0.2572725202146327,0.1443042319201829,-0.3291229283578584,-0.0401875056277981,0.5176850750429592,-0.4679009669763416,0.5429283780934968
1658967330498810,0.7677729457541771,-0.2273594262607768,0.5283894102388036,-0.2514275875447953,0.1472489717350164,-0.3270289903493454,-0.0386088738502694,0.5233998547256717,-0.4614334374581203,-0.25142264711486,0.1472466292387392,-0.3270320258179092,-0.0386088785322382,0.5233998487297676,-0.4614334202388194,0.5483635468428656
1658967330514824,0.7691157396810864,-0.2172274357213704,0.5211871519035629,-0.2454943519197618,0.1499580698564503,-0.3247340568594563,-0.0370088155203247,0.5290103783035711,-0.4547735248321484,-0.2454894068827784,0.1499557164806492,-0.3247370682616176,-0.0370088201975478,0.529010372142834,-0.4547735072982774,0.5533724646393048
1658967330530837,0.7815671015487906,-0.214785992217899,0.504951552605478,-0.2394624141644877,0.1523683244710864,-0.3222159392095242,-0.0353918796529093,0.5345109207782517,-0.4479306891595235,-0.2394574646922621,0.1523659601697089,-0.3222189265428211,-0.0353918843249511,0.5345109144559976,-0.4479306713177842,0.5579498225844859
1658967330546851,0.8009765774013884,-0.1979400320439462,0.4837109941252766,-0.2333848505515184,0.1544844198488761,-0.3194863360142547,-0.0337630719325868,0.5398967325711568,-0.4409141137986646,-0.2333798968159131,0.1544820445765305,-0.3194892992783959,-0.0337630765990289,0.539896726090805,-0.4409140956558967,0.5621259626304795
1658967330562864,0.8081788357366291,-0.207095445181964,0.4763866636148624,-0.2273603367104546,0.1563568455494272,-0.3165945824399359,-0.032126772999322,0.5451637962247126,-0.433733811032938,-0.2273553788833711,0.1563544592613871,-0.3165975216367982,-0.0321267776597633,0.5451637895897831,-0.4337337925961164,0.5658793680011186
1658967330578888,0.814160372320134,-0.2057526512550547,0.4545357442587932,-0.2214962096955382,0.1580674830311624,-0.3136100453251608,-0.0304859735355507,0.5503080786865944,-0.4264019041628448,-0.2214912479488989,0.1580650856833702,-0.3136129604587863,-0.0304859781896071,0.5503080719007066,-0.4264018854390771,0.5691026491865598
1658967330594901,0.8195315480277712,-0.2040436408026247,0.4447699702449075,-0.2158729103588637,0.159703414756345,-0.310609646851936,-0.0288419108430505,0.5553251442253102,-0.4189330365240013,-0.2158679448645948,0.1597010063054168,-0.3106125379285299,-0.0288419154903544,0.5553251372921809,-0.4189330175205256,0.5716542352681528
1658967330610915,0.8437018387121382,-0.2144197756923782,0.4724803540093081,-0.2105226136418789,0.1613205753098966,-0.3076747390901155,-0.0271942009257717,0.5602108776006621,-0.4113424514048347,-0.2105176445718921,0.1613181557131256,-0.3076776061180427,-0.0271942055659723,0.5602108705241041,-0.411342432129017,0.573511391825884
1658967330626928,0.8531013962005032,-0.2073395895323111,0.4588082703898682,-0.2054280218108019,0.162929438259925,-0.3048832277812584,-0.0255413653995246,0.5649622718654558,-0.4036432853439455,-0.2054230493369775,0.162927007475286,-0.3048860707710406,-0.0255413700322874,0.5649622646493755,-0.4036432658032769,0.5748123700985464
1658967330642942,0.8477302204928661,-0.2042877851529719,0.4430609597924775,-0.2005397016264962,0.1645085832634321,-0.3022952742877352,-0.0238814521440951,0.5695765876818252,-0.3958466173037464,-0.2005347259206653,0.1645061412495855,-0.3022980932520478,-0.0238814567691022,0.5695765803302213,-0.3958465975058405,0.5756628482325351
1658967330658956,0.8460212100404361,-0.1862211032272829,0.3964293888761734,-0.1958032910427052,0.1660256031636329,-0.2999445450182739,-0.0222125092481489,0.574050209800405,-0.387963123567562,-0.1957983122766327,0.1660231498799286,-0.2999473399719421,-0.0222125138650983,0.5740502023173659,-0.387963103520152,0.576045716021069
1658967330674969,0.8524910353246353,-0.1906157015335319,0.3861753261615934,-0.1911842667957135,0.167456611262228,-0.2978467798048864,-0.0205327796780411,0.5783792222668939,-0.380002753489871,-0.1911792851410807,0.1674541466687095,-0.2978495507648821,-0.0205327842866471,0.5783792146565957,-0.3800027332008064,0.5759819473404914
1658967330690983,0.8720225833524067,-0.1923247119859619,0.3891050583657591,-0.1866804484687068,0.1688014893105784,-0.2960229698180106,-0.018840528183654,0.5825604574163357,-0.3719735474863229,-0.186675464097094,0.1687990133679866,-0.296025716803448,-0.0188405327836469,0.5825604496830401,-0.3719735269635666,0.5755927364146162
1658967330706997,0.8831311512932025,-0.195986877241169,0.3966735332265205,-0.1823193147909479,0.1700830851887898,-0.2945153882112704,-0.017133611283114,0.5865911848102028,-0.3638824329112808,-0.1823143278738174,0.1700805978585669,-0.2945181112434028,-0.0171336158742394,0.5865911769582551,-0.3638824121629066,0.5749540188662585
1658967330723010,0.8826428625925082,-0.1797512779430837,0.3755550469214928,-0.1781436730708877,0.171333649440931,-0.2933792189807997,-0.0154091160920295,0.5904682905704435,-0.3557367911344871,-0.1781386837795673,0.1713311506852244,-0.2933819180830143,-0.0154091206740486,0.5904682826042704,-0.3557367701686762,0.5740389818808459
1658967330739024,0.8805676356145575,-0.1806057831692987,0.3488212405584799,-0.1741921281232639,0.172588009052691,-0.2926629297601581,-0.013663252325111,0.5941883489268316,-0.3475443956156474,-0.17418713662893,0.1725854988343574,-0.2926656049579722,-0.0136632568978004,0.5941883408509389,-0.3475443744406845,0.5728295271769508
1658967330755037,0.8899671931029225,-0.1820706492713815,0.354192416266117,-0.170480246209176,0.1738824043932264,-0.2923956152294628,-0.0118914286834003,0.5977480603315849,-0.3393126227430372,-0.1704752526828367,0.1738798826758353,-0.2923982665505191,-0.0118914332465513,0.5977480521505554,-0.339312601367308,0.5713641465849261
1658967330771051,0.9018081940947588,-0.1779201953154801,0.3519951171129927,-0.1669866746987738,0.1752427130703065,-0.2925704251912927,-0.0100885357083366,0.6011443904157535,-0.3310482982356835,-0.1669816793112529,0.1752401798181438,-0.2925730526653544,-0.0100885402617553,0.6011443821342444,-0.3310482766676715,0.5696920106891156
1658967330787065,0.9038834210727096,-0.1814602883955136,0.3347829404135192,-0.1636476650288518,0.176666082427399,-0.2931164757219447,-0.0082496160648503,0.6043752372681294,-0.3227566682981814,-0.1636426679507723,0.1766635376054712,-0.29311907938089,-0.0082496206083572,0.6043752288908707,-0.3227566465464636,0.5679290911504289
1658967330803078,0.906080720225834,-0.1797512779430837,0.3101243610284579,-0.1603623718535647,0.1781119435050016,-0.2938866299295557,-0.0063708855889921,0.6074404325963453,-0.3144398701854214,-0.1603573732553327,0.1781093870790389,-0.2938892098073733,-0.0063708901224221,0.6074404241281373,-0.3144398482586651,0.5662864966489022
1658967330819092,0.9085221637293052,-0.1864652475776301,0.3203784237430378,-0.1570088138445042,0.1795040918024108,-0.2946780149866118,-0.0044507691163263,0.6103415407215943,-0.3060982448752613,-0.1570038138962931,0.1795015237388712,-0.2946805711193946,-0.0044507736395283,0.6103415321673041,-0.3060982227822218,0.5648768824587318
1658967330835106,0.9226825360494396,-0.1853665980010679,0.3125658045319293,-0.1534674169022551,0.1807395060978268,-0.2952599377194433,-0.0024906673092312,0.61308131258266,-0.2977325861783586,-0.1534624157739894,0.1807369263638993,-0.2952624701453833,-0.0024906718220677,0.6130813039472199,-0.2977325639278749,0.5636536585428885
1658967330851119,0.921950102998398,-0.1740138857099258,0.2813153276874951,-0.1496463606032044,0.181707431540498,-0.2953936661748098,-0.0004953397162681,0.6156645980233157,-0.2893426905886429,-0.1496413584645442,0.1817048401041062,-0.2953961749341918,-0.0004953442186154,0.6156645893117204,-0.2893426681896343,0.5626563806146578
1658967330867133,0.9215838864728774,-0.1480125123979552,0.2478675516899367,-0.1455015736246503,0.1823168946695549,-0.2948673708551491,0.0015272535290647,0.6180992449549096,-0.2809252516308951,-0.1454965706449755,0.1823142914993605,-0.2948698559903446,0.0015272490373171,0.6180992361722136,-0.2809252290923583,0.5620542251871847
1658967330883146,0.9221942473487452,-0.1455710688944838,0.2376134889753567,-0.1410454982391288,0.182517090124015,-0.2935474386472454,0.0035667865530014,0.6203951168161849,-0.2724757620678153,-0.1410404945875243,0.182514475189421,-0.2935499002027065,0.003566782071951,0.6203951079674997,-0.2724757393988201,0.5618906297732887
1658967330899170,0.9335469596398872,-0.1466697184710459,0.2134431982909897,-0.1363418653588114,0.1822978984084631,-0.2914025176522594,0.0056118485916685,0.6225624742236784,-0.2639914108194217,-0.1363368612040515,0.1822952716796172,-0.291404955674512,0.0056118441214002,0.6225624653141704,-0.2639913880291068,0.5620273464902427
1658967330915184,0.9351338979171436,-0.1486228732738231,0.2067292286564433,-0.1314881084397541,0.1816729809933291,-0.2884872812519387,0.007651142416982,0.6246110993472566,-0.2554714914954306,-0.131483103950288,0.1816703424411271,-0.2884896957895756,0.0076511379575682,0.624611090382144,-0.2554714685929998,0.5623076389497372
1658967330931198,0.9428244449530788,-0.139833676661326,0.1868314641031512,-0.1265918466265831,0.1806627140968408,-0.284919180020974,0.009674289471074,0.6265497044803015,-0.246916862159811,-0.1265868419705197,0.1806600636929296,-0.2849215711246484,0.0096742850225747,0.6265496954648522,-0.246916839154528,0.5626145610221865
1658967330947212,0.9461203936827652,-0.1265278095674067,0.1685206378271156,-0.1217492299039911,0.1792940823891772,-0.2808558312834532,0.0116723326904717,0.6283853111387984,-0.2383297911808154,-0.1217442252490841,0.1792914201059581,-0.2808581990058709,0.0116723282529352,0.6283853020783274,-0.2383297680820015,0.5628450903584892
1658967330963226,0.9550316624704358,-0.1267719539177539,0.1642481116960406,-0.1170304340797,0.1776060221730004,-0.2764601312367472,0.0136380457777712,0.6301230080883904,-0.2297136249129728,-0.1170254295933334,0.1776033479836325,-0.2764624756326597,0.0136380413512341,0.6301229989882569,-0.2297136017300014,0.5629232428016887
1658967330979240,0.9542992294193944,-0.1377584496833753,0.1345845731288628,-0.1124747084849317,0.1756367868785012,-0.2718691006166861,0.0155659279779198,0.631766222930636,-0.2210719337801466,-0.1124697043341054,0.1756341007569042,-0.2718714217428828,0.0155659235624075,0.6317662137962406,-0.2210719105224406,0.5628322297714516
1658967330995254,0.9507591363393608,-0.1378805218585488,0.1336079957274743,-0.1080945975926915,0.1734071543594146,-0.2671852294638312,0.0174518359237663,0.6333171171900104,-0.2124076635703373,-0.1080895939440072,0.1734044562802719,-0.2671875273791315,0.0174518315192933,0.6333171080267931,-0.2124076402473642,0.5626093645508388
1658967331011268,0.9583276112001222,-0.1375143053330281,0.1292133974212257,-0.1038863382748929,0.1709282843874441,-0.2624876519440855,0.0192925638043278,0.6347766448475753,-0.2037235952819538,-0.1038813352945397,0.170925574326206,-0.2624899267093309,0.0192925594108981,0.6347766356610123,-0.2037235719032221,0.5622622488896885
1658967331027282,0.9693141069657436,-0.128725108720531,0.1251850156404979,-0.0998420182103805,0.1682250079666867,-0.2578566977890577,0.0210857823401543,0.6361443757869534,-0.1950238753617801,-0.0998370160641212,0.1682222858995729,-0.2578589494671033,0.0210857779577615,0.6361443665825544,-0.1950238519368354,0.5617058537435836
1658967331043296,0.9671168078126192,-0.1182269016556039,0.0835584039063093,-0.0959586574585733,0.1653474919033968,-0.2533968296463749,0.0228304099863213,0.6374185621193704,-0.1863141082674358,-0.095953656311731,0.1653447578073997,-0.2533990583020809,0.0228304056149494,0.6374185529026762,-0.1863140848058566,0.560856346048762
1658967331059311,0.9580834668497752,-0.1238422217135882,0.0744029907682914,-0.0922407660145537,0.1623661712477637,-0.2492409772564008,0.0245271390672401,0.6385964060666255,-0.1775994624940046,-0.0922357660319974,0.1623634251006506,-0.2492431829566238,0.0245271347068636,0.638596396843205,-0.1775994390053984,0.5597546089530243
1658967331075325,0.96235599298085,-0.124452582589456,0.0531624322880901,-0.0886963373225489,0.1593624569540324,-0.2455431510558568,0.0261788504090945,0.6396740011040267,-0.1688836014100455,-0.0886913386686805,0.1593596987343489,-0.2455453338694409,0.0261788460596793,0.6396739918794749,-0.1688835779040432,0.5585122391798866
1658967331091339,0.9744411383230336,-0.1209124895094225,0.0675669489585715,-0.0853288989445233,0.1564255200502112,-0.2424702100723881,0.0277908790825517,0.6406458953148765,-0.1601698711802677,-0.0853239017832638,0.1564227497372835,-0.2424723700701562,0.0277908747440558,0.6406458860948108,-0.1601698476665199,0.5571702686569802
1658967331107353,0.9761501487754636,-0.1234760051880675,0.0586556801709008,-0.0821289596625824,0.1536476701951937,-0.2401816445310558,0.0293711123248452,0.6415048607999652,-0.151462736537062,-0.0821239641573585,0.1536448877691311,-0.2401837817857997,0.0293711079972196,0.6415048515900228,-0.1514627130252356,0.5556849394677826
1658967331123367,0.9688258182650492,-0.1349507896543831,0.0626840619516286,-0.0790685488278995,0.1511045138495477,-0.2387890632307931,0.0309296753371635,0.642242295127136,-0.1427675491612083,-0.0790635551416308,0.1511017192912457,-0.2387911778172644,0.0309296710203529,0.6422422859329706,-0.1427675256609811,0.5540307257931634
1658967331139381,0.975173571374075,-0.1237201495384146,0.0437628747997251,-0.0761021986380267,0.1488323377142579,-0.2383150677981646,0.0324779966093029,0.6428491687718029,-0.1340889257352704,-0.0760972069331124,0.1488295310053999,-0.2383171597930651,0.032477992303247,0.6428491595990821,-0.1340889022563285,0.5522825468269323
1658967331155395,0.9761501487754636,-0.1286030365453574,0.0558480201419087,-0.0731748323665042,0.1468263450276242,-0.2386789773721129,0.0340274828689657,0.6433171170232066,-0.1254296296204187,-0.0731698428048104,0.1468235261506846,-0.2386810468540844,0.0340274785736001,0.6433171078776082,-0.1254296061724514,0.550579568356869
1658967331171409,0.9728542000457772,-0.132143129625391,0.0438849469748987,-0.0702333686683225,0.1450539414793142,-0.2397113825136189,0.0355882749743787,0.6436393114397909,-0.1167918909944028,-0.0702283814111693,0.1450511104175602,-0.2397134295632336,0.035588270689636,0.6436393023270001,-0.1167918675870986,0.5489706625306977
1658967331187423,0.966384374761578,-0.1322652018005646,0.0243533989471274,-0.0672377781230613,0.1434640702448055,-0.2411811591022247,0.0371683266645943,0.6438111937411182,-0.1081794303648046,-0.0672327933312103,0.1434612269822997,-0.2411831838019744,0.0371683223904051,0.6438111846668235,-0.1081794070078474,0.54736793843085
1658967331203437,0.9694361791409172,-0.1348287174792095,0.0101930266269931,-0.0641682558693962,0.1419928157940191,-0.2428343772043157,0.0387728502594132,0.6438311534254466,-0.0995963992657674,-0.0641632737030375,0.1419899603156213,-0.2428363796386015,0.0387728459957081,0.6438311443953367,-0.0995963759688314,0.5457338708764127
1658967331219452,0.9796902418554972,-0.1170061799038682,0.011657892729076,-0.0610265839295755,0.1405720275026431,-0.2444501222253761,0.040404239549227,0.6437005769934029,-0.0910451292703257,-0.0610216045483162,0.1405691597940127,-0.2444521024804978,0.0404042352959372,0.6437005680131623,-0.0910451060430716,0.5441546617606824
1658967331235466,0.975173571374075,-0.1056534676127261,-0.0032349126420996,-0.0578318162117777,0.139136392517337,-0.2458882851586243,0.0420625155722965,0.64342291983421,-0.0825273271199772,-0.0578268397746292,0.1391335125649346,-0.2458902433227692,0.0420625113293558,0.6434229109095156,-0.0825273039720477,0.5426350866490082
1658967331251480,0.9713893339436944,-0.1047989623865111,-0.0253299763485159,-0.054612080708242,0.1376237185589715,-0.2471021308752266,0.0437460645283099,0.6430024124290968,-0.0740465037708727,-0.0546071073736082,0.1376208263500609,-0.2471040670384589,0.0437460602956556,0.6430024035656139,-0.0740464807118897,0.5410331849361987
1658967331267494,0.9706569008926528,-0.1039444571602961,-0.0377813382162202,-0.0513948297672728,0.135975219779388,-0.2481284116605271,0.0454523901792704,0.6424429577847063,-0.0656072371547425,-0.0513898596929381,0.1359723153020382,-0.2481303259147764,0.0454523859568449,0.6424429489880847,-0.0656072141943015,0.5392622193228509
1658967331283508,0.976882581826505,-0.102845807583734,-0.0376592660410466,-0.0481980509258761,0.1341402947388605,-0.2490671360985675,0.0471787807697391,0.6417472087407803,-0.0572133797780249,-0.0481930842689937,0.134137377981947,-0.249069028537617,0.0471787765574905,0.6417472000166514,-0.0572133569256919,0.5373594760480814
1658967331299522,0.9798123140306708,-0.0962539101243611,-0.0556038757915615,-0.0450246436663069,0.1320731370912259,-0.2500320207028442,0.0489227064297198,0.6409160278686006,-0.0488685090526075,-0.0450196805833871,0.1320702080444324,-0.2500338914223197,0.0489227022276035,0.6409160192225738,-0.0488684863179142,0.5353481846459284
1658967331315536,0.9672388799877928,-0.1007705806057833,-0.0769665064469369,-0.0418614163582993,0.1297205352556213,-0.2510858662804917,0.0506816518988293,0.6399487265461552,-0.0405768098960049,-0.0418564570051978,0.1297175939094412,-0.2510877153778496,0.0506816477068088,0.6399487179838139,-0.0405767872884448,0.5332016940559907
1658967331331550,0.9746852826733808,-0.101136797131304,-0.078919661249714,-0.0386831355099752,0.1270285545094799,-0.252215601346662,0.0524525527002573,0.6388439253800663,-0.0323419381085334,-0.038678180041882,0.1270256008552178,-0.2522174289211773,0.0524525485183056,0.6388439169069651,-0.0323419156375569,0.5309550233320138
1658967331347564,0.973220416571298,-0.0880750743877318,-0.0944228274967575,-0.0354604121524107,0.1239722554616873,-0.2533468695340544,0.0542314419812249,0.6376005513676322,-0.0241653779528314,-0.0354554607238383,0.1239692894914599,-0.2533486756868085,0.0542314378093255,0.6376005429892929,-0.0241653556278417,0.52873138999664
1658967331363578,0.9702906843671322,-0.0880750743877318,-0.1023575188830397,-0.0321687267886824,0.1205706065416494,-0.2543506321824837,0.0560134912413214,0.6362188719292209,-0.0160471174726119,-0.0321637795534552,0.1205676282483868,-0.2543524170163523,0.0560134870794694,0.6362188636511295,-0.0160470953029603,0.5266005767413728
1658967331379593,0.9661402304112308,-0.0949111161974518,-0.1088273441672389,-0.0287956369537029,0.1168712050245818,-0.2550475693254409,0.0577930924450016,0.6347015721612089,-0.0079878083016459,-0.0287906940649462,0.1168682144020286,-0.2550493329450815,0.0577930882932043,0.6347015639888118,-0.0079877862966282,0.5244850277272202
1658967331395607,0.9677271686884872,-0.078065156023499,-0.1393453879606317,-0.0253442999397099,0.1129326915671392,-0.2552467210978654,0.0595638845267589,0.6330543816188446,1.120594849180617e-05,-0.0253393615498393,0.1129296886098552,-0.2552484636097048,0.0595638803850367,0.6330543735575461,1.122777964043115e-05,0.5222890208524649
1658967331411621,0.966384374761578,-0.0651255054551005,-0.1427634088654917,-0.0218327826746818,0.108821360494718,-0.2547992908166434,0.0613190042785835,0.6312858357352857,0.007949506069008,-0.0218278489353926,0.1088183451980794,-0.2548010123288648,0.0613190001469711,0.6312858277904447,0.0079495277171176,0.5200090469799142
1658967331427635,0.9597924773022052,-0.0552376592660408,-0.175967040512703,-0.0182893302710932,0.1046092911588552,-0.2536246897862276,0.0630516201524898,0.6294065763847397,0.0158266435398441,-0.0182844013333499,0.1046062635190552,-0.2536263904087577,0.0630516160310374,0.6294065685616663,0.0158266649958147,0.517592338559843
1658967331443649,0.9618677042801558,-0.0420538643472951,-0.175967040512703,-0.0147449077799823,0.1003629578145488,-0.251712055824781,0.0647554844651484,0.6274286111888623,0.0236396703393554,-0.0147399837940086,0.100359917828598,-0.2517137356692773,0.0647554803539226,0.6274286034928149,0.0236396915941624,0.5148531635404038
1658967331459663,0.9584496833752958,-0.035828183413443,-0.193423361562524,-0.0112260464522855,0.0961277829084519,-0.2491216058213817,0.066425311222049,0.6253642465863798,0.0313839705695278,-0.0112211275675543,0.0961247305741792,-0.2491232650012189,0.0664253071211337,0.6253642390225622,0.0313839916142266,0.511676581907963
1658967331475677,0.9660181582360572,-0.0288700694285495,-0.196841382467384,-0.0077510251182038,0.0919257421924892,-0.2459775359585108,0.0680570074528637,0.6232246976619197,0.0390562508971355,-0.0077461114834274,0.091922677508542,-0.2459791745887678,0.068057003362361,0.6232246902354773,0.0390562717228666,0.5081522425631041
1658967331491691,0.9557640955214772,-0.0280155642023345,-0.2151522087434197,-0.0043301118758911,0.0877708609366992,-0.2424291977859865,0.0696478117586707,0.6210191637015214,0.0466554629487645,-0.0043252036390113,0.087767783902544,-0.2424308159834325,0.0696478076787016,0.6210191564175387,0.0466554835467577,0.5044453257797568
1658967331507705,0.9470969710841536,-0.0186160067139695,-0.2352941176470589,-0.0009687198169229,0.0836755147737437,-0.2385919464873792,0.0711961921200902,0.6187548559877383,0.0541820071227808,-0.000963817125102,0.0836724253896661,-0.2385935443704605,0.0711961880507956,0.6187548488512346,0.0541820274843604,0.5006770352550843
1658967331523719,0.951003280689708,-0.0055542839703974,-0.2420080872816053,0.002327403067374,0.0796315638766394,-0.23450893602326,0.0727012673557472,0.6164376725636713,0.0616370884168145,0.002332300067763,0.0796284621437445,-0.2345105137120861,0.0727012632972885,0.6164376655795989,0.0616371085334041,0.496915594200276
1658967331539734,0.9571068894483864,-0.0042114900434881,-0.2302891584649425,0.005545645336809,0.0756000473469771,-0.2301523028577838,0.0741618784548304,0.6140730057456553,0.069022284425777,0.0055505365001913,0.0755969332671894,-0.2301538604741136,0.0741618744073904,0.6140729989188951,0.0690223042889046,0.493180660807457
1658967331555748,0.948439765011063,-0.0001831082627603,-0.244937819485771,0.0086609391096548,0.0715324302918529,-0.2254424881579709,0.0755758177070585,0.6116664172626666,0.0763393582027206,0.0086658242912629,0.0715293038679166,-0.2254440258251982,0.075575813670842,0.6116664105980262,0.0763393778040233,0.48946104365174925
1658967331571762,0.9494163424124517,0.0277714198519873,-0.2744792858777751,0.0116340848654549,0.0673895263221286,-0.2202698598360194,0.0769394997983794,0.6092242500997942,0.0835896787888491,0.0116389639213378,0.0673863875576074,-0.2202713776791591,0.0769394957736146,0.6092242436020044,0.0835896981200779,0.48569762125617494
1658967331587776,0.9440451667048144,0.0242313267719538,-0.2885175860227358,0.0144151168067259,0.0631370997425475,-0.2145269407300189,0.0782479487801057,0.6067541665613417,0.0907724335962515,0.014419989593758,0.0631339486418245,-0.2145284388756922,0.0782479447670445,0.6067541602350544,0.090772452649276,0.4817177842107446
1658967331603790,0.9386739909971772,0.0219119554436559,-0.2775310902571144,0.0169510926724213,0.058751722099154,-0.2081455715407737,0.0794950725482453,0.604265200601175,0.097883433473454,0.0169559590483113,0.0587485586674315,-0.2081470501171938,0.0794950685471644,0.6042651944509606,0.0978834522402671,0.47728311704727805
1658967331619804,0.9394064240482188,0.0393682764934766,-0.2968184939345386,0.0191971360430355,0.0542509384178527,-0.2011228421839144,0.0806744391501203,0.6017671334854282,0.1049162787098422,0.0192019958663354,0.0542477626611522,-0.2011243013208714,0.080674435161321,0.6017671275157739,0.1049162971825655,0.47224595111163664
1658967331635818,0.9403830014496072,0.050354772259098,-0.3222095063706418,0.0211283627486194,0.0497081725751381,-0.1935401444319163,0.0817805452594344,0.5992696251470992,0.1118639532913401,0.0211332158787327,0.0497049845003,-0.1935415842607623,0.0817805412832434,0.5992696193624064,0.1118639714622284,0.4665833288865248
1658967331651832,0.9405050736247808,0.0640268558785379,-0.3380788891432061,0.0227495445504564,0.0452314686342527,-0.1855676954698865,0.0828101350422078,0.5967814628635699,0.1187188371033915,0.0227543908476473,0.0452282682489354,-0.1855691161235205,0.0828101310789777,0.5967814572681528,0.1187188549648372,0.4603006776600175
1658967331667846,0.9264667734798202,0.0675669489585715,-0.3583428702220188,0.0240996450461164,0.0409341434568024,-0.1774307016760888,0.0837630514058026,0.5943098319803802,0.1254728229294994,0.0241044843715173,0.0409309307694825,-0.1774321032889414,0.0837630474559124,0.5943098265784635,0.1254728404740375,0.45343021340634965
1658967331683860,0.9315938048371102,0.0758678568703743,-0.3312428473334861,0.0252481880467988,0.0369196174587136,-0.1693581993227367,0.0846424391832979,0.5918596703414927,0.1321189258194517,0.0252530202624189,0.0369163924786849,-0.1693595820307541,0.0846424352471536,0.5918596651372099,0.1321189430397641,0.446108602177085
1658967331699875,0.949294270237278,0.0698863202868693,-0.3208667124437325,0.0262831140501904,0.0332745821269603,-0.1615512646828201,0.0854544644555064,0.5894336055943127,0.1386521344207813,0.0262879390189239,0.0332713448643335,-0.1615526286234489,0.0854544605335418,0.5894336005917048,0.1386521513097004,0.4385166305493637
1658967331715889,0.9386739909971772,0.0786755168993664,-0.3363698786907761,0.0272951408065247,0.0300635156402744,-0.1541575731103753,0.0862077199557248,0.5870326493917515,0.1450683075808715,0.0272999583921585,0.030060266105976,-0.1541589184225459,0.0862077160484011,0.5870326445947641,0.1450683241313847,0.4307481797493464
1658967331731903,0.9190203707942324,0.0863660639353014,-0.3419851987487603,0.0283638262122513,0.0273246150111256,-0.1472421594709024,0.086912345844734,0.5846571455215235,0.1513634144950279,0.0283686362794733,0.0273213532168976,-0.1472434862950132,0.0869123419525411,0.5846571409340058,0.1513634307002806,0.4228247981470415
1658967331747917,0.9204852368963152,0.0833142595559621,-0.3490653849088274,0.0295470997918434,0.0250672528728041,-0.1407838922147056,0.0875789737946306,0.5823076453358967,0.1575337284191463,0.0295519022062503,0.0250639788312025,-0.1407852006926066,0.0875789699180868,0.582307640961598,0.1575337442724452,0.41475387029167704
