Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658795623001116,0.2426184481574731,-0.529121843289845,0.8689707789730674,0.1563193936162828,0.0010278915975661,-0.0416984365088114,-0.0082302336909168,0.2501149967657799,-0.5558696549543044,0.1563240360942858,0.0010283073362192,-0.0416967631294091,-0.0082302411384063,0.250115006092564,-0.5558696657296611,0.06028584535993546,-0.06762359705411755,0.00043081746547002364,0.05504848041688537
1658795623017089,0.2341954680704967,-0.5541466392004271,0.8754406042572676,0.155007038035214,0.0036261987763116,-0.0414103744075559,-0.0073995289323836,0.2448079651185133,-0.5568608820785717,0.1550116803409541,0.0036266173612608,-0.0414086891007683,-0.0073995364258489,0.2448079743924237,-0.5568608928226424,0.059084586672711194,-0.06844191942698455,-0.022134580600600806,0.05536647513097703
1658795623033082,0.2256504158083468,-0.5440146486610207,0.8550545510032803,0.1536635111073424,0.0064397948827866,-0.0409345856811924,-0.0065480143818467,0.2395570767732733,-0.5577684427388528,0.153668153211101,0.0064402163353774,-0.0409328883917035,-0.0065480219183172,0.2395570859908745,-0.5577684534493627,0.05793241041231278,-0.06928827452022099,-0.010802331055074998,0.031482379689290796
1658795623049074,0.213076981765469,-0.5324177920195314,0.8504158083466846,0.1521675907464302,0.0093161659722021,-0.0403141377986229,-0.0056750468276968,0.2343693311619006,-0.5585930058904325,0.152172232619186,0.0093165903134711,-0.0403124284719604,-0.0056750544042042,0.2343693403197859,-0.5585930165651138,0.05671122337715326,-0.07367553770678889,0.0007150730277728501,0.02415927332942569
1658795623065066,0.2051422903791869,-0.5031204699778744,0.8434576943617911,0.1503941406027188,0.0120575585393899,-0.0396408045485404,-0.0047818638690734,0.2292493429513417,-0.5593373403866102,0.1503987822161452,0.0120579857900617,-0.0396390831310797,-0.004781871482653,0.2292493520461338,-0.5593373510232027,0.05545906105132549,-0.07344920618376388,0.0270111555624869,0.015481043410078943
1658795623081058,0.2014801251239797,-0.5077592126344701,0.8784924086366068,0.1482229826753101,0.0145364227751198,-0.0390098874199856,-0.0038712020989648,0.2242007517637284,-0.5600056441560248,0.148227624001772,0.0145368529556042,-0.0390081538589536,-0.0038712097466569,0.2242007607920808,-0.5600056547522753,0.054190316515231346,-0.069400234295074,0.020135171615302094,0.04546418191640522
1658795623097050,0.2029449912260626,-0.5158159761959258,0.8780041199359125,0.1455528178530558,0.0167445704797249,-0.0384851138607206,-0.0029460961661059,0.2192246342828968,-0.5606043984915463,0.1455574588656066,0.016745003610114,-0.0384833681041995,-0.0029461038449572,0.2192246432414949,-0.560604409045208,0.05309106145227566,-0.061141831373691974,0.010870567248461804,0.040478303894139867
1658795623113042,0.1914702067597469,-0.5261921110856793,0.8706797894254974,0.1423186073126946,0.0187362158285256,-0.0380816689377579,-0.0020089402041816,0.2143168446229393,-0.5611433577198733,0.142323247985073,0.0187366519285908,-0.0380799109346893,-0.0020089479112463,0.2143168535085013,-0.561143368228706,0.05198530939370561,-0.0653549542560069,0.00044498912283741365,0.029838576045352228
1658795623129035,0.1763332570382241,-0.5362020294499121,0.878736552986954,0.1385087704113266,0.0205491747229663,-0.0377832413334168,-0.0010614894697185,0.2094696265720428,-0.5616342955284257,0.138513410717953,0.020549613812155,-0.037781471033605,-0.0010614972020601,0.2094696353813207,-0.5616343059901953,0.05078119466195828,-0.07244271357977672,-0.00860843631725583,0.03410580564612786
1658795623145027,0.1647364003967349,-0.5468223086900128,0.865674830243381,0.1341756998609384,0.0221667082498067,-0.0375875992996187,-0.0001054217320889,0.2046739809209828,-0.5620889937893304,0.1341803397769114,0.0221671503472397,-0.0375858166537351,-0.0001054294867811,0.2046739896507636,-0.5620890042018086,0.04959601794681813,-0.07563561319913936,-0.01730584400162083,0.018939674612299395
1658795623161019,0.1618066681925692,-0.54023041123064,0.8775158312352183,0.1294324878724492,0.0235181721088295,-0.0375251630638081,0.0008570980857476,0.1999197710162722,-0.5625178916677952,0.129437127373542,0.0235186172332981,-0.0375233680233943,0.0008570903116195,0.1999197796633787,-0.5625179020287593,0.04844699309650145,-0.07070881086297456,-0.00964255188802321,0.02770260804372293
1658795623177011,0.1638818951705199,-0.5486533913176164,0.9235370412756544,0.1244331986649926,0.0245184729968299,-0.0376262167773851,0.0018230742170918,0.1951971256517539,-0.5629286095867992,0.1244378377276486,0.0245189211667927,-0.0376244092948567,0.0018230664264298,0.1951971342130455,-0.562928619894032,0.047361932450443796,-0.061770225496521475,-0.0162589787774996,0.06635143627574325
1658795623193003,0.1554589150835435,-0.5399862668802928,0.9220721751735717,0.1193410761813911,0.0251124986129251,-0.0378911251803465,0.0027886671716543,0.1904984073961456,-0.5633250466503337,0.1193457147827204,0.0251129498465058,-0.0378893052089964,0.0027886593673463,0.1904984158685197,-0.5633250569016225,0.046265131665386525,-0.06317388502514806,-0.006832668906158412,0.05839791315629439
1658795623208995,0.1474021515220878,-0.5297322041657129,0.8837415121690704,0.1142952949767887,0.0252790277024357,-0.0382999623797967,0.0037494350564987,0.1858179027644087,-0.5637079250902493,0.1142999330945638,0.02527948201742,-0.0382981298737991,0.0037494272414178,0.1858179111448013,-0.5637079352833863,0.04521924905564579,-0.0641075837279434,0.003079254427579392,0.018060525136613714
1658795623224988,0.1349507896543836,-0.5191119249256122,0.8279545281147476,0.1093889851633713,0.0250237541236619,-0.0388264347694527,0.0047006477942745,0.1811518127591962,-0.5640755767968432,0.109393622776023,0.0250242115374953,-0.0388245896838655,0.0047006399712776,0.1811518210445836,-0.564075586929625,0.044185817456300965,-0.06890305103608285,0.012329580300912024,-0.03395381302593814
1658795623240980,0.1298237582970936,-0.5293659876401922,0.8566414892805367,0.104666711733325,0.0243939365146355,-0.039426368548273,0.005637664115804,0.1764994908482719,-0.5644245212916665,0.1046713488199376,0.0243943970444201,-0.0394245108390418,0.0056376562877306,0.1764994990356712,-0.5644245313618944,0.04315726065596322,-0.06662707415403554,0.0018679658276988809,-0.0047401666741340165
1658795623256972,0.1253070878156715,-0.5537804226749063,0.9180437933928438,0.1001399018215977,0.0234776397938578,-0.0400252297658112,0.0065563088327999,0.1718636705450132,-0.5647503455539037,0.1001445383619052,0.0234781034563503,-0.0400233593897723,0.0065563010024715,0.1718636786314842,-0.5647503555593838,0.04211134809789423,-0.0640293701719119,-0.020291822286313765,0.050995923694355794
1658795623272964,0.1251850156404979,-0.5568322270542456,0.9258564126039524,0.0958089425612326,0.0223628265395512,-0.0405372330624413,0.007452987992247,0.1672502778859239,-0.5650483186446154,0.0958135785356131,0.0223632933511598,-0.040535349977325,0.0074529801624656,0.1672502858685697,-0.5650483285831589,0.0411794622509005,-0.05773629811237696,-0.021009263999087757,0.05292768861491781
1658795623288956,0.1190814068818185,-0.5355916685740443,0.8946059357595182,0.0916774298405283,0.0210990427212363,-0.0409043813009789,0.0083244878077326,0.1626673842397179,-0.5653137225403922,0.0916820652299997,0.0210995126980181,-0.0409024854654126,0.0083244799812799,0.1626673921156862,-0.565313732409816,0.04025222654927409,-0.057455916183950725,0.00020816503300224998,0.01950949059343532
1658795623304948,0.1066300450141142,-0.52143129625391,0.8629892423895624,0.0877509754986231,0.0197185011264956,-0.0411107562411519,0.0091678675763044,0.1581215941889373,-0.5655426312057714,0.087755610284838,0.019718974284154,-0.0411088476146632,0.009167859755941,0.1581216019554219,-0.5655426410038982,0.03925244314959307,-0.06291655024648952,0.01293168361782282,-0.010896482498868432
1658795623320941,0.0974746318760964,-0.5352254520485236,0.8728770885786217,0.0840250456643203,0.0182987075463607,-0.041155132799363,0.0099808802146578,0.1536168114172885,-0.565732139397733,0.0840296798295607,0.0182991839002429,-0.0411532113423827,0.0099808724031221,0.1536168190715301,-0.5657321491223926,0.03825438707093175,-0.06486476704605659,-0.00077622495911156,-0.0009077726788283558
1658795623336914,0.1013809414816507,-0.5491416800183107,0.8866712443732361,0.0804731721004153,0.0169713209660103,-0.0410217656942622,0.0107626617549926,0.1491590701626155,-0.5658793283283814,0.0804778056275878,0.0169718005311043,-0.0410198313681272,0.0107626539549997,0.1491590777019026,-0.5658793379774103,0.03743502900708531,-0.05486261169645207,-0.013223207636008816,0.011597744804207388
1658795623352906,0.1038223849851221,-0.5353475242236971,0.8991226062409403,0.0770430563639155,0.0158584859455305,-0.0406858703915171,0.0115139463374295,0.1447596932259728,-0.5659809652399034,0.0770476892365458,0.015858968736463,-0.0406839231584736,0.0115139385516707,0.1447597006476434,-0.5659809748111466,0.036665102309400066,-0.0471790513736826,0.0005138533427442304,0.02164419600472056
1658795623368898,0.1038223849851221,-0.5110551613641565,0.8936293583581296,0.0736601991019596,0.0150461804986639,-0.0401281412741503,0.01223673561188,0.1404322593990025,-0.5660347376370474,0.0736648313041871,0.0150466665296975,-0.0401261810973564,0.0122367278430215,0.1404322667004449,-0.5660347471283582,0.03589734148431649,-0.04246114623631435,0.022325594582056407,0.01453585330971896
1658795623384890,0.0880750743877314,-0.5073929961089494,0.8910658426794846,0.0702370311936556,0.0146215371293754,-0.0393294614306563,0.0129340791152676,0.1361905567092868,-0.566040015799876,0.0702416627102279,0.0146220264144064,-0.0393274882741848,0.0129340713659498,0.1361905638879404,-0.5660400252091171,0.03498026493101574,-0.05238761115033455,0.02338898385353716,0.01077510386796654
1658795623400882,0.0718394750896465,-0.5176470588235293,0.8942397192339975,0.0666867303729109,0.0146611889440156,-0.0382727769012069,0.0136100189354758,0.1320497451114541,-0.5659976270276148,0.066691361189178,0.0146616814965715,-0.0382707907300482,0.0136100112083124,0.132049752164811,-0.5659976363526582,0.03395965297924213,-0.06176088940357752,0.011821429025061447,0.01255408238023148
1658795623416875,0.069398031586175,-0.5088578622110322,0.9035172045471888,0.0629378988300007,0.015161452894491,-0.0369615356839746,0.0142690512817957,0.1280260826038545,-0.5659096723394784,0.0629425289319094,0.015161948727728,-0.036959536464039,0.0142690435793724,0.12802608952946,-0.5659096815782065,0.03296360951068732,-0.05778209961634412,0.018549563073802733,0.01964841092408054
1658795623432867,0.067689021133745,-0.5127641718165865,0.9053482871747924,0.0589447072141865,0.0160274577808316,-0.0354154290141138,0.0149150857839725,0.1241354722540022,-0.5657793212375269,0.0589493365882742,0.0160279569075325,-0.0354134167122345,0.0149150781088467,0.1241354790494564,-0.5657793303878332,0.03205543956231137,-0.0535419990618967,0.013178928121423628,0.019331544196515837
1658795623448859,0.067689021133745,-0.5414511329823757,0.9302510109102008,0.0546902508448969,0.017126364781145,-0.0336483501310967,0.0155505929246274,0.1203909014806082,-0.5656107955623032,0.054694879478286,0.017126867213717,-0.0336463247150318,0.0155505852793267,0.1203909081435668,-0.5656108046220928,0.03131042649950709,-0.048187799155707034,-0.013957229739928967,0.03981084113873179
1658795623464851,0.0648813611047529,-0.5187457084000915,0.9010757610437174,0.050183843963752,0.0183199368672326,-0.0316726368595442,0.0161762744912141,0.1167986706755715,-0.5654096362183811,0.0501884718441439,0.0183204426177047,-0.0316705982979797,0.0161762668782359,0.1167986772037468,-0.5654096451855717,0.03055863905037975,-0.04589591326622923,0.007873375358119716,0.009572032145023668
1658795623480843,0.0610971236743722,-0.5061722743572137,0.9068131532768752,0.0454556547536507,0.0194779414920894,-0.0295208114579897,0.0167911562644906,0.1133598168302605,-0.5651818467018382,0.0454602818693193,0.0194784505721104,-0.0295187597205415,0.0167911486863013,0.1133598232214224,-0.5651818555743604,0.029778796940394342,-0.04471213562694894,0.018402128460897726,0.01377848194036324
1658795623496835,0.0565804531929501,-0.4992141603723201,0.8981460288395517,0.0405541593881816,0.020498534797406,-0.0272505380168061,0.0173930213901024,0.1100762704106741,-0.5649322002533991,0.0405587857279677,0.0204990472182422,-0.0272484730740222,0.0173930138491362,0.110076276662651,-0.564932209029197,0.028998782260132,-0.04430592549753393,0.02282421820121222,0.004600221752735889
1658795623512827,0.0587777523460744,-0.5056839856565194,0.9201190203707944,0.0355499961869953,0.0213043109029117,-0.0249348153135291,0.0179789380614112,0.1069521049378548,-0.56466372343738,0.0355546217403,0.0213048266754445,-0.024932737136892,0.0179789305600697,0.1069521110485346,-0.564663732114412,0.02833154763014269,-0.03789776370996866,0.014718953625311615,0.023915891955580637
1658795623528820,0.0576791027695122,-0.5056839856565194,0.914015411612116,0.0305447012675514,0.0218181785507728,-0.0226475590425761,0.0185454957061035,0.1039901191637248,-0.5643780155842218,0.0305493260243295,0.0218186976854969,-0.0226454676045048,0.0185454882467548,0.1039901251310557,-0.5643780241604612,0.02772346244921201,-0.035096771957877776,0.013247058262780387,0.016031054877212014
1658795623544812,0.0538948653391315,-0.5152056153200579,0.9109636072327768,0.0256778416637431,0.0219705509760506,-0.020445339682406,0.0190887930693688,0.101189802363837,-0.5640751061110502,0.0256824656144969,0.0219710734830715,-0.0204432349562582,0.0190887856543467,0.1011898081858283,-0.5640751145844859,0.027159328899303097,-0.03499290844943263,0.0033528857393176903,0.011681325448085533
1658795623560804,0.0322880903334095,-0.5237506675822079,0.9004654001678496,0.0211243274807193,0.0217208314228661,-0.0183598363312534,0.0196045216754204,0.0985456709820203,-0.5637532040312156,0.0211289506164919,0.0217213573118985,-0.0183577182913271,0.0196045143070238,0.098545676656743,-0.5637532123998523,0.026387364106302283,-0.05093971510963918,-0.004672949870549115,0.0010648065448425337
1658795623576796,0.0231326771953916,-0.5310749980926222,0.9118181124589916,0.0170767308408468,0.0210285329805991,-0.0164149859777981,0.0200880364180237,0.0960464915890813,-0.5634083886493136,0.0170813531532154,0.0210290622609644,-0.0164128545993339,0.0200880290985161,0.0960464971146694,-0.5634083969111726,0.02558920896898994,-0.05408561542289138,-0.010797552342867056,0.01117576695238609
1658795623592788,0.0326543068589302,-0.5200885023270008,0.9059586480506604,0.0137126506321766,0.0198168992619455,-0.0146448546124388,0.0205341140480287,0.0936784080140792,-0.5630339164079649,0.013717272113246,0.0198174319425702,-0.0146427098716214,0.0205341067796369,0.0936784133887295,-0.5630339245610844,0.02496788859187714,-0.040107587183417504,0.00017004908047890677,0.004784672289649405
1658795623608780,0.0385137712672616,-0.5065384908827344,0.8948500801098653,0.0111514771167727,0.0180405339689683,-0.0130689681397005,0.0209369009083179,0.0914281712942534,-0.5626202338299577,0.0111560977591684,0.0180410700583819,-0.0130668100136603,0.0209368936932323,0.0914281765162272,-0.5626202418723933,0.024443266652434997,-0.030823310497577493,0.01234805447227072,-0.005691506086031084
1658795623624773,0.0430304417486837,-0.5181353475242236,0.9007095445181967,0.0094105743507799,0.0158001256854051,-0.01164357066153,0.0212908303602722,0.0892828603823615,-0.5621565562178964,0.0094151941476418,0.0158006651917381,-0.0116413991283451,0.0212908232006453,0.0892828654499844,-0.5621565641477215,0.024075806803970198,-0.023675976014539857,0.0006760780477033101,0.00015116249007030014
1658795623640765,0.0272831311512931,-0.5196002136263065,0.8841077286945911,0.0083774549685221,0.013324844256822,-0.0102684819538587,0.0215920455886131,0.0872295491968017,-0.5616331042823667,0.0083820739134974,0.0133253871878041,-0.0102662969925562,0.0215920384865594,0.0872295541084649,-0.561633112097673,0.023544057940619246,-0.03548095795073741,-0.0007099092489415426,-0.014805588000181835
1658795623656768,0.0138551918822003,-0.4846875715266652,0.8390630960555425,0.0078101627466644,0.0108450834738734,-0.0088542963782958,0.0218391151772516,0.0852584225638418,-0.5610427829164333,0.0078147808339011,0.0108456298368316,-0.0088520979688533,0.0218391081348466,0.0852584273180025,-0.5610427906153312,0.0227930822428146,-0.0440180074978472,0.03078245956562975,-0.05386519857530736
1658795623672761,0.0153200579842831,-0.4978713664454109,0.8628671702143889,0.0073639598360479,0.0085379120793273,-0.0073580083002328,0.0220329006425248,0.0833675334725917,-0.5603822020929689,0.0073685770601873,0.0085384618811843,-0.0073557964235797,0.0220328936618048,0.0833675380677738,-0.5603822096735893,0.022181313224352562,-0.038297827256187966,0.015838798182195635,-0.02705501197481497
1658795623688753,0.018493934538796,-0.5186236362249179,0.9199969481956208,0.0066356781390362,0.0065462442309295,-0.0057629656106764,0.0221762414272897,0.0815638473014093,-0.5596527621180262,0.0066402944952066,0.0065467974782017,-0.0057607402486956,0.0221762345102507,0.0815638517362039,-0.5596527695785201,0.02167137834828154,-0.031611555631507554,-0.004422124437580277,0.027067289405775297
1658795623704745,0.0158083466849774,-0.5208209353780422,0.9425803006027316,0.0052153025909237,0.0049510704211051,-0.0040702040060207,0.0222734656911321,0.0798590446847044,-0.5588618173839954,0.0052199180747329,0.0049516271199008,-0.0040679651415496,0.02227345883973,0.0798590489577707,-0.5588618247225355,0.021169449537065073,-0.030867429136793547,-0.0059574812316340875,0.04468557763159742
1658795623720737,0.0078736552986953,-0.5028763256275273,0.8999771114671553,0.0027323603518718,0.0037275063199471,-0.0023118616221252,0.0223294233555277,0.078266060377238,-0.5580228268175995,0.0027369749594004,0.003728066475965,-0.0023096092389568,0.0223294165716771,0.0782660644873034,-0.5580228340323815,0.02058395557504359,-0.034921908470768086,0.010788415666992734,0.0018741496464190766
1658795623736729,0.0025024795910582,-0.4978713664454109,0.8921644922560468,-0.00110875000096,0.0027702965080137,-0.000542637298034,0.0223484108822398,0.0767996899272729,-0.5571541892842082,-0.0011041362731655,0.0027708601265412,-0.0005403713809182,0.0223484041678145,0.0767996938731331,-0.5571541963734514,0.019970038208729828,-0.036263775760564665,0.014214037364198184,-0.005344622608220551
1658795623752721,-0.0131227588311588,-0.4874952315556573,0.894361791409171,-0.0065014076373043,0.0019601331107202,0.0011882897032121,0.0223335856683772,0.0754772171876927,-0.556277683798317,-0.006496794792239,0.0019607001966318,0.0011905691685675,0.0223335790252091,0.0754772209682126,-0.556277690760266,0.019159246255068946,-0.0467001127645035,0.02213115502855656,-0.0028325911095866685
1658795623768714,-0.0077515831235217,-0.5147173266193636,0.9361104753185324,-0.0135153259032328,0.0012157947667007,0.0028589802994306,0.0222870018126521,0.0743169901500039,-0.5554169334645677,-0.0135107139434397,0.0012163653244561,0.0028612733263592,0.0222869952425313,0.0743169937641175,-0.5554169402974924,0.018576007732192396,-0.03719604335117976,-0.004581846031634806,0.035024483519797256
1658795623784706,-0.005676356145571,-0.5441367208361942,0.9597924773022052,-0.0220855337250868,0.0005054087185729,0.0044816372896936,0.0222099705206511,0.0733364375892963,-0.5545957170784889,-0.022080922652664,0.000505982752216,0.0044839438905692,0.0222099640253254,0.0733364410360073,-0.5545957237806864,0.018222378142275338,-0.031608734735906155,-0.03060111622361883,0.052835836953122994
1658795623800698,-0.0101930266269931,-0.5276569771877622,0.9738307774471656,-0.0320189878172579,-0.0001907968644858,0.0060829356591776,0.0221032914514422,0.0725507494160696,-0.5538360876857636,-0.0320143776338655,-0.0001902193513291,0.0060852558454137,0.022103285032617,0.0725507526944513,-0.5538360942555587,0.017823523010911276,-0.03251286469559543,-0.0127092353176681,0.06018672338827513
1658795623816690,-0.0202029449912259,-0.5187457084000915,0.9741969939726864,-0.0430219987924519,-0.0009054602948669,0.0076649204683966,0.0219672880413078,0.0719738018914222,-0.5531563438118582,-0.0430173894993196,-0.0009048792989899,0.0076672542504456,0.0219672817006459,0.0719738050006178,-0.5531563502476041,0.01733878257892859,-0.03827050475384541,-0.003418169876997612,0.05449764592241646
1658795623832682,-0.0292362859540702,-0.52484931715877,0.9284199282825972,-0.0547430581574085,-0.001649912033479,0.0091907672919763,0.0218021199287264,0.0716197098229318,-0.5525694408583817,-0.054738449755342,-0.0016493275520958,0.0091931146793289,0.0218021136678475,0.0716197127621548,-0.5525694471584616,0.016770672689269857,-0.04257346114502074,-0.008569600772108554,0.0078485222090946
1658795623848674,-0.0149538414587624,-0.5086137178606851,0.9342793926909287,-0.0668183392930555,-0.0023844589752177,0.0106144616058389,0.0216084762506489,0.0715013989110321,-0.5520825776842055,-0.0668137317824447,-0.0023838710059649,0.0106168226070235,0.0216084700711302,0.0715014016795657,-0.5520825838470328,0.016379319900751227,-0.025461914984741645,0.006899398673378743,0.012337187955683504
1658795623864667,-0.0241092545967802,-0.523994811932555,0.9741969939726864,-0.0789071788581945,-0.0030400497087547,0.0119152926226434,0.021388068073531,0.0716285426292886,-0.5516975767029175,-0.0789025722390199,-0.0030394582496932,0.0119176672452257,0.0213880619769067,0.0716285452264864,-0.551697582726936,0.01608837228004562,-0.031155595310483498,-0.007633525858642076,0.04702931031369717
1658795623880659,-0.0164187075608452,-0.5271686884870679,0.9975127794308384,-0.0907112915148112,-0.0035482594494439,0.013103632823062,0.0211436019895471,0.0720081369141485,-0.5514113524852264,-0.0907066857866519,-0.0035476644990598,0.0131060210736446,0.0211435959773086,0.0720081393394342,-0.551411358368912,0.016062143373060143,-0.02111854344709365,-0.009726662171839484,0.06331058619466423
1658795623896651,-0.018493934538796,-0.523994811932555,0.9704127565423056,-0.1019773305907697,-0.0038591818324792,0.014208917742637,0.0208784470811651,0.072645367393272,-0.5512164969704425,-0.1019727257528105,-0.0038585833896857,0.0142113196268591,0.0208784411547613,0.0726453696461395,-0.5512165027123026,0.015942988472874568,-0.020874393382540005,-0.005897507055593998,0.03258950697551832
1658795623912643,-0.0255741206988631,-0.4840772106507973,0.9215838864728774,-0.1124842154541048,-0.0039696255067057,0.0152670826878448,0.0205960809790907,0.0735436469713485,-0.5511018633022283,-0.1124796115051437,-0.0039690235708443,0.0152694982103819,0.020596075139928,0.073543649051362,-0.5511018689008036,0.015331655040496854,-0.025159121588346395,0.030618084803547385,-0.014615426784518992
1658795623928635,-0.0272831311512931,-0.4846875715266652,0.9279316395819032,-0.1220179862812887,-0.0039533351276748,0.0163231488046443,0.0202991711001702,0.0747052674371003,-0.5510527302353642,-0.1220133832197437,-0.0039527296985167,0.0163255779692084,0.0202991653496122,0.0747052693438943,-0.5510527356892279,0.014792746784803093,-0.02418131883669876,0.027006951534911505,-0.0074409063079438065
1658795623944627,-0.0271610589761195,-0.4762645914396888,0.9187762264438852,-0.1303415121915281,-0.0039551283765965,0.0174616039888606,0.0199883551539164,0.0761320336964096,-0.551050546010581,-0.130336910015445,-0.0039545194543439,0.0174640467981999,0.0199883494932844,0.0761320354296892,-0.5510505513183405,0.014233544672673798,-0.02165332199537264,0.03188693845969914,-0.014936687501365564
1658795623960620,-0.0192263675898374,-0.5001907377737087,0.953566796368353,-0.1371727920523407,-0.0041309812282029,0.0188234902110009,0.0196612872639673,0.077825575345252,-0.5510723850899193,-0.1371681907593998,-0.0041303688134906,0.0188259466668996,0.01966128169454,0.0778255769047925,-0.5510723902502155,0.01409770035882183,-0.012346767548181484,0.007164712913111382,0.01786849418079195
1658795623976593,-0.0059205004959181,-0.5260700389105057,0.9668726634622722,-0.1421895170532028,-0.0045754633692483,0.0205635508179221,0.0193127046703741,0.0797875038648168,-0.5510903459753645,-0.1421849166407267,-0.0045748474631444,0.0205660209212011,0.0193126991933879,0.0797875052504642,-0.5510903509868728,0.014343129446202309,0.0008631895911640321,-0.016843129401317047,0.02805692514724012
1658795623992585,-0.005676356145571,-0.4899366750591287,0.8920424200808732,-0.145073012976576,-0.0052958717322544,0.0227940998021162,0.018935572000433,0.0820190268091365,-0.551071388008125,-0.1450684134415366,-0.0052952523362621,0.0227965835526327,0.0189355666170817,0.0820190280208071,-0.5510713928695555,0.014057087412374802,0.0009966005473600196,0.017361211005054,-0.04209598641074297
1658795624008577,0.0079957274738688,-0.4693064774547953,0.8814221408407725,-0.145589319157397,-0.0062324901647281,0.0255716757538876,0.018522542087787,0.0845219427325558,-0.5509779040922126,-0.145584720496423,-0.0062318672807869,0.0255741731505355,0.018522536799222,0.084521943770236,-0.5509779088023108,0.01387585410822219,0.013201815750119836,0.03419226774844869,-0.047444639085759244
1658795624024569,0.0170290684367131,-0.466254673075456,0.8887464713511868,-0.1436886399849101,-0.0072983225349537,0.0288945814515146,0.0180670643227189,0.0873007809265694,-0.5507694833166626,-0.1436840421942938,-0.0072976961654406,0.028897092492225,0.0180670591300496,0.0873007817903153,-0.55076948787421,0.013897779985522348,0.020011641041667725,0.033519664915009184,-0.036108277717810444
1658795624040561,0.0203250171663995,-0.4455024032959489,0.8825207904173347,-0.1395975432245999,-0.0084193459841529,0.0326844836509686,0.0175640223564293,0.0903616716508454,-0.5504066041825844,-0.1395929463003049,-0.0084187161318837,0.0326870083327097,0.0175640172607229,0.0903616723407824,-0.550406608586399,0.013926581191783655,0.020976830794218713,0.0488447412250646,-0.03810056278649632
1658795624056553,0.0205691615167467,-0.4538033112077517,0.8927748531319146,-0.1338795518133639,-0.0095430455623326,0.0367783080560587,0.0170101399677948,0.0937088264711097,-0.5498558870212764,-0.1338749557510318,-0.0095424122305633,0.0367808463748363,0.017010134970077,0.0937088269874321,-0.5498558912702134,0.014058855250564441,0.019098877630109323,0.03648944998193565,-0.025061850064724722
1658795624072546,0.0136110475318531,-0.4829785610742352,0.8620126649881739,-0.1274436953740893,-0.0106214592753223,0.0409429569693213,0.0164044190255612,0.0973431231127407,-0.5490956084927233,-0.1274391001690466,-0.0106208224677503,0.0409455089201796,0.0164044141268162,0.0973431234557116,-0.5490956125856752,0.014146053687212853,0.01092668728069415,0.006582780103906893,-0.05024163438761886
1658795624088538,0.011657892729076,-0.451728084229801,0.8211184863050276,-0.1214874082096407,-0.011595876566432,0.0449178869056798,0.0157485720068746,0.1012619870403689,-0.5481207022640212,-0.1214828138569062,-0.0115952362871974,0.0449204524827012,0.0157485672080455,0.1012619872103193,-0.5481207061999186,0.014184162879171418,0.008076179230125345,0.034049931253507026,-0.08202223176368861
1658795624104530,0.0198367284657052,-0.4634470130464639,0.855420767528801,-0.1173720579826197,-0.0123709247481596,0.0484862316574758,0.0150472855636821,0.1054597133108166,-0.5469463905145098,-0.1173674644769113,-0.0123702810018461,0.0484888108537818,0.0150472808656718,0.1054597133081452,-0.5469463942923213,0.014422257692742071,0.014629513470079092,0.02009790219315971,-0.04294795548592367
1658795624120522,0.0192263675898374,-0.4829785610742352,0.9073014419775696,-0.1164451065906011,-0.0128102871222615,0.0515275977780985,0.014308197947451,0.1099296228559923,-0.5456092357699146,-0.1164405139263434,-0.0128096399138979,0.0515301905858503,0.0143081933511221,0.1099296226811649,-0.5456092393886476,0.014611254942772694,0.01261723733479016,0.0005097187488495303,0.008039447066560346
1658795624136514,0.0203250171663995,-0.4466010528725111,0.9201190203707944,-0.1198390746618648,-0.012796519604738,0.0540108308737997,0.0135413097534075,0.1146652953050972,-0.5441653330717189,-0.1198344828331961,-0.0127958689397989,0.0540134372841987,0.0135413052595831,0.1146652949586463,-0.5441653365304199,0.014744805084942372,0.012344298220217036,0.03319850425551629,0.018771322913806676
1658795624152506,-0.0032349126420996,-0.4968947890440223,0.9716334782940416,-0.1282887809703905,-0.0122817501715304,0.055949321181916,0.0127578369546231,0.1196591456470143,-0.5426858206825758,-0.1282841899711702,-0.0122810960559375,0.0559519411852047,0.0127578325640872,0.1196591451295384,-0.5426858239803303,0.01458094147798642,-0.010094068429453857,-0.015385708724395375,0.06325720275334845
1658795624168499,-0.0059205004959181,-0.5347371633478293,0.9898222323949036,-0.142008442104298,-0.0112836667873006,0.0573621544830253,0.0119690747892463,0.1249018386977112,-0.541249692740194,-0.1420038519281139,-0.0112830092274237,0.0573647880684878,0.011969070502744,0.1249018380098744,-0.5412496958761264,0.014544531664838021,-0.011501690654945123,-0.04790527472538214,0.07330136116878949
1658795624184491,0.0017700465400167,-0.5736781872281989,1.041580834668498,-0.1606585521691652,-0.0098940729129381,0.0582634822963149,0.0111854280971854,0.1303832258043064,-0.5399349737217114,-0.1606539628093404,-0.0098934119155956,0.058266129452278,0.0111854239154231,0.1303832249468378,-0.5399349766949866,0.014987042754907315,-0.0034300292571092907,-0.07816166874517655,0.11255396709814558
