Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965556744875,0.9650415808346686,0.2586099031052109,-0.3429617761501489,-0.0093549946263111,-0.0144921594578945,0.0998022178190742,0.1498125948156249,0.4942465450929032,-0.0114951367859891,-0.0093414275983469,-0.0144936460475815,0.0997825198595696,0.1498126055773392,0.4942465642232082,-0.0114951420596587,0.15799787418956712
1658965556760889,0.9564965285725188,0.2402990768291753,-0.3369802395666439,-0.0118974939467393,-0.0295648987241684,0.1291040297756026,0.1471156707732829,0.4957475346254386,-0.0123515587624698,-0.0118839582394137,-0.0295663923663102,0.129084346132348,0.1471156818073894,0.4957475544418067,-0.0123515628771912,0.20019353398592457
1658965556776904,0.9552758068207828,0.2293125810635539,-0.3082932784008543,-0.0139323950906868,-0.043579204037518,0.157215717473755,0.1439928062882381,0.4975863171088092,-0.0139333772289576,-0.0139188909624704,-0.0435807047165096,0.157196048205855,0.1439928175904221,0.497586337605073,-0.01393338018054,0.24713635907463385
1658965556792918,0.9593041886015108,0.1914702067597469,-0.3070725566491186,-0.0153485499911977,-0.0569388789067141,0.1840969680031208,0.1404654184673121,0.4997481276218219,-0.0162398366953185,-0.0153350776950812,-0.0569403866069087,0.1840773131693817,0.140465430033194,0.4997481487915293,-0.0162398384800843,0.2960392499536284
1658965556808933,0.9651636530098422,0.1857328145265891,-0.3104905775539786,-0.0159980072761029,-0.0700245637482155,0.2097242733832834,0.1365497292669935,0.5022118259919806,-0.0192676097962766,-0.015984567059561,-0.0700260784539139,0.2097046330422218,0.1365497410921311,0.5022118478283973,-0.0192676104110644,0.34556250295882757
1658965556824947,0.9665064469367516,0.1779201953154805,-0.2869306477454794,-0.0157045039901312,-0.0831418503448344,0.2340354792263336,0.1322575343882804,0.504949721673025,-0.0230054184644917,-0.0156910960950873,-0.0831433720402748,0.2340158534361849,0.1322575464681701,0.5049497441691386,-0.0230054179066586,0.3947419216108395
1658965556840962,0.9539330128938736,0.1364156557564664,-0.2587319752803845,-0.0142807080895645,-0.0964701331978374,0.2568789033089445,0.1275981107633627,0.5079273605994002,-0.0274296151310661,-0.0142673327523558,-0.0964716618671848,0.2568592921276712,0.1275981230934414,0.5079273837479221,-0.0274296133984895,0.4426044996524939
1658965556856977,0.9729762722209508,0.1085831998168914,-0.2322423132677196,-0.0115443992407066,-0.1100106088906672,0.2780044796566365,0.1225810772737213,0.5111041439825756,-0.0325095925656191,-0.0115310566920501,-0.1100121445180039,0.277984883141937,0.1225810898493688,0.5111041677759449,-0.0325095896566982,0.4884156002582891
1658965556872991,0.919142442969406,0.0923476005188064,-0.2221103227283132,-0.0073439942202332,-0.1235746876145899,0.2970737387707417,0.1172196914984645,0.5144340227759158,-0.0382130064294359,-0.0073306846851922,-0.1235762301839042,0.2970541569800574,0.1172197043150047,0.5144340472063029,-0.0382130023430932,0.531659694639402
1658965556889006,0.9533226520180058,0.0442511635004194,-0.1880521858548869,-0.0015902685565558,-0.136817741305335,0.3136866829451833,0.1115338458547106,0.5178657486512706,-0.0445007375987289,-0.0015769922545078,-0.1368192908005118,0.3136671159357068,0.1115338589074137,0.5178657737105804,-0.0445007323344112,0.5715970855633417
1658965556905020,0.9464866102082858,0.0252079041733424,-0.1719386587319751,0.0057191089150309,-0.1492874205014002,0.3274433464358419,0.1055521421143766,0.5213438861969896,-0.051325809815782,0.0057323517704266,-0.1492889769062101,0.3274237942645242,0.1055521553984613,0.5213439118768655,-0.0513258033734617,0.6074402979667795
1658965556921035,0.939040207522698,-0.0070191500724803,-0.1428854810406652,0.0144792730635723,-0.160485826869691,0.3380079309667253,0.099312698567816,0.5248105750585194,-0.0586459347929792,0.0144924822644053,-0.1604873901677804,0.3379883936902826,0.0993127120784511,0.524810601350346,-0.0586459271731546,0.6390080726063521
1658965556937049,0.931349660486763,-0.0374151216906994,-0.1017471580071718,0.0244666755188853,-0.1699569775784671,0.3451646942240327,0.0928624413952156,0.5282066694613236,-0.0664337570563907,0.0244798508630246,-0.1699585477533475,0.3451451718989534,0.0928624551275227,0.5282066963562306,-0.0664337482600861,0.6667008629013995
1658965556953064,0.918287937743191,-0.0617074845502401,-0.0713511863889526,0.0353536183885712,-0.1773868960444476,0.3488960607757353,0.0862545615558841,0.5314725358852334,-0.0746727105029916,0.0353667596796949,-0.1773884730794856,0.3488765534582863,0.0862545755049391,0.5314725633740996,-0.0746727005317582,0.6909298347752164
1658965556969079,0.9042496375982304,-0.0996719310292211,-0.0018921187151903,0.0467496149233974,-0.1826811154719842,0.3494454994863955,0.0795441779628211,0.5345496773958356,-0.0833483327183881,0.0467627219710216,-0.1826826993503909,0.3494260072326282,0.0795441921236564,0.5345497054692924,-0.0833483215743029,0.7119638022602787
1658965556985093,0.9127946898603804,-0.1434958419165331,0.0701304646372165,0.0582622938436159,-0.1859891673755658,0.3473027874692459,0.0727831016445997,0.5373826500836559,-0.0924485416239224,0.0582753664631224,-0.1859907580803866,0.3472833103350013,0.0727831160122056,0.5373826787320921,-0.0924485293095882,0.7303458335223265
1658965557001098,0.910597390707256,-0.1624170290684366,0.0774547951476307,0.0695692536228402,-0.187692049800821,0.3431308753319389,0.0660148681546736,0.5399197951917172,-0.1019701521745283,0.0695822916355042,-0.1876936473149254,0.3431114133728531,0.066014882724,0.5399198244052835,-0.1019701386930729,0.7471486354147044
1658965557017113,0.8970473792629896,-0.1731593804837108,0.0974746318760964,0.0804845742879085,-0.1883640434520836,0.3376891401389834,0.0592707199240024,0.542113030435745,-0.1119170908632338,0.0804975775209247,-0.1883656477581545,0.3376696934104927,0.0592707346899602,0.5421130602043589,-0.1119170762183086,0.763512149619322
1658965557033127,0.9068131532768752,-0.1869535362783243,0.0930800335698478,0.0910039909464026,-0.1886814348499972,0.3317634574741903,0.0525670708421717,0.5439182967187833,-0.1222877773740033,0.0910169592329106,-0.1886830459305208,0.3317440260315352,0.0525670857996338,0.5439183270321334,-0.1222877615697821,0.7799965847022112
1658965557049142,0.904371709773404,-0.2166170748455025,0.1011367971313035,0.1013071954021623,-0.189315598373655,0.3260716827158804,0.0459050000807523,0.5452966548509187,-0.1330641920557316,0.1013201285812712,-0.1893172162109107,0.3260522666141105,0.0459050152245553,0.5452966856984692,-0.1330641750969094,0.7965113664520515
1658965557065157,0.9027847714961474,-0.2589761196307316,0.1456931410696578,0.1117077260760262,-0.1908733647791848,0.3211519127842707,0.0392717230965666,0.5462144688220111,-0.1442095543769019,0.1117206239928385,-0.1908749893552351,0.3211325120782481,0.0392717384215121,0.5462145001930067,-0.1442095362686922,0.8126486578058689
1658965557081171,0.883009079118029,-0.2527504386968795,0.13824673838407,0.1225800972023326,-0.1938345708513853,0.3172958004415781,0.0326436205631824,0.5466421198927531,-0.1556716891705083,0.1225929597079664,-0.1938362021480657,0.3172764151859818,0.0326436360640381,0.5466421517762232,-0.1556716699186422,0.827966170283214
1658965557097186,0.8590829327840082,-0.2477454795147631,0.1554589150835435,0.1342895752500586,-0.1984438487518719,0.3145324847907376,0.0259907794748498,0.5465526548676254,-0.1673858280201938,0.13430240220167,-0.1984454867507815,0.3145131150400665,0.0259907951463503,0.5465526872523888,-0.1673858076309175,0.8419873893221295
1658965557113200,0.8513923857480732,-0.2323643854428932,0.1495994506752121,0.1471181761526072,-0.204650794817672,0.3126260347498414,0.0192827722825081,0.5459216666036759,-0.1792742620022085,0.1471309674134106,-0.2046524395001638,0.3126066805584176,0.019282788119356,0.5459216994783462,-0.179274240482281,0.8540582560873148
1658965557129215,0.8415045395590139,-0.2371252002746624,0.1627832455939577,0.1611971898815766,-0.2121665094314798,0.3111142296813072,0.0124943138714044,0.54472707063617,-0.1912494482815059,0.1612099453208649,-0.2121681607786515,0.3110948911032789,0.0124943298682712,0.5447271039891602,-0.1912494256381957,0.8635756733198079
1658965557145229,0.8230716411078047,-0.273380636301213,0.2100251773861297,0.1764790684254488,-0.2205571078666131,0.3094110684065144,0.0056093143501714,0.5429482537556647,-0.2032207758586839,0.1764917879186122,-0.220558765859298,0.3093917454958581,0.0056093305016979,0.5429482875751929,-0.2032207520997679,0.8702551975342397
1658965557161244,0.801098649576562,-0.2925459678034636,0.2234531166552225,0.1927584616044449,-0.2292878405377408,0.3069280354791192,-0.0013769157808903,0.5405679595773947,-0.2150943518818753,0.1927711450329889,-0.2292895051564988,0.3069087282896421,-0.001376899480093,0.5405679938514887,-0.2150943270156347,0.8737826786578718
1658965557177259,0.7771725032425421,-0.3408865491721982,0.2566567483024338,0.2097255770059226,-0.2377383527792368,0.3031826563718922,-0.0084567898570444,0.5375774504951266,-0.2267687104177024,0.2097382242574851,-0.2377400240043457,0.3031633649572337,-0.0084567734123944,0.5375774852116288,-0.2267686844529199,0.8735667027166149
1658965557193273,0.7677729457541771,-0.3548027771419853,0.2897383077744715,0.2270290359634395,-0.2452477954152461,0.2978820655356552,-0.0156107546349239,0.5339803860418002,-0.2381387947678741,0.2270416469318065,-0.2452494732266934,0.2978627899492883,-0.0156107380518676,0.5339804211883736,-0.2381387677138309,0.869170093696029
1658965557209288,0.7455558098725872,-0.3865415426871137,0.3257495994506749,0.2443307065321968,-0.2512025984017774,0.2909622675818795,-0.0228090104943893,0.5297941491459571,-0.2491045985988921,0.2443432811173177,-0.2512042827792516,0.2909430078771117,-0.0228089937784009,0.5297941847100891,-0.2491045704653646,0.8605692166625796
1658965557225302,0.7105210955977723,-0.3386892500190739,0.2932784008545051,0.2613481667860491,-0.2551253502160166,0.2825813645086653,-0.0300145843305159,0.5250509464297958,-0.259575044977297,0.2613607048940502,-0.2551270411388992,0.2825621207386391,-0.0300145674870969,0.5250509823988041,-0.2595750157745523,0.8479030053920262
1658965557241317,0.6879377431906617,-0.4020447089341572,0.381170366979477,0.2778875133035104,-0.2567165636884539,0.2730580698369589,-0.0371870337319885,0.5197980583028807,-0.2694691278255071,0.2779000148467078,-0.2567182611358114,0.2730388420546513,-0.0371870167666663,0.5197980946639185,-0.2694690975642993,0.8313433676365851
1658965557257331,0.6842755779354546,-0.3950865949492637,0.4160830090791183,0.2938630695884621,-0.2558612879899018,0.2627588281214676,-0.0442857884503356,0.5140953310254156,-0.2787180733184896,0.293875534485374,-0.2558629919404781,0.2627396163796901,-0.0442857713686624,0.5140953677654763,-0.2787180420100555,0.811192240058001
1658965557273346,0.6594949263752197,-0.4467231250476846,0.497261005569543,0.3092910315867624,-0.2526532839801334,0.2519902479613585,-0.0512728233418852,0.5080107240066024,-0.2872663311032524,0.3093034597621197,-0.2526549944123419,0.2519710523127556,-0.0512728061494371,0.5080107611125253,-0.287266298759307,0.7878813816175203
1658965557289361,0.635202563515679,-0.4400091554131382,0.566964217593652,0.3242498014614081,-0.2474251557656238,0.2409210338827816,-0.0581149652957141,0.5016157412519537,-0.2950695672029151,0.3242621928461649,-0.2474268726575404,0.2409018543798292,-0.0581149479980894,0.5016157787104293,-0.2950695338356467,0.7618880858589042
1658965557305375,0.5968719005111769,-0.4113221942473486,0.5241168841077286,0.3388278564747729,-0.2406934221652619,0.2295224059784326,-0.0647854782995157,0.4949809162502004,-0.3020920684817927,0.3388402110061152,-0.2406951454946177,0.2295032426734361,-0.0647854609023333,0.4949809540477754,-0.302092034103858,0.733762166502664
1658965557321411,0.562691691462577,-0.3966735332265201,0.5121538109407187,0.3530848143887899,-0.2329983611725182,0.217570448726035,-0.0712639301133858,0.4881709285565603,-0.3083065527781127,0.3530971320101438,-0.2330000909166923,0.2175513016711268,-0.0712639126222848,0.4881709666796438,-0.3083065174026317,0.7042451781466939
1658965557337425,0.5636682688639656,-0.4496528572518503,0.5833218890669105,0.3670111459307897,-0.2247695449867498,0.2047192744656919,-0.0775343204590663,0.4812409040396232,-0.3136952822033734,0.3670234265918288,-0.2247712811227628,0.2047001437128284,-0.0775343028797048,0.4812409424744922,-0.3136952458439237,0.6742514359435683
1658965557353440,0.5198443579766536,-0.4820019836728466,0.6404516670481426,0.380474537177975,-0.2162963461875784,0.1905831131437792,-0.0835826947483679,0.4742351893545175,-0.3182507606694683,0.3804867808346264,-0.2162980886920853,0.1905639987447376,-0.0835826770864224,0.4742352280873228,-0.3182507233400795,0.6447360586646007
1658965557369454,0.4866407263294423,-0.4752880140383002,0.6371557183184562,0.3931930781753282,-0.2077047376083064,0.1748230359853888,-0.0893950681945048,0.4671869863076301,-0.3219778525278577,0.3932052847897777,-0.2077064864575905,0.1748039379917632,-0.0893950504556695,0.4671870253244025,-0.3219778142430061,0.6166696878077182
1658965557385469,0.454291599908446,-0.5061722743572137,0.6577859159227897,0.4047538628799286,-0.198912916157639,0.1572522932534683,-0.0949556499406265,0.4601197663727696,-0.3248957057353218,0.4047660324206249,-0.1989146713276054,0.1572332117166657,-0.0949556321306135,0.4601198056594259,-0.3248956665099238,0.5908796881534067
1658965557401484,0.4182803082322426,-0.5099565117875944,0.6571755550469218,0.4146433308127707,-0.1896939714095523,0.1379196176246865,-0.1002459482435986,0.4530535108516866,-0.327035296224135,0.4146554632544288,-0.1896957328757218,0.1379005525959219,-0.100245930368137,0.4530535503940363,-0.3270352560735408,0.5676743629558799
1658965557417498,0.3916685740444041,-0.5362020294499121,0.6774395361257346,0.4222905185285061,-0.1798334281087252,0.117161233425626,-0.1052459422579044,0.446011562812372,-0.3284367975212232,0.4223026138521094,-0.1798351958462283,0.1171421849559175,-0.1052459243227404,0.446011602596123,-0.3284367564612099,0.5468417069052951
1658965557433513,0.3654230563820855,-0.5340047302967879,0.6966048676279852,0.4271576073466034,-0.1692089031079825,0.0956271788380437,-0.1099372103251287,0.4390234332161335,-0.3291505113616621,0.4271696655394051,-0.1692106770915541,0.0956081469782068,-0.1099371923360249,0.4390234732268973,-0.3291504694084275,0.5279357603943768
1658965557449527,0.3360036621652549,-0.5585412375066756,0.759838254367895,0.4288581621294503,-0.1577587653185998,0.0742221157717416,-0.1143062616693571,0.4321270774552912,-0.3292360378494149,0.4288701831849734,-0.1577605455225729,0.0742031005723835,-0.1143062436320926,0.4321271176785898,-0.3292359950195693,0.5102681862599702
1658965557465542,0.3195239185168228,-0.5918669413290609,0.8186770428015562,0.4272291953761795,-0.145473049022878,0.0539244698825409,-0.1183466282841861,0.4253704991226376,-0.3287589643473118,0.4272411792942161,-0.1454748354211788,0.0539054713940542,-0.1183466102045562,0.4253705395439089,-0.3287589206578712,0.4929325205542777
1658965557481557,0.2860761425192644,-0.6214084077210651,0.857129777981231,0.422306930224608,-0.1324634634673372,0.0355588019818392,-0.1220597456746063,0.4188096338264848,-0.3277878294173847,0.4223188770112174,-0.1324652560334796,0.0355398202543955,-0.1220597275584224,0.4188096744310882,-0.3277877848857623,0.47506289567732607
1658965557497571,0.2676432440680552,-0.601510643167773,0.8559090562294953,0.4142291485705309,-0.1189878787781656,0.0196271023876531,-0.1254549037808656,0.4125056674672439,-0.3263896688777634,0.4142410582380367,-0.1189896774852457,0.0196081374711964,-0.125454885633955,0.4125057082404664,-0.3263896235217633,0.4559585683938527
1658965557513586,0.2695963988708323,-0.6012664988174259,0.8369878690775918,0.403121274549586,-0.1053066437699963,0.0062364897970808,-0.128547408864115,0.4065200696349824,-0.3246285709616534,0.4031331471165718,-0.1053084485906873,0.0062175417413205,-0.128547390692321,0.4065201105620448,-0.3246285247994611,0.43522818624268034
1658965557529600,0.2858319981689172,-0.6000457770656902,0.8850843060959797,0.388984369857273,-0.0914702545452144,-0.004901857551035,-0.1313539859392323,0.400905369094707,-0.32257063400189,0.3889962053485777,-0.0914720654517616,-0.0049207886966311,-0.1313539677484138,0.4009054101607689,-0.3225705870520653,0.4128636728592245
1658965557545615,0.2958419165331501,-0.63593499656672,0.9590600442511636,0.3715794221196482,-0.0772532161866855,-0.0144229198894412,-0.1338864468169575,0.395701847127387,-0.3202864374806363,0.3715912205663601,-0.0772550331509012,-0.0144418340756542,-0.1338864286129889,0.395701888317554,-0.3202863897621048,0.38884621352238347
1658965557561629,0.2536049439230945,-0.6443579766536964,0.96064698252842,0.3503520460629027,-0.0622729871122254,-0.0231794294126409,-0.1361464361397726,0.390941997465014,-0.3178495670774526,0.3503638075023523,-0.0622748101054841,-0.0231983265905077,-0.136146417928543,0.3909420387643429,-0.3178495186094973,0.36283420967316776
1658965557577644,0.1825589379720762,-0.6140840772106508,0.945021744106203,0.3244823479129648,-0.0461219561895859,-0.0320112810548072,-0.1381233506668152,0.3866506119686328,-0.3153408562046151,0.3244940723887174,-0.0461237851828193,-0.0320301611756283,-0.1381233324542285,0.3866506533621377,-0.3153408070068677,0.3343476085116871
1658965557593659,0.1405661097123678,-0.6276340886549172,0.940749217975128,0.2930894200742235,-0.0283934052755903,-0.0414864987417433,-0.1397953098701924,0.3828397723850385,-0.3128569247423685,0.2931011076360703,-0.0283952402392827,-0.0415053617570902,-0.1397952916621663,0.382839813857697,-0.3128568748348011,0.30290173104016915
1658965557609673,0.1199359121080334,-0.6873273823147934,1.024246585793851,0.2555128022485124,-0.0087175926564261,-0.0517477360199246,-0.1411322051960383,0.3795103968845301,-0.3105111758084391,0.255524452952461,-0.0087194335606096,-0.0517665818816472,-0.1411321869985035,0.3795104384212886,-0.310511125211355,0.267909794146372
1658965557625688,0.0888075074387728,-0.7398184176394293,1.098100251773861,0.2115591858075209,0.0130599831314081,-0.0625309599464572,-0.1421007726481454,0.37666335252877,-0.3084230506611033,0.2115707997157845,0.0130581363171583,-0.0625497886066915,-0.1421007544670445,0.3766633941145501,-0.3084229993951283,0.22882214627203956
1658965557641693,0.0606088349736779,-0.789990081635767,1.165606164644847,0.1616597576253737,0.0366900410914579,-0.0733322293183095,-0.1426714644359275,0.3743086196606859,-0.3067038679258519,0.1616713348063589,0.0366881883980281,-0.0733510407294855,-0.1426714462772133,0.3743086612803895,-0.3067038160119249,0.18567913009013864
1658965557657707,0.048645761806668,-0.7935301747158006,1.194048981460289,0.1069186812598396,0.0615241573180447,-0.0836366527981517,-0.1428250121416034,0.3724628174692801,-0.3054475976395494,0.1069302217881334,0.0615222987767873,-0.0836554469130007,-0.1428249940112381,0.3724628591077953,-0.3054475450989138,0.13987686632975474
1658965557673722,0.0473029678797587,-0.7898680094605934,1.182085908293279,0.0490219261085508,0.0866893596837233,-0.0930814729091272,-0.1425561809936613,0.3711412966131915,-0.3047244719050391,0.049033430064906,0.0866874953264612,-0.0931002496806901,-0.1425561628976147,0.3711413382553983,-0.3047244187592339,0.09563926337848061
1658965557689736,0.0635385671778436,-0.7904783703364613,1.17769130998703,-0.0099975053322704,0.1112917975408165,-0.1014988527553178,-0.1418740814321056,0.3703549125074717,-0.3045734923916899,-0.0099860378609505,0.1112899273998476,-0.1015176121369529,-0.141874063376354,0.3703549541382468,-0.3045734386625402,0.06574259069036711
1658965557705751,0.0809948882276643,-0.7739986266880292,1.152422369726101,-0.0680789302625883,0.1345808660028651,-0.1089038517201001,-0.1407998109981037,0.3701114172236124,-0.3049967598427929,-0.0680674991832669,0.1345789901109676,-0.1089225936654914,-0.1407997929886284,0.3701114588278345,-0.3049967055524007,0.0737527079427515
1658965557721766,0.1050431067368578,-0.7324940871290151,1.107011520561532,-0.1234425612900455,0.1560684734347666,-0.1154648359673418,-0.1393623005571983,0.3704161618900084,-0.3059604163729653,-0.12343116650357,0.1560665918252037,-0.1154835604305075,-0.139362282599985,0.3704162034525638,-0.3059603615436993,0.10982833706859477
1658965557737780,0.1366598001068136,-0.7038071259632259,1.083329518577859,-0.174804467805374,0.1755988004024514,-0.1214410809876794,-0.1375932196693036,0.3712695421439648,-0.3074032855305043,-0.1747931092064947,0.1755969131089772,-0.1214597879229802,-0.1375932017703405,0.3712695836497523,-0.3074032301849903,0.1523228537147519
1658965557753795,0.1455710688944842,-0.6920881971465631,1.054276340886549,-0.2214658300269959,0.1933303933985771,-0.127133733762839,-0.1355219687006989,0.3726649092853457,-0.3092483298093872,-0.2214545075043856,0.1933285004554413,-0.1271524231249873,-0.1355219508659766,0.3726649507192809,-0.3092482739704982,0.19406545313000634
1658965557769809,0.1526512550545513,-0.6704814221408406,1.040115968566415,-0.2632812872649037,0.209621495921587,-0.1328912156817094,-0.1331717636748999,0.374591903396929,-0.3114101911310462,-0.2632700007011783,0.2096195973635409,-0.1329098874257783,-0.1331717459104101,0.3745919447439492,-0.3114101348218922,0.23310417419924503
1658965557785824,0.1635156786449992,-0.64960708018616,0.9966582742046236,-0.3005176352294202,0.22490272107935,-0.1391135148593061,-0.130557358193457,0.377039921222071,-0.3138003435376384,-0.3005063845011601,0.2249008169416523,-0.139132168940739,-0.1305573405051916,0.3770399624671408,-0.3138002867815547,0.26911846703309494
1658965557801838,0.1904936293583583,-0.6522926680399785,0.9886015106431678,-0.3336403770447421,0.2396053617186223,-0.1462102097848279,-0.1276842939091289,0.3799931888546592,-0.3163356122434548,-0.3336291620225142,0.2396034520370451,-0.1462288461594475,-0.1276842763030787,0.3799932299827736,-0.3163355550639922,0.302359700821275
1658965557817853,0.1929350728618298,-0.6743877317463949,0.9962920576791028,-0.3631007179456741,0.2541151166616683,-0.1545496866393747,-0.1245493382003033,0.3834241307296136,-0.3189451287660652,-0.3630895384940541,0.2541132014725037,-0.1545683052633933,-0.1245493206824566,0.3834241717258031,-0.3189450711869795,0.3331249174917251
1658965557833868,0.2289463645380332,-0.6566872663462271,0.975173571374075,-0.3891837999952908,0.2687199718232773,-0.1644295533901434,-0.1211419239407112,0.3872966135512817,-0.3215668141239037,-0.389172655972887,0.2687180511633442,-0.1644481542201724,-0.121141906517053,0.3872966544006161,-0.3215667561691443,0.36163598138404957
1658965557849882,0.2538490882734417,-0.6422827496757457,0.9279316395819032,-0.4119388329087976,0.2835752742319229,-0.1760411199432074,-0.1174464518585198,0.3915724549548497,-0.3241392829541027,-0.4119277241682751,0.2835733481385743,-0.1760597029362676,-0.1174464345350304,0.3915724956424416,-0.3241392246478025,0.3880889148939285
1658965557865897,0.2628824292362859,-0.618600747692073,0.8814221408407725,-0.4311878977299765,0.2987065957700883,-0.1894162156518076,-0.1134451692012813,0.3962106245338048,-0.3265995765487815,-0.4311768241180813,0.2987046642812185,-0.1894347807653395,-0.1134451519839349,0.3962106650448149,-0.3265995179152449,0.41257539329137094
1658965557881911,0.2919356069275958,-0.5896696421759366,0.8729991607537952,-0.4465979337262134,0.3140446306058658,-0.204403329824599,-0.1091210946350383,0.4011664436515814,-0.3288823496001618,-0.4465868950837982,0.314042693759918,-0.2044218770164731,-0.1091210775298022,0.4011664839712218,-0.3288822906638548,0.43512218464803826
1658965557897926,0.3150072480354007,-0.5661097123674375,0.8610360875867853,-0.4577916493520742,0.329462507419628,-0.2207053432358324,-0.1044603873785766,0.4063979164764533,-0.3309144120840706,-0.4577806455141237,0.3294605652556019,-0.2207238724643599,-0.1044603703914093,0.4063979565899917,-0.3309143528696092,0.455949292969133
1658965557913941,0.3235523002975507,-0.5570763714045928,0.8395513847562368,-0.4644711471332005,0.3447786152899101,-0.237943883601018,-0.0994540301824016,0.4118708261519037,-0.3326111450014263,-0.4644601779288581,0.3447766678473699,-0.2379623948249614,-0.0994540133192513,0.4118708660446674,-0.3326110855335654,0.4755558231730419
1658965557929955,0.3427176317998013,-0.5156939040207522,0.7902342259861141,-0.4665226553329541,0.3597376510779896,-0.255714475494371,-0.0940991464971129,0.4175563163354025,-0.3338805142581157,-0.4665117205855482,0.3597356983970722,-0.2557329686729549,-0.0940991297639161,0.4175563559927823,-0.3338804545617387,0.4945439669354686
1658965557945970,0.3778744182497906,-0.4818799114976731,0.7639887083237964,-0.4640703830243111,0.3740175997825664,-0.2736317293009538,-0.0883999998682086,0.4234254957846576,-0.3346309237214891,-0.4640594825513829,0.37401564190399,-0.2736502043938758,-0.0883999832708886,0.4234255351921117,-0.3346308638215964,0.5134543479738404
1658965557962005,0.4020447089341577,-0.4641794460975053,0.7088120851453423,-0.457466536750162,0.3872736574327461,-0.2913566975538956,-0.0823683512243335,0.4294472647014247,-0.334776590079102,-0.4574556703634934,0.3872716943978187,-0.2913751545213371,-0.0823683347687987,0.4294473038444828,-0.3347765300008008,0.5327688029656469
1658965557978020,0.4227969787136647,-0.4271915770199128,0.6803692683299003,-0.4472283037380709,0.3991941948632479,-0.3086039110344017,-0.0760229873402489,0.4355910230209566,-0.3342375069057623,-0.4472174712437126,0.3991922267138764,-0.308622349837039,-0.0760229710323907,0.4355910618852232,-0.3342374466742551,0.5530456149884667
1658965557994034,0.4734569314106967,-0.4419623102159154,0.6847638666361489,-0.4339507627982206,0.4095308315740314,-0.3251412123144768,-0.0693886264670579,0.441828356558577,-0.3329389547359888,-0.4339399639965218,0.4095288583527303,-0.3251596329134921,-0.0693886103127495,0.441828395129736,-0.332938894376564,0.5748821604552273
1658965558010049,0.4863965819790952,-0.42059967956054,0.591134508278019,-0.4182263113176401,0.4180800206774385,-0.3407726770129401,-0.0624948127933236,0.4481281588675636,-0.3308170798971202,-0.418215546003278,0.4180780424273387,-0.3407910793700329,-0.0624947967984173,0.4481281971313822,-0.3308170194351404,0.5985481422925021
1658965558026064,0.5302204928664072,-0.4227969787136643,0.6062714579995419,-0.4005815644627249,0.4246547399704526,-0.3553015155732407,-0.0553753518432681,0.4544514315052485,-0.3278252898964674,-0.400570832424735,0.4246527567353104,-0.3553198996506397,-0.0553753360135942,0.4544514694475808,-0.3278252293573593,0.6238154664976382
1658965558042078,0.5608606088349735,-0.3982604715037765,0.5377889677271686,-0.381435264503954,0.4290955660333376,-0.3684984719635005,-0.0480681405317405,0.4607539383089923,-0.3239320246566494,-0.3814245655257615,0.429093577857544,-0.3685168377239743,-0.0480681248731048,0.4607539759157837,-0.3239319640658932,0.6503437894626893
1658965558058093,0.5846646829938198,-0.3924010070954451,0.5010452429999237,-0.3610913093612438,0.4313007143980023,-0.3800855837557379,-0.040614904162667,0.4669924615042409,-0.319113582048301,-0.3610806432206947,0.4312987213265916,-0.3801039311626072,-0.0406148886808497,0.4669924987615319,-0.3191135214314205,0.6780235903461954
1658965558074107,0.6266575112535291,-0.376775768673228,0.4854200045777066,-0.3397754472084517,0.4312242676019133,-0.3897432445157669,-0.033060774693257,0.4731255210168673,-0.3133537257248753,-0.3397648136778451,0.4312222696805724,-0.3897615735329159,-0.0330607593940114,0.4731255579107975,-0.3133536651074272,0.7067068099326654
1658965558090122,0.6461890592813004,-0.3477225909819182,0.4115663385976962,-0.3176980872023462,0.4288447976234754,-0.397154397372102,-0.025453894011269,0.4791099599248281,-0.306650056864467,-0.3176874860484668,0.4288427948985521,-0.3971727079639896,-0.0254538789003191,0.4791099964416407,-0.3066499962720303,0.7358491028203966
1658965558106136,0.679026474402991,-0.3109788662546729,0.4052185854886705,-0.2951059619750087,0.4241651561965848,-0.402063508944412,-0.0178448237143176,0.4849014099531795,-0.2990160991842726,-0.2950953929591599,0.4241631487150974,-0.4020818010760842,-0.0178448087973571,0.4849014460792249,-0.2990160386424388,0.7647409540926644
1658965558122151,0.7204089417868316,-0.2792401007095444,0.3417410543984127,-0.2723006650533428,0.4172685743473971,-0.4043241825675443,-0.0102851415782932,0.4904576783519322,-0.2904785759349817,-0.2722901279313804,0.4172665621570418,-0.4043424562046454,-0.0102851268609835,0.4904577140736721,-0.2904785154693434,0.7928149407453723
1658965558138166,0.742748149843595,-0.2678873884184023,0.3059739070725565,-0.2496338891932817,0.408362820182026,-0.4039370612232461,-0.0028250014527394,0.4957386472035774,-0.2810793600235775,-0.2496233837156484,0.4083608033311865,-0.4039553163320306,-0.0028249869407076,0.4957386825075888,-0.2810792996597185,0.8194119043322973
