Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612176290522,0.7948729686427098,0.4856641489280538,0.3645685511558705,-0.03392166490302655,-0.03654112067790199,-0.06278082873421756,0.002581400804915672,-0.1288314628495356,-0.5934848667676329
1660612176306533,0.7949950408178834,0.4934767681391623,0.3662775616083005,-0.03335304656053639,-0.03632005496093024,-0.06435062032794291,0.002600020249923908,-0.1288646180000347,-0.5934256623915942
1660612176322545,0.7903562981612877,0.4949416342412452,0.3698176546883341,-0.03287166724836771,-0.03616403613763426,-0.06557861627249455,0.002631176421310762,-0.1289187679029435,-0.5933583409059741
1660612176338556,0.7907225146868084,0.4879835202563516,0.3726253147173262,-0.03252411973130662,-0.0360648254047049,-0.06641309493164321,0.002671092117360421,-0.1289897697033053,-0.5932845705845503
1660612176354567,0.7940184634164948,0.4782177462424659,0.3756771190966663,-0.03234965270886862,-0.03599631039248697,-0.06683513338432408,0.002715946864124993,-0.1290723352436107,-0.5932068199346717
1660612176370575,0.7973144121461813,0.4758983749141681,0.3773861295490963,-0.03237282529880799,-0.03592861082602595,-0.06686347890924105,0.002762308290044119,-0.1291613018542398,-0.593127990462047
1660612176386586,0.802807660028992,0.4691844052796217,0.3776302738994435,-0.03259283956844654,-0.03584134444576368,-0.06656988226240469,0.002807454728486427,-0.1292526306855965,-0.5930510202347805
1660612176402597,0.8083009079118026,0.4658884565499353,0.3753109025711456,-0.03298224043333441,-0.03571984295019668,-0.06606941983932814,0.002849654833730816,-0.1293431155700628,-0.5929786919935485
1660612176418608,0.8039063096055541,0.4777294575417717,0.3797055008773942,-0.03349563319086426,-0.0355442400779741,-0.0654901802959994,0.002888389164662618,-0.1294302580905694,-0.5929133901829682
1660612176434620,0.7998779278248263,0.4783398184176395,0.3790951400015263,-0.03408000649015491,-0.03529449310915359,-0.06495339974356938,0.002924412004382161,-0.1295128638276268,-0.5928567703149593
1660612176450631,0.7990234225986113,0.4772411688410774,0.3753109025711456,-0.0346853791951608,-0.03496343163668397,-0.06455977527608955,0.002959553923063299,-0.1295914180425783,-0.5928096093677614
1660612176466642,0.7984130617227434,0.4755321583886474,0.3756771190966663,-0.03527558790245144,-0.03455929486095487,-0.06436876172458292,0.00299627891859125,-0.1296678528707688,-0.5927719226286094
1660612176482653,0.7999999999999998,0.4769970244907302,0.3743343251697562,-0.03583075044291519,-0.03410207942800203,-0.06439158111557051,0.003037138578367264,-0.1297446969081251,-0.5927432790528698
