Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608538822401,-0.9940947585259784,0.0488899061570151,-0.1018692301823454,0.0138956250515283,-0.0181761171489599,0.042787688490614,0.0021069009121937,-0.0342998684084315,-0.5624465760145615,0.006422766761464602
1660608538838387,-0.9960479133287556,0.0474250400549323,-0.1023575188830397,0.014106001521995,-0.0185555126255612,0.0424848279144627,0.0020359867121631,-0.0342505539803722,-0.5623878923345899,0.006526541626974442
1660608538854373,-0.9934843976501108,0.0493781948577094,-0.1024795910582132,0.0144369232185965,-0.0188207608165453,0.0421284832601667,0.0019649763214885,-0.0342039861630462,-0.5623244800804155,0.006623865225262326
1660608538870359,-0.9926298924238957,0.0513313496604865,-0.103700312809949,0.0148579471876014,-0.0189530594898294,0.0417349932983823,0.0018959722073741,-0.034159769197428,-0.5622546909983446,0.006727747983367404
1660608538886345,-0.9911650263218128,0.0542610818646522,-0.1008926527809568,0.0153234590958962,-0.0189561073662843,0.0413130114280884,0.0018310818377941,-0.0341178286999579,-0.5621774448487129,0.006828459810208722
1660608538902331,-0.9911650263218128,0.0541390096894787,-0.1000381475547418,0.0157805667224278,-0.0188671822463948,0.0408713463199737,0.0017720594844564,-0.0340785291894848,-0.5620924200195021,0.00691954639140305
1660608538918317,-0.9922636758983748,0.0518196383611808,-0.1017471580071718,0.0161780976728007,-0.0187532476270358,0.040419565363427,0.0017198644289754,-0.0340424488843524,-0.5620001319551603,0.006999776518494228
1660608538934303,-0.9936064698252842,0.0524299992370487,-0.1007705806057833,0.0164750688728323,-0.0186899092531697,0.0399625074151818,0.0016744113848755,-0.0340105699008747,-0.561901837321429,0.0070556061004646686
1660608538950289,-0.9944609750514992,0.0524299992370487,-0.1030899519340811,0.0166481903095889,-0.0187404808427902,0.0394959087552194,0.0016346510828905,-0.0339842243007373,-0.5617993209728281,0.007066805654061195
1660608538966275,-0.995925841153582,0.0521858548867015,-0.1029678797589075,0.016697348353941,-0.0189464979040231,0.0390086173603117,0.0015988701486212,-0.0339648434141412,-0.5616945857429678,0.007022664868884101
1660608538982261,-0.9951934081025406,0.0493781948577094,-0.1043106736858168,0.0166468388464412,-0.0193230707534739,0.0384904519665131,0.0015650485289293,-0.0339539423034621,-0.5615894622888337,0.006935437976695296
1660608538998230,-0.9997100785839628,0.0479133287556265,-0.1039444571602961,0.0165406567664089,-0.019855174811743,0.0379381404219134,0.0015312195904197,-0.0339526061494866,-0.5614852736441037,0.0068469473349654685
1660608539014216,-0.9988555733577478,0.0480354009308001,-0.1051651789120318,0.0164324826931567,-0.0205014140175193,0.0373542097707655,0.0014958105384648,-0.0339609802709897,-0.5613826149772365,0.0068072596686384055
1660608539030202,-0.9966582742046236,0.0470588235294116,-0.1046768902113375,0.0163728486412628,-0.0212051359970162,0.0367413437640329,0.0014579068085416,-0.0339789413825594,-0.5612812372165753,0.0068570061762793875
1660608539046188,-0.9940947585259784,0.046936751354238,-0.102845807583734,0.0163969181839576,-0.0219044654507818,0.0360995456198974,0.001417403929358,-0.0340064073603733,-0.5611801674658748,0.007018379238339409
1660608539062173,-0.9923857480735484,0.0492561226825358,-0.0996719310292211,0.0165164284040231,-0.0225399272655345,0.0354294527508861,0.0013750352399855,-0.0340424651445424,-0.5610780833316524,0.007266264111210133
1660608539078159,-0.9926298924238957,0.0513313496604865,-0.1005264362554361,0.0167177809363477,-0.0230646868087243,0.0347359890648198,0.001332248071783,-0.0340854574477066,-0.560973698490434,0.007545506467622473
1660608539094145,-0.9929961089494164,0.0516975661860072,-0.1055313954375525,0.0169663199207459,-0.0234558109330067,0.034028651226478,0.0012909152900394,-0.0341338944259362,-0.560866072621924,0.00781571615780698
1660608539110131,-0.9936064698252842,0.0538948653391315,-0.1069962615396354,0.0172155098527789,-0.0237196219531605,0.0333221905810595,0.0012529278977887,-0.0341863881677599,-0.5607548899517595,0.008042907649555396
1660608539126117,-0.9943389028763256,0.0559700923170822,-0.104554818036164,0.0174183584950996,-0.0238893634511555,0.0326367552856637,0.0012197634236229,-0.0342416549488107,-0.5606405686793269,0.008202432176699935
