Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965445925778,0.0772106507972836,-0.4957961394674602,0.906324864576181,-0.1006156222102526,0.0522000035424578,-0.1009423407063592,-0.0086886029694712,0.0141682561378943,-0.5149620287386611,-0.100617780914248,0.0521993789687335,-0.1009434126029321,-0.0086885921275299,0.0141682464842299,-0.5149620260538883,0.19200329204444963
1658965445941792,0.0764782177462421,-0.490424963759823,0.9005874723430232,-0.1035428770923557,0.0533446425689939,-0.1010034976401357,-0.0100186937243037,0.0169782145732508,-0.5141164570265147,-0.1035450335186983,0.0533440069107286,-0.1010045659982081,-0.0100186828962304,0.016978204973969,-0.5141164544320629,0.2013625398157085
1658965445957807,0.0735484855420764,-0.4744335088120852,0.892652780956741,-0.1062010627490229,0.0546536565370216,-0.1010964127151528,-0.0113579048302308,0.0199586264490828,-0.5132621492384702,-0.1062032169179486,0.0546530099493446,-0.1010974775195891,-0.0113578940204024,0.0199586169063654,-0.5132621467348577,0.21108150762568503
1658965445973821,0.0822156099794,-0.4833447775997559,0.8939955748836503,-0.1085691251542303,0.0560285966138388,-0.1013000542121097,-0.0127035845480765,0.023111483074224,-0.5123926728943899,-0.1085712770860405,0.0560279392531,-0.101301115448319,-0.0127035737608691,0.0231114735902622,-0.5123926704821016,0.2210358065824094
1658965445989836,0.0838025482566564,-0.4809033340962845,0.8974135957885103,-0.110726742800315,0.0573956049213109,-0.1016699288397212,-0.0140537307794377,0.0264374782518917,-0.511501867186517,-0.1107288925153744,0.0573949369450656,-0.1016709864936625,-0.0140537200192245,0.026437468828886,-0.5115018648660051,0.2311543178497272
1658965446005850,0.083070115205615,-0.4779736018921188,0.8990005340657667,-0.1128616285456211,0.0586944427975438,-0.1022258204878194,-0.0154069631412976,0.0299366662308811,-0.5105854905343051,-0.1128637760643554,0.0586937643645379,-0.1022268745460065,-0.0154069524124468,0.0299366568710406,-0.5105854883059895,0.24137707555270177
1658965446021865,0.0795300221255814,-0.4699168383306631,0.8897230487525754,-0.1152551001853701,0.0598744865668856,-0.102959410675148,-0.0167626174416985,0.0336080647888585,-0.5096428637729551,-0.115257245528264,0.0598737978370399,-0.1029604611246547,-0.0167626067485714,0.0336080554944004,-0.509642861637223,0.25160043320311887
1658965446037880,0.0850232700083921,-0.4675974670023653,0.8936293583581296,-0.1182423266538635,0.0609255742069248,-0.1038386110658618,-0.0181206064554719,0.0374508598709488,-0.5086780145341318,-0.1182444698414585,0.060924875341319,-0.1038396578943269,-0.018120595802421,0.0374508506440979,-0.5086780124913388,0.26177087919743747
1658965446053894,0.0894178683146407,-0.4768749523155567,0.913160906385901,-0.1221580165996544,0.0618903583331792,-0.1048112079723746,-0.0194809495583056,0.041465780306696,-0.5077000424019157,-0.1221601576525466,0.0618896494940365,-0.1048122511680065,-0.0194809389496724,0.0414657711496846,-0.507700040452385,0.27190408575881975
1658965446069909,0.0789196612497136,-0.4934767681391623,0.9197528038452738,-0.1272794280008705,0.0628487208787859,-0.1058161386083305,-0.0208432650875095,0.0456544724620929,-0.5067227071706024,-0.1272815669397082,0.0628480022294561,-0.1058171781599123,-0.0208432545276231,0.0456544633771602,-0.5067227053146258,0.2819867414890709
1658965446085923,0.0933241779201949,-0.4827344167238881,0.9196307316701002,-0.13377621314945,0.0639051116451183,-0.1067998114180645,-0.0222063479748463,0.0500188901278269,-0.5057631808958593,-0.1337783499949314,0.0639043833500621,-0.1068008473149583,-0.0222063374680212,0.0500188811172186,-0.5057631791336964,0.2919949378216218
1658965446101928,0.0967421988250549,-0.492988479438468,0.9384298466468302,-0.1416777108012043,0.0651783512995637,-0.1077333327128773,-0.023567771466668,0.054561443660112,-0.5048400797345245,-0.1416798455740755,0.0651776135243355,-0.1077343649450288,-0.0235677610172023,0.0545614347260799,-0.5048400780664034,0.30194928092195694
1658965446117943,0.0993057145036999,-0.4901808194094759,0.941603723201343,-0.1508646239978982,0.0667841010155021,-0.1086233051549787,-0.0249235687057577,0.059284522549623,-0.5039711948226687,-0.1508667567189504,0.0667833539267341,-0.1086243337129213,-0.024923558317931,0.0592845136944245,-0.5039711932487859,0.3118782648884611
1658965446133957,0.1023575188830392,-0.5021438925764858,0.9540550850690472,-0.1610862672029127,0.0688108286313457,-0.1095131850388994,-0.0262681534831139,0.0641908095074343,-0.5031711926425816,-0.1610883978929801,0.0688100723967304,-0.1095142099137583,-0.0262681431611853,0.0641908007333318,-0.5031711911631014,0.3218571804778061
1658965446149972,0.1084611276417178,-0.4984817273212787,0.9495384145876252,-0.1719997203991101,0.0712937397087442,-0.110479059247871,-0.0275945993959438,0.0692838597954623,-0.5024496710383081,-0.1720018490790677,0.0712929744970178,-0.1104800804313676,-0.0275945891441498,0.069283851104723,-0.5024496696533622,0.3320109974498598
1658965446165987,0.1122453650720985,-0.4925001907377737,0.9456321049820708,-0.1832210030757688,0.0742032450081096,-0.1116127740063598,-0.0288952637455651,0.0745652576007147,-0.5018102898079406,-0.1832231297665297,0.0742024709890352,-0.1116137914908147,-0.0288952535681176,0.0745652489956093,-0.5018102885176285,0.34229064590093133
1658965446182001,0.114076447699702,-0.4888380254825666,0.9427023727779053,-0.1943773195768163,0.077455866944776,-0.112991608697504,-0.0301626044823759,0.0800314002036149,-0.5012509293146821,-0.1943794442993297,0.0774550842891259,-0.1129926224758414,-0.0301625943834596,0.0800313916864174,-0.5012509281190702,0.35243434483779684
1658965446198016,0.1120012207217513,-0.4993362325474937,0.9496604867627988,-0.2051542507503353,0.0809294842930384,-0.1146589438618602,-0.0313900146124965,0.0856753919230546,-0.5007641359474821,-0.2051563735255845,0.0809286931725772,-0.1146599539276111,-0.0313900045962672,0.0856753834960419,-0.5007641348466043,0.36227442301952
1658965446214030,0.1248187991149763,-0.486152437628748,0.9391622796978716,-0.2153316471445531,0.0844769434855552,-0.1166232742497291,-0.0325725380623835,0.0914901201839287,-0.5003379900722889,-0.2153337679935526,0.0844761440730224,-0.1166242805970347,-0.0325725281329658,0.0914901118493795,-0.5003379890661455,0.37181473652611985
1658965446230045,0.1323872739757386,-0.4833447775997559,0.939894712748913,-0.2248006429743763,0.0879531775839584,-0.1188540192775273,-0.0337073242432033,0.0974681375296823,-0.4999577842314273,-0.2248027619181701,0.0879523700530506,-0.1188550219011423,-0.0337073144046885,0.0974681292898777,-0.4999577833199857,0.3810398372778332
1658965446246060,0.1460593575951785,-0.4802929732204166,0.9262226291294732,-0.2335614301486041,0.091244762319731,-0.1212760186838936,-0.0347937289660549,0.1036019428561164,-0.4996078285591017,-0.2335635472082629,0.0912439468450845,-0.1212770175791896,-0.0347937192224989,0.1036019347133388,-0.4996078277422961,0.3899434653385394
1658965446262074,0.1528953994048985,-0.4811474784466316,0.9142595559624632,-0.2417067895858418,0.0942769233757041,-0.1237833651687427,-0.0358331289704764,0.1098851103923875,-0.4992729893568495,-0.2417089047824611,0.0942761001328768,-0.1237843603317107,-0.035833119325898,0.1098851023489204,-0.4992729886345812,0.3985847225526495
1658965446278089,0.1635156786449992,-0.4821240558480202,0.9190203707942324,-0.249393026393989,0.0970139419471732,-0.1262661997320692,-0.0368285228080747,0.1163108762916072,-0.4989402930957625,-0.2493951397486867,0.0970131111126269,-0.1262671911593229,-0.036828513266453,0.1163108683497346,-0.4989402924678995,0.4069319424710962
1658965446294103,0.1737697413595791,-0.4833447775997559,0.9196307316701002,-0.2568015167230312,0.0994737964068919,-0.1286344070275062,-0.0377838256883247,0.1228716239674121,-0.4985998773124364,-0.2568036282569457,0.0994729581579747,-0.1286353947162842,-0.0377838162535974,0.122871616129418,-0.4985998767788138,0.4149166735064231
1658965446310118,0.1933012893873505,-0.4817578393224995,0.9159685664148932,-0.2641010155214867,0.101731562608405,-0.1308375825030969,-0.0387028647686965,0.1295621683934401,-0.4982444996896897,-0.2641031252557751,0.1017307171233329,-0.1308385664512658,-0.0387028554447577,0.1295621606616074,-0.4982444992501097,0.4226696719340853
1658965446326132,0.2086823834592204,-0.4820019836728466,0.9104753185320824,-0.2714185366919831,0.103897972586963,-0.132875586805085,-0.0395883773340427,0.1363809556463564,-0.4978687004941592,-0.2714206446478188,0.1038971200448022,-0.1328765670111415,-0.039588368124741,0.1363809480229663,-0.497868700148391,0.4303941559202659
1658965446342147,0.2233310444800489,-0.4816357671473259,0.909742885481041,-0.2788198071367999,0.1061040657050968,-0.1347896042784347,-0.040441257287421,0.1433266436472292,-0.497468563315168,-0.2788219133353714,0.1061032062857454,-0.134790580741508,-0.0404412481965576,0.1433266361345602,-0.4974685630629481,0.4380803997553638
1658965446358162,0.2289463645380332,-0.4807812619211109,0.9081559472037846,-0.2863013924883211,0.108492181052258,-0.1366419893414179,-0.0412600865538675,0.1503958084449708,-0.4970412166006411,-0.28630349695083,0.1084913149364276,-0.1366429620612722,-0.0412600775851945,0.1503958010452976,-0.4970412164416731,0.44557808974530594
1658965446374176,0.2421301594567788,-0.4782177462424659,0.9052262149996188,-0.2937972995455903,0.111181678409635,-0.138500360417633,-0.042041110357009,0.1575838498986654,-0.4965836309363859,-0.2937994022932496,0.1111808057788326,-0.1385013293946693,-0.0420411015142274,0.157583842614258,-0.4965836308703407,0.4528008442307535
1658965446390191,0.2544594491493095,-0.4789501792935074,0.8975356679636839,-0.3011952112078107,0.1142334413872889,-0.1404274787524832,-0.0427787997627499,0.164885491102274,-0.4960916046706855,-0.3011973122618438,0.1142325624237984,-0.1404284439877412,-0.0427787910495081,0.164885483935397,-0.4960916046972019,0.4597054074168224
1658965446406205,0.263981078812848,-0.4737010757610438,0.8975356679636839,-0.3083540315638499,0.1176579455966287,-0.1424707818130745,-0.0434666863985193,0.1722939417380879,-0.4955593710777749,-0.3083561309454889,0.117657060483493,-0.1424717433082345,-0.0434666778184112,0.1722939346909993,-0.4955593711964585,0.46620811408868246
1658965446422241,0.2769207293812466,-0.4643015182726788,0.8941176470588239,-0.3151213421291467,0.1214389117509198,-0.1446509820778376,-0.0440980647507468,0.179800759272196,-0.4949794024368192,-0.3151234398596309,0.1214380206719219,-0.1446519398352224,-0.0440980563073105,0.1798007523471462,-0.4949794026472435,0.4722259114859075
1658965446438255,0.2902265964751658,-0.4630807965209431,0.8878919661249718,-0.3213525771122577,0.1255297170816626,-0.146956483183932,-0.0446666233532719,0.1873964149279035,-0.4943423540426433,-0.3213546732128331,0.1255288202213076,-0.1469574372065081,-0.0446666150499882,0.1873964081271343,-0.4943423543443493,0.4777186769440835
1658965446454270,0.3021896696421758,-0.4650339513237203,0.8834973678187232,-0.326928596663993,0.1298461120880121,-0.1493509354399668,-0.0451671434502034,0.1950701701023428,-0.4936374939117754,-0.3269306911559108,0.1298452096315089,-0.1493518857313465,-0.0451671352904941,0.1950701634280856,-0.4936374943042718,0.4826435450689182
1658965446470285,0.3153734645609214,-0.4563668268863967,0.8701915007248031,-0.3317669437486921,0.1342840934463581,-0.151788782201992,-0.0455960319969032,0.2028103568554271,-0.4928531998210319,-0.3317690366532079,0.1342831855796011,-0.1517897287664342,-0.0455960239841293,0.202810350309902,-0.4928532003037948,0.48697709768276376
1658965446486299,0.3309987029831385,-0.4486762798504618,0.8561532005798425,-0.3358264116870822,0.1387432853295748,-0.1542243270143467,-0.0459514705574734,0.2106063075520959,-0.4919769262504848,-0.335828503025455,0.1387423722391252,-0.1542252698567585,-0.0459514626949343,0.2106063011375101,-0.4919769268229576,0.49081819128588716
1658965446502314,0.3450370031280992,-0.4389105058365761,0.8495613031204696,-0.3391067873178273,0.1431374672647394,-0.1566168732004829,-0.0462332726332614,0.218449389978542,-0.4909953868076548,-0.3391088771113187,0.1431365491378075,-0.1566178123264212,-0.0462332649241926,0.2184493836970882,-0.4909953874692485,0.4943302525410053
1658965446518328,0.3596856641489277,-0.4446478980697339,0.8592050049591817,-0.3416448171173005,0.1474026641795021,-0.1589470763287111,-0.0464425262069291,0.2263316812317251,-0.4898955479804706,-0.3416469053871741,0.1474017412039287,-0.1589480117443834,-0.0464425186545011,0.2263316750855804,-0.4898955487305636,0.49758772744063634
1658965446534343,0.3762874799725342,-0.4379339284351875,0.849439230945296,-0.343506542419666,0.1515067982712034,-0.161233937286142,-0.046580980113458,0.2342448361365817,-0.4886654999009029,-0.3435086291871866,0.1515058706354417,-0.1612348689984076,-0.046580972720775,0.234244830127906,-0.4886655007388411,0.5005864073394692
1658965446550357,0.3930113679713134,-0.4210879682612343,0.8166018158236055,-0.3447762254897112,0.155448837667963,-0.1635276334804513,-0.0466503302029693,0.2421798027688873,-0.4872948747171769,-0.3447783107761442,0.1554479055610603,-0.1635285614968224,-0.0466503229730674,0.2421797968998221,-0.4872948756422738,0.5032981778237544
1658965446566372,0.4097352559700926,-0.4225528343633171,0.801953154802777,-0.3455431437907581,0.1592460945443988,-0.1658863740774763,-0.0466517206431554,0.250126040651417,-0.4857753867414379,-0.3455452276173693,0.1592451581559784,-0.1658872984061189,-0.0466517135790016,0.2501260349240841,-0.4857753877529749,0.5056382960531256
1658965446582387,0.4213321126115819,-0.4307316700999464,0.804516670481422,-0.3458884333683037,0.1629184158499214,-0.16836236590104,-0.0465855913992886,0.2580713690088095,-0.484101004857267,-0.3458905157563583,0.1629174753701641,-0.168363286550775,-0.0465855845037791,0.2580713634253099,-0.4841010059544929,0.5075068136770091
1658965446598401,0.4329289692530711,-0.4292668039978635,0.8054932478828105,-0.3458740282711359,0.1664720631465869,-0.1709949512038679,-0.04645183042517,0.266003114720703,-0.4822673070150236,-0.3458761092418987,0.1664711187662127,-0.170995868184171,-0.0464518237011287,0.2660031092831151,-0.4822673081971551,0.5088779392761836
1658965446614416,0.4433051041428246,-0.4202334630350193,0.7914549477378499,-0.3455355322985943,0.1698920065971674,-0.1738013046549574,-0.0462501555155728,0.2739085779575857,-0.4802709415759754,-0.3455376118733284,0.1698910585074177,-0.1738022179759604,-0.0462501489657503,0.2739085726679644,-0.4802709428421973,0.5097582788267296
1658965446630430,0.4617380025940339,-0.42914473182269,0.7854734111543449,-0.3448816472339026,0.1731491171134682,-0.1767742216529332,-0.0459805457454956,0.2817742725162931,-0.4781097034090104,-0.3448837254338701,0.1731481655060866,-0.1767751313254242,-0.0459805393725679,0.281774267376668,-0.4781097047584753,0.5101041205500447
1658965446646445,0.4831006332494088,-0.4212100404364079,0.7703364614328221,-0.3439019315907738,0.1761992234643993,-0.1798874497308094,-0.0456436171502375,0.2895856517566213,-0.4757825080912739,-0.343904008437235,0.1761982685316142,-0.179888355766233,-0.0456436109568047,0.2895856467689956,-0.4757825095231027,0.5098521712889692
1658965446662459,0.492133974212253,-0.4052185854886701,0.7484855420767529,-0.3425789269059961,0.1789647214804358,-0.1830926472927423,-0.0452411232583141,0.2973278714127012,-0.4732889175766356,-0.3425810024202096,0.1789637634149413,-0.1830935497032,-0.045241117246899,0.2973278665790501,-0.4732889190899177,0.5089893486066249
1658965446678474,0.5089799343862058,-0.4098573281452658,0.7451895933470665,-0.3408966003644137,0.1813393671434991,-0.1863138047944663,-0.0447765844377185,0.3049867130721841,-0.4706286554295299,-0.3408986745676362,0.1813384061384373,-0.1863147035927167,-0.0447765786107662,0.3049867083944537,-0.4706286570233233,0.5075625214420751
1658965446694489,0.5203326466773479,-0.4081483176928358,0.7304188601510644,-0.33884234686584,0.1832291816901213,-0.1894573492429492,-0.0442555827198702,0.3125491230614721,-0.4678014416330336,-0.3388444197793263,0.1832282179390636,-0.1894582444424078,-0.0442555770797458,0.3125491185415776,-0.4678014433063653,0.5056502059816714
1658965446710503,0.5403524834058135,-0.4096131837949186,0.7146715495536737,-0.3364057863670445,0.1845830352661738,-0.1924262502999644,-0.0436854647076272,0.3200031118372516,-0.4648072940885577,-0.3364078580120474,0.1845820689631026,-0.192427141914704,-0.0436854592566154,0.3200031074770761,-0.4648072958404241,0.5033167442677051
1658965446726518,0.5596398870832378,-0.4027771419851987,0.6996566720073245,-0.3335764814103233,0.1853947249222465,-0.1951207415856311,-0.0430747590776476,0.3273376613184412,-0.4616468779426469,-0.3335785518080935,0.1853937562615368,-0.1951216296303817,-0.0430747538179513,0.3273376571198347,-0.4616468797720141,0.5006121552419018
1658965446742523,0.5689173723964291,-0.4053406576638436,0.6996566720073245,-0.3303427981267222,0.1856959056405693,-0.1974423084384446,-0.0424326099574179,0.3345440548828574,-0.4583208513878412,-0.3303448672985084,0.1856949348169701,-0.1974431929285932,-0.0424326048911569,0.3345440508476356,-0.4583208532936455,0.49767787469164343
1658965446758537,0.5893034256504155,-0.3965514610513465,0.6789044022278174,-0.3266950730602004,0.1855382609199351,-0.1993136656047055,-0.0417682870109929,0.3416173638901345,-0.4548287777373056,-0.3266971410272492,0.1855372881285505,-0.1993145465562958,-0.041768282140203,0.3416173600200775,-0.4548287797184538,0.4947679525163901
1658965446774552,0.6045624475471119,-0.3709163042648966,0.6647440299076832,-0.3226306087738114,0.1849718803852936,-0.2006905114516931,-0.041090841943227,0.3485551504617715,-0.4511697131293438,-0.3226326755573676,0.1849709058215644,-0.2006913888814253,-0.0410908372698589,0.3485551467586224,-0.4511697151847139,0.49204836580529837
1658965446790567,0.617624170290684,-0.3731136034180209,0.6487525749599454,-0.3181558863791742,0.1840459295454256,-0.2015524236054501,-0.0404088995462444,0.3553548754501656,-0.4473439229653843,-0.3181579520004806,0.1840449534051101,-0.2015532975306802,-0.0404088950721628,0.3553548719156296,-0.4473439250938263,0.48949102922561777
1658965446806581,0.6310521095597776,-0.3668879224841688,0.6294651712825212,-0.3132876030077569,0.1828179558895134,-0.2018956581872652,-0.0397304448029279,0.3620140520124285,-0.4433528584278364,-0.3132896674880549,0.1828169783686686,-0.2018965286260047,-0.0397304405299108,0.3620140486481717,-0.4433528606281721,0.48707324858613565
1658965446822596,0.643747615777829,-0.3717708094911116,0.6290989547570005,-0.3080549058854739,0.1813452905914806,-0.2017376567065495,-0.0390626157908801,0.3685318501470787,-0.4391979103340693,-0.3080569692460038,0.1813443118864434,-0.2017385236774645,-0.0390626117206176,0.3685318469547267,-0.4391979126050932,0.4848940032983416
1658965446838610,0.6576638437476161,-0.3650568398565652,0.6171358815899897,-0.3025009951835941,0.1796714109007505,-0.2011198592968392,-0.0384116212707571,0.3749082370845896,-0.434880909162623,-0.3025030574455953,0.1796704312081187,-0.2011207228192496,-0.0384116174048506,0.3749082340657263,-0.4348809115031033,0.4829863293725567
1658965446854625,0.6724345769436182,-0.3484550240329596,0.6052948805981533,-0.2966832227882226,0.1778214864484986,-0.2001044480005791,-0.0377827852910942,0.3811424706707631,-0.4304052258592417,-0.2966852839729341,0.1778205059651113,-0.2001053080944575,-0.0377827816310557,0.3811424678269293,-0.4304052282679202,0.4812615425907137
1658965446870639,0.6814679179064624,-0.3412527656977189,0.5824673838406955,-0.2906714871590101,0.1758064037501182,-0.1987644677133634,-0.0371806472170297,0.3872340004896513,-0.4257749070657308,-0.2906735472876709,0.1758054226730372,-0.1987653243993338,-0.037180643764281,0.3872339978223437,-0.4257749095413241,0.47970188465476726
1658965446886654,0.6948958571755552,-0.3316090638590068,0.5735561150530248,-0.284543734423009,0.173639743494135,-0.1971671029597752,-0.0366090225813271,0.3931829667757525,-0.4209941857711659,-0.2845457935168584,0.1736387620206251,-0.1971679562591121,-0.0366090193371989,0.3931829642864229,-0.4209941883123652,0.47832818678386746
1658965446902669,0.7031967650873581,-0.3438162813763639,0.5705043106736856,-0.2783806615195133,0.1713558457216508,-0.195365485595364,-0.0360709207393964,0.3989888559884315,-0.4160689104638516,-0.2783827195997916,0.1713548640491607,-0.195366335529991,-0.0360709177051279,0.3989888536784851,-0.4160689130693248,0.4770360966222488
1658965446918683,0.7169909208819716,-0.3331960021362632,0.5560997940032042,-0.2722620225882973,0.1690109558932259,-0.193404792905418,-0.035568337716745,0.4046509651671604,-0.4110064448001804,-0.2722640796762462,0.1690099742193686,-0.1934056394979064,-0.0355683348934833,0.4046509630379552,-0.4110064474685717,0.47574213670243093
1658965446934698,0.7240711070420387,-0.3335622186617839,0.5579308766308078,-0.2662627778644392,0.1666777496805708,-0.1913243957659,-0.0351020459594116,0.4101699818540119,-0.4058142488313295,-0.2662648339813022,0.1666767682031041,-0.1913252390394672,-0.0351020433482112,0.4101699799068574,-0.4058142515612606,0.4744893314612258
1658965446950712,0.7378652628366522,-0.3217212176699475,0.527412832837415,-0.2604490643333469,0.1644427822954417,-0.1891536723984625,-0.0346714477139983,0.4155469164387951,-0.4005009573394189,-0.26045111950037,0.1644418012122486,-0.1891545123769706,-0.0346714453158206,0.4155469146749513,-0.4005009601294895,0.47321996593154525
1658965446966727,0.74189364461738,-0.3194018463416497,0.5213092240787365,-0.2548768666399442,0.1623973526935153,-0.1869173271888775,-0.0342745046990371,0.420782082693985,-0.3950775381538392,-0.2548789208783763,0.1623963722025843,-0.1869181638968315,-0.0342745025147503,0.4207820811146612,-0.3950775410026283,0.4717736030922911
1658965446982741,0.7559319447623407,-0.3146410315098804,0.5413290608072021,-0.249592887035233,0.1606228307238394,-0.1846466208807817,-0.0339077663788591,0.4258769402528561,-0.3895552005947193,-0.2495949403663263,0.160621851023245,-0.1846474543433282,-0.0339077644092375,0.4258769388592098,-0.3895552035007853,0.47015739825191954
1658965446998756,0.764965285725185,-0.3012130922407872,0.534248874647135,-0.2446353485536812,0.1591806864002619,-0.1823839677795397,-0.0335665055138697,0.4308344998730786,-0.3839443875027012,-0.2446374009986918,0.1591797076881442,-0.1823847980224649,-0.0335665037595936,0.4308344986662146,-0.3839443904645825,0.4684377289842486
1658965447014771,0.7678950179293507,-0.3054856183718622,0.5264362554360265,-0.240034560225501,0.1581081979204368,-0.180182982296843,-0.0332449338151664,0.4356566915192385,-0.3782571770489087,-0.2400366118056892,0.1581072203949823,-0.1801838093465711,-0.0332449322768218,0.4356566905002077,-0.3782571800651248,0.4664581613716998
1658965447030785,0.7725337605859464,-0.2995040817883572,0.5050736247806515,-0.2358127921809253,0.1574148799633151,-0.1781055154989223,-0.0329364836359907,0.4403435042883186,-0.3725079513667746,-0.2358148429175557,0.1574139038227366,-0.1781063393825138,-0.0329364823140692,0.4403435034581168,-0.3725079544358267,0.46399652893685733
1658965447046800,0.7880369268329899,-0.2899824521248187,0.4950637064164187,-0.2319820124664633,0.1570771819622055,-0.1762114154029031,-0.0326342038737248,0.4448946153166447,-0.3667110746788412,-0.2319840623808055,0.1570762074047218,-0.1762122361480532,-0.0326342027686233,0.4448946146762123,-0.3667110777992124,0.4610101170846762
1658965447062835,0.7957274738689248,-0.2918135347524222,0.5044632639047837,-0.2285394653816984,0.1570402100959806,-0.1745470074098844,-0.0323312676759241,0.4493097614257757,-0.360879937959582,-0.228541514495027,0.157039237319797,-0.1745478250449209,-0.0323312667879448,0.4493097609759958,-0.3608799411297393,0.4575215199156845
1658965447078850,0.799389639124132,-0.2934004730296786,0.5136186770428015,-0.225462734500549,0.157236194576079,-0.1731403370625255,-0.0320214053965033,0.4535880613480878,-0.3550274777855515,-0.225464782834144,0.157235223779367,-0.1731411516164068,-0.0320214047258533,0.4535880610897863,-0.3550274810039455,0.45350697239194987
1658965447094864,0.8021972991531241,-0.285343709468223,0.4979934386205844,-0.2227068702429161,0.1576050008169955,-0.1719966793042909,-0.031699104556039,0.4577284153326535,-0.3491655992617692,-0.2227089178180634,0.1576040321978727,-0.171997490806604,-0.0316991041028305,0.4577284152665975,-0.3491656025268357,0.44899205161069594
1658965447110879,0.8119630731670098,-0.2846112764171815,0.4943312733653773,-0.2202065652361771,0.158094044246889,-0.1710919353921545,-0.0313597127506515,0.4617298874462129,-0.343304807380853,-0.2202086120741686,0.1580930780033992,-0.1710927438731126,-0.0313597125149018,0.4617298875731098,-0.3433048106910147,0.4440397264769564
1658965447126894,0.8195315480277712,-0.2747234302281223,0.4774853131914245,-0.2178835898038117,0.1586468901828001,-0.1703756953480201,-0.0309996344007299,0.4655912510419665,-0.3374551099941849,-0.2178856359259461,0.1586459265128929,-0.1703765008384603,-0.0309996343823612,0.4655912513624631,-0.3374551133478511,0.43865358962239814
1658965447142908,0.8245365072098876,-0.2789959563591973,0.4707713435568781,-0.2156549771029155,0.1592071395737293,-0.1697789203832535,-0.0306165367053595,0.4693115973652268,-0.3316254941325861,-0.2156570225304983,0.1592061786752404,-0.1697797229146346,-0.0306165369041996,0.4693115978799079,-0.3316254975281546,0.4328871176788924
1658965447158923,0.8294193942168304,-0.2710612649729152,0.461127641718166,-0.2134393143429872,0.159735974037039,-0.169216477399636,-0.0302093663936782,0.4728921626142201,-0.3258215881041127,-0.2134413590973313,0.1597350161076702,-0.1692172770040361,-0.03020936680946,0.4728921633236084,-0.3258215915399701,0.4269786676479473
1658965447174937,0.8360112916762032,-0.2705729762722209,0.4624704356450753,-0.2111641319821873,0.1602198516847936,-0.1686014737450173,-0.0297781242664185,0.4763367548883854,-0.3200452440111983,-0.2111661760846135,0.1602188969220928,-0.1686022704551312,-0.0297781248987805,0.4763367557929389,-0.3200452474857214,0.4212024119416075
1658965447190952,0.8429694056610968,-0.2667887388418402,0.4538033112077517,-0.2087740551703459,0.160663003819232,-0.1678666590875771,-0.0293234955738671,0.4796502854878459,-0.3142968760495811,-0.2087760986421829,0.1606620524205731,-0.1678674529367137,-0.0293234964223539,0.4796502865879577,-0.3142968795611377,0.4156598035418693
1658965447206967,0.8474860761425189,-0.2553139543755245,0.4398870832379647,-0.2062349696148703,0.161077660009789,-0.1669627522645927,-0.0288465212642802,0.4828377038531452,-0.3085772567460042,-0.2062370124774554,0.1610767121723526,-0.1669635432866727,-0.028846522328342,0.4828377051491428,-0.3085772602929535,0.4103218311262978
1658965447222981,0.8496833752956432,-0.243228809033341,0.4256046387426569,-0.2035350694569937,0.1614785511110729,-0.1658530720640813,-0.0283484032507637,0.4859042944120698,-0.3028872377847222,-0.2035371117316728,0.161477607031826,-0.1658538602936341,-0.0283484045297573,0.4859042959042136,-0.3028872413654169,0.4051832869942552
1658965447238996,0.8582284275577932,-0.2437170977340353,0.4238956282902269,-0.2006851660222468,0.1618799127318936,-0.1645304226041158,-0.0278303224739346,0.4888561823470037,-0.2972267948193125,-0.2006872077303749,0.1618789726075704,-0.1645312080762769,-0.0278303239671234,0.4888561840354864,-0.2972267984320991,0.4003058627298324
1658965447255010,0.8618905928130003,-0.2417639429312581,0.4165712977798126,-0.1977148348790082,0.1622898556210568,-0.163022386564092,-0.0272932280069081,0.4917000806510751,-0.2915948587989743,-0.1977168760419495,0.1622889196481386,-0.1630231693146006,-0.0272932297134625,0.4917000825360207,-0.2915948624421943,0.39575349102018653
1658965447271025,0.8657969024185546,-0.2362706950484474,0.4102235446707869,-0.1946637448097505,0.1626987498346544,-0.1613694259589513,-0.0267378120389092,0.494442343358622,-0.2859903520250663,-0.1946657854488791,0.1626978182093505,-0.1613702060241468,-0.026737813957907,0.4944423454400854,-0.2859903556970567,0.391506444678214
1658965447287039,0.8711680781261917,-0.2193026626993211,0.3902037079423213,-0.1915728874303875,0.1630741713796311,-0.159611216265757,-0.0261647425808643,0.4970880264313173,-0.2804135558371185,-0.1915749275670873,0.1630732442978587,-0.1596119936825769,-0.0261647447112913,0.4970880287092829,-0.2804135595362126,0.38744305653580585
1658965447303054,0.8760509651331354,-0.2266269932097353,0.3924010070954456,-0.1884775860067496,0.1633747417818212,-0.1577893737867999,-0.0255748790460341,0.4996406018641473,-0.2748664964937197,-0.1884796256624145,0.1633738194391862,-0.157790148592776,-0.0255748813867845,0.4996406043385287,-0.2748665002182482,0.3834131649225549
