Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967811030458,0.0335088120851452,-0.4573434042877853,0.9047379262989246,0.0145378567801465,-0.052734390124525,0.0031142968427512,0.0011871453449352,-0.0040238312857017,-0.6618320095217384,0.0145303958446164,-0.0527303512773553,0.0031121807318947,0.0011871277340953,-0.004023827580389,-0.6618319505984438,0.001264619010460586,0.0009849938393898944,0.00023873772517479797,0.0013924419591900827
1658967811046470,0.0338750286106659,-0.4581979095140003,0.9032730601968416,0.0148225385820077,-0.0528343424460773,0.0033240587084113,0.00140139537128,-0.0041217574193715,-0.6621578567252804,0.0148151402282042,-0.0528303429118562,0.0033218919793133,0.0014013779111462,-0.0041217529094278,-0.6621577985279296,0.0012730076700904708,0.0012160893284195382,-0.0005541907509361566,-6.518172860359162e-05
1658967811062482,0.0342412451361866,-0.4572213321126117,0.9025406271458004,0.0150634672413583,-0.0529249904316365,0.0035039861912135,0.0016158780818911,-0.0042193670623554,-0.6624857117291779,0.0150561318787604,-0.0529210304406489,0.0035017691803618,0.0016158607771687,-0.0042193617485939,-0.662485654275745,0.0012703845869680977,0.00142407526854621,0.00038014798540725314,-0.0007178533016802824
1658967811078495,0.0319218738078888,-0.456855115587091,0.9021744106202796,0.01525197938833,-0.0530158149050793,0.0036452907180916,0.0018308461245534,-0.0043172159916816,-0.6628162175149486,0.0152447074225767,-0.0530118946859276,0.0036430237662291,0.0018308289798724,-0.0043172098751675,-0.6628161608231792,0.0012648030412409517,-0.0008057664537764325,0.0006717280598351194,-0.0009756628444809179
1658967811094507,0.0316777294575416,-0.4567330434119174,0.904615854123751,0.0153842467743305,-0.0531147357740279,0.0037501777125836,0.0020464569250395,-0.0044161562912333,-0.6631501147115451,0.0153770386071837,-0.0531108555536199,0.0037478611646829,0.0020464399449532,-0.0044161493732841,-0.6631500587989511,0.001247751477325816,-0.0009449197237112739,0.0007144202115078602,0.0013192025930914841
1658967811110519,0.0319218738078888,-0.4569771877622646,0.9051041428244452,0.0154627960445511,-0.053226352090668,0.0038307443936866,0.0022627230017428,-0.0045166037196094,-0.6634881544226429,0.0154556520738601,-0.053222512094205,0.0038283785989252,0.0022627061907268,-0.0045165960017948,-0.6634880993064974,0.0012340834504047046,-0.0006306978360276633,0.0004232482750446409,0.0016267421644070579
1658967811126531,0.0302128633554588,-0.4578316929884796,0.9032730601968416,0.015497850440477,-0.0533482398269574,0.0039032444657377,0.0024795274582342,-0.0046181412683947,-0.663830986938459,0.0154907710601421,-0.0533444402779226,0.0039008297774714,0.0024795108206856,-0.0046181327525372,-0.6638309326357914,0.001242193689790658,-0.0021057374596118936,-0.00038813125605330345,-0.0001839064168768223
1658967811142543,0.0327763790341038,-0.4603952086671246,0.904615854123751,0.0155076862941115,-0.0534699833005925,0.0039824212972238,0.0026967174317199,-0.0047203364554759,-0.6641790323234137,0.0155006718940487,-0.053466224420739,0.0039799580729606,0.002696700971956,-0.0047203271436504,-0.6641789788510044,0.001278362853954958,0.00041200039712979003,-0.002656482241228497,0.0010429987590293566
1658967811158556,0.0322880903334095,-0.4600289921416039,0.9035172045471888,0.0155173186347958,-0.0535775146816474,0.0040817355216679,0.002914195939724,-0.0048232542365287,-0.6645323600447214,0.0155103696009011,-0.053573796690987,0.0040792241230408,0.0029141796619814,-0.0048232441310627,-0.6645323074190972,0.0013104933765964299,-6.865947320805477e-05,-0.002061239144137028,-5.008573577958142e-05
1658967811174568,0.0327763790341038,-0.4578316929884796,0.9059586480506604,0.0155552526696072,-0.0536583532331687,0.0042110563475558,0.0031319556926711,-0.0049267333405844,-0.6648906101275672,0.0155483693837218,-0.0536546763499606,0.004208497140296,0.0031319396011051,-0.0049267224440578,-0.6648905583649963,0.00130015995847161,0.0003776663047376158,0.00012245400808857942,0.002152221990922909
1658967811190580,0.0343633173113602,-0.4539253833829253,0.9062027924010074,0.0156486507784067,-0.0537002406256356,0.0043676178823139,0.0033501314835551,-0.0050299555856604,-0.665252978123468,0.0156418336182818,-0.0536966050663749,0.0043650112362224,0.0033501155822384,-0.0050299439009054,-0.6652529272399553,0.0012351771120756789,0.0017681441237946127,0.0036258872522785812,0.002156729707142979
1658967811206592,0.0330205233844509,-0.4575875486381324,0.9036392767223624,0.0158179630094477,-0.0536878903764298,0.0045341245850386,0.0035691283251197,-0.0051320512562912,-0.665618277812553,0.0158112123487103,-0.053684296355837,0.0045314708739584,0.003569112618042,-0.005132038786392,-0.6656182278238354,0.0012368093565754271,0.0003828151771967797,-3.2650202635597925e-05,-0.0003661073743518317
1658967811222604,0.034119172961013,-0.4557564660105289,0.9041275654230568,0.0160724696717923,-0.0536095491953247,0.0046868997806047,0.0037897016642474,-0.0052326652225041,-0.6659850825243754,0.0160657858799109,-0.0536059969263342,0.0046841993823923,0.0037896861553141,-0.0052326519707967,-0.6659850334459172,0.0012109778935632943,0.0013333182783829972,0.001618589182471153,0.00010996319370837337
1658967811238617,0.0314335851071945,-0.456000610360876,0.9013199053940646,0.0164079711707666,-0.0534641048664159,0.0048035769295994,0.0040128795712938,-0.0053318304472552,-0.6663519230698011,0.0164013546130172,-0.0534605945601655,0.004800830226095,0.0040128642643256,-0.0053318164173268,-0.6663518749167892,0.0012009347201713523,-0.0012170426178919544,0.00123700034891161,-0.002427927151755549
1658967811254629,0.0311894407568473,-0.4546578164339667,0.9030289158464946,0.0168073926038048,-0.0532625385048372,0.0048681539800303,0.0042397746702514,-0.0054299604262613,-0.6667174986343165,0.0168008436412372,-0.0532590703706575,0.0048653613570293,0.0042397595689835,-0.0054299456219502,-0.6667174514216562,0.001168242654655593,-0.00131506827141524,0.0023218148482388457,-0.0006470250293929558
1658967811270641,0.0313115129320209,-0.4533150225070575,0.901197833218891,0.0172443569480971,-0.0530311177612719,0.0048759686136427,0.0044713237746431,-0.005527708598912,-0.6670808545855751,0.0172378759375013,-0.0530276920066756,0.0048731304608648,0.0044713088827244,-0.0055276930243065,-0.6670808083278857,0.0011286816475264577,-0.0010736964866174745,0.003298147897633219,-0.0022302968912968346
1658967811286653,0.0313115129320209,-0.4557564660105289,0.9025406271458004,0.0176888464905301,-0.0528099170787502,0.0048349105972295,0.004707990881133,-0.0056258211565817,-0.6674414863252085,0.0176824337844034,-0.0528065339094218,0.004832027308289,0.0047079762021257,-0.00562580481602,-0.6674414410368188,0.0011218818903727151,-0.0009663268379557291,0.0007710339547457035,-0.00079875266794871
1658967811302703,0.0300907911802852,-0.4561226825360496,0.904615854123751,0.0181134659210697,-0.0526413989991864,0.0047628154831875,0.0049495650501739,-0.00572526908779,-0.6677993465443671,0.018107121867584,-0.0526380586189723,0.0047598874555621,0.0049495505875525,-0.0057252519858594,-0.6677993022393114,0.001113069412868378,-0.001968343730722289,0.0003643356863024527,0.001148826879001752
1658967811318716,0.0294804303044173,-0.4561226825360496,0.9040054932478832,0.0184987732412915,-0.0525625078457231,0.0046838805913196,0.0051951168618261,-0.0058268891573852,-0.6681547615575366,0.0184924981842608,-0.0525592104566214,0.0046809082263192,0.0051951026189772,-0.005826871298921,-0.6681547182495501,0.0011098220691239161,-0.0023208341459311707,0.00032790211767219635,0.00048461940282051863
1658967811334729,0.0303349355306323,-0.4528267338063632,0.9024185549706268,0.0188364664073326,-0.0525995557311994,0.0046234900783005,0.0054430800348078,-0.005930723962566,-0.6685082807504635,0.0188302606861807,-0.0525963015333499,0.0046204737810358,0.0054430660150291,-0.0059307053526511,-0.6685082384529786,0.0010687103290266346,-0.0013196960277445553,0.0032614657626227617,-0.0009920869869921578
1658967811350741,0.0317998016327152,-0.4563668268863967,0.9040054932478832,0.0191298411549044,-0.0527567644000465,0.0046039104396569,0.0056914857088074,-0.0060364413895321,-0.6688604926973011,0.0191237051046332,-0.0527535535917211,0.0046008506190068,0.0056914719153077,-0.0060364220334957,-0.6688604514234432,0.001069381119500217,0.00013065306690451112,-0.00025076458566969384,0.000535366161237838
1658967811366754,0.0339971007858395,-0.4592965590905624,0.904371709773404,0.0193917256813642,-0.0530118430490388,0.0046423270743303,0.0059383317779003,-0.0061440208462467,-0.6692118530071776,0.0193856596325227,-0.0530086758266318,0.0046392241429098,0.0059383182137986,-0.0061440007496634,-0.6692118127697612,0.0011041372868303648,0.0020951569980259266,-0.0028624471108518734,0.0008114244180827956
1658967811382767,0.0339971007858395,-0.465400167849241,0.8998550392919817,0.0196405918597849,-0.0533253729395062,0.0047475688555384,0.0061819387947148,-0.0062532865074639,-0.6695625645001229,0.0196345961384371,-0.0533222494975249,0.0047444232296658,0.0061819254630399,-0.0062532656761527,-0.6695625253116477,0.001239853697992492,0.0018856412982233353,-0.00806945028257744,-0.0033347214570054184
1658967811398779,0.0354619668879223,-0.4630807965209431,0.8996108949416346,0.0198957623930451,-0.0536500892732667,0.0049173021424464,0.0064212009100351,-0.0063634443216244,-0.6699125272601577,0.0198898373207397,-0.0536470098043221,0.0049141142421093,0.0064211878137252,-0.0063634227616472,-0.6699124891328049,0.001331862764203669,0.0030154566602755284,-0.005175071058851566,-0.0032209792266173487
1658967811414792,0.0359502555886166,-0.4595407034409096,0.9007095445181967,0.0201729346769536,-0.0539393514121169,0.0051396540982462,0.0066557186168608,-0.0064734796216345,-0.6702613597535665,0.0201670805706932,-0.0539363161069145,0.0051364243470683,0.0066557057587633,-0.0064734573392952,-0.6702613226991949,0.0013633839441106433,0.003153370824872846,-0.001471480180936291,-0.0019100966850497114
1658967811430805,0.0316777294575416,-0.4552681773098346,0.900343327992676,0.0204811675354531,-0.054159462460011,0.0053965331087029,0.0068857677615437,-0.0065824969129107,-0.6706084802451404,0.0204753847076642,-0.054156471507342,0.0053932619339094,0.0068857551444142,-0.0065824739147537,-0.6706084442752831,0.001337389139289131,-0.001007239775581946,0.002520941355124817,-0.0020486818895133485
1658967811446817,0.033264667734798,-0.4509956511787596,0.9047379262989246,0.0208217848041731,-0.0542950452806673,0.005666691888125,0.0071121204967884,-0.0066898303543191,-0.6709532220714183,0.020816073562676,-0.0542920988673995,0.0056633797205084,0.007112108123291,-0.0066898066471279,-0.6709531871972788,0.0012339658203820482,0.0005217286515070071,0.006114120737579831,0.002111324775061707
1658967811462830,0.0325322346837566,-0.4540474555580989,0.9066910811017016,0.0211889751068681,-0.0543461537327465,0.0059294574923972,0.0073358218865764,-0.0067950790649065,-0.6712949530270343,0.0211833357548478,-0.0543432520438163,0.0059261047662819,0.0073358097592832,-0.0067950546557023,-0.6712949192594839,0.0011717797774973202,-0.00018963395958095097,0.0027560847224165075,0.003658031620054847
1658967811478843,0.0319218738078888,-0.4549019607843139,0.9058365758754868,0.0215714835519771,-0.0543295772267565,0.0061671605197125,0.0075579528811808,-0.0068978753567836,-0.6716331772783699,0.021565916387954,-0.0543267204451596,0.0061637676729195,0.0075579410025714,-0.0068978502528236,-0.6716331446279437,0.0011326616140966844,-0.0007199953519038751,0.0017114215465813265,0.0025231737544560984
1658967811494856,0.0331425955596245,-0.4567330434119174,0.899488822766461,0.02195474211659,-0.0542798836269069,0.0063657855227728,0.0077793647130364,-0.0069979324491818,-0.6719676055769407,0.021949247434391,-0.0542770719336903,0.0063623529965839,0.0077793530854978,-0.0069979066579577,-0.6719675740538346,0.001153017106285135,0.0004506537598486446,-0.00010769497291995833,-0.003442121419112709
1658967811510868,0.0331425955596245,-0.4567330434119174,0.902662699320974,0.0223231651972574,-0.0542385160415699,0.0065171448548833,0.0080004702841216,-0.007095526456288,-0.6722981881523405,0.0223177432859874,-0.0542357496158237,0.0065136730940049,0.008000458909948,-0.0070954999855244,-0.6722981577664084,0.0011558177701416759,0.00040558838386377943,-9.692547562800691e-05,-0.00024142037813978945
1658967811526881,0.0313115129320209,-0.4583199816891739,0.8981460288395517,0.0226626529275662,-0.0542401871481247,0.0066222779949549,0.0082211830157104,-0.007191707345104,-0.6726251097606449,0.0226573040715805,-0.0542374661669741,0.0066187674474813,0.008221171897103,-0.0071916802027564,-0.6726250805213955,0.0012049452083400041,-0.0012829448193658402,-0.0015154773775961083,-0.004282281773605789
1658967811542894,0.0331425955596245,-0.461127641718166,0.9010757610437174,0.0229630865592086,-0.0543076161644163,0.0066924469730172,0.0084409687897212,-0.0072879684542124,-0.6729487464765506,0.0229578110380849,-0.0543049408030136,0.0066888980903934,0.0084409579287881,-0.0072879406484655,-0.6729487183931441,0.0012696023907627192,0.0004933240274139841,-0.003890823665929355,-0.0012172946124960893
1658967811558906,0.0335088120851452,-0.4608834973678189,0.9059586480506604,0.0232201167945775,-0.0544470792326029,0.0067478660625705,0.008658966229992,-0.0073854485796059,-0.6732695899355636,0.0232149148830882,-0.0544444496641203,0.0067442792995547,0.0086589556287479,-0.0073854201188716,-0.6732695630168097,0.0012982089210511279,0.0007735864976412127,-0.003282011384024064,0.00329903315500224
1658967811574919,0.033264667734798,-0.4597848477912567,0.9013199053940646,0.0234355545946528,-0.0546418385896042,0.0068148887232155,0.0088741996329843,-0.0074842497593546,-0.6735881536564176,0.0234304265627383,-0.0546392549852253,0.0068112645378417,0.0088741892933506,-0.0074842206522702,-0.6735881279107722,0.0013344366205736771,0.0004764979325646082,-0.0019650256267156885,-0.0012057385514342434
1658967811590932,0.0331425955596245,-0.4575875486381324,0.9004654001678496,0.023616257462077,-0.0548554583220926,0.0069184236342393,0.00908585602668,-0.0075836375469667,-0.673904881911752,0.0236112035748187,-0.054852920851006,0.0069147624877786,0.0090858459504847,-0.0075836078023926,-0.6739048573473145,0.0013422398275907365,0.00031898318165200085,0.00020904617376776846,-0.0018542193998842826
1658967811606944,0.033264667734798,-0.4601510643167774,0.9018081940947588,0.0237719607526888,-0.0550479902657801,0.0070713423431405,0.0092934998404736,-0.0076826260127939,-0.6742200841139608,0.0237669812702825,-0.0550454990951711,0.0070676447000627,0.0092934900294514,-0.0076825956398116,-0.6742200607384721,0.0013764754549698136,0.0003969498211429459,-0.0021190225543895047,-0.0004602829256775687
1658967811622985,0.032410162508583,-0.4599069199664303,0.9059586480506604,0.0239126882308864,-0.0551924622492121,0.0072701093867447,0.009497121090207,-0.0077802797579484,-0.6745339092788493,0.0239077834086167,-0.0551900175442561,0.0072663757146794,0.0094971115459992,-0.0077802487658582,-0.6745338870996886,0.0013829138133729846,-0.0004117998645648477,-0.0016873903836381876,0.00332115392720167
1658967811638998,0.0338750286106659,-0.4557564660105289,0.9052262149996188,0.0240463846898043,-0.0552816760427312,0.0074984329581813,0.0096970251537461,-0.0078758950641668,-0.674846360997029,0.0240415547780186,-0.0552792779665865,0.0074946637278782,0.0096970158779007,-0.0078758634624855,-0.6748463400212124,0.0013374181525949915,0.0009477596137662456,0.0022167572150369463,0.002329848788544031
1658967811655011,0.0348516060120545,-0.4541695277332725,0.9022964827954532,0.0241773835664917,-0.0553246507916338,0.0077315000374462,0.0098936685816057,-0.0079688951655972,-0.6751573445740549,0.0241726288105756,-0.0553222995054352,0.0077276957227357,0.0098936595755771,-0.0079688629640556,-0.6751573248082322,0.0012892226741839524,0.0017319033136393575,0.003423325943063993,-0.0005398950740593822
1658967811671023,0.034119172961013,-0.4545357442587932,0.9016861219195852,0.0243061785310791,-0.0553367934644337,0.0079397296550724,0.0100875557149574,-0.0080589643805228,-0.6754667268724027,0.0243014991714313,-0.0553344891272856,0.007935890732825,0.0100875469801074,-0.0080589315890633,-0.6754667083228566,0.0012543492629236068,0.0008995232363380803,0.0027513984757890353,-0.0010352303549345798
1658967811687036,0.0330205233844509,-0.4588082703898682,0.9038834210727096,0.0244305842026842,-0.0553328002156751,0.0080954782334465,0.0102792107586778,-0.008146656097603,-0.6757743862215271,0.0244259804746921,-0.055330542984645,0.0080916051835325,0.0102792022962746,-0.0081466227263771,-0.6757743688941698,0.0012688661745890045,-0.00017921370620162247,-0.0013690148897573806,0.0010458619183707496
1658967811703049,0.0311894407568473,-0.461127641718166,0.9032730601968416,0.0245477644095004,-0.0553282540172326,0.0081786946591453,0.0104691385266368,-0.0082331743692209,-0.6760802396829505,0.0245432365435162,-0.0553260440473452,0.008174787964394,0.0104691303378563,-0.0082331404285865,-0.6760802235833231,0.0013158066259038937,-0.0018092667004247012,-0.003319547596249639,0.0003919509382525055
1658967811719061,0.0320439459830623,-0.458564126039521,0.9038834210727096,0.0246561698230381,-0.0553402730541279,0.0081794475471008,0.0106577368929419,-0.0083195302512221,-0.6763842409417469,0.0246517180443551,-0.0553381104983586,0.0081755076932588,0.0106577289788671,-0.0083194957517411,-0.6763842260750168,0.0013212866503893254,-0.0008592853267887293,-0.0006804287258442288,0.0009020806327083575
1658967811735074,0.0316777294575416,-0.4597848477912567,0.9021744106202796,0.0247565935630724,-0.0553776722098932,0.0081029783947119,0.0108452425809508,-0.008406803432826,-0.6766863494560278,0.0247522180919019,-0.0553755572191621,0.0080990058704018,0.0108452349425723,-0.0084067683852611,-0.6766863358269875,0.0013507961386325488,-0.0011029516670784945,-0.0017110354298219832,-0.0007262368377494166
1658967811751087,0.0310673685816738,-0.4597848477912567,0.9035172045471888,0.0248522074318503,-0.055432680508696,0.0079732705880337,0.0110317679939639,-0.0084964061650636,-0.6769864902854895,0.0248479084832988,-0.0554306132318623,0.0079692658847117,0.0110317606321805,-0.0084963705803761,-0.6769864778985545,0.001371724154888599,-0.0015419812886516594,-0.0015399318868398182,0.000554901380243833
1658967811767099,0.0322880903334095,-0.4580758373388267,0.9018081940947588,0.0249479650633224,-0.0554871785814969,0.0078245150513917,0.0112173720627283,-0.0085889923888213,-0.677284524009769,0.024943742847369,-0.0554851591653528,0.0078204786633059,0.011217364978347,-0.0085889562781679,-0.6772845128689767,0.0013746065798535137,-0.0002891335832243616,0.00015217070903122965,-0.0010386981649675997
1658967811783112,0.0311894407568473,-0.4564888990615703,0.9024185549706268,0.0250497697758003,-0.055523831782317,0.00768695290749,0.0114021015059818,-0.0086837831850265,-0.6775802273745223,0.0250456244972744,-0.0555218603715823,0.0076828853316373,0.0114020946997184,-0.0086837465597564,-0.6775802174835308,0.0013534014427342143,-0.0012490048438079035,0.0015651980876588145,-0.00038550356018951515
1658967811799125,0.0309452964065002,-0.4589303425650417,0.904615854123751,0.0251636130452186,-0.0555307758281346,0.0075808046110301,0.0115860034064357,-0.0087791809404373,-0.6778732830544174,0.0251595449037786,-0.0555288525654513,0.0075767063471129,0.011585996878915,-0.0087791438120891,-0.6778732744165038,0.0013581636681047763,-0.001343834274739504,-0.0007886208742313716,0.00163061603364123
1658967811815137,0.0321660181582359,-0.4586861982146946,0.9027847714961474,0.0252947894282056,-0.0555044103370948,0.0075162673811254,0.0117691102629593,-0.0088735181016925,-0.6781632822544315,0.0252907986183174,-0.0555025353630219,0.0075121389315086,0.0117691040147157,-0.0088734804819912,-0.6781632748724911,0.001366591267638684,-0.0001108012707034256,-0.0004900288714957957,-0.0001804199345660784
1658967811831150,0.031555657282368,-0.4589303425650417,0.9019302662699324,0.0254472058236462,-0.0554531773368611,0.0074931656853131,0.0119513809161241,-0.00896561015134,-0.6784497399720733,0.0254432925345624,-0.0554513507898695,0.0074890075549801,0.0119513749476021,-0.0089655720521941,-0.6784497338486185,0.001381785321109581,-0.0006490459319141925,-0.0006607558996586382,-0.0009314326447029675
1658967811847163,0.0330205233844509,-0.456855115587091,0.904371709773404,0.0256228089612386,-0.0553949867214082,0.0075025501730826,0.0121326281261873,-0.0090550261577151,-0.6787321214975149,0.0256189733769779,-0.055393208737876,0.0074983628695911,0.0121326224377418,-0.0090549875912128,-0.6787321166346745,0.0013551316004881966,0.0007342381531518366,0.001273023970462861,0.0013590097728917172
1658967811863175,0.0333867399099716,-0.4538033112077517,0.9035172045471888,0.0258213014643475,-0.0553464229207496,0.0075310787876883,0.0123125148315033,-0.0091417859598338,-0.6790098777877771,0.0258175437636753,-0.055344693634957,0.0075268628211258,0.0123125094234002,-0.00914174693824,-0.6790098741872949,0.0012929226719699892,0.0009904092108052806,0.003892345514821982,0.0004540540920088265
1658967811879188,0.0326543068589302,-0.456855115587091,0.9024185549706268,0.0260403591245632,-0.0553133518803462,0.007565366661069,0.012490655323906,-0.0092259355281952,-0.6792824813342959,0.0260366794809713,-0.0553116714244713,0.0075611225440081,0.0124906501963229,-0.0092258960639481,-0.6792824789975302,0.0012841980151315697,0.00023217854378749375,0.0007564870219343711,-0.0005801359360977365
1658967811895201,0.0320439459830623,-0.4566109712367439,0.9000991836423289,0.0262763563351124,-0.0552911981265486,0.0075962846513186,0.0126667449830782,-0.0093074446664048,-0.6795494527452038,0.0262727549168006,-0.0552895666306626,0.007592012898772,0.0126667401361047,-0.0093074047721122,-0.6795494516731271,0.0012848237923283534,-0.0003403640988723644,0.0009005682350533561,-0.002609556537956137
1658967811911213,0.0320439459830623,-0.4580758373388267,0.902662699320974,0.0265252624234669,-0.0552725031314163,0.0076215427634881,0.0128406082051949,-0.0093862622208714,-0.679810373615163,0.0265217393933237,-0.0552709207234793,0.0076172438928629,0.0128406036388335,-0.0093862219093071,-0.6798103738083607,0.001292883358206233,-0.00030632768898512797,-0.0005078680803264901,-4.143677337997698e-05
1658967811927226,0.0320439459830623,-0.4588082703898682,0.9042496375982304,0.0267831435757109,-0.0552529225519935,0.0076433369723573,0.0130121515074079,-0.0094623157869483,-0.6800648886622701,0.0267796990912956,-0.0552513893578503,0.0076390115034093,0.0130121472215743,-0.0094622750710484,-0.6800648901209408,0.0013023326306381743,-0.000275694920086611,-0.0011162710182311963,0.0013909513534887674
1658967811943267,0.0311894407568473,-0.4567330434119174,0.902906843671321,0.0270458503380664,-0.0552299409124914,0.0076645320854895,0.0131813086782064,-0.0095355659556398,-0.6803127063822225,0.0270424845515909,-0.0552284570558675,0.0076601805402769,0.0131813046727304,-0.0095355248484992,-0.680312709106177,0.0012900228481331493,-0.001017180131671451,0.0008630603637476142,4.334168392150506e-05
1658967811959280,0.0325322346837566,-0.4578316929884796,0.9024185549706268,0.0273080068253309,-0.0551988551009059,0.0076880896030357,0.0133480402220756,-0.0096060552036235,-0.6805536103563083,0.0273047198836419,-0.0551974207034038,0.0076837125058731,0.0133480364967019,-0.0096060137184922,-0.6805536143449695,0.0012950630018674462,0.0002930524157140624,-0.00021203029153310515,-0.0004004523150953343
1658967811975293,0.0328984512092773,-0.4583199816891739,0.9018081940947588,0.0275619848811846,-0.0551545730374193,0.0077163720762838,0.0135123532449201,-0.0096736715503913,-0.6807874880810044,0.0275587769257472,-0.0551531882185148,0.0077119699536951,0.0135123497993088,-0.0096736297006699,-0.6807874933334075,0.001308942151399927,0.0005933420471112838,-0.0006302870930047222,-0.0009097318718670477
1658967811991305,0.0326543068589302,-0.4586861982146946,0.9007095445181967,0.0277977127957152,-0.0550976741709357,0.0077476191848036,0.0136742837725281,-0.0097381399377262,-0.6810143688398475,0.0277945839625956,-0.0550963390479743,0.0077431925654748,0.0136742806062557,-0.0097380977369629,-0.6810143753546393,0.0013322620574817414,0.00031427792708776936,-0.0008968532566728249,-0.0018075433035862343
1658967812007318,0.0320439459830623,-0.4564888990615703,0.9015640497444116,0.0280038587312252,-0.0550370218674378,0.007775911347873,0.0138338332251304,-0.0097995914196723,-0.6812344514322872,0.0280008091510749,-0.0550357365556315,0.0077714607626052,0.0138338303376903,-0.0097995488815586,-0.6812344592077267,0.0013200833462984555,-0.00026647465390211567,0.0011704013068062902,-0.0008577342696342027
1658967812023331,0.0333867399099716,-0.453437094682231,0.9021744106202796,0.0281703028027793,-0.0549870517538082,0.0077970498158832,0.0139908822004267,-0.0098586027124655,-0.6814481047631425,0.0281673326008194,-0.0549858163662319,0.0077925757975447,0.0139908795912304,-0.0098585598508324,-0.6814481137971012,0.0012646135163352683,0.0009686873457064593,0.003799985117531046,-0.0002226360543895467
1658967812039343,0.032410162508583,-0.4575875486381324,0.9047379262989246,0.0282911078750616,-0.0549616288329762,0.0078106220125718,0.0141451338078033,-0.0099153854307243,-0.6816558281723867,0.0282882171710677,-0.0549604434805653,0.0078061250960503,0.0141451314761809,-0.0099153422595378,-0.6816558384623485,0.0012564882233375336,-7.101050113922369e-06,-0.00031542195453332367,0.002106791661829921
1658967812055356,0.0316777294575416,-0.4573434042877853,0.9070572976272224,0.0283668228805597,-0.0549681334865157,0.0078151008912277,0.0142961518583457,-0.009969563226624,-0.6818581669552923,0.0283640117888467,-0.0549669982780624,0.0078105816133818,0.0142961498035471,-0.0099695197599817,-0.6818581784983542,0.0012359602917170049,-0.0006655806910397938,-6.414984376762467e-05,0.003983546691115003
1658967812071369,0.0319218738078888,-0.4579537651636532,0.9015640497444116,0.0284051477437578,-0.0550064445588504,0.0078069367220338,0.0144434702948771,-0.0100209460402603,-0.6820555999064688,0.0284024163731657,-0.0550053596010016,0.0078023956216445,0.0144434685160726,-0.0100209022923869,-0.6820556126993412,0.0012525797921764175,-0.0003792927066233326,-0.0006070596476719925,-0.0013587310725261537
1658967812087381,0.030701152056153,-0.4617380025940339,0.900953688868544,0.0284195901419874,-0.0550710583347491,0.0077848057270056,0.0145866816209741,-0.010070043762384,-0.682248433303412,0.0284169385958674,-0.0550700237320032,0.0077802433447278,0.0145866801172553,-0.0100699997476269,-0.6822484473424197,0.0013229691270157595,-0.0014400130125232155,-0.00395216737024745,-0.0017721827535545076
1658967812103394,0.0322880903334095,-0.4617380025940339,0.902662699320974,0.028426450989982,-0.0551519074084779,0.007748790865262,0.0147254912642697,-0.0101176567835986,-0.6824367336547346,0.0284238793661829,-0.0551509232631828,0.0077442077435751,0.0147254900346507,-0.0101176125164241,-0.6824367489358172,0.0013766719542338583,0.00013223273825995613,-0.0035569506332226997,-5.6855071012051894e-05
1658967812119407,0.032410162508583,-0.4632028686961167,0.9022964827954532,0.0284410092176205,-0.055235330121221,0.0076977089222181,0.0148597735318874,-0.0101641983175402,-0.6826203163582594,0.0284385176084755,-0.0552343965335715,0.0076931056053764,0.0148597725753056,-0.0101641538125289,-0.6826203328769722,0.0014467555784041406,0.00022887442209010983,-0.00451963506177494,-0.00038076443687951045
1658967812135419,0.0342412451361866,-0.4578316929884796,0.904859998474098,0.028473971662445,-0.0553059549256323,0.0076323453880924,0.0149896055655424,-0.0102095478625005,-0.6827987910011601,0.0284715601547593,-0.0553050719936681,0.0076277224220757,0.0149896048808592,-0.0102095031343431,-0.6827988087526751,0.001424016000345013,0.0018539613447243336,0.0007663865812759796,0.001964476117588876
1658967812151432,0.0328984512092773,-0.4558785381857025,0.901197833218891,0.0285292086988008,-0.0553472470676189,0.0075576153504415,0.0151152628935629,-0.0102534280016522,-0.6829716507792405,0.0285268773738396,-0.0553464148872229,0.007552973282905,0.015115262479565,-0.010253383065145,-0.682971669758347,0.0013940923292624864,0.00046005067603352434,0.002447587245647753,-0.0015279202238562828
1658967812167445,0.0313115129320209,-0.455146105134661,0.9015640497444116,0.0286035353769359,-0.0553435270418121,0.007478627676234,0.0152372043339547,-0.0102956519218705,-0.683138382421916,0.0286012843104125,-0.0553427457067081,0.007473967056458,0.0152372041893551,-0.0102956067919108,-0.6831384026230226,0.0013571573793202782,-0.0010141988411005859,0.0028620182670203165,-0.0010455333285021018
1658967812183457,0.0285038529030288,-0.4569771877622646,0.902906843671321,0.0286886184425437,-0.0552856862138278,0.0073964941655497,0.0153560358419991,-0.0103360525739956,-0.6832985643588635,0.0286864477046087,-0.0552849558155792,0.0073918155443892,0.0153560359654376,-0.0103360072655775,-0.6832985857759987,0.0013455474540892435,-0.003439672983083411,0.0009278420754750827,0.0002675345385665384
