Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612325180637,-0.07721065079728406,0.8650644693675131,0.5253376058594643,0.05734431136447234,-0.2474891114782078,0.2288303322462482,-0.001866287332645439,-0.01796057016708937,-0.6055459944402027
1660612325196636,-0.07696650644693692,0.8646982528419924,0.5228961623559929,0.05738581210886572,-0.2479302808019169,0.2277585605074111,-0.001807167937974967,-0.0175698201625707,-0.6055439056138199
1660612325212636,-0.0791638056000612,0.8607919432364382,0.5265583276112,0.05736180340612532,-0.2485813976524588,0.2267644165146711,-0.001757340175535547,-0.01717806570687733,-0.6055412736997217
1660612325228635,-0.08062867170214405,0.8609140154116117,0.5293659876401922,0.05725119659311503,-0.2494208529908721,0.2258132315923752,-0.00172003330769047,-0.01678797683748844,-0.6055392456240453
1660612325244634,-0.07574578469520121,0.8598153658350496,0.5335164415960936,0.05704087230445042,-0.2503949501191543,0.2248682872986151,-0.001697669629962848,-0.01640107815372173,-0.6055392781668355
1660612325260634,-0.07733272297245763,0.8561532005798425,0.5364461738002593,0.05673092073913256,-0.2514265024442063,0.2238960867533036,-0.001691484386646862,-0.01601787322767471,-0.6055429562372048
1660612325276633,-0.08380254825665689,0.856275272755016,0.5327840085450521,0.05633829977398531,-0.2524221554778404,0.2228710884706675,-0.001701295870620724,-0.01563911863287291,-0.6055517143978169
1660612325292632,-0.08453498130769832,0.8650644693675131,0.5297322041657129,0.05589769359305721,-0.2532829292070433,0.2217919705122676,-0.001725483126061242,-0.01526622843763315,-0.6055665460631661
1660612325308632,-0.07806515602349906,0.8671396963454638,0.5336385137712671,0.05545808639093799,-0.2539202118061018,0.2206977111786657,-0.001761276721298039,-0.01489983633095236,-0.6055877736943011
1660612325324631,-0.07049668116273766,0.8635996032654303,0.5352254520485236,0.05507446267102627,-0.254276400798333,0.2196631396514751,-0.001805349737889728,-0.01453777831220407,-0.6056149220513614
1660612325340630,-0.06341649500267055,0.858838788433661,0.5338826581216143,0.05479599474477911,-0.2543425019292953,0.2187721595007688,-0.001854548732644094,-0.01417514364762338,-0.605646710642966
