Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088640561639,0.1964751659418633,0.2116121156633861,0.2332188906691082,1.157455362744059,0.6508708550961428,0.9259450235771411,0.0325360838007165,0.700502984895229,-0.1019407945981874,1.706449051138704
1660088640577638,0.0372930495155259,0.081361104753185,0.3245288776989392,1.261487799822961,0.627560474940109,0.9013397925563272,0.0336697174281684,0.7256469954830261,-0.1081696104300545,1.6205522548124107
1660088640593638,-0.0836804760814833,-0.0256961928740366,0.3526054779888605,1.365393708566531,0.5953033670405157,0.8677851993458289,0.034652824223675,0.7492484224950026,-0.1136622148572461,1.5157539369983128
1660088640609637,-0.1067521171892882,0.0545052262149994,0.4196231021591519,1.466764922981708,0.5531132697256776,0.8236852658733123,0.0354326949755515,0.7709926661825015,-0.1183414892230465,1.3909809102434674
1660088640625636,-0.2102693217364768,0.250919356069276,0.5645227740901806,1.563127437157041,0.4999785651489217,0.7680836073017695,0.0359529731821883,0.7905486095917524,-0.1221442233488399,1.245564629228196
1660088640641636,-0.306950484473945,0.2852216372930494,0.7670405127031357,1.652242236922818,0.4354359322033315,0.7007327237950933,0.0361518777481425,0.8075884188879101,-0.1250648275233416,1.0805897417250763
1660088640657635,-0.3999694819562065,0.173525597009232,0.8793469138628218,1.73229446147849,0.3602115329881141,0.6217737074620604,0.0359698459018831,0.8217968466083703,-0.1271589820183953,0.897692434387649
1660088640673634,-0.5432822156099792,0.1245746547646291,0.9129167620355538,1.802002396442971,0.2760467730278923,0.5317589324528433,0.0353616019296533,0.832879402760447,-0.1284499586691343,0.6983787931323787
1660088640689633,-0.6560769054703592,0.1293354695963993,1.033157854581521,1.860638465106367,0.1849350549476413,0.4319470100699189,0.034300461590153,0.8405898271590025,-0.1288922609720913,0.4872286686949628
1660088640705633,-0.7155260547798887,0.1466697184710464,0.9867704280155642,1.907909154335822,0.088780277073375,0.3241805722975659,0.0327742934936865,0.8447482686397623,-0.128466020330009,0.2781320623579322
1660088640721632,-0.7838864728770885,0.1299458304722672,0.8758068207827883,1.943652436275685,-0.0102864448634688,0.2103996789115412,0.0307837457023256,0.8452359727698784,-0.1272137206207076,0.15010921011545603
1660088640737631,-0.9392843518730452,0.0610971236743722,0.8264896620126647,1.967510556705287,-0.1095798812773382,0.0923823817269747,0.0283479171633323,0.841995887107647,-0.1251847628818016,0.28331247432879947
