Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088648138429,0.8782482642862597,0.005676356145571,0.5858854047455555,-0.1307098355858656,-0.1793441494031334,-0.0246724744517632,-0.1139441396493665,-0.1074559552331306,0.0333034538914119,0.30214572680299046
1660088648154444,0.8971694514381632,0.0846570534828714,0.5702601663233384,-0.1042505517968035,-0.2082774357366833,-0.125990459996014,-0.1142828718478458,-0.1058341113052402,0.0328815420460502,0.10685721405327274
1660088648170458,0.9230487525749602,0.1378805218585493,0.5852750438696877,-0.077468499780697,-0.2368144968305284,-0.2250079699458595,-0.1142246928311959,-0.1073817855674303,0.0320785652402781,0.10903432964323646
1660088648186473,0.8910658426794846,0.0935683222705421,0.5857633325703819,-0.0492586322120491,-0.2644824088084528,-0.3217679320818053,-0.1137791182751569,-0.1120618162679053,0.0309175650692534,0.3026519855759023
1660088648202488,0.8222171358815897,0.0086060883497367,0.54706645304036,-0.0186961356106008,-0.290575644879298,-0.416495458402675,-0.1129464084191225,-0.1197519879461634,0.0294626819801052,0.491922372831948
1660088648218502,0.8040283817807277,0.0509651331349658,0.5289997711146714,0.0149435432034565,-0.3143607323066707,-0.5093783068962954,-0.1117151834788274,-0.1303077932010449,0.0277869674182128,0.6724168127148439
1660088648234517,0.8231937132829783,0.1499656672007328,0.5597619592584113,0.0521898876338419,-0.3351760295294322,-0.6004180397517479,-0.1100636203897441,-0.143628673617081,0.0259368485906496,0.846861059321745
1660088648250531,0.8369878690775918,0.1973296711680783,0.5757534142061491,0.0934162543318072,-0.3524261325226708,-0.6894038193788847,-0.1079620009574522,-0.1596486847296548,0.023932242480154,1.0175721832953415
1660088648266546,0.7995117112993055,0.2024567025253683,0.5080033569848172,0.13891452335893,-0.3656412895635919,-0.7759669782097818,-0.105375518393128,-0.1782919464995755,0.0217857883175023,1.1839888337299826
1660088648282560,0.74189364461738,0.1708400091554134,0.3876401922636763,0.1889675161577281,-0.3745977197847521,-0.859666875442278,-0.1022677666727507,-0.1994434152899787,0.0195184747809034,1.343653286374492
1660088648298575,0.6890363927672238,0.1477683680476085,0.3168383306630043,0.2438908991968205,-0.3793860262693581,-0.940075462262268,-0.0986048554819441,-0.222942265772017,0.01716773472465,1.493656993941645
1660088648314590,0.6642557412069889,0.1514305333028156,0.2955977721828029,0.3040696726779255,-0.3804042659700612,-1.016848236941469,-0.0943593292009871,-0.2485899443477526,0.0147904310687326,1.6315726242251747
1660088648330604,0.6520485236896318,0.1886625467307548,0.3181811245899135,0.3700095714792797,-0.378283487593648,-1.089774040446392,-0.0895130395688317,-0.2761633871140571,0.01246432823811,1.7557851070239243
1660088648346619,0.6358129243915469,0.1930571450370033,0.3043869687953,0.4423546528875801,-0.3737452091196881,-1.158755440989503,-0.0840583952112091,-0.3054341744006083,0.0102850139360547,1.865896174041839
1660088648362633,0.5968719005111769,0.1798733501182577,0.247501335164416,0.5218052380902343,-0.3674582933771434,-1.223674522083356,-0.0779982485060366,-0.3361943084332097,0.00835293183577,1.9631807786508795
1660088648378648,0.5397421225299457,0.1508201724269478,0.1768215457389184,0.6089449382126424,-0.3599675325094654,-1.284194774965493,-0.0713456264168114,-0.3682711091192395,0.0067581795307121,2.0498873423958957
1660088648394653,0.4779736018921188,0.1128557259479663,0.1102922102693213,0.7040413085454675,-0.3516796634949546,-1.339596441565178,-0.0641243217798736,-0.401512781445071,0.0055786133701878,2.1273400681702137
1660088648410668,0.4209658960860612,0.0669565880827036,0.0525520714122222,0.8068619402057486,-0.3428670501517692,-1.388682703918455,-0.0563704482245112,-0.4357515841408914,0.0048942136654323,2.1945302815606027
1660088648426682,0.3423514152742806,0.0558480201419087,0.0648813611047529,0.9165368976939918,-0.3336701714815315,-1.429765915265316,-0.0481344694764897,-0.4707720844842538,0.0048021432977637,2.2485023376595783
1660088648442697,0.2588540474555581,0.0910048065918971,0.1121232928969249,1.031525606185577,-0.3240785989293836,-1.460774148099155,-0.0394827445295764,-0.5063043095775371,0.0054152692187871,2.285968825000535
1660088648458711,0.2595864805065995,0.0912489509422442,0.1380025940337228,1.149717351127085,-0.3139168187203361,-1.479496912688854,-0.0304974354331589,-0.5420427591977575,0.006837705145611,2.304882627147466
1660088648474726,0.2404211490043489,0.1017471580071714,0.0071412222476539,1.268635956670227,-0.3029123129789925,-1.483920754732508,-0.0212744649693926,-0.5776775164893098,0.0091248633593811,2.304996444630326
1660088648490740,0.1284809643701843,0.0291142137788966,-0.234683756771191,1.385725545071536,-0.2908281689692832,-1.472565996133695,-0.0119201769008341,-0.6129146966315038,0.0122517239519874,2.2869695652153097
1660088648506755,0.0553597314412144,-0.090882734416724,-0.4230411230640114,1.498688782229891,-0.2775115958682983,-1.444729372097588,-0.002546934723262,-0.6474709862487786,0.0161158965105491,2.250804240462881
1660088648522770,0.0215457389181352,-0.1841458762493322,-0.5648889906157017,1.605765188953248,-0.2627653787614131,-1.400555612610136,0.0067330902896121,-0.6810555936824095,0.0205707770661547,2.195423757390175
1660088648538784,-0.0206912336919202,-0.2265049210345618,-0.617746242465858,1.705824410499671,-0.2461671836356784,-1.340901806438047,0.0158160173900689,-0.7133664870668885,0.0254515491238601,2.1197686820060144
1660088648554799,-0.0631723506523234,-0.1629053177691309,-0.6127412832837416,1.798277549887935,-0.2271101964096388,-1.267014587203792,0.0246134921264512,-0.7440968039194905,0.0305856159056304,2.0234046351754533
1660088648570813,-0.1472800793469138,0.0028686961165789,-0.6112764171816587,1.882873929448519,-0.2051709183011017,-1.180140609171414,0.0330542446599788,-0.7729279289674641,0.0358218857282238,1.905889921441663
1660088648586828,-0.2695963988708323,0.0869764248111693,-0.7318837262531472,1.959420432094091,-0.1805129508240047,-1.081268637957594,0.0410777143903864,-0.7995225067348659,0.0410698053625183,1.7668699080546142
1660088648602842,-0.454291599908446,-0.0752574959945069,-0.8281986724650952,2.027537584098348,-0.153913124990444,-0.9711089635746792,0.0486235831085111,-0.8235456584818885,0.0462871460720869,1.6072013217023928
1660088648618857,-0.579049362935836,-0.1129777981231403,-0.8861829556725414,2.08649966529863,-0.1263663197072739,-0.8503238076632229,0.0556247043068068,-0.8446954726221334,0.0514208838295213,1.4288948958163363
1660088648634872,-0.6580300602731364,0.0381475547417409,-0.9505149919890136,2.134965104697808,-0.0986247377279477,-0.7200341106824631,0.0620089104684107,-0.8627075096709074,0.0563824748894976,1.233973752517122
1660088648650886,-0.7633783474479285,-0.1851224536507208,-0.8903334096284428,2.170837071827818,-0.0710280657334775,-0.5822614641484031,0.067708983395993,-0.8616466344878922,0.1216832490605078,4.097354040865774
1660088648666901,-0.8020752269779505,-0.229556725413901,-0.8107423514152741,2.191966759327351,-0.0437001424197462,-0.4395948432191245,0.0726728737441545,-0.8569897722980218,0.186496089668871,4.0730779979301985
1660088648682915,-0.9204852368963148,-0.119325551232166,-0.9015640497444112,2.197240318879313,-0.016867986285984,-0.2942663719739368,0.0768653190444041,-0.8487311405453877,0.2506443316420329,4.050838331573968
1660088648698930,-1.033279926756695,-0.1163958190280003,-1.074418249790189,2.186646862261065,0.0090814459179731,-0.1479284624151852,0.0802622713898964,-0.836883843773817,0.313910325807864,4.028455302508073
1660088648714935,-1.144121461814298,-0.1693751430533301,-1.159136339360647,2.160469037309841,0.0338728255510414,-0.0023831938200508,0.0828488406384094,-0.821493491883629,0.3760334524963974,4.0033365680532365
1660088648730950,-1.152788586251621,-0.1675440604257266,-1.06660563057908,2.118964259568609,0.0575994564655792,0.1400496682212603,0.0846252903501431,-0.8026412635684341,0.43673390915859,3.974089776399116
1660088648746964,-1.212726024261845,-0.1499656672007323,-0.9248798352025632,2.062750431242351,0.0807140012429743,0.2770587531281279,0.0856141194017872,-0.7804355905275255,0.4957394887583518,3.9408359489517593
1660088648762979,-1.306721599145495,-0.1376363775082017,-0.9313496604867626,1.993120053827909,0.1037365024000795,0.4069590584070812,0.0858604824533461,-0.7549885498184795,0.5528162340620517,3.9058086901036595
1660088648778993,-1.39131761654078,-0.1632715342946516,-0.9588158999008164,1.911990120622024,0.1268893103510649,0.528834455088219,0.085425018558313,-0.7263921409530899,0.6077850028045054,3.872736115835615
1660088648795008,-1.433920805676356,-0.1557030594338902,-0.9516136415655758,1.821705341961168,0.1501513267568975,0.6422859027012602,0.0843749649839119,-0.694719514139271,0.6605054664328366,3.8444893531718005
1660088648811022,-1.427939269092851,-0.1254291599908446,-0.891676203555352,1.724897186197587,0.1736387205061212,0.7471647777339797,0.0827803590856865,-0.6600348629355097,0.7108599844572936,3.82280639845248
1660088648827037,-1.480674448767834,-0.1369039444571603,-0.8574959945067522,1.624395421195587,0.1974081704068461,0.8436037699191914,0.0807124580122629,-0.6223836475367238,0.7587625396460366,3.810217056986492
1660088648843052,-1.555016403448539,-0.0637827115281912,-0.9331807431143662,1.523001004308876,0.2208432552099975,0.9320307963779187,0.0782363646014681,-0.5817906789913806,0.8041572819627835,3.809221317606531
1660088648859066,-1.595910582131685,-0.1013809414816511,-0.9693141069657436,1.423103161834944,0.2429836890497422,1.012808464132959,0.0754030686881619,-0.5382896158358009,0.8469923305615018,3.8197735176299283
1660088648875081,-1.455283436331731,-0.1581445029373616,-0.8223392080567637,1.326373038510094,0.2636034558336251,1.085970661049348,0.0722537333206435,-0.4919429587164234,0.8872051282875136,3.840064310349844
1660088648891095,-1.400473029678797,0.0357061112382695,-0.7082017242694745,1.233647909302058,0.2833558525692934,1.151490692544058,0.0688324354804772,-0.4428257836616801,0.92472748199091,3.869012103253986
1660088648907110,-1.332722972457466,0.0584115358205536,-0.4754100862134738,1.144974041110809,0.3028003261710204,1.209735376536724,0.0651902805018675,-0.3910074216148668,0.9594825887461292,3.9062876916529126
1660088648923124,-1.386068513008316,0.0200808728160524,-0.4398870832379647,1.059786728262511,0.3215828620828272,1.261644042790449,0.0613745637302444,-0.3936490926956921,0.9656959480382058,0.48470333336867566
1660088648939139,-1.435263599603265,0.0795300221255814,-0.5114213778896772,0.9771900753982636,0.3383632224939183,1.308414812727661,0.0574122878485162,-0.3940671265290108,0.970044640129142,0.3686202385591076
1660088648955154,-1.430258640421149,0.13653772793164,-0.5664759288929582,0.8962724713732056,0.3513236932734772,1.350734805695024,0.0533010326213373,-0.3923177250905501,0.9727283497639748,0.3257510692853989
1660088648971168,-1.497764553292134,0.0875867856870371,-0.5814908064393074,0.816397155836885,0.3589794515853277,1.388121291882271,0.0490146752104044,-0.3884697986720241,0.9739422284477868,0.3679169564698769
1660088648987183,-1.465293354695964,0.0684214541847865,-0.5405966277561607,0.7374048555627055,0.3607296169764915,1.419043719718233,0.0445206874485934,-0.3826213521402222,0.9738795076766522,0.4609949613920361
1660088649003197,-1.445029373617151,0.0051880674448767,-0.4856641489280538,0.6596663490937957,0.3567343385119814,1.441706267666088,0.0397967802030652,-0.3749119530574076,0.9727306146643554,0.5696424626882227
1660088649019212,-1.390218966964218,0.0657358663309679,-0.496406500343328,0.5839398106269059,0.3475291845020745,1.454672897401255,0.0348383950575015,-0.3655152888902155,0.9706880692467764,0.6761993757206856
1660088649035247,-1.373495078965438,0.0935683222705421,-0.4116884107728693,0.5110779109357765,0.3339716778759425,1.456874852004466,0.0296606256674562,-0.3546247668996327,0.9679519852444868,0.7728268947088511
1660088649051262,-1.402548256656748,0.1026016632333864,-0.3015793087663079,0.441749003052099,0.3172887459585038,1.447470057469302,0.0243006321290726,-0.3424480393221239,0.9647250321819888,0.8556235192096879
1660088649067277,-1.357503624017701,0.0032349126420996,-0.3270923933775847,0.3762954625284418,0.298625749467944,1.426016043445752,0.0188171328549155,-0.329201281270732,0.9612047222509849,0.922670091814298
1660088649083291,-1.385336079957275,-0.0310673685816738,-0.4536812390325782,0.3147597430173423,0.2782856488068285,1.392440981134279,0.0132809272296723,-0.3150994634086961,0.957582591260288,0.9735379114600037
1660088649099306,-1.349935149156939,0.1640039673456934,-0.581612878614481,0.2571159623036937,0.2555342227783257,1.346333475729462,0.0077617555421513,-0.300365322100414,0.9540368063247392,1.00803174362902
1660088649115320,-1.26179903868162,0.2392004272526131,-0.4905470359349966,0.2036081585092245,0.2293119098144033,1.28633035789365,0.0023240310025104,-0.2852474039884393,0.95072641903102,1.0252266522346942
1660088649131335,-1.269855802243076,0.144228274967575,-0.3313649195086596,0.154892283069691,0.1990624733459442,1.210571008665248,-0.0029661240530122,-0.2700085975655078,0.9478166771596084,1.0244540456561757
1660088649147349,-1.368612191958495,-0.0053101396200503,-0.4686961165789274,0.1118591112223223,0.1646566799207919,1.117868747610217,-0.0080351322298865,-0.2549122794806089,0.9454939787916368,1.0058201553300348
1660088649163364,-1.399252307927062,-0.0492561226825358,-0.6811017013809413,0.07541905586044,0.1256371530149306,1.008370877718478,-0.0128093009120123,-0.2402485480884523,0.943919185317408,0.9688461231206281
