Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658967580224501,-0.4785839627679866,0.1983062485694669,0.9031509880216682,0.1193747929108115,0.0290239271741206,0.036573275520641,0.0010337945435473,-0.2095284815082868,-0.6270293995091338,0.22276526050698428
1658967580240490,-0.5098344396124208,0.1939116502632183,0.8638437476157774,0.1206181838870025,0.0295878880680785,0.0322747107072264,0.0007878957699647,-0.2061458608561808,-0.6279559234387472,0.2197391500010002
1658967580256478,-0.5071488517586022,0.1665674830243384,0.8336919203479054,0.1209971365449703,0.0299540076721819,0.0289841652658814,0.0005801679986302,-0.2027750399052756,-0.6288637351135941,0.2185687351397708
1658967580272467,-0.5037308308537423,0.1953765163653012,0.8452887769893946,0.1206577818567453,0.0300624686219681,0.0275525567720691,0.0003959633647171,-0.1993825562621198,-0.6297697369499115,0.21976297550967103
1658967580288456,-0.5001907377737087,0.1818265049210348,0.8721446555275802,0.1198068024340251,0.0299922857209141,0.0274097855796823,0.0002196458680993,-0.1959385994177369,-0.6306859261489881,0.2230061768175702
1658967580304445,-0.5031204699778744,0.2034332799267569,0.8522468909742882,0.1186399650787845,0.0297669759910747,0.0276118990159886,4.234656872883027e-05,-0.1924319612800824,-0.631618303537515,0.22705032537419043
1658967580320434,-0.4979934386205844,0.196841382467384,0.8369878690775918,0.1173349324702542,0.0293951339424076,0.027816858932543,-0.0001394376543484,-0.18886739361112,-0.6325677438927855,0.23083260607144157
1658967580336423,-0.510078583962768,0.1937895780880448,0.8585946440833139,0.1160478712896292,0.0289775940401062,0.0279233605302926,-0.000326679538224,-0.1852549648505856,-0.6335318142428513,0.23397159209982074
1658967580352411,-0.5185015640497443,0.1967193102922105,0.872510872053101,0.1149027182239019,0.0286551882283546,0.0277842629641768,-0.0005176849852133,-0.181608425985899,-0.6345052198367369,0.23619085918702432
1658967580368400,-0.5215533684290836,0.1987945372701612,0.8657969024185546,0.1139850734845583,0.0285195391164578,0.0273947130557219,-0.0007085425213524,-0.1779422224308474,-0.6354811072826198,0.23741636202636715
1658967580384389,-0.52143129625391,0.211367971313039,0.8677500572213317,0.1133331975753585,0.0285947555479581,0.026843609993786,-0.0008948757451902,-0.1742666652892597,-0.6364527514031286,0.23789878254323493
1658967580400378,-0.5062943465323873,0.2102693217364768,0.8229495689326312,0.1129322209774066,0.0288653781069014,0.0261978895709734,-0.0010728719007112,-0.1705924095321947,-0.6374130742495857,0.23761558017504913
1658967580416367,-0.4922560463874266,0.2051422903791869,0.8136720836194398,0.1127209042953752,0.0293272194372697,0.0255569479046041,-0.0012395194804408,-0.1669347757957124,-0.6383543867920914,0.23628079551902056
1658967580432342,-0.4961623559929809,0.2123445487144275,0.8383306630045011,0.1126098589545869,0.0300295284228774,0.0250335773277811,-0.001392342991101,-0.163312488047294,-0.6392693233200156,0.23369846029293945
1658967580448331,-0.5148393987945372,0.2300450141145953,0.8760509651331354,0.1125037241014639,0.0310469559536033,0.0246687690748417,-0.0015286228238339,-0.1597485714066393,-0.640151053815233,0.22961859238934623
1658967580464320,-0.5237506675822079,0.2326085297932403,0.8686045624475467,0.1123191085738009,0.032386805796385,0.0244284151634267,-0.0016450979359715,-0.1562746008998969,-0.6409926490652854,0.2235222312976393
1658967580480309,-0.5164263370717936,0.2306553749904632,0.8434576943617911,0.1119976016579187,0.0339564954340301,0.0242570072529678,-0.0017387381213641,-0.1529386465084303,-0.6417854438671061,0.21438396285982383
1658967580496297,-0.5034866865033951,0.230411230640116,0.8115968566414891,0.1115163295466506,0.0356455387348498,0.0241342758696184,-0.0018076151031546,-0.1498003235356659,-0.642520087429683,0.20149360531917532
1658967580512286,-0.4993362325474937,0.2251621271076525,0.8310063324940868,0.1108910532656589,0.0373834838714689,0.024091265030762,-0.0018510951879346,-0.1468960652563571,-0.6431936575927798,0.1863538242006875
1658967580528275,-0.5071488517586022,0.2276035706111239,0.840650034332799,0.1101689636045817,0.0390890838411221,0.0241733068202023,-0.0018698990107296,-0.1442212568479519,-0.6438121761495312,0.17159088802558584
1658967580544264,-0.5154497596704051,0.245792324711986,0.8611581597619589,0.1094177501513203,0.0406194584558391,0.024407196284575,-0.0018665864171043,-0.1417722556280862,-0.6443802601574966,0.1571267575016833
1658967580560253,-0.5346150911726557,0.2522621499961852,0.8832532234683761,0.1087137079416877,0.0418049205621719,0.0247937372608698,-0.0018459913710296,-0.1395847155938605,-0.6448929003377423,0.1404311930001413
1658967580576242,-0.5175249866483558,0.2208896009765775,0.8441901274128325,0.1081261479476257,0.0425340257717891,0.0252911199550673,-0.0018147302678028,-0.1377020022860146,-0.6453427163592927,0.12099717696471929
1658967580592230,-0.5000686655985351,0.2218661783779661,0.8083009079118026,0.1077015036007268,0.0428290218549101,0.0258125717242046,-0.0017795225615891,-0.1361275048516905,-0.6457299769099172,0.10136283233351104
1658967580608219,-0.5034866865033951,0.2357824063477532,0.8058594644083312,0.1074551916345476,0.0428456169724977,0.0262924533329765,-0.0017452452597758,-0.1348298912737963,-0.6460611900175088,0.08372849662365575
1658967580624208,-0.5005569542992294,0.2255283436331732,0.8432135500114439,0.1073746488454955,0.0427643470631079,0.0267502843308694,-0.0017142619567872,-0.1337747342303774,-0.6463425891022436,0.06827969238012274
1658967580640197,-0.5172808422980086,0.2258945601586939,0.856275272755016,0.1074314493522342,0.0426688684992116,0.0272260422462357,-0.0016873447578483,-0.1329419733298497,-0.6465769775554462,0.05409602284512757
1658967580656186,-0.5300984206912336,0.2301670862897689,0.8324711985961697,0.1075981334462029,0.0425460262512574,0.027673970959184,-0.0016647551912851,-0.1323284492338783,-0.6467637756933374,0.04010804008660323
1658967580672175,-0.5249713893339436,0.2499427786678874,0.8584725719081403,0.1078609912187601,0.0423835417621552,0.0280160982908664,-0.0016464370658348,-0.1319259364464266,-0.646903699397036,0.026658337450420722
