Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967588103969,0.4821240558480202,-0.4019226367589837,0.8024414435034712,0.2278835268248511,-0.0485890361607146,0.0722310540937357,-0.0289698382619144,0.3483075997286668,-0.5593656782487714,0.2278826062036432,-0.0485892385816559,0.0722309780595284,-0.0289698420588231,0.34830760537887,-0.5593656795176243,0.07888219375977859,-0.06341684287310678,-0.016606710735716235,0.05214647162676045
1658967588119983,0.4697947661554895,-0.4256046387426564,0.8064698252841991,0.2254860345761801,-0.0460302926494877,0.0689241206739195,-0.0278372912643751,0.3425036967843009,-0.5613980155595566,0.2254851107077921,-0.0460304928806992,0.0689240475597726,-0.0278372949483262,0.3425037023285437,-0.5613980167934122,0.07757485946692433,-0.06817151930907378,-0.036259841447450036,0.050557368066739494
1658967588135996,0.461982146944381,-0.4204776073853664,0.7931639581902798,0.222988315186792,-0.0437512994098445,0.0655066104180604,-0.0266930159262705,0.3366964061665531,-0.5633784644622067,0.2229873879558212,-0.0437514974467354,0.0655065400229001,-0.0266930194950392,0.3366964116016017,-0.5633784656601395,0.07636062346145735,-0.06838572466816406,-0.028019529081144023,0.033526350875538236
1658967588152010,0.4583199816891739,-0.4119325551232165,0.7873044937819484,0.2205130838354963,-0.041761483024489,0.0620710143535929,-0.0255410500389904,0.3308840796705598,-0.565307124935163,0.2205121531266456,-0.041761678862529,0.062070946476165,-0.0255410534904226,0.330884084993236,-0.5653071260962613,0.07524841699006475,-0.06484310093103401,-0.017527029137094752,0.024900197820486136
1658967588168024,0.4601510643167774,-0.4133974212252993,0.8173342488746469,0.2181971444140455,-0.0400266755186553,0.0587242402684577,-0.0243860440495568,0.3250654573204298,-0.5671826405368814,0.2181962101121333,-0.0400268691533711,0.0587241747073414,-0.0243860473815701,0.3250654625276118,-0.5671826416602478,0.07413223680426252,-0.056710816473087566,-0.01709270571525978,0.04943695762186606
1658967588184037,0.4451361867704282,-0.4229190508888379,0.8245365072098876,0.216174275837089,-0.0384701737092027,0.0555792524232743,-0.023232746419624,0.3192396305787937,-0.5690023235710603,0.216173337827059,-0.0384703651361742,0.0555791889768965,-0.0232327496302092,0.3192396356674179,-0.5690023246558124,0.07289361393541803,-0.06455312461749307,-0.023952901840918528,0.05097529436139603
1658967588200051,0.4314641031509883,-0.4220645456626229,0.8119630731670098,0.2145536678011501,-0.0370217009761355,0.0527276981348778,-0.0220856926278725,0.3134077031487797,-0.5707614373215206,0.2145527259680811,-0.0370218901909924,0.0527276366015271,-0.0220856957150948,0.3134077081158423,-0.5707614383667915,0.07165276583281889,-0.07040268741323968,-0.020788556953233173,0.034561674286666344
1658967588216065,0.428412298771649,-0.4170595864805065,0.8058594644083312,0.2133978170466514,-0.0356511147292495,0.0502084547859201,-0.0209492316060852,0.3075735346362811,-0.5724530353196359,0.2133968712757675,-0.0356513017276674,0.0502083949637609,-0.0209492345680856,0.3075735394788395,-0.5724530363245749,0.07052262212007536,-0.06610904261332112,-0.014205237994005082,0.02561225897518904
1658967588232078,0.4221866178377969,-0.4186465247577629,0.8073243305104141,0.2127053512848437,-0.0343516147984124,0.0479931028266484,-0.0198274854341512,0.3017425473110231,-0.5740689861648782,0.2127044014615243,-0.0343517995761093,0.0479930445137347,-0.0198274882691475,0.3017425520261982,-0.5740689871286511,0.06941491410946098,-0.06510125119245591,-0.014212958644135354,0.024369412569544724
1658967588248092,0.4214541847867554,-0.4079041733424886,0.8130617227435719,0.2124036721649138,-0.0331090828738644,0.0459931842267674,-0.0187239511727262,0.2959202618933795,-0.5756013837712324,0.2124027181747035,-0.0331092654265966,0.0459931272210573,-0.0187239538790143,0.2959202664783569,-0.575601384693022,0.06837985129154413,-0.059250315819147636,-0.003123546505974961,0.027096124322432247
1658967588264105,0.413885709925994,-0.4173037308308536,0.8065918974593727,0.2123545689026792,-0.0318937827271287,0.0440794078865338,-0.0176409385558561,0.2901115192241073,-0.5770437691430347,0.2123536106312983,-0.0318939630506873,0.0440793519859035,-0.0176409411318109,0.2901115236761386,-0.5770437700220414,0.06737680983446397,-0.06013691161191814,-0.011270793594905959,0.018563669134409766
1658967588280119,0.4076600289921419,-0.4148622873273822,0.8189211871519033,0.2123733305168117,-0.0306767278119799,0.0421017251502179,-0.0165792205777541,0.2843201730639667,-0.5783920340774703,0.2123723678501659,-0.030676905902187,0.0421016701524755,-0.0165792230218305,0.284320177380371,-0.5783920349129125,0.06633320715155823,-0.0597263332911932,-0.007946415082291103,0.02780366294424641
1658967588296142,0.3945983062485698,-0.4236514839398793,0.8197756923781183,0.2122592596800664,-0.0294523229292887,0.03991121001441,-0.0155381220072329,0.2785483869254817,-0.5796451711619113,0.2122582925042574,-0.0294524987819934,0.03991115571731,-0.0155381243179662,0.2785483911036468,-0.5796451719530263,0.06521525633105281,-0.06550925043128875,-0.0150620505253094,0.025792351353415177
1658967588312156,0.3899595635919741,-0.416327153429465,0.8194094758525976,0.2118333341661736,-0.0282403536078153,0.0373940144101798,-0.014516001742888,0.2727958497052594,-0.5808056100416126,0.2118323623675094,-0.0282405272188896,0.0373939606114369,-0.0145160039188952,0.2727958537426435,-0.5808056107876562,0.06414503644997208,-0.06313319377909599,-0.0069639480134056075,0.022883521345105073
1658967588328169,0.3731136034180205,-0.4247501335164414,0.8189211871519033,0.2109761412757359,-0.0270652422278519,0.0345091496864764,-0.0135108920801537,0.2670603353395145,-0.5818785616067571,0.2109751647407412,-0.0270654135931878,0.0345090961837801,-0.0135108941201341,0.267060339233647,-0.5818785623070053,0.06295777620092996,-0.07198123855774458,-0.013848235290343847,0.02015570937996969
1658967588344183,0.3667658503089948,-0.4343938353551535,0.8433356221866175,0.2096570416653981,-0.0259475895461133,0.0312966463307624,-0.0125211193931432,0.2613385298170103,-0.5828708932255875,0.209656060280825,-0.0259477586616179,0.0312965929217907,-0.0125211212958791,0.2613385335654935,-0.5828708938793353,0.06170027031889436,-0.07049609250009331,-0.021142743416150356,0.04011312997321548
1658967588360197,0.3582207980468448,-0.4453803311207754,0.8432135500114439,0.207946179016687,-0.0249266253438656,0.0278476747014957,-0.0115459349224967,0.2556262762469688,-0.5837898155873628,0.2079451926695255,-0.0249267922054578,0.0278476211839296,-0.0115459366868543,0.2556262798474787,-0.5837898161939263,0.06046245180831024,-0.07113703028601898,-0.028916315263595005,0.035991952018237794
1658967588376210,0.357610437170977,-0.4497749294270239,0.854566262302586,0.2060044577288578,-0.0240788264266882,0.0242735844193054,-0.0105861868543943,0.2499201929890654,-0.5846407334933875,0.2060034663063459,-0.0240789910302948,0.0242735305908431,-0.0105861884793244,0.249920196439353,-0.5846407340521033,0.05929929204976062,-0.06457265204569812,-0.029979822212859164,0.04261019787844189
1658967588392224,0.3472343022812234,-0.4439154650186925,0.8446784161135268,0.2040518558044546,-0.0234921921907817,0.0206944995821723,-0.0096447738936249,0.2442196524353132,-0.5854252711311843,0.2040508591940893,-0.0234923545323333,0.0206944452405431,-0.0096447753781634,0.244219655733205,-0.5854252716414101,0.05815224788725928,-0.06745390824190661,-0.021708322024075022,0.02945011652044438
1658967588408238,0.3407644769970242,-0.43256275272755,0.8452887769893946,0.2023203046932835,-0.0232093483250632,0.0172279079004139,-0.0087264353920564,0.2385268727744368,-0.5861408295877278,0.2023193027828312,-0.0232095084004905,0.0172278528433929,-0.0087264367353247,0.238526875917836,-0.5861408300488435,0.057019924293018755,-0.0665313601734952,-0.009320048759639266,0.027054429656681034
1658967588424251,0.3363698786907756,-0.4407415884641797,0.8327153429465168,0.2010019988504766,-0.0231941017038316,0.0139679352494301,-0.0078367872325846,0.2328466654566049,-0.5867811047903019,0.201000991527984,-0.0231942595090613,0.0139678792748519,-0.0078367884337905,0.2328466684434924,-0.5867811052017089,0.05600319158390957,-0.06383336263176942,-0.01574899604664204,0.013032896052422971
1658967588440265,0.3325856412603949,-0.4350041962310214,0.8556649118791482,0.2002058691440765,-0.0233500615849575,0.0109652434924146,-0.0069810918051704,0.2271857196865357,-0.5873374164009819,0.2002048562978813,-0.0233502171159085,0.0109651863981879,-0.006981092863608,0.2271857225149714,-0.5873374167621042,0.05493437760566638,-0.06085584005593514,-0.009010443432135307,0.03238421848654882
1658967588456278,0.3190356298161285,-0.4312199588006407,0.8399176012817575,0.1999330000095876,-0.0235536734536817,0.0082141414471256,-0.0061632538703977,0.2215504741645417,-0.5878008750764069,0.1999319815283293,-0.0235538267062611,0.008214083031247,-0.0061632547854485,0.2215504768326655,-0.5878008753866905,0.0538492745559617,-0.06696526635018141,-0.004703585401579169,0.014973217100242353
1658967588472292,0.31635004196231,-0.4227969787136643,0.8457770656900889,0.2000765901572366,-0.0236583534037729,0.0056590816966705,-0.0053850482212976,0.2159466893149458,-0.5881639977800843,0.2000755659298674,-0.0236585043738725,0.0056590217572389,-0.0053850489924303,0.2159466918209786,-0.5881639980389983,0.052801553828382655,-0.06268576878359994,0.003347455216857531,0.018749413357716405
1658967588488306,0.3101243610284579,-0.4263370717936978,0.8496833752956432,0.2004461111812322,-0.0234979788087036,0.0032240208517719,-0.004645543367796,0.2103805231353698,-0.5884217125128568,0.2004450810970281,-0.0234981274921954,0.0032239591870026,-0.0046455439945667,0.2103805254776143,-0.588421712719893,0.05176100032473338,-0.0620203047457068,-0.00017337407685835693,0.020390150666943607
1658967588504319,0.2982833600366215,-0.4203555352101929,0.8443121995880061,0.2008101973777771,-0.0229271468909955,0.0008389638568174,-0.0039410516512562,0.2048575359449459,-0.5885726435176234,0.2008091613263484,-0.0229272932837283,0.0008389002650563,-0.0039410521333089,0.2048575381217876,-0.5885726436722962,0.0506776575769725,-0.06647517516378892,0.005227346255981868,0.013517077463375937
1658967588520333,0.2869306477454794,-0.4237735561150529,0.8410162508583197,0.2009489645898842,-0.0218610638806254,-0.0015498808867534,-0.0032657811435412,0.1993821135418166,-0.5886194343565125,0.2009479224611866,-0.0218612079784208,-0.0015499466070158,-0.0032657814806074,0.1993821155517241,-0.5886194344583595,0.04956563200373101,-0.07004509870943793,0.0016283928160096828,0.00919901586032057
1658967588536347,0.2815594720378423,-0.4346379797055007,0.8559090562294953,0.200703306074675,-0.0202834899908196,-0.0039705843465804,-0.0026128974144224,0.1939602612205058,-0.5885671949856842,0.2007022577590202,-0.020283631789468,-0.0039706523966948,-0.0026128976063209,0.1939602630620317,-0.5885671950342656,0.04844161809998026,-0.06787464697536749,-0.008312427696994307,0.02168263910834667
1658967588552360,0.2711833371480887,-0.4557564660105289,0.8737315938048367,0.2000064863186882,-0.0182606915660113,-0.0064215060838957,-0.0019757909312006,0.1886012751818176,-0.5884217986125116,0.2000054317067556,-0.0182608310612684,-0.0064215766650399,-0.0019757909778376,0.1886012768535994,-0.5884217986074104,0.0472429049270861,-0.07042570367860901,-0.0264878226018202,0.03555465901531929
1658967588568374,0.2576333257038224,-0.461127641718166,0.8776379034103918,0.1988866855031024,-0.0159675206055338,-0.0088931817400275,-0.0013495502600367,0.1833145787017938,-0.5881893068422407,0.1988856244859499,-0.0159676577931166,-0.0088932550531921,-0.0013495501614057,0.1833145802025545,-0.5881893067830626,0.04597727116722781,-0.07557814361058773,-0.02867309847851157,0.03551487175878698
1658967588584387,0.2550698100251774,-0.4462348363469903,0.8899671931029225,0.1974394300368368,-0.0136619774848027,-0.0113946390759586,-0.0007322471049117,0.1781057348781296,-0.5878755858802993,0.1974383625059121,-0.0136621123603856,-0.0113947153219331,-0.000732246861093,0.1781057362066785,-0.5878755857666722,0.04473375543292084,-0.07032749336030947,-0.012402263796602253,0.04305974530618595
1658967588600401,0.2510414282444495,-0.4376897840848404,0.882154573891814,0.195778816176774,-0.0115889596590839,-0.0139466532252194,-0.0001253003096264,0.1729767155915607,-0.5874853177557139,0.1957777420239256,-0.011589092218295,-0.0139467326045782,-0.0001252999207872,0.1729767167467938,-0.5874853175872882,0.04357928862420171,-0.06692028762693364,-0.0034714903810070807,0.0317224134855697
1658967588616424,0.2514076447699702,-0.4329289692530707,0.8892347600518811,0.1939819938782363,-0.0098846120692945,-0.0165563942118223,0.0004673609140216,0.1679291840430653,-0.5870213583967645,0.193980912995725,-0.0098847423077117,-0.0165564769249103,0.000467361447628,0.1679291850239664,-0.5870213581732125,0.04251013633837449,-0.059898663991271694,0.0011603920056864059,0.034922339681073056
1658967588632438,0.2343175402456703,-0.4475776302738996,0.8719005111772331,0.1920450596195571,-0.0085535099541597,-0.0192127136626832,0.0010408339754829,0.1629660751991328,-0.586485635531724,0.1920439719000669,-0.0085536378673068,-0.0192127999096019,0.0010408346535169,0.1629660760047734,-0.5864856352527407,0.041410413558740984,-0.06928989166401445,-0.012139442113628274,0.015829281725782574
1658967588648451,0.2234531166552225,-0.4479438467994203,0.8573739223315782,0.1898682657262906,-0.0075050630351182,-0.0218966203533577,0.001590708687347,0.158090752843947,-0.5858811052206886,0.1898671710629404,-0.0075051886184615,-0.0218967103339511,0.0015907095093834,0.1580907534734874,-0.5858811048859907,0.04033315345086529,-0.072138883729016,-0.011255092775234121,0.0011724235921148907
1658967588664465,0.2121004043640804,-0.4596627756160832,0.855420767528801,0.1872788939307289,-0.0065849355582833,-0.0245797085602547,0.0021140988017765,0.1533080315468046,-0.5852130262744297,0.1872777922170837,-0.0065850588072276,-0.0245798024740954,0.0021140997673048,0.1533080319994944,-0.585213025883756,0.039247725396733255,-0.07514243641814233,-0.02067661943270732,-0.0007026580895960199
1658967588680479,0.2146639200427254,-0.460273136491951,0.8896009765774018,0.1840842473551222,-0.0055994408249699,-0.0272230238203909,0.0026102761899894,0.1486290458525132,-0.5844887074907411,0.1840831384852048,-0.005599561734855,-0.027223121866766,0.0026102772984139,0.1486290461276913,-0.5844887070438523,0.03817343483016444,-0.06532102866554762,-0.019158282277717598,0.03012979586310427
1658967588696492,0.2150301365682461,-0.4530708781567103,0.9146257724879838,0.1801350148110202,-0.0043774814815615,-0.0297973599644553,0.0030807837598591,0.144074768404635,-0.5837167098493412,0.1801338986793229,-0.0043776000476587,-0.0297974623423523,0.0030807850104998,0.1440747685017305,-0.5837167093460196,0.037100211031687126,-0.05845933092602423,-0.01076042154822926,0.04963913259631769
1658967588712506,0.2085603112840468,-0.4498970016021975,0.9206073090714888,0.1753769020204824,-0.0028406758032541,-0.032300157674455,0.0035287824099394,0.1396735905750816,-0.5829063729633249,0.1753757785219786,-0.0028407920207622,-0.0323002645825477,0.0035287838020322,0.139673590493614,-0.5829063724033753,0.03602439229528534,-0.05843624058920119,-0.0068278904943447905,0.050058602261840446
1658967588728520,0.1875638971541926,-0.4664988174258031,0.9153582055390252,0.1698745547238389,-0.0010183076334784,-0.0347453162541505,0.0039578355665805,0.1354566888005228,-0.5820670159778498,0.1698734237539947,-0.0010184214975204,-0.0347454278907853,0.0039578370992779,0.1354566885401021,-0.5820670153610991,0.034844424955986844,-0.07148938924714984,-0.021086735686155433,0.04032854885643922
1658967588744533,0.1749904631113148,-0.4646677347981996,0.9113298237582974,0.1638016094447699,0.0009751047148493,-0.0371528961200492,0.0043706636487014,0.1314553105632078,-0.5812065006172753,0.1638004708995561,0.0009749932092301,-0.0371530126832307,0.0043706653210728,0.1314553101235353,-0.5812064999435725,0.03363037883912952,-0.07565654096102489,-0.017330087752696788,0.03267015036814025
1658967588760547,0.1721828030823227,-0.4779736018921188,0.9223163195239188,0.1574012900346813,0.0029554810019313,-0.0395611096676077,0.0047681691975295,0.1276977170182135,-0.580330194699378,0.157400143810585,0.0029553718597747,-0.0395612313549849,0.0047681710085618,0.1276977163990814,-0.5803301939685945,0.03251771194067705,-0.07061778089101531,-0.027572359361954346,0.03929098152038557
1658967588776560,0.1698634317540249,-0.4750438696879531,0.930495155260548,0.1509310664371336,0.0046926387103334,-0.0420329659339761,0.0051488074533312,0.1242045976402023,-0.5794408953737425,0.1509299124311698,0.0046925319367663,-0.0420330929428284,0.0051488094019296,0.1242045968414943,-0.5794408945857717,0.03146560958299393,-0.06564343699738179,-0.022178364442009824,0.0427228355313134
1658967588792574,0.1664454108491649,-0.4658884565499353,0.914869916838331,0.1446084011116325,0.0059711267590595,-0.0446339251389811,0.0055084778503826,0.1209869729104746,-0.5785391269018626,0.1446072392213565,0.0059710223592989,-0.0446340576662041,0.0055084799353711,0.1209869719321659,-0.5785391260566201,0.030498364604783834,-0.06215531211201761,-0.011720656173592803,0.024387837398186618
1658967588808588,0.156435492484932,-0.4683299000534067,0.8955825131609068,0.1385716682077236,0.0066628224251991,-0.047407390573386,0.0058411522451738,0.1180488276500103,-0.5776234604430981,0.1385704983312422,0.0066627204045557,-0.0474075288154775,0.005841154465296,0.1180488264921672,-0.5776234595405214,0.029567556533789688,-0.06494870742862546,-0.01274588970935775,0.004590390348686246
1658967588824601,0.1504539559014271,-0.4771190966659038,0.9015640497444116,0.1328650228790849,0.0067431504553834,-0.0503757562026705,0.0061400244180527,0.1153905933972162,-0.5766913063632909,0.1328638449150695,0.0067430508192654,-0.0503759003557168,0.0061400267719727,0.1153905920599967,-0.5766913054033392,0.028678155762771024,-0.06383721961091732,-0.01938157768966936,0.009514734238972089
1658967588840615,0.1448386358434428,-0.4623483634699017,0.8760509651331354,0.1274502243686861,0.006246121900826,-0.0535493930277814,0.0063985004743883,0.1130095861366227,-0.5757403127667963,0.1274490382163839,0.0062460246547418,-0.0535495432874432,0.0063985029606914,0.1130095846202759,-0.5757403117494512,0.02782664718627665,-0.06250728570201144,-0.0041497600443005656,-0.014398515335073636
1658967588856629,0.1387350270847643,-0.4625925078202489,0.913160906385901,0.1222393659914467,0.0052374370842878,-0.0569273271219591,0.0066107300562131,0.1109000620865172,-0.5747694183040019,0.1222381715506936,0.0052373422338493,-0.0569274836834574,0.0066107326734068,0.1109000603913834,-0.5747694172292669,0.02686746982754602,-0.06174980501462096,-0.003954513955182981,0.020440283325922737
1658967588872642,0.1323872739757386,-0.4935988403143359,0.9177996490424968,0.1171331835874377,0.0038218968786288,-0.0605040102048984,0.0067720324197001,0.10905585283858,-0.5737788994115428,0.1171319807586702,0.0038218044295548,-0.0605041732630008,0.0067720351662149,0.1090558509650904,-0.5737788982794436,0.026071418044106544,-0.061287802311282,-0.03146476180434293,0.0225711233842667
1658967588888656,0.1282368200198372,-0.5104448004882887,0.9295185778591596,0.1120489019754469,0.0021234960847236,-0.0642807356481601,0.0068793088128463,0.1074718406284982,-0.5727701060640381,0.1120476906597145,0.0021234060428427,-0.0642809053971665,0.0068793116870366,0.1074718385771747,-0.5727701048746228,0.02538715548615343,-0.05889443064046507,-0.0434796497804662,0.03086104698083658
1658967588904669,0.1143205920500492,-0.5216754406042572,0.9220721751735717,0.1069300211977102,0.0002409984423513,-0.0682624512528985,0.0069310422256693,0.1061422290312753,-0.5717453837305484,0.1069288012966877,0.0002409108136053,-0.0682626278866274,0.0069310452258146,0.1061422268027306,-0.5717453824838878,0.024727051750949625,-0.06552959274922775,-0.04923926090679126,0.021073179865723768
1658967588920683,0.1037003128099485,-0.5093461509117265,0.8803234912642104,0.1017417457405879,-0.0017740707869446,-0.072441557709175,0.0069267594832862,0.1050601637254183,-0.570707700186422,0.1017405171565882,-0.0017741559964979,-0.0724417414209491,0.0069267626075919,0.105060161320355,-0.5707076988826097,0.024086187787974913,-0.06853488479039559,-0.03321897409283453,-0.0186079536392737
1658967588936706,0.1005264362554357,-0.4834668497749295,0.8512703135728996,0.096463740330996,-0.003902295308563,-0.076776348178529,0.006866294740458,0.1042195335191714,-0.569660069140004,0.0964625029669822,-0.0039023780927468,-0.0767765391611618,0.0068662979870567,0.1042195309383823,-0.5696600677791568,0.02342562050611624,-0.06453788521041753,-0.006605705660433725,-0.04289501819752606
1658967588952720,0.1033340962844278,-0.4766308079652095,0.8915541313801789,0.0910910231572863,-0.0061001890280504,-0.0811695420734569,0.0067493749364426,0.1036153221698217,-0.5686053624647489,0.0910897769168842,-0.006100269380566,-0.0811697405192383,0.0067493783033951,0.103615319414189,-0.5686053610470078,0.02269937951872612,-0.0555572026632829,0.00020730253435763402,-0.0023500803512220836
1658967588968733,0.1030899519340807,-0.487006942854963,0.9197528038452738,0.0856440245695454,-0.0082525536018783,-0.0854731091240097,0.0065758579648243,0.1032440989620674,-0.5675460937921784,0.0856427693570565,-0.008252631516302,-0.085473315224692,0.0065758614501208,0.1032440960325628,-0.5675460923177084,0.022028186392419786,-0.05022121231226699,-0.009151949119856284,0.023263732902485512
1658967588984747,0.0993057145036999,-0.5017776760509651,0.9190203707942324,0.0801768170856315,-0.0102138336638104,-0.0895315339919826,0.0063462067621217,0.1031065818336264,-0.5664836849570654,0.0801755528060453,-0.010213909133591,-0.0895317479387668,0.0063462103636829,0.1031065787313103,-0.5664836834260574,0.021516551696972003,-0.048604904768383,-0.021530414084272587,0.02027816986629971
1658967589000761,0.0886854352635992,-0.5038529030289158,0.8992446784161139,0.0747665133139467,-0.011887342594572,-0.0932246637686246,0.0060614724747387,0.1032079957985112,-0.5654179276865064,0.0747652398729536,-0.0118874156130279,-0.0932248857521458,0.0060614761904172,0.1032079925245321,-0.5654179260991762,0.021046218723107583,-0.05330266560763533,-0.021245076956000974,0.00045222973936309696
1658967589016774,0.0789196612497136,-0.4995803768978408,0.9062027924010074,0.0694727077951828,-0.0132228677134747,-0.0964810761190837,0.0057229702310335,0.1035555033974417,-0.5643471947950945,0.0694714250991865,-0.0132229382737911,-0.0964813063293978,0.0057229740586153,0.1035554999530363,-0.5643471931516839,0.020481047225266998,-0.05676159565936885,-0.015275295742433359,0.006669309351830965
1658967589032788,0.0820935378042264,-0.4956740672922866,0.9175555046921496,0.0642696747257227,-0.0141610551657462,-0.0992871846709746,0.0053324467405582,0.1041576309073288,-0.5632692156536521,0.0642683826818532,-0.0141611232609726,-0.0992874232975436,0.0053324506777639,0.1041576272938208,-0.5632692139544294,0.019954189979411275,-0.04822894719437043,-0.010232087523191213,0.0162198194786759
1658967589048802,0.0894178683146407,-0.4885938811322195,0.9429465171282524,0.0589666234447106,-0.014626932894574,-0.1017035135108326,0.0048927796497376,0.1050247297986387,-0.5621828750125857,0.058965321960837,-0.0146269985176214,-0.1017037607425112,0.0048927836942237,0.1050247260174389,-0.5621828732578462,0.019423556952450908,-0.036814155015560526,-0.002836711226811728,0.03744974872330076
1658967589064815,0.081361104753185,-0.4843213550011445,0.9282978561074238,0.0531405838268754,-0.0145561080534524,-0.1038577048236775,0.0044085775139767,0.1061665805902686,-0.5610916075919525,0.0531392728116184,-0.0145561711970909,-0.1038579608486986,0.0044085816633371,0.1061665766428741,-0.5610916057820194,0.018883167410413185,-0.04038382671931459,0.0012922334138369962,0.02052097893222493
1658967589080829,0.0750133516441593,-0.4767528801403831,0.927077134355688,0.0461108229132475,-0.01389296892105,-0.105918421286751,0.0038864785471867,0.1075899771028533,-0.5600075698438758,0.0461095022759928,-0.0138930295779064,-0.1059186862927121,0.0038864827989539,0.1075899729908471,-0.5600075679791009,0.018271960579859726,-0.04205842184550626,0.007974637447138555,0.0173702314624401
1658967589096842,0.0708628976882579,-0.4824902723735409,0.947585259784848,0.0369787468666562,-0.0125884494526428,-0.1080862260472839,0.003335336669124,0.1092987066303684,-0.5589553674771092,0.0369774165175673,-0.0125885076151981,-0.1080865002211331,0.0033353410207705,0.1092987023554187,-0.5589553655578731,0.017696467630645606,-0.0415879882212669,0.0020135206925826488,0.03409052120244016
1658967589112856,0.07196154726482,-0.4768749523155567,0.9507591363393608,0.0247441179042365,-0.0106252581520927,-0.1105839087247359,0.0027661733171672,0.1112932418504655,-0.5579745887388694,0.0247427777542678,-0.0106253138126799,-0.1105841922527576,0.0027661777661072,0.111293237414325,-0.557974586765583,0.017143063897927555,-0.03644040478023432,0.00686595667551021,0.03353795798125769
1658967589128870,0.0706187533379107,-0.4769970244907302,0.9661402304112308,0.0084893410295761,-0.0080262354761269,-0.1136068468091032,0.0021916595487045,0.1135707852429718,-0.5571199223154879,0.0084879909904858,-0.0080262886269284,-0.1136071398769046,0.0021916640922955,0.1135707806474768,-0.5571199202885923,0.016625893359163507,-0.03400487883642926,0.006069496050303047,0.044027146847814835
1658967589144883,0.0664682993820093,-0.4907911802853437,0.9876249332417792,-0.0124004385836003,-0.0048334348952757,-0.1172641064022889,0.0016252511999398,0.1161275597708929,-0.5564577815456533,-0.0124017985992368,-0.0048334855283215,-0.1172644091947858,0.0016252558354838,0.1161275550179629,-0.55645777946562,0.01628561466064583,-0.03433979951309761,-0.006952193769879378,0.05896066471052708
1658967589160897,0.0637827115281908,-0.5158159761959258,1.060257877470054,-0.0380338931492447,-0.0011036877799837,-0.1215693536397292,0.0010802278389145,0.1189600580821294,-0.5560597903730148,-0.0380352632280221,-0.0011037358871488,-0.1215696663411323,0.0010802325636601,0.1189600531737654,-0.5560597882403473,0.01633715750570644,-0.0333228486302245,-0.028779290712415306,0.11843424804492164
1658967589176911,0.0602426184481572,-0.5404745555809871,1.108720531013962,-0.0678847881865627,0.0030725145471474,-0.1264730267059889,0.0005687239410309,0.1220639240882797,-0.5559940017723786,-0.0678861684142326,0.0030724689741444,-0.1264733494997901,0.0005687287521748,0.1220639190265637,-0.5559939995876116,0.016986762442824703,-0.033176647539232294,-0.048094083087729,0.15020721142994686
1658967589192924,0.0523079270618751,-0.5557335774776835,1.108842603189135,-0.1007844070508136,0.0075605219803391,-0.1318833858512812,0.0001007692654949,0.1254337271383422,-0.5563148146359821,-0.100785797512271,0.0075604789499383,-0.1318837189202395,0.0001007741601839,0.1254337219254359,-0.5563148123996821,0.017997161726823294,-0.03700020503296295,-0.05701779448598282,0.1352963552446077
1658967589208938,0.0564583810177765,-0.5633020523384453,1.134355687800412,-0.1350534241047671,0.0121903281281242,-0.1376669500438628,-0.0003165968129823,0.1290638131496039,-0.5570536639970507,-0.1350548248840374,0.012190287648926,-0.137667293569991,-0.0003165918376495,0.1290638077877476,-0.5570536617098159,0.0193864186745777,-0.029564775969355396,-0.058127642412070246,0.14472849587029624
1658967589224951,0.0642710002288851,-0.5574425879301135,1.123125047684443,-0.1687525025673576,0.0167792833484689,-0.1436569301055225,-0.0006799574830461,0.1329483653334718,-0.558212928063853,-0.1687539137475833,0.016779245429236,-0.1436572842700729,-0.000679952430017,0.1329483598249834,-0.5582129257263129,0.02072055958098029,-0.01957694108242211,-0.04704136020336458,0.12014807017889462
1658967589240965,0.0836804760814828,-0.5180132753490501,1.082841229877165,-0.199995181068861,0.0211672757772248,-0.1496645782160711,-0.0009896708451747,0.13708130478733,-0.5597644072464876,-0.1999966027322884,0.0211672404268832,-0.1496649431995224,-0.0009896657174406,0.1370812991346036,-0.5597644048593033,0.021376651517049036,-0.00015071870684196798,-0.0068508428600710936,0.07187782713445512
1658967589256988,0.1116350041962306,-0.4791943236438545,1.028641184100099,-0.2272473412780184,0.0252628444395835,-0.1554688912129733,-0.001249455243169,0.1414568858774048,-0.5616526431585516,-0.2272487735059844,0.0252628116672249,-0.1554692671950162,-0.0012494500437635,0.1414568800829096,-0.5616526407224162,0.021307053537174648,0.02502342846711525,0.028771297960611952,0.01591000322165015
1658967589273002,0.133974212252995,-0.4479438467994203,0.9912870984969864,-0.249541360100814,0.0290736220097642,-0.1608179764718954,-0.0014654802939445,0.1460708424068952,-0.5638023167786728,-0.2495428029737334,0.0290735918246466,-0.1608183636314195,-0.0014654750259411,0.1460708364731744,-0.5638023142943104,0.020776208734996686,0.04262637287149168,0.05401959732454159,-0.019299674143316237
