Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659998236929945,0.5164263370717936,0.2743572137026016,-0.0255741206988631,-0.5310401972107335,0.4511078223612179,1.107087893178642,-0.0622723918674672,-0.3689689322217317,-0.0769669730518469,1.6626622719365687
1659998236945961,0.5492637521934842,0.3626153963530934,0.0355840390630959,-0.4664111276618629,0.4486576834716424,1.073265387288139,-0.065529160375477,-0.3436331334374961,-0.0757733956297297,1.5982581683525288
1659998236961977,0.5861295490959026,0.4010681315327691,0.0853894865339128,-0.4045897358292335,0.4437842671379138,1.030755719222125,-0.0685339198994456,-0.3194961940649256,-0.0745628039269539,1.522084757545312
1659998236977993,0.6054169527733269,0.4307316700999468,0.139101243610285,-0.345989421363814,0.4360492091581464,0.9789598239279572,-0.0712515958187379,-0.2967445033302469,-0.0733341202523043,1.434146710129837
1659998236994009,0.6311741817349512,0.3986266880292977,0.1996490424963762,-0.2910508807262804,0.4250212160787047,0.9174077300286112,-0.0736488437714624,-0.2755658563169051,-0.0720934316787772,1.3343730901611812
1659998237010025,0.6474097810330361,0.3665217059586476,0.2587319752803845,-0.2401912970288012,0.4103547301381728,0.8458091209625562,-0.0756946384039007,-0.2561521362421265,-0.0708588042716936,1.2225135921635377
1659998237026041,0.6350804913405055,0.4226749065384912,0.3971618219272148,-0.1936852933086749,0.3916913941150912,0.764118778273726,-0.0773614640116337,-0.2386970468055537,-0.0696593961290051,1.0984666776674177
1659998237042057,0.6803692683299003,0.5728236820019834,0.5430380712596321,-0.1515684222147601,0.3685840343607611,0.672678577393805,-0.0786285446535686,-0.2233882440270216,-0.0685288369256,0.9626686134321373
1659998237058073,0.7138170443274587,0.6310521095597776,0.5910124361028455,-0.1136226875977979,0.340745816349781,0.572323972259491,-0.0794848693412492,-0.2103994954725882,-0.0675001297485565,0.8160956961663741
1659998237074089,0.7229724574654766,0.5698939497978177,0.5952849622339205,-0.0793757639880019,0.3083318195618213,0.4643352054211036,-0.0799287719488036,-0.1998864629251028,-0.0666053453230624,0.6600235022969478
1659998237090105,0.6964827954528117,0.5706263828488591,0.6298313878080419,-0.0480761880738338,0.271798727059206,0.3503267091556477,-0.0799658958101685,-0.1919845883844378,-0.0658759546808381,0.49597209688106036
