Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659658477267984,-0.937209124895094,0.0510872053101394,0.3718928816662848,-0.0731213843138365,-0.0051825729592827,0.0635222143851636,0.0171679933438623,-0.015121142578232,-0.5255760167868919,0.13049618959244388
1659658477283984,-0.9412375066758224,0.0518196383611808,0.3703059433890283,-0.0731107090068362,-0.0059227503987402,0.0641088308726934,0.0172933088422966,-0.0143304549793738,-0.527479484483599,0.12906030757132259
1659658477299984,-0.9457541771572444,0.0410772869459066,0.3596856641489277,-0.073199461325312,-0.0067281182281464,0.0646595315321888,0.017402511844244,-0.0135478964495603,-0.529364188944436,0.12772703519305242
1659658477315984,-0.9440451667048144,0.0381475547417409,0.3598077363241012,-0.0733713068846903,-0.007649560759963,0.0651560404897874,0.0174948276719388,-0.0127738244207161,-0.5312311630131532,0.1264494385605659
1659658477331985,-0.9481956206607158,0.0491340505073623,0.3645685511558705,-0.0735931763232113,-0.0087246260374314,0.0656065027055411,0.0175689105264729,-0.0120097389332814,-0.5330810736804157,0.12517931479568722
1659658477347985,-0.9470969710841536,0.0480354009308001,0.3656672007324326,-0.0738204992756068,-0.0099702512334308,0.0660450653446485,0.017622868774197,-0.0112564843906759,-0.5349139601580574,0.12389790306650626
1659658477363985,-0.9442893110551616,0.0455939574273287,0.3665217059586476,-0.0740066064224448,-0.0113701062769734,0.0665175806522635,0.0176544871207148,-0.0105133845236229,-0.5367291161039204,0.12260181100907634
1659658477379985,-0.937209124895094,0.0408331425955594,0.3727473868924998,-0.0741150949158371,-0.0128806882440489,0.0670642378512271,0.0176616208723353,-0.0097787429485664,-0.5385251776243952,0.12128198868533245
1659658477395986,-0.9439230945296408,0.0487678339818415,0.3703059433890283,-0.0741304349470759,-0.0144524728650829,0.0677117109361209,0.0176425023158534,-0.0090509578784226,-0.5403004017462849,0.1199195255953115
1659658477411986,-0.934401464866102,0.0405889982452123,0.357610437170977,-0.0740617694351369,-0.0160412832801259,0.0684772548456027,0.0175958368497764,-0.0083285875087934,-0.5420530267514515,0.11851442134981442
1659658477427986,-0.9402609292744336,0.0498664835584037,0.3640802624551762,-0.0739395740071267,-0.0176068044624064,0.0693767884095598,0.0175207819743155,-0.0076087367187354,-0.5437815952120754,0.11712318764174634
1659658477443987,-0.94526588845655,0.0580453192950329,0.3699397268635076,-0.0738095977040773,-0.0191145025672205,0.0704189560845582,0.0174169147455112,-0.0068864385468204,-0.5454852306105962,0.11583387588523175
1659658477459987,-0.9405050736247808,0.0545052262149994,0.3762874799725342,-0.0737268085088351,-0.020541941192904,0.0715821660126686,0.0172842578182596,-0.006156991170252,-0.5471638851641873,0.11469341684026634
1659658477475987,-0.9447775997558558,0.0526741435873958,0.3745784695201033,-0.07374762952148,-0.0218808185852984,0.0728032171107428,0.0171233850038462,-0.0054186448743507,-0.5488184748579458,0.1136864927418967
1659658477491987,-0.9411154345006488,0.0476691844052794,0.3595635919737541,-0.0739195608134331,-0.0231383183306321,0.0739971585411711,0.0169354694672564,-0.0046727768066513,-0.5504508067300892,0.11277983883365979
1659658477507988,-0.941359578850996,0.0465705348287173,0.3639581902800026,-0.0742702990757031,-0.0243374691199077,0.0750884478869799,0.0167221160627231,-0.0039222199537662,-0.5520633019439528,0.11196044361758495
