Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659660018671035,-0.2755779354543373,-0.9707789730678265,-0.1660791943236437,1.67762505408495,-0.4648612849026087,-0.04539918194674885,-0.08956209767813625,-0.6901280420962669,0.0807489706153304
1659660018687050,-0.3157396810864426,-0.9865262836652171,-0.1367818722819867,1.706006865920432,-0.3840805519560836,-0.0004298743160465607,-0.09493861029365747,-0.7007396744635592,0.08149920025744337
1659660018703065,-0.3980163271534294,-0.9590600442511636,-0.1681544213015944,1.728124758287779,-0.3003378562795813,0.04457858191717684,-0.09954008347733498,-0.708753198011107,0.08220876514637795
1659660018719081,-0.4999465934233616,-0.9418478675516901,-0.1683985656519416,1.743601196377085,-0.2143044336158997,0.08954473423453166,-0.1033303554749744,-0.7141149702067238,0.08286205106616314
1659660018735107,-0.5205767910276951,-1.002761882963302,-0.1967193102922105,1.752020518300843,-0.1266549843999747,0.1343618580488886,-0.1062817676019362,-0.716785156876792,0.08344180721328263
1659660018751122,-0.5457236591134507,-1.07515068284123,-0.1598535133897916,1.752959865630027,-0.03810381799809305,0.1787883416030546,-0.1083748195858682,-0.7105766686868152,0.1412546559591402
1659660018767137,-0.5849088273441674,-1.086137178606851,-0.08477912565804546,1.746004071771825,0.05052089319007806,0.2224267948889016,-0.1095980684838391,-0.7015237086557853,0.1987876396717457
1659660018783152,-0.6759746700236513,-1.123125047684443,-0.1757228961623558,1.730822350499885,0.1383074371071938,0.2648275754889376,-0.1099486632306726,-0.6896469830883193,0.2558667715485639
1659660018799167,-0.7161364156557566,-1.094804303044175,-0.2001373311970704,1.707238424869168,0.2243389055578988,0.3056270109691803,-0.1094330940929211,-0.6749760383387646,0.3123154902513173
1659660018815182,-0.7520256351567864,-1.081498435950256,-0.1641260395208666,1.675248781550242,0.3077759349628377,0.3445773537894171,-0.1080674996553693,-0.6575478210888928,0.3679542200678299
1659660018831197,-0.7963378347447927,-1.108720531013962,-0.1195696955825132,1.634997961251177,0.3879114215442955,0.3814472288474436,-0.1058767439577441,-0.6374052247161932,0.4226015783647166
1659660018847212,-0.8701915007248036,-1.173296711680781,-0.08734264133669045,1.586692454218655,0.4640381036026396,0.4159248423668433,-0.1028932473836528,-0.6384301502119532,0.4235775821374029
1659660018863227,-0.9508812085145344,-1.14558632791638,-0.130434119172961,1.530526486744184,0.5352043975000557,0.4476194386283411,-0.09915804597633771,-0.6370759932220895,0.4234778434792042
1659660018879243,-0.9477073319600215,-1.149248493171588,-0.1306782635233081,1.466754686082588,0.6002627403786109,0.4760874478857022,-0.0947233187051387,-0.6334262365745631,0.4223052764892064
1659660018895258,-0.9605249103532465,-1.133134966048676,-0.1179827573052568,1.395844476602026,0.6582343793386194,0.5007844056943924,-0.08965196576279108,-0.6275934287632072,0.4200681957839889
1659660018911273,-0.9947051194018464,-1.135332265201801,-0.04681467917906446,1.318515979667253,0.7084666026256177,0.5210295182243079,-0.08401323709733012,-0.61972027381478,0.4167729461626647
1659660018927288,-1.002029449912261,-1.199420157167926,-0.05548180361638799,1.235672323124981,0.7503772568489497,0.5361474455213884,-0.07787946765393425,-0.6099758823112604,0.4124278062372659
1659660018943303,-1.062577248798352,-1.209185931181811,-0.1624170290684366,1.148369006023803,0.7832676719589391,0.5456852108310873,-0.07132731385953017,-0.5985504298860844,0.4070613872542422
1659660018959318,-1.060379949645228,-1.193194476234074,-0.1928130006866562,1.057847156227967,0.8065927896850567,0.5494244456157703,-0.06443933170055138,-0.5856529972527029,0.4007286322996154
1659660018975333,-1.07685969329366,-1.15205615320058,-0.1445944914930952,0.9655188561535494,0.8203565144007412,0.547269763818767,-0.05730054713992369,-0.5715083478456151,0.3934977941081126
1659660018991348,-1.063797970550088,-1.130937666895552,-0.09515526054779899,0.8728459369463982,0.8250619862236613,0.5393769747306989,-0.04999269846386611,-0.5563488303273068,0.3854564131060918
1659660019007363,-1.070756084534982,-1.154985885404745,-0.1543602655069809,0.7811932377580648,0.8212239431715532,0.5264355373690056,-0.04259384397354807,-0.5404084211478247,0.3767369402944873
1659660019023378,-1.019363698786908,-1.175494010833905,-0.2400549324788281,0.69177052609967,0.8089875636205111,0.5096075537510868,-0.03518487438503264,-0.5239217167936721,0.3675136473762716
1659660019039393,-1.04438849469749,-1.185992217898832,-0.2820477607385365,0.6056626105618803,0.7882099808373204,0.4900684469668176,-0.02785602022015093,-0.5071239412832123,0.3579799643493184
1659660019055420,-1.090409704737926,-1.040848401617456,-0.2531166552224002,0.523832751334671,0.7588253454278984,0.4686431274923566,-0.02070697352390665,-0.4902541947124867,0.3483497523019651
1659660019071435,-1.107377737087053,-0.9481956206607158,-0.2057526512550547,0.4470360794499652,0.7210913951429099,0.4458070647701977,-0.01384132200762458,-0.4735586428963745,0.3388564295039179
1659660019087450,-0.9923857480735485,-1.038529030289158,-0.2435950255588617,0.3757305889613358,0.6754631569006982,0.4218103449314774,-0.007360650955626623,-0.4572836917237507,0.3297185341448682
1659660019103465,-0.9386739909971773,-1.097611963073167,-0.243228809033341,0.3100954408724769,0.6221966599274621,0.3966754748103483,-0.001362753128710641,-0.4416653277993537,0.3211095002339548
1659660019119480,-0.9182879377431905,-1.109452964065003,-0.2412756542305639,0.250098433491004,0.5611937702002158,0.3701446715527574,0.004056560605055756,-0.4269271559373356,0.3131608318406959
1659660019135495,-0.911329823758297,-1.025711451895933,-0.2858319981689172,0.1954564549439796,0.4924130874563082,0.3417083794896746,0.00880351931281087,-0.4132821845164463,0.3059723060225673
1659660019151510,-0.8780041199359121,-1.039017318989853,-0.305241474021515,0.1455232643636869,0.4163453935041681,0.3106910324842136,0.01279213393423784,-0.4009283852853372,0.2996070277701309
1659660019167525,-0.8722667277027543,-1.055863279163805,-0.3168383306630047,0.09930651585398267,0.3339369174982235,0.2763720017269293,0.01595187552105527,-0.3900454754275091,0.2940943336513721
1659660019183540,-0.8673838406958114,-1.062088960097658,-0.3572442206454567,0.05561850689300279,0.2462147281417874,0.2381499353457077,0.01823108681028488,-0.3808063728710659,0.2894668973737519
