Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658796026439396,-0.2428625925078203,0.9685816739147022,0.196841382467384,-0.03324897056184899,-0.04592418119939269,-0.1153411481119506,0.01712938632242537,0.4869730124986549,-0.4075816363382504
1658796026455397,-0.2964522774090179,1.048050659952697,0.1438620584420542,-0.04919642274337532,-0.04910288591507064,-0.1212141426742249,0.01662111463145681,0.4886574287120312,-0.4056666008176344
1658796026471397,-0.3126878767071033,0.9948271915770199,0.1790188448920427,-0.06521975662833304,-0.05205226813130992,-0.1264040924458084,0.01611497057732686,0.4907054810638815,-0.4035119762410275
1658796026487397,-0.2730144197756923,1.107866025787747,0.232974746318761,-0.08123794555646996,-0.05466595483434636,-0.1308894388984253,0.01560929414697321,0.4931547237355935,-0.4010735132595342
1658796026503398,-0.274235141527428,1.099565117875944,0.2754558632791637,-0.09716023474230659,-0.05698285623847878,-0.1346623122731187,0.01510277862470366,0.4960140472109171,-0.3983302484603237
1658796026519398,-0.2496986343175402,1.028397039749752,0.2903486686503394,-0.1128506595455081,-0.05906449130861457,-0.1377699664135224,0.01459358239491458,0.49930198515815,-0.3952442181427304
1658796026535400,-0.2210116731517511,0.9654077973601893,0.3002365148393986,-0.1281034207044938,-0.06110646146827592,-0.1403778162423955,0.01407893619015022,0.5030443785352692,-0.3917583716830923
1658796026551400,-0.2306553749904632,1.035965514610513,0.2582436865796902,-0.1426425853535747,-0.06346687454112077,-0.1426942135081454,0.01355373221533667,0.507234212271664,-0.3878351328968376
1658796026567401,-0.214785992217899,1.088700694285496,0.2589761196307316,-0.1561399876072548,-0.06648952157137118,-0.1449563010526292,0.01300978367631546,0.5118307302491205,-0.383457963087847
1658796026583401,-0.1676661326009001,1.077347981994354,0.2666666666666666,-0.1682473148437957,-0.07041408516376992,-0.1474766404205919,0.01243706109093209,0.5167884807102,-0.3786003881121759
1658796026599401,-0.1803616388189515,1.006057831692988,0.2467689021133745,-0.1786408830150188,-0.07544166372723113,-0.1505315150502026,0.01182483622893068,0.5220571804037945,-0.3732263771074846
1658796026615401,-0.1303120469977874,0.9533226520180058,0.3004806591897458,-0.187069486804284,-0.08175119171048056,-0.1541541024218771,0.01116098408190148,0.5275645896803501,-0.3673151398772818
1658796026631402,-0.1322652018005646,0.9739528496223393,0.3017013809414815,-0.1933894188735786,-0.08938527905429995,-0.1581062628837817,0.01043102165900995,0.5332285029195124,-0.3608566055230008
1658796026647402,-0.09869535362783255,0.9853055619134814,0.3208667124437321,-0.1975753010400113,-0.09814750530040234,-0.1620345461661261,0.0096191602254211,0.5389865245147752,-0.3538218004964851
1658796026663402,-0.07501335164415979,1.020584420538643,0.2743572137026016,-0.1997070594506182,-0.1076607345039708,-0.1655900931202058,0.008710768592443831,0.5447947272689877,-0.3461667339304643
1658796026679402,-0.05645838101777656,0.9844510566872664,0.2566567483024338,-0.1999431612165064,-0.1174899535439812,-0.1684792209270314,0.007694263386702706,0.550600374012793,-0.3378719729679815
1658796026695403,-0.005188067444876765,0.9024185549706267,0.2835126268406194,-0.1984937671159872,-0.1271287691419861,-0.1705430026727986,0.006562762808386163,0.5563454268428899,-0.3289427152147859
1658796026711403,0.03924620431830306,0.895216296635386,0.3056076905470357,-0.1955927994483782,-0.1359364622786716,-0.1718061768847756,0.005316784555052469,0.5619868279458109,-0.319379640260178
1658796026727403,0.0613412680247194,0.9193865873197531,0.3093919279774164,-0.1914586771679236,-0.1432611101457852,-0.1724172722762428,0.003966483799807843,0.5674853315444165,-0.3091935660088013
1658796026743404,0.115785458152132,0.9384298466468302,0.3410086213473713,-0.1862607684750461,-0.1486694296732293,-0.172604571980604,0.002531031134700205,0.5727980091195136,-0.2984164904022977
1658796026759404,0.1680323491264213,0.9660181582360572,0.3517509727626456,-0.1801203754190903,-0.1520162494720469,-0.1727757079966853,0.00103614001526168,0.5778944086256268,-0.2870672426382425
1658796026775404,0.2020904859998476,0.9142595559624631,0.3378347447928585,-0.1731389675618643,-0.1533421657905546,-0.1735957676732889,-0.0004874664670030272,0.5827442239167019,-0.2751609408726665
1658796026791404,0.242374303807126,0.8181887541008619,0.2940108339055465,-0.1654234856838455,-0.152785486003958,-0.1757866343269592,-0.00200475928799632,0.5872925097229186,-0.2627544235524379
1658796026807405,0.3062180514229036,0.7693598840314335,0.2661783779659723,-0.1570980912512377,-0.1505920666543083,-0.1797261998103151,-0.003478970620422522,0.5914852706396123,-0.2499024348657055
1658796026823405,0.3622491798275727,0.8238040741588462,0.2246738384069582,-0.1483111668383605,-0.1471708541279235,-0.1851440412582604,-0.004877434251317024,0.5953031825141,-0.2365835660436847
1658796026839405,0.3832455939574277,0.9192645151445795,0.2663004501411459,-0.1392332463180818,-0.1430744677568434,-0.1911304717246365,-0.00617885787919734,0.5987380030985281,-0.222754301085298
1658796026855407,0.3793392843518735,0.8751964599069204,0.2503089951934081,-0.1300322602085511,-0.138831698400272,-0.1965415468594637,-0.007377645414036311,0.6017636605825425,-0.2084430746613909
1658796026871408,0.3663996337834741,0.7887693598840313,0.3037766079194322,-0.1208582036216403,-0.1347647917740275,-0.2004844678415308,-0.008482232913826609,0.6043577136310168,-0.1937153954426972
1658796026887408,0.4159609369039448,0.7616693369954985,0.3169604028381778,-0.1118731787064287,-0.1309712106742418,-0.202398120075528,-0.009509770028588735,0.6065227180875224,-0.178604018810906
1658796026903408,0.4723582818341345,0.7803463797970549,0.3638361181048291,-0.1032787064461522,-0.1274322873007428,-0.2019284410381335,-0.0104816052592434,0.6082712204163871,-0.16313978232707
1658796026919408,0.4876173037308309,0.7550774395361257,0.3867856870374613,-0.09529396567727899,-0.1241070709801635,-0.1990534834771074,-0.01142017297156401,0.6096161024643514,-0.1473789848659161
1658796026935409,0.5172808422980086,0.6768291752498667,0.3959411001754791,-0.08810759198604723,-0.1209551780552984,-0.1941717648805182,-0.01234583537625044,0.6105741786796399,-0.1313722439596576
1658796026951409,0.5210650797283893,0.6655985351338982,0.4359807736324104,-0.08182605498639438,-0.1179204138631091,-0.1878668713539806,-0.01327435729831338,0.6111577071233681,-0.1151828587276151
1658796026967409,0.5166704814221408,0.6872053101396203,0.4368352788586254,-0.07644093341457431,-0.1149565089270896,-0.1807730890467737,-0.01421592433851627,0.6113688384815237,-0.09892725218937939
1658796026983410,0.5582970931563285,0.7080796520943009,0.4290226596475168,-0.0718349364626753,-0.1120857147026397,-0.1736490605485764,-0.0151749875175617,0.6112092097785269,-0.08273215410441791
1658796026999410,0.6154268711375597,0.7307850766765851,0.3875181200885027,-0.06780933427249709,-0.1093464744012648,-0.1671769711660306,-0.0161506593076868,0.6106836904493569,-0.06668807646123623
1658796027015410,0.5875944151979855,0.6768291752498667,0.3574883649958034,-0.06412748870322775,-0.1066545932568599,-0.1615792868180457,-0.01713812098414468,0.609798509305667,-0.05087373373076536
