Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658796037200628,0.4948195620660716,-0.3944762340733958,0.2910811017013808,-0.4921937610021687,0.3571214611479288,-0.4129654860592017,-0.0172138525067247,0.5485174297200087,-0.3647751601276589,-0.492224541139261,0.3571113935267808,-0.4129552295716484,-0.0172138388012874,0.5485174206625001,-0.3647751233482321,0.05475014083610364,0.24216229264566774,0.1965009130248273,-0.4129226936205357
1658796037216620,0.5620813305867092,-0.42059967956054,0.3480888075074384,-0.4607206909078377,0.358546670492284,-0.4152112775613833,-0.0095415303971292,0.5558001292941123,-0.3561839494725766,-0.4607514413039108,0.3585366417826925,-0.4152010080096044,-0.0095415174298115,0.5558001205014669,-0.3561839117386165,0.0608243411408644,0.2784816550496748,0.1533397207839149,-0.3203234890330303
1658796037232612,0.617624170290684,-0.4435492484931718,0.419867246509499,-0.4298060965895669,0.3584169383447893,-0.415954584610978,-0.0018467088260016,0.5627894593707004,-0.3465322352842105,-0.4298368167174984,0.3584069484062889,-0.4159443023069622,-0.0018466965993957,0.5627894508471476,-0.3465321966086876,0.06671853899816603,0.3006220452782846,0.11735113666615482,-0.22369054502787278
1658796037248603,0.6261692225528348,-0.4395208667124439,0.3833676661326013,-0.3999985089264374,0.3570624027895116,-0.4156081148433434,0.0058413062479495,0.5694319135083727,-0.335883606876307,-0.4000291982610455,0.3570524514796772,-0.4155978200995473,0.0058413177315466,0.5694319052580913,-0.3358835672726675,0.07243432784954547,0.27825038778639194,0.10924156660219447,-0.23417111286429348
1658796037264595,0.6334935530632491,-0.4393987945372704,0.2991378652628365,-0.3716870961906853,0.3547525417022461,-0.4145761322159854,0.0135006287633937,0.5756751694346032,-0.324315414184705,-0.3717177542087622,0.354742628876709,-0.414565825345302,0.0135006395019788,0.5756751614617192,-0.3243153736668667,0.07830516142753377,0.2570172464671256,0.09842727489963121,-0.2865608223606525
1658796037280587,0.6537575341420618,-0.4258487830930036,0.2152742809185932,-0.3450814816286571,0.351665281545179,-0.4132013591270325,0.0211154571887173,0.581469630412463,-0.3119138382071484,-0.3451121078090018,0.3516554070576434,-0.413191040442761,0.0211154671805795,0.5814696227210473,-0.311913796789497,0.08453178537847779,0.24955310479134457,0.10077955770950814,-0.3333819660344062
1658796037296579,0.7132066834515909,-0.3999694819562065,0.2225986114290075,-0.3202199178814736,0.347879992364209,-0.4117033878814258,0.0286740185495844,0.5867630212371431,-0.2987860331345767,-0.3202505117049251,0.347870156066469,-0.4116930576972404,0.0286740277933043,0.5867630138312095,-0.2987859908319614,0.0909075357549012,0.27810202869078626,0.11399297296167465,-0.2934518719715927
1658796037312561,0.7426260776684215,-0.42743572137026,0.2293125810635539,-0.2970001887315395,0.3434101064347033,-0.4101477151843703,0.0361663201586987,0.591501223757664,-0.2850662751566918,-0.2970307496810096,0.3434003081766597,-0.4101373738142895,0.0361663286531468,0.5915012166411672,-0.2850662319844202,0.09694973379891948,0.2767692806168552,0.07787406019285903,-0.2580641121033417
1658796037328552,0.7676508735790035,-0.4367132066834514,0.2619058518348973,-0.2752270932431821,0.338236498991875,-0.4084797156190741,0.0435823708470779,0.5956399704134127,-0.270896310032286,-0.2752576208036887,0.3382267386215521,-0.40846936337743,0.0435823785914138,0.5956399635902442,-0.2708962660061194,0.10243193443970289,0.27161466887469354,0.061736917391700785,-0.20292375719879846
1658796037344544,0.7561760891126879,-0.3828793774319066,0.1517967498283364,-0.2546682582823238,0.332317768110993,-0.4065687456974986,0.0509110169992522,0.5991519606091336,-0.2564076041768413,-0.2546987519410236,0.3323080454745551,-0.4065583828989062,0.0509110239929233,0.5991519540831207,-0.2564075593129885,0.1081872519687094,0.23412589596754008,0.10401367197892109,-0.2817295732848234
1658796037360536,0.7868162050812542,-0.3578545815213245,0.1290913252460522,-0.2351063241851493,0.3256212760252495,-0.4042333896174624,0.058139342132449,0.6020245274147895,-0.2417253568875267,-0.2351367834313708,0.3256115909670188,-0.4042230165767889,0.0581393483751894,0.6020245211896912,-0.2417253112026396,0.11398415701185775,0.23828941074249577,0.11613462110055289,-0.27399149808039686
1658796037376527,0.8157473105973905,-0.349187457084001,0.084779125658045,-0.2163748400793958,0.3181696656221796,-0.4012862052075118,0.0652528835764588,0.6042585266070055,-0.2269712215640894,-0.2164052644046723,0.3181600179846525,-0.4012758222398458,0.0652528890682873,0.6042585206865101,-0.2269711750752558,0.11994715344749289,0.24049846463276892,0.11232157098408874,-0.28647332790156366
1658796037392519,0.8327153429465168,-0.3360036621652553,0.048645761806668,-0.1983709969310443,0.3100443989544119,-0.3975776914678444,0.0722365506162841,0.6058693701448666,-0.2122567605692443,-0.1984013858291469,0.3100347885782767,-0.3975672988884649,0.0722365553575032,0.605869364532589,-0.2122567132939834,0.125863426414101,0.23171984728370576,0.11295482931255102,-0.29034602257764663
1658796037408511,0.8368657969024182,-0.3570000762951095,0.07367055771725,-0.1810481351332557,0.3013689873207399,-0.3929919519851257,0.0790756093937236,0.6068853768841883,-0.1976827467174245,-0.1810784881002258,0.3013594140448939,-0.3929815501094713,0.079075613384918,0.6068853715836673,-0.1976826986736798,0.1310021514984205,0.21228327111564638,0.08276257366442713,-0.2387891040003582
1658796037424502,0.8257572289616233,-0.3170824750133518,0.0275272755016402,-0.1643966787177483,0.2923215296760671,-0.3874266642250443,0.0857565410362418,0.6073457854003502,-0.1833404262171247,-0.1644269952519311,0.2923119933376345,-0.3874162533686822,0.0857565442782771,0.6073457804150458,-0.183340377423258,0.13599288167018136,0.1810572328573663,0.11041215745156635,-0.25643914759437125
1658796037440494,0.8522468909742882,-0.2560463874265659,-0.0231326771953916,-0.1484202260177687,0.2831305664364409,-0.3808045732117849,0.0922679238973691,0.6072992875315638,-0.1693110293592692,-0.1484505056198455,0.2831210668707905,-0.38079415369038,0.0922679263913905,0.607299282864856,-0.1693109798340542,0.14138418022829238,0.1867922053830281,0.154303420534517,-0.2763891902622627
1658796037456486,0.8841077286945911,-0.2698405432211795,0.0093385214007781,-0.133112217849386,0.274011576653603,-0.3731000720169095,0.0986009996163811,0.6068014184066255,-0.1556703027303446,-0.1331424600224068,0.274002113694366,-0.3730896441461934,0.0986010013638122,0.6068014140618111,-0.1556702524929605,0.14630079877353716,0.19678773879299793,0.12645833826591302,-0.21952619249948377
1658796037472478,0.8894789044022282,-0.2780193789578087,-0.0007934691386282,-0.1184416772252646,0.2651087126070686,-0.3643471086104037,0.104749533754745,0.6059121561149762,-0.1424908852215629,-0.1184718814746807,0.2650992860861568,-0.3643366727061438,0.1047495347572864,0.6059121520952683,-0.1424908342915872,0.15086688100238943,0.18194302305057153,0.10645155227635539,-0.20669236473500108
1658796037488469,0.896925307087816,-0.2472571908140688,-0.0575570305943387,-0.104355377522891,0.2565128279574304,-0.3546349660806997,0.1107094126668185,0.6046941153314396,-0.1298390055690973,-0.104385543356587,0.2565034377050542,-0.3546245224586683,0.1107094129264462,0.6046941116399646,-0.1298389539664982,0.15565370280393998,0.1704504831625434,0.12349236637808578,-0.2371103335716404
1658796037504461,0.906324864576181,-0.2357824063477532,-0.0623178454261079,-0.0907958402943748,0.2483189861845305,-0.3441162827541563,0.1164787791381094,0.6032105360969298,-0.1177736892589727,-0.0908259672227009,0.2483096320292176,-0.3441058317300996,0.1164787786570735,0.6032105327367264,-0.1177736370041015,0.1601532967431173,0.16186503658581752,0.12147043575996128,-0.21768403356306867
1658796037520453,0.9085221637293052,-0.1579003585870145,-0.1475242236972609,-0.0777266426964199,0.2406248987986323,-0.3330061042107498,0.122058584167844,0.6015234512539601,-0.1063455388911489,-0.0777567302322238,0.2406155805672457,-0.3329956461003571,0.1220585829486673,0.6015234482279772,-0.1063454860047317,0.16523546015362298,0.14765610216504754,0.17941723516862995,-0.2726013706507995
1658796037536444,0.9167009994659344,-0.1498435950255588,-0.129579613946746,-0.0651558067021014,0.2334434024539797,-0.3215263717265753,0.1274522959916917,0.5996918294130062,-0.0955939986343959,-0.0651858543607599,0.2334341199717365,-0.3215159068454483,0.1274522940371685,0.599691826724101,-0.095593945137525,0.16979115094943262,0.14025144411150914,0.1687265988570771,-0.22919108481025613
1658796037552436,0.8920424200808732,-0.1459372854200045,-0.1526512550545509,-0.053153691034094,0.2266049308638769,-0.309806681574223,0.1326637082355137,0.5977698596001306,-0.0855524656801104,-0.0531836983335449,0.2265956839543669,-0.3097962102378449,0.1326637055487089,0.5977698572510661,-0.0855524115942355,0.17388149817562867,0.1040335782538031,0.1553696176163683,-0.22703645332625494
1658796037568428,0.9002212558175025,-0.1393453879606317,-0.1644922560463873,-0.041863982098732,0.2197234526942841,-0.2977886234334917,0.1376930567354628,0.5958066486481124,-0.0762557770219712,-0.0418939485595053,0.2197142411794882,-0.2977781459571966,0.1376930533197103,0.5958066466415551,-0.0762557223688903,0.177806682750794,0.10099117259138912,0.14576536356816697,-0.21498970888628216
1658796037584419,0.9239032578011752,-0.1707179369802394,-0.1229877164873732,-0.0315046926507033,0.2122246403937781,-0.2851491063824736,0.1425324057147167,0.5938473320697374,-0.0677366835929124,-0.0315346177959525,0.2122154640940874,-0.2851386230814157,0.1425324015736179,0.5938473304082554,-0.0677366283947627,0.18111053941111474,0.11220585711755571,0.10295353309370331,-0.15613665239454128
1658796037600411,0.920241092545968,-0.1511863889524681,-0.1814602883955136,-0.022357910299351,0.2033877933261329,-0.2712506455507228,0.147161013025341,0.5919347472099992,-0.060017211945821,-0.0223877936548841,0.203378652060367,-0.271240156739846,0.1471610081627635,0.5919347458960607,-0.0600171562250693,0.18466968549712548,0.09768932267611363,0.11023657300932715,-0.1931483018724135
1658796037616403,0.9295185778591596,-0.1133440146486611,-0.2719157701991302,-0.0147497079309588,0.1923683536197494,-0.2551720771500697,0.1515410643062043,0.5901115254191172,-0.0531100909569884,-0.0147795490252695,0.1923592472051759,-0.2551615831440769,0.1515410587262798,0.590111524455087,-0.053110034736422,0.18897186766657145,0.09627012719037464,0.13327105258182076,-0.25524340530842715
1658796037632385,0.9540550850690472,-0.0890516517891204,-0.3571221484702831,-0.0090225451193585,0.1782403457025307,-0.2358711206027384,0.1556146282498163,0.5884220880818383,-0.0470302066552034,-0.0090523434836574,0.1782312739548832,-0.2358606217160611,0.1556146219569397,0.5884220874699766,-0.0470301499579198,0.19402179878782266,0.10872597096023606,0.1418070738972253,-0.30640480522162206
1658796037648377,0.9601586938277258,-0.0685435263599605,-0.3541924162661174,-0.0055040389622764,0.1601353877162228,-0.2124257294672195,0.1593034823031491,0.5869130469543575,-0.0418013229601185,-0.0055337941305218,0.1601263504497201,-0.2124152260139872,0.159303475301976,0.5869130466968173,-0.0418012658095158,0.19870294631769733,0.10334662174702325,0.1460836793937467,-0.27312756571571073
1658796037664368,0.956130312046998,-0.0521858548867015,-0.3021896696421758,-0.0044698048053353,0.1374578498328206,-0.1842265524228546,0.1625131250299138,0.5856315909761874,-0.0374528054862549,-0.0044995163142645,0.1374488468601852,-0.1842160447168644,0.1625131173253578,0.5856315910750131,-0.0374527479060222,0.20245077914322743,0.08938641596966601,0.14619721578030515,-0.1990123371825922
1658796037680360,0.9358663309681852,-0.0231326771953916,-0.386175326161593,-0.0060859811429771,0.1100430242519348,-0.1510688853219765,0.165140510712609,0.5846235504379607,-0.0340194390652332,-0.0061156485321369,0.110034055384412,-0.1510583736766622,0.1651405023098393,0.5846235508950864,-0.0340193810793417,0.20658045977617398,0.06221019140176787,0.15772535412445352,-0.25469819433180846
1658796037696352,0.9384298466468302,0.0331425955596245,-0.5604943923094527,-0.0103297941322708,0.0781718981605553,-0.1131999510007438,0.1670835379907425,0.5839316334631469,-0.0315454243260128,-0.0103594169440487,0.0781629632079318,-0.1131894357291453,0.1670835288951807,0.5839316342803952,-0.0315453659587045,0.21231434018173212,0.05829633637237153,0.19260056419152266,-0.38611553443170143
1658796037712343,0.9746852826733808,0.0674448767833979,-0.6620584420538642,-0.0169233966061402,0.0424829174057436,-0.071361679214749,0.16825038973273,0.5835918374936211,-0.0300763201657284,-0.0169529743857948,0.0424740161763659,-0.071351160629482,0.168250379950048,0.5835918386727008,-0.0300762614415078,0.21904754939475496,0.08509659515903001,0.20421256087376644,-0.4389116257585016
1658796037728335,0.968093385214008,0.0591439688715951,-0.6565651941710535,-0.0253241930052404,0.0038778609682206,-0.0267652536622062,0.1685676797865054,0.583628289293267,-0.0296440755101182,-0.0253537253009323,0.0038689932690144,-0.0267547320754313,0.1685676693226223,0.5836282908357721,-0.0296440164537408,0.2250187186267922,0.07065422792969145,0.17632048766576727,-0.39007654008812187
1658796037744327,0.9644312199588008,0.0551155870908672,-0.5751430533302817,-0.0347764751796037,-0.036523111936244,0.0190964979953757,0.1679867858465088,0.584049907593645,-0.0302630247042906,-0.0348059615424254,-0.036531946299756,0.0191070222719836,0.1679867747075884,0.5840499095010513,-0.0302629653407538,0.22954235951575297,0.060292856407035855,0.15506289529653544,-0.27778895932261505
1658796037760318,0.9651636530098422,0.039246204318303,-0.5033646143282215,-0.0443913550158945,-0.077443913579654,0.0647601116577271,0.1664874463635458,0.5848504811590524,-0.0319297311464836,-0.0444207949999015,-0.0774527148033325,0.0647706383130091,0.1664874345559935,0.5848504834327186,-0.0319296715010155,0.23282652947277355,0.05492276051226963,0.12527416127157415,-0.18540946828849936
1658796037776310,0.95039291981384,0.0164187075608452,-0.5321736476691843,-0.0532300039121781,-0.1176197407870526,0.1090508885797091,0.1640774876654103,0.5860111541331279,-0.0346148865833056,-0.0532593970744191,-0.1176285090681235,0.1090614173030532,0.1640774751958692,0.5860111567742927,-0.0346148266813545,0.23586378663061597,0.03613682458464074,0.09220199806270471,-0.19279665146651592
1658796037792302,0.952712291142138,0.005676356145571,-0.5690394445716032,-0.0604006840699294,-0.1559833561630678,0.1511571487502574,0.1607887703526238,0.587504279382056,-0.0382588533253159,-0.0604300299704765,-0.1559920917001026,0.151167679231629,0.1607887572279717,0.5875042823918382,-0.0382587931925387,0.23896942928362508,0.03461057632164477,0.07331368198268745,-0.20669620353204132
1658796037808293,0.95893797207599,-0.0316777294575416,-0.5117875944151979,-0.0651687674340228,-0.1917405140300338,0.1905362578995166,0.1566714039697201,0.5892974817326637,-0.0427839943897117,-0.0651980656360019,-0.1917492170229306,0.190546789829489,0.1566713901970653,0.5892974851120609,-0.0427839340519633,0.24106157906730524,0.03675263152994712,0.03236363674161737,-0.13449991803807249
1658796037824285,0.9634546425574122,-0.0455939574273287,-0.4292668039978635,-0.0670340767480768,-0.2243793520396981,0.2267732249754524,0.1517883174870634,0.5913560288071275,-0.0481170760012826,-0.0670633268176977,-0.2243880226896617,0.2267837580452369,0.1517883030737422,0.5913560325570156,-0.0481170154846042,0.24205277341888862,0.03714237181023239,0.016602667894647247,-0.04678121485866421
1658796037840277,0.950148775463493,-0.0243533989471274,-0.3624933241779202,-0.0657508923020018,-0.2536824124742419,0.2594897226334484,0.1462106122821629,0.5936420486296626,-0.0542025285623334,-0.0657800938085885,-0.253691050983764,0.2595002565349252,0.1462105972357356,0.5936420527507955,-0.0542024678929403,0.24221472314005213,0.021452854244681796,0.034058903737363685,0.017993038465151157
1658796037856269,0.9038834210727096,-0.0396124208438237,-0.3552910658426796,-0.0613159822859964,-0.279683304978767,0.2883184536812508,0.1400135993248746,0.5961113302888718,-0.0609929607872525,-0.0613451348020165,-0.2796919115516063,0.2883289881069994,0.1400135836531224,0.5961113347818803,-0.0609928999915233,0.24181319268390877,-0.02233125013149151,0.016919893656600654,0.022675767120352575
1658796037872260,0.8921644922560468,-0.0855115587090868,-0.3145189593347069,-0.05393738534949,-0.3025481601234016,0.3129390292348924,0.133273917297881,0.5987110542931112,-0.0684298202196455,-0.053966488450585,-0.3025567349645632,0.3129495638782217,0.1332739010088022,0.5987110591585034,-0.0684297593241087,0.2407185261881551,-0.03064516105333892,-0.02608131978779621,0.057103086265492764
1658796037888252,0.8870374608987568,-0.1138323033493553,-0.3059739070725565,-0.043977319095856,-0.3224643461269648,0.3331582398371751,0.1260677784589046,0.6013810898503932,-0.0764438224098943,-0.0440063723608707,-0.32247288944268,0.3331687743921536,0.1260677615607106,0.6013810950885539,-0.0764437614412173,0.2394750220463064,-0.03219497316956599,-0.048961857985258234,0.05908332467487887
1658796037904244,0.896070801861601,-0.1466697184710459,-0.2373693446250096,-0.0318775207925881,-0.3395757066566709,0.3489781152322993,0.1184698406893985,0.6040574888881511,-0.084975681833978,-0.0319065238036006,-0.3395842186543765,0.3489886493937846,0.1184698231905097,0.6040574944993421,-0.0849756208189536,0.2375725586999629,-0.020845468986049553,-0.07361934579625395,0.11491909841018319
1658796037920235,0.8939955748836503,-0.2116121156633861,-0.1149309529259175,-0.0180769152683379,-0.3539630014723552,0.3606397167927622,0.1105522160363331,0.6066758035893651,-0.0939857908784534,-0.0181058676106887,-0.353971482360673,0.3606502502564306,0.1105521979453749,0.6066758095737245,-0.093985729843988,0.2342877685836673,-0.02062862636760021,-0.12470556868973476,0.2136217410983478
1658796037936227,0.873365377279316,-0.2243076218814375,-0.1017471580071718,-0.0029337755047171,-0.3656908072975266,0.3686604619277513,0.102382964948739,0.6091745377750645,-0.1034402997352043,-0.0029626767670393,-0.3656992572862423,0.3686709943901265,0.1023829462745369,0.6091745441326072,-0.1034402387083051,0.23097311306250964,-0.03713294157474112,-0.12366096741700752,0.20412498241538415
1658796037952240,0.8898451209277489,-0.2538490882734417,-0.0523079270618751,0.0133211174620583,-0.3748863015851204,0.3738008504593149,0.0940237029629713,0.611499205796967,-0.113296423216625,0.0132922676878098,-0.3748947208851626,0.3738113816177969,0.0940236837145467,0.6114992125275853,-0.1132963622243875,0.22752279528645472,-0.01858787813367735,-0.13788219042811056,0.22820779202461278
1658796037968231,0.868238345922026,-0.2840009155413137,-0.0364385442893109,0.0305861301348704,-0.3817778741693229,0.3769145957113,0.0855271257984813,0.6136048435252551,-0.123506555000586,0.0305573322533889,-0.3817862629927422,0.3769251252641933,0.0855271059850469,0.613604850628718,-0.123506494070181,0.2239573333183977,-0.03617518782546025,-0.1512306159263843,0.21966945731745932
1658796037984223,0.8306401159685661,-0.3036545357442586,-0.0101930266269931,0.0488511818714582,-0.3866835700416625,0.3787753719418928,0.0769356384392048,0.6154549124500396,-0.1340322557147366,0.0488224362840559,-0.3866919286016103,0.3787858995884345,0.0769356180701597,0.6154549199259934,-0.1340321948733973,0.22007371463593475,-0.06639607600102815,-0.1537958125163963,0.22132347748179942
1658796038000215,0.8164797436484319,-0.318181124589914,0.0518196383611808,0.0681325413513741,-0.3899510527481362,0.3799613072969825,0.068281634076172,0.6170177952104752,-0.1448483244199558,0.068103848455952,-0.3899593812588433,0.3799718327373698,0.0682816131610972,0.6170178030584437,-0.1448482636949648,0.21577735721650715,-0.07250080348904608,-0.15149016122584652,0.255002528222976
1658796038016206,0.8041504539559012,-0.3331960021362632,0.1017471580071714,0.088400335607385,-0.3918689000275474,0.3807605833678025,0.0595896420448123,0.6182635937138159,-0.1559318015506101,0.0883716957984033,-0.3918771987043025,0.3807711063032201,0.0595896205934656,0.6182636019332008,-0.1559317409692859,0.21125509095612505,-0.07634708386341904,-0.14985453489497616,0.27443704308206995
1658796038032198,0.8078126192111084,-0.3063401235980772,0.163271534294652,0.109520321424579,-0.3926437220125324,0.381088737801259,0.0508799563540317,0.6191615934491675,-0.1672503348096583,0.1094917350930271,-0.3926519910716611,0.3810992579339058,0.0508799343763429,0.6191616020392494,-0.1672502743993424,0.2067322047556588,-0.06541642674739068,-0.11069879072111116,0.3023652774325955
1658796038048190,0.7862058442053863,-0.2931563286793315,0.1478904402227821,0.1312228666087688,-0.3924500774083062,0.3804965360382493,0.0421723757230883,0.6196767682862829,-0.1787635485020841,0.1311943341421356,-0.3924583170671487,0.3805070530713653,0.0421723532291542,0.6196767772462216,-0.1787634882901268,0.20267920364879274,-0.07832088157780148,-0.0877634962221289,0.25828576502465306
1658796038064181,0.7785152971694513,-0.3012130922407872,0.1156633859769585,0.1531106828533708,-0.3914217112381501,0.3783095477022099,0.0334890686273653,0.6197659799909649,-0.1904319541496983,0.1530822046356142,-0.3914299217150402,0.3783200613401021,0.0334890456274452,0.6197659893198008,-0.190431894163446,0.19925855826820393,-0.07741028575236275,-0.08623823380522613,0.20345283970094652
1658796038080173,0.7635004196231021,-0.3715266651407645,0.1423971923399714,0.1747110844695226,-0.3895685679086414,0.3738531192557047,0.0248566160751812,0.619376555047211,-0.2022237399889145,0.1746826608810394,-0.3895767494228842,0.3738636292037727,0.0248565925796919,0.6193765647438657,-0.202223680255696,0.19552733664352376,-0.08318264696884081,-0.1408966260346831,0.20716798145756346
1658796038096165,0.7621576256961928,-0.4284122987716485,0.2550698100251774,0.1955612540545039,-0.3867628980496101,0.3666878874937011,0.0163068841523859,0.618448398856538,-0.2141174365372852,0.1955328854720989,-0.3867710508214606,0.3666983934584627,0.0163068601718973,0.6184484089198155,-0.2141173770843967,0.19089009583313696,-0.07607289680617513,-0.1780040336990104,0.2878565392284925
1658796038112156,0.7150377660791944,-0.4666208896009767,0.3538261997405963,0.2153042661105271,-0.382837434312249,0.3567780467067352,0.0078756981039003,0.6169198236766189,-0.2260969354350446,0.2152759529073831,-0.3828455585628899,0.3567885483958513,0.0078756736491309,0.6169198341052055,-0.2260968762897371,0.18520957162869814,-0.11087348078085613,-0.19459136207550476,0.3479516360495203
1658796038128148,0.6759746700236517,-0.5027542534523537,0.3485770962081327,0.2337725601334095,-0.3776918646955443,0.3445305579991247,-0.0004007309055785,0.6147356640086898,-0.2381414558346254,0.2337443026790561,-0.3776999606470638,0.3445410551214236,-0.0004007558237663,0.6147356748011559,-0.2381413970240893,0.17967777723809622,-0.1349429191527589,-0.20765225333419357,0.30843227926535105
1658796038144140,0.6753643091477839,-0.5120317387655451,0.30267795834287,0.2510318524182236,-0.3713490455332588,0.3307044153161898,-0.0084902999961461,0.6118535797285557,-0.2502211690418955,0.2510036510785066,-0.3713571134086289,0.330714907581691,-0.0084903253667506,0.6118535908833567,-0.2502211105932475,0.17513770758206199,-0.12199795202576402,-0.19523676478264645,0.23627982726007948
1658796038160132,0.6709697108415353,-0.5313191424429693,0.3029221026932172,0.2673612290987332,-0.3639751165205306,0.3162356698978397,-0.016368975176534,0.608246996916307,-0.2622969957457906,0.2673330842357838,-0.3639831565435845,0.3162461570177783,-0.0163690009884187,0.6082470084317839,-0.2622969376860593,0.1709849948257501,-0.1137532952988114,-0.1930717516140636,0.212871574449384
1658796038176123,0.637766079194324,-0.5674525062943467,0.4492866407263296,0.2831689737147033,-0.3558369896306099,0.3020227317871579,-0.0240230389360724,0.6039063332590336,-0.2743176971929381,0.2831408856869069,-0.3558450020260199,0.3020332134740075,-0.024023065177971,0.603906345133415,-0.2743176395490496,0.1654936305981178,-0.13226123425142045,-0.20628460391889697,0.3233125012342468
1658796038192115,0.6331273365377283,-0.5142290379186694,0.5194781414511329,0.298867969059139,-0.3471715274598545,0.2887229512935829,-0.0314484655597543,0.598838636174566,-0.2862175578783367,0.2988399382211042,-0.3471795124531099,0.2887334272610793,-0.0314484922202754,0.5988386484059679,-0.2862175006771006,0.16006636582296332,-0.12320997921721455,-0.13775502198889766,0.35415360176314514
1658796038208107,0.6171358815899897,-0.4624704356450753,0.4570992599374382,0.3147399979338332,-0.3380686845564178,0.2766116285470959,-0.0386472038201936,0.5930656695503113,-0.2979173997552044,0.3147120246363608,-0.3380766423738024,0.27662209851026,-0.038647230887826,0.5930656821367393,-0.2979173430233,0.15573367557731174,-0.12528129074845795,-0.07739677774377318,0.26259724822450536
1658796038224098,0.5961394674601355,-0.4933546959639887,0.4122987716487376,0.3308213357346335,-0.3284962371927117,0.2655227724630855,-0.0456220210564533,0.5866204606418303,-0.3093290567849212,0.330793420324685,-0.3285041680612816,0.2655332361382461,-0.0456220485195707,0.5866204735811804,-0.3093290005488839,0.15193751826239382,-0.1316499343904809,-0.09745293425641793,0.1960170839422243
1658796038240090,0.5805142290379184,-0.488715953307393,0.4723582818341345,0.3468480352183561,-0.3183985448003407,0.2549019642106692,-0.0523721773725575,0.5795416459303866,-0.3203641353843166,0.3468201780390223,-0.3184064489479021,0.2549124213154857,-0.0523722052194234,0.5795416592204472,-0.3203640796705237,0.1478519926882324,-0.13254765553142822,-0.08353277243983998,0.23046893471485905
1658796038256082,0.5457236591134507,-0.4601510643167774,0.5969939726863505,0.3622893941032487,-0.3076988766752912,0.2440112237127784,-0.0588908306882755,0.5718698031374645,-0.330940415900724,0.3622615954937182,-0.3077067543303781,0.2440216739662626,-0.0588908589070482,0.5718698167759174,-0.33094036073538,0.14281174215474907,-0.1506044029103064,-0.04947109510430192,0.3195941630103675
1658796038272064,0.5310749980926222,-0.462836652170596,0.6206759746700232,0.3764663720757038,-0.2962064029078357,0.2322206171825662,-0.0651637986754856,0.56365019168476,-0.3409821882715381,0.3764386323712309,-0.2962142542996878,0.2322310603051044,-0.0651638272542234,0.5636502056691828,-0.3409821336806623,0.13795033109078722,-0.14872775753802148,-0.04694101466230849,0.30894854849463627
1658796038288056,0.4816357671473259,-0.5369344625009536,0.5321736476691843,0.3887167260193614,-0.283604404234412,0.2192294711563592,-0.0711696450172261,0.5549365113123319,-0.3504241509204061,0.3886890455512346,-0.2836122295929521,0.2192399068697338,-0.0711696739438924,0.5549365256401978,-0.3504240969298176,0.1335798884635656,-0.178350289634986,-0.10893494249339941,0.1984015993444176
1658796038304047,0.4409857328145268,-0.6566872663462271,0.5279011215381093,0.3985514932403167,-0.2696526754832671,0.2051135827903079,-0.076882159117467,0.5457900820221245,-0.3592201047194843,0.3985238723358262,-0.269660475039079,0.2051240108177186,-0.0768821883799353,0.5457900966908038,-0.3592200513547892,0.12898072671126246,-0.19710029157100672,-0.20581897170480568,0.17471616589200833
1658796038320039,0.4121766994735641,-0.7056382085908295,0.6430151827267876,0.4057580884974549,-0.2544914570458884,0.1901995092357827,-0.0822760292595477,0.5362782909042041,-0.3673435044602475,0.4057305274798598,-0.2544992310301951,0.1902099293018673,-0.0822760588456071,0.536278305910965,-0.3673434517468248,0.12355920572568765,-0.2033183924207725,-0.22929292255446726,0.260847204372618
1658796038336031,0.4435492484931718,-0.6184786755168994,0.8565194171053632,0.4104375142587061,-0.2387009500288421,0.1748710755356754,-0.0873337570536695,0.5264749026134041,-0.3747781770638497,0.410410013447202,-0.2387086986734834,0.1748814873665308,-0.0873337869510298,0.5264749179554141,-0.3747781250268368,0.11763513353117146,-0.15475125906104825,-0.12792005053248345,0.4269162948760742
1658796038352022,0.4304875257495997,-0.5517051956969556,0.8249027237354083,0.4129735057032773,-0.2229715215796018,0.159463666810198,-0.0920495032879736,0.516459405770679,-0.3815102137251001,0.4129460654129626,-0.2229792451170128,0.1594740701334005,-0.0920495334842703,0.5164594214450056,-0.3815101623893801,0.11261091884898071,-0.1510316836241583,-0.055031913641285735,0.35576964135550737
1658796038368014,0.3994811932555127,-0.5680628671702146,0.6873273823147938,0.413920310712715,-0.2077525548823909,0.1442711857871325,-0.0964278222020423,0.5063147388941381,-0.3875261099816661,0.4138929312545578,-0.2077602535455796,0.1442815803317578,-0.0964278526848418,0.5063147548977495,-0.387526059371854,0.10871818167486327,-0.16383421450642088,-0.06425062660309022,0.19637486994140363
